date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_350,aVWAP_OB_bull_242,aVWAP_OB_bull_197,aVWAP_OB_bull_120,aVWAP_OB_bull_97,aVWAP_OB_bull_71,aVWAP_OB_bull_26,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,,,,,,,,,,,4.0733052767024205,3.979492006783166,3.974750206598936,3.9376913900497046,3.8562891626062097,3.6003633773311,3.417457199819349,3.2487103671563173,,,,3.9376913900497046,3.8562891626062097,3.6003633773311,3.2487103671563173,4.0518776143584345,,,3.7610073733809006,#000000,0.2529025201232343,3.7822776165360787,-0.10785822348779689,40.589330287878056,-2.253801209447033,False,True,False,True,False,0.7141562574595461,3.8807,,0.0,0.0,0.0,0.0,0.9098250336473755,0.7897039030955587,False,False,False,False,0.09587890843714686,0.10723650128124987,False,False,False,False,-450360.0,-537745.8653279565,False,False,False,False,72434.71731902042,False,False,False,False
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,,,,,,,,,,3.6149999999999998,4.055135037437211,3.9685295488278243,3.9640480930598714,3.9346647822229572,3.8544900777623554,3.6004473961062473,3.418409099913467,3.2501587744343583,,,3.6149999999999998,3.9346647822229572,3.8544900777623554,3.6004473961062473,3.2501587744343583,4.027994051909186,,,3.7400980899738108,"rgba(239, 83, 80, 0.5)",0.2534253092873433,3.799484774668038,-0.8858025084365516,36.51877358516317,-6.05241642800673,False,True,False,True,False,0.0,3.8725,,1.0,3.695,3.575,0.0,0.8996666666666668,0.7950000000000002,True,False,False,False,0.05924160288205829,0.08323905208165408,False,False,False,False,-506186.0,-537256.5650903138,False,False,False,False,72177.21782570228,False,False,False,False
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,,,,,,,,,,3.672898702589607,4.023563657739469,3.949971183663402,3.945980832525082,3.9293484991437335,3.851674647735453,3.601774312439966,3.4216374883648095,3.2544187656297843,,,3.672898702589607,3.9293484991437335,3.851674647735453,3.601774312439966,3.2544187656297843,3.9890557255118857,,,3.739029787759034,#000000,0.25360014991327245,3.7938681516137853,-0.4095744882221354,36.9112641148663,-6.05241642800673,False,True,False,True,False,0.0,3.866,,0.0,0.0,0.0,0.0,0.8997010959814016,0.7927598804383927,False,False,False,False,0.07906084848833361,0.08114995028499385,False,False,False,False,-370194.0,-534666.4478020918,False,False,False,False,73166.59429352084,False,False,False,False
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,,,,,,,,,,3.9582976737691844,4.0489728755050844,3.975936689911389,3.9720161269394656,3.938886051693775,3.8610383269958004,3.6133101281333846,3.4339601147518803,3.2665608281367287,,,3.9582976737691844,3.938886051693775,3.8610383269958004,3.6133101281333846,3.2665608281367287,4.026311092506401,,,3.785442090648521,"rgba(0, 255, 0, 1.0)",0.25625337615881477,3.827296088126131,1.708090322301154,45.94911160835966,-11.952153453716868,False,True,False,True,True,8.725621913844108,3.8726,3.192075,0.0,0.0,0.0,0.0,0.9114128677659231,0.7888781118655029,False,False,False,False,0.25906525316533086,0.17010760172516234,False,False,False,False,-199136.0,-529464.4253555477,False,False,False,False,74684.2905060244,False,False,False,False
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,,,,,,,,,,4.326855375759342,4.1592368277521095,4.076063919278995,4.0718453346019565,3.9786337582723856,3.8964411130738537,3.6489650218353975,3.4690369463830266,3.299365139628443,,,4.326855375759342,3.9786337582723856,3.8964411130738537,3.6489650218353975,3.299365139628443,4.166811831613405,,,3.88071593739839,"rgba(0, 255, 0, 1.0)",0.27181941209705945,3.9089523372670176,2.983773883093304,55.25236625121486,-3.619215830673724,False,False,True,False,True,14.634820351613595,3.8901,3.203125,0.0,0.0,0.0,0.0,0.9133585381222432,0.7898550724637682,False,False,False,False,0.34282822086352205,0.2564679112943422,False,False,False,False,131242.0,-519220.914884919,False,False,False,False,78648.53406407053,False,False,False,False
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,,,,,,,,,,4.471585898344779,4.237150669646906,4.148891039129646,4.144518915476676,4.011445815116847,3.9257106875329293,3.6779348259114237,3.497319589258301,3.325722025631074,,,4.471585898344779,4.011445815116847,3.9257106875329293,3.6779348259114237,3.325722025631074,4.2595071463766665,,,3.9378088295609532,"rgba(0, 255, 0, 1.0)",0.2885545992646019,3.96196727156196,3.129503846895774,62.23228371109085,2.3965702738104966,True,False,True,False,True,16.335752339563257,3.9133999999999998,3.2153500000000004,0.0,0.0,0.0,0.0,0.9143126177024483,0.7856246076585061,False,False,False,False,0.3428282227971411,0.29964806704574165,False,False,False,False,383078.0,-505231.78442158696,False,False,False,False,81333.61105532524,False,False,False,False
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,,,,,,,,,,4.5289607063657025,4.277879581617636,4.188097178542603,4.183685555663528,4.030782534275122,3.943142985688091,3.695349762453401,3.514410748752886,3.3417319082358574,,,4.5289607063657025,4.030782534275122,3.943142985688091,3.695349762453401,3.3417319082358574,4.306164897387621,,,3.9671156623994253,"rgba(0, 255, 0, 1.0)",0.3054217730605624,3.990006741795809,2.9303518515908875,66.99397368489541,6.458475720275082,True,False,True,False,True,16.567486966741402,3.9345999999999997,3.22815,0.0,0.0,0.0,0.0,0.913316582914573,0.7908291457286434,False,False,False,False,0.34203797245488865,0.32084301975031515,False,False,False,False,539778.0,-489030.0823375313,False,False,False,False,82502.0822017543,False,False,False,False
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,,,,,,,,,,4.583069655091082,4.3215098092708875,4.230670014099517,4.226236192977437,4.053042856206323,3.9633064293971865,3.715497761667619,3.534195961829544,3.360293296261404,,,4.583069655091082,4.053042856206323,3.9633064293971865,3.715497761667619,3.360293296261404,4.355020598368141,,,3.9986468863112226,"rgba(0, 255, 0, 1.0)",0.3217156010017639,4.02054940437894,2.7491691197661594,70.28690988609756,9.395676122444243,True,False,True,False,True,16.80207123338433,3.9532,3.24125,0.0,0.0,0.0,0.0,0.9155193992490613,0.7853566958698374,False,False,False,False,0.34282822336056895,0.33183562155544205,False,False,False,False,721206.0,-470266.73222377116,False,False,False,False,84035.81736141701,False,False,False,False
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,,,,,,,,,,4.639403159509698,4.366145220812429,4.273789836146527,4.269311774856613,4.076131537699506,3.9840806756675593,3.7357891756456136,3.553897558104345,3.3786386207950296,,,4.639403159509698,4.076131537699506,3.9840806756675593,3.7357891756456136,3.3786386207950296,4.404505555021746,,,4.030798617693035,"rgba(0, 255, 0, 1.0)",0.3420756725722599,4.0517140657728605,2.991402243054806,73.45690661362556,12.45665161638447,True,False,True,False,True,18.760372923145358,3.9832,3.255175,0.0,0.0,0.0,0.0,0.9209792376820577,0.7799814068794547,False,False,False,False,0.342828225312935,0.3373319234341885,False,False,False,False,887158.0,-449221.38753813127,False,False,False,False,85305.83569689891,False,False,False,False
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,,,,,,,,,,4.701599534897769,4.419128593347662,4.325418950087806,4.320903483427437,4.105160047044034,4.0102956187497565,3.7613483433671986,3.578698155760193,3.4017442467224455,,,4.701599534897769,4.105160047044034,4.0102956187497565,3.7613483433671986,3.4017442467224455,4.462290224091645,,,4.069366330378255,"rgba(0, 255, 0, 1.0)",0.3641549269346894,4.089377246618911,2.8439070208346413,75.84066017551359,14.972266432477156,True,False,True,False,True,19.322643918780777,4.0125,3.2699000000000003,0.0,0.0,0.0,0.0,0.925193199381762,0.7737248840803711,False,False,False,False,0.34282822556797116,0.3400800745010798,False,False,False,False,1093538.0,-425302.6373437416,False,False,False,False,87182.95452330358,False,False,False,False
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,,,,,,,,,,4.752526823133824,4.465951723062043,4.371558444224723,4.367028954517932,4.132517818908401,4.035144961816013,3.785632542151544,3.602299055972268,3.4237823955416125,,,4.752526823133824,4.132517818908401,4.035144961816013,3.785632542151544,3.4237823955416125,4.512521277430009,,,4.104049191036484,"rgba(0, 255, 0, 1.0)",0.38586631209631267,4.123491169300975,2.6861863764886316,77.62796972428123,17.099971978780474,True,False,True,False,True,19.71743144895819,4.0435,3.28425,0.0,0.0,0.0,0.0,0.9232902033271719,0.7720271102895874,False,False,False,False,0.3428282260648647,0.3414541502829722,False,False,False,False,1290773.0,-398696.8135089549,False,False,False,False,88889.18778650816,False,False,False,False
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,,,,,,,,,,4.795871965138407,4.5063117211098875,4.411370202853781,4.4068288217537015,4.1568497482911555,4.057270236334003,3.8071374393531703,3.623143814867258,3.4432248823326352,,,4.795871965138407,4.1568497482911555,4.057270236334003,3.8071374393531703,3.4432248823326352,4.555468085462476,,,4.134223203559333,"rgba(0, 255, 0, 1.0)",0.40953366140015635,4.265931329174737,2.439527601734964,79.40696062717353,19.340037139626418,True,False,True,False,True,20.0,4.076,3.2991249999999996,0.0,0.0,0.0,0.0,0.9230297454768478,0.7687825820300523,False,False,False,False,0.34282822693273785,0.34214118860785503,False,False,False,False,1460156.0,-369877.39004369976,False,False,False,False,90137.15386733749,False,False,False,False
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,,,,,,,,,,4.812232003791974,4.523838639847595,4.4290826716710034,4.424553674857347,4.168375404488719,4.06788478573663,3.8176542027277898,3.633445448518159,3.4529186553277493,,,4.812232003791974,4.168375404488719,4.06788478573663,3.8176542027277898,3.4529186553277493,4.573755123800241,,,4.147776165218552,"rgba(0, 255, 0, 1.0)",0.4280088194763603,4.276813605570011,2.07515909489114,78.06854088580222,19.340037139626418,True,False,True,False,True,18.95215388769232,4.1084000000000005,3.31315,0.0,0.0,0.0,0.0,0.9159509202453988,0.7760736196319021,False,False,False,False,0.318965702790532,0.33055344569919354,False,False,False,False,1369791.0,-342905.78709728585,False,False,False,False,90140.6863655183,False,False,False,False
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,,,,,,,,,,4.826318642251883,4.539030567833021,4.444459665870841,4.439942303543854,4.1785324645839905,4.077253123632159,3.8269349489333875,3.642537243542755,3.461478295774141,,,4.826318642251883,4.1785324645839905,4.077253123632159,3.8269349489333875,3.461478295774141,4.589549728145577,,,4.159609695107338,"rgba(0, 255, 0, 1.0)",0.4465674590646899,4.2875012746250585,2.043361438126545,77.46085944335607,19.340037139626418,True,False,True,False,True,19.354165054634667,4.1398,3.327575,0.0,0.0,0.0,0.0,0.910933660933661,0.7782555282555287,False,False,False,False,0.32303087053720375,0.3267921581181986,False,False,False,False,1449427.0,-315117.68187097134,False,False,False,False,89977.82301101414,False,False,False,False
2024-08-26 17:00:00+00:00,5.145,5.175,5.13,5.15,58017.0,,,,,,,,,,4.834707156060285,4.548896991705554,4.454589224030628,4.4500854330920125,4.185462905859985,4.083691537480243,3.8333828882015424,3.6488911971664453,3.4674897002385507,,,4.834707156060285,4.185462905859985,4.083691537480243,3.8333828882015424,3.4674897002385507,4.599691869163219,,,4.167466337092805,"rgba(0, 255, 0, 1.0)",0.4628411768144154,4.294276815122386,1.8488484338564644,75.71342448729992,19.340037139626418,True,False,True,False,True,18.377830070679565,4.1709000000000005,3.3417249999999994,0.0,0.0,0.0,0.0,0.9124922696351269,0.7739641311069886,False,False,False,False,0.30989003553904343,0.318341096828621,False,False,False,False,1391410.0,-288659.8883535919,False,False,False,False,89482.30637518446,False,False,False,False
2024-08-27 17:00:00+00:00,5.085,5.165,5.07,5.155,243952.0,,,,,,,,,,4.863589792010974,4.585752526884642,4.492956599061228,4.488525877178345,4.212925519962668,4.109407853367517,3.8593877855850613,3.6746563209303473,3.4919863932733937,,,4.863589792010974,4.212925519962668,4.109407853367517,3.8593877855850613,3.4919863932733937,4.637087584453925,,,4.19768762980602,"rgba(0, 255, 0, 1.0)",0.4769834643100567,4.321011566789556,1.748464036204662,74.60316622837482,19.340037139626418,True,False,True,False,False,18.437552833526063,4.199000000000001,3.3553750000000004,0.0,0.0,0.0,0.0,0.9059802712700369,0.7752774352651048,False,False,False,False,0.298736344568611,0.308538720698616,False,False,False,False,1635362.0,-258830.09163493157,False,False,False,False,91877.18534611183,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.975,4.91,4.94,110461.0,,,,,,,,,,4.866901030958444,4.595688332561679,4.504208735363206,4.4998366900116755,4.222394876552773,4.118568064121775,3.869127831619103,3.6845583129004034,3.5015943712418545,,,4.866901030958444,4.222394876552773,4.118568064121775,3.869127831619103,3.5015943712418545,4.646511860653533,,,4.206986471703435,"rgba(0, 255, 255, 0.75)",0.4846929463611474,4.327713943405881,1.2632452384357622,68.50102927236868,26.016073048819806,True,False,True,False,False,14.304516846323587,4.2228,3.3680000000000003,0.0,0.0,0.0,0.0,0.8958333333333336,0.7840073529411768,False,False,False,False,0.2460400297269373,0.27728937521277663,False,False,False,False,1524901.0,-231175.34602818845,False,False,False,False,92165.30650353646,False,False,False,False
2024-08-29 17:00:00+00:00,5.045,5.065,5.005,5.03,119504.0,,,,,,,,,,4.874202269517709,4.608518461777739,4.518184493248006,4.513864618008485,4.233636933781715,4.129332453221969,3.8803536228665916,3.6958666527473283,3.5124991063089097,,,4.874202269517709,4.233636933781715,4.129332453221969,3.8803536228665916,3.5124991063089097,4.659041309736288,,,4.2184954012753835,"rgba(0, 255, 255, 0.75)",0.49498660460535354,4.33772673758001,1.398569690531182,65.81310731218366,23.242481092055,True,False,True,False,False,15.430036388207448,4.246700000000001,3.3810749999999996,0.0,0.0,0.0,0.0,0.8929008567931458,0.7821297429620565,False,False,False,False,0.2708485123146717,0.27406894376372415,False,False,False,False,1644405.0,-202096.58097348784,False,False,False,False,92589.16221665991,False,False,False,False
2024-08-30 17:00:00+00:00,4.945,4.955,4.915,4.935,180721.0,,,,,,,,,,4.877984745375279,4.622378183777694,4.534193994979557,4.529970149003163,4.248038719144261,4.14341889543994,3.8955113211222434,3.711380937231822,3.52765070428169,,,4.877984745375279,4.248038719144261,4.14341889543994,3.8955113211222434,3.52765070428169,4.671927457375213,,,4.232280850039516,"rgba(38, 166, 154, 1.0)",0.5018913507203783,4.348807303505021,1.1679673213208404,61.983859471273114,19.44415428622959,False,False,True,False,False,13.659211761864697,4.2713,3.3935750000000002,0.0,0.0,0.0,0.0,0.8868501529051988,0.789908256880734,False,False,False,False,0.23785314331586166,0.2559610435397929,False,False,False,False,1463684.0,-176270.52545451903,False,False,False,False,93955.54729857216,False,False,False,False
2024-09-02 17:00:00+00:00,4.935,4.935,4.935,4.935,0.0,,,,,,,,,,4.877984745375279,4.622378183777694,4.534193994979557,4.529970149003163,4.248038719144261,4.14341889543994,3.8955113211222434,3.711380937231822,3.52765070428169,,,4.877984745375279,4.248038719144261,4.14341889543994,3.8955113211222434,3.52765070428169,4.671927457375213,,,4.232280850039516,"rgba(38, 166, 154, 1.0)",0.5082846705403421,4.348807303505021,1.1532763635618104,59.43102757733275,16.867983251539485,False,False,True,False,False,13.659211761864697,4.2955000000000005,3.405925,0.0,0.0,0.0,0.0,0.8864059590316574,0.799503414028554,False,False,False,False,0.23785314331586133,0.2469070934278271,False,False,False,False,1463684.0,-150844.87389708462,False,False,False,False,92498.8721466563,False,False,False,False
2024-09-03 17:00:00+00:00,4.775,4.855,4.765,4.855,125196.0,,,,,,,,,,4.875795493099055,4.628166817082869,4.541731270905537,4.5375847125279005,4.256130937443753,4.151575625909091,3.9046745734395314,3.720956880707668,3.5371535093736752,,,4.875795493099055,4.256130937443753,4.151575625909091,3.9046745734395314,3.5371535093736752,4.676724036520345,,,4.23930775783212,"rgba(38, 166, 154, 1.0)",0.5134451995811926,4.353732057058061,0.9762832398682737,55.967284250108534,13.438198979989593,False,True,True,False,False,12.162606436567838,4.3189,3.4174,0.0,0.0,0.0,0.0,0.8800123380629241,0.8038247995064776,False,False,False,False,0.20035238448528597,0.22362973895655652,False,False,False,False,1338488.0,-127754.44174364145,False,False,False,False,93005.80436143682,False,False,False,False
2024-09-04 17:00:00+00:00,4.865,4.895,4.81,4.81,100637.0,,,,,,,,,,4.874591247673146,4.632884839768942,4.547784640601344,4.543697397275997,4.26262166205434,4.15811914665476,3.9120151967196257,3.728627317337723,3.544769911338169,,,4.874591247673146,4.26262166205434,4.15811914665476,3.9120151967196257,3.544769911338169,4.680694710049164,,,4.245012373269338,"rgba(38, 166, 154, 1.0)",0.5188602981622382,4.358050297312168,0.8710431387573904,52.710046359108716,10.229582084526086,False,True,False,False,False,11.326190216224326,4.3405000000000005,3.42855,0.0,0.0,0.0,0.0,0.8804448563484708,0.8059932035835654,False,False,False,False,0.21303531715093316,0.21833252805374484,False,False,False,False,1237851.0,-106582.26435226716,False,False,False,False,93124.11747211221,False,False,False,False
2024-09-05 17:00:00+00:00,4.955,5.065,4.95,5.015,181435.0,,,,,,,,,,4.882008881899013,4.647553933300275,4.564188195726586,4.560180172483773,4.277347519977922,4.172505583674826,3.9273610762538724,3.744291853296545,3.560071011421146,,,4.882008881899013,4.277347519977922,4.172505583674826,3.9273610762538724,3.560071011421146,4.694662781860964,,,4.259500914225995,"rgba(0, 255, 255, 0.75)",0.52707382767485,4.371505170991325,1.2208817725733183,54.64802048169419,10.229582084526086,False,True,True,False,False,14.04522786785062,4.3658,3.440875,0.0,0.0,0.0,0.0,0.8812729498164013,0.797123623011016,False,False,False,False,0.2599017762312018,0.2391171521424733,False,False,False,False,1419286.0,-82925.39203672812,False,False,False,False,94493.27844153682,False,False,False,False
2024-09-06 17:00:00+00:00,4.815,4.845,4.805,4.815,95196.0,,,,,,,,,,4.880322984633723,4.6510363686814005,4.568894930774931,4.564941505551659,4.28291712814035,4.178207137904439,3.9338714494977505,3.7511582641286823,3.566945835148177,,,4.880322984633723,4.28291712814035,4.178207137904439,3.9338714494977505,3.566945835148177,4.697427768109048,,,4.264255067162346,"rgba(38, 166, 154, 1.0)",0.5318974787756805,4.375169573833474,0.8269082740886958,52.01984947309756,9.380034342974035,False,True,False,False,False,10.414160380458718,4.3872,3.4517499999999997,0.0,0.0,0.0,0.0,0.8829981718464351,0.7995124923826937,False,False,False,False,0.20482125283948008,0.22196920249097668,False,False,False,False,1324090.0,-61111.19991212769,False,False,False,False,94504.17334941997,False,False,False,False
