date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_394,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_266,aVWAP_OB_bull_195,aVWAP_OB_bull_92,aVWAP_OB_bear_358,aVWAP_OB_bear_343,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,,,,,3.195519925473553,,,,,3.224919293848197,#000000,0.09655656979807958,3.215028028445055,0.4139746434503095,56.238747930595586,-0.02799968714880663,True,False,True,False,True,0.21246647996330026,3.2684999999999995,,0.0,0.0,0.0,0.0,0.9021218343600274,0.8542094455852158,False,False,False,False,0.02539000154153534,0.025058765337341735,False,False,False,False,-4087.0,-2265.356172454998,False,False,False,False,623.5461589298144,False,False,False,False
2024-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,,,,,3.195519925473553,,,,,3.224919293848197,"rgba(38, 166, 154, 0.5)",0.09372390928237798,3.215028028445055,0.42648638816926165,56.693009546083985,0.7978323805886589,True,False,True,False,True,0.21246647996330026,3.2648,,0.0,0.0,0.0,0.0,0.9044321329639889,0.8524930747922439,False,False,False,False,0.02539000154153534,0.025224383439438537,False,False,False,False,-4087.0,-2293.5987124169365,False,False,False,False,613.878776620825,False,False,False,False
2024-07-05 17:00:00+00:00,3.245,3.255,3.235,3.255,568.0,,,,,,,,,,,,,,,,3.2378109523809524,3.2404876834381553,3.2378423054783902,3.27370945917375,3.196133720731965,3.1671592485945417,,,,,3.196133720731965,,,,,3.225523894966292,"rgba(38, 166, 154, 0.5)",0.09185245709219826,3.2155045206816535,0.42998827215587965,56.99585062307625,1.5440015259409208,True,False,True,False,True,0.21246647996330026,3.2613,,0.0,0.0,0.0,0.0,0.8927576601671308,0.8565459610027857,False,False,False,False,0.012692923399612177,0.018958653419525358,False,False,False,False,-4087.0,-2321.403383542255,False,False,False,False,613.1674777584866,False,False,False,False
2024-07-08 17:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,,,,,,3.2353809204647006,3.2395027745327103,3.237079281800164,3.2718449407783425,3.1967315292182383,3.1680997878576855,,,,,3.1967315292182383,,,,,3.224773205775307,#000000,0.09102880447003296,3.2193936511346593,-0.10319427119084831,52.21375923481044,1.5440015259409208,True,False,False,False,False,0.0,3.2568999999999995,,0.0,0.0,0.0,0.0,0.8966480446927374,0.85195530726257,False,False,False,False,-6.346152645334342e-08,0.009479294978999452,False,False,False,False,-5063.0,-2363.9087574408245,False,False,False,False,618.7927881808356,False,False,False,False
2024-07-09 17:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,,,,,,3.2361395890701123,3.239687253425149,3.237296996790464,3.2716297413215396,3.196992054936718,3.168423446673978,,,,,3.196992054936718,,,,,3.22502818036966,#000000,0.09111605311434087,3.219878950491509,0.33057895375134655,52.9653251893925,1.5440015259409208,True,False,True,False,False,0.01205140890752432,3.2548999999999997,,0.0,0.0,0.0,0.0,0.8949579831932774,0.8557422969187676,False,False,False,False,0.01904069513781128,0.014259995058405365,False,False,False,False,-4818.0,-2401.956683682052,False,False,False,False,612.9975511547761,False,False,False,False
2024-07-10 17:00:00+00:00,3.275,3.365,3.275,3.36,678.0,,,,,,,,,,,,,,,,3.248345063900723,3.2440303714344347,3.241575656021379,3.273267248577841,3.19881273142677,3.17020742253566,,,,,3.19881273142677,,,,,3.2293730823161346,"rgba(0, 255, 255, 0.75)",0.09120252683397073,3.2364734477567385,1.3544202834219141,59.3754144290845,3.774600155862629,True,False,True,False,True,4.861350519786907,3.2556,,0.0,0.0,0.0,0.0,0.8861560084328882,0.8496134926212229,False,False,False,False,0.10830603729010405,0.061283016174254704,False,False,False,False,-4140.0,-2428.903091686981,False,False,False,False,614.0053410593532,False,False,False,False
2024-07-11 17:00:00+00:00,3.355,3.355,3.31,3.31,226.0,,,,,,,,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,,,,,3.1993719361543587,,,,,3.2305567975893115,"rgba(38, 166, 154, 1.0)",0.09041411234819464,3.2375914471621012,0.800854545350681,59.65310975424578,4.037592627207211,True,False,True,False,True,2.5357207837462745,3.2554000000000003,,0.0,0.0,0.0,0.0,0.8897418004187019,0.8443824145150035,False,False,False,False,0.124387485101836,0.09283525063804535,False,False,False,False,-4366.0,-2458.9356018933845,False,False,False,False,607.9897543762625,False,False,False,False
2024-07-12 17:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,,,,,3.1993719361543587,,,,,3.2305567975893115,"rgba(38, 166, 154, 0.5)",0.08958377225955882,3.2375914471621012,0.6408365197165835,58.773277612381335,4.037592627207211,True,False,True,False,True,1.8506324898849265,3.2536999999999994,,0.0,0.0,0.0,0.0,0.8932384341637011,0.8476868327402136,False,False,False,False,0.07949387006562134,0.08616456035183334,False,False,False,False,-4366.0,-2488.5024917865103,False,False,False,False,598.5635566339948,False,False,False,False
2024-07-15 17:00:00+00:00,3.255,3.255,3.25,3.255,166.0,,,,,,,,,,,,,,,,3.2514795947734996,3.2453522972042728,3.24290849882554,3.2735904009252126,3.1995470122221352,3.170980930030972,,,,,3.1995470122221352,,,,,3.2306431223302723,#000000,0.08874566351542502,3.2368186987176277,0.20486974306313055,55.57683884366797,4.037592627207211,True,False,True,False,False,0.046299632366537224,3.2508000000000004,,0.0,0.0,0.0,0.0,0.9021582733812948,0.843884892086331,False,False,False,False,0.022215124482325915,0.05418984241707963,False,False,False,False,-4532.0,-2520.1846236967967,False,False,False,False,591.8571449032352,False,False,False,False
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,3.1710176364606606,,,,,3.199579417951172,,,,,3.2306814281962595,"rgba(38, 166, 154, 0.5)",0.08748317727601436,3.2367853409345426,0.4939767897216684,54.93744973301435,4.037592627207211,True,False,True,False,False,1.1520613005281106,3.2481999999999998,,0.0,0.0,0.0,0.0,0.9021029731689629,0.8433647570703409,False,False,False,False,0.04127334888388774,0.04773159565048368,False,False,False,False,-4509.0,-2551.0189706162264,False,False,False,False,583.0376542845804,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,3.1718676743318563,,,,,3.200427361205419,,,,,3.232340545015367,"rgba(38, 166, 154, 1.0)",0.08610960959652013,3.2384891969777225,1.1207901588974065,57.2753314905175,4.037592627207211,True,False,True,False,False,3.5193622711040966,3.2460999999999998,,0.0,0.0,0.0,0.0,0.8965267727930535,0.841534008683068,False,False,False,False,0.10188950821353407,0.07481055193200888,False,False,False,False,-4151.0,-2575.824878048533,False,False,False,False,579.5486984041993,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,3.1722078411661214,,,,,3.200726015223523,,,,,3.2326512195350396,#000000,0.08394641147780078,3.2383174995447566,0.2582897836076895,54.38609834051854,4.037592627207211,True,False,True,False,False,0.1665279983941481,3.2454999999999994,,0.0,0.0,0.0,0.0,0.8813803019410495,0.8461538461538463,False,False,False,False,0.05399464512446386,0.06440259852823636,False,False,False,False,-4368.0,-2603.610538853982,False,False,False,False,573.927788351421,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,3.1725052825995075,,,,,3.200968126647046,,,,,3.2327675060635883,"rgba(38, 166, 154, 0.5)",0.08131869237592282,3.2379079388280503,0.3946455634529078,52.99608373930492,8.261858927732085,True,False,True,False,False,0.5987711223249654,3.2453,,0.0,0.0,0.0,0.0,0.8761632068718683,0.8489620615604868,False,False,False,False,0.01904069513781128,0.04172164683302382,False,False,False,False,-4143.0,-2627.4770421275634,False,False,False,False,568.5180551986857,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,3.1725987075255357,,,,,3.2010440918462737,,,,,3.2328038253503606,#000000,0.07842785173602652,3.237801056745953,0.15554350889409013,50.96824351595349,6.191452468979868,True,False,False,False,False,0.0,3.2461,,0.0,0.0,0.0,0.0,0.8802008608321378,0.8507890961262555,False,False,False,False,0.031741355322361595,0.036731501077692706,False,False,False,False,-4214.0,-2652.0742972883763,False,False,False,False,560.804596978551,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,3.1755970681417636,,,,,3.203921616237081,,,,,3.237163844995243,"rgba(0, 255, 255, 0.75)",0.07709669837873169,3.241777708250434,1.3388678623109682,54.219104599306945,6.191452468979868,True,False,True,False,True,3.7419140613492026,3.2489999999999997,,0.0,0.0,0.0,0.0,0.8750882145377559,0.8426252646436132,False,False,False,False,0.06354686324824148,0.05013918216296709,False,False,False,False,-2732.0,-2653.313455469952,False,False,False,False,575.0866962502014,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,3.1773760647744025,,,,,3.2055674317981806,,,,,3.239102644992719,"rgba(38, 166, 154, 0.5)",0.076774913789516,3.243275825753271,0.4783355973203828,53.0099901075359,6.191452468979868,True,False,True,False,True,0.9091210854701011,3.2509999999999994,,0.0,0.0,0.0,0.0,0.8864598025387869,0.8434414668547249,False,False,False,False,0.08268786010343344,0.06641352113320026,False,False,False,False,-3736.0,-2670.0992933696425,False,False,False,False,581.7365149129889,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,3.177666616721605,,,,,3.2057699040811114,,,,,3.2389485994454597,#000000,0.07669601866641779,3.2428255274881135,0.09354426261800136,50.85967922508253,6.118881344273824,False,False,False,False,False,0.0,3.252,,0.0,0.0,0.0,0.0,0.8851303735024665,0.8491895701198027,False,False,False,False,0.006346174357966429,0.036379847745583345,False,False,False,False,-4030.0,-2691.183025255384,False,False,False,False,577.2754836740278,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,3.1780362032550618,,,,,3.206048580525498,,,,,3.2389113558445675,"rgba(38, 166, 154, 0.5)",0.07669742821956757,3.242525185754233,0.35822340961828325,50.431017421347555,5.511034756027186,False,False,False,False,False,0.4889156265389829,3.253,,0.0,0.0,0.0,0.0,0.8828892005610098,0.8443197755960729,False,False,False,False,0.009519453017559375,0.02294965038157136,False,False,False,False,-3695.0,-2706.746079127394,False,False,False,False,573.519274624818,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,3.178663345817357,,,,,3.2065692440387408,,,,,3.239184093666154,#000000,0.07672009497500115,3.2425498559757147,0.2274520649377607,49.63702855415892,4.478565820082771,False,False,False,False,False,0.059741829083630904,3.253,,0.0,0.0,0.0,0.0,0.88756148981026,0.8460997891777933,False,False,False,False,0.04445226106946273,0.03370095572551704,False,False,False,False,-4173.0,-2729.478698055651,False,False,False,False,572.0383556383866,False,False,False,False
2024-07-30 17:00:00+00:00,3.26,3.27,3.26,3.27,1.0,,,,,,,,,,,,,,,,3.266830106690016,3.2548546934030815,3.2526734003383435,3.275514767100477,3.2065703239176786,3.1786646485280903,,,,,3.2065703239176786,,,,,3.239184656662948,"rgba(38, 166, 154, 0.5)",0.07665689322741631,3.2425499386608214,0.3580899275130171,49.6868237403155,4.187051790214362,False,False,False,False,False,0.49198380180249046,3.2540000000000004,,0.0,0.0,0.0,0.0,0.9013678905687544,0.8416126709863209,False,False,False,False,0.03809527018340703,0.03589811295446203,False,False,False,False,-4172.0,-2751.8433694036253,False,False,False,False,563.1850477990317,False,False,False,False
2024-07-31 17:00:00+00:00,3.27,3.3,3.26,3.3,137.0,,,,,,,,,,,,,,,,3.267091013824885,3.25507664493787,3.2529035499547008,3.275564752712797,3.2067670150029572,3.1788832341079307,,,,,3.2067670150029572,,,,,3.23938103509019,"rgba(38, 166, 154, 1.0)",0.07614868102352036,3.242709204622741,0.7523544020357114,51.417588799626884,4.187051790214362,False,False,False,False,False,1.7847163396227508,3.2544999999999997,,0.0,0.0,0.0,0.0,0.9121278140885983,0.8322440087145968,False,False,False,False,0.05717753841581386,0.04653782568513795,False,False,False,False,-4035.0,-2771.7372706531814,False,False,False,False,556.5775276781164,False,False,False,False
2024-08-01 17:00:00+00:00,3.25,3.26,3.25,3.26,386.0,,,,,,,,,,,,,,,,3.266718508918102,3.2551072986381655,3.252973990915412,3.275329068527672,3.2071098946743803,3.1793242700667372,,,,,3.2071098946743803,,,,,3.239427171956745,#000000,0.07609601568810177,3.242549710875248,0.2293193535424533,50.155957807912486,4.187051790214362,False,False,False,False,False,0.013953515667846972,3.2544999999999997,,0.0,0.0,0.0,0.0,0.9036231884057971,0.8318840579710145,False,False,False,False,0.02539000154153534,0.035963913613336645,False,False,False,False,-4421.0,-2797.307235449256,False,False,False,False,553.9329148458976,False,False,False,False
2024-08-02 17:00:00+00:00,3.255,3.255,3.255,3.255,460.0,,,,,,,,,,,,,,,,3.2662398626650098,3.255104888845491,3.25301819964265,3.2750313584413098,3.207498867013919,3.179832183103043,,,,,3.207498867013919,,,,,3.239454226618571,#000000,0.0748044296997372,3.24235534513321,0.16903617763741105,49.02542103789604,2.9398286187854055,False,False,False,False,False,0.0,3.2536,,0.0,0.0,0.0,0.0,0.8985401459854014,0.837956204379562,False,False,False,False,0.02539000154153534,0.030676957577435993,False,False,False,False,-4881.0,-2829.6125496283375,False,False,False,False,552.4765905847208,False,False,False,False
2024-08-05 17:00:00+00:00,3.11,3.225,3.11,3.2,1605.0,,,,,,,,,,,,,,,3.1783333333333337,3.2552746042848635,3.249526116418407,3.2477343589291507,3.270330597286164,3.206695112179487,3.17979788619277,,,,3.1783333333333337,3.206695112179487,,,,,3.226813144089168,#000000,0.07468100328900563,3.2373414620898355,-0.5000128606377825,45.40240431550755,-0.587146973493681,False,True,False,True,False,0.0,3.2516,,1.0,3.225,3.11,0.0,0.8878504672897195,0.8339324227174693,False,False,False,False,-0.08588366215389795,-0.02760335228823098,False,False,False,False,-6486.0,-2886.3007271534793,False,False,False,False,568.7947829787562,False,False,False,False
2024-08-06 17:00:00+00:00,3.185,3.185,3.12,3.12,421.0,,,,,,,,,,,,,,,3.170714050674564,3.2516751956652628,3.2475086635862813,3.2458018493674374,3.2687106100028904,3.2062284141081805,3.1795703839122478,,,,3.170714050674564,3.2062284141081805,,,,,3.224315595330981,"rgba(239, 83, 80, 1.0)",0.07593708870796705,3.2348915125189874,-1.5129828450604443,40.04287403465855,-5.5096758514277155,False,True,False,True,False,0.0,3.2464,,0.0,0.0,0.0,0.0,0.886184681460272,0.8439513242662849,False,False,False,False,-0.1050968232874139,-0.06635008778782245,False,False,False,False,-6907.0,-2948.6371499883094,False,False,False,False,566.5033909945894,False,False,False,False
2024-08-07 17:00:00+00:00,3.26,3.26,3.255,3.255,532.0,,,,,,,,,,,,,,,3.188590044305447,3.251867342016402,3.247720124421297,3.246046364059395,3.268521985732088,3.206681730384786,3.180147291183158,,,,3.188590044305447,3.206681730384786,,,,,3.2270821260146536,"rgba(38, 166, 154, 0.5)",0.06965810973786515,3.2361741583977515,0.27026058664372526,43.66217505643604,-5.5096758514277155,False,True,False,True,True,0.0,3.2469,,0.0,0.0,0.0,0.0,0.8950354609929075,0.8326241134751771,False,False,False,False,0.028565390429529828,-0.018892348679146312,False,False,False,False,-6375.0,-3001.759054639653,False,False,False,False,565.9684547000995,False,False,False,False
2024-08-08 17:00:00+00:00,3.26,3.355,3.26,3.35,676.0,,,,,,,,,,,,,,,3.2164069264069264,3.2551223325974985,3.249827893967505,3.2481487422030315,3.2695589551161777,3.207980062024308,3.1814802403942157,,,,3.2164069264069264,3.207980062024308,,,,,3.2326464503870946,"rgba(0, 255, 255, 0.75)",0.06738741027123148,3.2398435770996503,1.6346736349857462,49.2607036026826,-6.3106421540780815,False,False,False,False,True,3.6708243714006983,3.2477,,0.0,0.0,0.0,0.0,0.8928823114869625,0.8238195912614515,False,False,False,False,0.09228020196368733,0.03669392664227051,False,False,False,False,-5699.0,-3043.576743715007,False,False,False,False,567.6743701311058,False,False,False,False
2024-08-09 17:00:00+00:00,3.27,3.295,3.265,3.265,608.0,,,,,,,,,,,,,,,3.2256793336803753,3.2559224929378536,3.2504570931316126,3.248803782316202,3.2696527955067647,3.2086538408540983,3.1822658275650846,,,,3.2256793336803753,3.2086538408540983,,,,,3.2344907379988563,"rgba(38, 166, 154, 0.5)",0.06461263647919809,3.2409662052063517,0.3719674061185548,49.69148806873706,-6.12259919866915,False,False,False,False,True,0.2846366717445683,3.248,3.244525,0.0,0.0,0.0,0.0,0.8938861560084328,0.8243148278285313,False,False,False,False,0.05717753841581445,0.046935732529042484,False,False,False,False,-6307.0,-3094.1724531147743,False,False,False,False,568.2995736949646,False,False,False,False
2024-08-12 17:00:00+00:00,3.24,3.275,3.235,3.25,161.0,,,,,,,,,,,,,,,3.2267915729869268,3.255895185063872,3.250476005717787,3.248832854940734,3.2695786035654444,3.208772469408621,3.182423559415494,,,,3.2267915729869268,3.208772469408621,,,,,3.2346814644426973,#000000,0.06164837810131524,3.2410435675991245,0.14528253097196134,49.447866639663566,-6.12259919866915,False,False,False,False,True,0.0,3.2478000000000002,3.243725,0.0,0.0,0.0,0.0,0.8895144264602393,0.8304011259676283,False,False,False,False,0.02539000154153534,0.03616286703528891,False,False,False,False,-6468.0,-3146.479856942452,False,False,False,False,561.9848516221745,False,False,False,False
2024-08-13 17:00:00+00:00,3.245,3.265,3.245,3.265,333.0,,,,,,,,,,,,,,,3.229213945264453,3.2559472368252345,3.25058143283101,3.2489573251498354,3.269473848621329,3.209043151662265,3.182770436238386,,,,3.229213945264453,3.209043151662265,,,,,3.2351410537989302,"rgba(38, 166, 154, 0.5)",0.06078147240226735,3.2412740142397993,0.3903489800835384,49.86772505623114,-5.671229712574366,False,False,False,False,True,0.2919285548397106,3.2484999999999995,3.2432999999999996,0.0,0.0,0.0,0.0,0.884016973125884,0.8345120226308342,False,False,False,False,0.02539000154153534,0.030776434288412126,False,False,False,False,-6135.0,-3192.8135025712513,False,False,False,False,558.4346988838461,False,False,False,False
2024-08-14 17:00:00+00:00,3.295,3.355,3.295,3.355,743.0,,,,,,,,,,,,,,,3.2446892432893617,3.259541643718255,3.2530352881342672,3.2514011213047924,3.270808075271763,3.210559597498136,3.1843068762225593,,,,3.2446892432893617,3.210559597498136,,,,,3.239191692205591,"rgba(0, 255, 0, 1.0)",0.0613065697580259,3.2444414679457996,1.8033716857845685,53.23111500356139,-2.2803577099449512,True,False,True,False,True,3.691586690334706,3.2506,3.243925,0.0,0.0,0.0,0.0,0.8978723404255319,0.8269503546099288,False,False,False,False,0.11473146241588336,0.07275394835214774,False,False,False,False,-5392.0,-3226.909417260069,False,False,False,False,561.2961764205306,False,False,False,False
