date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_104,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_882,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_745,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_414,aVWAP_OB_bear_732,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,17.61,17.645,17.06,17.53,500.0,,,,,,,,,,,,,,,,,,,18.762385236274582,19.450235320996114,19.79071280203476,20.01488532309566,20.17248103866007,20.249054895877574,21.98600135772908,22.00129906165523,22.6122242282294,23.020058934111436,24.058516118563052,24.231789699677577,25.707086763706787,26.094935794748576,,,,,,,,,,,,,,,,,19.22094335851621,19.56546178955453,19.811469552753888,20.256450298118136,20.27565641016721,20.869296876904095,21.41493794301978,21.54987190753008,22.195188661188244,23.380143144797845,24.17557230072006,25.024774051637102,25.170922908498397,25.25362998826045,25.877925746824083,,,,,,,,,,24.058516118563052,20.829937907060696,22.01083332681142,22.26948299589934,"rgba(255, 26, 202, 1.0)",1.033442240700607,20.023433252793122,-2.4127456325984262,14.9581443131455,-28.313540095341963,False,True,False,True,False,0.0,20.7694,24.952424999999998,0.0,0.0,0.0,0.0,0,0.8804830499296002,0.9795299469294919,False,False,False,False,-0.34282825441539394,-0.33633100788949005,False,False,False,False,-13442.0,-2095.9161946066256,False,False,False,False,499.029555372092,False,False,False,False
2025-03-27 15:00:00+00:00,17.53,17.565,16.675,16.695,930.0,,,,,,,,,,,,,,,,,,,18.646107412339102,19.334696855472345,19.68404424959217,19.91315279128691,20.096121022055424,20.19383129693845,21.926121047308012,21.94131295425945,22.54902592494311,22.95594440704269,23.996816046502186,24.169408512658332,25.642430360859784,26.030103027615077,,,,,,,,,,,,,,,,,19.10249564591852,19.45490074441687,19.70558558377538,20.196698646335573,20.223167442630057,20.817090276475305,21.359186641984646,21.49310914552737,22.1340058387349,23.319962987671545,24.113439017145193,24.960529633127294,25.106769559799268,25.18944348531984,25.81321459566384,,,,,,,,,,23.996816046502186,20.75232804573539,21.934222564919505,22.19930661630171,"rgba(255, 26, 202, 1.0)",1.1235507461964973,19.937834229033367,-2.8862374396627644,13.047202171315618,-30.45874719787562,False,True,False,True,False,0.0,20.6619,24.8825,0.0,0.0,0.0,0.0,0,0.8793736501079913,0.9819654427645789,False,False,False,False,-0.34282825441539394,-0.339579631152442,False,False,False,False,-14372.0,-2286.2430753103986,False,False,False,False,505.7112676919045,False,False,False,False
2025-03-27 16:00:00+00:00,16.695,17.23,16.595,16.825,900.0,,,,,,,,,,,,,,,,,,,18.54151932669699,19.228612940969047,19.584884539732492,19.818005106016727,20.02347369478921,20.140608807750247,21.86843351467236,21.883525084418718,22.48818155422444,22.89421484802964,23.937327160321754,24.109268673324962,25.58008901928532,25.96758428644481,,,,,,,,,,,,,,,,,18.994583063179885,19.35277336510458,19.607073831316576,20.139265789710212,20.17249735904611,20.76666683282772,21.30541043680247,21.43837565963061,22.07508161051398,23.26193525391245,24.05353590727904,24.898598497756577,25.04492061104426,25.12756072659443,25.750816841484156,,,,,,,,,,23.937327160321754,20.679256130967225,21.861837754048338,22.132606385746872,"rgba(255, 26, 202, 1.0)",1.212514017750999,19.857814307033795,-2.501261232970432,13.027697470157676,-30.885993029000538,False,True,False,True,False,0.0,20.567999999999998,24.801875,0.0,0.0,0.0,0.0,0,0.875692577760711,0.9964342531131715,False,False,False,False,-0.34282825441539394,-0.34120394278391797,False,False,False,False,-13472.0,-2459.665663290082,False,False,False,False,511.82427129358035,False,False,False,False
2025-03-27 17:00:00+00:00,16.825,17.005,16.79,16.845,0.0,,,,,,,,,,,,,,,,,,,18.54151932669699,19.228612940969047,19.584884539732492,19.818005106016727,20.02347369478921,20.140608807750247,21.86843351467236,21.883525084418718,22.48818155422444,22.89421484802964,23.937327160321754,24.109268673324962,25.58008901928532,25.96758428644481,,,,,,,,,,,,,,,,,18.994583063179885,19.35277336510458,19.607073831316576,20.139265789710212,20.17249735904611,20.76666683282772,21.30541043680247,21.43837565963061,22.07508161051398,23.26193525391245,24.05353590727904,24.898598497756577,25.04492061104426,25.12756072659443,25.750816841484156,,,,,,,,,,23.937327160321754,20.679256130967225,21.861837754048338,22.132606385746872,"rgba(255, 26, 202, 1.0)",1.3003367547197542,19.857814307033795,-2.316949279560364,13.22132781301112,-31.177406355074282,False,True,False,True,False,0.0,20.4749,24.720399999999998,0.0,0.0,0.0,0.0,0,0.8727983267283136,1.0040730955526198,False,False,False,False,-0.34282825441539394,-0.342016098599656,False,False,False,False,-13472.0,-2630.399528975507,False,False,False,False,503.88901127352483,False,False,False,False
2025-03-27 18:00:00+00:00,16.84,17.185,16.75,17.06,779.0,,,,,,,,,,,,,,,,,,,18.466140477384833,19.148088848720796,19.507976131404504,19.74338983626605,19.965402569346907,20.097482793046744,21.82068442978868,21.83568824138206,22.43762185966779,22.84279190365295,23.887460223743368,24.05882594521746,25.527545317833972,25.914833148362067,,,,,,,,,,,,,,,,,18.913954736350906,19.2745297413364,19.530568585375644,20.09283808656383,20.13135538510174,20.725316655397783,21.261080326432097,21.39320932196381,22.026243213093434,23.213437630454234,24.00330097678982,24.846513539665484,24.992876976384405,25.07547429675934,25.698199272007002,,,,,,,,,,23.887460223743368,20.62139003863656,21.803852266129866,22.078593249578397,"rgba(255, 0, 0, 1.0)",1.371628380580484,19.795457575432973,-1.9943139221684134,15.634764455557558,-31.177406355074282,False,True,False,True,True,0.0,20.389300000000002,24.640100000000004,0.0,0.0,0.0,0.0,0,0.8698664027709055,1.0026389576117432,False,False,False,False,-0.337572444595312,-0.339794271597484,False,False,False,False,-12693.0,-2786.4088386037934,False,False,False,False,508.1542979204469,False,False,False,False
2025-03-27 19:00:00+00:00,17.04,17.27,16.87,16.87,156.0,,,,,,,,,,,,,,,,,,,18.451970214439477,19.132693033314926,19.49315069879213,19.728946070149355,19.95405949546277,20.08900209665706,21.81124445728498,21.826230747678014,22.427617859123686,22.832610444235815,23.87756723228378,24.04881742625396,25.5171064420493,25.904349742476008,,,,,,,,,,,,,,,,,18.898624954996656,19.25951483945699,19.515813216562492,20.083719847891487,20.123257214929385,20.717155787935003,21.252322648981004,21.384284833083555,22.016585318756448,23.20382351189886,23.993334063513508,24.836172195692296,24.982542157618777,25.065130158704086,25.68774420104418,,,,,,,,,,23.87756723228378,20.610131364581505,21.792526140014377,22.068001663404313,"rgba(255, 26, 202, 1.0)",1.4448020906271237,19.783397663785788,-2.016468333404205,16.74514408711711,-31.177406355074282,False,True,False,True,True,0.0,20.2958,24.5574,0.0,0.0,0.0,0.0,0,0.8758472474789221,0.9998346834187467,False,False,False,False,-0.329908647403807,-0.3348514595006455,False,False,False,False,-12849.0,-2942.418003896758,False,False,False,False,502.69454136354074,False,False,False,False
2025-03-28 14:00:00+00:00,16.77,16.87,16.21,16.38,100.0,,,,,,,,,,,,,,,,,,,18.439841705751668,19.12057308843288,19.481786177786176,19.71802709862823,19.945568683628412,20.082683983443246,21.804564436470997,21.81954031917871,22.420615406073324,22.82552570371694,23.870764997146907,24.04194724059404,25.510023021955185,25.897253250847097,,,,,,,,,,,,,,,,,18.886283153388256,19.247813576964734,19.50451843842052,20.076927444278702,20.11723208023372,20.7112180926716,21.246047342524434,21.377910631005836,22.00977784069693,23.19716402619978,23.986488786756883,24.829121141747247,24.975503262937835,25.058089166311,25.680657508960028,,,,,,,,,,23.870764997146907,20.60168096147476,21.784193936689555,22.060316832873166,"rgba(255, 26, 202, 1.0)",1.5300868844197382,19.774133539955198,-2.2182619657199214,16.37921045040606,-31.177406355074282,False,True,False,True,True,0.0,20.1794,24.473000000000003,0.0,0.0,0.0,0.0,0,0.8705727307671188,0.9997254406677281,False,False,False,False,-0.34282825441539394,-0.3388398569580197,False,False,False,False,-12949.0,-3097.558810037893,False,False,False,False,496.45121514085014,False,False,False,False
2025-03-28 15:00:00+00:00,16.37,16.375,15.975,15.975,338.0,,,,,,,,,,,,,,,,,,,18.39220237375569,19.07464900015035,19.43922927630351,19.6774012164802,19.914069338190654,20.059262242679967,21.780511990872032,21.79545472693925,22.39556754990471,22.800273662551444,23.846692570708555,24.01765993418471,25.485162696394816,25.872384934146083,,,,,,,,,,,,,,,,,18.83905479268313,19.20366361556064,19.46224902112408,20.05175838884199,20.094907213663948,20.689485141414984,21.223282206578304,21.354831093776323,21.985324441284284,23.17348882784607,23.962281363636365,24.804299652780706,24.950741384865786,25.033329254451306,25.655802733264714,,,,,,,,,,23.846692570708555,20.570333306030076,21.753608679518713,22.032299942118176,"rgba(255, 26, 202, 1.0)",1.617460750460025,19.739378326315553,-2.3273382833215086,15.405395135731855,-31.177406355074282,False,True,False,True,True,0.0,20.061700000000002,24.386324999999996,0.0,0.0,0.0,0.0,0,0.8649972482113372,1.0107319757842597,False,False,False,False,-0.34282825441539394,-0.3408340556867068,False,False,False,False,-13287.0,-3255.5346424404065,False,False,False,False,493.9946071541703,False,False,False,False
2025-03-28 16:00:00+00:00,15.975,16.03,15.805,15.875,0.0,,,,,,,,,,,,,,,,,,,18.39220237375569,19.07464900015035,19.43922927630351,19.6774012164802,19.914069338190654,20.059262242679967,21.780511990872032,21.79545472693925,22.39556754990471,22.800273662551444,23.846692570708555,24.01765993418471,25.485162696394816,25.872384934146083,,,,,,,,,,,,,,,,,18.83905479268313,19.20366361556064,19.46224902112408,20.05175838884199,20.094907213663948,20.689485141414984,21.223282206578304,21.354831093776323,21.985324441284284,23.17348882784607,23.962281363636365,24.804299652780706,24.950741384865786,25.033329254451306,25.655802733264714,,,,,,,,,,23.846692570708555,20.570333306030076,21.753608679518713,22.032299942118176,"rgba(255, 26, 202, 1.0)",1.7068536910121939,19.739378326315553,-2.2640360721392057,14.588340160550267,-31.347117922530966,False,True,False,True,True,0.0,19.965,24.301849999999998,0.0,0.0,0.0,0.0,0,0.8800716324360626,1.0147741899378813,False,False,False,False,-0.34282825441539394,-0.3418311550510504,False,False,False,False,-13287.0,-3411.0612371312527,False,False,False,False,486.335776035501,False,False,False,False
2025-03-28 17:00:00+00:00,15.855,16.045,15.83,15.965,0.0,,,,,,,,,,,,,,,,,,,18.39220237375569,19.07464900015035,19.43922927630351,19.6774012164802,19.914069338190654,20.059262242679967,21.780511990872032,21.79545472693925,22.39556754990471,22.800273662551444,23.846692570708555,24.01765993418471,25.485162696394816,25.872384934146083,,,,,,,,,,,,,,,,,18.83905479268313,19.20366361556064,19.46224902112408,20.05175838884199,20.094907213663948,20.689485141414984,21.223282206578304,21.354831093776323,21.985324441284284,23.17348882784607,23.962281363636365,24.804299652780706,24.950741384865786,25.033329254451306,25.655802733264714,,,,,,,,,,23.846692570708555,20.570333306030076,21.753608679518713,22.032299942118176,"rgba(255, 26, 202, 1.0)",1.7773375041344934,19.739378326315553,-2.123613729826488,15.102717247900003,-31.347117922530966,False,True,False,True,True,0.0,19.8747,24.216825,0.0,0.0,0.0,0.0,0,0.8764007171671897,1.0093567906768264,False,False,False,False,-0.34132703010448406,-0.3415790925777672,False,False,False,False,-13287.0,-3564.1765667881323,False,False,False,False,478.79568648456296,False,False,False,False
2025-03-28 18:00:00+00:00,15.965,16.18,15.91,16.17,27.0,,,,,,,,,,,,,,,,,,,18.388445389985314,19.071014476430747,19.435854213273675,19.674175898510708,19.911561210620846,20.057392981416616,21.77859209397974,21.793532192481358,22.393568391114872,22.79825816960762,23.844770697462522,24.015720938936532,25.48317790622491,25.870399464458377,,,,,,,,,,,,,,,,,18.83532189739468,19.200166029423986,19.458896287031585,20.049750634509845,20.09312495196689,20.68774975679462,21.22146472191644,21.352988601036273,21.983372631682155,23.17159865390378,23.96034873258382,24.802318038951565,24.94876449646468,25.031352512118016,25.65381836545035,,,,,,,,,,23.844770697462522,20.567841459154085,21.751176001750277,22.030069087415246,"rgba(255, 0, 0, 1.0)",1.833984897321412,19.736619106965406,-1.9447374469520198,17.836814569768137,-31.347117922530966,False,True,False,True,True,0.0,19.779600000000002,24.131725000000003,0.0,0.0,0.0,0.0,0,0.8783495907612963,1.006727211570804,False,False,False,False,-0.3332830828052693,-0.33743108769151825,False,False,False,False,-13260.0,-3714.4994107138978,False,False,False,False,471.7911021979806,False,False,False,False
2025-03-28 19:00:00+00:00,16.175,16.385,16.03,16.315,425.0,,,,,,,,,,,,,,,,,,,18.334798654427054,19.017890770046854,19.38605346546767,19.626343983729168,19.87410963237002,20.02935133607815,21.749368315134355,21.76426589246352,22.363043815907794,22.767428362217164,23.815252305593116,23.985924753296896,25.452564983070495,25.839751271545108,,,,,,,,,,,,,,,,,18.78114419908523,19.14884680306557,19.409397418716114,20.01965170149033,20.066367115312282,20.661529192925954,21.193892414823694,21.32501303274289,21.953630770231122,23.142633194302352,23.930655005492582,24.771802804692197,24.918310642664494,25.00089479392625,25.623200753806035,,,,,,,,,,23.815252305593116,20.530738003526867,21.714724824381953,21.99646465621847,"rgba(255, 0, 0, 1.0)",1.8806374518297382,19.695855797372772,-1.7977179993323102,21.288656629123835,-32.56262543545698,False,True,False,True,True,0.0,19.6981,24.043100000000003,0.0,0.0,0.0,0.0,0,0.8790697674418605,1.0050994676379938,False,False,False,False,-0.3200551005058064,-0.3287430940986623,False,False,False,False,-12835.0,-3855.90252062531,False,False,False,False,471.0656587530506,False,False,False,False
2025-03-31 14:00:00+00:00,15.055,15.25,14.77,14.955,183.0,,,,,,,,,,,,,,,,,,,18.299181657642972,18.98558210918658,19.35673405522337,19.59868735122444,19.85273945627043,20.01345355728386,21.734040740189887,21.748923543198575,22.34732421283241,22.751712813150007,23.800523122345165,23.971102390922603,25.437662722507657,25.82490110860101,,,,,,,,,,,,,,,,14.991666666666669,18.747342561902904,19.118009187947575,19.380308302149295,20.002590302243664,20.05122493070276,20.647162390440453,21.179135962175188,21.310117361539522,21.938132638331354,23.127986282269074,23.915869134240218,24.75681164215276,24.903380536743594,24.98597985489663,25.6083273831821,,,,,,,,,,23.800523122345165,20.102703490015095,21.694469202898496,21.541502821098987,"rgba(255, 26, 202, 1.0)",1.97154836485296,19.28509573157598,-2.1962919138932318,19.811573336520134,-32.56262543545698,False,True,False,True,True,0.0,19.583399999999997,23.948375000000002,0.0,0.0,0.0,0.0,0,0.8820011179429851,1.005869200670766,False,False,False,False,-0.34282825441539394,-0.3357856742570281,False,False,False,False,-13018.0,-3997.9505435613514,False,False,False,False,466.59952450881724,False,False,False,False
2025-03-31 15:00:00+00:00,14.98,15.49,14.975,15.355,66.0,,,,,,,,,,,,,,,,,,,18.28759979895223,18.974869485374487,19.34693175480711,19.589398529268212,19.84552193778457,20.00806473746161,21.72876003120821,21.743637216340137,22.34188775034933,22.746265648394427,23.795392489341463,23.965935910935915,25.43244318918611,25.81969427580226,,,,,,,,,,,,,,,,15.06632530120482,18.73620250704499,19.10775091634325,19.37057823007155,19.996809671086762,20.046088751710215,20.642255938135484,21.174072662007568,21.30500104870261,21.932786022786214,23.122899121731024,23.91071644941479,24.751571888202434,24.898159626958442,24.980762889114956,25.603115466411975,,,,,,,,,,23.795392489341463,20.09954039695169,21.687600196800428,21.540318530682946,"rgba(255, 0, 0, 1.0)",2.037883606733716,19.282034903847098,-1.9270162883057291,22.080876801366223,-31.99038938824867,False,True,False,True,True,0.0,19.4805,23.858800000000002,0.0,0.0,0.0,0.0,0,0.8986955785193971,0.9885369021401547,False,False,False,False,-0.3237177415001631,-0.3297517078785956,False,False,False,False,-12952.0,-4136.773015754198,False,False,False,False,460.3886791675952,False,False,False,False
2025-03-31 16:00:00+00:00,15.365,15.57,15.315,15.385,1.0,,,,,,,,,,,,,,,,,,,18.28743369674476,18.974714206599042,19.34678905255501,19.58926297694193,19.845416338324142,20.007985766616148,21.728681944461652,21.74355904216503,22.341807190569902,22.746184832031087,23.795316167399008,23.965859028127777,25.43236531364357,25.81961654541966,,,,,,,,,,,,,,,,15.067753333333334,18.73604155532883,19.107601972753365,19.370436543546667,19.996724972375024,20.046013458855214,20.642183741884313,21.1739979605887,21.304925521669347,21.93270690262906,23.122823566162282,23.910639780672437,24.751493798222484,24.898081797944783,24.980685108022183,25.603037684525816,,,,,,,,,,23.795316167399008,20.099511050498627,21.687499435828475,21.540321731157114,"rgba(255, 0, 0, 1.0)",2.0994902491570975,19.282011704048347,-1.8561704230886131,23.833690205664592,-30.33195449236427,False,True,False,True,True,0.0,19.3732,23.769075,0.0,0.0,0.0,0.0,0,0.907297605473204,0.9779361459521093,False,False,False,False,-0.30588832754494694,-0.31782001771177126,False,False,False,False,-12951.0,-4273.4276976804895,False,False,False,False,453.2663740642216,False,False,False,False
2025-03-31 17:00:00+00:00,15.37,15.5,15.275,15.365,100.0,,,,,,,,,,,,,,,,,,,18.270670356703565,18.95906596436241,19.33241402427976,19.575611608397654,19.83477856921648,20.000027884769707,21.720829426873973,21.735697846792434,22.333710277076726,22.738064423670526,23.787651526191475,23.958138765001383,25.424550185160715,25.811816997761163,,,,,,,,,,,,,,,,15.156966666666667,18.71981546842012,19.09259371099569,19.356164085506155,19.98819081156689,20.03842607498469,20.63491432742075,21.166481390189794,21.297327027893562,21.924751981838718,23.115233009169398,23.902940786267397,24.743655151743273,24.89026978225363,24.972878149666062,25.595232408990967,,,,,,,,,,23.787651526191475,20.093825096381313,21.67735913258986,21.537240052098362,"rgba(255, 0, 0, 1.0)",2.1606027062034054,19.276256237896153,-1.8102616583170823,24.935675230304447,-29.23394442765219,False,True,False,True,True,0.0,19.2523,23.6807,0.0,0.0,0.0,0.0,0,0.9001202680258864,0.9794398946223011,False,False,False,False,-0.3093800885372192,-0.31360005312449524,False,False,False,False,-13051.0,-4409.514089964513,False,False,False,False,447.7893760167143,False,False,False,False
2025-03-31 18:00:00+00:00,15.37,15.785,15.37,15.5,0.0,,,,,,,,,,,,,,,,,,,18.270670356703565,18.95906596436241,19.33241402427976,19.575611608397654,19.83477856921648,20.000027884769707,21.720829426873973,21.735697846792434,22.333710277076726,22.738064423670526,23.787651526191475,23.958138765001383,25.424550185160715,25.811816997761163,,,,,,,,,,,,,,,,15.156966666666667,18.71981546842012,19.09259371099569,19.356164085506155,19.98819081156689,20.03842607498469,20.63491432742075,21.166481390189794,21.297327027893562,21.924751981838718,23.115233009169398,23.902940786267397,24.743655151743273,24.89026978225363,24.972878149666062,25.595232408990967,,,,,,,,,,23.787651526191475,20.093825096381313,21.67735913258986,21.537240052098362,"rgba(255, 0, 0, 1.0)",2.2143754981588537,19.276256237896153,-1.7053368956782295,26.946515607280837,-27.259947276408948,False,True,False,True,True,0.0,19.134900000000002,23.593000000000004,0.0,0.0,0.0,0.0,0,0.9101913765275536,0.9704865114134194,False,False,False,False,-0.29279989492966413,-0.30319997402707966,False,False,False,False,-13051.0,-4543.4906157014975,False,False,False,False,440.8469050707187,False,False,False,False
