date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_765,aVWAP_peak_731,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_626,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_481,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_607,aVWAP_valley_574,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_837,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_488,aVWAP_OB_bull_460,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_338,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_874,aVWAP_OB_bear_808,aVWAP_OB_bear_765,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,7.9564953311,7.9793807444,7.8344397939,7.9183529758,15831945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.727063317485801,7.515822611663784,,,,,,,,,,,,,,,,7.6214429645747925,,7.6214429645747925,#000000,,7.6214429645747925,,63.414583324128095,6.457946045141526,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285114863,144010284.15584975,False,False,False,False,23239149.759662475,False,False,False,False
2022-03-07 00:00:00+00:00,7.8878390915,8.0783982989,7.7886689675,8.0709223973,26783477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.753494575970032,7.531447790215365,,,,,,,,,,,,,,,,7.642471183092699,,7.642471183092699,#000000,,7.642471183092699,,62.60116066639493,6.457946045141526,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258331386,148493464.62032622,False,False,False,False,23378142.98477375,False,False,False,False
2022-03-08 00:00:00+00:00,7.9488668601,8.1548355791,7.8687679138,7.8992817981,47218426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.990823451000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.799992640236386,7.560874560461879,,,,,,,,,,,,,,,,7.7838968838994225,7.990823451000002,7.680433600349133,#000000,,7.7838968838994225,,62.807042742796725,6.457946045141526,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,305549812,154652537.06658792,False,False,False,False,24313056.04419439,False,False,False,False
2022-03-09 00:00:00+00:00,7.7657835543,7.8802106204,7.6780561369,7.8725821493,24909017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.916180082897733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.797621851930397,7.567863512747311,,,,,,,,,,,,,,,,7.760555149191814,7.916180082897733,7.682742682338854,#000000,,7.760555149191814,,59.582784239762795,6.457946045141526,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,280640795,159593253.06397665,False,False,False,False,24336427.062069118,False,False,False,False
2022-03-10 00:00:00+00:00,7.8649536782,7.9374241534,7.7276411989,7.7886689675,23371040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.898354081999401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.801315339409474,7.576060841695786,,,,,,,,,,,,,,,,7.75857675436822,7.898354081999401,7.688688090552629,#000000,,7.75857675436822,,58.7892055710052,6.457946045141526,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,304011835,165256726.86538935,False,False,False,False,24298568.745909546,False,False,False,False
2022-03-11 00:00:00+00:00,7.7047557857,7.8802106204,7.6742419014,7.8496967361,19338090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873888639590409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7982922943536686,7.580314421033551,,,,,,,,,,,,,,,,7.750831784992542,7.873888639590409,7.68930335769361,#000000,,7.750831784992542,,55.71233460724039,11.827180140431224,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,284673745,169939747.1843937,False,False,False,False,24104040.167638585,False,False,False,False
2022-03-14 00:00:00+00:00,7.4911585956,7.6742419014,7.4225023559,7.636099546,26384790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.809508338991534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.777106926247877,7.578694945471822,,,,,,,,,,,,,,,,7.721770070237078,7.809508338991534,7.677900935859849,#000000,,7.721770070237078,,50.95411547631222,7.261869743579325,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258288955,173404422.00069198,False,False,False,False,24193481.33753511,False,False,False,False
2022-03-15 00:00:00+00:00,7.437759298,7.5064155377,7.2546759922,7.3233322319,23121495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7518404732456485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.399616942633333,7.75273552224244,7.573847899663814,,,,,,,,,,,,,,,,7.619510209446309,7.7518404732456485,7.575400121513195,#000000,,7.619510209446309,,47.18637519580163,3.766856822129057,False,False,False,True,False,6.337397510793878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.07550291950532713,0.07550291950532713,False,False,False,False,235167460,175826501.9222335,False,False,False,False,24151442.657631774,False,False,False,False
2022-03-16 00:00:00+00:00,7.5064155377,7.5293009509,7.3767315294,7.4530162402,16631076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7260149901535815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.429404123794015,7.7402245539217125,7.571880298553922,,,,,,,,,,,,,,,,7.616880991605807,7.7260149901535815,7.580502992089883,#000000,,7.616880991605807,,45.83080527106767,2.530853900850161,False,False,False,True,False,7.679193059229675,,0.0,0.0,0.0,0.0,0,1.0684988068531451,0.9024515915538174,False,False,False,False,0.0540664212715808,0.06478467038845397,False,False,False,False,251798536,178805797.37626356,False,False,False,False,23856526.318116803,False,False,False,False
2022-03-17 00:00:00+00:00,7.5521863642,7.6284710749,7.5064155377,7.5827002485,15636604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712999182832064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466937482602367,7.73310044995621,7.5717123345575565,,,,,,,,,,,,,,,,7.621187362487049,7.712999182832064,7.5905834223720445,#000000,,7.621187362487049,,45.69395271923163,2.302325907683638,False,True,False,True,False,8.562400429931941,,0.0,0.0,0.0,0.0,0,1.0508709325763985,0.9144595426550549,False,False,False,False,0.10588589789037316,0.08533528413941356,False,False,False,False,267435140,182281457.87131205,False,False,False,False,23534176.423288696,False,False,False,False
2022-03-18 00:00:00+00:00,7.4682731823,7.5598148352,7.4415735336,7.536929422,21051744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.691420356009618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.473257804737477,7.720656484369597,7.569814323387194,,,,,,,,,,,,,,,,7.613787242125972,7.691420356009618,7.587909537498089,#000000,,7.613787242125972,,44.46093118059656,0.9248267411094204,False,True,False,True,False,6.560652345979605,,0.0,0.0,0.0,0.0,0,1.042829059621567,0.9225351514300152,False,False,False,False,0.06992532730455152,0.07763030572198254,False,False,False,False,246383396,184795259.36655474,False,False,False,False,23436826.132179335,False,False,False,False
2022-03-21 00:00:00+00:00,7.5521863642,7.6055856617,7.5254867154,7.5445578931,18590557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.681164463674168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490439266424568,7.713758290717223,7.569639125616872,,,,,,,,,,,,,,,,7.613750286608209,7.681164463674168,7.591278894252888,#000000,,7.613750286608209,,45.12001358108987,0.9248267411094204,False,True,False,True,False,8.19366696590863,,0.0,0.0,0.0,0.0,0,1.0451700973997784,0.9139568612988721,False,False,False,False,0.09955888325761371,0.08859459448979812,False,False,False,False,264973953,187939521.86198398,False,False,False,False,23246776.36228995,False,False,False,False
2022-03-22 00:00:00+00:00,7.7810404964,7.8039259096,7.5445578931,7.5979571906,17733276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.683166685773946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5249422392637335,7.7136031704515835,7.572273180581173,,,,,,,,,,,,,,,,7.623496319017609,7.683166685773946,7.603606196765497,#000000,,7.623496319017609,,48.89564322607597,0.9248267411094204,False,True,False,False,True,12.353568424359501,,0.0,0.0,0.0,0.0,0,1.0295199585257055,0.9101688319983946,False,False,False,False,0.1567145937893053,0.12265459413955171,False,False,False,False,282707229,191655902.53406304,False,False,False,False,23030560.66180799,False,False,False,False
2022-03-23 00:00:00+00:00,7.6971273146,7.8496967361,7.6818703724,7.8344397939,13925498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.68627140472001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5488994457115925,7.714486748721345,7.574753876271605,,,,,,,,,,,,,,,,7.631102868856138,7.68627140472001,7.612713356901515,#000000,,7.631102868856138,,50.094019921263595,0.9248267411094204,False,True,False,False,True,10.364775948255744,,0.0,0.0,0.0,0.0,0,1.0509700972678793,0.9088027825317317,False,False,False,False,0.20563143121042984,0.16414301267499076,False,False,False,False,268781731,194680444.82684487,False,False,False,False,22673499.380952775,False,False,False,False
2022-03-24 00:00:00+00:00,7.8191828518,7.8344397939,7.7047557857,7.742898141,17756702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.692478221339246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.578061457966443,7.717139923629793,7.578601148453012,,,,,,,,,,,,,,,,7.6415701878471225,7.692478221339246,7.624600843349749,#000000,,7.6415701878471225,,52.4897306815368,-3.6221221899777305,False,True,False,False,True,12.477516932357663,,0.0,0.0,0.0,0.0,0,1.042689824268851,0.9069626532645695,False,False,False,False,0.2076892575155946,0.1859161350952927,False,False,False,False,286538433,198282718.87285098,False,False,False,False,22480683.797386,False,False,False,False
2022-03-25 00:00:00+00:00,8.0632939262,8.0861793394,7.7811167811,7.8039259096,31613593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7208140181536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.649670691412834,7.733205833780386,7.591101876524255,,,,,,,,,,,,,,,,7.673698104967769,7.7208140181536,7.657992800572491,#000000,,7.673698104967769,,56.67212453911627,0.40152989329915556,False,False,True,False,True,16.38746866679671,,0.0,0.0,0.0,0.0,0,1.0323592795341752,0.9050075752688506,False,False,False,False,0.2981141323965278,0.24201513374591024,False,False,False,False,318152026,202983476.01509213,False,False,False,False,22838837.099449296,False,False,False,False
2022-03-28 00:00:00+00:00,8.2997765295,8.3798754758,7.8229970873,8.0098946287,44396708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77565163540052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.753963576773526,7.767921628182659,7.615439002485124,,,,,,,,,,,,,,,,7.728243960710458,7.77565163540052,7.712441402480437,#000000,,7.728243960710458,,61.349626388371505,4.753185763123476,True,False,True,False,True,19.799876039103683,,0.0,0.0,0.0,0.0,0,1.0316729653399963,0.8823158511717514,False,False,False,False,0.34282820019277616,0.2924216669693432,False,False,False,False,362548734,209240937.1125395,False,False,False,False,23684243.80143168,False,False,False,False
2022-03-29 00:00:00+00:00,8.4294605378,8.5667730171,8.2154819241,8.254005703,30900661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.825102664307996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.833864082801692,7.801437034802149,7.637946721961312,,,,,,,,,,,,,,,,7.774587625968287,7.825102664307996,7.757749279855052,#000000,,7.774587625968287,,65.33779869739055,8.365962911376357,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.065097577251075,0.8661746096851632,False,False,False,False,0.34282820968018735,0.31762493832476524,False,False,False,False,393449395,216464798.2061654,False,False,False,False,23967240.55431671,False,False,False,False
2022-03-30 00:00:00+00:00,8.7956271494,8.8032556204,8.4370890088,8.5210021907,43621747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.910461341970356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95879254091228,7.862177658444624,7.678260722858716,,,,,,,,,,,,,,,,7.852423066046494,7.910461341970356,7.833076974071873,#000000,,7.852423066046494,,69.92423983961187,12.503171646380899,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0751663497243156,0.8559953432472046,False,False,False,False,0.342828215116812,0.3302265767207886,False,False,False,False,437071142,225116027.37455106,False,False,False,False,24738005.512970958,False,False,False,False
2022-03-31 00:00:00+00:00,8.5362591328,8.8299552692,8.5286306617,8.7422278518,26131119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.951221113696002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013544998301423,7.892821868149751,7.699881564347591,,,,,,,,,,,,,,,,7.889367386123692,7.951221113696002,7.868749476932922,#000000,,7.889367386123692,,69.17312576065275,12.503171646380899,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.086958240965908,0.855753485149396,False,False,False,False,0.3428282163120695,0.33652739651642904,False,False,False,False,410940023,232403242.88927454,False,False,False,False,24792637.41442308,False,False,False,False
2022-04-01 00:00:00+00:00,8.7879986783,8.8413979758,8.5972869014,8.601101137,20348940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.984568491956426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05697010175301,7.918372971390016,7.7179704231923365,,,,,,,,,,,,,,,,7.919470497072948,7.984568491956426,7.897771165445121,#000000,,7.919470497072948,,70.11234059432171,12.538446937723542,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.086468251780982,0.8440609577905674,False,False,False,False,0.34282821708128486,0.33967780679885695,False,False,False,False,431288963,240202682.8936167,False,False,False,False,24618374.770720214,False,False,False,False
2022-04-04 00:00:00+00:00,8.7345993808,8.8909830378,8.6201723146,8.8337695047,16770421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010222388074018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08934781148354,7.9384569674302785,7.7325025847412165,,,,,,,,,,,,,,,,7.9426324379322635,8.010222388074018,7.920102454551678,#000000,,7.9426324379322635,,70.01291963766214,12.651955685453999,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1125776341455877,0.8311632042378752,False,False,False,False,0.34282821775096034,0.3412530122749087,False,False,False,False,414518542,247038598.9370043,False,False,False,False,24310611.877750795,False,False,False,False
2022-04-05 00:00:00+00:00,8.5362591328,8.8185125626,8.4981167774,8.7727417361,15729448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.028767674739152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.111568338649265,7.953525357442019,7.744055804506216,,,,,,,,,,,,,,,,7.959479293834162,8.028767674739152,7.936383166865833,#000000,,7.959479293834162,,67.38791407764388,12.651955685453999,True,False,True,False,True,18.03654860943187,,0.0,0.0,0.0,0.0,0,1.1253002313990608,0.8191623506202399,False,False,False,False,0.30481122756538215,0.3230321199201454,False,False,False,False,398789094,252989598.74339628,False,False,False,False,23974095.647250768,False,False,False,False
2022-04-06 00:00:00+00:00,8.4599744221,8.5896584303,8.3684327692,8.559144546,26494222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.050480573046695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.135460229635417,7.9722276388593505,7.759730501391263,,,,,,,,,,,,,,,,7.979474735733182,8.050480573046695,7.955806123295344,#000000,,7.979474735733182,,64.71722802834685,12.651955685453999,True,False,True,False,False,16.54871818280683,,0.0,0.0,0.0,0.0,0,1.097202438803514,0.8457582292810489,False,False,False,False,0.2225459572584394,0.2727890385892924,False,False,False,False,372294872,257668236.91032192,False,False,False,False,24072924.131672308,False,False,False,False
2022-04-07 00:00:00+00:00,8.4218320667,8.5362591328,8.246377232,8.5133737196,17141625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.06124772073598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.146380304921424,7.982004686673161,7.768540182959222,,,,,,,,,,,,,,,,7.989543223822446,8.06124772073598,7.965641724851269,#000000,,7.989543223822446,,62.464451002132826,19.560508802450386,True,False,True,False,False,15.807805625818329,,0.0,0.0,0.0,0.0,0,1.0707253807303287,0.8723592323252628,False,False,False,False,0.1858211999888099,0.22930511928905112,False,False,False,False,355153247,261491178.4824662,False,False,False,False,23801108.479449864,False,False,False,False
2022-04-08 00:00:00+00:00,8.5667730171,8.5896584303,8.3302904138,8.4599744221,13504402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.071496014944358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.157318957627211,7.9910575121809115,7.77631866212111,,,,,,,,,,,,,,,,7.999047786718398,8.071496014944358,7.974898377309745,#000000,,7.999047786718398,,62.23370508716887,19.10997314841009,True,False,True,False,False,17.60882073631782,,0.0,0.0,0.0,0.0,0,1.0822473352781872,0.8686540654268208,False,False,False,False,0.21451521795508843,0.22191016862206978,False,False,False,False,368657649,265693785.1694283,False,False,False,False,23397316.068491045,False,False,False,False
2022-04-11 00:00:00+00:00,8.4294605378,8.5820299593,8.3760612402,8.5438876039,15816970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.082011862039886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.168120323969093,8.00059431015069,7.784811043740411,,,,,,,,,,,,,,,,8.00888438497502,8.082011862039886,7.9845085592867315,#000000,,8.00888438497502,,60.30164793110087,16.99528154595471,False,False,True,False,False,14.962708466628516,,0.0,0.0,0.0,0.0,0,1.0902240041843358,0.859974991409607,False,False,False,False,0.2225459572584394,0.2222280629402546,False,False,False,False,352840679,269111310.417686,False,False,False,False,23100047.595216885,False,False,False,False
2022-04-12 00:00:00+00:00,8.6659431411,8.6735716122,8.4752313642,8.5286306617,21069307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.100096365252865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.187785371026264,8.016450736167736,7.798111743428182,,,,,,,,,,,,,,,,8.025611053968762,8.100096365252865,8.00078261687406,#000000,,8.025611053968762,,61.05526604035292,16.99528154595471,True,False,True,False,False,17.833241777118538,,0.0,0.0,0.0,0.0,0,1.0937152724655184,0.8454473548247496,False,False,False,False,0.25502011771369915,0.23862409032697687,False,False,False,False,373909986,273221062.40130615,False,False,False,False,23020410.70912995,False,False,False,False
2022-04-13 00:00:00+00:00,8.8185125626,8.8413979758,8.608729608,8.7651132651,19471106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.120417280119726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21049079332964,8.03396392256334,7.812259787306311,,,,,,,,,,,,,,,,8.044282945829753,8.120417280119726,8.018904834399763,#000000,,8.044282945829753,,62.689899437775324,16.99528154595471,True,False,True,False,False,19.577729974082683,,0.0,0.0,0.0,0.0,0,1.092836574905595,0.8457188628287411,False,False,False,False,0.32647918426622813,0.2825516372966025,False,False,False,False,393381092,277933220.42478436,False,False,False,False,22881222.28916407,False,False,False,False
2022-04-14 00:00:00+00:00,8.7956271494,8.864283389,8.6735716122,8.7651132651,12532997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.133266890292088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.224711927117928,8.045129014699894,7.8213510324019255,,,,,,,,,,,,,,,,8.05611471612796,8.133266890292088,8.030397324739916,#000000,,8.05611471612796,,63.45536747144236,16.99528154595471,True,False,True,False,False,19.138031694243395,,0.0,0.0,0.0,0.0,0,1.0849094293898096,0.8540812570397683,False,False,False,False,0.3428282010685708,0.31268991918258665,False,False,False,False,380848095,281969097.85910654,False,False,False,False,22475409.53272626,False,False,False,False
2022-04-18 00:00:00+00:00,8.864283389,8.9787104552,8.7117139675,8.8337695047,21848054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.156935212663374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.250956865108916,8.065691791112345,7.8379873560690125,,,,,,,,,,,,,,,,8.077892806238411,8.156935212663374,8.051545337430092,#000000,,8.077892806238411,,64.5073894916068,16.99528154595471,True,False,True,False,True,19.92189449203752,,0.0,0.0,0.0,0.0,0,1.085711926248341,0.8589220881413695,False,False,False,False,0.34282820384705087,0.32775906151481876,False,False,False,False,402696149,286703492.0214945,False,False,False,False,22450807.35497229,False,False,False,False
2022-04-19 00:00:00+00:00,8.9405680998,8.9863389262,8.8185125626,8.864283389,14221520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.172855960667885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.268577458794988,8.079560326712839,7.849191981781578,,,,,,,,,,,,,,,,8.092546431989323,8.172855960667885,8.065776589096467,#000000,,8.092546431989323,,65.8062038823373,16.99528154595471,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0715839426104448,0.8689869500391719,False,False,False,False,0.3428282057481162,0.33529363363146747,False,False,False,False,416917669,291809930.33437705,False,False,False,False,22128090.20379691,False,False,False,False
2022-04-20 00:00:00+00:00,9.0702521081,9.0893232858,8.8871688023,9.0015958684,15627374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.191862200378873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.289737476044492,8.09605702404542,7.862373569645583,,,,,,,,,,,,,,,,8.110007567528593,8.191862200378873,8.082722689911831,"rgba(0, 255, 255, 0.75)",0.6193737691665476,8.110007567528593,1.550347445071089,67.63290926743827,12.312548956421814,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0860540484417236,0.8525715547563673,False,False,False,False,0.3428282083460135,0.3390609209887405,False,False,False,False,432545043,297328954.36047995,False,False,False,False,21873160.156589188,False,False,False,False
2022-04-21 00:00:00+00:00,8.8871688023,9.2151930585,8.864283389,9.1389083477,25065915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.219687737136375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.320122560267446,8.120602329712158,7.882430025184311,,,,,,,,,,,,,,,,8.135710663075074,8.219687737136375,8.10771830505464,"rgba(38, 166, 154, 1.0)",0.6179111632788629,8.135710663075074,1.2161264982451752,65.90200932407865,12.312548956421814,True,False,True,False,True,18.6502694722686,,0.0,0.0,0.0,0.0,1,1.0893240188785989,0.8370396931700529,False,False,False,False,0.3428282097757528,0.34094456538224666,False,False,False,False,407479128,301648569.0130102,False,False,False,False,21998366.22887981,False,False,False,False
2022-04-22 00:00:00+00:00,8.6049153725,8.963453513,8.5744014882,8.9100542155,16661979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.230904849350555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.331189108324947,8.13125636493305,7.892159426370393,,,,,,,,,,,,,,,,8.146377437244736,8.230904849350555,8.118201633209464,"rgba(38, 166, 154, 0.5)",0.6128853257874257,8.146377437244736,0.7481626920438051,61.129572632294824,16.50930594482864,False,False,True,False,False,13.538443234170938,,0.0,0.0,0.0,0.0,1,1.0510738032191322,0.8693387979292053,False,False,False,False,0.22604895389997087,0.28349675964110876,False,False,False,False,390817149,305145376.0713236,False,False,False,False,21789096.141472757,False,False,False,False
2022-04-25 00:00:00+00:00,8.4752313642,8.4981167774,8.0632939262,8.3951324179,41343891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.237012951850852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.345547355933334,8.332124307148275,8.140392186747919,7.9049468478152765,,,,,,,,,,,,,,,,8.19200472989913,8.237012951850852,8.1807526744112,#000000,0.6024566177973257,8.19200472989913,0.4701195504107677,56.55911647880258,12.290907964436116,False,True,True,False,False,11.329188314853951,,0.0,0.0,0.0,0.0,1,1.0130561780161091,0.903141377158989,False,False,False,False,0.028076318944226374,0.15578653929266756,False,False,False,False,349473258,306883724.3822521,False,False,False,False,22555950.84180716,False,False,False,False
2022-04-26 00:00:00+00:00,8.5972869014,8.8108840915,8.4828598353,8.5667730171,28768008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.251073670206743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.462403710060883,8.345053963067398,8.15450778492329,7.918908813657559,,,,,,,,,,,,,,,,8.226389588383174,8.251073670206743,8.220218567927283,"rgba(38, 166, 154, 0.5)",0.5979075704912364,8.226389588383174,0.6203255006657628,54.86468718054882,10.822949519977364,False,True,True,False,False,12.819285662298018,,0.0,0.0,0.0,0.0,1,1.0425280353341755,0.8893064612504914,False,False,False,False,0.17550412137693888,0.16564533033480322,False,False,False,False,378241266,309682059.347654,False,False,False,False,22799560.926442176,False,False,False,False
