date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_861,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_765,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_578,aVWAP_peak_566,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_111,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_271,aVWAP_OB_bull_816,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_543,aVWAP_OB_bull_384,aVWAP_OB_bull_365,aVWAP_OB_bull_239,aVWAP_OB_bear_889,aVWAP_OB_bear_491,aVWAP_OB_bear_318,aVWAP_OB_bear_246,aVWAP_OB_bear_163,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,9.605,9.605,9.545,9.545,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.679707703844226,,45.597369359790825,1.3750220696822737,False,True,False,True,False,1.1306635175402455,9.599300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8249.0,5055.479991741599,False,False,False,False,1552.662758043508,False,False,False,False
2025-01-02 20:00:00+00:00,9.545,9.74,9.545,9.71,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.683751711093597,,48.260829515710604,1.3750220696822737,False,True,False,True,True,8.201046864881931,9.6067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10290.0,5136.635340706845,False,False,False,False,1560.2338780738412,False,False,False,False
2025-01-03 15:00:00+00:00,9.77,9.865,9.685,9.71,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.698587675963145,,50.036469619657126,1.3750220696822737,False,True,False,False,True,8.201046864881931,9.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10290.0,5216.532467207515,False,False,False,False,1563.641104770371,False,False,False,False
2025-01-03 16:00:00+00:00,9.71,9.755,9.665,9.75,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.703743851118475,,52.40556700532808,-3.865590509872021,False,True,True,False,True,9.776858744983869,9.6223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13894.0,5351.066847560886,False,False,False,False,1595.2745760142411,False,False,False,False
2025-01-03 17:00:00+00:00,9.75,9.75,9.69,9.7,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.70396268671316,,52.13228154204529,-3.865590509872021,False,True,True,False,True,7.300458125221002,9.6272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13115.0,5471.437904187849,False,False,False,False,1582.6191562310746,False,False,False,False
2025-01-03 18:00:00+00:00,9.69,9.765,9.685,9.75,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.70604417447262,,53.54179268582529,-2.3327427846985387,False,True,True,False,True,9.259967835920843,9.6341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14774.0,5615.663673115169,False,False,False,False,1583.803355359275,False,False,False,False
2025-01-03 19:00:00+00:00,9.745,9.76,9.71,9.715,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.707599087400942,,53.12743265137718,-2.3327427846985387,False,True,True,False,True,7.553226501865563,9.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12737.0,5726.071988260671,False,False,False,False,1590.8296599273483,False,False,False,False
2025-01-03 20:00:00+00:00,9.72,9.74,9.67,9.675,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.705875201224307,,51.37276324972886,-2.3327427846985387,False,True,False,False,True,5.648174521096365,9.6457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10204.0,5795.4972287527535,False,False,False,False,1605.4369520214977,False,False,False,False
2025-01-06 15:00:00+00:00,9.715,9.72,9.57,9.57,6471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.688843522225861,,47.00754467240568,2.3496272772574187,False,True,False,True,False,0.9533135541297781,9.649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3733.0,5763.52052753178,False,False,False,False,1680.8720380366683,False,False,False,False
2025-01-06 16:00:00+00:00,9.57,9.575,9.41,9.48,1313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.657321780718508,,42.03209873516684,-2.303960530817207,False,True,False,True,False,0.0,9.650500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2420.0,5711.682999973147,False,False,False,False,1675.1685955864873,False,False,False,False
2025-01-06 17:00:00+00:00,9.48,9.52,9.45,9.51,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.652258433726802,,40.01073879285419,-4.143752905594127,False,True,False,True,False,0.0,9.6526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3639.0,5679.548379818525,False,False,False,False,1668.096214259565,False,False,False,False
2025-01-06 18:00:00+00:00,9.51,9.56,9.49,9.51,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.648399413601059,,38.66316549797909,-5.474185959820929,False,True,False,True,False,0.0,9.6547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3639.0,5647.911970829091,False,False,False,False,1665.8466605501144,False,False,False,False
2025-01-06 19:00:00+00:00,9.505,9.545,9.5,9.53,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.643767607764058,,38.74791894557275,-5.604493355140981,False,True,False,True,False,0.0,9.6572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5484.0,5645.370699963523,False,False,False,False,1668.6242317043761,False,False,False,False
2025-01-06 20:00:00+00:00,9.53,9.645,9.5,9.61,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.63679586388197,,42.30016479984981,-5.604493355140981,False,True,False,True,True,2.669925095619586,9.6613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16189.0,5808.837820894321,False,False,False,False,1808.7230808252384,False,False,False,False
2025-01-07 15:00:00+00:00,9.46,9.6,9.46,9.58,2162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.633337676553317,,43.55607371791656,-5.604493355140981,False,True,False,True,True,1.399711449188132,9.6648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14027.0,5936.251188012238,False,False,False,False,1814.2002423628317,False,False,False,False
2025-01-07 16:00:00+00:00,9.58,9.58,9.5,9.505,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.631921143180053,,41.94204398905303,-5.604493355140981,False,True,False,True,True,0.0,9.6668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13284.0,6050.169774244607,False,False,False,False,1797.592486667284,False,False,False,False
2025-01-07 17:00:00+00:00,9.505,9.545,9.505,9.54,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.628250763104893,,42.44569782220109,-5.604493355140981,False,True,False,True,True,0.0,9.6655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15370.0,6194.663266116783,False,False,False,False,1802.0639209825197,False,False,False,False
2025-01-07 18:00:00+00:00,9.54,9.59,9.53,9.56,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.627356370801737,,43.67407499573732,-5.604493355140981,False,True,False,True,True,0.5866058653036887,9.6639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16223.0,6350.141355014197,False,False,False,False,1787.349751664961,False,False,False,False
2025-01-07 19:00:00+00:00,9.56,9.58,9.55,9.55,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.626369369409502,,44.09401612124519,-5.604493355140981,False,True,False,True,True,0.1726160872447906,9.6627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15253.0,6488.170171215527,False,False,False,False,1774.677662491861,False,False,False,False
2025-01-07 20:00:00+00:00,9.55,9.57,9.49,9.49,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.620696803950288,,42.141713641542545,-5.604493355140981,False,True,False,True,True,0.0,9.6593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12002.0,6573.655904995132,False,False,False,False,1797.5663809028397,False,False,False,False
2025-01-08 15:00:00+00:00,9.565,9.6,9.46,9.53,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.604666747887041,,42.91004529558486,-5.604493355140981,False,True,False,True,True,0.0,9.655899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17236.0,6738.9635653828045,False,False,False,False,1850.8444215089971,False,False,False,False
2025-01-08 16:00:00+00:00,9.53,9.575,9.52,9.565,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.60391315228594,,45.08989720645275,-9.020304599647908,False,True,False,True,True,0.832223287936614,9.6526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19487.0,6936.607541113303,False,False,False,False,1857.048383966222,False,False,False,False
2025-01-08 17:00:00+00:00,9.565,9.58,9.47,9.505,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14776966493118093,9.599588981514106,-0.6401109561841213,44.10397718746484,-9.020304599647908,False,True,False,True,True,0.0,9.6448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16124.0,7079.047734274338,False,False,False,False,1880.396471036513,False,False,False,False
2025-01-08 18:00:00+00:00,9.505,9.57,9.5,9.565,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14494289027558768,9.597927111131316,-0.22717299943936844,46.1996000315795,-7.757564509030779,False,True,False,True,True,0.8275454879840183,9.639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19135.0,7265.96172289024,False,False,False,False,1897.9252079196679,False,False,False,False
2025-01-08 19:00:00+00:00,9.595,9.7,9.565,9.65,7972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14210778170677785,9.605851970494161,0.3106658127767662,50.66097285009661,-3.5653751318902493,True,False,False,False,True,4.072561801402902,9.6363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27107.0,7573.574719434578,False,False,False,False,1992.0969101224637,False,False,False,False
2025-01-08 20:00:00+00:00,9.65,9.785,9.63,9.735,10522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1398613534833615,9.632123269017132,0.7355622437552484,55.95924991452026,1.1998507428894882,True,False,True,False,True,7.1036233567369855,9.6346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,8039.550305179778,False,False,False,False,2124.3434696554486,False,False,False,False
2025-01-09 15:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13737375859147608,9.632123269017132,0.7488819701643566,59.49143462413602,4.228040187036804,True,False,True,False,True,7.1036233567369855,9.633099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,8498.301463239006,False,False,False,False,2091.407911986372,False,False,False,False
2025-01-09 16:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1346316295514366,9.632123269017132,0.7641349311869008,61.84622443054653,6.235329820390426,True,False,True,False,True,7.1036233567369855,9.6302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,8949.940200243052,False,False,False,False,2058.982983118366,False,False,False,False
2025-01-09 17:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13161905856135026,9.632123269017132,0.7816248809811569,63.416084301486876,7.650239377886578,True,False,True,False,True,7.1036233567369855,9.632100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,9394.576786285796,False,False,False,False,2027.0607663258331,False,False,False,False
2025-01-09 18:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13098122415476446,9.632123269017132,0.7854311306581658,64.46265754878044,8.723620896790507,True,False,True,False,True,7.1036233567369855,9.636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,9832.319781847256,False,False,False,False,1995.633467623107,False,False,False,False
2025-01-09 19:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12922628382969156,9.632123269017132,0.7960975734506879,65.16037304697615,9.59828360507688,True,False,True,False,True,7.1036233567369855,9.638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,10263.276064299238,False,False,False,False,1964.6934138615084,False,False,False,False
2025-01-09 20:00:00+00:00,9.735,9.735,9.735,9.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12729312841053167,9.632123269017132,0.8081876238525673,65.62551671243995,10.352642696128292,True,False,True,False,True,7.1036233567369855,9.6412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37629.0,10687.550854000025,False,False,False,False,1934.2330508559035,False,False,False,False
2025-01-10 15:00:00+00:00,9.565,9.585,9.445,9.48,1847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12580508304086316,9.626482974190269,-1.1643645125427011,53.9256363897364,9.972485605289869,True,False,False,False,False,0.0,9.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35782.0,11076.612081069792,False,False,False,False,1932.8806004550368,False,False,False,False
2025-01-10 16:00:00+00:00,9.48,9.51,9.41,9.485,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12421095104844788,9.621230480779236,-1.0967670694840765,46.39899514853997,3.4519786471057046,False,True,False,True,False,0.0,9.6402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37425.0,11485.114219347779,False,False,False,False,1928.3863275797646,False,False,False,False
2025-01-10 17:00:00+00:00,9.485,9.485,9.45,9.47,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12283996767199676,9.617368230447596,-1.199676564887197,40.98103720868561,-1.062376897577991,False,True,False,True,False,0.0,9.6362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36056.0,11866.058184939286,False,False,False,False,1919.7136713382179,False,False,False,False
2025-01-10 18:00:00+00:00,9.465,9.515,9.45,9.5,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12095621276067199,9.611628256698165,-0.9228815465563226,39.21651999898628,-2.390400289147628,False,True,False,True,False,0.0,9.6325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38750.0,12282.863484397592,False,False,False,False,1931.7181105422765,False,False,False,False
2025-01-10 19:00:00+00:00,9.5,9.535,9.49,9.51,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11888320409635568,9.605725580173969,-0.8052069331541812,38.65957460994787,-2.9480182841538394,False,True,False,True,False,0.0,9.629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42913.0,12757.749321848793,False,False,False,False,1966.3116282082876,False,False,False,False
2025-01-10 20:00:00+00:00,9.51,9.59,9.48,9.58,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11602275328261616,9.602096924417719,-0.19045337050305564,42.14709875503064,-2.9480182841538394,False,True,False,True,True,0.6425860374496573,9.625399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48507.0,13312.00127034726,False,False,False,False,2022.5548587787018,False,False,False,False
2025-01-13 15:00:00+00:00,9.58,9.58,9.58,9.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1130411708463153,9.602096924417719,-0.19547678294805085,44.472114851752494,-2.9480182841538394,False,True,False,True,True,0.6425860374496573,9.6218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48507.0,13857.660165380636,False,False,False,False,1991.197419107714,False,False,False,False
2025-01-13 16:00:00+00:00,9.58,9.58,9.385,9.4,4910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1131818675192041,9.593894705249122,-1.7131251630586721,39.861150748290754,-2.9480182841538394,False,True,False,True,False,0.0,9.6165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43597.0,14318.735201576284,True,False,False,False,2036.4501722998425,True,False,False,False
2025-01-13 17:00:00+00:00,9.395,9.475,9.355,9.475,1997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11151079614843216,9.576311419582341,-0.9085346269744634,40.25360041403092,-2.9480182841538394,False,True,False,True,False,0.0,9.6127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45594.0,14803.623027908436,False,False,False,False,2035.8385417215504,False,False,False,False
2025-01-13 18:00:00+00:00,9.475,9.52,9.46,9.49,3269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11276728009249397,9.576439521051373,-0.7665301582203071,41.15660562465505,-2.9480182841538394,False,True,False,True,False,0.0,9.609200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48863.0,15331.675384064894,False,False,False,False,2054.957324020441,False,False,False,False
2025-01-13 19:00:00+00:00,9.49,9.535,9.455,9.495,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11395878028306167,9.574888209114953,-0.701027239116805,41.98846198686071,-2.9480182841538394,False,True,False,True,False,0.0,9.605799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51907.0,15898.73468043598,False,False,False,False,2070.291318996868,False,False,False,False
2025-01-13 20:00:00+00:00,9.495,9.53,9.47,9.515,9812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1147707468143509,9.570274776701492,-0.48161032524169173,43.51214348940971,-2.9480182841538394,False,True,False,True,False,0.0,9.6028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61719.0,16609.12639081682,False,False,False,False,2190.3178101752114,False,False,False,False
2025-01-14 15:00:00+00:00,9.615,10.02,9.615,9.86,7113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1176652757491208,9.593627374581759,2.2638167779097795,53.44041281399781,-3.799642633185833,True,False,True,False,True,10.004084767060998,9.6067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68832.0,17418.783345997952,False,False,False,False,2266.638464281022,False,False,False,False
2025-01-14 16:00:00+00:00,9.85,9.95,9.83,9.83,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11955028343868451,9.606030146993756,1.8734364031944297,58.91922907707331,1.141734533890741,True,False,True,False,True,8.878410070672853,9.61,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64690.0,18151.67042590496,False,False,False,False,2295.7138369278277,False,False,False,False
2025-01-14 17:00:00+00:00,9.83,9.95,9.785,9.93,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12377260463308186,9.609824300998175,2.5868058602383805,64.06708651643946,5.741944989608257,True,False,True,False,True,11.72834517613287,9.6119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65989.0,18893.334450309532,False,False,False,False,2280.2609092235202,False,False,False,False
2025-01-14 18:00:00+00:00,9.94,10.07,9.93,10.0,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12722700857801875,9.626259426543761,2.937588312681672,68.39599302179329,9.620472435964828,True,False,True,False,True,13.618093719428373,9.616700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70339.0,19690.94166813419,False,False,False,False,2312.3498873750937,False,False,False,False
2025-01-14 19:00:00+00:00,10.0,10.0,9.94,9.96,3820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13013946088438677,9.637992269280609,2.474328144062752,69.65835514069568,10.819376568651876,True,False,True,False,True,12.101201075286326,9.622300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66519.0,20416.95807638017,False,False,False,False,2335.7243077258677,False,False,False,False
2025-01-14 20:00:00+00:00,9.96,10.095,9.94,10.07,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13822028377501766,9.662983650541712,2.944693342699199,72.01663274532423,13.254772444521507,True,False,True,False,True,14.983947781081277,9.631599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74168.0,21250.307563568076,False,False,False,False,2418.100675047947,False,False,False,False
