date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_765,aVWAP_valley_733,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_543,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_423,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_107,aVWAP_OB_bull_875,aVWAP_OB_bull_803,aVWAP_OB_bull_783,aVWAP_OB_bull_606,aVWAP_OB_bull_543,aVWAP_OB_bull_469,aVWAP_OB_bull_107,aVWAP_OB_bear_444,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,162.1,162.64,161.85,162.63,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.46438522841373,,60.805188282524384,3.8813448842505522,True,False,True,False,True,3.5257108712075436,161.8029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13286.0,-5474.682005806186,False,False,False,False,966.200111505783,False,False,False,False
2025-01-03 19:00:00+00:00,162.63,162.77,162.5,162.57,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.79573864916352,,62.290899377474396,5.4597441400230196,True,False,True,False,True,3.1515425375148425,161.7941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15939.0,-5636.91949408826,False,False,False,False,992.3520477615072,False,False,False,False
2025-01-03 20:00:00+00:00,162.54,162.64,161.92,162.29,6506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.85500808487768,,61.572722367550824,5.4597441400230196,True,False,True,False,True,1.4176212706623446,161.7797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22445.0,-5897.509889528752,False,False,False,False,1077.8349617497008,False,False,False,False
2025-01-06 15:00:00+00:00,162.365,162.365,161.13,161.8,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.8379468767889,,58.40936851719602,5.4597441400230196,True,False,True,False,False,0.0,161.75549999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23813.0,-6175.269426125205,False,False,False,False,1082.3336445132713,False,False,False,False
2025-01-06 16:00:00+00:00,161.81,162.175,161.61,162.16,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.8370122645959,,57.892290724143436,5.4597441400230196,True,False,True,False,False,0.6301535315067746,161.7385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22647.0,-6430.645093937217,False,False,False,False,1083.6307973115152,False,False,False,False
2025-01-06 17:00:00+00:00,162.16,162.285,161.825,162.28,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.8426846831981,,58.06565348785848,5.4597441400230196,True,False,True,False,False,1.3262056838169336,161.72390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21651.0,-6666.619588604856,False,False,False,False,1082.2721802989333,False,False,False,False
2025-01-06 18:00:00+00:00,162.36,162.41,161.16,161.24,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.8214212153155,,53.11982958989344,8.891744148598377,True,False,True,False,False,0.0,161.6885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23228.0,-6923.385176378424,False,False,False,False,1089.9423790539886,False,False,False,False
2025-01-06 19:00:00+00:00,161.13,161.74,161.13,161.54,3396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.77274988420086,,51.29481142339147,7.019895752225359,True,False,False,False,False,0.0,161.6591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19832.0,-7123.518739535348,False,False,False,False,1125.6952103864849,False,False,False,False
2025-01-06 20:00:00+00:00,161.52,161.775,160.73,161.0,6465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.66246602596667,,47.91671258736012,3.720632079526311,True,False,False,True,False,0.0,161.6189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26297.0,-7420.782014891388,False,False,False,False,1208.475129605299,False,False,False,False
2025-01-07 15:00:00+00:00,161.46,161.65,161.02,161.46,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.65345341555184,,47.9275578169966,3.550859556972476,True,False,False,True,False,0.0,161.58790000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25170.0,-7695.963689079119,False,False,False,False,1207.2119493013406,False,False,False,False
2025-01-07 16:00:00+00:00,161.46,161.68,161.225,161.225,1871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,161.6397951797583,,46.94084997007859,2.322295063745429,False,False,False,True,False,0.0,161.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27041.0,-7995.886732659287,False,False,False,False,1217.5032369090718,False,False,False,False
2025-01-07 17:00:00+00:00,161.34,161.74,160.68,160.755,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0439988220972811,161.62115145670214,-0.8296479252362914,44.44318987652805,-0.2956450778345143,False,False,False,True,False,0.0,161.4989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28389.0,-8312.059031377748,False,False,False,False,1219.5264425383884,False,False,False,False
2025-01-07 18:00:00+00:00,160.755,161.075,160.755,160.87,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0456633870031442,161.60981708864034,-0.7075097950599964,43.4377672346686,-1.4879512880723382,False,True,False,True,False,0.0,161.44109999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27707.0,-8612.755790581194,False,False,False,False,1211.1926992432197,False,False,False,False
2025-01-07 19:00:00+00:00,160.87,160.915,160.33,160.42,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0381903738005942,161.56995974625062,-1.1076578778522788,41.030578113229986,-3.976998240219615,False,True,False,True,False,0.0,161.38289999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29441.0,-8935.674305455905,False,False,False,False,1219.2982387898364,False,False,False,False
2025-01-07 20:00:00+00:00,160.43,160.43,159.68,160.35,4339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0272839857543532,161.44956788134644,-1.0703640829551262,39.16578194892948,-5.907400745605628,False,True,False,True,False,0.0,161.3247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33780.0,-9320.857649557362,False,False,False,False,1267.6657079558854,False,False,False,False
2025-01-08 15:00:00+00:00,159.47,159.5,158.805,159.47,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0453290572053366,160.95938606082345,-1.4248011672088106,35.1646631378474,-9.747468426092823,False,True,False,True,False,0.0,161.2521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37590.0,-9759.13892630841,False,False,False,False,1307.081743491453,False,False,False,False
2025-01-08 16:00:00+00:00,159.51,159.945,159.24,159.85,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0464920078636437,160.93801105971082,-1.0396745044732238,34.97058442512906,-10.022581281400988,False,True,False,True,False,0.0,161.1931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35660.0,-10160.702663885022,False,False,False,False,1316.7393908791823,False,False,False,False
2025-01-08 17:00:00+00:00,159.85,159.85,159.02,159.58,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0732609356703477,160.9005521368624,-1.2304110705730398,33.97320356180096,-11.172359281392566,False,True,False,True,False,0.0,161.1405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37316.0,-10581.715025685253,False,False,False,False,1321.9992452841564,False,False,False,False
2025-01-08 18:00:00+00:00,159.59,159.7,159.12,159.16,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.11185059191363,160.8610119168957,-1.5298925316647634,32.06720685534482,-13.179467970939974,False,True,False,True,False,0.0,161.0893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38778.0,-11018.86673071339,False,False,False,False,1324.169799620836,False,False,False,False
2025-01-08 19:00:00+00:00,159.16,159.74,159.16,159.39,3787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1416538382918158,160.77957312470147,-1.2171580194401266,32.39712334601023,-13.179467970939974,False,True,False,True,False,0.0,161.0444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34991.0,-11390.527711632561,False,False,False,False,1362.353213580203,False,False,False,False
2025-01-08 20:00:00+00:00,159.39,159.82,159.32,159.61,5522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1644528816201452,160.69402208685332,-0.9309282530565518,34.11618990362848,-13.179467970939974,False,True,False,True,True,0.0,160.99920000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-11670.814103700273,False,False,False,False,1426.8438614316726,False,False,False,False
2025-01-09 15:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1860451999043542,160.69402208685332,-0.9139804173911145,35.26223427537398,-13.179467970939974,False,True,False,True,True,0.0,160.9466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-11946.754970309572,False,False,False,False,1404.722251176918,False,False,False,False
2025-01-09 16:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2064955841587381,160.69402208685332,-0.8984882340942618,36.02626385653764,-13.179467970939974,False,True,False,True,True,0.0,160.89860000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-12218.417683948182,False,False,False,False,1382.9436116237875,False,False,False,False
2025-01-09 17:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2258611865332003,160.69402208685332,-0.8842943220341128,36.53561691064675,-13.179467970939974,False,True,False,True,True,0.0,160.8812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-12485.868572569141,False,False,False,False,1361.502625397062,False,False,False,False
2025-01-09 18:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2258529848805166,160.69402208685332,-0.8843002384653561,36.875185613386165,-16.65269452986528,False,True,False,True,True,0.0,160.8518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-12749.172935785124,False,False,False,False,1340.3940575614486,False,False,False,False
2025-01-09 19:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.233975166570073,160.69402208685332,-0.8784796616826825,37.10156474854577,-16.136585731177732,False,True,False,True,True,0.0,160.8182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-13008.39506081171,False,False,False,False,1319.6127543434416,False,False,False,False
2025-01-09 20:00:00+00:00,159.61,159.61,159.61,159.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2365862373981225,160.69402208685332,-0.8766247383879832,37.2524841719855,-15.685805246235148,False,True,False,True,True,0.0,160.7777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29469.0,-13263.598238163466,False,False,False,False,1299.1536418730007,False,False,False,False
2025-01-10 15:00:00+00:00,156.915,156.915,155.86,156.36,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3497338509752155,160.41990157204913,-3.007927502978262,28.67077741028272,-17.842205151417005,False,True,False,True,False,0.0,160.6735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33169.0,-13572.209118191939,False,False,False,False,1336.3760660300084,False,False,False,False
2025-01-10 16:00:00+00:00,156.36,156.36,155.81,155.98,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4662576405490204,160.29834906480056,-2.9451502555742004,22.628948307495623,-23.06814610860644,False,True,False,True,False,0.0,160.56990000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34884.0,-13902.624480700591,False,False,False,False,1342.246204541171,False,False,False,False
2025-01-10 17:00:00+00:00,155.98,156.52,155.59,156.52,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5458548671431536,160.17147430857196,-2.362106809755126,22.11662688957,-23.179183194912916,False,True,False,True,False,0.0,160.4899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32860.0,-14196.53727944942,False,False,False,False,1352.8160308273543,False,False,False,False
2025-01-10 18:00:00+00:00,156.48,156.6,156.04,156.275,3425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6262606004390696,159.98328850696186,-2.2802547795603356,21.3760035099103,-23.777089860991076,False,True,False,True,False,0.0,160.41060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36285.0,-14538.994065814544,False,False,False,False,1384.942914070341,False,False,False,False
2025-01-10 19:00:00+00:00,156.275,156.4,155.95,155.99,2888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7088625187849396,159.8328555946251,-2.2487798476366,20.423702075147546,-24.736698720749313,False,True,False,True,False,0.0,160.3244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39173.0,-14920.916638437575,False,False,False,False,1408.2461247049093,False,False,False,False
2025-01-10 20:00:00+00:00,155.99,156.16,155.06,155.1,11584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8178229653443243,159.2479647790466,-2.2818309913148926,18.582344788667434,-26.59218099874265,False,True,False,True,False,0.0,160.2202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50757.0,-15476.514830089705,False,False,False,False,1566.0097506784766,False,False,False,False
2025-01-13 15:00:00+00:00,155.1,155.1,155.1,155.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9147330089324195,159.2479647790466,-2.1663410823837843,17.354773264347358,-27.89905433370278,False,True,False,True,False,0.0,160.107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50757.0,-16023.499096289865,False,False,False,False,1541.730529737725,False,False,False,False
2025-01-13 16:00:00+00:00,155.1,155.3,154.6,154.795,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0129241022555577,159.20701625538112,-2.1918443176458076,16.148280643084416,-29.225497747727054,False,True,False,True,False,0.0,159.99370000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51591.0,-16574.933218828006,False,False,False,False,1530.7579633852022,False,False,False,False
2025-01-13 17:00:00+00:00,154.795,155.215,154.795,155.215,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.085924035309288,159.14962354472428,-1.8862736504883666,18.44913376806416,-29.225497747727054,False,True,False,True,True,0.0,159.8888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50335.0,-17098.34510690819,False,False,False,False,1526.4981499993849,False,False,False,False
2025-01-13 18:00:00+00:00,155.215,155.24,154.95,154.96,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1525154988926034,159.08418470721173,-1.915983745219711,19.455226637389778,-29.225497747727054,False,True,False,True,True,0.0,159.77880000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51806.0,-17636.44828354527,False,False,False,False,1525.6377135652858,False,False,False,False
2025-01-13 19:00:00+00:00,155.11,155.115,154.79,155.02,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.202402983311819,159.0093480429474,-1.8113615324605568,20.593451001581414,-29.225497747727054,False,True,False,True,True,0.0,159.67,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50093.0,-18139.650635738366,False,False,False,False,1528.5425552154366,False,False,False,False
2025-01-13 20:00:00+00:00,154.965,155.0,154.62,155.0,3933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2544795887778877,158.843941100021,-1.7050236866880348,21.301553632164996,-32.86935584500478,False,True,False,True,True,0.0,159.5608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54026.0,-18696.0281452618,False,False,False,False,1565.8209652120963,False,False,False,False
2025-01-14 15:00:00+00:00,153.75,154.68,153.75,153.945,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3354273351653947,158.75489587143312,-2.059535657140234,19.630264357577538,-32.86935584500478,False,True,False,True,True,0.0,159.43050000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55903.0,-19272.880422079445,False,False,False,False,1570.6454463715986,False,False,False,False
2025-01-14 16:00:00+00:00,153.85,154.02,153.61,153.78,4464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.4156990613391507,158.54244374963977,-1.9714557271880113,18.258519020285814,-32.86935584500478,False,True,False,True,False,0.0,159.2969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60367.0,-19909.998555070462,False,False,False,False,1615.5036565053722,True,False,False,False
2025-01-14 17:00:00+00:00,153.78,154.35,153.755,154.12,2239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.481521824922655,158.44916383879027,-1.7445600499303278,20.134136425831194,-32.86935584500478,False,True,False,True,True,0.0,159.1307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58128.0,-20502.525709255413,False,False,False,False,1625.1702664820332,False,False,False,False
2025-01-14 18:00:00+00:00,154.165,154.615,153.875,154.52,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5378329675475224,158.3999696758449,-1.5288514750418543,24.325800354015286,-29.827758267662578,False,True,False,True,True,0.0,158.9849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56821.0,-21065.60283004215,False,False,False,False,1620.2373941334745,False,False,False,False
2025-01-14 19:00:00+00:00,154.36,154.41,153.815,153.85,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6136489576593425,158.33822116226278,-1.7172241701051632,25.16548669329543,-29.059437590926528,False,True,False,True,True,0.0,158.8433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58380.0,-21644.12061562289,False,False,False,False,1619.2879771701648,False,False,False,False
2025-01-14 20:00:00+00:00,153.85,154.45,153.545,154.39,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.12833333333333,,,,,,,154.12833333333333,,,,154.12833333333333,"rgba(239, 83, 80, 1.0)",2.6695375109787127,157.56710012592546,-1.190131291603646,29.13504082578838,-25.36351592434222,False,True,False,True,True,0.0,158.7193,,1.0,154.45,153.545,0.0,,,False,False,False,False,,,False,False,False,False,-52898.0,-22128.676885148117,False,False,False,False,1679.1749852760538,False,False,False,False
2025-01-15 15:00:00+00:00,155.84,156.51,155.76,156.46,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.64476308653892,,,,,,,154.64476308653892,,,,154.64476308653892,#000000,2.676950665377449,157.61838662926286,-0.43272617767855576,39.67181684788094,-15.875600012635225,True,False,False,True,True,0.0,158.6427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51127.0,-22578.263290029543,False,False,False,False,1680.5986289151847,False,False,False,False
2025-01-15 16:00:00+00:00,156.46,157.315,156.385,156.925,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.7780307654053,,,,,,,155.7780307654053,,,,155.7780307654053,#000000,2.671096972413382,157.72566618518408,-0.2997518223610784,47.83227551205426,-8.980561011105351,True,False,False,False,True,0.0,158.5568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43634.0,-22904.70882041668,False,False,False,False,1770.713378854484,False,False,False,False
2025-01-15 17:00:00+00:00,156.925,157.18,156.58,156.7,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.00462755607444,,,,,,,156.00462755607444,,,,156.00462755607444,#000000,2.669450587937777,157.72883355928658,-0.38541022783321044,52.30761534045841,-5.490110288707029,True,False,True,False,True,0.0,158.45420000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47732.0,-23289.628063510994,False,False,False,False,1806.7953419730193,False,False,False,False
2025-01-15 18:00:00+00:00,156.7,157.02,156.54,156.8,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0714989970559,,,,,,,156.0714989970559,,,,156.0714989970559,#000000,2.6804897814519584,157.72590887571846,-0.34542525852007,55.576114710491616,-2.866880858354264,True,False,True,False,True,0.0,158.3447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45970.0,-23641.26173694493,False,False,False,False,1806.100840547081,False,False,False,False
2025-01-15 19:00:00+00:00,156.8,157.315,156.8,157.315,3769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.23723206837607,,,,,,,156.23723206837607,,,,156.23723206837607,#000000,2.680236689494346,157.73272947847994,-0.15585544370663412,59.186565083183844,0.307271538427095,True,False,True,False,True,0.0,158.2486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42201.0,-23929.009616992294,False,False,False,False,1836.533385654878,False,False,False,False
2025-01-15 20:00:00+00:00,157.26,157.57,157.105,157.55,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.45589286310098,,,,,,,156.45589286310098,,,,156.45589286310098,#000000,2.6748407429228194,157.7495913816356,-0.07461804302319111,62.20924911933655,3.103628208171841,True,False,True,False,True,0.0,158.14700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36605.0,-24125.536599674586,False,False,False,False,1894.8196897532519,False,False,False,False
2025-01-16 15:00:00+00:00,157.21,157.52,157.06,157.405,1211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.48977540461374,,,,,,,156.48977540461374,,,,156.48977540461374,#000000,2.6654426689804307,157.75079932665685,-0.1297342954253517,63.38789280553842,4.383782847699024,True,False,True,False,True,0.0,158.0437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37816.0,-24337.79184619126,False,False,False,False,1884.2178340981627,False,False,False,False
