date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_79,aVWAP_peak_57,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_303,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_125,aVWAP_valley_61,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_816,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_601,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 16:00:00+00:00,85.275,85.89,84.595,84.655,26215.0,,,,,,,,,,,,,,,,,90.79981383085077,92.80783425183353,91.97309156812284,91.54870333985731,90.07346491547395,92.18881714754266,96.72150036740614,99.72623179409216,106.37625532365773,109.97088513230963,107.98134422066035,108.41089221534055,108.62124356946595,108.47061286926946,,,,,,,,,,,,,,,,,,,,,91.97013110375366,91.75178736738249,90.43544400797434,89.25904612606641,92.82131672284757,98.82390829893157,100.85041973254648,104.23869943647404,108.6197287403156,108.50705525959444,108.14466548220332,108.05283209546913,,,,,,,,90.79981383085077,96.94692117140495,99.6907636104202,99.45625286446325,"rgba(255, 0, 0, 1.0)",4.704357278673689,93.43475077483276,-1.866301867554596,19.240864977092805,-23.21133229450767,False,True,False,True,False,0.0,93.1567,104.507075,0.0,0.0,0.0,0.0,0,0.9267250077971638,0.9975782926963508,False,False,False,False,-0.21895266396245658,-0.21040301181514579,False,False,False,False,-85889.0,36958.15115351062,False,False,False,False,21868.482514949268,False,False,False,False
2025-03-27 17:00:00+00:00,84.595,85.515,84.515,85.25,15436.0,,,,,,,,,,,,,,,,,90.61394040009932,92.6393072143229,91.86837691351471,91.47410149196071,90.02763576606262,92.15020131662376,96.6696625339042,99.6666696627035,106.30670234860048,109.90189041699462,107.9312519849776,108.36129679459259,108.57291794596243,108.42470745917119,,,,,,,,,,,,,,,,,,,,,91.86132790497359,91.66806740802102,90.38276156801213,89.23051019999102,92.78108209566034,98.76636337304147,100.78880535625515,104.17213493735268,108.56468996429999,108.46071151877915,108.10103324595111,108.00963191090777,,,,,,,,90.61394040009932,96.87327414286858,99.6149044463922,99.39892662360377,"rgba(255, 0, 0, 1.0)",4.64487353952752,93.35935706417949,-1.7458725184161592,20.084975211663604,-23.21133229450767,False,True,False,True,False,0.0,93.02770000000001,104.287425,0.0,0.0,0.0,0.0,0,0.9230049016908081,0.9994859650089039,False,False,False,False,-0.22099237098092223,-0.21569769139803402,False,False,False,False,-70453.0,35292.86198833991,False,False,False,False,21768.75410386478,False,False,False,False
2025-03-27 18:00:00+00:00,85.255,85.715,85.11,85.17,16739.0,,,,,,,,,,,,,,,,,90.43372610763943,92.4701987268285,91.76223705036605,91.39807675092726,89.9812367768748,92.11019637749384,96.61511536948566,99.60367269707928,106.2326318039042,109.82821749986772,107.87774283239602,108.30830121417299,108.52126654492727,108.3756367940525,,,,,,,,,,,,,,,,,,,,,91.75118598063592,91.5828336877204,90.32931577813993,89.20176144854261,92.73926001128487,98.70558184481015,100.7235385563009,104.10136788735875,108.50589861005726,108.41117312882484,108.05439237956257,107.96345373354214,,,,,,,,90.43372610763943,96.7976897898857,99.5370183247154,99.33914692056503,"rgba(255, 0, 0, 1.0)",4.6238602374531395,93.28270777783283,-1.7545313571807635,20.578694764687263,-23.21133229450767,False,True,False,True,False,0.0,92.8981,104.06077499999999,0.0,0.0,0.0,0.0,0,0.9282608695652174,0.9968128224023579,False,False,False,False,-0.20992471401160384,-0.21281120270481893,False,False,False,False,-87192.0,33393.87187999355,False,False,False,False,21690.77342008393,False,False,False,False
2025-03-27 19:00:00+00:00,85.135,85.8,84.405,84.48,53333.0,,,,,,,,,,,,,,,,,89.89068818926009,91.95001955997672,91.42443565469915,91.15135781918822,89.82600340341406,91.97779463043268,96.43817470346363,99.40056656122013,105.99522323812792,109.59227063020323,107.70566219732517,108.13788565654274,108.35514734163408,108.21773509411395,,,,,,,,,,,,,,,,,,,,,91.40150173713211,91.30798386547842,90.1520848694798,89.1029026407683,92.60141146909356,98.50933321689928,100.51341884973174,103.87423263050744,108.31705631871216,108.2517821624619,107.90422206180449,107.81475435106073,,,,,,,,89.89068818926009,96.5566061092557,99.29021176282869,99.14589034776083,"rgba(255, 0, 0, 1.0)",4.619645464342574,93.03837986576444,-1.8526053420816757,20.300534466653893,-23.720791679723362,False,True,False,True,False,0.0,92.7489,103.83127499999999,0.0,0.0,0.0,0.0,0,0.9296411885283744,0.9941090653912208,False,False,False,False,-0.2160670687553665,-0.2144391357300927,False,False,False,False,-140525.0,30697.455261699077,False,False,False,False,22181.350576361696,False,False,False,False
2025-03-28 14:00:00+00:00,85.92,86.365,83.74,84.54,27412.0,,,,,,,,,,,,,,,,,89.65038125332163,91.70905228481804,91.26309565532891,91.03143899981578,89.74964066724775,91.91149138818344,96.34919106630912,99.29824750144572,105.87516837363204,109.47266359111778,107.61816413909025,108.0512076872929,108.27062329161254,108.13735456978597,,,,,,,,,,,,,,,,,,,,,91.2349547681594,91.17504902349197,90.06519585897145,89.05368111575436,92.53230911978996,98.41052331736326,100.40748732048911,103.75948707604049,108.22111140110154,108.17065014095456,107.82774869861204,107.73902548818728,,,,,,,,89.65038125332163,96.4394166960736,99.17055146207156,99.04976861074294,"rgba(255, 0, 0, 1.0)",4.614822093532931,92.92083998832437,-1.816070006267201,20.334370899393853,-24.290152112959085,False,True,False,True,False,0.0,92.58970000000001,103.60442499999999,0.0,0.0,0.0,0.0,0,0.9325437029122993,0.986552950061709,False,False,False,False,-0.21707750777375615,-0.21575832175192444,False,False,False,False,-113113.0,28467.835800277382,False,False,False,False,22262.445916263063,False,False,False,False
2025-03-28 15:00:00+00:00,84.19,84.885,83.69,84.06,11185.0,,,,,,,,,,,,,,,,,89.54596078626588,91.6061925403671,91.19285235323713,90.97862730416193,89.71495968869247,91.88224738400879,96.31117680281717,99.2549899548848,105.82502242712386,109.4228712849302,107.58160805815787,108.01500816726706,108.23532633684377,108.10377517310397,,,,,,,,,,,,,,,,,,,,,91.16250573034539,91.11676602820255,90.02608285660578,89.03075263003926,92.50202892656502,98.36863965711218,100.36282753952685,103.71141680871324,108.18107064260728,108.13675945692184,107.79578393077048,107.70736755384281,,,,,,,,89.54596078626588,96.38892997021824,99.11932987584728,99.00850014677108,"rgba(255, 0, 0, 1.0)",4.666419010160048,92.86974328443212,-1.8879023219412867,19.889709067368955,-25.291412835511817,False,True,False,True,False,0.0,92.4367,103.373675,0.0,0.0,0.0,0.0,0,0.9326124200946891,0.9890941915516829,False,False,False,False,-0.2325930776068546,-0.22417569967938952,False,False,False,False,-124298.0,26099.373229730445,False,False,False,False,22090.7025687241,False,False,False,False
2025-03-28 16:00:00+00:00,83.96,84.29,82.97,83.68,7691.0,,,,,,,,,,,,,,,,,89.46909373117,91.53180643669168,91.14151453272541,90.93979253153466,89.68894086352104,91.86079555462233,96.28396123520918,99.22427720348746,105.78977782286772,109.38798222103955,107.55593153326882,107.98959115507218,108.21054616975302,108.08019529966045,,,,,,,,,,,,,,,,,,,,,91.10957025804262,91.07401933845871,89.99690588087677,89.01327847049677,92.47992499454219,98.33883911986318,100.33119206813257,103.67754604138673,108.15296815438269,108.11296219521407,107.77332920381687,107.68512611636346,,,,,,,,89.46909373117,96.352405899616,99.08244330647312,98.97880515346475,"rgba(255, 0, 0, 1.0)",4.7197483823608115,92.83248112914535,-1.9391883608353047,19.228083317179635,-26.435854424504782,False,True,False,True,False,0.0,92.3466,103.15455,0.0,0.0,0.0,0.0,0,0.9442665917813349,0.9923429748198069,False,False,False,False,-0.24601656718101875,-0.23509613343020414,False,False,False,False,-131989.0,23648.39069903695,False,False,False,False,21867.45136610822,False,False,False,False
2025-03-28 17:00:00+00:00,83.58,83.58,82.305,82.54,10513.0,,,,,,,,,,,,,,,,,89.35253607857891,91.42177289898963,91.06473515048094,90.88134314258396,89.64884922108504,91.82867839645499,96.24449297264277,99.18024143054772,105.73996489131949,109.33889588025045,107.51969518625428,107.9537401739995,108.17560101892039,108.04693352044734,,,,,,,,,,,,,,,,,,,,,91.03041225770751,91.00986662714512,89.95224377544645,88.98587259511399,92.447037883446,98.29598549964244,100.28597894054106,103.62950192247543,108.11334767705208,108.07939586122869,107.74163862103767,107.65373227885223,,,,,,,,89.35253607857891,96.29857262138792,99.0283914258968,98.93541782830738,"rgba(255, 26, 202, 1.0)",4.823138064869955,92.77694950372958,-2.122466611165856,17.814764774588387,-28.190285740003866,False,True,False,True,False,0.0,92.2424,102.93449999999999,0.0,0.0,0.0,0.0,0,0.9308694996986135,0.9947822483423747,False,False,False,False,-0.2601461929752576,-0.24762116320273087,False,False,False,False,-142502.0,21072.415649439477,False,False,False,False,21691.41336043212,False,False,False,False
2025-03-28 18:00:00+00:00,82.56,83.76,82.43,82.76,33183.0,,,,,,,,,,,,,,,,,89.01915396991902,91.09867692642018,90.83635438081916,90.70612668934427,89.52847456295744,91.73072088572624,96.12302184839324,99.04425387058502,105.58533244918304,109.18615738707236,107.40681753710959,107.8420304520987,108.0666854595202,107.94324272104936,,,,,,,,,,,,,,,,,,,,,90.79528628399191,90.81793695385495,89.81820941085188,88.9033416099561,92.34654356009091,98.16377217509836,100.14620106720483,103.48055955780184,107.98995831208747,107.97475917992047,107.64283519385654,107.55585346455761,,,,,,,,89.01915396991902,96.13634497192339,98.86550351001412,98.80293806410607,"rgba(255, 26, 202, 1.0)",4.923936486443263,92.61082128293027,-2.000598770932944,17.840510797368744,-28.540075269022797,False,True,False,True,False,0.0,92.11300000000001,102.7218,0.0,0.0,0.0,0.0,0,0.9233232252839358,0.9957056485789085,False,False,False,False,-0.25700339163277136,-0.2523122774177511,False,False,False,False,-109319.0,19050.843313789253,False,False,False,False,21869.577494378907,False,False,False,False
2025-03-28 19:00:00+00:00,82.76,82.96,81.45,82.66,32271.0,,,,,,,,,,,,,,,,,88.69643295968638,90.7848430701378,90.60953786505509,90.5297902534807,89.40469030234182,91.63083714199617,96.00147165414194,98.90910086452898,105.43283830270448,109.03579313672265,107.29524271149636,107.73163083521487,107.95903902491526,107.84071014184643,,,,,,,,,,,,,,,,,,,,,90.56212211373143,90.62564429444336,89.68120693248824,88.81695808825987,92.24443191333577,98.03214595398593,100.00752911714635,103.3333916095591,107.86813867901532,107.87130108061488,107.54507801750212,107.45899817049118,,,,,,,,88.69643295968638,95.97510734821289,98.70442559030491,98.67057883088114,"rgba(255, 0, 0, 1.0)",5.023186239828731,92.44529028089096,-1.9480245831427898,17.755287674687764,-29.001895389931562,False,True,False,True,False,0.0,91.991,102.50059999999999,0.0,0.0,0.0,0.0,0,0.9160624493869941,1.0034087270946719,False,False,False,False,-0.27031947026347236,-0.2613158738406117,False,False,False,False,-141590.0,16560.28760349795,False,False,False,False,22030.83985880714,False,False,False,False
2025-03-31 14:00:00+00:00,76.745,78.275,76.25,76.74,23904.0,,,,,,,,,,,,,,,,,88.29436376479796,90.43006335041848,90.34684531380756,90.32275383078499,89.24921549906178,91.51695637208879,95.87857861264406,98.77897527098709,105.29567145141606,108.90371605236555,107.19591056126654,107.63361887497202,107.86359315493856,107.74969799770045,,,,,,,,,,,,,,,,,,,,77.08833333333332,90.29188845389676,90.40153097226433,89.51223446894726,88.70343316128113,92.13054209187752,97.9037552923269,99.8759517666997,103.1986475790599,107.76016676452356,107.77949126048607,107.4581088407394,107.37277686526397,,,,,,,,88.29436376479796,94.29418117012914,98.53285429337498,96.88283545005382,"rgba(255, 26, 202, 1.0)",5.290435360753501,90.90116613587983,-2.6767487305360262,14.571640048103628,-32.23791301013829,False,True,False,True,False,0.0,91.7686,102.24785000000001,0.0,0.0,0.0,0.0,0,0.9182399314162178,0.999571351361425,False,False,False,False,-0.34282825441539394,-0.3020720641280028,False,False,False,False,-165494.0,13737.740508870074,False,False,False,False,22059.88110130625,False,False,False,False
2025-03-31 15:00:00+00:00,76.74,78.7,76.55,78.02,14522.0,,,,,,,,,,,,,,,,,88.07719495344276,90.2337197498912,90.19997831952628,90.20625774072289,89.16175094236523,91.45180351921458,95.80732406788674,98.70308983627831,105.21494618873307,108.8256837346072,107.13721580479807,107.57567698525366,107.80714914171325,107.69586894520867,,,,,,,,,,,,,,,,,,,,77.34091066812401,90.14099238486806,90.27562127335408,89.41718172070911,88.63943911951151,92.06522164914097,97.82900180715905,99.79907472682746,103.11954032619808,107.69636272541662,107.72519125620781,107.4066733929654,107.32178560138462,,,,,,,,88.07719495344276,94.21025477269885,98.43554713783159,96.82899974245127,"rgba(255, 26, 202, 1.0)",5.500636778862762,90.81569419847752,-2.326220529166259,15.963552491196342,-32.23791301013829,False,True,False,True,True,0.0,91.5793,102.00484999999999,0.0,0.0,0.0,0.0,0,0.9241585081585081,0.9882703962703961,False,False,False,False,-0.33357091935940114,-0.317821491743702,False,False,False,False,-150972.0,11184.101121135653,False,False,False,False,21943.01472764259,False,False,False,False
2025-03-31 16:00:00+00:00,78.02,78.9,77.6,78.06,8194.0,,,,,,,,,,,,,,,,,87.9635056169215,90.12932128280029,90.12142303617259,90.14371100508328,89.11482292945148,91.41645848576039,95.76831750065693,98.6613870065474,105.17031572160406,108.78243350025454,107.10468381020105,107.54355252243096,107.7758484492194,107.66601623271498,,,,,,,,,,,,,,,,,,,,77.489561990562,90.06034307784518,90.20807987240414,89.3661766489856,88.60507347252121,92.02972585915307,97.78796500463702,99.75677404180635,103.07587406838711,107.66099641806409,107.6950775877463,107.37814937709973,107.29350866369727,,,,,,,,87.9635056169215,94.1656133269809,98.38298550712992,96.80056200637763,"rgba(255, 26, 202, 1.0)",5.695211429370288,90.77066453559047,-2.2318160955432464,17.00041522320197,-32.23791301013829,False,True,False,True,True,0.0,91.3673,101.754675,0.0,0.0,0.0,0.0,0,0.9422477471520601,0.9815049213156253,False,False,False,False,-0.3177375770424982,-0.31777953439310014,False,False,False,False,-142778.0,8797.091801428123,False,False,False,False,21729.85170860937,False,False,False,False
2025-03-31 17:00:00+00:00,78.06,78.73,77.91,78.195,9924.0,,,,,,,,,,,,,,,,,87.83052327158019,90.00623086194929,90.02836742234398,90.06939902883845,89.05899384991297,91.374197306293,95.72155119909239,98.61133101325721,105.11664233784367,108.730371506229,107.06550568141631,107.50486072319049,107.73814487018167,107.63005366557498,,,,,,,,,,,,,,,,,,,,77.62799872665533,89.96485446161984,90.12789830892254,89.30552127833937,88.5641171253692,91.98726127401912,97.7387244701334,99.70598038014849,103.02338693754537,107.61840942154446,107.6588011721594,107.34378580978877,107.25944264499907,,,,,,,,87.83052327158019,94.11058800908185,98.32044090983597,96.76355246240342,"rgba(255, 26, 202, 1.0)",5.859686156002862,90.71484892712043,-2.1366074212515076,18.09735887108728,-34.99474260642073,False,True,False,True,True,0.0,91.1358,101.4908,0.0,0.0,0.0,0.0,0,0.9400626097579597,0.9800908605024048,False,False,False,False,-0.31585135276640997,-0.31681544357975505,False,False,False,False,-132854.0,6600.950843266446,False,False,False,False,21546.815248010775,False,False,False,False
2025-03-31 18:00:00+00:00,78.25,79.86,78.25,79.25,11681.0,,,,,,,,,,,,,,,,,87.69198765472443,89.87474977709446,89.92840598845108,89.98927347782252,88.99908625357187,91.32797568839105,95.66946521879773,98.55515278180796,105.05571283776736,108.6710068263564,107.02087175756115,107.46075734418808,107.69515372742838,107.58904727512609,,,,,,,,,,,,,,,,,,,,77.88344858922682,89.86237757944096,90.04149731165634,89.24035674779115,88.52023476947026,91.940661489515,97.6835766168646,99.64883720193373,102.96398285539667,107.56987392563298,107.61743657227359,107.30461042210787,107.22060926560519,,,,,,,,87.69198765472443,94.05588317958566,98.25204618636347,96.73057718053194,"rgba(255, 0, 0, 1.0)",5.989020549651579,90.66125241902168,-1.9053620411580565,21.931529828987763,-31.395149886532792,False,True,False,True,True,0.0,90.91679999999998,101.23455,0.0,0.0,0.0,0.0,0,0.9445569136745605,0.9654698242933535,False,False,False,False,-0.2973622937031001,-0.3070888686414276,False,False,False,False,-121173.0,4619.959357324331,False,False,False,False,21393.85687207262,False,False,False,False
2025-03-31 19:00:00+00:00,79.19,79.32,78.23,78.83,57411.0,,,,,,,,,,,,,,,,,87.04682392260268,89.25380619393134,89.44850858050401,89.6005768514795,88.70544258523475,91.0998312714644,95.41318539627606,98.27912066742984,104.7566342303546,108.37947385624244,106.80101222426785,107.24349477064631,107.48332588891796,107.38691431129854,,,,,,,,,,,,,,,,,,,,78.29923222643191,89.3711169699593,89.62369355954586,88.92187111146276,88.30305886393728,91.71073550351262,97.41252340405077,99.36813642660069,102.67231555087541,107.3309980081262,107.4135535043064,107.11142378277245,107.02909361578243,,,,,,,,87.04682392260268,93.74985425900113,97.92129648218932,96.50521173287416,"rgba(255, 0, 0, 1.0)",6.119314919996753,90.35129843284506,-1.8827758635522507,23.99723692844274,-29.553076380730523,False,True,False,True,True,0.0,90.689,100.9805,0.0,0.0,0.0,0.0,0,0.945134575569358,0.9675638371290541,False,False,False,False,-0.3043818497433569,-0.30573535919239225,False,False,False,False,-178584.0,1779.5878944200776,False,False,False,False,21952.26219188545,False,False,False,False
2025-04-01 14:00:00+00:00,78.1,78.43,76.66,78.34,9828.0,,,,,,,,,,,,,,,,,86.93358875001562,89.1450757080663,89.36327114958945,89.53091711387091,88.65204069127627,91.05855159014855,95.36754228263622,98.23029314439914,104.70420421179922,108.32849687942816,106.76240869320662,107.20535790137625,107.44614245054993,107.35141575961826,,,,,,,,,,,,,,,,,,,,78.26373811492351,89.2839434543903,89.54904977046357,88.86418198951174,88.26310557841137,91.66924390864162,97.36449108424777,99.31857946288996,102.62106307663277,107.28910725694698,107.37775097708932,107.07747566353733,106.99543430492582,,,,,,,,86.93358875001562,93.69002426091447,97.8628075947129,96.4567049725086,"rgba(255, 0, 0, 1.0)",6.2539901259516135,90.28919839253315,-1.910651944100239,24.800167172621368,-28.831552128540558,False,True,False,True,True,0.0,90.40979999999999,100.72540000000001,0.0,0.0,0.0,0.0,0,0.9355845249717643,0.9705201094967361,False,False,False,False,-0.33557597647992066,-0.32065566783615645,False,False,False,False,-188412.0,-1169.1188946406985,False,False,False,False,21764.289134646915,False,False,False,False
2025-04-01 15:00:00+00:00,78.42,80.045,78.32,79.75,28777.0,,,,,,,,,,,,,,,,,86.6715561445147,88.88053646636263,89.15350572645592,89.35815834741706,88.52073932978918,90.95321870006117,95.24701437556367,98.099485514687,104.56069911074718,108.18779428678847,106.65602922055652,107.1001593309926,107.34350998166012,107.25343103128084,,,,,,,,,,,,,,,,,,,,78.45786053218542,89.06982485290453,89.36418117896524,88.72204204263583,88.16506909875697,91.56269644642462,97.23631809975001,99.18521622580683,102.4815702852274,107.17359120380736,107.27892584738852,106.98380418143665,106.90257202491208,,,,,,,,86.6715561445147,93.55255389844255,97.71327411191977,96.35259015540012,"rgba(255, 0, 0, 1.0)",6.366058416065749,90.15237590719126,-1.6340371431307048,29.394181835247814,-24.603769995003027,False,True,False,True,True,0.0,90.1642,100.47745,0.0,0.0,0.0,0.0,0,0.9372867711887146,0.9698508835818604,False,False,False,False,-0.2842082528551195,-0.302431960345638,False,False,False,False,-159635.0,-3625.954260615261,False,False,False,False,21873.013334109753,False,False,False,False
2025-04-01 16:00:00+00:00,79.745,80.44,78.69,79.38,17511.0,,,,,,,,,,,,,,,,,86.5235301937865,88.72859092470964,89.03177893953307,89.25722796503157,88.44376820647459,90.89076524676983,95.17515811781135,98.02132590997971,104.47462054840307,108.1032311677289,106.59201045973126,107.03683568351394,107.28171609533653,107.19442178935962,,,,,,,,,,,,,,,,,,,,78.55858720490924,88.9457088793822,89.25637773332615,88.63880222572631,88.10734170977886,91.4994509367359,97.15978206748623,99.10546649865937,102.39798313501812,107.104096251833,107.2194127943736,106.92738411520654,106.84663841237841,,,,,,,,86.5235301937865,93.47117969315417,97.6253558034407,96.28977168960105,"rgba(255, 0, 0, 1.0)",6.474683123485994,90.07169835440945,-1.6513083575668492,31.857951307817082,-22.460848215097556,False,True,False,True,True,0.0,89.7922,100.21689999999998,0.0,0.0,0.0,0.0,0,0.9554117577640974,0.9665047302480184,False,False,False,False,-0.27276530330278426,-0.28759863182421114,False,False,False,False,-177146.0,-6316.187527892544,False,False,False,False,21805.385220402626,False,False,False,False
