date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_67,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 17:00:00+00:00,3.605,3.64,3.555,3.565,31782.0,,,,,,,,,,3.5356189975479557,3.5303984540344495,3.6703881863277164,3.7834966847319635,3.8680223929402144,3.835408661917809,3.8253243127681857,3.766709064852358,3.3463113458316935,,,,,,3.684630900105816,#000000,0.32401931040218446,3.728248481511547,-0.5038233101259212,51.585302089056626,-2.778849558789723,True,False,False,False,True,0.0,3.5559999999999996,3.641325,0.0,0.0,0.0,0.0,0.8868692349430276,0.8619099294628323,False,False,False,False,-0.17248928124975163,-0.155620387318066,False,False,False,False,-342967.0,-394260.50268987456,False,False,False,False,23942.66759088745,False,False,False,False
2024-12-13 17:00:00+00:00,3.405,3.435,3.39,3.415,20344.0,,,,,,,,,,3.532142240564083,3.5286047592902374,3.66735459630727,3.7798692876886317,3.8647315757536718,3.832695009057938,3.8227027526625976,3.764612933693482,3.3465634348989832,,,,,,3.6821418433240996,"rgba(239, 83, 80, 0.5)",0.3206880693724534,3.7210485791223062,-0.9543497509003224,48.70101722197459,-2.778849558789723,True,False,False,False,False,0.0,3.5555000000000003,3.645625,0.0,0.0,0.0,0.0,0.8850822767736715,0.8659293229026165,False,False,False,False,-0.25415229822908475,-0.20488634277357537,False,False,False,False,-363311.0,-393780.66543886875,False,False,False,False,23886.874294904697,False,False,False,False
2024-12-16 17:00:00+00:00,3.435,3.465,3.4,3.425,42809.0,,,,,,,,,,3.5263763299070585,3.5255248624159354,3.661603186085556,3.7728005491044496,3.8582101146339967,3.8273197034383624,3.8175140556943763,3.760487819955879,3.3472186261275674,,,,,,3.677450583040354,"rgba(239, 83, 80, 0.5)",0.3167914453071823,3.711720665079717,-0.9050770446206139,46.966004780807054,2.676858582732706,False,False,False,True,False,0.0,3.5572999999999997,3.6495750000000005,0.0,0.0,0.0,0.0,0.8841397849462365,0.8629032258064514,False,False,False,False,-0.2705212805613188,-0.23770381166744708,False,False,False,False,-320502.0,-392644.5620987312,False,False,False,False,24180.240584906172,False,False,False,False
2024-12-17 17:00:00+00:00,3.385,3.435,3.365,3.375,34718.0,,,,,,,,,,3.520479205571241,3.522217828456706,3.656400756818772,3.7666562142162623,3.852602427909708,3.8226540647655316,3.8129992504115906,3.7568368510817454,3.3474998983834485,,,,,,3.673149610846112,"rgba(239, 83, 80, 0.5)",0.31776412012061667,3.704884592470016,-1.0381429858877669,45.04636781501529,0.7469336238177391,False,True,False,True,False,0.0,3.5572,3.6540250000000003,0.0,0.0,0.0,0.0,0.8820678513731824,0.8683360258481422,False,False,False,False,-0.2870311530099902,-0.26236748233871865,False,False,False,False,-355220.0,-392064.33632975863,False,False,False,False,24343.616699868868,False,False,False,False
2024-12-18 17:00:00+00:00,3.345,3.37,3.27,3.33,70003.0,,,,,,,,,,3.5044889538503377,3.5127806100142567,3.6439418055152575,3.7526993784006026,3.8400787965688665,3.812099663756757,3.8027507390572524,3.748353569729325,3.3471954281801444,,,,,,3.6627098827858666,"rgba(239, 83, 80, 0.5)",0.3201003784006603,3.690257076609605,-1.1254503303294487,43.071782853502235,-1.2647997894949583,False,True,False,True,False,0.0,3.5562,3.6577749999999996,0.0,0.0,0.0,0.0,0.8731182795698925,0.8755376344086022,False,False,False,False,-0.3256425543339242,-0.2940050183363214,False,False,False,False,-425223.0,-392578.4241385996,False,False,False,False,25051.514115374775,False,False,False,False
2024-12-19 17:00:00+00:00,3.325,3.33,3.285,3.305,21337.0,,,,,,,,,,3.49971637119762,3.5098420746208903,3.6401396775750166,3.748459995135646,3.836259245375548,3.8088641353492165,3.799606097318716,3.7457346647936913,3.3470403876112003,,,,,,3.6595180721086162,"rgba(239, 83, 80, 0.5)",0.32306496710873284,3.6861292184106977,-1.1797293337671684,41.355729349435464,-3.0595596465869406,False,True,False,True,False,0.0,3.5531,3.6613249999999997,0.0,0.0,0.0,0.0,0.86972972972973,0.8813513513513513,False,False,False,False,-0.3317585216124966,-0.312881769974409,False,False,False,False,-446560.0,-393415.3477953655,False,False,False,False,24993.924749244936,False,False,False,False
2024-12-20 17:00:00+00:00,3.335,3.375,3.315,3.33,36280.0,,,,,,,,,,3.4934227315728488,3.505822311697136,3.634494807380606,3.741963832784934,3.830289769515924,3.8038156517795696,3.794705153896601,3.741684947643197,3.3469948891427412,,,,,,3.6547993439348394,"rgba(239, 83, 80, 0.5)",0.3258878655318338,3.680337802562409,-1.07502561345963,40.90133670931496,-3.7422735287906264,False,True,False,True,False,0.0,3.5499,3.6642,0.0,0.0,0.0,0.0,0.8689412401841322,0.883292715949093,False,False,False,False,-0.3134803714733816,-0.3131810707238953,False,False,False,False,-410280.0,-393676.8152714064,False,False,False,False,25168.902660109354,False,False,False,False
2024-12-23 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,3.4934227315728488,3.505822311697136,3.634494807380606,3.741963832784934,3.830289769515924,3.8038156517795696,3.794705153896601,3.741684947643197,3.3469948891427412,,,,,,3.6547993439348394,"rgba(239, 83, 80, 0.5)",0.32920355706154764,3.680337802562409,-1.1857034779531008,39.84392937315461,-5.054321316743959,False,True,False,True,False,0.0,3.5444,3.667525,0.0,0.0,0.0,0.0,0.8745910577971646,0.8827699018538712,False,False,False,False,-0.3403614006613506,-0.32677123569262295,False,False,False,False,-410280.0,-393934.2289881288,False,False,False,False,24778.68711499138,False,False,False,False
2024-12-24 17:00:00+00:00,3.285,3.315,3.275,3.3,2512.0,,,,,,,,,,3.492887367016716,3.505480122738439,3.6340554544268504,3.7414740182645607,3.8298456979077264,3.8034378376540174,3.794337712030421,3.741377612125906,3.346972379434219,,,,,,3.6544298001776507,"rgba(239, 83, 80, 0.5)",0.3317441350968617,3.67988049440957,-1.1451008600307395,39.46421846383957,-5.763100996679057,False,True,False,True,False,0.0,3.5385000000000004,3.6709499999999995,0.0,0.0,0.0,0.0,0.8717595146166576,0.8910645339216767,False,False,False,False,-0.3378985300404729,-0.3323348828665479,False,False,False,False,-407768.0,-394148.70605808025,False,False,False,False,24433.467159720192,False,False,False,False
2024-12-25 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,3.492887367016716,3.505480122738439,3.6340554544268504,3.7414740182645607,3.8298456979077264,3.8034378376540174,3.794337712030421,3.741377612125906,3.346972379434219,,,,,,3.6544298001776507,"rgba(239, 83, 80, 0.5)",0.3328042603027631,3.67988049440957,-1.1414532195711085,39.21107785762955,-6.39243877704417,False,True,False,True,False,0.0,3.533,3.6734750000000003,0.0,0.0,0.0,0.0,0.878543635352974,0.8893829905503057,False,False,False,False,-0.3354396031070694,-0.3338872429868086,False,False,False,False,-407768.0,-394359.857902141,False,False,False,False,24054.653715383443,False,False,False,False
2024-12-26 17:00:00+00:00,3.315,3.35,3.305,3.32,10658.0,,,,,,,,,,3.49097130057264,3.504235958752895,3.6323594756434763,3.7395393630387437,3.8280694547697713,3.8019303503207786,3.7928731427186118,3.74016112459641,3.346930762690534,,,,,,3.653007881455985,"rgba(239, 83, 80, 0.5)",0.32436588172188957,3.6781570681571134,-1.1041761428663341,39.82173819152588,-6.39243877704417,False,True,False,True,False,0.0,3.5272,3.6765999999999996,0.0,0.0,0.0,0.0,0.882418500975202,0.882975759264419,False,False,False,False,-0.32198426537380515,-0.32793575418030685,False,False,False,False,-397110.0,-394402.49576412333,False,False,False,False,23846.9536577806,False,False,False,False
2024-12-27 17:00:00+00:00,3.275,3.345,3.265,3.34,12132.0,,,,,,,,,,3.488735914742327,3.5027755579743083,3.630399724303366,3.7373150720606203,3.8260294665325136,3.800196116033149,3.7911876124691024,3.738757397150251,3.346865653833893,,,,,,3.651362501677726,"rgba(239, 83, 80, 0.5)",0.3109448257885606,3.676169982835658,-1.0811242219037611,41.037537927352176,-6.39243877704417,False,True,False,True,False,0.0,3.5183000000000004,3.679925,0.0,0.0,0.0,0.0,0.8850671140939599,0.8775167785234899,False,False,False,False,-0.33298458073243714,-0.33046016745637197,False,False,False,False,-384978.0,-394256.3795507261,False,False,False,False,23665.326469287877,False,False,False,False
2024-12-30 17:00:00+00:00,3.245,3.3,3.235,3.28,19506.0,,,,,,,,,3.2716666666666665,3.4843504684787145,3.499918231284067,3.6268546094188565,3.7334100949129914,3.8224966752328675,3.797176535116621,3.7882478270228357,3.736281322218848,3.3466064385840495,,,,,,3.610700886893652,"rgba(239, 83, 80, 1.0)",0.30379295936896855,3.6464925214633706,-1.2063891218040084,40.08111805118942,-6.39243877704417,False,True,False,True,False,0.0,3.5068,3.6835249999999995,0.0,0.0,0.0,0.0,0.8760839160839161,0.878041958041958,False,False,False,False,-0.34282825441539394,-0.3366442109358829,False,False,False,False,-404484.0,-394414.9473096295,False,False,False,False,23600.84078759349,False,False,False,False
2024-12-31 17:00:00+00:00,3.315,3.355,3.295,3.335,30961.0,,,,,,,,,3.3064311001908835,3.479502871158158,3.4966158366709923,3.622244389974873,3.728088990819072,3.817548212324512,3.792963148461252,3.7841537771132967,3.7328774349584766,3.3465070038842115,,,,,,3.6106932765555726,"rgba(239, 83, 80, 0.5)",0.29671523036056224,3.644317284933485,-1.0424718830833486,41.745873966019516,-6.39243877704417,False,True,False,True,True,0.0,3.4947999999999997,3.686725,0.0,0.0,0.0,0.0,0.879108635097493,0.8746518105849582,False,False,False,False,-0.31501415684407247,-0.3258291838899777,False,False,False,False,-373523.0,-394091.0411497903,False,False,False,False,23714.951783134675,False,False,False,False
2025-01-01 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,3.3064311001908835,3.479502871158158,3.4966158366709923,3.622244389974873,3.728088990819072,3.817548212324512,3.792963148461252,3.7841537771132967,3.7328774349584766,3.3465070038842115,,,,,,3.6106932765555726,"rgba(239, 83, 80, 0.5)",0.2914673656264434,3.644317284933485,-1.06124157079705,42.85571124257291,-6.39243877704417,False,True,False,True,True,0.0,3.4858999999999996,3.6895500000000006,0.0,0.0,0.0,0.0,0.8803034560269737,0.8783366114076987,False,False,False,False,-0.3102258045123581,-0.31802749420116794,False,False,False,False,-373523.0,-393772.15679087874,False,False,False,False,23347.278112078322,False,False,False,False
2025-01-02 17:00:00+00:00,3.495,3.515,3.4,3.445,22171.0,,,,,,,,,3.351269468689483,3.4789332795357444,3.4960274160337605,3.6203968315441197,3.725528547225967,3.814955080253742,3.7907914780738143,3.782058318662935,3.731217069070597,3.346921657252646,,,,,,3.61380991463428,"rgba(239, 83, 80, 0.5)",0.2827525897795113,3.6456626524115086,-0.7096757365440374,47.63131172133616,-5.97054693389812,False,False,False,False,True,0.0,3.4804999999999997,3.6917500000000003,0.0,0.0,0.0,0.0,0.8779118720179624,0.8784731967443165,False,False,False,False,-0.2526031432794708,-0.28531531874031935,False,False,False,False,-351352.0,-393114.47994140774,False,False,False,False,23329.041242123618,False,False,False,False
2025-01-03 17:00:00+00:00,3.395,3.445,3.395,3.415,20581.0,,,,,,,,,3.3660759072721222,3.4777331345292377,3.4950591422103683,3.6183657763141266,3.7228938942305234,3.8123509435663694,3.7885937368146356,3.7799321636649563,3.7295014150891443,3.34717804382255,,,,,,3.613768415751404,"rgba(239, 83, 80, 0.5)",0.2729380849170591,3.644852306849785,-0.8421408354192591,49.607578062331626,-4.226157466080515,True,False,False,False,True,0.0,3.4768,3.6938,0.0,0.0,0.0,0.0,0.8753867791842475,0.8838255977496482,False,False,False,False,-0.270052633075791,-0.27768397590805516,False,False,False,False,-371933.0,-392786.08490355645,False,False,False,False,23286.435951548057,False,False,False,False
2025-01-06 17:00:00+00:00,3.345,3.375,3.3,3.305,18224.0,,,,,,,,,3.359631410975416,3.4751296388062474,3.493221149402158,3.615792432020746,3.7199075158183037,3.8095435654135894,3.7861927680810084,3.777598116933983,3.7275549469099594,3.347113042884001,,,,,,3.611168458724542,"rgba(239, 83, 80, 1.0)",0.2651520896214552,3.6420431218262426,-1.2711313054610376,47.22633491087616,-4.226157466080515,False,False,False,True,False,0.0,3.47,3.6944749999999997,0.0,0.0,0.0,0.0,0.8753517163759145,0.8829487900956667,False,False,False,False,-0.3090308752409357,-0.2933574255744954,False,False,False,False,-390157.0,-392745.32389729976,False,False,False,False,23207.94857245429,False,False,False,False
2025-01-07 17:00:00+00:00,3.395,3.405,3.32,3.345,16067.0,,,,,,,,,3.3592578359867202,3.4733566199815877,3.491919605198061,3.613792571478712,3.717509732289125,3.80724736104668,3.7842334356741483,3.775695759371887,3.7259816582696317,3.3471396606946637,,,,,,3.6096134239991216,"rgba(239, 83, 80, 1.0)",0.24992355588014778,3.6401958275786463,-1.1811444765142864,47.13729468215655,-4.226157466080515,False,False,False,True,False,0.0,3.4621999999999997,3.6952000000000003,0.0,0.0,0.0,0.0,0.8679083094555873,0.8899713467048709,False,False,False,False,-0.29712789091565167,-0.29524265824507356,False,False,False,False,-374090.0,-392456.0940694346,False,False,False,False,23097.236191486005,False,False,False,False
2025-01-08 17:00:00+00:00,3.395,3.4,3.34,3.38,30923.0,,,,,,,,,3.3620050957397343,3.470556057072078,3.489783416607007,3.6102731283718827,3.713191953319322,3.803053988700725,3.7806573704786817,3.7722261243899133,3.723125891804173,3.3472793698360674,,,,,,3.607215239631959,"rgba(239, 83, 80, 0.5)",0.23323647281728008,3.6372071560427752,-1.1027741627883136,48.34061635761413,-4.226157466080515,True,False,False,False,False,0.0,3.4558000000000004,3.6955,0.0,0.0,0.0,0.0,0.8633629332569465,0.8877112575193353,False,False,False,False,-0.29357302814317526,-0.2944078431941244,False,False,False,False,-343167.0,-391691.9220683581,False,False,False,False,23218.565862935837,False,False,False,False
2025-01-09 17:00:00+00:00,3.38,3.38,3.38,3.38,0.0,,,,,,,,,3.3620050957397343,3.470556057072078,3.489783416607007,3.6102731283718827,3.713191953319322,3.803053988700725,3.7806573704786817,3.7722261243899133,3.723125891804173,3.3472793698360674,,,,,,3.607215239631959,"rgba(239, 83, 80, 1.0)",0.21498592034349484,3.6372071560427752,-1.1963907014553385,49.14283080791919,-4.226157466080515,True,False,False,False,False,0.0,3.4544,3.6972500000000004,0.0,0.0,0.0,0.0,0.8621590249564712,0.8961114335461404,False,False,False,False,-0.2888443906041901,-0.29162611689915724,False,False,False,False,-343167.0,-390939.59769520524,False,False,False,False,22858.588097619002,False,False,False,False
2025-01-10 17:00:00+00:00,3.515,3.545,3.405,3.46,46413.0,,,,,,,,,3.386474050424872,3.470533631492101,3.4892626078486333,3.6072578480846964,3.708697415313799,3.7982921113652854,3.7766517240747026,3.7683644867445887,3.7200862065025024,3.3482540028976326,,,,,,3.6073874084748816,"rgba(239, 83, 80, 0.5)",0.1993469066456331,3.6207302408573394,-0.806284098218087,52.48874966206591,-1.5275509044571507,True,False,True,False,True,0.0,3.4547999999999996,3.6986249999999994,0.0,0.0,0.0,0.0,0.8558479532163744,0.8982456140350878,False,False,False,False,-0.2445119145723613,-0.26806901573575925,False,False,False,False,-296754.0,-389479.3558704734,False,False,False,False,23223.77277827607,False,False,False,False
2025-01-13 17:00:00+00:00,3.305,3.305,3.24,3.25,35794.0,,,,,,,,,3.368405391179078,3.464333855819187,3.4848001355691514,3.601676531681796,3.7024622633212996,3.7924759450538263,3.7716139500262402,3.7634527609183808,3.7159102806099047,3.3477471902879525,,,,,,3.6012878304466818,"rgba(255, 0, 0, 1.0)",0.18989570394922559,3.608980823139073,-1.8904104499123249,48.09438695883495,2.4587909067723217,False,False,False,True,False,0.0,3.4495,3.69895,0.0,0.0,0.0,0.0,0.8479020979020981,0.9053030303030305,False,False,False,False,-0.34038982594758244,-0.3042294208416708,False,False,False,False,-332548.0,-388596.69919031096,False,False,False,False,23418.660022023727,False,False,False,False
2025-01-14 17:00:00+00:00,3.285,3.3,3.25,3.295,29853.0,,,,,,,,,3.3588324590038683,3.459851145264073,3.48148402033734,3.597382577128138,3.6975875551081763,3.787871516841677,3.767623337710536,3.759563532292203,3.7126122152598087,3.3474133843091867,,,,,,3.5970221743255,"rgba(255, 0, 0, 1.0)",0.17629030112364044,3.602909721523843,-1.7466061352285724,46.680078871883595,1.2341236347037636,False,True,False,True,False,0.0,3.4453000000000005,3.6991,0.0,0.0,0.0,0.0,0.8587819947043249,0.9014416004707267,False,False,False,False,-0.33917207369242036,-0.32170074726704556,False,False,False,False,-302695.0,-387264.8899005387,False,False,False,False,23518.417230984596,False,False,False,False
2025-01-15 17:00:00+00:00,3.335,3.355,3.3,3.315,20429.0,,,,,,,,,3.3563396546153266,3.4575964083820243,3.47973677630813,3.5948890610552815,3.694643987758044,3.7850236034445244,3.765160692111433,3.757166954414781,3.710599443929673,3.3473304300927476,,,,,,3.594848701211197,"rgba(255, 0, 0, 1.0)",0.1575015229441394,3.600285356227743,-1.8113180805808726,46.412796451645235,0.932777787501422,False,True,False,True,False,0.0,3.4436,3.6999750000000002,0.0,0.0,0.0,0.0,0.8614884819846427,0.8969285292380389,False,False,False,False,-0.3138157647410205,-0.31775825600403307,False,False,False,False,-282266.0,-385637.0001346389,False,False,False,False,23470.519289418942,False,False,False,False
2025-01-16 17:00:00+00:00,3.285,3.3,3.265,3.29,48521.0,,,,,,,,,3.346142150523063,3.4510814692475784,3.474757524130426,3.588333844138351,3.6871319377543936,3.77784730678875,3.758921555841384,3.7510852706799023,3.705436274142117,3.346824576489286,,,,,,3.5887561909735246,"rgba(255, 0, 0, 1.0)",0.1582280256721345,3.592788961410797,-1.91362408855564,45.49583709927504,-0.09508547632294295,False,True,False,True,False,0.0,3.4406,3.7005,0.0,0.0,0.0,0.0,0.8533689522113387,0.9065004452359751,False,False,False,False,-0.3355246076317233,-0.3266414318178782,False,False,False,False,-330787.0,-384786.6125356523,False,False,False,False,23858.89883531942,False,False,False,False
2025-01-17 17:00:00+00:00,3.285,3.295,3.25,3.28,23941.0,,,,,,,,,3.341455058560641,3.447861953389102,3.472268741521736,3.5850972276035034,3.68343630534044,3.7743114558196815,3.7558387239233793,3.748078680989038,3.7028750659766234,3.3465381094057234,,,,,,3.585776132252986,"rgba(255, 0, 0, 1.0)",0.15990988453239754,3.5892283870215094,-1.9337665581195531,44.574875488908894,-1.171292525959231,False,True,False,True,False,0.0,3.4374000000000002,3.7010750000000003,0.0,0.0,0.0,0.0,0.8501492537313433,0.9113432835820896,False,False,False,False,-0.34038982594758244,-0.33351562888273034,False,False,False,False,-354728.0,-384320.58753509953,False,False,False,False,23860.17172159354,False,False,False,False
2025-01-20 17:00:00+00:00,3.28,3.28,3.28,3.28,0.0,,,,,,,,,3.341455058560641,3.447861953389102,3.472268741521736,3.5850972276035034,3.68343630534044,3.7743114558196815,3.7558387239233793,3.748078680989038,3.7028750659766234,3.3465381094057234,,,,,,3.585776132252986,"rgba(255, 0, 0, 1.0)",0.16072028188440488,3.5892283870215094,-1.9240159573881064,43.96090108199813,-1.9933798527170836,False,True,False,True,False,0.0,3.4358,3.7017,0.0,0.0,0.0,0.0,0.8418984280532045,0.9204957678355503,False,False,False,False,-0.336739469278221,-0.3351275490804757,False,False,False,False,-354728.0,-383861.7877283538,False,False,False,False,23490.246578623097,False,False,False,False
