date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_126,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_OB_bull_614,aVWAP_OB_bull_561,aVWAP_OB_bull_101,aVWAP_OB_bear_849,aVWAP_OB_bear_792,aVWAP_OB_bear_755,aVWAP_OB_bear_742,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,57.665,57.675,57.665,57.675,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.59045263788969,57.694244730679145,57.694244730679145,56.69219854377552,56.08457093956563,55.48258349434172,55.48258349434172,55.48258349434172,55.48258349434172,55.193146743395246,54.64322006841506,54.64322006841506,54.45660196292258,54.35877086698977,54.36215141261145,54.38763803032705,54.38763803032705,54.38763803032705,54.38763803032705,54.38763803032705,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.391898704171936,54.3922140600316,54.392731722722246,54.414107668512706,54.414107668512706,54.414107668512706,54.414107668512706,54.414107668512706,54.413287258418016,54.413287258418016,54.413287258418016,54.39092374325476,54.39092374325476,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.380969616353966,54.38088501563302,54.380809303844714,54.380809303844714,54.380809303844714,54.380809303844714,54.380809303844714,54.380809303844714,54.380809303844714,54.380809303844714,54.087038019894514,54.087038019894514,54.087038019894514,54.087038019894514,54.087038019894514,54.087038019894514,54.08685641333733,54.01236373266563,54.01236373266563,54.01236373266563,54.01210367517251,53.78361898926237,53.742914681680375,53.742914681680375,53.742914681680375,53.74094083694083,,57.694244730679145,53.742914681680375,,,,,54.38763803032705,,55.36406734171702,"rgba(0, 255, 0, 1.0)",0.3829682201673398,56.53588075535064,2.9744484911871125,60.00675134604508,5.911901721675832,True,False,True,False,True,16.58230240206899,57.680499999999995,55.41935,0.0,0.0,0.0,0.0,1.2272321428571429,0.6883928571428591,False,False,False,False,0.25730628763641883,0.2633561177810839,False,False,False,False,-1276.0,-1115.1747214120358,False,False,False,False,21.00771118747173,False,False,False,False
2025-05-14 16:00:00+00:00,57.675,57.675,57.54,57.54,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.585,57.59008668903803,57.68935682326621,57.68935682326621,56.710827682142224,56.105526652700185,55.50554190554192,55.50554190554192,55.50554190554192,55.50554190554192,55.21791353870049,54.66981242937854,54.66981242937854,54.48365837837839,54.3794850187266,54.38279085281247,54.40778206541713,54.40778206541713,54.40778206541713,54.40778206541713,54.40778206541713,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41195587311558,54.41226295133439,54.412767927192846,54.43297921936221,54.43297921936221,54.43297921936221,54.43297921936221,54.43297921936221,54.43213284808874,54.43213284808874,54.43213284808874,54.40896427562836,54.40896427562836,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.39881439710388,54.3987277831918,54.39865000927988,54.39865000927988,54.39865000927988,54.39865000927988,54.39865000927988,54.39865000927988,54.39865000927988,54.39865000927988,54.100993583349954,54.100993583349954,54.100993583349954,54.100993583349954,54.100993583349954,54.100993583349954,54.10081130946444,54.02607300460475,54.02607300460475,54.02607300460475,54.02581262989607,53.796882705280304,53.75618040569702,53.75618040569702,53.75618040569702,53.754207650273216,57.585,57.68935682326621,53.75618040569702,,,,,54.40778206541713,,55.541346160081204,"rgba(0, 255, 0, 1.0)",0.37280634056846573,56.87654200909,1.7796317248744677,48.53560482430619,3.4221598651688936,False,True,False,True,False,12.720662560413217,57.6904,55.428625000000004,1.0,57.675,57.54,0.0,1.212007504690431,0.7124765478424033,False,False,False,False,0.24360726531662608,0.253481691548855,False,False,False,False,-1316.0,-1118.2882916227018,False,False,False,False,21.30216527758845,False,False,False,False
2025-05-14 17:00:00+00:00,57.545,57.6,57.545,57.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.582058823529415,57.58726748511905,57.66229899497487,57.66229899497487,56.8286678694933,56.2454893594606,55.66270502144841,55.66270502144841,55.66270502144841,55.66270502144841,55.388253663223644,54.854692063492074,54.854692063492074,54.67236954314722,54.52659903011741,54.52939377737041,54.55098636386425,54.55098636386425,54.55098636386425,54.55098636386425,54.55098636386425,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554564337132575,54.554814842578715,54.55523302862281,54.56751934672175,54.56751934672175,54.56751934672175,54.56751934672175,54.56751934672175,54.566498625331825,54.566498625331825,54.566498625331825,54.53790097534544,54.53790097534544,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52643477679765,54.52633458060493,54.52624287368609,54.52624287368609,54.52624287368609,54.52624287368609,54.52624287368609,54.52624287368609,54.52624287368609,54.52624287368609,54.20211714765317,54.20211714765317,54.20211714765317,54.20211714765317,54.20211714765317,54.20211714765317,54.201930376682476,54.12553944423722,54.12553944423722,54.12553944423722,54.12527707847707,53.89340048736258,53.85274295330248,53.85274295330248,53.85274295330248,53.85077936641435,57.582058823529415,57.66229899497487,53.85274295330248,,,,,54.55098636386425,,55.66244236048228,"rgba(0, 255, 0, 1.0)",0.36641183200207206,56.93028649491605,1.827761678504333,46.56240821880064,1.9575121851352009,False,True,False,True,False,13.889271161773372,57.7015,55.438199999999995,0.0,0.0,0.0,0.0,1.1949626865671636,0.7131529850746283,False,False,False,False,0.2365742149910887,0.24502795326997184,False,False,False,False,-1016.0,-1116.7024266363032,False,False,False,False,25.62306193995142,False,False,False,False
2025-05-14 18:00:00+00:00,57.6,57.6,57.56,57.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.35953893147158345,56.94643291963639,1.706538643401689,43.16650084309333,-0.9891372993527767,False,True,False,True,False,12.768934402584843,57.711800000000004,55.447575,0.0,0.0,0.0,0.0,1.1956319702602225,0.71421933085502,False,False,False,False,0.23807934177536574,0.24155364752266878,False,False,False,False,-1116.0,-1116.6915363008566,False,False,False,False,26.77619276258783,False,False,False,False
2025-05-14 19:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.35408825947209954,56.94643291963639,1.7328083153007083,40.902562592621784,-2.9729311486989474,False,True,False,True,False,12.768934402584843,57.7221,55.45695,0.0,0.0,0.0,0.0,1.1956319702602225,0.717936802973979,False,False,False,False,0.23406800329334065,0.23781082540800472,False,False,False,False,-1116.0,-1116.6808148078198,False,False,False,False,26.36105799107484,False,False,False,False
2025-05-15 14:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.3483723673123233,56.94643291963639,1.7612392311630527,39.39327042564075,-4.39698193260881,False,True,False,True,False,12.768934402584843,57.7324,55.46755,0.0,0.0,0.0,0.0,1.1956319702602225,0.717936802973979,False,False,False,False,0.23406800329334065,0.23593941435067267,False,False,False,False,-1116.0,-1116.6702595394815,False,False,False,False,25.952359417569802,False,False,False,False
2025-05-15 15:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.34237797194936814,56.94643291963639,1.7920752228018482,38.3870756476534,-5.496392653301889,False,True,False,True,False,12.768934402584843,57.72559999999999,55.47815,0.0,0.0,0.0,0.0,1.1956319702602225,0.717936802973979,False,False,False,False,0.23094067881907465,0.23344004658487366,False,False,False,False,-1116.0,-1116.6598679187143,False,False,False,False,25.549997256057093,False,False,False,False
2025-05-15 16:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.3360901718350164,56.94643291963639,1.8256025667564102,37.71627912899517,-6.4044289913877535,False,True,False,True,False,12.768934402584843,57.718799999999995,55.48875,0.0,0.0,0.0,0.0,1.1986786219915049,0.7192071731949041,False,False,False,False,0.23094067881907465,0.23219036270197416,False,False,False,False,-1116.0,-1116.6496374083465,False,False,False,False,25.15387326759109,False,False,False,False
2025-05-15 17:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.3294921699988907,56.94643291963639,1.8621598211747326,37.269081449889676,-7.193912062201065,False,True,False,True,False,12.768934402584854,57.709999999999994,55.49935000000001,0.0,0.0,0.0,0.0,1.1967291967291966,0.7330447330447342,False,False,False,False,0.23094067881907465,0.2315655207605244,False,False,False,False,-1116.0,-1116.6395655105425,False,False,False,False,24.763890736310607,False,False,False,False
2025-05-15 18:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.580075757575756,57.58586847389559,57.65542375064398,57.65542375064398,56.86080707811825,56.28617085375817,55.70973008450243,55.70973008450243,55.70973008450243,55.70973008450243,55.439510516850426,54.91103696027634,54.91103696027634,54.730100165837484,54.57255279034691,54.575194854047545,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.5957685089149,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59916789795114,54.59940152634171,54.59979378906442,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.609729906848294,54.60865839409236,54.60865839409236,54.60865839409236,54.57847077430277,54.57847077430277,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56662072452299,54.56651655017803,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.56642075421941,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23445185114138,54.23426377033982,54.15739267676767,54.15739267676767,54.15739267676767,54.1571297921478,53.92441812766915,53.88378667779168,53.88378667779168,53.88378667779168,53.88182652210175,57.580075757575756,57.65542375064398,53.88378667779168,,,,,54.5957685089149,,55.69925981429701,"rgba(0, 255, 0, 1.0)",0.3278104401711036,56.94643291963639,1.8717130547866383,36.97094966381935,-7.902773579873738,False,True,False,True,False,12.768934402584854,57.700500000000005,55.509949999999996,0.0,0.0,0.0,0.0,1.1848983543078415,0.7313649564375615,False,False,False,False,0.23094067881907465,0.23125309978979952,False,False,False,False,-1116.0,-1116.6296497661929,False,False,False,False,24.37995444582517,False,False,False,False
