date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_712,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_645,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_794,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_659,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_794,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_659,aVWAP_OB_bull_621,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_506,aVWAP_OB_bull_491,aVWAP_OB_bull_440,aVWAP_OB_bull_240,aVWAP_OB_bear_884,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,76.69,76.795,76.46,76.46,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67914595784839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52912959381044,,,,,,,,,,,,,,,,77.10413777582941,77.67914595784839,76.52912959381044,#000000,,77.10413777582941,,28.88568402006537,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765.0,-1.85848698709958,False,False,False,False,182.38103705843005,False,False,False,False
2025-01-08 19:00:00+00:00,76.46,76.655,76.46,76.575,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67529832810868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.53052566481138,,,,,,,,,,,,,,,,77.10291199646002,77.67529832810868,76.53052566481138,#000000,,77.10291199646002,,30.122105798036248,-15.42503489341604,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743.0,-13.349053080322841,False,False,False,False,179.8945093520978,False,False,False,False
2025-01-08 20:00:00+00:00,76.575,76.94,76.57,76.865,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,34.08862936926417,-15.42503489341604,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,-7.6847266759767505,False,False,False,False,194.08219137764667,False,False,False,False
2025-01-09 15:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,36.732978416749454,-18.89590582150355,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,-2.108219285651529,False,False,False,False,191.0731651547374,False,False,False,False
2025-01-09 16:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,38.495877781739644,-17.078007754079813,False,True,False,True,True,0.0,77.9549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,3.381830625753921,False,False,False,False,188.1107905011756,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,39.67114402506643,-15.762113544095456,False,True,False,True,True,0.0,77.9316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,8.786763484269365,False,False,False,False,185.19434413681626,False,False,False,False
2025-01-09 18:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,40.454654853950956,-14.749621596672057,False,True,False,True,True,0.0,77.9018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,14.107898934125654,False,False,False,False,182.32311399516018,False,False,False,False
2025-01-09 19:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,40.976995406540645,-13.924796125451543,False,True,False,True,True,0.0,77.8679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,19.346536159953164,False,False,False,False,179.4963990494988,False,False,False,False
2025-01-09 20:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.54585663322185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.70552529579764,,,,,,,,,,,,,,,,77.12569096450974,77.54585663322185,76.70552529579764,#000000,,77.12569096450974,,41.32522244160044,-13.221729784694311,False,True,False,True,True,0.0,77.83,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,24.503954203984897,False,False,False,False,176.71350914175463,False,False,False,False
2025-01-10 15:00:00+00:00,76.47,77.08,76.42,76.92,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80666666666667,77.50929192099017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.72497363651343,,,,,,,,,,,,,,,,77.01364407472342,77.15797929382842,76.72497363651343,#000000,,77.01364407472342,,42.65976993526426,-11.611661795698723,False,True,False,True,True,0.0,77.79260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,741.0,35.61242003027971,False,False,False,False,180.00477256591347,False,False,False,False
2025-01-10 16:00:00+00:00,76.91,76.91,76.245,76.4,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.62525579917383,77.432563546066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6741415082619,,,,,,,,,,,,,,,,76.91065361783392,77.02890967261992,76.6741415082619,#000000,,76.91065361783392,,37.843878409025,-7.7502910936389355,False,True,False,True,False,0.0,77.7499,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,36.316103440662964,False,False,False,False,187.44655903775978,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.47,76.22,76.47,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.61173860911272,77.42489014401615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6675461277009,,,,,,,,,,,,,,,,76.90139162694327,77.01831437656443,76.6675461277009,#000000,,76.90139162694327,,35.92769613695876,-9.565073147913232,False,True,False,True,False,0.0,77.7131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,37.985621216776714,False,False,False,False,185.51715502167048,False,False,False,False
2025-01-10 18:00:00+00:00,76.47,76.74,76.47,76.73,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.61662799690642,77.40882508363747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66625498234825,,,,,,,,,,,,,,,,76.89723602096404,77.01272654027194,76.66625498234825,#000000,,76.89723602096404,,38.82322660642963,-9.565073147913232,False,True,False,True,True,0.0,77.68769999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,325.0,42.435456546749165,False,False,False,False,185.44712161048176,False,False,False,False
2025-01-10 19:00:00+00:00,76.73,76.73,76.02,76.05,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.58873072360618,77.39441948198197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6515284633103,,,,,,,,,,,,,,,,76.87822622296615,76.99157510279407,76.6515284633103,#000000,,76.87822622296615,,35.52360919848165,-9.565073147913232,False,True,False,True,False,0.0,77.6497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213.0,45.079868073156156,False,False,False,False,184.30840654675336,False,False,False,False
2025-01-10 20:00:00+00:00,76.05,76.26,75.84,76.2,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.37777777777778,77.25556901578365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.50820628348758,,,,,,,,,,,,,,,,76.71385102568301,76.81667339678071,76.50820628348758,#000000,,76.71385102568301,,35.225564914132306,-9.843826032567065,False,True,False,True,False,0.0,77.6095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280.0,64.22591663016149,False,False,False,False,197.9935475305246,False,False,False,False
2025-01-13 15:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.37777777777778,77.25556901578365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.50820628348758,,,,,,,,,,,,,,,,76.71385102568301,76.81667339678071,76.50820628348758,#000000,,76.71385102568301,,35.02686872456607,-10.223045033393923,False,True,False,True,False,0.0,77.5693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1280.0,83.0751272250427,False,False,False,False,194.92388012695056,False,False,False,False
2025-01-13 16:00:00+00:00,76.2,76.2,75.545,76.01,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.30916150493232,77.199663006133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.91833333333332,76.45181754772393,,,,,,,,,,,,,,,,76.46974384803065,76.75441225553266,76.18507544052864,#000000,,76.46974384803065,,33.5783798562777,-11.832223063741857,False,True,False,True,False,0.0,77.5219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,94.90341982620484,False,False,False,False,198.63048663661024,False,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.12,75.93,76.11,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25280654682051,77.11564794977086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0066480743692,76.39079245165703,,,,,,,,,,,,,,,,76.4414737556544,76.68422724829568,76.19872026301312,#000000,,76.4414737556544,,34.07387717555363,-11.832223063741857,False,True,False,True,False,0.0,77.4765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1667.0,119.27701021649622,False,False,False,False,208.2796263786783,False,False,False,False
2025-01-13 18:00:00+00:00,76.11,76.33,76.11,76.33,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.25314828401403,77.0887583592759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.06262007833436,76.38230852117188,,,,,,,,,,,,,,,,76.44670881069905,76.67095332164496,76.22246429975311,#000000,,76.44670881069905,,37.333430904857515,-11.832223063741857,False,True,False,True,True,0.0,77.4355,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2029.0,148.8851185852327,False,False,False,False,210.66288798521043,False,False,False,False
2025-01-13 19:00:00+00:00,76.34,76.46,76.215,76.39,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26772597094161,77.04783756566232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.14944420289855,76.37939691955458,,,,,,,,,,,,,,,,76.46110116476427,76.65778176830196,76.26442056122656,#000000,,76.46110116476427,,40.25259846456507,-14.218161618976481,False,False,False,True,True,0.0,77.39569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2712.0,188.62333380096553,False,False,False,False,217.98594398543972,False,False,False,False
2025-01-13 20:00:00+00:00,76.34,76.67,76.32,76.565,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3176792505593,77.00101575486912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27508648700307,76.40113203406197,,,,,,,,,,,,,,,,76.49872838162337,76.65934750271421,76.33810926053252,#000000,,76.49872838162337,,44.27743162738663,-10.492482846096067,True,False,False,True,True,0.0,77.3594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3900.0,246.1640573079273,False,False,False,False,233.02492159806854,False,False,False,False
2025-01-14 15:00:00+00:00,77.48,77.83,77.48,77.78,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4136874284525,77.02336719256537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43625190645653,76.47299875621891,,,,,,,,,,,,,,,,76.58657632092333,76.71852731050893,76.45462533133772,#000000,,76.58657632092333,,54.50349979778137,-1.2896837233638223,True,False,True,False,True,2.90149864900863,77.34740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4346.0,309.7274052566416,False,False,False,False,236.32686079809847,False,False,False,False
2025-01-14 16:00:00+00:00,77.78,77.78,77.52,77.52,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.46450181836299,77.03510235775799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51531524057835,76.51180900900901,,,,,,,,,,,,,,,,76.63168210642708,76.74980208806049,76.51356212479368,#000000,,76.63168210642708,,58.75859690615289,2.116738824512346,True,False,True,False,True,0.2751813025189769,77.3302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4061.0,367.8866702914223,False,False,False,False,237.08148311130623,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.52,77.265,77.3,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52490474862933,77.04586968393745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60225435984688,76.55841223887376,,,,,,,,,,,,,,,,76.68286025782186,76.7853872162834,76.58033329936032,#000000,,76.68286025782186,,59.60105154284648,2.597470602085174,True,False,True,False,True,0.0,77.3116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3578.0,417.6558692016328,False,False,False,False,240.89417329562707,False,False,False,False
2025-01-14 18:00:00+00:00,77.3,77.52,77.3,77.52,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.54106272254178,77.0493414315039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.62463216011044,76.57113566845719,,,,,,,,,,,,,,,,76.69654299565332,76.79520207702285,76.59788391428381,#000000,,76.69654299565332,,61.33644389382024,4.20796432575473,True,False,True,False,True,0.30197590603845015,77.29299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3706.0,468.6379487488943,False,False,False,False,239.14387603522974,False,False,False,False
2025-01-14 19:00:00+00:00,77.52,77.75,77.5,77.69,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6330922787194,77.07499082469775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.74799077613933,76.6454222662083,,,,,,,,,,,,,,,,76.77537403644119,76.85404155170858,76.69670652117381,#000000,,76.77537403644119,,63.35296360783681,6.228036129617571,True,False,True,False,True,1.9185192034104297,77.274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4369.0,529.1086782256557,False,False,False,False,245.71528880987734,False,False,False,False
2025-01-14 20:00:00+00:00,77.69,77.77,77.47,77.5,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.74207976891458,77.1067454681557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88001123193956,76.73646340698951,,,,,,,,,,,,,,,,76.86632496899983,76.92441261853514,76.80823731946454,#000000,,76.86632496899983,,62.802394599953516,6.228036129617571,True,False,True,False,True,0.06584435752906259,77.2574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3333.0,572.5798615089788,False,False,False,False,257.96776495235986,False,False,False,False
2025-01-15 15:00:00+00:00,77.965,78.15,77.59,77.635,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79166666666667,76.9374003074419,77.18279855041186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09850277551338,76.90755048714516,,,,,,,,,,,,,,,,77.1835837574358,77.30395517484014,77.00302663132928,#000000,,77.1835837574358,,63.24183422845594,6.729501543862511,True,False,True,False,True,1.3519703473940936,77.24430000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5391.0,647.284049702638,False,False,False,False,285.87524146472634,False,False,False,False
2025-01-15 16:00:00+00:00,77.635,77.945,77.61,77.76,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78726939600708,76.97897385227826,77.20066731191797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1410941420312,76.94531040458074,,,,,,,,,,,,,,,,77.21066302136305,77.32230352006776,77.04320227330598,#000000,,77.21066302136305,,64.27321954319704,8.161685639494841,True,False,True,False,True,2.5272164173357403,77.2293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,729.822281490194,False,False,False,False,290.435315240467,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.76,77.83,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79247607790161,77.00208841888201,77.2112085198333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.16471180189673,76.96644674904384,,,,,,,,,,,,,,,,77.2273863135115,77.33525767220563,77.06557927547028,"rgba(38, 166, 154, 0.5)",0.8707871452038477,77.2273863135115,0.6920332825393589,65.380952144992,9.659617557028774,True,False,True,False,True,3.1820973479411947,77.2081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6294.0,816.0886027074002,False,False,False,False,290.94019407394813,False,False,False,False
2025-01-15 18:00:00+00:00,77.83,77.83,77.56,77.56,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77980666666667,77.01737259543438,77.21763712866269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.17905358421106,76.98067410875046,,,,,,,,,,,,,,,,77.23490881674505,77.33827213025458,77.07986384648076,#000000,0.8693520005733673,77.23490881674505,0.3739465521912253,62.970305737933444,9.659617557028774,True,False,True,False,True,0.49701964518476416,77.1867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6005.0,896.536841425115,False,False,False,False,290.91011354566984,False,False,False,False
2025-01-15 19:00:00+00:00,77.56,77.785,77.38,77.65,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77229142127993,77.02429310854777,77.22048309178744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.18531939546598,76.98717055092297,,,,,,,,,,,,,,,,77.23791151360082,77.33902254053838,77.08624497319448,#000000,0.8648259367646858,77.23791151360082,0.4764987599016837,62.05794330347832,9.659617557028774,True,False,True,False,False,1.3572841565088467,77.1629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6151.0,978.0013865192992,False,False,False,False,288.6634451186052,False,False,False,False
2025-01-15 20:00:00+00:00,77.65,77.65,77.425,77.43,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7221661068458,77.0522779507429,77.23099819156495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20815010439063,77.01400234186765,,,,,,,,,,,,,,,,77.24551893908239,77.33514741638454,77.11107622312915,#000000,0.8574372721521334,77.24551893908239,0.21515400240833848,59.03123384764376,14.150167268174684,True,False,True,False,False,0.0,77.1341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5379.0,1046.2339231624107,False,False,False,False,296.15703511676634,False,False,False,False
2025-01-16 15:00:00+00:00,76.565,76.72,76.415,76.465,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.6617904046155,77.04363662385504,77.22354243542436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.53333333333332,77.19436950549449,77.0068687608146,,,,,,,,,,,,,,,,77.11059017725621,77.30965648796496,76.91152386654747,"rgba(239, 83, 80, 0.5)",0.8553730970372823,77.11059017725621,-0.7547468812057709,50.4299293609868,6.1499908120551225,True,False,False,False,False,0.0,77.08239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5156.0,1109.9512266792726,False,False,False,False,295.0228175180568,False,False,False,False
2025-01-16 16:00:00+00:00,76.465,76.8,76.465,76.8,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.60284980744545,77.03628372943326,77.21638100866825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.62002305665348,77.18158647981194,77.00098036013675,,,,,,,,,,,,,,,,77.10968407369151,77.28517151518231,76.93419663220072,#000000,0.8469034747215959,77.10968407369151,-0.3656663160973771,47.524508097761455,3.6910311566535157,True,False,False,True,False,0.0,77.0354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5439.0,1177.0682619245551,False,False,False,False,294.836417246459,False,False,False,False
2025-01-16 17:00:00+00:00,76.8,76.8,76.62,76.65,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.58354136125655,77.03374491869918,77.2138792684266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63166666666666,77.17719420853973,76.99894213714039,,,,,,,,,,,,,,,,77.10649476012152,77.27705518279411,76.93593433744893,"rgba(239, 83, 80, 0.5)",0.8441498895551985,77.10649476012152,-0.5407745304119539,44.7509413280789,1.2338955705907324,False,False,False,True,False,0.0,77.0034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5338.0,1241.5788315071202,False,False,False,False,291.83120147519605,False,False,False,False
2025-01-16 18:00:00+00:00,76.65,76.8,76.6,76.65,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.48112348428607,77.0188166886742,77.1990043755336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65762704918032,77.15179043942825,76.9868677318022,,,,,,,,,,,,,,,,77.08253829481744,77.23298151616463,76.93209507347025,"rgba(239, 83, 80, 0.5)",0.8440825660907806,77.08253829481744,-0.5124360011611878,42.9018968149572,-0.48704670340262624,False,False,False,True,False,0.0,76.9741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5338.0,1305.0892372201881,False,False,False,False,296.81056269263485,False,False,False,False
2025-01-16 19:00:00+00:00,76.65,76.785,76.48,76.52,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39594503159425,77.00258577284676,77.1835792069647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63761293920803,77.1262467307179,76.97333795292039,,,,,,,,,,,,,,,,77.053217939042,77.19403667046856,76.91239920761544,"rgba(239, 83, 80, 0.5)",0.8487265235113909,77.053217939042,-0.6282564810581737,40.860144289296464,-2.5070808027207505,False,True,False,True,False,0.0,76.9469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4765.0,1358.7312645501077,False,False,False,False,301.092569472594,False,False,False,False
2025-01-16 20:00:00+00:00,76.52,76.64,76.455,76.58,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.24797467771639,76.96760031196766,77.14985979929162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60460557725695,77.07349335463722,76.94364335664336,,,,,,,,,,,,,,,,76.9978628462522,77.12181159632523,76.87391409617918,#000000,0.8524817347651088,76.9978628462522,-0.4901721986657494,40.15534353733665,-3.39281268294463,False,True,False,True,False,0.0,76.9307,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6044.0,1431.37108990592,False,False,False,False,316.2539249846468,False,False,False,False
2025-01-17 15:00:00+00:00,76.625,76.895,76.505,76.84,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20720086283465,76.95921158630493,77.13924901807832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.62913053236377,77.05895512375665,76.93682427810184,,,,,,,,,,,,,,,,76.98842856690669,77.1018871557393,76.87496997807409,#000000,0.850182402262679,76.98842856690669,-0.17458437920105074,42.37695564613122,-3.39281268294463,False,True,False,True,False,0.0,76.9224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6685.0,1512.8227009151306,False,False,False,False,321.2887478531019,False,False,False,False
2025-01-17 16:00:00+00:00,76.84,76.99,76.84,76.92,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2031298219275,76.9589311914009,77.13823020965305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63754989106755,77.05785773309461,76.93670308138287,,,,,,,,,,,,,,,,76.98873365475441,77.10009707432715,76.87737023518167,#000000,0.8468239922639758,76.98873365475441,-0.0811663998449688,44.63158855788237,-3.39281268294463,False,False,False,True,True,0.0,76.919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6797.0,1594.7479303583068,False,False,False,False,318.0439610646817,False,False,False,False
