date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_162,aVWAP_OB_bull_828,aVWAP_OB_bull_764,aVWAP_OB_bull_561,aVWAP_OB_bull_516,aVWAP_OB_bull_496,aVWAP_OB_bull_162,aVWAP_OB_bear_825,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.96727208911611,,41.945488903831254,-13.221724717279912,False,True,False,True,True,0.0,90.7476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4436.0,3726.8119746076404,False,False,False,False,3601.816410214253,False,False,False,False
2025-01-09 19:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.96727208911611,,42.19102571257115,-12.467779105624594,False,True,False,True,True,0.0,90.7441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4436.0,3600.256750195119,False,False,False,False,3545.9742953272103,False,False,False,False
2025-01-09 20:00:00+00:00,90.305,90.305,90.305,90.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.96727208911611,,42.35471691839774,-11.808723193786953,False,True,False,True,True,0.0,90.73539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4436.0,3475.663622285117,False,False,False,False,3490.9979496632222,False,False,False,False
2025-01-10 15:00:00+00:00,89.225,89.47,88.875,89.075,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.91379562243718,,34.16420731675669,-11.33687262722897,False,True,False,True,False,0.0,90.7053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6292.0,3324.2269769783707,False,False,False,False,3465.6491442420865,False,False,False,False
2025-01-10 16:00:00+00:00,89.05,89.39,88.91,89.12,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.85537631398512,,29.346451177190218,-15.638102791028388,False,True,False,True,False,0.0,90.6784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3901.0,3212.207954079481,False,False,False,False,3448.9879171995735,False,False,False,False
2025-01-10 17:00:00+00:00,89.12,89.615,89.02,89.615,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.81089607688538,,32.15365726618055,-15.638102791028388,False,True,False,True,True,0.0,90.66650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1150.0,3144.5768230084814,False,False,False,False,3438.1663991034557,False,False,False,False
2025-01-10 18:00:00+00:00,89.615,89.615,89.19,89.4,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.78039398419085,,32.77860653812728,-15.638102791028388,False,True,False,True,True,0.0,90.6493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3216.0,3045.963228853311,False,False,False,False,3416.892501442937,False,False,False,False
2025-01-10 19:00:00+00:00,89.38,89.38,88.92,89.05,3939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.71237913896421,,31.454124675939976,-15.638102791028388,False,True,False,True,True,0.0,90.6257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7155.0,2887.8087601889188,False,False,False,False,3424.9871913430466,False,False,False,False
2025-01-10 20:00:00+00:00,89.01,89.155,88.725,88.78,14760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.48353608473558,,29.442405269383812,-15.638102791028388,False,True,False,True,False,0.0,90.5971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21915.0,2503.2690894883153,False,False,False,False,3600.7238240354022,False,False,False,False
2025-01-13 15:00:00+00:00,88.78,88.78,88.78,88.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.48353608473558,,28.10125899834637,-16.52160169569538,False,True,False,True,False,0.0,90.564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21915.0,2124.691274147411,False,False,False,False,3544.8986484689617,False,False,False,False
2025-01-13 16:00:00+00:00,88.78,88.78,88.175,88.175,1898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,90.10434543964169,,25.088696604324028,-19.515618879933346,False,True,False,True,False,0.0,90.5231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23813.0,1722.5565257110172,True,False,False,False,3519.365336089598,False,False,False,False
2025-01-13 17:00:00+00:00,88.175,88.51,88.175,88.3,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.9944101651615228,89.82496109479698,-1.5335332926220417,24.562094104122522,-20.1935195764824,False,True,False,True,False,0.0,90.48469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22024.0,1354.39285864573,False,False,False,False,3492.537966537821,False,False,False,False
2025-01-13 18:00:00+00:00,88.3,89.07,88.3,89.01,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9999823106543491,89.86917574017461,-0.8591909387001013,30.834811884557844,-24.730239914442528,False,True,False,True,True,0.0,90.46050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17892.0,1055.9991709147885,False,False,False,False,3502.452106591498,False,False,False,False
2025-01-13 19:00:00+00:00,89.005,89.145,88.885,89.07,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0019625651599822,89.8868526248719,-0.8152526384471134,35.471520483152354,-20.539826010694846,False,True,False,True,True,0.0,90.4375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14208.0,819.3480209781251,False,False,False,False,3505.266802613335,False,False,False,False
2025-01-13 20:00:00+00:00,89.05,89.425,89.0,89.405,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0024922861467678,89.9144043480952,-0.5081379229890893,40.984461294647915,-15.62335402529692,False,False,False,True,True,0.0,90.42119999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6260.0,709.5906873195495,False,False,False,False,3574.146387068942,False,False,False,False
2025-01-14 15:00:00+00:00,90.09,90.43,89.46,89.46,9071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.000556750419885,89.95347177114758,-0.4931971834086339,45.03903808196116,-12.091662352619693,False,False,False,True,True,0.0,90.406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2811.0,742.1706766634325,False,False,False,False,3659.368923703532,False,False,False,False
2025-01-14 16:00:00+00:00,89.44,89.55,88.98,89.125,2803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0040742453076261,89.9256484479084,-0.7973996461418048,45.26605164134873,-11.936768605154697,False,False,False,True,True,0.0,90.3841,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8.0,730.7881855523715,False,False,False,False,3646.091886126733,False,False,False,False
2025-01-14 17:00:00+00:00,89.125,89.28,88.76,89.08,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.007138203207658,89.90481741736969,-0.8189714328606605,45.102170339483074,-11.875081906977236,False,False,False,True,True,0.0,90.3471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1787.0,691.7527098073735,False,False,False,False,3617.392787117016,False,False,False,False
2025-01-14 18:00:00+00:00,89.08,89.6,89.08,89.48,3288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0101301896290347,89.89481320207003,-0.41065320720922105,48.1479410047309,-8.710434698368175,True,False,False,False,True,0.0,90.3215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1501.0,704.2991794227631,False,False,False,False,3612.2859222004727,False,False,False,False
2025-01-14 19:00:00+00:00,89.45,89.53,88.9,88.9,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0236844205089684,89.8660257517707,-0.9436753480046126,46.22814239611042,-8.710434698368175,True,False,False,True,True,0.0,90.29809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471.0,655.0697347805497,False,False,False,False,3617.862884646977,False,False,False,False
2025-01-14 20:00:00+00:00,88.925,89.49,88.88,89.49,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.028130083437139,89.84649681301939,-0.34674290613847897,48.78956169860975,-7.797123058594337,True,False,False,False,True,0.0,90.2911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3274.0,695.6733047839521,False,False,False,False,3650.84175465245,False,False,False,False
2025-01-15 15:00:00+00:00,90.06,90.135,89.4,89.75,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0294162475941406,89.86301237989356,-0.10978297667020877,51.883171772291306,-4.676923535828365,True,False,True,False,True,0.0,90.28730000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8756.0,820.6396101361388,False,False,False,False,3679.231804967916,False,False,False,False
2025-01-15 16:00:00+00:00,89.79,89.79,89.35,89.45,2824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.033456001146782,89.86162856133976,-0.39830293779608134,51.91632226846285,-4.367667029535163,True,False,True,False,True,0.0,90.26970000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5932.0,899.8855076534079,False,False,False,False,3665.9723971389562,False,False,False,False
2025-01-15 17:00:00+00:00,89.45,89.81,89.32,89.7,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0340230973076747,89.86235303443823,-0.15701103279119277,53.37073551782155,-2.630627686714547,True,False,True,False,True,0.0,90.2209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7972.0,1009.530693581262,False,False,False,False,3640.763522764709,False,False,False,False
2025-01-15 18:00:00+00:00,89.72,89.77,89.535,89.64,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0346705964910932,89.86359063405318,-0.21609837450822544,53.89777076345713,-1.7353607376454576,True,False,True,False,True,0.0,90.16990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6130.0,1088.9178146110098,False,False,False,False,3612.875716210217,False,False,False,False
2025-01-15 19:00:00+00:00,89.64,89.73,89.41,89.53,6122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0378112796902161,89.86047849451825,-0.31843794819506405,53.39920903613364,-1.7353607376454576,True,False,True,False,True,0.0,90.11470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8.0,1072.1593988806064,False,False,False,False,3651.77686789688,False,False,False,False
2025-01-15 20:00:00+00:00,89.54,89.78,89.48,89.68,7945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.039611847177967,89.86197159470774,-0.1750380155840815,54.12115104668881,-0.7010295914104745,True,False,True,False,True,0.0,90.06490000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7953.0,1178.8390981227674,False,False,False,False,3718.3384668442154,False,False,False,False
2025-01-16 15:00:00+00:00,89.625,89.84,89.265,89.46,2126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0419242074421955,89.85962876337952,-0.3835487845709695,52.77230447439813,-0.7010295914104745,True,False,True,False,True,0.0,90.01250000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5827.0,1250.903608229391,False,False,False,False,3693.651048753607,False,False,False,False
2025-01-16 16:00:00+00:00,89.46,90.09,89.46,90.01,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0414198986985983,89.86706504590803,0.13725007009236878,55.492154701658826,1.0930893847752614,True,False,True,False,True,0.0,89.9684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10086.0,1387.8818468614934,False,False,False,False,3702.4161487729307,False,False,False,False
2025-01-16 17:00:00+00:00,90.02,90.06,89.65,89.68,3084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0428985638183648,89.87032850140295,-0.1824995335175218,54.70558505662087,1.0930893847752614,True,False,True,False,True,0.0,89.9084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7002.0,1474.9224383830208,False,False,False,False,3692.8283015051334,False,False,False,False
2025-01-16 18:00:00+00:00,89.68,89.74,89.5,89.51,3354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0460490789994843,89.86770258160134,-0.3419558305461753,52.95809655673787,1.0930893847752614,True,False,True,False,False,0.0,89.846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3648.0,1508.6135633693307,False,False,False,False,3687.5751495438135,False,False,False,False
2025-01-16 19:00:00+00:00,89.545,89.8,89.48,89.58,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0484942141552864,89.86666549914762,-0.273406848867132,52.31530728248478,1.0930893847752614,True,False,True,False,False,0.0,89.7868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5716.0,1573.8443608364728,False,False,False,False,3662.4654573028242,False,False,False,False
2025-01-16 20:00:00+00:00,89.58,89.85,89.53,89.84,6846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0492807360583047,89.8690781515616,-0.02771246108150804,53.75872331705561,1.0930893847752614,True,False,True,False,False,0.0,89.73960000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12562.0,1744.2033629940468,False,False,False,False,3711.8225819958034,False,False,False,False
2025-01-17 15:00:00+00:00,89.33,89.45,89.055,89.39,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.053322606570992,89.8016645484483,-0.39082475386001764,51.27442852413865,1.0930893847752614,True,False,False,False,False,0.0,89.6848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11031.0,1888.1847062034412,False,False,False,False,3678.011379174163,False,False,False,False
2025-01-17 16:00:00+00:00,89.47,89.905,89.36,89.74,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0540879538323213,89.82590192161956,-0.08149407391219561,52.08316243148411,1.0930893847752614,True,False,False,False,False,0.0,89.65050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13340.0,2065.7322301382715,False,False,False,False,3656.7863965513075,False,False,False,False
2025-01-17 17:00:00+00:00,89.76,89.88,89.66,89.66,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0557020506846695,89.83376981087011,-0.1646011871980499,52.010084322311016,1.0930893847752614,True,False,False,False,False,0.0,89.6302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11537.0,2212.5735909113214,False,False,False,False,3628.0455221861707,False,False,False,False
2025-01-17 18:00:00+00:00,89.66,89.795,89.43,89.43,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0590439637319662,89.83187287003574,-0.3794675988894467,50.23939081755757,3.768450989241302,True,False,False,False,False,0.0,89.61519999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10321.0,2338.2856282615335,False,False,False,False,3590.649467578633,False,False,False,False
2025-01-17 19:00:00+00:00,89.43,89.515,89.31,89.31,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0634433999347888,89.81840223381286,-0.4780717373806963,48.19914413981752,1.73626324632815,True,False,False,True,False,0.0,89.59790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7147.0,2412.839339451277,False,False,False,False,3584.189785910747,False,False,False,False
2025-01-17 20:00:00+00:00,89.27,89.56,89.225,89.28,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.068000560954065,89.78369608786703,-0.4716253027218131,46.614016649785654,0.17332145932825682,True,False,False,True,False,0.0,89.57869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,2290.5162489171485,False,False,False,False,3724.341882253216,False,False,False,False
2025-01-20 15:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0723899090895612,89.78369608786703,-0.46969491562509724,45.557264989764406,-0.9059283771321063,True,False,False,True,False,0.0,89.5589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,2170.0896404068053,False,False,False,False,3666.600147644639,False,False,False,False
2025-01-20 16:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.076613496860235,89.78369608786703,-0.4678522880643549,44.852763883083576,-1.695850471390024,False,False,False,True,False,0.0,89.54950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,2051.5301110981727,False,False,False,False,3609.753633727668,False,False,False,False
2025-01-20 17:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0806732677880557,89.78369608786703,-0.4660947049222404,44.38309647862969,-2.3112759932689215,False,False,False,True,False,0.0,89.5351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,1934.808714026883,False,False,False,False,3553.788461111735,False,False,False,False
2025-01-20 18:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.080105029093874,89.78369608786703,-0.4663399153780349,44.06998487566043,-2.8185867322173124,False,False,False,True,False,0.0,89.51469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,1819.8969510187144,False,False,False,False,3498.690965590623,False,False,False,False
2025-01-20 19:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0807825284828951,89.78369608786703,-0.46604758551571906,43.86124380701426,-3.255198276710395,False,False,False,True,False,0.0,89.49580000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,1706.7667657316024,False,False,False,False,3444.447694806272,False,False,False,False
2025-01-20 20:00:00+00:00,89.28,89.28,89.28,89.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0843963447155471,89.78369608786703,-0.4644944538236653,43.72208309458348,-3.6416223390911426,False,False,False,True,False,0.0,89.48,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5477.0,1595.390536805531,False,False,False,False,3391.045404964314,False,False,False,False
2025-01-21 15:00:00+00:00,89.65,89.955,89.52,89.85,11646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0843725092138523,89.80134794864995,0.04486654810653427,51.14434741310578,-1.9704732584508378,True,False,True,False,True,0.0,89.47240000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6169.0,1666.2992106535073,False,False,False,False,3519.0291971354095,False,False,False,False
2025-01-21 16:00:00+00:00,89.92,90.52,89.86,90.475,13279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0854893569925737,89.85912397584968,0.5673717758565954,59.82965322278976,5.664638089779018,True,False,True,False,True,3.018554355954805,89.47579999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19448.0,1941.9844942092668,False,False,False,False,3670.3465739240078,False,False,False,False
2025-01-21 17:00:00+00:00,90.475,90.56,90.2,90.49,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0862170780007776,89.86862421498073,0.5720548844278279,65.68690149637297,10.430637685993695,True,False,True,False,True,3.124515837298244,89.47949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21588.0,2246.573881895945,False,False,False,False,3646.620270452318,False,False,False,False
2025-01-21 18:00:00+00:00,90.465,90.64,90.425,90.585,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0602294414269375,89.89234019720527,0.653311232201294,70.03721057968053,13.85776725986981,True,False,True,False,True,3.8018491588703753,89.4851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26343.0,2620.1618837270153,False,False,False,False,3663.80445230577,False,False,False,False
2025-01-21 19:00:00+00:00,90.57,90.88,90.54,90.7,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0327135601401318,89.98958117123028,0.6879146901811957,73.4656655679273,16.599719596048203,True,False,True,False,True,4.621091415521764,89.493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29482.0,3036.6244901808595,False,False,False,False,3655.667949169246,False,False,False,False
2025-01-21 20:00:00+00:00,90.69,90.83,90.45,90.81,9970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0021490062014928,90.03303225471558,0.7753016173008166,76.23831526503983,18.930380465000894,True,False,True,False,True,5.402727534799844,89.50309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39452.0,3601.2039554493736,False,False,False,False,3753.5645701123585,False,False,False,False
2025-01-22 15:00:00+00:00,89.62,90.095,89.49,89.795,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9691618557819499,90.00604127802993,-0.2177564838843658,66.22073917182784,24.520987039208734,True,False,True,False,False,0.0,89.4929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34693.0,4083.2473049772902,False,False,False,False,3769.152716312167,False,False,False,False
2025-01-22 16:00:00+00:00,89.795,90.3,89.74,90.21,5601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.937246302009585,90.00181144984035,0.22212789713148245,62.53470872907017,21.506630089130425,True,False,True,False,False,0.7246455607052766,89.491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40294.0,4644.654323504774,False,False,False,False,3797.553449392598,False,False,False,False
2025-01-22 17:00:00+00:00,90.175,90.45,89.76,89.76,5465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8983816881802913,89.99654018595429,-0.2632958675208581,56.96827242576065,16.567831597064256,True,False,True,False,False,0.0,89.50470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34829.0,5112.628675078344,False,False,False,False,3823.405333898139,False,False,False,False
