date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_735,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_527,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_281,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_150,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_701,aVWAP_OB_bull_821,aVWAP_OB_bull_780,aVWAP_OB_bull_701,aVWAP_OB_bull_93,aVWAP_OB_bear_872,aVWAP_OB_bear_245,aVWAP_OB_bear_187,aVWAP_OB_bear_183,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 16:00:00+00:00,24.305,24.55,24.305,24.55,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.475864197530864,,,,,,,,,,,,,,,,22.919713093375066,,,,,24.475864197530864,24.475864197530864,,"rgba(0, 255, 255, 0.75)",0.9979870415667366,23.011717612598392,1.5413851316011717,65.62945498971624,10.866271355476968,False,False,True,False,True,15.800969688149731,23.339399999999998,,0.0,0.0,0.0,0.0,1.099805688040982,0.8636283342165697,False,False,False,False,0.3093664921299785,0.31081706190275976,False,False,False,False,-654.0,-483.2919790648441,False,False,False,False,38.51529388843165,False,False,False,False
2025-01-24 17:00:00+00:00,24.55,24.75,24.55,24.615,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.593843813387423,,,,,,,,,,,,,,,,23.130854495538777,,,,,24.593843813387423,24.593843813387423,,"rgba(38, 166, 154, 1.0)",1.0169313272410856,23.202651932421773,1.3888332768839933,67.24318611162056,12.663431100366047,False,False,True,False,True,16.33771713244445,23.3924,,0.0,0.0,0.0,0.0,1.108981185658502,0.8656372026979057,False,False,False,False,0.3428282320051795,0.3268226469539696,False,False,False,False,-296.0,-480.3882274514356,False,True,False,False,43.46854514597535,False,False,False,False
2025-01-24 18:00:00+00:00,24.48,24.48,24.17,24.2,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.546812966150316,,,,,,,,,,,,,,,,23.16463801909838,,,,,24.546812966150316,24.546812966150316,,"rgba(38, 166, 154, 1.0)",1.0276973605419333,23.22922336747966,0.9446133363701775,62.404358506460895,17.16741175907096,False,True,True,False,False,11.243356262573087,23.4362,,0.0,0.0,0.0,0.0,1.0905687288286683,0.8858976644678198,False,False,False,False,0.2715841976381334,0.2992034222960515,False,False,False,False,-384.0,-478.89383632815753,False,False,False,False,44.158955298750925,False,False,False,False
2025-01-24 19:00:00+00:00,24.2,24.69,24.2,24.44,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.51934049726085,,,,,,,,,,,,,,,,23.24823889580739,,,,,24.51934049726085,24.51934049726085,,"rgba(38, 166, 154, 1.0)",1.0422574901029338,23.300970970759565,1.0928480150600266,61.39650497701384,16.187132326931746,False,True,True,False,False,13.274955468199739,23.4857,,0.0,0.0,0.0,0.0,1.070089363939022,0.8804976344839673,False,False,False,False,0.2975424473796238,0.29837293483783767,False,False,False,False,-174.0,-474.16680010601556,False,False,False,False,46.73013428636719,False,False,False,False
2025-01-24 20:00:00+00:00,24.44,24.64,24.16,24.56,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.488327747989274,,,,,,,,,,,,,,,,23.46412726808076,,,,,24.488327747989274,24.488327747989274,,"rgba(38, 166, 154, 1.0)",1.0583835328947129,23.491432478241077,1.0096222102363552,61.71797782416824,16.187132326931746,False,True,True,False,False,14.262403208259713,23.5292,,0.0,0.0,0.0,0.0,1.0675512665862483,0.8841978287092885,False,False,False,False,0.2877641321781325,0.2930685335079851,False,False,False,False,527.0,-458.644834212899,False,False,False,False,56.87385313464057,False,False,False,False
2025-01-27 15:00:00+00:00,24.56,24.56,24.56,24.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.488327747989274,,,,,,,,,,,,,,,,23.46412726808076,,,,,24.488327747989274,24.488327747989274,,"rgba(38, 166, 154, 1.0)",1.0711153360227152,23.491432478241077,0.9976213446133133,61.932293055604504,16.187132326931746,False,True,True,False,False,14.262403208259713,23.574599999999997,,0.0,0.0,0.0,0.0,1.0813372393589522,0.8869550232638294,False,False,False,False,0.3227897127045451,0.3079291231062651,False,False,False,False,527.0,-443.36351895378425,False,False,False,False,55.99208796976242,False,False,False,False
2025-01-27 16:00:00+00:00,24.56,24.56,22.725,22.95,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.460901371652515,,,,,,,,,,,,,,,,23.46360956477733,,,,,24.460901371652515,24.460901371652515,,#000000,1.0673174042624023,23.48939135551508,-0.5053710858278779,50.544074907869515,5.7372749221511015,False,True,False,False,False,0.0,23.587999999999997,,0.0,0.0,0.0,0.0,1.0341133816743573,0.8918918918918922,False,False,False,False,0.12952432316324802,0.21872672313475655,False,False,False,False,488.0,-428.9237744738806,False,False,False,False,55.728644745425015,False,False,False,False
2025-01-27 17:00:00+00:00,22.95,22.95,22.95,22.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.460901371652515,,,,,,,,,,,,,,,,23.46360956477733,,,,,24.460901371652515,24.460901371652515,,#000000,1.058801579042917,23.48939135551508,-0.509435730160749,42.95192947604619,-0.7915792602300726,False,True,False,True,False,0.0,23.601399999999998,,0.0,0.0,0.0,0.0,1.050195678067041,0.9509954058192958,False,False,False,False,-0.009485922047246631,0.10462040054375496,False,False,False,False,488.0,-414.7079020014173,False,False,False,False,54.86463474937191,False,False,False,False
2025-01-27 18:00:00+00:00,22.95,22.95,22.31,22.31,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.440861883214826,,,,,,,,,,,,,,,,23.459818128360215,,,,,24.440861883214826,24.440861883214826,,"rgba(239, 83, 80, 0.5)",1.0530961430403576,23.484825494727108,-1.1155918692621085,35.870941427735495,-6.7342217546156675,False,True,False,True,False,0.0,23.5971,,0.0,0.0,0.0,0.0,1.0289007397213141,0.9504558747634614,False,False,False,False,-0.07352099539561707,0.015549702574068944,False,False,False,False,472.0,-400.96049266806205,False,False,False,False,54.26208227263746,False,False,False,False
2025-01-27 19:00:00+00:00,22.31,22.435,22.31,22.435,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.29346930613877,,,,,,,,,,,,,,,,23.42851231245923,,,,,24.29346930613877,24.29346930613877,,"rgba(239, 83, 80, 0.5)",1.046292519344388,23.448191863483487,-0.9683638607283165,32.344200589142304,-9.475540827543433,False,True,False,True,False,0.0,23.5953,,0.0,0.0,0.0,0.0,1.028776978417266,0.9354230900993494,False,False,False,False,-0.12546511593992815,-0.054957706682929604,False,False,False,False,592.0,-385.565756347627,False,False,False,False,55.2812747955423,False,False,False,False
2025-01-27 20:00:00+00:00,22.435,22.83,22.435,22.83,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.272691928162622,,,,,,,,,,,,,,,,23.424603811841035,,,,,24.272691928162622,24.272691928162622,,#000000,1.0373850180505144,23.443490100016486,-0.5913812994613874,33.47666897448396,-9.475540827543433,False,True,False,True,False,0.0,23.601399999999998,,0.0,0.0,0.0,0.0,1.0326178806827784,0.9229339192158191,False,False,False,False,-0.07301906684261947,-0.06398838676277453,False,False,False,False,614.0,-370.06861283836145,False,False,False,False,54.765286039022264,False,False,False,False
2025-01-28 15:00:00+00:00,23.34,23.34,23.34,23.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.272691928162622,,,,,,,,,,,,,,,,23.424603811841035,,,,,24.272691928162622,24.272691928162622,,#000000,1.0285258321439366,23.443490100016486,-0.10061983547925478,37.84889582856039,-9.475540827543433,False,True,False,True,True,1.5476169792954124,23.6177,,0.0,0.0,0.0,0.0,1.046219201359388,0.9452846219201362,False,False,False,False,0.06850331157332533,0.0022574624052753983,False,False,False,False,614.0,-354.8117351199372,False,False,False,False,53.91621183686688,False,False,False,False
2025-01-28 16:00:00+00:00,23.34,23.34,22.07,22.07,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.043274883960805,,,,,,,,,,,,,,,,23.371205275229354,,,,,24.043274883960805,24.043274883960805,,"rgba(239, 83, 80, 1.0)",1.0250667392027748,23.38241243789728,-1.2803190150506514,35.77572705427832,-9.475540827543433,False,True,False,True,True,0.0,23.608199999999997,,0.0,0.0,0.0,0.0,0.9888359875225742,0.947135117386308,False,False,False,False,-0.05847807375936012,-0.028110305677042362,False,False,False,False,364.0,-343.6673671335816,False,False,False,False,56.956270568078246,False,False,False,False
2025-01-28 17:00:00+00:00,22.07,22.07,21.98,21.98,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.947356265356266,,,,,,,,,,,,,,,,23.34187948833034,,,,,23.947356265356266,23.947356265356266,,"rgba(239, 83, 80, 1.0)",1.02280453514692,23.35056400989628,-1.3400058005212183,34.13040379305021,-9.475540827543433,False,True,False,True,True,0.0,23.5964,,0.0,0.0,0.0,0.0,0.9857071630380587,0.9807212896792424,False,False,False,False,-0.19670408412771642,-0.1124071949023794,False,False,False,False,268.0,-334.1841521392625,False,False,False,False,57.56159970655765,False,False,False,False
2025-01-28 18:00:00+00:00,21.98,21.98,21.835,21.835,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.851602624179943,,,,,,,,,,,,,,,,23.310178924259056,,,,,23.851602624179943,23.851602624179943,,"rgba(239, 83, 80, 1.0)",1.0227241841067154,23.3165810538939,-1.4486614054090885,32.58849921330203,-9.475540827543433,False,True,False,True,False,0.0,23.5817,,0.0,0.0,0.0,0.0,0.980691739422431,0.9986568166554738,False,False,False,False,-0.22120912461338813,-0.16680815975788377,False,False,False,False,169.0,-326.38284745493286,False,False,False,False,58.20405552506063,False,False,False,False
2025-01-28 19:00:00+00:00,21.835,21.835,21.835,21.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.851602624179943,,,,,,,,,,,,,,,,23.310178924259056,,,,,23.851602624179943,23.851602624179943,,"rgba(239, 83, 80, 1.0)",1.0226438223484153,23.3165810538939,-1.448775244631676,31.560562826803242,-10.525385517271488,False,True,False,True,False,0.0,23.566999999999997,,0.0,0.0,0.0,0.0,0.9737555028784286,1.0035557060616325,False,False,False,False,-0.2364589084159552,-0.20163353408691947,False,False,False,False,169.0,-318.7024932308254,False,False,False,False,57.301667067307754,False,False,False,False
2025-01-28 20:00:00+00:00,21.835,21.835,21.54,21.83,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84173041044776,,,,,,,,,,,,,,,,23.306728368017524,,,,,23.84173041044776,23.84173041044776,,"rgba(239, 83, 80, 1.0)",1.0226438223484153,23.224048350758714,-1.3631807285134736,30.856725943515272,-11.743741767520383,False,True,False,True,False,0.0,23.5522,,0.0,0.0,0.0,0.0,0.9631922944616442,1.0209838321293432,False,False,False,False,-0.26782907604792827,-0.23473130506742387,False,False,False,False,159.0,-311.2962530256963,False,False,False,False,56.568307887969645,False,False,False,False
2025-01-29 15:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84173041044776,,,,,,,,,,,,,,,,23.306728368017524,,,,,23.84173041044776,23.84173041044776,,"rgba(239, 83, 80, 1.0)",1.0157409890108533,23.224048350758714,-1.2543043596177073,31.526851951685323,-11.743741767520383,False,True,False,True,False,0.0,23.528599999999997,,0.0,0.0,0.0,0.0,0.95209478021978,1.018372252747253,False,False,False,False,-0.21231687018068116,-0.22352408762405251,False,False,False,False,159.0,-304.00483825010406,False,False,False,False,55.6912798586988,False,False,False,False
2025-01-29 16:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84173041044776,,,,,,,,,,,,,,,,23.306728368017524,,,,,23.84173041044776,23.84173041044776,,"rgba(239, 83, 80, 1.0)",1.004895077665876,23.224048350758714,-1.267842164893489,31.973602623798683,-11.771389048538708,False,True,False,True,False,0.0,23.509,,0.0,0.0,0.0,0.0,0.9600555748523791,1.019103855505384,False,False,False,False,-0.21231687018068116,-0.21792047890236682,False,False,False,False,159.0,-296.8264686648311,False,False,False,False,54.82784916321509,False,False,False,False
2025-01-29 17:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84173041044776,,,,,,,,,,,,,,,,23.306728368017524,,,,,23.84173041044776,23.84173041044776,,"rgba(239, 83, 80, 1.0)",0.9932876070254073,23.224048350758714,-1.2826580556804694,32.271436405207595,-12.069180462546719,False,True,False,True,False,0.0,23.4894,,0.0,0.0,0.0,0.0,0.9523724261414501,1.039212175470009,False,False,False,False,-0.21231687018068116,-0.215118674541524,False,False,False,False,159.0,-289.7593916312678,False,False,False,False,53.97780499014199,False,False,False,False
2025-01-29 18:00:00+00:00,21.95,21.95,21.95,21.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84173041044776,,,,,,,,,,,,,,,,23.306728368017524,,,,,23.84173041044776,23.84173041044776,,"rgba(239, 83, 80, 1.0)",0.9814756861596278,23.224048350758714,-1.2980946637036743,32.4699922594802,-12.45834447320351,False,True,False,True,False,0.0,23.456400000000002,,0.0,0.0,0.0,0.0,0.9701191567369384,1.0306141154903758,False,False,False,False,-0.21231687018068116,-0.21371777236110256,False,False,False,False,159.0,-282.8018816834962,False,False,False,False,53.140939796496376,False,False,False,False
2025-01-29 19:00:00+00:00,21.95,22.05,21.95,22.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.76039958407605,,,,,,,,,,,,,,,,23.279074312254377,,,,,23.76039958407605,23.76039958407605,,"rgba(239, 83, 80, 1.0)",0.9679357295691519,23.211781974522673,-1.2002676820699707,33.961626261751746,-12.45834447320351,False,True,False,True,False,0.0,23.4254,,0.0,0.0,0.0,0.0,0.9735321528424974,1.019757688723206,False,False,False,False,-0.20189747307038275,-0.20780762271574266,False,False,False,False,259.0,-274.40185251010865,False,False,False,False,53.86743685391504,False,False,False,False
2025-01-29 20:00:00+00:00,22.05,22.11,22.05,22.11,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.587553602343853,,,,,,,,,,,,,,,,23.216529582994855,,,,,23.587553602343853,23.587553602343853,,"rgba(239, 83, 80, 1.0)",0.9532449322712869,23.152846909262934,-1.093996803925465,35.78387896928956,-12.45834447320351,False,True,False,True,True,0.0,23.395599999999998,,0.0,0.0,0.0,0.0,0.9633027522935779,1.017599700430631,False,False,False,False,-0.18531499485052566,-0.19656130878313416,False,False,False,False,518.0,-262.1165524711922,False,False,False,False,57.047786670133405,False,False,False,False
2025-01-30 15:00:00+00:00,22.11,22.11,22.11,22.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.587553602343853,,,,,,,,,,,,,,,,23.216529582994855,,,,,23.587553602343853,23.587553602343853,,"rgba(239, 83, 80, 1.0)",0.9382117742457312,23.152846909262934,-1.111526137157385,36.998714107648105,-12.45834447320351,False,True,False,True,True,0.0,23.3658,,0.0,0.0,0.0,0.0,0.9655495225613179,1.0108593896274107,False,False,False,False,-0.17912292182782646,-0.1878421153054803,False,False,False,False,518.0,-250.02172220032105,False,False,False,False,56.16332486129413,False,False,False,False
2025-01-30 16:00:00+00:00,22.11,22.185,22.11,22.185,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9217524046594535,23.094030482872398,-0.986198113807195,38.992882848283536,-15.025166523796543,False,True,False,True,True,0.0,23.3254,,0.0,0.0,0.0,0.0,0.9646833013435698,1.0362763915547026,False,False,False,False,-0.17140184045403634,-0.1796219778797583,False,False,False,False,521.0,-238.06789704992846,False,False,False,False,55.33908726654538,False,False,False,False
2025-01-30 17:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9183740037755861,23.094030482872398,-0.9898260176520961,40.322328675373825,-13.595044308078812,False,True,False,True,True,0.0,23.285,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.17166146145906627,False,False,False,False,521.0,-226.29940252202258,False,False,False,False,54.48111692132762,False,False,False,False
2025-01-30 18:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9149735978074308,23.094030482872398,-0.993504604997048,41.20862589343402,-12.576249003764971,False,True,False,True,True,0.0,23.244599999999995,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.16768120324872027,False,False,False,False,521.0,-214.7133652736191,False,False,False,False,53.636448441927186,False,False,False,False
2025-01-30 19:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9123111775510997,23.094030482872398,-0.9964039740393112,41.79949070547414,-11.808276901838568,False,True,False,True,True,0.0,23.2042,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.16569107414354725,False,False,False,False,521.0,-203.306956509687,False,False,False,False,52.8048755978663,False,False,False,False
2025-01-30 20:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9088708616977622,23.094030482872398,-1.000175625802701,42.19340058016756,-11.196098644794759,False,True,False,True,True,0.0,23.163800000000002,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.16469600959096076,False,False,False,False,521.0,-192.07739129248256,False,False,False,False,51.98619535603891,False,False,False,False
2025-01-31 15:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9113768071904585,23.094030482872398,-0.9974255167571224,42.456007163296505,-10.684480986275972,False,True,False,True,True,0.0,23.1234,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.1641984773146675,False,False,False,False,521.0,-181.02192786159134,False,False,False,False,51.180207831139086,False,False,False,False
2025-01-31 16:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9127603565385923,23.094030482872398,-0.995913633146451,42.6310782187158,-10.241930422166206,False,True,False,True,True,0.0,23.083,,0.0,0.0,0.0,0.0,0.9395393474088289,1.0362763915547026,False,False,False,False,-0.16370094503837423,-0.16394971117652085,False,False,False,False,521.0,-170.1378669645124,False,False,False,False,50.38671623685786,False,False,False,False
2025-01-31 17:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9140154847191025,23.094030482872398,-0.9945460422388411,42.747792255662006,-9.850780557717442,False,True,False,True,True,0.0,23.0731,,0.0,0.0,0.0,0.0,0.939353099730458,1.0363881401617252,False,False,False,False,-0.16370094503837423,-0.16382532810744754,False,False,False,False,521.0,-159.42255119762072,False,False,False,False,49.605526837836805,False,False,False,False
2025-01-31 18:00:00+00:00,22.185,22.185,22.185,22.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16,23.58584463953179,,,,,,,,,,,,,,,,23.215886272917935,,,,,23.58584463953179,22.872922319765895,,"rgba(239, 83, 80, 0.5)",0.9152671150499627,23.094030482872398,-0.9931859977540842,42.825601613626134,-9.501170293412912,False,True,False,True,True,0.0,23.0631,,-1.0,22.185,22.185,0.0,0.939353099730458,1.0363881401617252,False,False,False,False,-0.16370094503837423,-0.1637631365729109,False,False,False,False,521.0,-148.87336435734753,False,False,False,False,48.83644890236646,False,False,False,False
2025-01-31 19:00:00+00:00,22.185,22.185,21.015,21.015,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.405,21.405,21.405,21.405,21.405,21.405,21.405,21.405,21.405,21.7825,23.58323701341836,,,,,,,,,,,,,,,,23.214784313725488,,,,21.405,23.58323701341836,21.63733972849258,,"rgba(239, 83, 80, 1.0)",0.944745773516117,22.082585369915563,-1.1300239703028954,32.48509990818394,-14.421101470572218,False,True,False,True,False,0.0,23.027399999999997,,0.0,0.0,0.0,0.0,0.9212613293051358,1.0356873111782479,False,False,False,False,-0.28668100444931055,-0.2252220705111107,False,False,False,False,518.0,-138.53424242932664,False,False,False,False,48.12580628372512,False,False,False,False
2025-01-31 20:00:00+00:00,21.015,21.015,20.905,20.905,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.00210144927536,21.135705128205128,23.562346777382363,,,,,,,,,,,,,,,,23.205599999999997,,,,21.00210144927536,23.562346777382363,21.246996813551434,,"rgba(239, 83, 80, 1.0)",0.976147548291766,21.808080326760184,-0.9251473594750617,25.311066460574402,-20.510586421179486,False,True,False,True,False,0.0,22.971299999999996,,0.0,0.0,0.0,0.0,0.9216093690970909,1.0549678881752929,False,False,False,False,-0.34282825441539394,-0.2840251624632523,False,False,False,False,498.0,-128.6654944846859,False,False,False,False,47.68974727157434,False,False,False,False
2025-02-03 15:00:00+00:00,19.76,20.7,19.76,20.7,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.843279569892474,20.959460784313727,23.552332807778214,,,,,,,,,,,,,,,,23.20105149926045,,,,20.843279569892474,23.552332807778214,21.100119065556747,,"rgba(239, 83, 80, 1.0)",1.0122941476870402,21.52791729334976,-0.817862372553909,20.053406584038616,-24.715503156710085,False,True,False,True,False,0.0,22.909299999999998,,0.0,0.0,0.0,0.0,0.8972064999087092,1.0538616030673726,False,False,False,False,-0.34282825441539394,-0.31342670843932313,False,False,False,False,490.0,-119.07378139190006,False,False,False,False,47.074402352635204,False,False,False,False
