date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_722,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_OB_bull_849,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_491,aVWAP_OB_bull_407,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610055670278671,,,,,,,,4.610055670278671,"rgba(38, 166, 154, 1.0)",0.15612350735732544,4.710896129836767,-0.1978954377834614,57.03666991809311,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9436913451511989,0.9927007299270074,False,False,False,False,-0.03606609926121497,-0.040477243447648185,False,False,False,False,51374.0,38709.3787538155,False,False,False,False,1570.1709763832173,False,False,False,False
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610122954015411,,,,,,,,4.610122954015411,"rgba(38, 166, 154, 1.0)",0.1543777687865025,4.710886203097276,-0.2324570654140326,56.7759299024266,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9417879417879416,0.994802494802495,False,False,False,False,-0.047177875630410954,-0.04382755953902957,False,False,False,False,51274.0,38904.179083213705,False,False,False,False,1547.3776279121598,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610431905406931,,,,,,,,4.610431905406931,"rgba(38, 166, 154, 1.0)",0.15254959317671657,4.710849659829255,-0.23500331323549353,56.60210322531559,4.030579652998952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9429460580912861,0.994813278008299,False,False,False,False,-0.044398946970793614,-0.0441132532549116,False,False,False,False,51274.0,39095.9592524662,False,False,False,False,1530.3640212778628,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,,4.610602090846326,#000000,0.1507789683520241,4.710484852487844,-0.500632504074504,51.85021969481533,4.657691330140885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9393627954779032,0.9958890030832479,False,False,False,False,-0.08617914203507718,-0.06514619764499438,False,False,False,False,50657.0,39275.20019428842,False,False,False,False,1516.2033387774309,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,,4.610602090846326,#000000,0.14883293736013764,4.710484852487844,-0.4063942670262951,50.4974306717133,3.4740565515816257,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9400206825232678,1.0041365046535677,False,False,False,False,-0.0778037148313714,-0.0714749562381829,False,False,False,False,50657.0,39451.66220678007,False,False,False,False,1492.6963102692537,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610602090846326,,,,,,,,4.610602090846326,#000000,0.1467813229152817,4.710484852487844,-0.4120745833770274,49.595571322978614,2.651576819033039,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494736842105264,1.0052631578947369,False,False,False,False,-0.07222621454984936,-0.07185058539401612,False,False,False,False,50657.0,39625.38837411681,False,False,False,False,1469.5537318154668,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610651956112699,,,,,,,,4.610651956112699,"rgba(239, 83, 80, 1.0)",0.14539715723953067,4.710209327036639,-0.6892110474453906,45.14361955983726,-1.426617033277246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,50283.0,39790.62266289019,False,False,False,False,1452.5684026400331,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.610648560048062,,,,,,,,4.610648560048062,"rgba(239, 83, 80, 1.0)",0.1439117910513489,4.70977207262179,-0.6932862963687987,42.17565171774302,-3.9957735645055976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,50283.0,39953.29517974461,False,False,False,False,1437.799900273521,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596666666666666,4.609993115409567,,,,,,,,4.603329891038117,"rgba(239, 83, 80, 1.0)",0.14250493906409417,4.694495265772921,-0.5929286825273984,40.19700648968019,-5.674458019518035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,50283.0,40113.44564207415,False,False,False,False,1488.7022274010633,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600318108974358,4.610017982855148,,,,,,,,4.605168045914754,"rgba(239, 83, 80, 1.0)",0.14097153249140953,4.693819598662682,-0.5591171300310896,39.75453123451389,-6.045852274047519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,51802.0,40294.66353909625,False,False,False,False,1489.171960309574,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609963016383742,4.610589714285714,,,,,,,,4.6102763653347285,"rgba(239, 83, 80, 0.75)",0.13915617644016035,4.693319358384084,-0.419092848596358,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,54575.0,40516.06410438157,False,False,False,False,1509.0762710024487,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,4.610853824362606,,,,,,,,4.611847605546917,"rgba(239, 83, 80, 0.75)",0.1371161472542219,4.693230696263258,-0.3517506670737773,45.97053667023086,-8.660408250213656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473140495867768,0.9979338842975205,False,False,False,False,-0.0833860503222623,-0.09493861121829938,False,False,False,False,55475.0,40747.985591135344,False,False,False,False,1499.6332280411705,False,False,False,False
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,4.610853824362606,,,,,,,,4.611847605546917,#000000,0.13452411954271395,4.693230696263258,-0.3213601873791226,48.87231747891542,-6.032732198179019,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451913133402274,0.997931747673216,False,False,False,False,-0.08059425605213538,-0.08776643363521738,False,False,False,False,55475.0,40976.31139592394,False,False,False,False,1476.3831004746407,False,False,False,False
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617729123933529,4.611389179104478,,,,,,,,4.614559151519003,"rgba(38, 166, 154, 0.5)",0.13129370143323604,4.6861314144575985,-0.23711277934706448,51.512349396225076,-3.6359285297725066,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462254395036194,0.9958634953464324,False,False,False,False,-0.06665319661172213,-0.07720981512346975,False,False,False,False,56775.0,41221.252304514266,False,False,False,False,1473.6484787618556,False,False,False,False
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,#000000,0.128047605167738,4.685523852246929,-0.3945708487147776,49.985051217910616,-3.6359285297725066,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482936918304032,0.9937952430196484,False,False,False,False,-0.07501438238455187,-0.07611209875401082,False,False,False,False,54675.0,41429.83754010319,False,False,False,False,1483.3593550601215,False,False,False,False
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,#000000,0.12474525393129049,4.685523852246929,-0.4050162283108389,48.966852432367645,-3.6359285297725066,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498956158663884,1.001043841336117,False,False,False,False,-0.08897357570614724,-0.08254283723007902,False,False,False,False,54675.0,41635.18889607058,False,False,False,False,1460.361535601825,False,False,False,False
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,#000000,0.12152280770619396,4.685523852246929,-0.4157561300680345,48.28805324200567,-3.6359285297725066,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9454354669464847,1.0010493179433368,False,False,False,False,-0.08897357570614724,-0.08575820646811314,False,False,False,False,54675.0,41837.35651008498,False,False,False,False,1437.720271483967,False,False,False,False
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,"rgba(239, 83, 80, 1.0)",0.11766975470007153,4.685523852246929,-0.4293699122234884,47.83552044843101,-3.6359285297725066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453781512605042,0.9957983193277312,False,False,False,False,-0.08897357570614724,-0.08736589108713019,False,False,False,False,54675.0,42036.38974248676,False,False,False,False,1415.4300347167737,False,False,False,False
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,"rgba(239, 83, 80, 1.0)",0.11340579294673504,4.685523852246929,-0.44551385722120385,47.53383191938124,-3.6359285297725066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447983014861996,1.0063694267515924,False,False,False,False,-0.08897357570614724,-0.08816973339663872,False,False,False,False,54675.0,42232.337188339676,False,False,False,False,1393.4853830157383,False,False,False,False
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,"rgba(239, 83, 80, 1.0)",0.10884541480617463,4.685523852246929,-0.4641798860971678,47.33270623334806,-3.6359285297725066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423076923076923,1.0042735042735045,False,False,False,False,-0.08897357570614724,-0.08857165455139299,False,False,False,False,54675.0,42425.24668929564,False,False,False,False,1371.8809584728585,False,False,False,False
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.612002927721866,,,,,,,,4.616885436919848,"rgba(239, 83, 80, 1.0)",0.10357897278698769,4.685523852246929,-0.4877809741445542,47.19862244265927,-3.6359285297725066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430719656283566,1.0021482277121374,False,False,False,False,-0.08897357570614724,-0.0887726151287701,False,False,False,False,54675.0,42615.165345275556,False,False,False,False,1350.611486248473,False,False,False,False
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.620912666224221,4.611919158724942,,,,,,,,4.616415912474581,"rgba(239, 83, 80, 1.0)",0.09776129229032446,4.685048479260456,-1.2279755765087943,38.021715118170434,-7.762641942783475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332627118644066,1.0,False,False,False,False,-0.15088257322391646,-0.11982759417634328,False,False,False,False,54427.0,42798.29456472865,False,False,False,False,1333.5167345236905,False,False,False,False
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618190570345785,4.6116181864400625,,,,,,,,4.614904378392923,"rgba(239, 83, 80, 1.0)",0.09206920624586037,4.683775968562433,-1.398686638163811,31.343968558594717,-13.606439325037663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310710498409331,1.0106044538706256,False,False,False,False,-0.17651665357822843,-0.14817212387728584,False,False,False,False,53827.0,42969.28224589564,False,False,False,False,1322.1443820504549,False,False,False,False
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.614662325132658,4.6111973306711995,,,,,,,,4.612929827901929,"rgba(239, 83, 80, 1.0)",0.08381430568728661,4.682153891463279,-1.3381234926854566,30.33514733036015,-14.182634641617703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372340425531914,1.0063829787234042,False,False,False,False,-0.1679480451719379,-0.15806008452461187,False,False,False,False,54868.0,43153.75849014532,False,False,False,False,1317.7855544217655,False,False,False,False
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.613004529333846,4.610977963777792,,,,,,,,4.611991246555819,"rgba(239, 83, 80, 1.0)",0.08240162029372444,4.681473862696476,-1.7775604675534593,27.31730530457512,-16.841100602486215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325605900948367,0.9989462592202321,False,False,False,False,-0.17651665357822843,-0.16728836905142014,False,False,False,False,54468.0,43329.173087197334,False,False,False,False,1303.5563210198775,False,False,False,False
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525000000000001,4.612332824492219,4.610885604561853,,,,,,,,4.582739476351358,"rgba(239, 83, 80, 1.0)",0.08110842481876168,4.669212782243273,-1.7780246942967834,24.780768990099922,-19.12764636768487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274447949526812,1.011566771819138,False,False,True,False,-0.21396269336647333,-0.19062553120894674,False,False,False,False,54348.0,43500.00761297722,False,False,False,False,1285.2066106164684,False,False,False,False
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546666666666667,4.5456389986824774,4.603604860651518,4.609529409359236,,,,,4.546666666666667,,,4.576359983839975,"rgba(239, 83, 80, 0.75)",0.07851682553374185,4.65677516553773,-1.232540476259347,29.12585403873335,-19.12764636768487,False,True,False,True,True,0.0,1.0,4.565,4.515,0.0,0,0.9259645464025025,1.0072992700729928,False,False,True,False,-0.1966125503384447,-0.19361904077369574,False,False,False,False,56758.0,43705.557882543464,False,False,False,False,1302.645267816213,False,False,False,False
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551775223499361,4.55059829059829,4.60371099716343,4.6095360642879415,,,,,4.551775223499361,,,4.578905143887256,"rgba(239, 83, 80, 0.75)",0.07567611164613346,4.657245694344941,-0.49217241127694855,38.30548063605712,-19.021745793340614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342240493319629,0.9979445015416237,False,False,False,False,-0.11700160980370795,-0.15531032528870184,False,False,False,False,56958.0,43911.02210141876,False,False,False,False,1285.5499923461941,False,False,False,False
2025-04-22 15:00:00+00:00,4.625,4.645,4.62,4.63,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.554921482026745,4.553655857126072,4.6038732216136085,4.609556758662075,,,,,4.554921482026745,,,4.580501829857125,"rgba(239, 83, 80, 0.5)",0.07317675749745976,4.6575680064784555,-0.3767317304188092,45.20204750639742,-13.088020291399744,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445015416238437,0.9958890030832476,False,False,False,False,-0.09176939597766788,-0.12353986063318487,False,False,False,False,57065.0,44114.95974325723,False,False,False,False,1267.277899441602,False,False,False,False
2025-04-22 16:00:00+00:00,4.635,4.68,4.635,4.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,4.5639852300499415,4.604798459540708,4.609693022215248,,,,,4.565535852392001,,,4.586003141049475,"rgba(38, 166, 154, 1.0)",0.07119317712023165,4.658781447292677,0.1575790428396949,52.462956263681775,-6.837818173707575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440488301119022,0.9857578840284842,False,False,False,False,-0.06386825871411209,-0.09370405967364848,False,False,False,False,57365.0,44320.386723981916,False,False,False,False,1252.281342861112,False,False,False,False
2025-04-22 17:00:00+00:00,4.665,4.685,4.64,4.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,4.5639852300499415,4.604798459540708,4.609693022215248,,,,,4.565535852392001,,,4.586003141049475,"rgba(38, 166, 154, 1.0)",0.0713024265789057,4.658781447292677,-0.2634054434584086,54.15105609583493,-5.593349596613166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449541284403669,0.9959225280326197,False,False,False,False,-0.058301306307068895,-0.07600268299035869,False,False,False,False,57365.0,44522.628790276765,False,False,False,False,1232.8661282431103,False,False,False,False
2025-04-22 18:00:00+00:00,4.64,4.67,4.635,4.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576398887913374,4.5746550749222505,4.60591732413745,4.609862020742491,,,,,4.576398887913374,,,4.591708326928892,"rgba(38, 166, 154, 1.0)",0.07161785473693909,4.660045425289286,0.13899571199498348,57.216984615722794,-2.7281617042537576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331983805668016,0.998987854251012,False,False,False,False,-0.06943916727473692,-0.0727209251325478,False,False,False,False,57765.0,44727.93687104767,False,False,False,False,1219.9534750920543,False,False,False,False
2025-04-22 19:00:00+00:00,4.67,4.67,4.65,4.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.595658159838818,4.593809679529104,4.608643403173345,4.610300105013083,,,,,4.595658159838818,,,4.602102836888587,"rgba(38, 166, 154, 1.0)",0.07145577602917841,4.662394096822672,-0.10347794445129271,57.749413219452336,-1.9796441097163253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9383215369059656,0.9999999999999998,False,False,False,False,-0.06108430983179929,-0.06690261748217355,False,False,False,False,56715.0,44913.78281103143,False,False,False,False,1217.3185374937277,False,False,False,False
2025-04-23 14:00:00+00:00,4.78,4.81,4.77,4.795,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.618868166567989,4.6166965490649705,4.61392571391922,4.611231974035761,,,,,4.618868166567989,,,4.615180600896985,"rgba(38, 166, 154, 1.0)",0.07422925287234229,4.665993715347535,1.7379439999797197,63.99520780556023,4.169030265064578,True,False,True,False,True,6.949689191100838,0.0,0.0,0.0,0.0,0,0.9409448818897638,0.9901574803149605,False,False,False,False,0.08338593862483924,0.008241660571332847,False,False,False,False,57315.0,45106.04974419373,False,False,False,False,1207.7477074550652,False,False,False,False
2025-04-23 15:00:00+00:00,4.795,4.8,4.74,4.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6243538383646605,4.622140647237176,4.615349389362682,4.611492029704098,,,,,4.6243538383646605,,,4.618333976167154,"rgba(38, 166, 154, 1.0)",0.0752112939573763,4.666877630852894,1.1051846707252928,64.7344639112803,5.165250926583198,True,False,True,False,True,3.9578046137055587,0.0,0.0,0.0,0.0,0,0.935483870967742,0.9931573802541545,False,False,False,False,0.06274035487224035,0.035491007721786594,False,False,False,False,57115.0,45292.23501947755,False,False,False,False,1192.1237119906455,False,False,False,False
2025-04-23 16:00:00+00:00,4.75,4.77,4.73,4.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,4.6335663325972485,4.6186375199714576,4.612109920324151,,,,,4.635825385815849,,,4.625034789677176,"rgba(38, 166, 154, 1.0)",0.07664367066011618,4.668792345063464,1.320495926993775,65.93608605745007,6.79393669323494,True,False,True,False,True,5.114911425965989,0.0,0.0,0.0,0.0,0,0.9337877312560858,0.9980525803310613,False,False,False,False,0.045158813717501196,0.04032491071964389,False,False,False,False,57615.0,45483.28563933061,False,False,False,False,1181.393111804744,False,False,False,False
2025-04-23 17:00:00+00:00,4.76,4.775,4.75,4.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,4.6335663325972485,4.6186375199714576,4.612109920324151,,,,,4.635825385815849,,,4.625034789677176,"rgba(38, 166, 154, 1.0)",0.07625083074428275,4.668792345063464,1.1961529342862227,65.95832553455097,7.452958914302812,True,False,True,False,True,4.454643367719438,0.0,0.0,0.0,0.0,0,0.9396299902629017,0.9961051606621224,False,False,False,False,0.06266804895471989,0.05149647983718189,False,False,False,False,57615.0,45671.37423406966,False,False,False,False,1163.0769395287014,False,False,False,False
2025-04-23 18:00:00+00:00,4.765,4.765,4.74,4.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639652254064019,4.637391982914408,4.619848848110409,4.612344275808151,,,,,4.639652254064019,,,4.6273093402242464,"rgba(38, 166, 154, 1.0)",0.07530879373896815,4.669454854199296,1.0031384390852816,64.7730336045803,7.452958914302812,True,False,True,False,True,3.464843869414839,0.0,0.0,0.0,0.0,0,0.937864077669903,0.9951456310679611,False,False,False,False,0.05125165852591766,0.05137406918154978,False,False,False,False,57415.0,45853.4459513709,False,False,False,False,1148.1455141096517,False,False,False,False
2025-04-23 19:00:00+00:00,4.745,4.77,4.725,4.765,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,4.645373259905155,4.62256206995197,4.612881372432826,,,,,4.6476242792582205,,,4.632110245387043,"rgba(38, 166, 154, 1.0)",0.07381264326868607,4.670881866073578,1.2750950211039267,64.93072549008575,7.756566630819748,True,False,True,False,True,4.657076547328977,0.0,0.0,0.0,0.0,0,0.9344894026974951,0.9942196531791907,False,False,False,False,0.04554865013359247,0.048461359657571125,False,False,False,False,57865.0,46039.671595535685,False,False,False,False,1137.3215526505874,False,False,False,False
