date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_122,aVWAP_valley_82,aVWAP_OB_bull_320,aVWAP_OB_bull_82,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,5.645,5.705,5.63,5.685,43021.0,,,,,,,,,,,5.449423363315766,5.456393443527714,5.434072580570144,5.431358001535952,5.4337951930484705,5.412177288201448,5.375345233745926,,5.375345233745926,,,,5.427509300563631,"rgba(38, 166, 154, 1.0)",0.29286872501189765,5.42306343087605,0.8943821813452707,57.20324420710067,14.130438483340996,True,False,True,False,False,3.3408811496342814,5.4917,5.202375,0.0,0.0,0.0,0.0,0.8744131455399058,0.81924882629108,False,False,False,False,0.05704974337201051,0.07051901212020122,False,False,False,False,-205267.0,-85510.85737041669,False,False,False,False,41387.09408320439,False,False,False,False
2024-09-02 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,,,,,,,,,5.449423363315766,5.456393443527714,5.434072580570144,5.431358001535952,5.4337951930484705,5.412177288201448,5.375345233745926,,5.375345233745926,,,,5.427509300563631,"rgba(38, 166, 154, 1.0)",0.2916205420414429,5.42306343087605,0.8982102813824577,56.18163183777356,12.72567078380316,True,False,True,False,False,3.3408811496342814,5.499499999999999,5.205274999999999,0.0,0.0,0.0,0.0,0.877329558858221,0.8209483368719038,False,False,False,False,0.06145187957041786,0.06598544584530953,False,False,False,False,-205267.0,-87367.5417522707,False,False,False,False,40745.43370982138,False,False,False,False
2024-09-03 17:00:00+00:00,5.375,5.445,5.36,5.39,91010.0,,,,,,,,,,,5.445507958602412,5.453820758506358,5.4327286484400465,5.430126010049979,5.432793600730092,5.411878056733737,5.375721158793219,,5.375721158793219,,,,5.426082313122263,#000000,0.2894597639654938,5.4189743094157485,-0.10009788240967009,51.217818266816145,7.751257600765442,False,False,False,False,False,0.0,5.5026,5.205475,0.0,0.0,0.0,0.0,0.8719384184744573,0.8248192209003966,False,False,False,False,-0.03915748322058087,0.01341398131236433,False,False,False,False,-296277.0,-90606.44808169286,False,False,False,False,41524.7293112195,False,False,False,False
2024-09-04 17:00:00+00:00,5.425,5.435,5.37,5.38,52326.0,,,,,,,,,,,5.4433763755843705,5.4523594491772265,5.431930208743249,5.429388428581346,5.432189679446835,5.411670883272845,5.375900732737402,,5.375900732737402,,,,5.425259393934754,#000000,0.2894052615371908,5.417025864171264,-0.12793777132661452,47.78516219112238,4.3937458075516815,False,True,False,True,False,0.0,5.505400000000001,5.2052249999999995,0.0,0.0,0.0,0.0,0.8709299601780272,0.8304052471304757,False,False,False,False,-0.03915748322058087,-0.012871750954108271,False,False,False,False,-348603.0,-94606.39462306196,False,False,False,False,41692.19087228586,False,False,False,False
2024-09-05 17:00:00+00:00,5.495,5.525,5.45,5.465,42595.0,,,,,,,,,,,5.444592772859286,5.45290735266606,5.432744287228535,5.430239001107898,5.432803599791069,5.412346873837243,5.376684109356045,,5.376684109356045,,,,5.426045428120877,#000000,0.28938832665401004,5.417164942450361,0.1652971220460805,47.05236678616484,3.5179789392199297,False,True,False,True,False,0.4547486785043766,5.5091,5.205125000000001,0.0,0.0,0.0,0.0,0.8680931107453559,0.8297672231366096,False,False,False,False,-0.008895130613196075,-0.010883440783652172,False,False,False,False,-306008.0,-97883.93889247185,False,False,False,False,41706.187913025606,False,False,False,False
2024-09-06 17:00:00+00:00,5.215,5.24,5.19,5.19,55121.0,,,,,,,,,,5.206666666666667,5.434787979512299,5.446748841207766,5.427895924884821,5.425480236253381,5.429107335410061,5.409746947473636,5.375044403058978,,5.375044403058978,,,,5.39443479180845,"rgba(239, 83, 80, 0.5)",0.29061418341782286,5.406956859912216,-0.7465460128637005,43.17053828689253,-0.3257929328068485,False,True,False,True,False,0.0,5.508399999999999,5.203199999999999,0.0,0.0,0.0,0.0,0.8733614232209734,0.8330992509363297,False,False,False,False,-0.1062470594749477,-0.05856525012929993,False,False,False,False,-361129.0,-101965.25766933274,False,False,False,False,41914.1694957694,False,False,False,False
2024-09-09 17:00:00+00:00,5.275,5.28,5.23,5.265,48383.0,,,,,,,,,,5.230818277554491,5.428628084431123,5.442701429186664,5.424763042749377,5.422414667449067,5.426691861476976,5.408085383644294,5.374064689020727,,5.374064689020727,,,,5.39477092943909,#000000,0.290976036906922,5.4047000490529875,-0.4801084327699307,41.9632590286847,-1.6481347749687814,False,True,False,True,False,0.0,5.509899999999999,5.2025250000000005,0.0,0.0,0.0,0.0,0.8695035460992906,0.8347517730496457,False,False,False,False,-0.0918748989301323,-0.07522007452971612,False,False,False,False,-312746.0,-105233.1761550795,False,False,False,False,42014.46144157142,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.38,5.24,5.38,40596.0,,,,,,,,,,5.2596989243580845,5.425916259977951,5.440765079204475,5.423367282704096,5.421064593515784,5.425596893898992,5.407403382369927,5.373779811328892,,5.373779811328892,,,,5.3971990284197755,#000000,0.2900533191120768,5.404698600771466,-0.08515193291728092,43.16526506050724,-1.6481347749687814,False,True,False,True,False,0.0,5.512800000000001,5.203050000000001,0.0,0.0,0.0,0.0,0.8742331288343556,0.8289287399716849,False,False,False,False,-0.07217358891755615,-0.07369683172363614,False,False,False,False,-272150.0,-107821.03388910927,False,False,False,False,41992.46979131449,False,False,False,False
2024-09-11 17:00:00+00:00,5.485,5.675,5.485,5.66,53851.0,,,,,,,,,,5.354088747552003,5.432491175322922,5.4445719881636245,5.42700549616276,5.424722391889074,5.428370845986986,5.409786115602108,5.375920602999577,,5.375920602999577,,,,5.412119670459882,"rgba(38, 166, 154, 0.5)",0.29110924855558773,5.413771950342953,0.8458269563016965,47.85533133731607,-1.6481347749687814,False,False,False,False,True,2.926053295212675,5.5169,5.204924999999999,0.0,0.0,0.0,0.0,0.8796709753231489,0.8265569917743834,False,False,False,False,0.024020772331494963,-0.024838029696070588,False,False,False,False,-218299.0,-109533.87057299905,False,False,False,False,42176.32297284449,False,False,False,False
2024-09-12 17:00:00+00:00,6.145,6.275,6.105,6.21,92642.0,,,,,,,,,,5.62270534734147,5.477495797455693,5.473134344694372,5.452418674955369,5.450036161283003,5.4480995206545595,5.425647012300658,5.388697875741099,,5.388697875741099,,,,5.467279341803278,"rgba(0, 255, 0, 1.0)",0.3041591866290006,5.45482823623256,2.4828175408312227,55.56362098005879,-1.2805610394990836,True,False,True,False,True,8.984228990594648,5.531999999999999,5.2097500000000005,0.0,0.0,0.0,0.0,0.8868010999083407,0.8240146654445466,False,False,False,False,0.2458898427848918,0.11052590654441061,False,False,False,False,-125657.0,-109783.84157186728,False,False,False,False,42958.736570164736,False,False,False,False
2024-09-13 17:00:00+00:00,6.365,6.375,6.29,6.325,73951.0,,,,,,,,,,5.76618637256408,5.5157734590321255,5.498345941902705,5.474955071677655,5.472482725506644,5.465813376617475,5.4399676009615305,5.40025183457141,,5.40025183457141,,,,5.504222047854203,"rgba(0, 255, 0, 1.0)",0.32026315193367305,5.485036794304822,2.6227282177911486,61.382406325890436,3.8611611416018476,True,False,True,False,True,10.14728544130569,5.5424,5.21605,0.0,0.0,0.0,0.0,0.8941956124314437,0.8169561243144426,False,False,False,False,0.30048018723765224,0.20550304689103144,False,False,False,False,-51706.0,-108883.40991959027,False,False,False,False,43439.236778379236,False,False,False,False
2024-09-16 17:00:00+00:00,6.325,6.335,6.29,6.295,86255.0,,,,,,,,,,5.869600816180456,5.555131924736089,5.525165850202754,5.4991426712875535,5.496584787305824,5.485061869250834,5.4556850940117805,5.413045513455134,,5.413045513455134,,,,5.537427315803803,"rgba(0, 255, 0, 1.0)",0.3342087603512212,5.51393282612243,2.3370637354231647,64.76965107067392,6.777210793850863,True,False,True,False,True,9.749829251304455,5.553299999999999,5.222899999999999,0.0,0.0,0.0,0.0,0.8924036019395055,0.8254444700992846,False,False,False,False,0.2927196853281431,0.24911136610958726,False,False,False,False,-137961.0,-109334.22526967413,False,False,False,False,44103.04706088499,False,False,False,False
2024-09-17 17:00:00+00:00,6.165,6.18,6.105,6.14,55014.0,,,,,,,,,,5.899191654491547,5.573175918133396,5.537942041585818,5.510843499228337,5.508257338020088,5.494510621319578,5.463528810384131,5.419546315931848,,5.419546315931848,,,,5.550874524886843,"rgba(0, 255, 255, 0.75)",0.34200471520905934,5.526395489776197,1.7941404984686264,64.5207063001061,6.777210793850863,True,False,True,False,True,7.7142722013566285,5.56,5.230700000000001,0.0,0.0,0.0,0.0,0.8789268516395318,0.8289383168997936,False,False,False,False,0.22802236287641034,0.2385668644929988,False,False,False,False,-192975.0,-110630.98146704352,False,False,False,False,44272.20912195653,False,False,False,False
2024-09-18 17:00:00+00:00,5.995,6.295,5.9,5.9,110881.0,,,,,,,,,,5.923010536830259,5.599944605217616,5.557737479750644,5.529282897829014,5.526674367911877,5.509651037689453,5.476327100749338,5.430359301645413,,5.430359301645413,,,,5.5691234159529515,"rgba(38, 166, 154, 1.0)",0.3449775681439695,5.544262513377646,1.0311901974852302,61.05154628469994,6.777210793850863,True,False,True,False,False,4.69012838142196,5.5592999999999995,5.2357249999999995,0.0,0.0,0.0,0.0,0.8733062330623301,0.8256549232158988,False,False,False,False,0.21122646737813316,0.22489666593556598,False,False,False,False,-303856.0,-113626.7181884847,False,False,False,False,45304.90355417426,False,False,False,False
2024-09-19 17:00:00+00:00,6.165,6.165,6.085,6.155,79482.0,,,,,,,,,,5.947213247799407,5.621437810588226,5.573864702028329,5.544274694596943,5.5416404365735765,5.522035700433138,5.486794115894704,5.439170266042018,,5.439170266042018,,,,5.584553871744543,"rgba(0, 255, 255, 0.75)",0.3532338632721484,5.559142886958375,1.6868629398154515,61.126834532699675,6.777210793850863,True,False,True,False,False,7.370891939450406,5.5626,5.242100000000001,0.0,0.0,0.0,0.0,0.873030166591625,0.8295812696983342,False,False,False,False,0.221476086845246,0.223186376390406,False,False,False,False,-224374.0,-115343.73030959346,False,False,False,False,45834.78101845063,False,False,False,False
2024-09-20 17:00:00+00:00,6.145,6.2,6.055,6.135,120724.0,,,,,,,,,,5.974226037458685,5.650682724878638,5.596502962512384,5.56549616993002,5.562834124737277,5.539789587301373,5.501953095442332,5.452046255624836,,5.452046255624836,,,,5.6054413697356935,"rgba(0, 255, 255, 0.75)",0.3576084224172978,5.5796053078243375,1.5530805690240852,60.89946549520732,6.777210793850863,True,False,True,False,False,7.120306111639636,5.5659,5.249175,0.0,0.0,0.0,0.0,0.8746349135025833,0.8263311615367336,False,False,False,False,0.22241011394175333,0.22279824516607966,False,False,False,False,-345098.0,-118905.81201021992,False,False,False,False,46995.85418095527,False,False,False,False
2024-09-23 17:00:00+00:00,6.075,6.085,6.005,6.025,39199.0,,,,,,,,,,5.977161377753429,5.657788211325279,5.602266603437135,5.5709940497890065,5.568331365654003,5.544472342611344,5.506026554228683,5.455573056235468,,5.455573056235468,,,,5.610326695129293,"rgba(38, 166, 154, 1.0)",0.36096407447704243,5.584574344588551,1.2201370899570239,59.18520456124106,6.777210793850863,True,False,True,False,False,5.741771657649078,5.5675,5.255474999999999,0.0,0.0,0.0,0.0,0.8695259593679455,0.8374717832957111,False,False,False,False,0.1917779262135215,0.20728808568980056,False,False,False,False,-384297.0,-123020.40407207697,False,False,False,False,46874.972720785416,False,False,False,False
2024-09-24 17:00:00+00:00,6.375,6.425,6.345,6.38,100612.0,,,,,,,,,,6.019876233958496,5.690388883901929,5.627571304629978,5.5945350227231385,5.5918184365684125,5.5642200620746705,5.522800407673855,5.469679804468171,,5.469679804468171,,,,5.6351112694998315,"rgba(0, 255, 0, 1.0)",0.3712936964304859,5.60826962329952,2.078490381387242,61.28275846089714,6.777210793850863,True,False,True,False,False,9.369876900660067,5.5725,5.261900000000001,0.0,0.0,0.0,0.0,0.8659559990927644,0.835563619868451,False,False,False,False,0.32102255958506004,0.2641553226374303,False,False,False,False,-283685.0,-125511.32803995175,False,False,False,False,47708.10492666472,False,False,False,False
2024-09-25 17:00:00+00:00,6.325,6.37,6.315,6.355,101419.0,,,,,,,,,,6.051198244387111,5.718825722295898,5.650312474924299,5.6158824552801665,5.613127437494283,5.582357076597802,5.538378600234566,5.482918578895717,,5.482918578895717,,,,5.65662507376373,"rgba(0, 255, 0, 1.0)",0.38066265124655835,5.629148468888452,1.9068104757180606,62.307693619585876,6.777210793850863,True,False,True,False,False,9.053467257064945,5.5848,5.269,0.0,0.0,0.0,0.0,0.86386250565355,0.8342379014020805,False,False,False,False,0.30437360250511114,0.2842644625712707,False,False,False,False,-385104.0,-129536.02062847963,False,False,False,False,48540.83198206526,False,False,False,False
2024-09-26 17:00:00+00:00,6.445,6.495,6.425,6.425,35846.0,,,,,,,,,,6.064211056732506,5.729829556532367,5.659133813905382,5.624150385272906,5.6213784386072065,5.589394195013395,5.5444195985241524,5.488042223287232,,5.488042223287232,,,,5.665069908484393,"rgba(0, 255, 0, 1.0)",0.3897023812423409,5.702241537203704,1.8546421515111053,63.59855874459607,7.819639330626352,True,False,True,False,True,9.752596527793234,5.6014,5.275825,0.0,0.0,0.0,0.0,0.8657323688969256,0.8347649186256783,False,True,False,False,0.34282821491365695,0.31354633874246385,False,False,False,False,-349258.0,-132942.56294431715,False,True,False,False,48344.012881568124,False,False,False,False
2024-09-27 17:00:00+00:00,6.215,6.215,6.115,6.13,50876.0,,,,,,,,,,6.068171555508194,5.738706108205751,5.666767497207276,5.631506305363071,5.628733954271282,5.595824226483666,5.550103466979698,5.493016042274939,,5.493016042274939,,,,5.671603644536734,"rgba(38, 166, 154, 1.0)",0.3917871158475596,5.697736146371667,1.1033130905624846,60.154293776836354,7.819639330626352,True,False,True,False,False,6.057249070812599,5.6131,5.2810250000000005,0.0,0.0,0.0,0.0,0.860040567951318,0.8494478251070545,False,False,False,False,0.23013870864737715,0.2718425236949205,False,False,False,False,-400134.0,-137085.06584440524,False,False,False,False,48383.26849580738,False,False,False,False
2024-09-30 17:00:00+00:00,6.075,6.115,6.005,6.1,57940.0,,,,,,,,,,6.068420204823444,5.746507444175391,5.673795871128512,5.638391681858748,5.635626617469204,5.601945263157585,5.555607156226591,5.497915266109603,,5.497915266109603,,,,5.677276188118634,"rgba(38, 166, 154, 1.0)",0.39462449936046856,5.698283506319511,1.0179715003288283,57.4703783443474,13.105112378123422,True,False,True,False,False,5.692153356221191,5.624699999999999,5.286074999999999,0.0,0.0,0.0,0.0,0.8484505767925806,0.860665007916761,False,False,False,False,0.19150730955435105,0.2316749166246358,False,False,False,False,-458074.0,-142061.6384669726,False,False,False,False,48531.43487571734,False,False,False,False
2024-10-01 17:00:00+00:00,6.135,6.245,6.125,6.205,73521.0,,,,,,,,,,6.075519719692584,5.759298155041638,5.684912026927958,5.649120333897144,5.646354071187962,5.611384041869137,5.56398502816736,5.505268373025412,,5.505268373025412,,,,5.6869802187261485,"rgba(38, 166, 154, 1.0)",0.3995162277257599,5.707531423264446,1.2451773975925493,56.945253794807456,12.38740033761598,True,False,True,False,False,6.789411070169983,5.638400000000001,5.29165,0.0,0.0,0.0,0.0,0.8629013892051921,0.852425415622865,False,False,False,False,0.23757081065548227,0.23462286364005902,False,False,False,False,-384553.0,-145821.1944597327,False,False,False,False,48918.869993923276,False,False,False,False
2024-10-02 17:00:00+00:00,6.17,6.205,6.135,6.17,46410.0,,,,,,,,,,6.078834722009068,5.766614592309823,5.6913970089432695,5.655419135370936,5.652654518723309,5.616971529396738,5.5689821906551344,5.50968628934701,,5.50968628934701,,,,5.6925699983444105,"rgba(38, 166, 154, 1.0)",0.40335984202962893,5.71265987080292,1.133826627102571,56.057911460045915,11.247850380399058,True,False,True,False,False,6.351340959391411,5.6523,5.296775,0.0,0.0,0.0,0.0,0.8618797164418015,0.8570775211525269,False,False,False,False,0.23199436281697083,0.23330861322851493,False,False,False,False,-430963.0,-150241.9976464035,False,False,False,False,48879.97278471516,False,False,False,False
2024-10-03 17:00:00+00:00,5.82,5.85,5.765,5.835,138573.0,,,,,,,,,,6.053973630256978,5.7691424632444495,5.696205431561592,5.661038357077293,5.658342370684996,5.622762578468283,5.574933913065793,5.515659597088477,,5.515659597088477,,,,5.694007292680983,"rgba(38, 166, 154, 0.5)",0.4039616095398015,5.707008211063547,0.3168414668964776,51.179197820582615,6.487997669696519,False,False,False,False,False,2.3072806344651973,5.661600000000001,5.301025000000001,0.0,0.0,0.0,0.0,0.8629796839729117,0.8568848758465012,False,False,False,False,0.10065856733009491,0.16698359027930493,False,False,False,False,-569536.0,-156742.679853436,False,False,False,False,50270.56235394438,False,False,False,False
2024-10-04 17:00:00+00:00,5.79,5.805,5.705,5.73,58450.0,,,,,,,,,,6.042154489412486,5.76867365068308,5.697009411745678,5.662278778077938,5.659615731858939,5.624259852344054,5.576657063642039,5.517540149854285,,5.517540149854285,,,,5.6935236409523124,#000000,0.4028494566022024,5.704476181618148,0.06335820481708242,46.86213330569618,2.4663586067410606,False,True,False,True,False,1.0974037876121123,5.6678,5.305350000000001,0.0,0.0,0.0,0.0,0.8582358235823578,0.8582358235823583,False,False,False,False,0.08202343128343939,0.12450351078137216,False,False,False,False,-627986.0,-164048.77784020445,False,False,False,False,50397.37534070493,False,False,False,False
2024-10-07 17:00:00+00:00,5.68,5.69,5.6,5.625,57363.0,,,,,,,,,,6.027466606091695,5.766059023655412,5.696106058389818,5.661943124541768,5.65931881308264,5.624424799301553,5.577258486353536,5.51849755136311,,5.51849755136311,,,,5.691384307847441,#000000,0.40089940550384756,5.7002592227074915,-0.18772595238176085,42.96699626096854,-1.0743614563197852,False,True,False,True,False,0.0,5.6705,5.309150000000001,0.0,0.0,0.0,0.0,0.8562017264879597,0.8580190822353477,False,False,False,False,0.04314673475020223,0.0838251227657872,False,False,False,False,-685349.0,-172130.951827178,False,False,False,False,50505.3695214692,False,False,False,False
2024-10-08 17:00:00+00:00,5.605,5.665,5.585,5.665,78194.0,,,,,,,,,,6.009084541218939,5.762659370303615,5.694918538076214,5.661500452668217,5.658927165160918,5.624643516031682,5.57805966783569,5.519778443983871,,5.519778443983871,,,,5.688696461909894,#000000,0.398124261918227,5.695484682879421,-0.07657077399036381,41.084941739860554,-2.7797293483587,False,True,False,True,False,0.35734371775879836,5.6754,5.313925,0.0,0.0,0.0,0.0,0.8523168226432318,0.8655558091759874,False,False,False,False,0.03609564860044065,0.059960385683113925,False,False,False,False,-607155.0,-178875.51071357835,False,False,False,False,50934.6506141596,False,False,False,False
