date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_valley_888,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_762,aVWAP_OB_bull_654,aVWAP_OB_bull_461,aVWAP_OB_bear_883,aVWAP_OB_bear_845,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 15:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.594750254194905,10.749323925936029,0.15246075714035054,45.54948219502337,-7.13533712282689,False,True,False,True,False,3.6210294301186856,11.126100000000001,9.961599999999999,0.0,0.0,0.0,0.0,0.9793532338308458,0.9432835820895521,False,False,False,False,0.12662407999467673,0.13675358388827624,False,False,False,False,-25094.0,-16130.942946598689,False,False,False,False,2248.763811715399,False,False,False,False
2025-02-17 16:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5806468278900508,10.749323925936029,0.1561639015466063,44.93095262487934,-7.13533712282689,False,True,False,True,False,3.6210294301186856,11.1373,9.97235,0.0,0.0,0.0,0.0,0.987198795180723,0.9400100401606424,False,False,False,False,0.12662407999467673,0.1316888319414765,False,False,False,False,-25094.0,-16269.905071457622,False,False,False,False,2213.899256495005,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5654652712351245,10.749323925936029,0.16035657480062537,44.51859957811665,-7.13533712282689,False,True,False,True,False,3.6210294301186856,11.1221,9.9831,0.0,0.0,0.0,0.0,0.9966954753431622,0.933146924250127,False,False,False,False,0.11747751183298806,0.12458317188723228,False,False,False,False,-25094.0,-16406.712744768356,False,False,False,False,2179.5752370144623,False,False,False,False
2025-02-17 18:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5585528679600048,10.749323925936029,0.1623410768530223,44.24369754694152,-7.13533712282689,False,True,False,True,False,3.6210294301186643,11.108300000000002,9.99385,0.0,0.0,0.0,0.0,0.986734693877551,0.9336734693877551,False,False,False,False,0.11116998854196344,0.11787658021459786,False,False,False,False,-25094.0,-16541.399368880473,False,False,False,False,2145.783372874703,False,False,False,False
2025-02-17 19:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5517123793695317,10.749323925936029,0.1643538870155335,44.0604295261581,-7.13533712282689,False,True,False,True,False,3.6210294301186643,11.094699999999998,10.0046,0.0,0.0,0.0,0.0,0.9855930023154105,0.93902752765629,False,False,False,False,0.10008280911951364,0.10897969466705576,False,False,False,False,-25094.0,-16673.997828277676,False,False,False,False,2112.515413605328,False,False,False,False
2025-02-17 20:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5446717583319012,10.749323925936029,0.166478383864942,43.93825084563582,-7.13533712282689,False,True,False,True,False,3.6210294301186643,11.0823,10.01535,0.0,0.0,0.0,0.0,0.9781988061250975,0.9460160913573837,False,False,False,False,0.10008280911951364,0.1045312518932847,False,False,False,False,-25094.0,-16804.540497606704,False,False,False,False,2079.7632366502066,False,False,False,False
2025-02-18 15:00:00+00:00,10.865,10.94,10.795,10.905,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5366123048960084,10.748368366871121,0.29188975299258607,46.173717808580975,-7.13533712282689,False,False,False,True,True,4.616690028130179,11.071399999999999,10.026425,0.0,0.0,0.0,0.0,0.9720569210866753,0.9404915912031047,False,False,False,False,0.10842284721955985,0.10647704955642227,False,False,False,False,-23650.0,-16910.67165268257,False,False,False,False,2069.9064422835368,False,False,False,False
2025-02-18 16:00:00+00:00,10.905,10.955,10.865,10.92,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5264098786690857,10.747950615709843,0.32683540195929905,48.17491039653953,-5.231974156696786,False,False,False,False,True,4.8471196855383845,11.0601,10.037575,0.0,0.0,0.0,0.0,0.9770025839793282,0.9374677002583978,False,False,False,False,0.12134203504893729,0.11390954230267977,False,False,False,False,-21309.0,-16978.862789850282,False,False,False,False,2074.109443178366,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.895,10.98,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5172177212462974,10.794563008319372,0.35852791593025085,51.4634987187157,-2.0894153200667205,True,False,True,False,True,5.772207764488929,11.0523,10.0465,0.0,0.0,0.0,0.0,0.9776407093292212,0.9331791313287072,False,False,False,False,0.13277475067899758,0.12334214649083867,False,False,False,False,-20296.0,-17030.291273728573,False,False,False,False,2057.6581339818017,False,False,False,False
2025-02-18 18:00:00+00:00,10.985,10.985,10.88,10.91,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5085939370390041,10.79378111975429,0.22851015669264277,50.974120033554925,-2.0894153200667205,True,False,False,False,True,4.52380295780921,11.0429,10.05395,0.0,0.0,0.0,0.0,0.9769938650306749,0.9343047034764824,False,False,False,False,0.12819768751103,0.12576991700093434,False,False,False,False,-20846.0,-17089.449548554483,False,False,False,False,2034.2835892689056,False,False,False,False
2025-02-18 19:00:00+00:00,10.905,10.95,10.855,10.925,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49756173957080607,10.792683671215785,0.265929468166806,51.18684429055936,-2.0894153200667205,True,False,False,False,True,4.761179517690909,11.0377,10.062375000000001,0.0,0.0,0.0,0.0,0.9758331213431696,0.9364029509030779,False,False,False,False,0.11905936886941969,0.12241464293517701,False,False,False,False,-19853.0,-17132.295291987746,False,False,False,False,2018.1396576523334,False,False,False,False
2025-02-18 20:00:00+00:00,10.94,10.955,10.9,10.94,2822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4873270818297777,10.792785246420538,0.302086132842672,51.89480756332172,-1.3939735650357008,True,False,True,False,True,5.0017578050743765,11.0343,10.070875,0.0,0.0,0.0,0.0,0.9781836631151698,0.9363267376966006,False,False,False,False,0.12667319546040387,0.12454391919779044,False,False,False,False,-17031.0,-17130.724822344528,False,False,False,False,2030.6026086964832,False,False,False,False
2025-02-19 15:00:00+00:00,10.365,10.405,10.09,10.24,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47968129434467877,10.738445294981803,-1.0391176409385707,40.84753560332167,-4.9824990351620855,False,True,False,True,False,0.0,11.020700000000001,10.07555,0.0,0.0,0.0,0.0,0.9618190661478601,0.9396887159533073,False,False,False,False,-0.0781587754808355,0.023192571858477472,False,False,False,False,-22684.0,-17216.82211192058,False,False,False,False,2086.763808561654,False,False,False,False
2025-02-19 16:00:00+00:00,10.24,10.275,10.19,10.225,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4714351961236946,10.716451092055834,-1.0424573644410042,33.38650614069546,-11.300266256764672,False,True,False,True,False,0.0,11.004100000000001,10.07965,0.0,0.0,0.0,0.0,0.9668200532816663,0.946233954952773,False,False,False,False,-0.08268795130105408,-0.029747689721288304,False,False,False,False,-26140.0,-17355.16595514662,False,False,False,False,2107.9922766459695,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.355,10.215,10.34,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4592180780884891,10.705399145528062,-0.7956985209490204,31.596747085168733,-12.391890676585199,False,True,False,True,False,0.0,10.9872,10.084299999999999,0.0,0.0,0.0,0.0,0.9678284182305632,0.9517426273458444,False,False,False,False,-0.06684941415616984,-0.04829855193872907,False,False,False,False,-23476.0,-17450.06260700481,False,False,False,False,2116.6125514266523,False,False,False,False
2025-02-19 18:00:00+00:00,10.34,10.375,10.32,10.33,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4529046595373833,10.70277570092187,-0.8230776457514041,30.2977484423957,-13.354637777758803,False,True,False,True,False,0.0,10.9745,10.0891,0.0,0.0,0.0,0.0,0.9760097919216647,0.9446756425948589,False,False,False,False,-0.048036927892593374,-0.04816773991566122,False,False,False,False,-24266.0,-17555.736054958223,False,False,False,False,2096.044914970425,False,False,False,False
2025-02-19 19:00:00+00:00,10.33,10.38,10.305,10.35,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4427031319779719,10.6893080204538,-0.7664459452495648,30.030926609088848,-13.63348099230516,False,True,False,True,False,0.0,10.9621,10.094125,0.0,0.0,0.0,0.0,0.9782023022287537,0.9387705118785207,False,False,False,False,-0.049540501447418235,-0.04885412068153973,False,False,False,False,-19903.0,-17592.127744028636,False,False,False,False,2131.1915054359997,False,False,False,False
2025-02-19 20:00:00+00:00,10.35,10.4,10.28,10.325,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43247863041520146,10.66672517602953,-0.7901550550635468,29.52089437954972,-14.353627378827895,False,True,False,True,False,0.0,10.9504,10.09895,0.0,0.0,0.0,0.0,0.9772727272727274,0.9374389051808406,False,False,False,False,-0.06329238279595763,-0.05607325173874868,False,False,False,False,-28003.0,-17753.536616214238,False,False,False,False,2223.7311720183875,False,False,False,False
2025-02-20 15:00:00+00:00,10.405,10.525,10.385,10.415,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42016886352265165,10.665177826340237,-0.5954220982553854,32.04914437626142,-14.353627378827895,False,True,False,True,False,0.0,10.939400000000001,10.10425,0.0,0.0,0.0,0.0,0.976184690157959,0.932685297691373,False,False,False,False,-0.027539289075773462,-0.04180627040726107,False,False,False,False,-26893.0,-17895.233722939596,False,False,False,False,2206.4640220646143,False,False,False,False
2025-02-20 16:00:00+00:00,10.41,10.53,10.41,10.51,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4078769797753651,10.662666005142373,-0.3742942424121439,36.3561516835612,-19.75234065438509,False,True,False,True,True,0.0,10.9228,10.11005,0.0,0.0,0.0,0.0,0.9772121212121213,0.9321212121212122,False,False,False,False,-0.033131841983361734,-0.037469056195311407,False,False,False,False,-24292.0,-17994.408393901773,False,False,False,False,2212.5808589318294,False,False,False,False
2025-02-20 17:00:00+00:00,10.515,10.58,10.455,10.46,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39360320944642907,10.672227096737767,-0.5391904629950726,38.194150863581804,-17.92399772239247,False,True,False,True,True,0.0,10.9035,10.115250000000001,0.0,0.0,0.0,0.0,0.9782714843750003,0.93994140625,False,False,False,False,-0.017958414566863697,-0.027713735381087554,False,False,False,False,-27673.0,-18144.46407771725,False,False,False,False,2230.6958843747466,False,False,False,False
2025-02-20 18:00:00+00:00,10.455,10.455,10.36,10.385,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.388674439370359,10.66852159462319,-0.7294577824116417,37.965113667776095,-17.92399772239247,False,True,False,True,True,0.0,10.883799999999999,10.120225,0.0,0.0,0.0,0.0,0.965096412008787,0.9455699292164997,False,False,False,False,-0.05312126634303062,-0.040417500862059086,False,False,False,False,-28866.0,-18310.689440853417,False,False,False,False,2214.6075760898666,False,False,False,False
2025-02-20 19:00:00+00:00,10.385,10.49,10.385,10.475,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38174504486544736,10.66366888629856,-0.49422746630557923,40.38147063825497,-15.388560141135436,False,False,False,True,True,0.0,10.869299999999999,10.125625,0.0,0.0,0.0,0.0,0.9634176282838203,0.9526147802602503,False,False,False,False,-0.04352203103339424,-0.04196976594772667,False,False,False,False,-25526.0,-18422.554720840184,False,False,False,False,2232.055520646613,False,False,False,False
2025-02-20 20:00:00+00:00,10.475,10.475,10.365,10.45,11003.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37748754528711276,10.647903484026667,-0.5242649366779628,41.4330780666191,-14.126527852295531,False,False,False,True,True,0.0,10.8495,10.130825,0.0,0.0,0.0,0.0,0.9544110399211435,0.9590931493346477,False,False,False,False,-0.049120497575355776,-0.04554513176154122,False,False,False,False,-36529.0,-18703.27480268762,False,False,False,False,2368.0391559854247,False,False,False,False
2025-02-21 15:00:00+00:00,10.16,10.24,10.03,10.05,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38500522986976443,10.64320182077281,-1.5407630202152596,36.322468695145304,-14.126527852295531,False,True,False,True,False,0.0,10.821899999999998,10.1341,0.0,0.0,0.0,0.0,0.9389294403892945,0.9613138686131387,False,False,False,False,-0.14098725416237257,-0.0932661929619569,False,False,False,False,-37545.0,-18995.394573188587,False,False,False,False,2347.0773086058057,False,False,False,False
2025-02-21 16:00:00+00:00,10.05,10.08,9.945,9.98,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39347907667857873,10.638282211863924,-1.6729789482596924,32.2795613782422,-11.732518544411349,False,True,False,True,False,0.0,10.7915,10.137075,0.0,0.0,0.0,0.0,0.940374787052811,0.9625212947189096,False,False,False,False,-0.18112055091275361,-0.13719337193735526,False,False,False,False,-38434.0,-19296.76830073605,False,False,False,False,2324.471458859979,False,False,False,False
2025-02-21 17:00:00+00:00,9.98,10.03,9.94,9.94,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40304675248006616,10.629797243618095,-1.711457143305505,29.222412242090048,-14.547911574045024,False,True,False,True,False,0.0,10.763800000000002,10.138,0.0,0.0,0.0,0.0,0.948977076657629,0.9598225289622875,False,False,False,False,-0.21332966350549262,-0.17526151772142395,False,False,False,False,-39947.0,-19616.92693173239,False,False,False,False,2311.8905060094366,False,False,False,False
2025-02-21 18:00:00+00:00,9.95,9.99,9.91,9.96,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41100358386027325,10.623513254587095,-1.6143734036457105,27.81532208820859,-15.908755851721104,False,True,False,True,False,0.0,10.7356,10.138950000000001,0.0,0.0,0.0,0.0,0.9450385476249689,0.9689132056702311,False,False,False,False,-0.22555190390516586,-0.20040671081329492,False,False,False,False,-38808.0,-19914.462948294677,False,False,False,False,2293.706157079058,False,False,False,False
2025-02-21 19:00:00+00:00,9.96,9.995,9.86,9.915,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.420553314206573,10.582107479343698,-1.5862613771152445,26.388389398172407,-17.414434794385038,False,True,False,True,False,0.0,10.7071,10.1402,0.0,0.0,0.0,0.0,0.937313432835821,0.9679104477611938,False,False,False,False,-0.23344397733323202,-0.21692534407326347,False,False,False,False,-39714.0,-20221.43251498778,False,False,False,False,2272.1913329382974,False,False,False,False
2025-02-21 20:00:00+00:00,9.915,10.04,9.875,9.915,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42900205799717084,10.558295215509538,-1.4995154534055444,25.437100938148284,-18.56887904238621,False,True,False,True,False,0.0,10.679200000000002,10.1417,0.0,0.0,0.0,0.0,0.9334323187329869,0.9668398911160603,False,False,False,False,-0.2229273867915711,-0.21992636543241728,False,False,False,False,-39714.0,-20523.64286359262,False,False,False,False,2316.1573587842154,False,False,False,False
2025-02-24 15:00:00+00:00,9.985,10.065,9.96,10.04,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43401825635206726,10.544051944868924,-1.1613611581814376,29.16075909894778,-18.56887904238621,False,True,False,True,True,0.0,10.6532,10.143925000000001,0.0,0.0,0.0,0.0,0.9376232741617356,0.9622781065088754,False,False,False,False,-0.20377050256289295,-0.21184843399765513,False,False,False,False,-35259.0,-20752.098012994284,False,False,False,False,2349.3177098108167,False,False,False,False
2025-02-24 16:00:00+00:00,10.05,10.18,10.05,10.17,2318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43540296133441764,10.539898712741547,-0.8495548849917918,35.16553946842783,-21.193334284800684,False,True,False,True,True,0.0,10.6341,10.14705,0.0,0.0,0.0,0.0,0.9391261659302897,0.9577810505645555,False,False,False,False,-0.16844798797848415,-0.19014821098806964,False,False,False,False,-32941.0,-20941.073237599023,False,False,False,False,2348.832163922277,False,False,False,False
2025-02-24 17:00:00+00:00,10.17,10.28,10.135,10.2,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4348123028834167,10.51851164447561,-0.7325267531839179,39.899137435196955,-16.910592955150207,False,False,False,True,True,0.0,10.619299999999999,10.151800000000001,0.0,0.0,0.0,0.0,0.9408866995073892,0.961822660098522,False,False,False,False,-0.13692758352315165,-0.16353789725561063,False,False,False,False,-31254.0,-21100.96357500059,False,False,False,False,2338.571200140536,False,False,False,False
2025-02-24 18:00:00+00:00,10.195,10.225,10.115,10.21,2503.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4355831237062551,10.514198337344135,-0.6983703472159245,43.31339032609544,-13.853924385483623,True,False,False,True,True,0.0,10.603700000000002,10.1558,0.0,0.0,0.0,0.0,0.9423410047018065,0.9628804751299184,False,False,False,False,-0.14967009972980055,-0.1566039984927056,False,False,False,False,-28751.0,-21219.568790892055,False,False,False,False,2341.120483859287,False,False,False,False
2025-02-24 19:00:00+00:00,10.225,10.275,10.18,10.18,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4361659841915765,10.513635109346154,-0.7649269347873136,44.76799589281951,-12.48694075255721,True,False,False,True,True,0.0,10.5829,10.15955,0.0,0.0,0.0,0.0,0.9461404815090592,0.957309506080913,False,False,False,False,-0.13014985804292278,-0.14337692826781417,False,False,False,False,-29376.0,-21346.02508870768,False,False,False,False,2314.5139647296855,False,False,False,False
2025-02-24 20:00:00+00:00,10.18,10.195,10.13,10.15,5532.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4397830955951032,10.502831770190042,-0.80228588530125,44.904957106954924,-12.129556231650774,True,False,False,True,True,0.0,10.565800000000001,10.163225,0.0,0.0,0.0,0.0,0.9437250996015937,0.9599103585657369,False,False,False,False,-0.15222427251305948,-0.14780060039043683,False,False,False,False,-34908.0,-21556.28826562694,False,False,False,False,2364.397469152481,False,False,False,False
2025-02-25 15:00:00+00:00,10.005,10.005,9.76,9.81,1923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4518101530670317,10.449298637062032,-1.4149718254941113,38.96458932789943,-12.129556231650774,False,False,False,True,False,0.0,10.542,10.16485,0.0,0.0,0.0,0.0,0.9292209388056034,0.9646104694028014,False,False,False,False,-0.24931528230518585,-0.19855794134781135,False,False,False,False,-36831.0,-21793.10550181877,False,False,False,False,2357.554097537714,False,False,False,False
2025-02-25 16:00:00+00:00,9.81,9.89,9.775,9.88,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4625570332500079,10.431237830598189,-1.1917186227287326,37.06768090631377,-5.714958921621616,False,True,False,True,False,0.0,10.5196,10.166450000000001,0.0,0.0,0.0,0.0,0.9275184275184275,0.9719901719901717,False,False,False,False,-0.2670959605039566,-0.23282695092588399,False,False,False,False,-33421.0,-21973.3829358991,False,False,False,False,2373.871088273563,False,False,False,False
2025-02-25 17:00:00+00:00,9.88,9.96,9.825,9.95,3794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47001228659428596,10.4185374142751,-0.9968620558201318,37.742089805745586,-5.714958921621616,False,False,False,True,False,0.0,10.5022,10.168399999999998,0.0,0.0,0.0,0.0,0.939708425994564,0.9676303434642944,False,False,False,False,-0.24577794139652956,-0.23930244616120677,False,False,False,False,-29627.0,-22092.04366557508,False,False,False,False,2395.8885907809495,False,False,False,False
2025-02-25 18:00:00+00:00,9.95,10.01,9.905,10.0,7641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4743374991112366,10.400853484444761,-0.8450807393382099,39.52088291415629,-5.714958921621616,False,False,False,True,False,0.0,10.489,10.1706,0.0,0.0,0.0,0.0,0.9441837490738453,0.9639417140034574,False,False,False,False,-0.2229273867915711,-0.23111491647638893,False,False,False,False,-21986.0,-22090.399577736705,False,False,False,False,2477.2081475130276,False,False,False,False
