date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_865,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_709,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_536,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_81,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_680,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_54,aVWAP_OB_bull_886,aVWAP_OB_bull_875,aVWAP_OB_bull_840,aVWAP_OB_bull_696,aVWAP_OB_bull_547,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_767,aVWAP_OB_bear_677,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,3.445,3.445,3.345,3.345,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.937721473961487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.937721473961487,3.937721473961487,3.937721473961487,,#000000,,3.937721473961487,,15.104795801816657,-23.00760277824765,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18258.0,14846.631983674957,False,False,False,False,5086.817961313848,False,False,False,False
2025-01-08 18:00:00+00:00,3.34,3.345,3.215,3.24,6919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.826088751041867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.826088751041867,3.826088751041867,3.826088751041867,,#000000,,3.826088751041867,,12.46940408369354,-25.835524550992236,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11339.0,14792.25009245519,False,False,False,False,5115.223884394253,False,False,False,False
2025-01-08 19:00:00+00:00,3.24,3.29,3.155,3.21,8894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7190219070633437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7190219070633437,3.7190219070633437,3.7190219070633437,,#000000,,3.4686776201983385,,10.600757007849964,-28.108329008821762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,14600.819858463636,False,False,False,False,5173.809560605195,False,False,False,False
2025-01-08 20:00:00+00:00,3.21,3.235,3.19,3.195,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,9.296605158526727,-29.992362957016816,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,14285.287767634742,False,False,False,False,5220.665226332246,False,False,False,False
2025-01-09 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,8.427170592311235,-31.57441988526698,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13974.647647206297,False,False,False,False,5139.72468018756,False,False,False,False
2025-01-09 16:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,7.847547548167574,-32.95209531759534,False,True,False,True,False,0.0,3.8619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13668.823652675967,False,False,False,False,5060.039026231164,False,False,False,False
2025-01-09 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,7.461132185405133,-34.178636957889225,False,True,False,True,False,0.0,3.8514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13367.741115425177,False,False,False,False,4981.588808770215,False,False,False,False
2025-01-09 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,7.203521943563506,-35.28257622743504,False,True,False,True,False,0.0,3.8399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13071.326524488353,False,False,False,False,4904.354873750522,False,False,False,False
2025-01-09 19:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,7.031781782335754,-36.279349023430754,False,True,False,True,False,0.0,3.8283000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,12779.507508604813,False,False,False,False,4828.318364079971,False,False,False,False
2025-01-09 20:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6474622541835653,3.6474622541835653,3.6474622541835653,,#000000,,3.43010025133598,,6.917288341517253,-37.17796877418824,False,True,False,True,False,0.0,3.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,12492.212818548924,False,False,False,False,4753.460715024467,False,False,False,False
2025-01-10 15:00:00+00:00,3.09,3.265,3.065,3.21,9743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5809005480453044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1799999999999993,,,,,,,,,,3.5809005480453044,3.380450274022652,3.5809005480453044,3.1799999999999993,#000000,,3.32058387150606,,8.551792554491971,-37.17796877418824,False,True,False,True,False,0.0,3.8054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3992.0,12360.426573300103,False,False,False,False,4830.817913241142,False,False,False,False
2025-01-10 16:00:00+00:00,3.21,3.305,3.2,3.2,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.573654795461374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187184795217275,,,,,,,,,,3.573654795461374,3.3804197953393245,3.573654795461374,3.187184795217275,#000000,,3.299614354561441,,9.48535461616341,-37.17796877418824,False,True,False,True,True,0.0,3.7938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2528.0,12207.985851233434,False,False,False,False,4778.619185904071,False,False,False,False
2025-01-10 17:00:00+00:00,3.205,3.245,3.185,3.24,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56156089407084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.193775718663359,,,,,,,,,,3.56156089407084,3.3776683063670996,3.56156089407084,3.193775718663359,#000000,,3.2968196597544783,,14.578743554377159,-40.26742103936383,False,True,False,True,True,0.0,3.7804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5027.0,12096.652737260822,False,False,False,False,4743.276252789279,False,False,False,False
2025-01-10 18:00:00+00:00,3.24,3.24,3.2,3.21,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5570746639033564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1952653478854023,,,,,,,,,,3.5570746639033564,3.3761700058943793,3.5570746639033564,3.1952653478854023,#000000,,3.2956309956224494,,17.03974792890077,-37.86096391409336,False,True,False,True,True,0.0,3.7674000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,11972.255020404065,False,False,False,False,4684.527783753787,False,False,False,False
2025-01-10 19:00:00+00:00,3.21,3.255,3.2,3.24,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.549902193479565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1989539017961133,,,,,,,,,,3.549902193479565,3.3744280476378394,3.549902193479565,3.1989539017961133,#000000,,3.295481033935584,,21.61920846033165,-33.57833120160781,False,True,False,True,True,0.0,3.7544999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5726.0,11875.413857297026,False,False,False,False,4637.527352997914,False,False,False,False
2025-01-10 20:00:00+00:00,3.235,3.24,3.205,3.215,7944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20584635362988,,,,,,,,,,3.5183037533609034,3.3620750534953916,3.5183037533609034,3.20584635362988,#000000,,3.289010415942103,,23.689635186589566,-31.697015365623123,False,True,False,True,True,0.0,3.7411000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218.0,11656.911316873815,False,False,False,False,4688.7904948119,False,False,False,False
2025-01-13 15:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5183037533609034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20584635362988,,,,,,,,,,3.5183037533609034,3.3620750534953916,3.5183037533609034,3.20584635362988,#000000,,3.289010415942103,,25.06991967076151,-30.36032427755473,False,True,False,True,True,0.0,3.7267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218.0,11441.796412736236,False,False,False,False,4616.096068535747,False,False,False,False
2025-01-13 16:00:00+00:00,3.215,3.29,3.215,3.25,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51666149409448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2067971283624663,,,,,,,,,,3.51666149409448,3.361729311228473,3.51666149409448,3.2067971283624663,#000000,,3.289212893658111,,29.48011257047272,-26.201840683388266,False,True,False,True,True,0.0,3.7135000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,11237.98561563955,False,False,False,False,4552.497679876277,False,False,False,False
2025-01-13 17:00:00+00:00,3.25,3.275,3.24,3.26,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5141903931132976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2084211726681517,,,,,,,,,,3.5141903931132976,3.3613057828907245,3.5141903931132976,3.2084211726681517,#000000,,3.289667811575701,,33.336555480997575,-22.664857889310092,False,True,False,True,True,0.0,3.7005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898.0,11049.830799893201,False,False,False,False,4494.412444529358,False,False,False,False
2025-01-13 18:00:00+00:00,3.265,3.3,3.255,3.29,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.513127298789468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.209512915318646,,,,,,,,,,3.513127298789468,3.3613201070540573,3.513127298789468,3.209512915318646,#000000,,3.2901682476499534,,38.47606377029774,-18.003698368653513,False,False,False,True,True,0.0,3.6881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,10870.593113073151,False,False,False,False,4430.7316314358795,False,False,False,False
2025-01-13 19:00:00+00:00,3.285,3.29,3.255,3.285,3274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.504321883530482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2170326287707773,,,,,,,,,,3.504321883530482,3.3606772561506295,3.504321883530482,3.2170326287707773,#000000,,3.2930858440407085,,41.51362171455664,-15.316848945194351,False,False,False,True,True,0.0,3.6756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3785.0,10643.374615196048,False,False,False,False,4412.7978076926875,False,False,False,False
2025-01-13 20:00:00+00:00,3.285,3.3,3.275,3.285,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.500838425666853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2202795530629102,,,,,,,,,,3.500838425666853,3.3605589893648817,3.500838425666853,3.2202795530629102,#000000,,3.2944333091329967,,43.53866034406258,-13.445548805560797,False,False,False,True,True,0.0,3.6631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3785.0,10419.678884727891,False,False,False,False,4366.552880441638,False,False,False,False
2025-01-14 15:00:00+00:00,3.27,3.32,3.265,3.28,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4948161077036843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.225609484883092,,,,,,,,,,3.4948161077036843,3.3602127962933883,3.4948161077036843,3.225609484883092,#000000,,3.296540389148478,,44.42252038209173,-12.469099038867952,False,False,False,True,True,0.0,3.6505,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6391.0,10159.048204344512,False,False,False,False,4339.257486946419,False,False,False,False
2025-01-14 16:00:00+00:00,3.28,3.31,3.26,3.295,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4751319284575883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2397560748533656,,,,,,,,,,3.4751319284575883,3.3574440016554767,3.4751319284575883,3.2397560748533656,#000000,,3.3010591645461576,,46.630218720579634,-10.147248331045688,True,False,False,True,True,0.0,3.6382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3299.0,10052.690867843046,False,False,False,False,4422.214735210816,False,False,False,False
2025-01-14 17:00:00+00:00,3.295,3.33,3.24,3.285,13991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.452127735932271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2508702484417524,,,,,,,,,,3.452127735932271,3.351498992187012,3.452127735932271,3.2508702484417524,#000000,,3.3026406712050913,,47.02351442112359,-9.449126002117126,True,False,False,True,True,0.0,3.6245999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10692.0,9731.06775361292,False,False,False,False,4570.567995130028,False,False,False,False
2025-01-14 18:00:00+00:00,3.29,3.3,3.27,3.29,4849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4454686989913075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2536787532630034,,,,,,,,,,3.4454686989913075,3.349573726127155,3.4454686989913075,3.2536787532630034,#000000,,3.3028562772228427,,47.884615671270474,-8.220140217889153,True,False,False,False,True,0.0,3.6104000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5843.0,9489.609338828222,False,False,False,False,4574.88477039933,False,False,False,False
2025-01-14 19:00:00+00:00,3.285,3.305,3.255,3.26,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4389266590017513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.255084254752319,,,,,,,,,,3.4389266590017513,3.347005456877035,3.4389266590017513,3.255084254752319,#000000,,3.3021007406533656,,45.34071325888381,-8.220140217889153,True,False,False,True,False,0.0,3.5959000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10603.0,9178.096015745614,False,False,False,False,4577.754773959029,False,False,False,False
2025-01-14 20:00:00+00:00,3.26,3.345,3.24,3.31,36263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4073597756162197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2703364874984198,,,,,,,,,,3.4073597756162197,3.3388481315573197,3.4073597756162197,3.2703364874984198,#000000,,3.3035898730981956,,48.846818502608045,-7.003963921534236,True,False,False,False,True,0.0,3.5834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25660.0,9433.629410850333,False,False,False,False,5068.998885990672,False,False,False,False
2025-01-15 15:00:00+00:00,3.325,3.37,3.275,3.345,1631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4065863675370847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271268069463325,,,,,,,,,,3.4065863675370847,3.3389272185002046,3.4065863675370847,3.271268069463325,#000000,,3.3042491684574613,,53.694437822822984,-2.3886897202933497,True,False,True,False,True,0.0,3.5712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27291.0,9710.48786959684,False,False,False,False,5015.696577680738,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.365,3.32,3.35,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.406358070682211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.271694046542616,,,,,,,,,,3.406358070682211,3.3390260586124136,3.406358070682211,3.271694046542616,#000000,,3.3045949558166425,,57.25185558218067,0.9076104887098211,True,False,True,False,True,0.0,3.5582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27898.0,9992.464801851153,False,False,False,False,4947.344692755456,False,False,False,False
2025-01-15 17:00:00+00:00,3.355,3.385,3.335,3.36,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4061141890373183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2724159594452993,,,,,,,,,,3.4061141890373183,3.339265074241309,3.4061141890373183,3.2724159594452993,#000000,0.3724647029652006,3.3052308021255583,0.1470453372854465,60.29627432363843,3.734241927533759,True,False,True,False,True,0.0,3.5440000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28764.0,10283.496355310825,False,False,False,False,4884.068030852271,False,False,False,False
2025-01-15 18:00:00+00:00,3.36,3.395,3.36,3.375,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4060800607590433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2726035914639127,,,,,,,,,,3.4060800607590433,3.339341826111478,3.4060800607590433,3.2726035914639127,#000000,0.3738498518278586,3.305406376706172,0.18615394109042657,63.30349049123011,6.5638339005247985,True,False,True,False,True,0.0,3.5298000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28955.0,10572.977031972672,False,False,False,False,4811.307286187894,False,False,False,False
2025-01-15 19:00:00+00:00,3.375,3.385,3.355,3.37,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4060162471127917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2728708471942913,,,,,,,,,,3.4060162471127917,3.3394435471535413,3.4060162471127917,3.2728708471942913,#000000,0.3750537739222651,3.3056497609333193,0.17157603400097568,64.5762755972141,7.865247274994211,True,False,True,False,True,0.0,3.5151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28663.0,10853.442504345188,False,False,False,False,4741.240506557073,False,False,False,False
2025-01-15 20:00:00+00:00,3.365,3.385,3.335,3.35,3092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4051089950927937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2752368972171997,,,,,,,,,,3.4051089950927937,3.340172946154997,3.4051089950927937,3.2752368972171997,#000000,0.3763592423194619,3.3076317787541027,0.1125738828274457,62.63305200251837,7.865247274994211,True,False,True,False,True,0.0,3.4992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25571.0,11081.621690324333,False,False,False,False,4715.670886300374,False,False,False,False
2025-01-16 15:00:00+00:00,3.58,3.715,3.485,3.675,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.625,3.406542965211982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27872788777386,,,,,,,,,,3.406542965211982,3.4367569509952802,3.5157714826059907,3.27872788777386,"rgba(38, 166, 154, 0.5)",0.37609285799897607,3.363815118371747,0.8274150253315903,70.8976550021392,13.77651289724583,True,False,True,False,True,5.667528018656881,3.489,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26675.0,11323.379493575118,False,False,False,False,4659.675988838352,False,False,False,False
2025-01-16 16:00:00+00:00,3.675,3.695,3.6,3.645,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.635060650169821,3.4078927433739215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2818839949686436,,,,,,,,,,3.4078927433739215,3.441612462837462,3.521476696771871,3.2818839949686436,"rgba(38, 166, 154, 0.5)",0.3757550956299755,3.3684487923148887,0.7359879104805138,74.44510050696883,16.932424561117273,True,False,True,False,True,3.971881258468507,3.4787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25718.0,11546.55190452744,False,False,False,False,4602.270159554037,False,False,False,False
2025-01-16 17:00:00+00:00,3.645,3.685,3.615,3.645,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.638133855331842,3.4087665866838344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2839124208174373,,,,,,,,,,3.4087665866838344,3.4436042876110378,3.5234502210078382,3.2839124208174373,"rgba(38, 166, 154, 0.5)",0.3754082822453156,3.370847193593256,0.7302790571562169,76.81006417685525,19.110817243635893,True,False,True,False,True,3.971881258468507,3.4673000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25718.0,11766.264278100656,False,False,False,False,4540.545040801261,False,False,False,False
2025-01-16 18:00:00+00:00,3.645,3.715,3.635,3.65,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6666666666666665,3.642107937526744,3.409419978517724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28538740210616,,,,,,,,,,3.409419978517724,3.5008954962043233,3.572731527570378,3.28538740210616,"rgba(38, 166, 154, 0.5)",0.3740813010828261,3.414849674739301,0.6286075368643825,78.47288114516168,20.795916960525048,True,False,True,False,True,4.230037245295019,3.4551999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26152.0,11989.298940455685,False,False,False,False,4476.877675827598,False,False,False,False
2025-01-16 19:00:00+00:00,3.645,3.675,3.605,3.61,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65037558685446,3.640894696313409,3.4098658906735184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2864459276438667,,,,,,,,,,3.4098658906735184,3.4968955253713134,3.5670453912804625,3.2864459276438667,"rgba(38, 166, 154, 0.5)",0.37317769841537257,3.4131810147888664,0.5274135781609874,76.52945176645703,20.795916960525048,True,False,True,False,True,1.9470280998134868,3.443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25805.0,12203.495856107535,False,False,False,False,4412.848564574457,False,False,False,False
2025-01-16 20:00:00+00:00,3.615,3.67,3.585,3.65,2954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6382150825524313,3.6381811334476133,3.4136747515821435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2953279331970355,,,,,,,,,,3.4136747515821435,3.496349725194806,3.5633569891940624,3.2953279331970355,"rgba(38, 166, 154, 0.5)",0.3720214078892881,3.417946434918345,0.6237640097064332,76.25372307496986,20.795916960525048,True,False,True,False,True,4.0336519745184525,3.4322000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28759.0,12460.17033895858,False,False,False,False,4390.230757371752,False,False,False,False
