date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_516,aVWAP_peak_498,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_546,aVWAP_OB_bull_340,aVWAP_OB_bull_300,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_108,aVWAP_OB_bull_77,aVWAP_OB_bull_36,aVWAP_OB_bear_876,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,29.03,29.095,28.77,28.83,7345.0,,,,,,,,,,,,,,,29.41080146390503,29.664686353862958,,,,,,,,,,,,,,,28.174917444154527,27.36182329714615,27.00767632076432,26.428831405917,25.717325771186736,25.519068029877893,25.22606191719618,25.077477110466912,24.986040652710628,24.81923793576592,24.62767703965673,24.53026303505758,24.198139087266476,24.109160370529686,24.042933234173773,24.035787857164014,23.874893153646727,,,26.428831405917,25.717325771186736,24.986040652710628,24.62767703965673,24.28518057315051,24.109160370529686,23.874893153646727,,,29.537743908883996,25.27866550956949,"rgba(38, 166, 154, 1.0)",2.0195290348302346,27.891650185877428,0.46463794178698214,38.033680031168075,-5.332131170574463,False,True,False,True,False,5.383731636632103,29.4157,26.513725000000004,0.0,0.0,0.0,0.0,0.9828246147806456,0.9374815978015505,False,False,False,False,0.17146388358025227,0.19408086512693737,False,False,False,False,337870.0,311187.95813535334,False,False,False,False,14528.466059395972,False,False,False,False
2025-04-22 18:00:00+00:00,28.835,28.88,28.68,28.745,6812.0,,,,,,,,,,,,,,,29.382016322459002,29.644702924661786,,,,,,,,,,,,,,,28.179552070649972,27.368286249813387,27.01333347169309,26.434058763581152,25.722438656219214,25.52410243649653,25.230929365780096,25.08225141580882,24.990751819921897,24.823885387144536,24.632314134685355,24.534905856167708,24.202800586542473,24.113826131859813,24.047606511316754,24.040461844684955,23.879579201800087,,,26.434058763581152,25.722438656219214,24.990751819921897,24.632314134685355,24.289836402359686,24.113826131859813,23.879579201800087,,,29.513359623560394,25.283593170833285,"rgba(38, 166, 154, 0.5)",1.9880248539240235,27.891231680355066,0.4294555563325787,33.96728461852139,-8.86307107798855,False,True,False,True,False,4.709980714755453,29.429699999999997,26.537475,0.0,0.0,0.0,0.0,0.9792934249263983,0.9421000981354268,False,False,False,False,0.15376908406932793,0.17392497459813266,False,False,False,False,331058.0,311496.02079992153,False,False,False,False,14408.830926692159,False,False,False,False
2025-04-22 19:00:00+00:00,28.745,28.82,28.57,28.815,23092.0,,,,,,,,,,,,,,,29.296704095577432,29.580782926559618,,,,,,,,,,,,,,,28.193878477706118,27.389248596096444,27.031883909606133,26.451355897193817,25.73945574999675,25.540878937945955,25.247175910876507,25.0981988028359,25.006495092505325,24.83942626576112,24.64783037101917,24.55044581627007,24.218417235368634,24.129460527741696,24.063268529803427,24.056126504409075,23.89529001665086,,,26.451355897193817,25.73945574999675,25.006495092505325,24.64783037101917,24.305430560246066,24.129460527741696,23.89529001665086,,,29.438743511068523,25.29993156716394,"rgba(38, 166, 154, 1.0)",1.9524088540398365,27.890481234897358,0.47352723441592204,32.59016935398262,-10.046569064864187,False,True,False,True,False,5.2016009035721,29.4425,26.561625,0.0,0.0,0.0,0.0,0.9784693677823448,0.9404971618712076,False,False,False,False,0.14394840688891333,0.158936690743523,False,False,False,False,354150.0,312157.32280302356,False,False,False,False,14543.453703022513,False,False,False,False
2025-04-23 14:00:00+00:00,27.44,27.93,27.09,27.79,62084.0,,,,,,,,,,,,,,,28.853516324081568,29.266578941306847,,,,,,,,,,,,,,27.603333333333335,28.155582996129027,27.397727053522225,27.0479717988518,26.47417721640834,25.7673387203586,25.56944952917268,25.276184754828652,25.127262506573157,25.03552271850496,24.86864098003465,24.677579485776022,24.580514960552797,24.24948715399306,24.16077379589503,24.094786751655487,24.08766594701245,23.927269615244448,,,26.47417721640834,25.7673387203586,25.03552271850496,24.677579485776022,24.336244924083683,24.16077379589503,23.927269615244448,,,29.060047632694207,25.45007051765815,#000000,1.9189571421773146,27.854735754940442,-0.033734862294523084,26.99225469003299,-15.255307667960572,False,True,False,True,False,0.0,29.430899999999998,26.581599999999998,0.0,0.0,0.0,0.0,0.9594838219944966,0.9416453173925418,False,False,False,False,0.009041336440510788,0.0839890135920169,False,False,False,False,292066.0,311845.8294262325,False,False,False,False,15280.516436308984,False,False,False,False
2025-04-23 15:00:00+00:00,27.785,27.87,27.42,27.665,22830.0,,,,,,,,,,,,,,,28.748003346843763,29.17742932654991,,,,,,,,,,,,,,27.616328245833042,28.143846341403698,27.401372147241275,27.054157544101063,26.482693060463074,25.777647845735697,25.580002638072763,25.28689112522906,25.137986490293507,25.046232311778194,24.879416465653875,24.688547247931826,24.59159822325876,24.2609320599279,24.172306736704236,24.106393922293226,24.099280803719072,23.939043919440245,,,26.482693060463074,25.777647845735697,25.046232311778194,24.688547247931826,24.34759740348043,24.172306736704236,23.939043919440245,,,28.962716336696836,25.45914872939336,#000000,1.878631563013185,27.83528244280538,-0.09064174485190692,22.940996669825317,-18.962464712881662,False,True,False,True,False,0.0,29.424199999999995,26.6004,0.0,0.0,0.0,0.0,0.9677236693091731,0.9421479803699507,False,False,False,False,0.024302722585492976,0.054145868088754934,False,False,False,False,269236.0,311185.21191574825,False,False,False,False,15397.562693110396,False,False,True,False
2025-04-23 16:00:00+00:00,27.66,28.025,27.635,27.92,7935.0,,,,,,,,,,,,,,,28.721709294066866,29.152627428278592,,,,,,,,,,,,,,27.637152760575418,28.141567003694796,27.4036489130156,27.05701725269355,26.486146502081787,25.78160001451056,25.584011909030476,25.29091560665127,25.141999662397613,25.050230130631217,24.883422160858547,24.692607072721025,24.595692700046484,24.265135245631022,24.17653635279384,24.11064652265585,24.103535772228476,23.9433475534651,,,26.486146502081787,25.78160001451056,25.050230130631217,24.692607072721025,24.351772636249642,24.17653635279384,23.9433475534651,,,28.93716836117273,25.46362295198237,"rgba(38, 166, 154, 0.5)",1.8277914034195002,27.83200974432735,0.04814020653999968,23.708290213600108,-18.962464712881662,False,True,False,True,False,0.0,29.400299999999998,26.62,0.0,0.0,0.0,0.0,0.9686523345013732,0.9427976134103606,False,False,False,False,0.045236303824058986,0.04969108595640696,False,False,False,False,277171.0,310657.85979302344,False,False,False,False,15281.864046705585,False,False,False,False
2025-04-23 17:00:00+00:00,27.905,27.96,27.74,27.895,8891.0,,,,,,,,,,,,,,,28.694198378071214,29.126027178118093,,,,,,,,,,,,,,27.657064199593737,28.139100741396017,27.4062009333642,27.060217282007127,26.490009502532388,25.78602116251458,25.58849732688367,25.29541877096965,25.146490548440145,25.054704075275946,24.88790520427938,24.697150851897817,24.60027531341618,24.269839713104457,24.18127045441412,24.115406378052892,24.108298281520344,23.948164616764537,,,26.490009502532388,25.78602116251458,25.054704075275946,24.697150851897817,24.356445770692336,24.18127045441412,23.948164616764537,,,28.910112778094653,25.468446408690397,"rgba(38, 166, 154, 0.5)",1.784356446433206,27.828458016697418,0.03729186701210621,24.107944911762715,-18.962464712881662,False,True,False,True,False,0.0,29.3739,26.6404,0.0,0.0,0.0,0.0,0.968416075650118,0.9453427895981086,False,False,False,False,0.04750144195670673,0.04859626395655685,False,False,False,False,268280.0,310000.83871096105,False,False,False,False,15182.780883190768,False,False,False,False
2025-04-23 18:00:00+00:00,27.885,27.91,27.71,27.81,10235.0,,,,,,,,,,,,,,,28.662677828591196,29.0954575278359,,,,,,,,,,,,,,27.671043194165367,28.135756716401612,27.408755977444756,27.06362018049993,26.494252925117706,25.790953422622508,25.593514764356105,25.300472642340598,25.15153776653582,25.059736291431765,24.892954226409415,24.70227486322706,24.605446167492385,24.275157508076948,24.186624014815443,24.120790676616394,24.113685753482468,23.95361755508369,,,26.494252925117706,25.790953422622508,25.059736291431765,24.70227486322706,24.36172585723856,24.186624014815443,23.95361755508369,,,28.87906767821355,25.473344147006664,"rgba(38, 166, 154, 0.5)",1.7360767435396596,27.823547675322757,-0.007803615464104678,23.972585403818034,-18.962464712881662,False,True,False,True,False,0.0,29.3496,26.659649999999996,0.0,0.0,0.0,0.0,0.9662315550510782,0.9493000378357923,False,False,False,False,0.04297162948229509,0.04578394671942597,False,False,False,False,258045.0,309195.32183172135,False,False,False,False,15106.071102056027,False,False,False,False
2025-04-23 19:00:00+00:00,27.795,27.895,27.77,27.85,21234.0,,,,,,,,,,,,,,,28.60590908550382,29.03766027861739,,,,,,,,,,,,,,27.69770985193693,28.129616273880494,27.414322120879472,27.070846686417344,26.503157799764875,25.801252356348787,25.603984364578398,25.311010762758077,25.16205913915732,25.07022490539772,24.903474913281087,24.712948182896,24.61621527998929,24.28622727695249,24.197766986382387,24.131996693865105,24.12489827788801,23.964964257754463,,,26.503157799764875,25.801252356348787,25.07022490539772,24.712948182896,24.372718421948157,24.197766986382387,23.964964257754463,,,28.821784682060606,25.483482007229345,"rgba(38, 166, 154, 0.5)",1.669345108145676,27.81492493250941,0.02101127401364806,24.5176771914057,-18.962464712881662,False,True,False,True,False,0.0,29.319000000000003,26.678175,0.0,0.0,0.0,0.0,0.9652856602345816,0.9499621642073397,False,False,False,False,0.04551942024759653,0.04565168348351125,False,False,False,False,279279.0,308731.5028885939,False,False,False,False,15201.077751636554,False,False,False,False
2025-04-24 14:00:00+00:00,27.92,28.095,27.815,28.08,13636.0,,,,,,,,,,,,,,,28.580107150510752,29.007806762035354,,,,,,,,,,,,,,27.7254709273951,28.127876684549694,27.419127741174663,27.076359526622984,26.50948514773555,25.808321467916095,25.61112916792401,25.318153166515515,25.16916955708357,25.077301692087612,24.910553879934643,24.720109424148266,24.62343119160544,24.293615095838373,24.205196623992194,24.139463296567985,24.132368680401985,23.97251240260183,,,26.50948514773555,25.808321467916095,25.077301692087612,24.720109424148266,24.380061862872548,24.205196623992194,23.97251240260183,,,28.793956956273053,25.491091426338638,"rgba(38, 166, 154, 0.5)",1.617405421438022,27.81287867971367,0.16515421349882278,28.33075406269834,-18.962464712881662,False,True,False,True,True,0.0,29.292599999999997,26.698249999999998,0.0,0.0,0.0,0.0,0.9699120068123757,0.9455956098022518,False,False,False,False,0.05940195506634866,0.052526819274929956,False,False,False,False,292915.0,308486.28578954586,False,False,False,False,15176.81298029335,False,False,False,False
2025-04-24 15:00:00+00:00,28.07,28.12,27.895,28.05,10202.0,,,,,,,,,,,,,,,28.562956127068038,28.987092723753833,,,,,,,,,,,,,,27.744712230521223,28.1268470273532,27.422824999353438,27.08055218654828,26.514263099696773,25.813640723322656,25.616502556945882,25.32352172428944,25.17451288028556,25.08261911446545,24.915871706025353,24.725487556880964,24.628849644164994,24.299160390949986,24.210772780934867,24.14506680375176,24.137974998079592,23.978176184345596,,,26.514263099696773,25.813640723322656,25.08261911446545,24.725487556880964,24.385574391292085,24.210772780934867,23.978176184345596,,,28.775024425410933,25.496742033773057,"rgba(38, 166, 154, 0.5)",1.5477418511617642,27.811741038375537,0.15393972931960329,30.63303019683168,-18.962464712881662,False,True,False,True,True,0.0,29.2696,26.71965,0.0,0.0,0.0,0.0,0.9715689052611693,0.9420988004156038,False,False,False,False,0.06535830933240477,0.058942564303667365,False,False,False,False,282713.0,308086.6999633513,False,False,False,False,15099.684096877949,False,False,False,False
2025-04-24 16:00:00+00:00,28.05,28.245,28.025,28.215,14242.0,,,,,,,,,,,,,,,28.546458384451288,28.963578089953568,,,,,,,,,,,,,,27.779380335767815,28.12731196955023,27.429100196419533,27.087204816419224,26.521497659587293,25.82149191612079,25.624398181325503,25.331367701878865,25.18230391746608,25.09036227101162,24.923598334783602,24.733283841006642,24.63669590943308,24.307164200429693,24.218814876795868,24.15314383335795,24.146055601422788,23.986329221642855,,,26.521497659587293,25.82149191612079,25.09036227101162,24.733283841006642,24.393537258982782,24.218814876795868,23.986329221642855,,,28.755018237202428,25.50552804357886,"rgba(38, 166, 154, 0.5)",1.4755331819959108,27.81285402272733,0.27254282193010365,34.54569495262821,-21.784012443253403,False,True,False,True,True,0.8699397878352926,29.246000000000002,26.745150000000002,0.0,0.0,0.0,0.0,0.9801858172165336,0.9373340917709514,False,False,False,False,0.07984388847372817,0.06939322638869777,False,False,False,False,296955.0,307914.11546779546,False,False,False,False,15086.386669019375,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.35,28.19,28.34,14701.0,,,,,,,,,,,,,,,28.53615385751445,28.944431886412257,,,,,,,,,,,,,,27.820004148968582,28.12956916658652,27.436611095477897,27.09481756219019,26.529493189145594,25.82999414639038,25.632917328809587,25.339795825151608,25.19065706314202,25.098655137192125,24.931858234206754,24.741602012428228,24.645059738308074,24.315672273558036,24.22735795772342,24.16171991055262,24.154635037828207,23.99497609398058,,,26.529493189145594,25.82999414639038,25.098655137192125,24.741602012428228,24.402007590033953,24.22735795772342,23.99497609398058,,,28.740292871963355,25.51529977342447,"rgba(38, 166, 154, 1.0)",1.4310990138306967,27.81636404493605,0.3658977820565364,38.80270365614003,-17.713541165344346,False,True,False,True,True,1.7940049159623648,29.2285,26.771225,0.0,0.0,0.0,0.0,0.9801632498101746,0.9366932422171601,False,False,False,False,0.09521822545567311,0.08230572592218544,False,False,False,False,311656.0,307972.12918147305,False,False,False,False,15080.411681902795,False,False,False,False
2025-04-24 18:00:00+00:00,28.34,28.37,28.21,28.22,8528.0,,,,,,,,,,,,,,28.266666666666666,28.529936660805266,28.93338369705183,,,,,,,,,,,,,,27.83958659352862,28.13064197840125,27.440774843997733,27.09909252678681,26.53402875960025,25.834846406177277,25.63778509210606,25.34461906063026,25.19544069801509,25.103406157819368,24.93659337739485,24.746373469061663,24.64985871898478,24.320558176409573,24.232264976075705,24.16664659513704,24.159563728263972,23.99994520119857,,,26.53402875960025,25.834846406177277,25.103406157819368,24.746373469061663,24.406870801310024,24.232264976075705,23.99994520119857,,,28.576662341507916,25.52066813108827,"rgba(38, 166, 154, 0.5)",1.3838407123353906,27.89429591787407,0.2353624078426369,40.302855653742554,-16.222138527028463,False,True,False,True,True,0.8675812847596482,29.2079,26.7967,0.0,0.0,0.0,0.0,0.9806616740923308,0.9339273864821307,False,False,False,False,0.09749955210982361,0.08990263901600452,False,False,False,False,303128.0,307897.0264034657,False,False,False,False,14978.823903888799,False,False,False,False
2025-04-24 19:00:00+00:00,28.22,28.265,28.15,28.26,22329.0,,,,,,,,,,,,,,28.236515485411196,28.51256600906341,28.904386832633655,,,,,,,,,,,,,,27.87927308194257,28.13253644383901,27.45094138584423,27.109745161332242,26.545509984805292,25.84724396716453,25.650244947823964,25.356993828780503,25.207726601016674,25.115615623448125,24.94877368347597,24.75865853011103,24.662219866604385,24.333159481643843,24.24492469337756,24.179359844448225,24.17228245141277,24.012774775546625,,,26.545509984805292,25.84724396716453,25.115615623448125,24.75865853011103,24.419409604144192,24.24492469337756,24.012774775546625,,,28.55115610903609,25.533776908478753,"rgba(38, 166, 154, 0.5)",1.317891614020709,27.894698891227797,0.2771860029200125,41.88557637888631,-14.542289697111698,False,True,False,True,True,1.1705269519845558,29.187600000000003,26.823575,0.0,0.0,0.0,0.0,0.9803940140178062,0.9346467133926876,False,False,False,False,0.08809533468799641,0.08899898685200047,False,False,False,False,325457.0,308169.27405612514,False,False,False,False,15092.780122433158,False,False,False,False
2025-04-25 14:00:00+00:00,27.965,28.115,27.73,27.78,9505.0,,,,,,,,,,,,,,28.151380836760648,28.49747184611757,28.886757265080465,,,,,,,,,,,,,,27.879093646179403,28.13035404835139,27.453268679504866,27.11281487341394,26.549341464553475,25.851711329111613,25.65479646457765,25.361590392246224,25.21232311874218,25.120202244174894,24.953380269906052,24.76333636626172,24.666941483139993,24.338018764484367,24.249817592136313,24.184281378385833,24.177206947605928,24.017760627060586,,,26.549341464553475,25.851711329111613,25.120202244174894,24.76333636626172,24.424233566007747,24.249817592136313,24.017760627060586,,,28.511869982652893,25.537568871657577,"rgba(38, 166, 154, 0.5)",1.251634146240761,27.886519035824513,-0.085103970792454,38.52760055805165,-14.542289697111698,False,True,False,True,False,0.0,29.1553,26.848024999999996,0.0,0.0,0.0,0.0,0.9720030063885755,0.9350807966929723,False,False,False,False,0.05571682357685896,0.07235790521442972,False,False,False,False,315952.0,308289.93647385965,False,False,False,False,15006.147872472953,False,False,False,False
2025-04-25 15:00:00+00:00,27.785,27.94,27.745,27.9,10330.0,,,,,,,,,,,,,,28.092342973250215,28.481523220029757,28.868026117719896,,,,,,,,,,,,,,27.878333044619644,28.12790211399495,27.455690123553172,27.11606534540748,26.55343890843796,25.856512326231396,25.659692385408587,25.366540528768983,25.217275741670495,25.125145665355717,24.958347500178697,24.76838260706277,24.672035944979644,24.34326486745811,24.25510073884435,24.189595971749252,24.18252479606084,24.023145975782302,,,26.55343890843796,25.856512326231396,25.125145665355717,24.76838260706277,24.42944078293088,24.25510073884435,24.023145975782302,,,28.48063077033329,25.541610810309134,"rgba(38, 166, 154, 0.5)",1.1699938322774908,27.87971809718318,0.017335051055217,38.02417230331825,-14.542289697111698,False,True,False,True,False,0.0,29.1261,26.8723,0.0,0.0,0.0,0.0,0.973064289066166,0.9384326607226654,False,False,False,False,0.0466519593221377,0.05950493226828371,False,False,False,False,326282.0,308568.8831951952,False,False,False,False,14933.649455845465,False,False,False,False
2025-04-25 16:00:00+00:00,27.905,27.98,27.835,27.86,4552.0,,,,,,,,,,,,,,28.075807629184464,28.475074501760474,28.860227262491147,,,,,,,,,,,,,,27.878584645337444,28.12695595167287,27.45682623959192,27.117546025147597,26.55527758946431,25.85865219647613,25.661872224097166,25.368741782830075,25.219476975617678,25.1273421893465,24.960553531301915,24.77062257649726,24.674296774074772,24.345591319994725,24.257443222847645,24.191952111555306,24.184882348670076,24.02553279698607,,,26.55527758946431,25.85865219647613,25.1273421893465,24.77062257649726,24.431750394447416,24.257443222847645,24.02553279698607,,,28.47036979781203,25.543452805639415,"rgba(38, 166, 154, 0.5)",1.0638678794214371,27.877513446847196,-0.01646205058538004,37.34513582614714,-14.542289697111698,False,True,False,True,False,0.0,29.0916,26.89245,0.0,0.0,0.0,0.0,0.9741739460691224,0.9455943790353205,False,False,False,False,0.05401650943407434,0.05676072085117903,False,False,False,False,321730.0,308772.93151775026,False,False,False,False,14772.693650328481,False,False,False,False
