date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_572,aVWAP_peak_543,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_692,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_674,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,48.275,48.275,48.01,48.025,0.0,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,44.27194878562663,43.85978446176327,44.734357106937864,45.11159701370089,45.474612336506475,46.05140985302961,46.07080210552701,46.653757516125516,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,49.78191821826046,49.95723922755813,51.19074373927957,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,,,,,,47.18312426827229,,51.19074373927957,45.58651451016156,45.94890614416891,"rgba(38, 166, 154, 1.0)",2.4452980381736444,45.86391161138076,0.8837730022608307,62.693682197499875,17.12988618838648,False,False,True,False,False,10.451238091332979,46.5585,45.7422,0.0,0.0,0.0,0.0,1.1025301559282146,0.8201676963812887,False,False,False,False,0.31287463085386863,0.31663657998893313,False,False,False,False,-77.0,-27.250227720767878,False,False,False,False,106.60228004231759,False,False,False,False
2025-05-06 14:00:00+00:00,48.025,48.025,46.93,46.955,0.0,,,,,,,,,48.2911306042885,46.77771118239631,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.17413747470031,45.2005409449533,44.27194878562663,43.85978446176327,44.734357106937864,45.11159701370089,45.474612336506475,46.05140985302961,46.07080210552701,46.653757516125516,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,47.83953849477323,49.78191821826046,49.95723922755813,51.19074373927957,,,,,,,,,,,,47.18312426827229,46.1950905873038,45.8028421275694,44.61456759353015,,,,,,47.18312426827229,,51.19074373927957,45.58651451016156,45.94890614416891,"rgba(38, 166, 154, 0.5)",2.4343590217647084,45.86391161138076,0.44820356359280655,54.12711615543796,9.125392248098429,False,True,True,False,False,5.330670190569325,46.615100000000005,45.716325,0.0,0.0,0.0,0.0,1.085966576662045,0.8287236371597462,False,False,False,False,0.25919236081771474,0.28791447040332396,False,False,False,False,-77.0,-28.0215420196707,False,False,False,False,104.94953151452971,False,False,False,False
2025-05-06 15:00:00+00:00,46.955,47.12,46.89,47.065,96.0,,,,,,,,,48.13529914529914,46.781655313728756,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.1905880628337,45.216287422457974,44.29018468686032,43.878177966101696,44.745739772590014,45.12059641043229,45.48149307321284,46.055315115809414,46.07461365622269,46.655051748556495,47.83707393049252,47.83707393049252,47.83707393049252,47.83707393049252,47.83707393049252,47.83707393049252,49.77495593728626,49.949973716360375,51.18161771753267,,,,,,,,,,,,47.175857667145365,46.20607518727883,45.81757986852573,44.632457157582806,,,,,,47.175857667145365,,51.18161771753267,45.589809637221684,45.95799247013318,"rgba(38, 166, 154, 0.5)",2.420040480638353,45.86573187824631,0.49555705011899204,49.25849665185717,4.903429796304572,False,True,False,True,False,5.765884085536278,46.681000000000004,45.69055,0.0,0.0,0.0,0.0,1.0797148883555168,0.8396974325405485,False,False,False,False,0.2221326416019094,0.25502355600261667,False,False,False,False,19.0,-27.29252586432697,False,False,False,False,104.81077908794785,False,False,False,False
2025-05-06 16:00:00+00:00,47.07,47.295,46.9,46.9,66.0,,,,,,,,,48.04920015760442,46.78436702273351,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.20176973098986,45.2269957100724,44.302612587860885,43.89072651633908,44.75352265497377,45.12675603522652,45.4862085388149,46.05800019445255,46.07723474003071,46.655952251566866,47.83540201505525,47.83540201505525,47.83540201505525,47.83540201505525,47.83540201505525,47.83540201505525,49.7702012867647,49.945010864897355,51.17537676305054,,,,,,,,,,,,47.17144160866203,46.21352006193925,45.82756239358831,44.64463682280852,,,,,,47.17144160866203,,51.17537676305054,45.59305681363249,45.964290221749536,"rgba(38, 166, 154, 0.5)",2.399867503850248,45.868243894353654,0.4299221119461961,45.17757238343845,1.4186611420934696,False,True,False,True,False,5.000954477232646,46.7087,45.66394999999999,0.0,0.0,0.0,0.0,1.0794041076077525,0.8380821521550479,False,False,False,False,0.22933761452144114,0.2421805852620289,False,False,False,False,-47.0,-27.598068098988566,False,False,False,False,104.20906158270834,False,False,False,False
2025-05-06 17:00:00+00:00,46.9,46.925,46.73,46.755,12.0,,,,,,,,,48.03177544677545,46.78440435186705,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.22868449245604,44.30467206551826,43.89283226894806,44.754790775205784,45.127737973221414,45.48693660079538,46.058372690294725,46.07759611795446,46.65601629549158,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,49.769266643914726,49.94403976267751,51.174181644228774,,,,,,,,,,,,47.16940316874327,46.2144855181194,45.829018949288894,44.64662747508903,,,,,,47.16940316874327,,51.174181644228774,45.59335611488035,45.964883777810144,"rgba(38, 166, 154, 0.5)",2.3764301374537786,45.86819909588712,0.3731651480666049,41.72922679724259,-1.5529538427361373,False,True,False,True,False,4.327243127160763,46.7293,45.636625,0.0,0.0,0.0,0.0,1.076728924785462,0.8438739453378526,False,False,False,False,0.20836950691706116,0.22527504608954502,False,False,False,False,-59.0,-28.08491975636859,False,False,False,False,102.77946372871287,False,False,False,False
2025-05-06 18:00:00+00:00,46.755,47.135,46.755,47.135,0.0,,,,,,,,,48.03177544677545,46.78440435186705,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.203536323804286,45.22868449245604,44.30467206551826,43.89283226894806,44.754790775205784,45.127737973221414,45.48693660079538,46.058372690294725,46.07759611795446,46.65601629549158,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,47.83501262864449,49.769266643914726,49.94403976267751,51.174181644228774,,,,,,,,,,,,47.16940316874327,46.2144855181194,45.829018949288894,44.64662747508903,,,,,,47.16940316874327,,51.174181644228774,45.59335611488035,45.964883777810144,"rgba(38, 166, 154, 0.5)",2.3545166620162408,45.86819909588712,0.538030129303939,42.64810305793829,-1.5529538427361373,False,True,False,True,False,5.883740670834623,46.75,45.6114,0.0,0.0,0.0,0.0,1.0767794297206066,0.8429217840982549,False,False,False,False,0.2174712934956594,0.22137316979260221,False,False,False,False,-59.0,-28.564223326037293,False,False,False,False,101.18598367090337,False,False,False,False
2025-05-06 19:00:00+00:00,47.12,47.385,47.055,47.055,100.0,,,,,,,,,47.941297842727906,46.79054596310044,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.245818511636145,44.32416854111285,43.91242843454306,44.767152724350744,45.13763287839786,45.494630962752396,46.062962409965024,46.08208748089711,46.6578527872993,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,49.762447763929615,49.93689973965023,51.165069660674085,,,,,,,,,,,,47.16920893986178,46.22727672363523,45.84543350944015,44.66583263428152,,,,,,47.16920893986178,,51.165069660674085,45.60103532789269,45.976937951804665,"rgba(38, 166, 154, 0.5)",2.3295807205018084,45.87611686519972,0.5060494896894323,42.758078494376846,-1.5529538427361373,False,True,False,True,False,5.5028607876766245,46.76689999999999,45.58577499999999,0.0,0.0,0.0,0.0,1.0815687986611369,0.8542530742923671,False,False,False,False,0.23891561553717003,0.23014439266488612,False,False,False,False,-159.0,-30.586483429509585,False,False,False,False,101.16759632716844,False,False,False,False
2025-05-07 14:00:00+00:00,46.78,46.975,46.76,46.9,0.0,,,,,,,,,47.941297842727906,46.79054596310044,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.22140191881472,45.245818511636145,44.32416854111285,43.91242843454306,44.767152724350744,45.13763287839786,45.494630962752396,46.062962409965024,46.08208748089711,46.6578527872993,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,47.83291267055308,49.762447763929615,49.93689973965023,51.165069660674085,,,,,,,,,,,,47.16920893986178,46.22727672363523,45.84543350944015,44.66583263428152,,,,,,47.16920893986178,,51.165069660674085,45.60103532789269,45.976937951804665,"rgba(38, 166, 154, 0.5)",2.301015606166158,45.87611686519972,0.4449700958379087,41.84581225169107,-1.7798966294683183,False,True,False,True,False,4.760304726873194,46.783699999999996,45.559375,0.0,0.0,0.0,0.0,1.068672046955246,0.8628760088041086,False,False,False,False,0.21146409591945153,0.22080424429216883,False,False,False,False,-159.0,-32.5773906631606,False,False,False,False,99.59910646163094,False,False,False,False
2025-05-07 15:00:00+00:00,46.9,47.02,46.76,47.02,6.0,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,44.32523517521745,43.91351352969348,44.767819138935884,45.13815602492515,45.49502666361068,46.063178947077446,46.08229838543172,46.657912412972124,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,49.76200337714016,49.93643679784901,51.164492671287334,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,,,,,,47.168586302976976,,51.164492671287334,45.60135009371271,45.97738431146084,"rgba(38, 166, 154, 0.5)",2.2711952383736644,45.876341171288814,0.5035493247732101,42.36788098727713,-1.7798966294683183,False,True,False,True,False,5.268430060947377,46.8016,45.535925,0.0,0.0,0.0,0.0,1.0706055045871565,0.851816513761468,False,False,False,False,0.21320655399096838,0.2170053991415686,False,False,False,False,-153.0,-34.444407862181365,False,False,False,False,98.1479575242413,False,False,False,False
2025-05-07 16:00:00+00:00,47.08,47.335,47.005,47.335,0.0,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,44.32523517521745,43.91351352969348,44.767819138935884,45.13815602492515,45.49502666361068,46.063178947077446,46.08229838543172,46.657912412972124,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,49.76200337714016,49.93643679784901,51.164492671287334,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,,,,,,47.168586302976976,,51.164492671287334,45.60135009371271,45.97738431146084,"rgba(38, 166, 154, 0.5)",2.2419150798425935,45.876341171288814,0.6506307227362065,45.41447840339687,-1.7798966294683183,False,True,False,True,True,6.593949132561175,46.825500000000005,45.5203,0.0,0.0,0.0,0.0,1.0720870485114102,0.8509898745655131,False,False,False,False,0.2350011242464075,0.22600326169398804,False,False,False,False,-153.0,-36.282479058116536,False,False,False,False,96.62628376417555,False,False,False,False
2025-05-07 17:00:00+00:00,47.335,47.415,46.97,46.97,0.0,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,44.32523517521745,43.91351352969348,44.767819138935884,45.13815602492515,45.49502666361068,46.063178947077446,46.08229838543172,46.657912412972124,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,49.76200337714016,49.93643679784901,51.164492671287334,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,,,,,,47.168586302976976,,51.164492671287334,45.60135009371271,45.97738431146084,"rgba(38, 166, 154, 0.5)",2.175178671340047,45.876341171288814,0.5027903422928572,44.746883823962925,-1.7798966294683183,False,True,False,True,True,4.800381571069945,46.8425,45.502849999999995,0.0,0.0,0.0,0.0,1.0747909919409508,0.8419823755366425,False,False,False,False,0.23676176340229813,0.23138251254814307,False,False,False,False,-153.0,-38.09205302620775,False,False,False,False,95.12820184535113,False,False,False,False
2025-05-07 18:00:00+00:00,46.97,47.06,46.58,46.85,0.0,,,,,,,,,47.93502420470263,46.79068407759687,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.22233697466243,45.24671398248873,44.32523517521745,43.91351352969348,44.767819138935884,45.13815602492515,45.49502666361068,46.063178947077446,46.08229838543172,46.657912412972124,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,47.832743534302665,49.76200337714016,49.93643679784901,51.164492671287334,,,,,,,,,,,,47.168586302976976,46.2278463538165,45.846234908942094,44.66686968010775,,,,,,47.168586302976976,,51.164492671287334,45.60135009371271,45.97738431146084,"rgba(38, 166, 154, 0.5)",2.0892102736603535,45.876341171288814,0.46604156651274276,43.50679228114636,-1.7798966294683183,False,True,False,True,True,4.216215694326095,46.848,45.4838,1.0,47.06,46.58,0.0,1.087649706308643,0.8441528720726217,False,False,False,False,0.2077897109114469,0.21958611172979497,False,False,False,False,-153.0,-39.873571583940965,False,False,False,False,93.65334600278754,False,False,False,False
2025-05-07 19:00:00+00:00,47.115,47.88,46.81,47.88,243.0,,,,,,,,,47.85214029273681,46.818303340572974,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.272135880536766,45.2946116883117,44.377322162645214,43.965274089809405,44.80172929538471,45.16597050260742,45.517371324085005,46.077744526546255,46.09661447260834,46.66543269918467,47.83040527652516,47.83040527652516,47.83040527652516,47.83040527652516,47.83040527652516,47.83040527652516,49.74785190291615,49.92146694408277,51.14449624841799,,,,,,,,,,,47.523333333333326,47.202848436671964,46.268836371527776,45.89482037831824,44.7188170433568,,,,,47.523333333333326,47.202848436671964,,51.14449624841799,45.63200033576558,46.32173111264162,"rgba(38, 166, 154, 1.0)",2.014070487328666,46.0548455935368,0.9062018523909624,49.49403392779389,-5.958096701101759,False,True,False,False,True,8.48109007017867,46.8771,45.46754999999999,0.0,0.0,0.0,0.0,1.0943709860219117,0.8158670192670948,False,False,False,False,0.24873364774722362,0.2341598797385093,False,False,False,False,90.0,-37.860027838453505,False,False,False,False,95.96879800274432,False,False,False,False
2025-05-08 14:00:00+00:00,48.445,48.46,48.31,48.46,301.0,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.45706961872851,44.04284032931355,44.85590645316838,45.21216251162939,45.55631229780701,46.106210886284686,46.12473648075602,46.68401096762781,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,49.73745766867998,49.90994101303877,51.12602033715682,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,,,,,48.01393382352941,47.33183410247308,,51.12602033715682,45.69670236908711,46.495488451380496,"rgba(38, 166, 154, 1.0)",1.9343068176649925,46.16953922606901,1.1841248518660181,55.7980720324814,-0.20161379116495937,False,False,True,False,True,10.706966626527926,46.91219999999999,45.4542,0.0,0.0,0.0,0.0,1.1091578393809636,0.8118097813838181,False,False,False,False,0.33247545976726783,0.2833176697528886,False,False,False,False,391.0,-31.21103515878756,False,False,False,False,99.14757632828317,False,False,False,False
2025-05-08 15:00:00+00:00,48.46,48.91,48.46,48.91,0.0,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.45706961872851,44.04284032931355,44.85590645316838,45.21216251162939,45.55631229780701,46.106210886284686,46.12473648075602,46.68401096762781,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,49.73745766867998,49.90994101303877,51.12602033715682,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,,,,,48.01393382352941,47.33183410247308,,51.12602033715682,45.69670236908711,46.495488451380496,"rgba(0, 255, 255, 0.75)",1.858668641021719,46.16953922606901,1.4744213753047124,61.431046249198445,4.757615112185775,True,False,True,False,True,12.36625837195291,46.955600000000004,45.4431,0.0,0.0,0.0,0.0,1.146922720962518,0.7977788061082834,False,False,False,False,0.342828246098071,0.3130729579254798,False,False,False,False,391.0,-24.66512763694589,False,False,False,False,97.61040460226327,False,False,False,False
2025-05-08 16:00:00+00:00,48.905,49.415,48.905,49.385,0.0,,,,,,,,,47.96349027409372,46.88931278098909,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.35405947321249,45.37373850307991,44.45706961872851,44.04284032931355,44.85590645316838,45.21216251162939,45.55631229780701,46.106210886284686,46.12473648075602,46.68401096762781,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,47.83578049256429,49.73745766867998,49.90994101303877,51.12602033715682,,,,,,,,,,,48.01393382352941,47.33183410247308,46.34958944159044,45.98194997506426,44.800134914245305,,,,,48.01393382352941,47.33183410247308,,51.12602033715682,45.69670236908711,46.495488451380496,"rgba(0, 255, 0, 1.0)",1.8084578020020345,46.16953922606901,1.7780126085172363,66.45030446475113,9.11068775110926,True,False,True,False,True,14.060262390834332,47.0085,45.434375,0.0,0.0,0.0,0.0,1.1563431080445354,0.7997490983220952,False,False,False,False,0.3428282465192573,0.32795060222236855,False,False,False,False,391.0,-18.220707053427347,False,False,False,False,96.09706499602663,False,False,False,False
