date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_491,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,aVWAP_OB_bull_609,aVWAP_OB_bull_556,aVWAP_OB_bull_254,aVWAP_OB_bear_491,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,30.3,30.3,29.625,30.01,5571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.412569951713838,,67.7894091973834,24.70030512537116,True,False,True,False,False,19.530848623629378,28.1714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3038.0,439.42354715152845,False,False,False,False,595.8358646275977,False,False,False,False
2023-12-18 20:00:00+00:00,30.01,30.11,29.91,30.08,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.45545736491148,,63.608426402122646,20.8855032510632,True,False,True,False,False,19.857859635456204,28.250999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1370.0,411.37046890111714,False,False,False,False,612.4585644008133,False,False,False,False
2023-12-19 16:00:00+00:00,30.17,30.33,30.16,30.24,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.470992760147734,,61.67980068627949,19.09301282225654,False,False,True,False,False,20.0,28.303199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-939.0,390.43449263908434,False,False,False,False,609.6452533248316,False,False,False,False
2023-12-19 20:00:00+00:00,30.24,30.25,30.19,30.25,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.48153670839945,,60.45072250673515,17.77744055893089,False,False,True,False,False,20.0,28.362599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-629.0,374.62930670669544,False,False,False,False,604.9995904825862,False,False,False,False
2023-12-20 16:00:00+00:00,30.25,30.67,30.25,30.66,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.499573747202547,,61.82663858400417,17.77744055893089,False,False,True,False,False,20.0,28.424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-266.0,364.69706939341336,False,False,False,False,601.2476588471973,False,False,False,False
2023-12-20 20:00:00+00:00,30.66,30.66,29.91,29.91,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.49977026971126,,57.49289423131942,14.622584671926276,False,True,True,False,False,16.583725492569407,28.4694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-273.0,354.810293123748,False,False,False,False,592.0345168495662,False,False,False,False
2023-12-21 16:00:00+00:00,30.17,30.17,29.82,29.85,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.51077750122636,,54.254097901804286,11.431316016229317,False,True,True,False,False,16.128789225623738,28.5198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-973.0,334.2240870288062,False,False,False,False,593.7084003092629,False,False,False,False
2023-12-21 20:00:00+00:00,29.85,29.85,29.65,29.83,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.52430665311339,,51.967629753566456,9.116823669481896,False,True,False,False,False,15.97507737305499,28.571399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3114.0,280.76324847022005,False,False,False,False,617.6974173587316,False,False,False,False
2023-12-22 16:00:00+00:00,30.11,30.11,29.83,29.895,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.534268961530856,,50.941136330098345,7.889076344677839,False,True,False,False,False,16.303415918333773,28.6179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2406.0,239.10800430789106,False,False,False,False,619.0974573996815,False,False,False,False
2023-12-22 20:00:00+00:00,29.895,29.92,29.75,29.75,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6751029603961423,29.54142278167931,0.12451605856595539,49.172973941045406,5.891010097092007,False,True,False,False,False,15.161754388951227,28.664699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3393.0,182.79625230311754,False,False,False,False,624.8013727888338,False,False,False,False
2023-12-25 16:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6021460888726975,29.54142278167931,0.13018614205615325,47.99419901501012,4.414252747957335,False,True,False,True,False,15.161754388951227,28.7033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3393.0,127.35755071702269,False,False,False,False,615.1145297998596,False,False,False,False
2023-12-25 20:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5387043162911334,29.54142278167931,0.13555380076104698,47.20834906431992,3.259476892234659,False,True,False,True,False,15.161754388951227,28.7443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3393.0,72.77836388420064,False,False,False,False,605.5778704231176,False,False,False,False
2023-12-26 16:00:00+00:00,29.98,30.265,29.98,30.17,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5092714130328546,29.558318034880315,0.40528294635258616,50.58507042335051,3.259476892234659,False,True,False,False,True,17.379100239616157,28.8095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2593.0,31.448466769716916,False,False,False,False,608.5921670057049,False,False,False,False
2023-12-26 20:00:00+00:00,30.17,30.175,30.17,30.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5131540116799265,29.56050928671851,0.40609925264598407,52.877095709242425,3.259476892234659,False,True,True,False,True,17.40502613768736,28.8735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2493.0,-7.690269149193426,False,False,False,False,600.7070171296475,False,False,False,False
2023-12-27 16:00:00+00:00,30.19,30.33,30.19,30.2,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.526142779619186,29.570056356152246,0.4127684855311774,54.63074046270317,-1.0634263238433306,False,True,True,False,True,17.536938792424735,28.9421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2100.0,-40.12917970501989,False,False,False,False,597.48675329818,False,False,False,False
2023-12-27 20:00:00+00:00,30.2,30.2,30.14,30.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5337829344760887,29.576215703078972,0.3740974580063509,55.129994040195854,-0.30995283004865826,False,True,True,False,True,17.10641646363814,29.006700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2400.0,-76.71632420571726,False,False,False,False,592.8745555726268,False,False,False,False
2023-12-28 16:00:00+00:00,30.15,30.225,30.07,30.135,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5420002307755027,29.594006785677927,0.3508386078839941,55.24708865504722,0.17573094456062677,False,True,True,False,True,16.9754236326466,29.070999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3343.0,-127.35638119477589,False,False,False,False,598.3028570366171,False,False,False,False
2023-12-28 20:00:00+00:00,30.135,30.2,30.095,30.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5454449926235543,29.59649972332011,0.3905025928198088,56.11494748791709,1.3955552648080385,False,True,True,False,True,17.338036400519975,29.1366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3212.0,-175.18031326927547,False,False,False,False,591.0578515011656,False,False,False,False
2023-12-29 16:00:00+00:00,30.375,30.375,30.11,30.14,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5488275804213543,29.606645396399298,0.3443602182339788,55.683552109663026,1.3955552648080385,False,True,True,False,True,16.79768700483882,29.201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3712.0,-230.01472701703864,False,False,False,False,589.6461018654886,False,False,False,False
2023-12-29 20:00:00+00:00,30.14,30.14,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.540593974021963,29.606645396399298,0.28453610165455234,53.83664356595108,1.3955552648080385,False,True,True,False,False,15.93791106370588,29.2635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3712.0,-283.9989948152241,False,False,False,False,580.5043018365662,False,False,False,False
2024-01-01 16:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5297697877797154,29.606645396399298,0.28654939266183654,52.605371203476444,1.3955552648080385,False,True,True,False,False,15.93791106370588,29.329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3712.0,-337.14629722118957,False,False,False,False,571.5042351414256,False,False,False,False
2024-01-01 20:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.507457438181231,29.606645396399298,0.2907906999547431,51.78452296182669,1.3955552648080385,False,True,False,False,False,15.93791106370588,29.3933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3712.0,-389.4696104425665,False,False,False,False,562.6437043640392,False,False,False,False
2024-01-02 16:00:00+00:00,30.43,30.505,30.28,30.28,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5047351926501853,29.616733584133314,0.44078613905382386,55.077824843082695,1.3955552648080385,False,True,True,False,True,17.356861412336706,29.468899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3312.0,-434.7801591178755,False,False,False,False,560.1220965444417,False,False,False,False
2024-01-02 20:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4860158596512771,29.616733584133314,0.44633871944161857,57.2733594305867,3.375169870938336,False,True,True,False,True,17.356861412336706,29.541899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3312.0,-479.38821866643553,False,False,False,False,551.4380330321247,False,False,False,False
2024-01-03 16:00:00+00:00,30.19,30.44,29.97,30.34,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4681688662479557,29.679701685722552,0.44974275742878433,59.624976237906886,5.581664559225217,False,False,True,False,True,17.722685484809375,29.6081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2770.0,-514.9015796173435,False,False,False,False,551.2917069386034,False,False,False,False
2024-01-03 20:00:00+00:00,30.34,30.34,29.97,29.97,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4389719428301024,29.71069980515216,0.18019822842261912,54.21819762451883,8.733332853573359,False,True,True,False,False,14.162037479424672,29.6677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2936.0,-552.4379892356793,False,False,False,False,545.318192102346,False,False,False,False
2024-01-04 16:00:00+00:00,30.185,30.3,30.12,30.16,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4117763776676981,29.71761860231296,0.31335089939517813,53.597800094256186,8.29633673941342,False,True,True,False,False,15.362065633667925,29.729499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2734.0,-586.2606560692346,False,False,False,False,539.9954294340924,False,False,False,False
2024-01-04 20:00:00+00:00,30.16,30.41,30.16,30.2,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4126190869037096,29.73260710749605,0.33086972761242883,53.75768474894927,8.29633673941342,False,True,True,False,False,15.613707733377538,29.7952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2208.0,-611.4039017115721,False,False,False,False,539.7784460320134,False,False,False,False
2024-01-05 16:00:00+00:00,30.2,30.7,30.2,30.62,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4135730461340656,29.80007638713681,0.5800362528880799,58.44145361896075,3.5498033030586527,False,False,True,False,True,18.182370221998763,29.847400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1977.0,-632.5759342431755,False,False,False,False,534.9911833028349,False,False,False,False
2024-01-05 20:00:00+00:00,30.62,30.62,30.565,30.605,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4174587939098675,29.808610703229327,0.5618429969127651,61.29563745164966,6.155713315658048,False,False,True,False,True,18.03571874466596,29.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2091.0,-655.1871600688628,False,False,False,False,528.4641882128685,False,False,False,False
2024-01-08 16:00:00+00:00,30.47,30.51,30.23,30.44,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4184923699490197,29.81567158249329,0.4401351961654531,60.33756283869075,6.155713315658048,False,False,True,False,True,16.420750157567763,29.931299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-685.5873591375625,False,False,False,False,528.4104798684829,False,False,False,False
2024-01-08 20:00:00+00:00,30.44,30.68,30.44,30.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4173025292644619,29.82596233056746,0.6025796552241813,62.100459886140904,6.91127382570231,True,False,True,False,True,17.892086218184513,29.9698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2416.0,-712.4154620966701,False,False,False,False,523.3188445216847,False,False,False,False
2024-01-09 16:00:00+00:00,30.32,30.38,30.32,30.35,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.408845534023769,29.82685918187019,0.37132588739922473,58.65158321527431,6.91127382570231,False,False,True,False,False,14.729939119692666,30.004399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2518.0,-740.4090208238536,False,False,False,False,516.7867694128213,False,False,False,False
2024-01-09 20:00:00+00:00,30.35,30.37,30.29,30.29,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4037732068308595,29.82817137457233,0.32899091048352885,55.63733799956882,11.140253430774074,False,True,True,False,False,14.166797332109248,30.0402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2739.0,-771.3949274777473,False,False,False,False,512.200928026576,False,False,False,False
2024-01-10 16:00:00+00:00,30.28,30.57,30.215,30.57,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3984925120665768,29.859331940944458,0.5081672250110058,56.62957517532351,11.140253430774074,False,False,True,False,False,15.932074111779475,30.066599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1333.0,-780.1019828656891,False,False,False,False,526.0582779796523,False,False,False,False
2024-01-10 20:00:00+00:00,30.57,30.57,30.31,30.47,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3970321663704994,29.878602982024116,0.4233238376410021,55.98218684203442,11.140253430774074,False,True,True,False,False,14.980513433446955,30.096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2364.0,-804.6585412708722,False,False,False,False,533.8868318094251,False,False,False,False
2024-01-11 16:00:00+00:00,30.07,30.45,29.805,30.41,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3922337777441933,29.885797594654925,0.3765189537309097,54.76194921726351,9.902701702893886,False,True,True,False,False,14.407691752349663,30.108199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4335.0,-859.3925173751996,False,False,False,False,556.1676561224572,False,False,False,False
2024-01-11 20:00:00+00:00,30.41,30.56,30.28,30.56,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3727848430199103,29.908705870464036,0.47443278008753215,55.67247622792114,9.902701702893886,False,True,True,False,False,15.37598330559117,30.1263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3039.0,-893.184881446902,False,False,False,False,567.6379250197834,False,False,False,False
2024-01-12 16:00:00+00:00,30.15,30.34,29.99,30.3,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3500404998929942,29.912938518319486,0.2867036075667316,52.93340093211314,7.760556348163377,False,True,True,False,False,12.891747823813137,30.1457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4039.0,-941.9572088663298,False,False,False,False,574.3412130039728,False,False,False,False
2024-01-12 20:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3201224281199069,29.912938518319486,0.2932012012187087,51.107350734907804,5.876072629399573,False,True,False,False,False,12.891747823813137,30.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4039.0,-989.9733761707278,False,False,False,False,565.4366980736787,False,False,False,False
2024-01-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2918493692349606,29.912938518319486,0.2996181218168917,49.88998393677091,4.552296181499273,False,True,False,False,False,12.891747823813148,30.1827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4039.0,-1037.245106772732,False,False,False,False,556.6702376384279,False,False,False,False
2024-01-15 20:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.26131259387173,29.912938518319486,0.3068719709619244,49.078406071346315,3.567281436979428,False,True,False,False,False,12.891747823813148,30.2027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4039.0,-1083.7839423266432,False,False,False,False,548.0396913184522,False,False,False,False
2024-01-16 16:00:00+00:00,29.88,29.88,29.785,29.785,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2254227180193002,29.908096626001072,-0.10045237793537706,42.89831156672317,-2.28535823442769,False,True,False,True,False,7.99272643841169,30.219299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4411.0,-1135.36868740685,False,False,False,False,545.3103937786314,False,False,False,False
2024-01-16 20:00:00+00:00,29.785,29.785,29.71,29.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1870459473335697,29.908080487977593,-0.1668684252892946,38.21653077790639,-6.482043059058498,False,True,False,True,False,7.31094249733783,30.2377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4412.0,-1186.1691728734104,False,False,False,False,536.8714729448541,False,False,False,False
2024-01-17 16:00:00+00:00,29.57,29.73,29.57,29.655,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1461086257340325,29.885648273441355,-0.2012446885596323,34.67656368151217,-9.569609075255677,False,True,False,True,False,6.808046581574967,30.237199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4708.0,-1240.7712012009545,False,False,False,False,533.1370315038486,False,False,False,False
2024-01-17 20:00:00+00:00,29.655,29.655,29.655,29.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0972894532182993,29.883978962156462,-0.20867690059799274,32.31658561724936,-11.634205731495392,False,True,False,True,False,6.808046581574967,30.2269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4708.0,-1294.5266864536527,False,False,False,False,526.4217286898354,False,False,False,False
2024-01-18 16:00:00+00:00,29.985,29.985,29.695,29.695,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0469889817605043,29.884552539328887,-0.18104540031563196,31.67328210375389,-12.266103138556737,False,True,False,True,False,7.1220932030324455,30.2018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4641.0,-1346.4099936404177,False,False,False,False,519.2989111907682,False,False,False,False
2024-01-18 20:00:00+00:00,29.695,29.81,29.695,29.81,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.978915330978729,29.883304075368404,-0.0748829577478524,33.816005275787184,-12.266103138556737,False,True,False,True,False,8.026935593528265,30.178500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4297.0,-1392.1555751343649,False,False,False,False,516.5810986141671,False,False,False,False
2024-01-19 16:00:00+00:00,29.7,30.18,29.7,30.11,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9106292349818184,29.891299914543026,0.24016369896288223,40.308221093256265,-16.12582687189419,False,True,False,True,True,10.322018067779865,30.1619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3397.0,-1423.2384344346074,False,False,False,False,522.5255777054203,False,False,False,False
2024-01-19 20:00:00+00:00,30.11,30.21,30.11,30.14,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.853412851728554,29.89622180017171,0.285650959362199,45.05467652269691,-11.84899783315798,False,True,False,True,True,10.547396583499005,30.145300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3031.0,-1448.164970334846,False,False,False,False,520.0988245627005,False,False,False,False
2024-01-22 16:00:00+00:00,30.59,30.65,30.5,30.65,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.792662010609206,29.91512397162512,0.9270988372586233,53.36166435427998,-4.397122700549865,False,False,True,False,True,14.221320511074222,30.1581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2531.0,-1464.9531103296545,False,False,False,False,519.787214879558,False,False,False,False
2024-01-22 20:00:00+00:00,30.65,30.89,30.65,30.84,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7307636509251663,29.92927063357948,1.246270754254828,60.14611163974058,1.4719592112138997,True,False,True,False,True,15.510424389602047,30.173300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2204.0,-1476.4112016423728,False,False,False,False,516.7982658116579,False,False,False,False
2024-01-23 16:00:00+00:00,30.84,30.84,30.57,30.83,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6495696288333271,29.956792812410107,1.3442857375555453,64.48920310334577,5.141873786433663,True,False,True,False,True,15.407442427581426,30.185100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3004.0,-1500.0947489037314,False,False,False,False,521.1889903727174,False,False,False,False
