date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_518,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_269,aVWAP_OB_bull_606,aVWAP_OB_bull_575,aVWAP_OB_bull_377,aVWAP_OB_bull_356,aVWAP_OB_bear_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,80.29,80.38,79.45,80.0,447.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.96230306150292,,54.051578903150045,9.151208473086761,True,False,True,False,False,9.543023049122656,78.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5379.0,2243.2205326552275,False,False,False,False,809.6664010222579,False,False,False,False
2023-12-21 20:00:00+00:00,80.0,80.26,79.5,80.245,176.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.9715309267,,55.04680153140419,9.151208473086761,True,False,True,False,False,10.308916979204152,78.1854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5555.0,2294.565950753596,False,False,False,False,799.842115735091,False,False,False,False
2023-12-22 16:00:00+00:00,80.8,81.95,80.74,81.52,197.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.9964957886852,,58.94702348745552,9.151208473086761,True,False,True,False,True,14.093305681391112,78.2408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5752.0,2348.169579424083,False,False,False,False,790.4957263438494,False,False,False,False
2023-12-22 20:00:00+00:00,81.465,81.79,80.96,81.435,505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8005861157857384,79.05792722181191,1.3201661155488742,61.176309987476145,5.828862147671316,True,False,True,False,True,13.740159766416156,78.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5247.0,2393.112686719834,False,False,False,False,786.069436012937,False,False,False,False
2023-12-25 16:00:00+00:00,81.435,81.435,81.435,81.435,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7719572956642249,79.05792722181191,1.3414955224962342,62.6625009874899,7.384968969577535,True,False,True,False,True,13.740159766416156,78.3776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5247.0,2437.3590016544103,False,False,False,False,773.8823129739767,False,False,False,False
2023-12-25 20:00:00+00:00,81.435,81.435,81.435,81.435,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7613805575367538,79.05792722181191,1.3495509349282075,63.653294987499066,8.532530976313453,True,False,True,False,True,13.740159766416145,78.4599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5247.0,2480.919327210156,False,False,False,False,761.8841375790313,False,False,False,False
2023-12-26 16:00:00+00:00,81.3,82.17,81.25,81.915,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7959222529772152,79.07867299157013,1.5793150308861732,65.66761935997722,10.650584996296338,True,False,True,False,True,15.163214016082197,78.54220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5398.0,2526.1453841526345,False,False,False,False,752.4130656785812,False,False,False,False
2023-12-26 20:00:00+00:00,81.86,82.12,81.54,81.62,357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8180199654004392,79.12611880322294,1.371756770684178,65.25554728830896,10.650584996296338,True,False,True,False,True,13.868575514349939,78.6126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5041.0,2565.1353781967796,False,False,False,False,746.2826305517815,False,False,False,False
2023-12-27 16:00:00+00:00,82.175,82.81,82.0,82.5,809.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8728662621863996,79.25422958111083,1.733049756099523,67.37861303163017,12.7113312950179,True,False,True,False,True,16.42857289175675,78.7116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5850.0,2616.063511868147,False,False,False,False,747.2549928688081,False,False,False,False
2023-12-27 20:00:00+00:00,82.5,82.865,82.4,82.7,95.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9271997423326068,79.94669380827706,1.428656371856115,69.25902647298904,14.669685212287888,True,False,True,False,True,16.991931143519892,78.8082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5945.0,2667.674930288796,False,False,False,False,737.1425123592142,False,False,False,False
2023-12-28 16:00:00+00:00,82.34,82.34,81.5,81.58,177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9486698813052776,79.85313617792315,0.886175661995733,64.75637103010948,14.669685212287888,True,False,True,False,False,12.199302107663588,78.8824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5768.0,2715.7419856331558,False,False,False,False,728.4581323226371,False,False,False,False
2023-12-28 20:00:00+00:00,81.58,81.675,81.27,81.415,398.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9445181250733445,79.80750820964644,0.826678738359886,61.05367182745871,16.176605340839757,True,False,True,False,False,11.521677984992618,78.9533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5370.0,2756.893272677603,False,False,False,False,723.334750426162,False,False,False,False
2023-12-29 16:00:00+00:00,80.8,80.855,80.05,80.46,321.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9245310368273423,79.73843084564555,0.374932459153256,55.05928318013912,10.77947886629488,False,False,True,False,False,7.724981507801441,79.0117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5049.0,2792.429811085702,False,False,False,False,717.0970023575394,False,False,False,False
2023-12-29 20:00:00+00:00,80.46,80.83,80.29,80.45,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9335092308923583,79.70958946970056,0.3829361238465493,51.02975517094176,7.306343621146837,False,True,False,False,False,7.68621250790931,79.0699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4649.0,2821.213845022358,False,False,False,False,712.1807697628487,False,False,False,False
2024-01-01 16:00:00+00:00,80.45,80.45,80.45,80.45,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.942072098567931,79.70958946970056,0.3812477048846,48.34340316481019,4.9936546466117875,False,True,False,True,False,7.68621250790931,79.1484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4649.0,2849.551614866972,False,False,False,False,701.1392074409441,False,False,False,False
2024-01-01 20:00:00+00:00,80.45,80.45,80.45,80.45,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.949981907977982,79.70958946970056,0.37970123069870176,46.55250182738914,3.3549777238825484,False,True,False,True,False,7.68621250790931,79.2276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4649.0,2877.4500394426777,False,False,False,False,690.2688321317821,False,False,False,False
2024-01-02 16:00:00+00:00,80.3,80.8,80.13,80.58,235.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9588063749167302,79.70198982783376,0.4482373466869928,46.14040791357705,2.8094177909946936,False,True,False,True,False,8.119139730255185,79.3418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4884.0,2908.5593411567447,False,False,False,False,683.2104006258629,False,False,False,False
2024-01-02 20:00:00+00:00,80.58,81.09,80.41,80.7,64.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9686794128630076,79.70296646925502,0.5064478879753315,46.61230845363724,2.8094177909946936,False,True,False,True,False,8.52185820852139,79.4606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4948.0,2940.17857617757,False,False,False,False,673.6102393758496,False,False,False,False
2024-01-03 16:00:00+00:00,80.745,81.2,80.2,80.2,400.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9720793251958375,79.7010041205629,0.2530303284770508,44.37352065408248,0.511667167080212,False,True,False,True,False,6.436964277238676,79.5702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4548.0,2965.106040112801,False,False,False,False,669.36822016072,False,False,False,False
2024-01-03 20:00:00+00:00,80.2,80.72,79.99,80.18,141.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9714364772377997,79.69751380985005,0.24473839036699394,42.78529473755114,-1.3078218718351806,False,True,False,True,False,6.35407524948149,79.6926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4407.0,2987.460985227331,False,False,False,False,661.176464809391,False,False,False,False
2024-01-04 16:00:00+00:00,79.68,80.03,79.32,79.32,174.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.968377843132089,79.67918016652996,-0.18247521317270995,38.31713132634483,-5.713452675871196,False,True,False,True,False,2.876134064029838,79.79610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4233.0,3006.7716676269074,False,False,False,False,653.6233413239739,False,False,False,False
2024-01-04 20:00:00+00:00,79.32,80.15,79.3,80.1,384.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9708715591592223,79.65899348295284,0.22376218023831604,40.24722824502745,-5.713452675871196,False,True,False,True,False,5.621120956950936,79.9015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4617.0,3031.736447973777,False,False,False,False,649.4431344817418,False,False,False,False
2024-01-05 16:00:00+00:00,79.895,79.895,79.05,79.74,135.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9702476178581403,79.64945224580786,0.0459575503969215,40.09753659268931,-5.713452675871196,False,True,False,True,False,4.201486818226613,79.97009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4482.0,3054.2211542067416,False,False,False,False,641.4672719316372,False,False,False,False
2024-01-05 20:00:00+00:00,79.74,80.35,79.73,80.2,236.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9720169626301143,79.64698823139258,0.2804295191608583,42.46898132478064,-5.713452675871196,False,True,False,True,True,5.790482364086252,80.0379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4718.0,3080.0161750717534,False,False,False,False,635.1809576381235,False,False,False,False
2024-01-08 16:00:00+00:00,79.89,79.95,79.12,79.12,566.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9694985459559302,79.61041167926196,-0.24900332131188424,40.187430244510644,-5.713452675871196,False,True,False,True,True,1.6680565842041304,80.03609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4152.0,3096.636079334207,False,False,False,False,634.108384651486,False,False,True,False
2024-01-08 20:00:00+00:00,79.12,79.82,79.12,79.34,322.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.968717371815998,79.59483570237175,-0.12944250201677385,39.80908252024106,-5.713452675871196,False,True,False,True,True,2.4376771610424868,80.0413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4474.0,3117.9905587243743,False,False,False,False,629.2694949669668,False,False,False,False
2024-01-09 16:00:00+00:00,78.48,79.71,78.48,79.71,260.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9702214399712847,79.53445223690241,0.08910052420307729,41.4163826211978,-5.713452675871196,False,True,False,True,True,3.721470665556094,80.0723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4734.0,3143.044968666632,False,False,False,False,623.5443865178665,False,False,False,False
2024-01-09 20:00:00+00:00,79.71,80.11,79.65,79.99,75.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9729757056626762,79.55744064026999,0.21924211154172346,43.8221562200623,-5.713452675871196,False,True,False,True,True,4.682152976185147,80.1057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4809.0,3168.873728842343,False,False,False,False,615.0398223858066,False,False,False,False
2024-01-10 16:00:00+00:00,79.95,80.695,79.92,80.695,94.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9802329192330919,79.59703860750305,0.5544607312770873,48.336212744353915,-6.842044248336194,False,True,False,False,True,7.035616414392678,80.1494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4903.0,3195.7594074649423,False,False,False,False,606.9616856046313,False,False,False,False
2024-01-10 20:00:00+00:00,80.695,80.87,80.35,80.6,284.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9809315580902427,79.67223432703214,0.46834817143419255,50.865268788717835,-4.482530789176245,False,True,True,False,True,6.659814754817965,80.1921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4619.0,3217.825153085641,False,False,False,False,601.9545276882805,False,False,False,False
2024-01-11 16:00:00+00:00,80.2,80.5,79.84,80.09,465.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9726401113758705,79.68555114457965,0.20502921596695187,50.09583478830405,-4.482530789176245,False,True,False,False,True,4.6607757216650505,80.2339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4154.0,3232.3394917974915,False,False,False,False,599.8312016776093,False,False,False,False
2024-01-11 20:00:00+00:00,80.09,80.645,80.09,80.39,252.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.97115626194602,79.70092096059115,0.34958113301913507,50.95778863601191,-4.216756217867037,False,True,False,False,True,5.679368047879354,80.282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4406.0,3250.5357787463677,False,False,False,False,594.4384698686541,False,False,False,False
2024-01-12 16:00:00+00:00,81.43,81.82,80.89,81.41,127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.983306003294171,79.72809094671915,0.8480330571718542,55.23441692534148,-0.06814119021364462,False,False,True,False,True,8.995481163657157,80.33239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4533.0,3270.418944967354,False,False,False,False,587.191361808675,False,False,False,False
2024-01-12 20:00:00+00:00,81.41,81.84,81.3,81.47,348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9898088821259645,79.79777012109211,0.840397233085637,58.27011988614368,2.7941653116577925,True,False,True,False,True,9.184463082620187,80.38380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4881.0,3295.3891938825886,False,False,False,False,583.4829686023389,False,False,False,False
2024-01-15 16:00:00+00:00,81.47,81.47,81.47,81.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9984385616487381,79.79777012109211,0.8367682204492057,60.293921860011814,4.723651537402851,True,False,True,False,True,9.184463082620177,80.453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4881.0,3319.972307155727,False,False,False,False,574.4367210271089,False,False,False,False
2024-01-15 20:00:00+00:00,81.47,81.47,81.47,81.47,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.005867321562347,79.79777012109211,0.8336692367097364,61.643123175923904,6.100381455829329,True,False,True,False,True,9.184463082620177,80.5224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4881.0,3344.174286889747,False,False,False,False,565.53072535227,False,False,False,False
2024-01-16 16:00:00+00:00,80.2,81.25,80.1,80.9,242.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0053882372204073,79.81292018529261,0.5420794809358981,58.866174383200295,6.100381455829329,True,False,True,False,False,6.8198999843618395,80.5526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4639.0,3364.24910414727,False,False,False,False,560.5147451142503,False,False,False,False
2024-01-16 20:00:00+00:00,80.9,81.42,80.785,81.42,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.006053972489407,79.83337313684463,0.7909193296461778,59.34316057057304,6.100381455829329,True,False,True,False,False,8.557178465509509,80.5959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4819.0,3386.803381602351,False,False,False,False,554.6152917016263,False,False,False,False
2024-01-17 16:00:00+00:00,80.815,83.31,80.815,82.98,1124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0331115637442574,80.05604101272466,1.4381694735386112,64.10146599358207,8.509356622766795,True,False,True,False,True,13.364856716652845,80.6369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5943.0,3426.434336926345,False,False,False,False,563.4429615977251,False,False,False,False
2024-01-17 20:00:00+00:00,83.3,83.4,82.93,82.97,466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.039595477468927,80.15558501470953,1.379888814414841,67.21443783719363,11.431040998921993,True,False,True,False,True,13.323053401039896,80.68690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5477.0,3458.2260526329133,False,False,False,False,561.9322180070626,False,False,False,False
2024-01-18 16:00:00+00:00,83.01,83.77,82.035,82.61,897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0343308836431033,80.295694852706,1.1376247423179795,67.10976438217659,11.431040998921993,True,False,True,False,True,11.814366304234568,80.7265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4580.0,3475.617896778139,False,False,False,False,567.1270673402864,False,False,False,False
2024-01-18 20:00:00+00:00,82.61,83.65,82.49,83.01,615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9886831851279878,80.38811711032972,1.3184014976732201,68.14511587334144,12.64703103765553,True,False,True,False,True,13.01481720708935,80.76270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5195.0,3502.2749836497956,False,False,False,False,567.8692833505145,False,False,False,False
2024-01-19 16:00:00+00:00,82.7,83.72,82.49,83.72,308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9487847865129013,80.43600900564947,1.6851481072093186,70.49013641626777,15.097068090102994,True,False,True,False,True,15.076838094180463,80.8351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5503.0,3533.2939761513494,False,False,False,False,563.8403022132973,False,False,False,False
2024-01-19 20:00:00+00:00,83.565,83.73,83.15,83.72,167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8989399555949487,80.46339163098895,1.7149612126575817,72.05348344488533,16.787013714998906,True,False,True,False,True,15.076838094180452,80.8999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5503.0,3563.8320540404757,False,False,False,False,557.6877393882849,False,False,False,False
2024-01-22 16:00:00+00:00,83.73,84.4,83.06,83.5,459.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.805874672654037,80.98327284029305,1.393633344449198,71.55816060837124,16.787013714998906,True,False,True,False,True,14.120318034597485,80.9829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5044.0,3586.78039428791,False,False,False,False,556.1576969171487,False,False,False,False
2024-01-22 20:00:00+00:00,83.5,83.7,82.85,82.99,1315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6906170497806416,81.06368136376788,1.1394174904849395,67.98327919954494,16.787013714998906,True,False,True,False,False,11.936558506555432,81.0593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3729.0,3588.985349415229,False,False,False,False,567.9226938641697,False,False,False,False
2024-01-23 16:00:00+00:00,83.2,83.38,82.8,83.06,529.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5943203669377202,81.10053187639582,1.2290303531452822,65.87229951002641,20.90920813661728,True,False,True,False,False,12.152243362907281,81.13589999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4258.0,3599.357669579334,False,False,False,False,567.3192412461204,False,False,False,False
2024-01-23 20:00:00+00:00,83.06,83.06,82.26,82.32,1563.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5347757502656865,81.14181676563969,0.7676582289994794,60.380939447788926,15.77257904208507,True,False,True,False,False,9.051298684739521,81.1905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2695.0,3585.3366204385693,False,False,False,False,582.7561522345526,False,False,False,False
2024-01-24 16:00:00+00:00,82.91,83.13,82.42,82.65,177.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4924877200816746,81.15033308965836,1.0048102173058935,58.24928616502343,13.865453323155641,True,False,True,False,False,10.102056257871656,81.2351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2872.0,3574.2771379511496,False,False,False,False,576.4653591766524,False,False,False,False
2024-01-24 20:00:00+00:00,82.65,82.79,82.28,82.28,309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4964999014216327,81.15872620400539,0.7492641963620796,54.98142878003189,10.84343263119306,False,False,True,False,False,8.578520441732426,81.2903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2563.0,3558.5984226340775,False,False,False,False,572.3186094219757,False,False,False,False
2024-01-25 16:00:00+00:00,82.15,82.81,81.95,82.8,365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.506352443714514,81.17089198639974,1.081491931319235,55.201938954988435,10.84343263119306,False,False,True,False,False,10.241119353253076,81.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2928.0,3548.8217029033167,False,False,False,False,569.1043674154333,False,False,False,False
