date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_706,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_120,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_504,aVWAP_OB_bull_420,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_816,aVWAP_OB_bear_666,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,1008.86,1014.03,1006.08,1013.3,6990.0,,,,,,,,,,1010.1937378388079,987.0211560763419,982.339196428984,981.180252550731,978.1418709450079,961.3749509153307,958.7777361440516,952.3957030712099,947.912186844993,946.1068513985072,950.9645014432149,955.0729501257495,960.7625723373181,965.7333081937544,972.9369180469483,975.0044480040615,973.6750523847779,970.8366048472368,970.1820748647755,967.8125657297757,,,,,,,,,,,,,,,,991.144545702927,982.8591988095818,981.9114193190464,964.3220727929527,954.4549068359047,945.1923072227584,952.4681464694662,958.5345782060704,963.2253470576131,974.7324250061812,971.5413123818422,970.0832429739811,968.0860720046185,991.144545702927,964.3220727929527,,,,,950.9645014432149,967.1184134570816,968.421231909579,967.5811980602264,"rgba(0, 255, 0, 1.0)",15.079252380681007,973.9339080434671,2.610612977535097,66.45546274698901,13.478169283832592,True,False,True,False,False,11.26900141007432,985.9262999999999,955.8613250000001,0.0,0.0,0.0,0.0,0,0.9520464681614077,0.9809864987045744,False,False,False,False,0.3219749212183534,0.32116037761654104,False,False,False,False,96046.0,84404.36160085027,False,False,False,False,6354.010441378805,False,False,False,False
2025-05-05 15:00:00+00:00,1013.36,1013.975,1010.33,1013.52,2559.0,,,,,,,,,,1010.3493828140085,987.2819481463482,982.5525166937475,981.3595413178774,978.2847185416964,961.5130112394651,958.8942058922339,952.505894757882,948.019819786581,946.1878042061753,951.0358049981222,955.1363043969981,960.8157826016218,965.7790488192088,972.9725457899751,975.0351207481854,973.7053938589765,970.8671097344909,970.2125908413385,967.8433038721978,,,,,,,,,,,,,,,,991.4357564029152,983.1047620268762,982.1100332610214,964.4711139885227,954.5654943400062,945.2977484175246,952.5364179830144,958.5915925324515,963.2747033116622,974.7629822464862,971.5718332279573,970.1137692469307,968.1167756884795,991.4357564029152,964.4711139885227,,,,,951.0358049981222,967.2616935871735,968.5175924528569,967.6886909749114,"rgba(0, 255, 0, 1.0)",15.276420782330907,974.1039073568813,2.5801916040901602,67.29717403187291,14.147509194526393,True,False,True,False,True,11.332065056435145,986.6183,956.437575,0.0,0.0,0.0,0.0,0,0.9594261154099911,0.9792840171921297,False,False,False,False,0.33527797127252806,0.3282191744445345,False,False,False,False,98605.0,84624.52653727119,False,False,False,False,6295.173070194637,False,False,False,False
2025-05-05 16:00:00+00:00,1013.08,1015.6,1013.08,1014.29,2787.0,,,,,,,,,,1010.6100663355771,987.5788229489596,982.7945117523966,981.5630810229192,978.4466588979927,961.6675468763506,959.0245125158971,952.6288576847722,948.1397376376362,946.2780164564813,951.1154318617288,955.2071990692882,960.8755244631932,965.8305840321868,973.01295092059,975.0699916540494,973.7398393033553,970.9016448066906,970.2471182127168,967.8780134456662,,,,,,,,,,,,,,,,991.7690270934887,983.382913817411,982.3354402264654,964.6381370519524,954.6890019689122,945.4151259037615,952.612713908665,958.6555171788889,963.3302097218304,974.7977115813586,971.6064088521531,970.1483052484815,968.1514539650894,991.7690270934887,964.6381370519524,,,,,951.1154318617288,967.4276160104773,968.6305054949223,967.8101512706506,"rgba(0, 255, 0, 1.0)",15.535504527624456,974.3013980578736,2.5740137290694767,68.16091187644514,15.109987637436177,True,False,True,False,True,11.556277123662493,987.2467,957.0228750000001,0.0,0.0,0.0,0.0,0,0.973494096728033,0.9734053837223201,False,False,False,False,0.34282825378082105,0.3355237141126778,False,False,False,False,101392.0,84884.4873661507,False,False,False,False,6240.78279003658,False,False,False,False
2025-05-05 17:00:00+00:00,1014.25,1015.96,1012.565,1014.89,1776.0,,,,,,,,,,1010.7650119364993,987.7656584387894,982.9475244216101,981.6920608217957,978.5495209688496,961.7658290024483,959.1074524303849,952.7071480357346,948.2160993509339,946.3355042375068,951.1661880225136,955.252400904806,960.9136305467849,965.8634677938973,973.0387500011676,975.0922645182735,973.7618391249587,970.9236985479212,970.2691663536689,967.9001754491677,,,,,,,,,,,,,,,,991.9777491738923,983.5584308611246,982.4780997497945,964.7443049840895,954.7676356392508,945.4898765861751,952.6613514690895,958.6962846969184,963.3656206510668,974.8198937974258,971.6284892216288,970.1703587910848,968.1735962673531,991.9777491738923,964.7443049840895,,,,,951.1661880225136,967.5322065866105,968.7016695453856,967.8870532222227,"rgba(0, 255, 0, 1.0)",15.903115267082411,974.4257714234869,2.544421510939386,68.98779685049047,16.039415066573355,True,False,True,False,True,11.733429491627525,988.0415,957.593575,0.0,0.0,0.0,0.0,0,0.9789343730710028,0.9719684953235243,False,False,False,False,0.3423365395524938,0.33893012683258583,False,False,False,False,103168.0,85167.9526783034,False,False,False,False,6171.561351431362,False,False,False,False
2025-05-05 18:00:00+00:00,1014.85,1017.31,1014.85,1017.31,3317.0,,,,,,,,,,1011.1641330909293,988.1335978289411,983.2474257437307,981.9449329871878,978.750775958617,961.955404124587,959.2673180375587,952.8576006856736,948.362579068855,946.4457866810044,951.263782245535,955.3395101266059,960.9873321871099,965.9273104485025,973.089191584821,975.1359243656103,973.8048981405611,970.9667344009,970.3121639973531,967.943301973848,,,,,,,,,,,,,,,,992.391542793939,983.9020485916689,982.7577745867502,964.9493852229681,954.9188916909787,945.6331266542174,952.7549459174139,958.7750156467944,963.4342325340651,974.8633621597687,971.6716073283901,970.2133629021913,968.2166947297222,992.391542793939,964.9493852229681,,,,,951.263782245535,967.740778884198,968.8449851838966,968.0370762122208,"rgba(0, 255, 0, 1.0)",16.319360487765465,978.9325764055205,2.351649969571464,70.53653277258826,17.616839839076846,True,False,True,False,True,12.452229668198047,988.8530999999999,958.183575,0.0,0.0,0.0,0.0,0,0.9924319448675293,0.9574084257416731,False,False,False,False,0.34282825379014215,0.340879190311364,False,False,False,False,106485.0,85498.44953600412,False,True,False,False,6127.30458629289,False,True,False,False
2025-05-05 19:00:00+00:00,1016.83,1017.12,1013.94,1014.87,7768.0,,,,,,,,,,1011.7460091483428,988.9250881261246,983.9050014961178,982.5032419045735,979.1993589375022,962.3847711056641,959.6305914178588,953.2006972006594,948.6972698562352,946.6983744556725,951.4870844322396,955.5386246658271,961.1555163683702,966.0727192056088,973.2036631561296,975.2349035678284,973.9026199263817,971.0645974026571,970.4099816296273,968.0415523488223,,,,,,,,,,,,,,,,993.263130846307,984.6512209438005,983.3727861322709,965.412503680746,955.2634967689467,945.9607998637442,952.9690237917331,958.9548044260398,963.5906632961106,974.9619299867877,971.7696108856848,970.3112013273551,968.3148658650075,993.263130846307,965.412503680746,,,,,951.4870844322396,968.1881939600204,969.150083317612,968.3689259857334,"rgba(0, 255, 0, 1.0)",16.639547156593153,979.3907064726548,2.132227108914268,69.02534886871277,17.616839839076846,True,False,True,False,False,11.44180004886254,989.6789,958.7739,0.0,0.0,0.0,0.0,0,0.9956652868360976,0.9480392195922657,False,False,False,False,0.33939325368783646,0.34013622199960025,False,False,False,False,98717.0,85703.38830288778,False,False,False,False,6152.7417244899,False,False,False,False
2025-05-06 14:00:00+00:00,1004.325,1016.16,1004.23,1014.275,5861.0,,,,,,,,,,1011.7277189800897,989.4116734475256,984.3263448026921,982.8654587726169,979.4961536880412,962.6815223550216,959.8833057488772,953.4415801813867,948.933478630604,946.8773671713234,951.6446871058247,955.6786015386514,961.272973484163,966.1735415464245,973.2819568168488,975.302294425653,973.9693887973142,971.1319079148395,970.4773558186869,968.109545935489,,,,,,,,,,,,,,,1011.5550000000001,993.7733542181252,985.1268532500007,983.7688753935691,965.7304558011158,955.5048139457652,946.1927218736381,953.1199086335117,959.0807127260779,963.6995441674944,975.0290908539579,971.8369122594648,970.3786038474068,968.3827692828308,993.7733542181252,965.7304558011158,,,,,951.6446871058247,971.086993776919,969.3343428581035,971.6556868752114,"rgba(0, 255, 255, 0.75)",16.914067889407267,983.2407215115854,1.8348204992041155,67.40968595720348,20.39970915858528,True,False,True,False,False,11.19399323327903,990.4943999999999,959.319375,0.0,0.0,0.0,0.0,0,0.9937895429874427,0.9498346019205445,False,False,False,False,0.30645760174189085,0.32329691187074555,False,False,False,False,92856.0,85814.28150749416,False,False,False,False,6148.218596978428,False,False,False,False
2025-05-06 15:00:00+00:00,1014.57,1015.11,1009.535,1010.41,1543.0,,,,,,,,,,1011.7266685524266,989.5370464278938,984.4356626666182,982.9597463178885,979.5736994925246,962.7592583118977,959.9495945818933,953.5048071838632,948.9954978588307,946.9244200222627,951.6861307836649,955.7154218555243,961.3038846388201,966.2000861425823,973.302585551412,975.3200580301531,973.9869880509733,971.1496481328328,970.4951124714131,968.1274644482648,,,,,,,,,,,,,,,1011.5820921123718,993.9039275297957,985.2498895864483,983.8717867569763,965.8136697589723,955.5681473597685,946.2536274084367,953.1595903644184,959.1138417584699,963.7282042546921,975.0467938126309,971.8546504224927,970.3963679051228,968.4006641947177,993.9039275297957,965.8136697589723,,,,,951.6861307836649,971.1585342466238,969.3826890760869,971.7102323732367,"rgba(0, 255, 255, 0.75)",17.098467390090853,983.3051074836852,1.5852235114372275,62.73715545866398,16.109621475657548,True,False,True,False,False,9.58668958557531,991.1648,959.853525,0.0,0.0,0.0,0.0,1,0.9978736933339275,0.9464170720149689,False,False,False,False,0.31951093924999685,0.32140392556037123,False,False,False,False,91313.0,85899.53295699038,False,False,False,False,6076.819859040777,False,False,False,False
2025-05-06 16:00:00+00:00,1010.12,1013.84,1009.2,1009.75,3023.0,,,,,,,,,,1011.690053339212,989.7703915431158,984.6414578071267,983.1378861617335,979.7210002450088,962.9085043976748,960.0770870315391,953.6266802477948,949.1151903360644,947.0153343906946,951.7661407446419,955.7864477702987,961.3634292093029,966.2511401306629,973.3421428600404,975.3540882193695,974.0207308237864,971.1837127698944,970.5292196102837,968.1619194296909,,,,,,,,,,,,,,,1011.3930373069916,994.1436710497919,985.480872968172,984.0658101844714,965.9731605853871,955.6901514600344,946.371250879594,953.2361770581027,959.1776959662876,963.7833726985765,975.0807137151141,971.888698897168,970.4304908771511,968.4350697551498,994.1436710497919,965.9731605853871,,,,,951.7661407446419,971.2805152753723,969.4731278533966,971.7964409572851,"rgba(0, 255, 255, 0.75)",17.280832428802217,983.4075126993239,1.5243760628550915,59.06548200771793,12.914980131117886,False,False,True,False,False,9.312732551718014,991.9119999999999,960.383875,0.0,0.0,0.0,0.0,0,1.017838514937348,0.9497605751224355,False,False,False,False,0.31457501592184484,0.31798947074110806,False,False,False,False,88290.0,85936.59446153317,False,False,False,False,6029.473814714564,False,False,False,False
2025-05-06 17:00:00+00:00,1009.99,1013.29,1008.25,1008.67,2528.0,,,,,,,,,,1011.6300917737888,989.9538809868594,984.8055661074985,983.2805674751702,979.8397576499153,963.0303815587221,960.1814199237484,953.7266771728974,949.2135415674707,947.0901436366242,951.8319135949836,955.844779294985,961.4122520239708,966.2929248294143,973.3744036673282,975.3818095240193,974.0482447305483,971.2115393388578,970.5570915356794,968.1901114995343,,,,,,,,,,,,,,,1011.1348637591664,994.3290254663199,985.6644470744232,984.2208134544965,966.1031375345026,955.790183955042,946.4679802068734,953.2991149889668,959.230088333428,963.828568948471,975.1083509243286,971.9165003883622,970.4583773049176,968.4632174666837,994.3290254663199,966.1031375345026,,,,,951.8319135949836,971.3719143591228,969.5448548946009,971.8581907004274,"rgba(38, 166, 154, 1.0)",17.440461665047742,983.4795612284429,1.444367658113144,55.67904943318187,10.018511437199521,False,True,True,False,False,8.859224488647008,992.6608,960.9163249999999,0.0,0.0,0.0,0.0,0,1.016332692250287,0.933577541908494,False,False,False,False,0.3099753865077808,0.3139824286244444,False,False,False,False,85762.0,85933.88757065669,False,False,False,False,5975.187398982554,False,False,False,False
2025-05-06 18:00:00+00:00,1009.22,1014.15,1009.22,1013.51,2613.0,,,,,,,,,,1011.6545301887235,990.1606662167712,984.9877137106521,983.4385745182107,979.9704915427563,963.1616193809562,960.2935898270221,953.833728563094,949.3185685085579,947.1700050475105,951.9023316351239,955.9074072349736,961.4649148542958,966.3382200504378,973.4097064344461,975.412249976197,974.0783922324463,971.2419029775558,970.5874780655249,968.2207565242466,,,,,,,,,,,,,,,1011.3293062692703,994.5425593949209,985.8683602115873,984.3927126081495,966.2434350212742,955.8974131720126,946.5711379105327,953.3665647719986,959.2864923680271,963.8774338703755,975.1386852674194,971.9468662227786,970.4887756954112,968.4938241897347,994.5425593949209,966.2434350212742,,,,,951.9023316351239,971.5005357867046,969.6276423744752,971.9602547838207,"rgba(0, 255, 255, 0.75)",17.684882449996092,983.6146748716895,1.6904452270372345,57.089468991565866,10.018511437199521,False,True,True,False,False,10.44705248692011,993.477,961.4929250000001,0.0,0.0,0.0,0.0,0,1.0166721024443837,0.9207635265037074,False,False,False,False,0.3141539999812749,0.3140682143028597,False,False,False,False,88375.0,85971.7342749876,False,False,False,False,5923.060462564221,False,False,False,False
2025-05-06 19:00:00+00:00,1013.67,1013.67,1009.79,1010.28,8084.0,,,,,,,,,,1011.6127933475949,990.7477036295967,985.5152288710518,983.899349546503,980.35547949033,963.5546901971491,960.6306552010643,954.1565702103277,949.6359296612857,947.4118919548904,952.1153954523487,956.0967058377728,961.6238121486424,966.474610709435,973.5155913118086,975.5034447012205,974.168814859242,971.3331694137496,970.6788549283683,968.3130506418788,,,,,,,,,,,,,,,1011.3010609391735,995.1350512478501,986.4556777235762,984.8919843892783,966.6623912925816,956.2204832717553,946.8831955514438,953.5705758814552,959.4568054498533,964.0247335357678,975.2295849633059,972.0380927012878,970.5801943169828,968.5859876715878,995.1350512478501,966.6623912925816,,,,,952.1153954523487,971.8426406848512,969.8671871057131,972.2168442097071,"rgba(38, 166, 154, 1.0)",17.863053134058003,983.9533315115609,1.4738056417827128,55.25013168128404,10.018511437199521,False,True,True,False,False,9.072631123364719,994.2667999999999,962.065925,0.0,0.0,0.0,0.0,0,1.0174435879957353,0.9301557338367151,False,False,False,False,0.31364522917535353,0.3138567217391066,False,False,False,False,80291.0,85883.66087537538,False,False,False,False,5956.563401129116,False,False,False,False
2025-05-07 14:00:00+00:00,1011.61,1013.61,1008.35,1009.58,4161.0,,,,,,,,,,1011.5577806838222,991.0269415594629,985.7710688416045,984.124415977693,980.5453521334542,963.7514444866248,960.7999285729629,954.3192157093257,949.7960879770714,947.5342634140242,952.2231157446296,956.1923488199196,961.7040022189029,966.5433467226769,973.5688069425322,975.5492444404614,974.214268802344,971.3791238411931,970.7248812206749,968.3595933318147,,,,,,,,,,,,,,,1011.1832119272761,995.4107792806574,986.7388771153074,985.134849905878,966.8715130701277,956.3831116064632,947.0408302676432,953.6736969092399,959.5427994204626,964.0990232554625,975.2752457050669,972.0840087732477,970.6262440081674,968.6324585663068,995.4107792806574,966.8715130701277,,,,,952.2231157446296,972.0039417001595,969.9842615720597,972.3354749865218,"rgba(38, 166, 154, 1.0)",18.025408713985247,984.1087582790151,1.4130742955760418,53.45968813591131,8.360781905497682,False,True,True,False,False,8.774638977382889,994.9762,962.63205,0.0,0.0,0.0,0.0,0,1.0011102691080842,0.9359568581146568,False,False,False,False,0.30866678418433285,0.31126175296171976,False,False,False,False,76130.0,85732.44132691994,False,False,False,False,5928.725208863549,False,False,False,False
2025-05-07 15:00:00+00:00,1009.535,1009.87,1004.7,1007.59,3289.0,,,,,,,,,,1011.3990883449586,991.2076103343607,985.9445273426697,984.2788792947395,980.6782677395539,963.8954821487117,960.9245532373258,954.4399973184836,949.9155992280139,947.6258693043528,952.3034287042681,956.2633730393733,961.763152892951,966.593673758639,973.6072115023946,975.5821316847191,974.2470290033706,971.4124755665569,970.7583338428782,968.3935863574203,,,,,,,,,,,,,,,1010.7817317214326,995.5781329469781,986.9292286637665,985.3003330069779,967.0236623761771,956.5035855519475,947.1587680274129,953.7504742095267,959.606410293828,964.1536322437083,975.3080590054161,972.1172783647421,970.6597208317958,968.6663811071834,995.5781329469781,967.0236623761771,,,,,952.3034287042681,972.0951296270516,970.0617135322871,972.3955284536352,"rgba(38, 166, 154, 1.0)",18.15354062777378,984.1734753758476,1.2899150146129958,50.68659059709576,5.733982011293463,False,True,False,False,False,7.922031625485019,995.6247999999999,963.193275,0.0,0.0,0.0,0.0,0,1.004286486055636,0.9292109854489735,False,False,False,False,0.28392352682414806,0.29759263989293394,False,False,False,False,72841.0,85532.57401952583,False,False,False,False,5887.7992366331055,False,False,False,False
2025-05-07 16:00:00+00:00,1008.14,1011.45,1007.6,1011.39,2461.0,,,,,,,,,,1011.3644217185919,991.3628273051308,986.0889814570039,984.406766830191,980.7870530538263,964.009438389093,961.0228821544507,954.5347057258329,950.0089787866109,947.6973875703616,952.3663736547664,956.3192504127725,961.8099838307853,966.6337923641686,973.6382340601764,975.6088268428692,974.273537597319,971.4393021991912,970.785208038765,968.4207806111239,,,,,,,,,,,,,,,1010.7351657082701,995.7288885992243,987.088288069223,985.4378284302372,967.1444967781506,956.5982282768073,947.2507442975125,953.8107283567765,959.6566397439973,964.1970063193663,975.3346764882316,972.1440762797322,970.6866094942022,968.6935314070864,995.7288885992243,967.1444967781506,,,,,952.3663736547664,972.1881717787419,970.1289366301514,972.4647791606297,"rgba(38, 166, 154, 1.0)",18.33914058303259,984.2644685709522,1.479105921361679,51.93724398563776,5.733982011293463,False,True,False,False,False,9.226377338760162,996.5156,963.741425,0.0,0.0,0.0,0.0,0,1.0006827119137784,0.9354063501310802,False,False,False,False,0.2987301975358626,0.2981614187143983,False,False,False,False,75302.0,85373.9604688355,False,False,False,False,5834.670566297708,False,False,False,False
2025-05-07 17:00:00+00:00,1011.26,1011.26,1006.06,1006.06,3463.0,,,,,,,,,,1011.2305440803409,991.5501510637175,986.269753614056,984.568338583552,980.9266157075996,964.1607134794767,961.1539856721869,954.661814184267,950.1347658513114,947.7939659727756,952.4511170237969,956.3942533156775,961.872527855545,966.6870738909888,973.6789902358563,975.6437664312482,974.3083302745617,971.4746972125072,970.820704829019,968.4568322680216,,,,,,,,,,,,,,,1010.4600194457948,995.9020406764862,987.2859829798614,985.6105643131585,967.3041440663903,956.7250127221636,947.3748892562713,953.8917646268345,959.7238648014338,964.2547830563909,975.3695351698349,972.179389929644,970.7221311500554,968.7295103595587,995.9020406764862,967.3041440663903,,,,,952.4511170237969,972.2925218317857,970.2119470773254,972.5381166109913,"rgba(38, 166, 154, 1.0)",18.35045810042364,984.3502168742497,1.1830649135265503,48.94192607473469,4.113833903194859,False,True,False,False,False,6.945737432183044,997.268,964.275125,0.0,0.0,0.0,0.0,0,1.0051747741170032,0.9306927078579901,False,False,False,False,0.2929976817816984,0.29557955024804833,False,False,False,False,71839.0,85164.11612048146,False,False,False,False,5797.900479998519,False,False,False,False
