date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_818,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_692,aVWAP_peak_680,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_616,aVWAP_peak_592,aVWAP_peak_570,aVWAP_peak_549,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_97,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_58,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_275,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_11,aVWAP_OB_bull_876,aVWAP_OB_bull_851,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_431,aVWAP_OB_bear_204,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,3.03,3.075,2.985,3.005,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8708890593412772,,,,,,,,2.8708890593412772,,2.8708890593412772,#000000,,2.9049759474354024,,66.96848091874267,15.384961507034774,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36294.0,15098.75600842492,False,False,False,False,6697.547652464544,False,False,False,False
2025-01-08 19:00:00+00:00,3.005,3.145,2.995,3.1,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8740323784470774,,,,,,,,2.8740323784470774,,2.8740323784470774,#000000,,2.9084744038822308,,69.36119078973466,15.384961507034774,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38214.0,15457.131884263294,False,False,False,False,6623.477146224783,False,False,False,False
2025-01-08 20:00:00+00:00,3.1,3.165,3.095,3.13,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,71.76264743801408,16.378610441601154,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,15891.083327918124,False,False,False,False,6601.9193610119955,False,False,False,False
2025-01-09 15:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,73.36361853686702,18.09280310499419,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,16318.306842213966,False,False,False,False,6499.564022081577,False,False,False,False
2025-01-09 16:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,74.43093260276899,19.33668018288654,True,False,True,False,True,20.0,2.826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,16738.90673613313,False,False,False,False,6398.7955876307,False,False,False,False
2025-01-09 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,75.14247531337031,20.293839046896863,True,False,True,False,True,20.0,2.8373000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17152.985701464397,False,False,False,False,6299.589454489138,False,False,False,False
2025-01-09 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,75.61683712043785,21.071904462098345,True,False,True,False,True,20.0,2.8480000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17560.6448378758,False,False,False,False,6201.921400931166,False,False,False,False
2025-01-09 19:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,75.93307832514955,21.732689161878184,True,False,True,False,True,20.0,2.8573000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17961.983677598655,False,False,False,False,6105.767580761691,False,False,False,False
2025-01-09 20:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841065241698134,,,,,,,,2.8841065241698134,,2.8841065241698134,#000000,,2.989999342791105,,76.14390579495733,22.31095728807965,True,False,True,False,True,20.0,2.8657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,18357.100209728906,False,False,False,False,6011.104517494067,False,False,False,False
2025-01-10 15:00:00+00:00,3.12,3.14,3.08,3.11,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.887414454539616,,,,,,,,2.887414454539616,,2.887414454539616,#000000,,2.990585598312333,,73.10588068283775,22.31095728807965,True,False,True,False,False,20.0,2.873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41471.0,18715.455245236983,False,False,False,False,5948.544757532919,False,False,False,False
2025-01-10 16:00:00+00:00,3.11,3.14,3.075,3.11,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8896829815116356,,,,,,,,2.8896829815116356,,2.8896829815116356,#000000,,2.9913436274527725,,71.08053060809135,24.827212263520394,True,False,True,False,False,20.0,2.8796999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41471.0,19068.254388721678,False,False,False,False,5878.024683772718,False,False,False,False
2025-01-10 17:00:00+00:00,3.115,3.195,3.11,3.17,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.893450151989606,,,,,,,,2.893450151989606,,2.893450151989606,#000000,,2.996400107346323,,73.25872055842238,24.827212263520394,True,False,True,False,True,20.0,2.8874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43410.0,19445.645793547697,False,False,False,False,5816.954533636706,False,False,False,False
2025-01-10 18:00:00+00:00,3.17,3.185,3.15,3.185,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8950320837797743,,,,,,,,2.8950320837797743,,2.8950320837797743,#000000,,2.9986241484891116,,75.3288100474116,21.417891491143862,True,False,True,False,True,20.0,2.8964000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44196.0,19829.372215353156,False,False,False,False,5738.955238541564,False,False,False,False
2025-01-10 19:00:00+00:00,3.185,3.205,3.14,3.18,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1750000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9004630830994595,,,,,,,,3.03773154154973,3.1750000000000003,2.9004630830994595,#000000,,3.047869955721729,,75.91096046545023,22.03599008035536,True,False,True,False,True,20.0,2.9056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41445.0,20164.498227518226,False,False,False,False,5692.630351122314,False,False,False,False
2025-01-10 20:00:00+00:00,3.175,3.205,3.07,3.09,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121666666666667,3.1384557729717364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.909424849911819,,,,,,,,3.0565157631834072,3.1300612198192015,2.909424849911819,#000000,,3.0579439392568983,,66.56530427415746,21.196834633427187,False,False,True,False,False,20.0,2.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35457.0,20401.59127825438,False,False,False,False,5697.2097255235185,False,False,False,False
2025-01-13 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121666666666667,3.1384557729717364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.909424849911819,,,,,,,,3.0565157631834072,3.1300612198192015,2.909424849911819,#000000,,3.0579439392568983,,60.334866813295605,15.888378087752642,False,True,True,False,False,20.0,2.9232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35457.0,20635.008467738804,False,False,False,False,5608.880892569666,False,False,False,False
2025-01-13 16:00:00+00:00,3.09,3.09,3.0,3.01,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109670467118873,3.128236742424243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9102087381142865,,,,,,,,3.049371982552467,3.118953604771558,2.9102087381142865,#000000,,3.052849014008196,,51.41221801516109,8.225921504173165,False,True,False,False,False,13.129688247688083,2.9315999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34516.0,20850.217638781614,False,False,False,False,5536.510646173237,False,False,False,False
2025-01-13 17:00:00+00:00,3.01,3.03,2.98,3.025,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098637508538252,3.118532689332955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0116666666666667,2.9108047836102533,,,,,,,,3.0349104120370316,3.1085850989356034,2.96123572513846,#000000,,3.0418767298521625,,46.776949862684475,4.588155044698958,False,True,False,True,False,14.049152090083481,2.9402999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35395.0,21075.71814050593,False,False,False,False,5464.301178790706,False,False,False,False
2025-01-13 18:00:00+00:00,3.025,3.09,3.01,3.09,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0918660939171243,3.1102919217961116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0467099804782825,2.912670671728008,,,,,,,,3.0403846669798815,3.101079007856618,2.979690326103145,#000000,,3.0449730077167554,,48.35833286492383,4.588155044698958,False,True,False,True,False,17.807422643522024,2.9503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37248.0,21326.45119259111,False,False,False,False,5408.31201322806,False,False,False,False
2025-01-13 19:00:00+00:00,3.095,3.1,3.055,3.085,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0905463048144743,3.107603210728532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0569225238941047,2.9139956380498284,,,,,,,,3.042266919371735,3.099074757771503,2.9854590809719666,#000000,,3.0460959978634,,49.08564421753805,4.588155044698958,False,True,False,False,False,17.360404973962478,2.9602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36039.0,21554.55272448892,False,False,False,False,5343.2064006198725,False,False,False,False
2025-01-13 20:00:00+00:00,3.085,3.115,3.06,3.06,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086077762221444,3.098374805207862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0700713143379357,2.920479986075811,,,,,,,,3.043750966960763,3.092226283714653,2.9952756502068736,#000000,,3.046660212214246,,47.940971058100075,4.588155044698958,False,True,False,True,False,15.145127337494966,2.9696000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29767.0,21681.877488450333,False,False,False,False,5357.6063013854555,False,False,False,False
2025-01-14 15:00:00+00:00,3.155,3.2,3.12,3.175,4309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101931378490513,3.110236963887282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0982387641738973,2.9269335232086893,,,,,,,,3.059335157440095,3.106084171188898,3.0125861436912933,#000000,,3.0593096624681304,,53.22111693424442,4.588155044698958,False,True,True,False,True,20.0,2.9813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34076.0,21874.034426613896,False,False,False,False,5341.348839348471,False,False,False,False
2025-01-14 16:00:00+00:00,3.17,3.175,3.145,3.165,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.103842584235861,3.111700721234261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1011913203335304,2.92794847557133,,,,,,,,3.061170775343746,3.107771652735061,3.0145698979524305,#000000,,3.060856612455971,,56.06934073541381,-2.1794996825094586,False,True,True,False,True,20.0,2.9928000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33367.0,22052.21993937957,False,False,False,False,5269.529477498107,False,False,False,False
2025-01-14 17:00:00+00:00,3.165,3.18,3.125,3.175,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1071212571881817,3.114225477141589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1060575127973507,2.929876764964398,,,,,,,,3.06432025302288,3.1106733671648854,3.0179671388808744,#000000,,3.0635466754479204,,58.40570491854039,0.24826884744350508,False,True,True,False,True,20.0,3.0008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34741.0,22248.945211637252,False,False,False,False,5209.1336716454225,False,False,False,False
2025-01-14 18:00:00+00:00,3.175,3.195,3.165,3.17,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1099858083791676,3.116538198515045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.110109843324251,2.931376561131849,,,,,,,,3.067002602837578,3.1132620034471064,3.02074320222805,#000000,,3.065850816015646,,59.56492597348254,1.6763640217042024,False,True,True,False,True,20.0,3.0076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33730.0,22426.94606106923,False,False,False,False,5144.046327898981,False,False,False,False
2025-01-14 19:00:00+00:00,3.17,3.18,3.125,3.14,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1106400090771964,3.1170267897939063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.111012360048776,2.9319307091964704,,,,,,,,3.0676524670290872,3.1138333994355514,3.021471534622623,#000000,,3.0664261844313057,,57.998887022247985,1.6763640217042024,False,True,True,False,True,17.802908868812512,3.0145999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33304.0,22595.58255624645,False,False,False,False,5070.898322815276,False,False,False,False
2025-01-14 20:00:00+00:00,3.14,3.175,3.135,3.165,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.115399197279402,3.1207767574068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.117306663463079,2.9356267951613946,,,,,,,,3.072277353327669,3.118087977343101,3.0264667293122365,#000000,,3.0705426153268145,,58.400382415675075,1.6763640217042024,False,True,True,False,True,19.096828969046097,3.0216999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36072.0,22804.519260800767,False,False,False,False,5035.194472849147,False,False,False,False
2025-01-15 15:00:00+00:00,3.285,3.36,3.27,3.355,8701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.166242773508965,3.1668574842863584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1795256006234967,2.954795731559086,,,,,,,,3.1168553974944766,3.1665501288976614,3.0671606660912913,#000000,,3.1099519973318226,,64.80122920460889,7.664308351051957,False,False,True,False,True,20.0,3.0332999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44773.0,23145.115861408507,False,False,False,False,5092.02866706854,False,False,False,False
2025-01-15 16:00:00+00:00,3.365,3.375,3.3,3.32,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1745881106246965,3.1746156620549355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.188891998176827,2.9588449137022033,,,,,,,,3.124235171139665,3.1746018863398158,3.073868455939515,#000000,,3.116718729156418,,66.85739410962437,9.766169970008647,True,False,True,False,True,20.0,3.0433999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42837.0,23450.416390688995,False,False,False,False,5043.097990059726,False,False,False,False
2025-01-15 17:00:00+00:00,3.32,3.335,3.275,3.305,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.178382414950497,3.1781623183606533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.192988209548936,2.9610401180103674,,,,,,,,3.127643265217613,3.178272366655575,3.0770141637796518,"rgba(38, 166, 154, 0.5)",0.20833557476271677,3.119903308149684,0.8884545621223435,67.29183089565998,10.470057939947708,True,False,True,False,True,20.0,3.0519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41687.0,23733.154121065912,False,False,False,False,4982.739881686706,False,False,False,False
2025-01-15 18:00:00+00:00,3.31,3.37,3.305,3.37,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1900254126112544,3.1891105996222855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2057075728556406,2.9671507270131943,,,,,,,,3.1379985780255937,3.1895680061167697,3.0864291499344176,"rgba(38, 166, 154, 1.0)",0.20983745317925634,3.1295266275469373,1.1459983373303493,69.29807613814927,12.720998334114753,True,False,True,False,True,20.0,3.0612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44594.0,24056.57808818117,False,False,False,False,4950.557868017145,False,False,False,False
2025-01-15 19:00:00+00:00,3.365,3.395,3.36,3.385,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1965659749086006,3.1952954865052003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.212831446812726,2.970513350559862,,,,,,,,3.1438015646965973,3.1959307307069005,3.0916723986862937,"rgba(38, 166, 154, 1.0)",0.21189966604142704,3.1349284324813436,1.1801413951722155,70.99409549783988,14.667103767071453,True,False,True,False,True,20.0,3.0704000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46107.0,24398.445094565956,False,False,False,False,4897.262397195173,False,False,False,False
2025-01-15 20:00:00+00:00,3.38,3.4,3.35,3.395,6808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.221394865429326,3.2190094383702457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2390591747480513,2.9850491601235234,,,,,,,,3.1661281596677866,3.2202021518997856,3.1120541674357876,"rgba(38, 166, 154, 1.0)",0.21516130550679233,3.1560655646075246,1.1104898012664854,72.37526000251518,16.323286577400253,True,False,True,False,True,20.0,3.0801000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52915.0,24840.56222488276,False,False,False,False,4926.886235998349,False,False,False,False
2025-01-16 15:00:00+00:00,3.385,3.46,3.35,3.37,5285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2376102654698813,3.234680501219028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.255661474241499,2.9959551451498507,,,,,,,,3.180976846520065,3.2361453833444545,3.1258083096956746,"rgba(38, 166, 154, 0.5)",0.21809818848358106,3.1703871393906713,0.9152430930179695,71.38695996529134,16.323286577400253,True,False,True,False,True,20.0,3.0894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47630.0,25193.886841551244,False,False,False,False,4932.438387378219,False,False,False,False
2025-01-16 16:00:00+00:00,3.37,3.445,3.365,3.385,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.254643597843081,3.2512951415952194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.272660903150204,3.0090262971728867,,,,,,,,3.1969064849403477,3.25296936971915,3.1408436001615456,"rgba(38, 166, 154, 0.5)",0.22154732274666747,3.186002195924628,0.8982180493461426,71.22704127105673,16.323286577400253,True,False,True,False,True,20.0,3.1004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54273.0,25644.725805248123,False,False,False,False,4958.958722457626,False,False,False,False
2025-01-16 17:00:00+00:00,3.385,3.41,3.375,3.39,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2594262934507587,3.255995617922206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2773107836378257,3.0132216595812595,,,,,,,,3.2014885886480124,3.2577109556864823,3.1452662216095426,"rgba(38, 166, 154, 0.5)",0.225149259801557,3.1905640542928353,0.8857943654042857,71.2951721460631,16.453184324470826,True,False,True,False,True,20.0,3.1116999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56540.0,26123.722304391562,False,False,False,False,4917.222928310996,False,False,False,False
2025-01-16 18:00:00+00:00,3.39,3.405,3.37,3.385,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263949606244648,3.260458574675911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2816441829156595,3.0174960914528324,,,,,,,,3.205887113822263,3.26220409046028,3.149570137184246,"rgba(38, 166, 154, 0.5)",0.2284099562368241,3.1949802386497708,0.831924161629843,70.86750548544181,16.479202669179614,True,False,True,False,True,20.0,3.1227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54146.0,26558.17622215293,False,False,False,False,4878.103192988345,False,False,False,False
2025-01-16 19:00:00+00:00,3.385,3.41,3.37,3.4,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.269525666894017,3.265969660089069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2869833351721383,3.022868231302135,,,,,,,,3.2113367233643397,3.267747663491543,3.154925783237137,"rgba(38, 166, 154, 0.5)",0.2309635125818447,3.2004620472681107,0.8639371236665816,71.21057258019349,17.253853570517848,True,False,True,False,True,20.0,3.1340999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57179.0,27032.91767607304,False,False,False,False,4849.4969419342615,False,False,False,False
2025-01-16 20:00:00+00:00,3.4,3.495,3.37,3.465,22020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4433333333333334,3.3109478584931527,3.307017176929733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327265864797719,3.0623995986507833,,,,,,,3.4433333333333334,3.2901927664409443,3.35376612291874,3.194832731724251,"rgba(38, 166, 154, 0.5)",0.23446194873668774,3.270056921231481,0.8314486841847814,73.63616442138002,19.87136862418815,True,False,True,False,True,20.0,3.1468000000000003,,-1.0,3.495,3.37,0.0,0,,,False,False,False,False,,,False,False,False,False,79199.0,27841.694146211445,False,False,False,False,5115.706291671714,False,True,False,False
2025-01-17 15:00:00+00:00,3.425,3.475,3.36,3.465,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.442691599376682,3.3129158058767985,3.308990519741629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.329107292732561,3.064775765031959,,,,,,,3.442691599376682,3.291696196551926,3.35486597499837,3.19694152888226,"rgba(38, 166, 154, 0.5)",0.23622933200027696,3.271762049225102,0.8180099784334625,75.25322564883771,21.600146416777363,True,False,True,False,True,20.0,3.1593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79199.0,28637.93144627018,False,False,False,False,5059.803868545021,False,True,False,False
2025-01-17 16:00:00+00:00,3.465,3.475,3.345,3.35,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.435719940015242,3.3157526787973275,3.3118900360782746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.331519737205322,3.069651926944913,,,,,,,3.435719940015242,3.2929068638082155,3.3544542182969477,3.2005858320751175,#000000,0.23482978309198088,3.2737513146198784,0.32469767836158864,67.32315227445946,21.55161707299105,True,False,True,False,False,19.52947467963249,3.1696999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75611.0,29366.19607501018,False,False,False,False,5036.985203916416,False,False,False,False
2025-01-17 17:00:00+00:00,3.345,3.35,3.32,3.33,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4301099105379342,3.31603165229914,3.3122211091140636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.331550679965703,3.0713727305435623,,,,,,,3.4301099105379342,3.292257216492081,3.3527875573170456,3.2014617052546326,#000000,0.2313230649121702,3.273580725667542,0.2438981791715392,60.953755170069456,16.018267849640367,False,True,True,False,False,18.099024347025797,3.1763999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74039.0,30058.79768625033,False,False,False,False,4983.264503080502,False,False,False,False
