date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_383,aVWAP_peak_364,aVWAP_valley_608,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_46,aVWAP_OB_bull_608,aVWAP_OB_bull_555,aVWAP_OB_bull_212,aVWAP_OB_bull_186,aVWAP_OB_bull_135,aVWAP_OB_bull_95,aVWAP_OB_bull_90,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 16:00:00+00:00,63.68,63.87,63.01,63.07,12655.0,,,,,,,,,,65.54627071188389,66.1646858805686,,,,,,,,,,,65.41952876835578,65.69897880741077,61.249272933593666,58.97221878090507,51.69817203974266,49.43253337855975,48.99061195560597,48.73588708301826,47.92644317325956,,,52.93893122547684,51.69817203974266,49.43253337855975,48.83291899793508,48.73588708301826,65.54627071188389,65.85547829622624,55.34707188005016,"rgba(0, 255, 255, 0.75)",3.653205722930744,58.962150946421076,1.1244505141866052,36.208587221192076,-9.142206399093247,False,True,False,True,False,5.880587598976614,64.78139999999999,51.26925,0.0,0.0,0.0,0.0,0.9830712612914017,0.7651722984275681,False,False,False,False,0.1746562342156655,0.1989721934723373,False,False,False,False,729837.0,644805.3779493142,False,False,False,False,14381.470634208776,False,False,False,False
2024-12-03 20:00:00+00:00,63.09,63.33,62.71,62.85,16458.0,,,,,,,,,,65.17691737696182,66.02340732279355,,,,,,,,,,,65.27176649303968,65.62730821170214,61.27096831546916,59.010402339642226,51.75717656864721,49.49349464071373,49.051815427421005,48.79728945634715,47.98862001557369,,,52.99534302482099,51.75717656864721,49.49349464071373,48.894248617199295,48.79728945634715,65.17691737696182,65.60016234987768,55.363204607617334,"rgba(0, 255, 255, 0.75)",3.565910040146035,58.9450662286512,1.0950735513195622,31.54777843675122,-13.076618667553952,False,True,False,True,False,5.372606376621821,64.80009999999999,51.40487499999999,0.0,0.0,0.0,0.0,0.9862439188055693,0.767555779231673,False,False,False,False,0.16205059588987222,0.18051139468110478,False,False,False,False,713379.0,645868.5348803325,False,False,False,False,14413.664887941972,False,False,False,False
2024-12-04 16:00:00+00:00,63.055,63.075,62.27,62.81,19152.0,,,,,,,,,,64.82616463679591,65.86196709242142,,,,,,,,,,,65.1047051974479,65.5412453818059,61.291977354092786,59.0512288786747,51.82358180670212,49.56246888360219,49.121123200331155,48.866854557387214,48.05915706306115,,,53.05860076186374,51.82358180670212,49.56246888360219,48.963719186669216,48.866854557387214,64.82616463679591,65.34406586460867,55.38026025812279,"rgba(0, 255, 255, 0.75)",3.478344223986525,58.928168820266464,1.1159997199140277,28.37084394831259,-15.685990052749219,False,True,False,True,False,5.279062172096189,64.8399,51.540299999999995,0.0,0.0,0.0,0.0,0.9827545792452196,0.7711549408967622,False,False,False,False,0.14963592966227846,0.16507366217169162,False,False,False,False,694227.0,646618.2785255987,False,False,False,False,14487.12744781884,False,False,False,False
2024-12-04 20:00:00+00:00,62.81,63.14,62.77,62.9,14689.0,,,,,,,,,,64.6398080245836,65.75633246225819,,,,,,,,,,,65.00111163700001,65.48345616616164,61.310085828240055,59.083765829544106,51.87497971089692,49.61575433221717,49.17465159217209,48.92057315939652,48.113599699887835,,,53.107646595243764,51.87497971089692,49.61575433221717,49.017367975827845,48.92057315939652,64.6398080245836,65.19807024342089,55.39755310616849,"rgba(0, 255, 255, 0.75)",3.39312104594462,58.924622388185945,1.1715991142035247,26.857750285537414,-16.92226060312865,False,True,False,True,False,5.4648723643363475,64.8671,51.679825,0.0,0.0,0.0,0.0,0.9846267702761797,0.7754566555656478,False,False,False,False,0.15753429180054634,0.16130397698611898,False,False,False,False,708916.0,647584.1346724886,False,False,False,False,14490.257254829401,False,False,False,False
2024-12-05 16:00:00+00:00,62.88,62.92,62.28,62.59,8809.0,,,,,,,,,,64.52571083978371,65.68935836786288,,,,,,,,,,,64.93413162041793,65.44554926831303,61.31852522264175,59.101319244530664,51.90463522016131,49.64669602345907,49.205765917816365,48.951815214584705,48.14531375656744,,,53.13581710559248,51.90463522016131,49.64669602345907,49.048562961413694,48.951815214584705,64.52571083978371,65.1075346038233,55.40597238761025,"rgba(0, 255, 255, 0.75)",3.339476557138192,58.920303149209886,1.0988838484121333,25.191987346820337,-18.493080020494098,False,True,False,True,False,4.71815430279241,64.8806,51.820175,0.0,0.0,0.0,0.0,0.9775748351090813,0.7806527989176395,False,False,False,False,0.14761193946930623,0.1544579582277126,False,False,False,False,700107.0,648398.4426620624,False,False,False,False,14402.175747002588,False,False,False,False
2024-12-05 20:00:00+00:00,62.53,62.57,61.99,62.27,10898.0,,,,,,,,,,64.38037202301537,65.60215342193376,,,,,,,,,,,64.84559901015824,65.39489325676512,61.32623805514003,59.12082805139139,51.940005844286006,49.683830949427325,49.2431446574795,48.989367333375554,48.183492380892396,,,53.169266477219686,51.940005844286006,49.683830949427325,49.086050999135765,48.989367333375554,64.38037202301537,64.99126272247457,55.41415550432395,"rgba(0, 255, 255, 0.75)",3.255047415273017,58.91235251255371,1.0315203003470443,23.442913912475724,-20.259079563046633,False,True,False,True,False,3.946460167172468,64.8998,51.956199999999995,0.0,0.0,0.0,0.0,0.9770476287056751,0.7802454112159013,False,False,False,False,0.13869256358340332,0.14657526090555795,False,False,False,False,689209.0,649031.1644812551,False,False,False,False,14347.847440847509,False,False,False,False
2024-12-06 16:00:00+00:00,61.855,62.08,60.83,60.84,21633.0,,,,,,,,,,64.02446770622016,65.39205174095157,,,,,,,,,,,64.62256745403661,65.26741347231976,61.32503899428405,59.14648208279769,52.00260496821344,49.750944826149464,49.310918172763316,49.05757483082764,48.25319403987362,,,53.227541017242956,52.00260496821344,49.750944826149464,49.15409711733157,49.05757483082764,64.02446770622016,64.70825972358587,55.415193204585066,"rgba(38, 166, 154, 1.0)",3.172043935655621,58.876429216345,0.619023829267723,20.24365736549309,-23.401163425563176,False,True,False,True,False,0.6089606138151886,64.9154,52.086600000000004,0.0,0.0,0.0,0.0,0.9665534975965574,0.7874550405055635,False,False,False,False,0.11579459495678623,0.1311849279311721,False,False,False,False,667576.0,649318.6813110032,False,False,False,False,14460.795542539796,False,False,False,False
2024-12-06 20:00:00+00:00,60.705,60.9,60.065,60.205,43085.0,,,,,,,,,,63.353437057637954,64.95330475038782,,,,,,,,,,,64.15717417268738,64.98589468377311,61.296639322882676,59.175623298118566,52.11344025474742,49.872492034008246,49.43408359241021,49.18175894512404,48.38078141001866,,,53.328956969758714,52.11344025474742,49.872492034008246,49.277900985488905,49.18175894512404,63.353437057637954,64.15337090401289,55.39976530153003,"rgba(38, 166, 154, 1.0)",3.114866163451664,58.78847478558958,0.4547627859685412,17.49918186387579,-26.0888080273182,False,True,False,True,False,0.0,64.9393,52.2087,0.0,0.0,0.0,0.0,0.9599270787616891,0.8006819486175352,False,False,False,False,0.0889553172760545,0.11007012260361329,False,False,False,False,624491.0,648933.7560193597,False,False,False,False,14904.581658159334,False,False,False,False
2024-12-09 16:00:00+00:00,59.13,60.37,58.74,60.15,35481.0,,,,,,,,,,62.87830210658137,64.60299880573324,,,,,,,,,,59.75333333333334,63.7915185855163,64.74846526520228,61.258979669523995,59.18656119586695,52.195684854747874,49.964587601332816,49.52769850894462,49.27630664946898,48.47838985741116,,,53.4030044186138,52.195684854747874,49.964587601332816,49.37209969581146,49.27630664946898,62.87830210658137,63.740650456157304,55.818152552134826,"rgba(38, 166, 154, 1.0)",3.0419802597815737,59.18643375468772,0.3167562452826262,15.61849077113376,-28.00153863922641,False,True,False,True,False,0.0,64.9575,52.32775000000001,0.0,0.0,0.0,0.0,0.9496681602263919,0.8095879796516527,False,False,False,False,0.06347707005188528,0.08677359632774928,False,False,False,False,589010.0,648004.7055384393,False,False,False,False,15223.595896017327,False,False,False,False
2024-12-09 20:00:00+00:00,60.11,60.23,59.82,59.91,145900.0,,,,,,,,,,61.86106332883252,63.60160141821405,,,,,,,,,,59.94102296638935,62.823084200652914,63.99969023887636,61.142955116409674,59.244353566908075,52.52594807542806,50.334524748261956,49.903829505792444,49.65622447467086,48.87070577292112,,,53.70092145458936,52.52594807542806,50.334524748261956,49.750599423190664,49.65622447467086,61.86106332883252,62.73133237352329,55.84423386663108,"rgba(38, 166, 154, 1.0)",3.006933092308755,59.020506606861915,0.29581416208204336,14.131897820459976,-29.61517641068476,False,True,False,True,False,0.0,64.9712,52.447725,0.0,0.0,0.0,0.0,0.9510757242080294,0.8146027443672711,False,False,False,False,0.07637552922542394,0.08157456277658662,False,False,False,False,443110.0,644828.0434370682,False,False,False,False,17249.58665731938,False,False,False,False
2024-12-10 16:00:00+00:00,59.5,60.43,58.9,60.135,30590.0,,,,,,,,,,61.72097587931048,63.437163642517554,,,,,,,,,,59.923798396950524,62.671027993812636,63.86634173384221,61.11816648308445,59.25296610420221,52.59021942633577,50.40738347236269,49.97805090244699,49.731268837660295,48.94842151397459,,,53.75844628338614,52.59021942633577,50.40738347236269,49.825335126559665,49.731268837660295,61.72097587931048,62.57906976091402,55.84876448646723,"rgba(38, 166, 154, 1.0)",2.9854148081257397,58.99302441935082,0.3825182274640486,14.872909067985187,-29.61517641068476,False,True,False,True,False,0.0,64.9805,52.573625,0.0,0.0,0.0,0.0,0.9514953081752511,0.8055086748126647,False,False,False,False,0.06649381087057891,0.07403418682358276,False,False,False,False,473700.0,642174.8954768036,False,False,False,False,17456.41477115939,False,False,False,False
2024-12-10 20:00:00+00:00,60.135,60.135,59.52,60.035,22420.0,,,,,,,,,,61.633533842864786,63.327766305169234,,,,,,,,,,59.9212031889734,62.57170189588948,63.775604361097564,61.101598352787605,59.259928151271296,52.63709177069434,50.460496135315495,50.03215669913211,49.78597406640015,49.00507209423035,,,53.80043845944869,52.63709177069434,50.460496135315495,49.87981548838218,49.78597406640015,61.633533842864786,62.48065007401701,55.85508267157918,"rgba(38, 166, 154, 1.0)",2.9806842917099954,58.97694993842126,0.3549688454162802,15.212016492968045,-29.61517641068476,False,True,False,True,False,0.0,64.9868,52.68900000000001,0.0,0.0,0.0,0.0,0.9503421177427,0.8132240363119032,False,False,False,False,0.07095258824374119,0.07249338753366197,False,False,False,False,451280.0,639215.2846942175,False,False,False,False,17533.369580908857,False,False,False,False
2024-12-11 16:00:00+00:00,60.73,62.25,60.56,62.0,15514.0,,,,,,,,,,61.63256432991768,63.29166780235512,,,,,,,,,,60.02562913907284,62.54829190209209,63.74178090156782,61.106263716339946,59.27733621300296,52.676718242911335,50.50348637224803,50.07567001630176,49.82981692178261,49.05001968393629,,,53.837202124961856,52.676718242911335,50.50348637224803,49.92353513153768,49.82981692178261,61.63256432991768,62.4621160661364,55.88350131092557,"rgba(0, 255, 255, 0.75)",2.967594275466856,58.991624500736506,1.0137421830651772,26.2544026345573,-30.012651441189874,False,True,False,True,True,3.3445164326185832,64.9137,52.81865,0.0,0.0,0.0,0.0,0.9497300378953013,0.8049230356484122,False,False,False,False,0.11441095392645942,0.0934521707300607,False,False,False,False,466794.0,636542.086481904,False,False,False,False,17502.06152539089,False,False,False,False
2024-12-11 20:00:00+00:00,62.0,62.43,61.95,62.09,24895.0,,,,,,,,,,61.658240403102184,63.254780361757106,,,,,,,,,,60.21868655992236,62.533667073682324,63.703141081190644,61.12170641250274,59.31125470446546,52.74347576151531,50.5751875722929,50.14813412453055,49.90276955377794,49.12462958237295,,,53.899629579784154,52.74347576151531,50.5751875722929,49.996305317297676,49.90276955377794,61.658240403102184,62.45651038242964,55.93826524262531,"rgba(0, 255, 255, 0.75)",2.94871492394612,59.02619845450796,1.0390294160385996,33.95163685568103,-23.245373001538354,False,True,False,True,True,3.542812145381699,64.83370000000001,52.9517,0.0,0.0,0.0,0.0,0.9656793129099882,0.7973895989720703,False,False,False,False,0.13618799469921383,0.11482008271463726,False,False,False,False,491689.0,634296.3021953629,False,False,False,False,17616.68072654762,False,False,False,False
2024-12-12 16:00:00+00:00,62.325,62.42,61.32,61.84,27274.0,,,,,,,,,,61.66851767634794,63.20682575379397,,,,,,,,,,60.36687932978894,62.50718890882408,63.65519825242218,61.133409318672676,59.34372895550146,52.81327047402399,50.65074815371462,50.2245948481614,49.97979769263066,49.203561574292685,,,53.9645370317222,52.81327047402399,50.65074815371462,50.07312125905466,49.97979769263066,61.66851767634794,62.437671715070955,55.98783775080327,"rgba(0, 255, 255, 0.75)",2.925543416064637,59.05457393900541,0.9521055287367692,38.13875838922886,-19.784254927198745,False,True,False,True,True,2.9315204909367836,64.76809999999999,53.0845,0.0,0.0,0.0,0.0,0.960028478437754,0.8061093029563334,False,False,False,False,0.1272963763805214,0.12105822954757933,False,False,False,False,464415.0,631662.483556675,False,False,False,False,17766.406606756183,False,False,False,False
2024-12-12 20:00:00+00:00,61.84,62.215,61.61,62.01,15428.0,,,,,,,,,,61.676261134841646,63.182753351865045,,,,,,,,,,60.44356308516691,62.49496146669053,63.63039956201566,61.14062181663875,59.36234297806167,52.852646360534685,50.693364615571234,50.267718433357864,50.02324070663865,49.24807600212138,,,54.001176710029064,52.852646360534685,50.693364615571234,50.116444794778566,50.02324070663865,61.676261134841646,62.42950724335334,56.01569350267973,"rgba(0, 255, 255, 0.75)",2.9076349371831043,59.07101348172837,1.0107825025375763,41.68029221018534,-16.744596169574066,False,False,False,True,True,3.3186276192046336,64.7101,53.21770000000001,0.0,0.0,0.0,0.0,0.961468891846694,0.8163885191631686,False,False,False,False,0.12847611214778476,0.12476717084768205,False,False,False,False,479843.0,629308.6931139359,False,False,False,False,17730.152240759962,False,False,False,False
2024-12-13 16:00:00+00:00,61.65,62.16,61.565,61.87,13437.0,,,,,,,,,,61.68075536330097,63.161216107293846,,,,,,,,,,60.50127718904893,62.483250029976844,63.6083820848671,61.14618544613012,59.37784364569253,52.88636579410295,50.729958158822406,50.30476360720569,50.06056895823939,49.286350459281444,,,54.03249635697523,52.88636579410295,50.729958158822406,50.153667116073386,50.06056895823939,61.68075536330097,62.42098573529741,56.038494537336746,"rgba(0, 255, 255, 0.75)",2.878685421638951,59.084056522157184,0.9677832308111891,43.431496348322355,-15.152716950592733,False,False,False,True,True,2.9667043166614846,64.5748,53.3479,0.0,0.0,0.0,0.0,0.9617647058823525,0.816997264021888,False,False,False,False,0.1270882243877324,0.12592769761770722,False,False,False,False,466406.0,626783.0699648826,False,False,False,False,17663.591740903215,False,False,False,False
2024-12-13 20:00:00+00:00,61.9,62.09,61.7,62.02,13188.0,,,,,,,,,,61.686599588561464,63.14188317616971,,,,,,,,,,60.55628570750527,62.47345566202153,63.58816680420689,61.15209969345744,59.3933045144692,52.919478129872005,50.76587089073707,50.341116870541484,50.097198394861046,49.323903267833494,,,54.06327303195042,52.919478129872005,50.76587089073707,50.19019320019069,50.097198394861046,61.686599588561464,62.41424138236559,56.061087993550544,"rgba(0, 255, 255, 0.75)",2.8536101474927755,59.09733420022804,1.0241993996060956,45.36426539691568,-13.171824223161778,False,False,False,True,True,3.3188521774706423,64.4542,53.4812,0.0,0.0,0.0,0.0,0.9624338987706886,0.8173889155964565,False,False,False,False,0.1279902957062656,0.1269589966619864,False,False,False,False,479594.0,624501.0688801557,False,False,False,False,17594.202721664406,False,False,False,False
2024-12-16 16:00:00+00:00,63.14,64.55,63.14,63.63,29549.0,,,,,,,,,63.77333333333333,61.78817675532164,63.163456994319816,,,,,,,,,,60.81067865833859,62.52363101450827,63.59305145313811,61.195316974841404,59.45180970344066,53.00773102918239,50.85860075732936,50.4345226153201,50.19106103367731,49.41937538665167,,,54.14725358179552,53.00773102918239,50.85860075732936,50.2838857949935,50.19106103367731,61.78817675532164,62.9083223609916,56.14857786264279,"rgba(0, 255, 0, 1.0)",2.8223946081872024,59.82915352078909,1.3466743694114973,52.46008598347961,-6.413342955995056,True,False,True,False,True,6.961801395071767,64.3422,53.618175,0.0,0.0,0.0,0.0,0.9601128944504894,0.8164105005440699,False,False,False,False,0.18255042886928183,0.15475471276563413,False,False,False,False,509143.0,622712.5716882152,False,False,False,False,17779.548415902165,False,False,False,False
2024-12-16 20:00:00+00:00,63.605,63.89,63.5,63.69,8647.0,,,,,,,,,63.755222536391244,61.81493389444552,63.16870222565658,,,,,,,,,,60.875875664468694,62.53669596709051,63.59381965669312,61.20731139722035,59.46832429100781,53.03309600792073,50.88532045138112,50.46144851902631,50.21812475728506,49.44692109985642,,,54.17135300994623,53.03309600792073,50.88532045138112,50.31089817833191,50.21812475728506,61.81493389444552,62.91295288549778,56.172693781195015,"rgba(0, 255, 0, 1.0)",2.7746883162351983,59.84580687924431,1.3854504299681618,57.348290182514305,-1.8749191836990562,True,False,True,False,True,7.093040044790516,64.2304,53.757825000000004,0.0,0.0,0.0,0.0,0.9679271227225845,0.8138535579236852,False,False,False,False,0.17831919340199787,0.166536953083816,False,False,False,False,517790.0,621085.8651504135,False,False,False,False,17637.9585179812,False,False,False,False
2024-12-17 16:00:00+00:00,61.59,62.25,61.44,61.66,12863.0,,,,,,,,,63.258455838670294,61.81428719768142,63.14859816280605,,,,,,,,,,60.905412712832266,62.52438317025124,63.573420842716686,61.211396555567724,59.48165542828872,53.06388541280844,50.918965868268536,50.49554827407634,50.25250571558895,49.48223375339124,,,54.19983223997973,53.06388541280844,50.918965868268536,50.3451737715526,50.25250571558895,61.81428719768142,62.74044706638592,56.19094077337902,"rgba(38, 166, 154, 1.0)",2.767290251009677,59.82253197388789,0.6639954104711946,52.762931334083255,-1.8749191836990562,True,False,True,False,False,1.9675508101635124,64.1046,53.887175,0.0,0.0,0.0,0.0,0.9709322325421393,0.8144134846921226,False,False,False,False,0.12660257896798877,0.14656976602590238,False,False,False,False,504927.0,619284.9525124225,False,False,False,False,17563.928153361336,False,False,False,False
2024-12-17 20:00:00+00:00,61.66,62.27,61.575,62.26,14293.0,,,,,,,,,62.99087635675521,61.819194574164364,63.1309263583148,,,,,,,,,,60.944841330894455,62.51565413110034,63.554398565556625,61.2178361739264,59.49788978064132,53.09882471809261,50.95696925377348,50.5340382650914,50.29129847179036,49.52203373559223,,,54.232270552901475,53.09882471809261,50.95696925377348,50.383853121765526,50.29129847179036,61.819194574164364,62.64699909641146,56.21337844264592,"rgba(0, 255, 255, 0.75)",2.753907490906028,59.81693535539326,0.8871266201476412,51.66904377421335,-1.8749191836990562,True,False,False,False,False,3.317359191016699,63.9881,54.020424999999996,0.0,0.0,0.0,0.0,0.9800243605359316,0.8107882373412217,False,False,False,False,0.12856242226009681,0.13756609414299958,False,False,False,False,519220.0,617733.5578998268,False,False,False,False,17513.216088968136,False,False,False,False
