date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_270,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_96,aVWAP_peak_75,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_850,aVWAP_OB_bull_714,aVWAP_OB_bull_564,aVWAP_OB_bull_484,aVWAP_OB_bear_845,aVWAP_OB_bear_690,aVWAP_OB_bear_405,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,71.55,71.75,71.52,71.58,102990.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.810620719756855,2.776514601281008,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,8677.044334665572,False,False,False,False,45639.90280818399,False,False,False,False
2025-01-09 15:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.870985945071695,2.2762505717441215,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,9730.314965135873,False,False,False,False,44932.307415809046,False,False,False,False
2025-01-09 16:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.91122942861492,1.7455050954696603,False,True,False,True,False,7.457092238322922,71.0745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,10767.25581838958,False,False,False,False,44235.68249463371,False,False,False,False
2025-01-09 17:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.93805841764373,1.2162130224438528,False,True,False,True,False,7.4570922383229,71.0987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,11788.120069267261,False,False,False,False,43549.857959833185,False,False,False,False
2025-01-09 18:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.95594441032961,0.7088439504913495,False,True,False,True,False,7.4570922383229,71.1192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,12793.156967418156,False,False,False,False,42874.6663635567,False,False,False,False
2025-01-09 19:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.96786840545353,0.23568112215263426,False,True,False,True,False,7.457092238322922,71.13940000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76613.0,13782.611898155857,False,False,False,False,42209.942854044195,False,False,False,False
2025-01-09 20:00:00+00:00,71.58,71.58,71.58,71.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,72.06047082710074,71.57827220356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54827618962685,71.82807349996995,,,,,,,,71.75377318006574,71.81937151533309,71.6881748447984,#000000,,71.75377318006574,,46.97581773553614,-0.19674269044055137,False,True,False,True,False,7.457092238322922,71.1562,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,76613.0,14756.726442370495,False,False,False,False,41555.52513537684,False,False,False,False
2025-01-10 15:00:00+00:00,69.85,70.335,69.345,69.89,71946.0,,,,,,,,,,,,,,,,,,,,,,,,,71.93730532346486,71.51511056196995,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.85666666666665,71.27291284860333,71.74226022805718,,,,,,,,71.26485112575239,71.7262079427174,70.9572799144424,#000000,,71.26485112575239,,36.834215049778834,-9.719121501895565,False,True,False,True,False,0.0,71.14189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4667.0,14600.29657504692,False,False,False,False,42026.69528831673,False,False,False,False
2025-01-10 16:00:00+00:00,69.885,69.995,69.6,69.625,62355.0,,,,,,,,,,,,,,,,,,,,,,,,,71.83579069566993,71.46040700202019,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8024991623294,71.08338572927013,71.66946874274859,,,,,,,,71.17031026640765,71.64809884884505,70.8517845447827,#000000,,71.17031026640765,,29.50735486569367,-16.05485892595177,False,True,False,True,False,0.0,71.1258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57688.0,13479.547790937664,False,False,False,False,42341.86280322655,False,False,False,False
2025-01-10 17:00:00+00:00,69.635,69.935,69.49,69.885,58048.0,,,,,,,,,,,,,,,,,,,,,,,,,71.75060774695994,71.41326439404676,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.79269140988517,70.94782031220826,71.60728836408504,,,,,,,,71.10233444543704,71.58193607050336,70.78260002872615,#000000,,71.10233444543704,,27.50884797329472,-17.39670801102647,False,True,False,True,False,0.0,71.117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360.0,13276.1439492177,False,False,False,False,42585.3688062773,False,False,False,False
2025-01-10 18:00:00+00:00,69.885,70.48,69.795,70.475,57066.0,,,,,,,,,,,,,,,,,,,,,,,,,71.69214678080276,71.38222277400801,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.89732333660766,70.88353424102465,71.56497015516581,,,,,,,,71.08403945752177,71.53718477740539,70.78194257759937,#000000,,71.08403945752177,,31.431059530635434,-17.39670801102647,False,True,False,True,True,0.0,71.12060000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57426.0,13960.63784147789,False,False,False,False,42809.874716257495,False,False,False,False
2025-01-10 19:00:00+00:00,70.47,70.48,70.0,70.1,34549.0,,,,,,,,,,,,,,,,,,,,,,,,,71.65761014439589,71.36332088391484,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.93333793485559,70.84707262480708,71.53955861752523,,,,,,,,71.06818004109974,71.51046551415536,70.77332305906263,#000000,,71.06818004109974,,32.36438237697281,-17.39670801102647,False,True,False,True,True,0.0,71.1129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22877.0,14098.876014478232,False,False,False,False,42681.79913926125,False,False,False,False
2025-01-10 20:00:00+00:00,70.095,70.14,69.82,69.99,78339.0,,,,,,,,,,,,,,,,,,,,,,,,,71.57447514687621,71.31530325366582,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94414819455905,70.75467710587823,71.47681989510706,,,,,,,,71.01308471921728,71.444889200271,70.72521506518144,#000000,,71.01308471921728,,32.52264097733424,-17.39670801102647,False,True,False,True,True,0.0,71.1074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55462.0,13020.412820455313,False,False,False,False,43234.62395880759,False,False,False,False
2025-01-13 15:00:00+00:00,69.99,69.99,69.99,69.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,71.57447514687621,71.31530325366582,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94414819455905,70.75467710587823,71.47681989510706,,,,,,,,71.01308471921728,71.444889200271,70.72521506518144,#000000,,71.01308471921728,,32.628146710908524,-23.006918357042597,False,True,False,True,True,0.0,71.1004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55462.0,11958.669986029648,False,False,False,False,42564.31971138422,False,False,False,False
2025-01-13 16:00:00+00:00,69.99,70.25,69.61,69.615,55009.0,,,,,,,,,,,,,,,,,,,,,,,,,71.51553168130296,71.27975876557834,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.92844238443497,70.68972378443645,71.4313464204647,,,,,,,,70.96896060724347,71.39764522344065,70.68317086311204,#000000,,70.96896060724347,,31.064703924720497,-23.006918357042597,False,True,False,True,True,0.0,71.08709999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110471.0,10060.535567641593,False,False,False,False,42757.26049105268,False,False,False,False
2025-01-13 17:00:00+00:00,69.62,70.015,69.555,69.995,36544.0,,,,,,,,,,,,,,,,,,,,,,,,,71.47917837257867,71.25753620859497,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.92252888214176,70.65269915732883,71.40303519874682,,,,,,,,70.94299556387821,71.36835729058683,70.65942107940579,#000000,,70.94299556387821,,33.515202075185854,-21.759267927515417,False,True,False,True,True,0.0,71.0814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73927.0,8758.403233259553,False,False,False,False,42660.93087103636,False,False,False,False
2025-01-13 18:00:00+00:00,69.99,70.18,69.84,70.17,27055.0,,,,,,,,,,,,,,,,,,,,,,,,,71.45659642641195,71.24390369240821,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.93045023230216,70.63396077841485,71.38545555751715,,,,,,,,70.93007333741086,71.35025005941009,70.64995552274472,#000000,,70.93007333741086,,36.58698837594689,-18.704997525993868,False,True,False,True,True,0.0,71.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46872.0,7895.916361426071,False,False,False,False,42418.97845443115,False,False,False,False
2025-01-13 19:00:00+00:00,70.15,70.22,70.005,70.19,39598.0,,,,,,,,,,,,,,,,,,,,,,,,,71.4265251479304,71.22573541375729,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94626505017204,70.61192265151183,71.36195518308321,,,,,,,,70.91448068929097,71.32613028084384,70.6400476282557,#000000,,70.91448068929097,,38.80525861998856,-16.508085045792,False,True,False,True,True,0.0,71.0774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7274.0,7660.723859698534,False,False,False,False,42375.242354362446,False,False,False,False
2025-01-13 20:00:00+00:00,70.19,70.615,70.1,70.585,77210.0,,,,,,,,,,,,,,,,,,,,,,,,,71.38423066415531,71.20113311538385,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00918180895482,70.59767427433985,71.32904470783429,,,,,,,,70.90425291413362,71.29268188976958,70.64530026370966,#000000,,70.90425291413362,,43.415556654627,-12.159952036843663,False,True,False,True,True,0.0,71.0835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69936.0,8626.23201691251,False,False,False,False,42915.316116310314,False,False,False,False
2025-01-14 15:00:00+00:00,70.405,71.0,70.29,70.94,198410.0,,,,,,,,,,,,,,,,,,,,,,,,,71.32101441202276,71.16730650690351,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.19214588129981,70.62245662762975,71.28015522135473,,,,,,,,70.9166157298421,71.24416045946313,70.69825257676143,#000000,,70.9166157298421,,48.7524152183387,-7.301544598285972,False,False,False,False,True,1.3275965925034754,71.0967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268346.0,12652.895086417742,False,False,False,False,45326.0864090807,False,False,False,False
2025-01-14 16:00:00+00:00,70.94,70.995,70.405,70.425,134952.0,,,,,,,,,,,,,,,,,,,,,,,,,71.27620695077073,71.14055834616055,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.25246859116804,70.62099175347055,71.24406249261865,,,,,,,,70.9068576268377,71.20838264846563,70.70584094575241,#000000,,70.9068576268377,,48.554491270643254,-7.301544598285972,False,False,False,False,True,0.0,71.0996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133394.0,14524.850201357001,False,False,False,False,46715.63545700193,False,False,False,False
2025-01-14 17:00:00+00:00,70.425,71.31,70.41,71.2,87658.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26432341893732,71.13551727258711,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.31449582441299,70.6432312430679,71.23493364296785,,,,,,,,70.91850028039462,71.19992034576222,70.73088690348293,#000000,,70.91850028039462,,52.62159142057092,-3.731068373906517,False,False,True,False,True,3.1986720214928717,71.1107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221052.0,17726.821516064643,False,False,False,False,47350.40079875384,False,False,False,False
2025-01-14 18:00:00+00:00,71.195,71.445,71.04,71.24,96605.0,,,,,,,,,,,,,,,,,,,,,,,,,71.26338433309164,71.1389304085509,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.39480229418008,70.68215192988173,71.23517488499678,,,,,,,,70.94288877014023,71.20115737082128,70.77070970301953,#000000,,70.94288877014023,,55.51499355036973,-1.010408708924274,False,False,True,False,True,3.492694227034434,71.1234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317657.0,22376.901802637287,False,False,False,False,48114.037995672385,False,False,False,False
2025-01-14 19:00:00+00:00,71.235,71.39,70.8,70.885,135732.0,,,,,,,,,,,,,,,,,,,,,,,,,71.25026579232386,71.13400583683527,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.463173835962,70.71085788547092,71.22510149151066,,,,,,,,70.95668096842056,71.19213581457956,70.79971107098119,#000000,,70.95668096842056,,54.95160592958347,-1.010408708924274,False,False,True,False,True,0.6859352381398551,71.137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181925.0,24850.515728177794,False,False,False,False,49472.456011243354,False,False,False,False
2025-01-14 20:00:00+00:00,70.875,71.24,70.715,71.15,302031.0,,,,,,,,,,,,,,,,,,,,,,,,,71.22678119528086,71.12531871643442,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.57437623743887,70.76176474503401,71.20678091392703,,,,,,,,70.97900436162305,71.17604995585765,70.84764063213332,#000000,,70.97900436162305,,56.00608970817991,-0.2131493973051235,True,False,True,False,True,2.656394588958804,71.1619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483956.0,31968.430213012245,False,False,False,False,53388.09235215431,False,False,False,False
2025-01-15 15:00:00+00:00,75.215,75.635,74.51,75.395,385912.0,,,,,,,,,,,,,,,,,,,,,,,,,71.71042060599913,71.53407084731434,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.49100752236053,71.50018498941772,71.64239305674246,,,,,,,,71.57561540436684,71.62224572665673,71.54452852284024,#000000,,71.57561540436684,,65.45022438755021,8.671047620266549,True,False,True,False,True,20.0,71.2687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869868.0,44959.12121746167,False,False,False,False,58543.501773051146,False,False,False,False
2025-01-15 16:00:00+00:00,75.395,75.84,75.075,75.625,235680.0,,,,,,,,,,,,,,,,,,,,,,,,,71.97480054679063,71.76484837981904,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9269215256916,71.8718623107904,71.8853121884639,,,,,,,,71.88474899031112,71.86982446330484,71.89469867498197,#000000,,71.88474899031112,,71.9382169990747,14.423047937778819,True,False,True,False,True,20.0,71.37819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105548.0,61402.3596481987,False,False,False,False,61289.80407114337,False,False,False,False
2025-01-15 17:00:00+00:00,75.62,75.72,75.23,75.37,120345.0,,,,,,,,,,,,,,,,,,,,,,,,,72.09359494753255,71.87055376293975,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11113648147922,72.03298624504517,71.9956828646758,,,,,,,,72.0207908603345,71.98207435523615,72.04660186373339,"rgba(0, 255, 0, 1.0)",1.2193709166748379,72.0207908603345,2.7466696916133,75.02268228946907,17.028638393417765,True,False,True,False,True,20.0,71.4726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985203.0,75724.85019628864,False,False,False,False,62205.3885041489,False,False,False,False
2025-01-15 18:00:00+00:00,75.405,76.81,75.305,76.43,232679.0,,,,,,,,,,,,,,,,,,,,,,,,76.18166666666667,72.34771750702424,72.09766414245185,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.48583216330799,72.3661099259024,72.2327438169651,,,,,,,,72.95195570371972,73.54234943871425,72.36156196872517,"rgba(0, 255, 0, 1.0)",1.3624716114077,72.95195570371972,2.552746249653442,78.14564091630766,19.852583019171064,True,False,True,False,True,20.0,71.5892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217882.0,93432.71298394307,False,False,False,False,64848.39023276674,False,False,False,False
2025-01-15 19:00:00+00:00,76.435,76.56,75.875,76.275,177346.0,,,,,,,,,,,,,,,,,,,,,,,,76.2054555331992,72.52363830643807,72.25743975818602,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.73173919778017,72.5893311325384,72.39841981388508,,,,,,,,73.11767062367116,73.6621778659411,72.57316338140122,"rgba(0, 255, 0, 1.0)",1.4816347284227893,73.11767062367116,2.130976897180215,79.46173615545041,21.177422089590436,True,False,True,False,True,20.0,71.70209999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040536.0,108116.48487566487,False,False,False,False,66592.53922140601,False,False,False,False
2025-01-15 20:00:00+00:00,76.27,76.485,75.755,75.925,205883.0,,,,,,,,,,,,,,,,,,,,,,,,76.15516192353404,72.69983505511829,72.42032419085531,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.96678357630081,72.80680317855862,72.56601888269766,,,,,,,,73.26915446784412,73.75844038983587,72.77986854585237,"rgba(0, 255, 255, 0.75)",1.574039237923416,73.26915446784412,1.687280385500211,78.56895745897104,21.177422089590436,True,False,True,False,True,20.0,71.8064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834653.0,119380.61689309642,False,False,False,False,68752.0812489811,False,False,False,False
2025-01-16 15:00:00+00:00,75.905,76.065,75.11,75.25,94412.0,,,,,,,,,,,,,,,,,,,,,,,,76.06475837650638,72.7619114331971,72.47924755573989,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04557793498557,72.88143436207189,72.62590283693712,,,,,,,,73.309805416573,73.76863912181445,72.85097171133152,"rgba(38, 166, 154, 1.0)",1.636034336849737,73.309805416573,1.1859131191359584,74.82368551051812,21.177422089590436,True,False,True,False,False,19.299033708556383,71.8924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740241.0,129006.35926684686,False,False,False,False,69149.90944667131,False,False,False,False
2025-01-16 16:00:00+00:00,75.25,75.51,74.685,75.415,133998.0,,,,,,,,,,,,,,,,,,,,,,,,75.92804539284963,72.83703533285203,72.55183880459312,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.13767782912579,72.97009064243,72.69907073083252,,,,,,,,73.35395978878051,73.77230651009825,72.93561306746277,"rgba(38, 166, 154, 1.0)",1.697859736457843,73.35395978878051,1.213904875039521,72.68332089337778,21.177422089590436,True,False,True,False,False,19.915509188219403,71.9748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874239.0,140560.35369681823,False,False,False,False,70155.30619943609,False,False,False,False
2025-01-16 17:00:00+00:00,75.415,75.555,75.125,75.21,98194.0,,,,,,,,,,,,,,,,,,,,,,,,75.86226628060616,72.89127386530822,72.60441222426124,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2031592447101,73.03341711045347,72.75200659438741,,,,,,,,73.39108921995442,73.78598412339187,72.99619431651699,"rgba(38, 166, 154, 1.0)",1.7477860306710953,73.39108921995442,1.0406941971879504,70.25872186931429,27.84197176155139,True,False,True,False,False,18.60215230620545,72.0432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,776045.0,150412.82883330167,False,False,False,False,70590.01463045258,False,False,False,False
2025-01-16 18:00:00+00:00,75.215,75.5,75.105,75.4,100351.0,,,,,,,,,,,,,,,,,,,,,,,,75.81152932040611,72.9451316691751,72.65683561370317,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.26725100988932,73.09570673942225,72.80470367351712,,,,,,,,73.43019300435218,73.80449886776147,73.0558871409429,"rgba(38, 166, 154, 1.0)",1.7983934447116958,73.43019300435218,1.0953148219263071,69.14542433246413,26.423260060243507,True,False,True,False,False,19.330661930914577,72.0874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876396.0,161668.3818746458,False,False,False,False,71051.42525633704,False,False,False,False
2025-01-16 19:00:00+00:00,75.4,75.615,75.34,75.355,77172.0,,,,,,,,,,,,,,,,,,,,,,,,75.78570075191102,72.98665595211999,72.69728019217565,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3162742228413,73.14343494594124,72.84535926032827,,,,,,,,73.46245088755292,73.82321229873556,73.10168947637027,"rgba(38, 166, 154, 1.0)",1.8435788418036176,73.46245088755292,1.0265626126385563,68.14687255876007,25.037984969545718,True,False,True,False,False,19.03709656842743,72.1376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799224.0,171552.96510139547,False,False,False,False,71146.31788802173,False,False,False,False
2025-01-16 20:00:00+00:00,75.35,76.12,75.265,75.98,150684.0,,,,,,,,,,,,,,,,,,,,,,,,75.7860129278516,73.07495438300151,72.78266686331092,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.42073987437378,73.24469628414758,72.93152390675769,,,,,,,,73.54009903990718,73.88121139138802,73.19898668842634,"rgba(38, 166, 154, 1.0)",1.9046162508660607,73.54009903990718,1.281045963449784,69.19887796387232,25.037984969545718,True,False,True,False,False,20.0,72.2072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949908.0,183620.48502230408,False,False,False,False,72379.46024634698,False,False,False,False
2025-01-17 15:00:00+00:00,76.0,76.02,75.505,75.92,98976.0,,,,,,,,,,,,,,,,,,,,,,,,75.78810757261044,73.13052647490245,72.83670667625763,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.48540322153,73.30774778832965,72.98593019470451,,,,,,,,73.58907032138912,73.91844690792351,73.25969373485472,"rgba(38, 166, 154, 1.0)",1.9571015340074833,73.58907032138912,1.1910111141949435,69.51576833650275,25.037984969545718,True,False,True,False,False,20.0,72.2814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850932.0,193966.3999831986,False,False,False,False,72791.80969989198,False,False,False,False
2025-01-17 16:00:00+00:00,75.915,76.56,75.81,76.32,111801.0,,,,,,,,,,,,,,,,,,,,,,,,75.82145495611643,73.19994341729692,72.90366713522248,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56665448973577,73.3865383458111,73.05362880892717,,,,,,,,73.6553145255183,73.97502183621195,73.33560721482468,"rgba(38, 166, 154, 1.0)",2.0175299053344795,73.6553145255183,1.3207662832833782,70.80352781683145,25.037984969545718,True,False,True,False,False,20.0,72.3685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962733.0,205885.26199896296,False,False,False,False,73396.60334795566,False,False,False,False
2025-01-17 17:00:00+00:00,76.315,76.385,75.955,75.965,77072.0,,,,,,,,,,,,,,,,,,,,,,,,75.83531157126285,73.24406290881682,72.94658699461415,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61735457539577,73.43608332875591,73.09685606137973,,,,,,,,73.69604257337087,74.00865382489793,73.3834313218438,"rgba(38, 166, 154, 1.0)",2.0627477345076044,73.69604257337087,1.0999684492058106,69.2774749784666,24.48620880984174,True,False,True,False,False,20.0,72.4347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885661.0,216424.4207276612,False,False,False,False,73453.5862417858,False,False,False,False
2025-01-17 18:00:00+00:00,75.965,76.16,75.865,76.115,36271.0,,,,,,,,,,,,,,,,,,,,,,,,75.84011836408983,73.26397434558949,72.96604423607238,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.64000656232248,73.45831111223266,73.11641320225361,,,,,,,,73.71414463709341,74.02337898191723,73.40491029226958,"rgba(38, 166, 154, 1.0)",2.108082957750193,73.71414463709341,1.1388808747208152,68.7587250549229,23.59164162040294,True,False,True,False,False,20.0,72.5098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,921932.0,227362.5227318835,False,False,False,False,72877.1120364868,False,False,False,False
2025-01-17 19:00:00+00:00,76.12,76.845,76.085,76.75,139081.0,,,,,,,,,,,,,,,,,,,,,,,,75.89786143055427,73.35138547261974,73.05050619854028,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.74080557847294,73.55637575975669,73.20178760277979,,,,,,,,73.79978700712063,74.09991770057144,73.4996563136698,"rgba(38, 166, 154, 1.0)",2.166760618198657,73.79978700712063,1.3615777248767058,70.28707316764256,23.59164162040294,True,False,True,False,False,20.0,72.59819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061013.0,240287.33633293957,False,False,False,False,73903.52890413816,False,False,False,False
