date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_785,aVWAP_peak_737,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_751,aVWAP_OB_bull_674,aVWAP_OB_bull_530,aVWAP_OB_bear_496,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,24.7636366974,25.4698417214,24.1782299012,24.57779327,4107793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.804541920078915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.89121172189504,,,,,,,,,21.847876820986976,21.804541920078915,21.89121172189504,#000000,,21.847876820986976,,66.47265552511483,10.159694327396785,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5679433,-10649908.722784651,False,False,False,False,2671926.7034104746,False,False,False,False
2022-03-08 00:00:00+00:00,25.283998294,26.9008361122,24.8240358113,25.3676278363,7987517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.669623405833335,22.10879721422715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.25543973812631,,,,,,,,,23.3446201193956,23.889210310030244,22.25543973812631,#000000,,23.3446201193956,,68.78339610210178,12.399550860544338,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308084,-10141752.145420548,False,False,False,False,2880381.224845358,False,False,False,False
2022-03-09 00:00:00+00:00,24.9866488102,25.2747061227,23.7507900182,23.9923864738,3328595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.375797966550756,22.190169378371674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.348716851987355,,,,,,,,,23.304894732303264,23.782983672461214,22.348716851987355,#000000,,23.304894732303264,,68.99416413637415,12.720858896004366,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020511,-9784056.414227584,False,False,False,False,2897958.2356357365,False,False,False,False
2022-03-10 00:00:00+00:00,25.711438177,25.9229279973,25.0516940098,25.0516940098,3293563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.417779338570885,22.292910700091152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.466987954922704,,,,,,,,,23.392559331194914,23.85534501933102,22.466987954922704,#000000,,23.392559331194914,,70.43125067487529,14.289210591576548,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2273052,-9311228.633277483,False,False,False,False,2913472.147963747,False,False,False,False
2022-03-11 00:00:00+00:00,25.4140886932,25.7207303484,24.8472662397,25.0888626953,2455264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.404770266310603,22.36030677885918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.543376132484553,,,,,,,,,23.436151059218115,23.88253852258489,22.543376132484553,#000000,,23.436151059218115,,70.06299492525339,14.289210591576548,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182212,-8953227.980992092,False,False,False,False,2895503.2009847765,False,False,False,False
2022-03-14 00:00:00+00:00,24.1503533871,24.8131639708,23.8530039033,24.6056697841,3501700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.211933059993527,22.41900830942889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.60680606242643,,,,,,,,,23.41258247728295,23.815470684711208,22.60680606242643,#000000,,23.41258247728295,,65.14037111892215,14.289210591576548,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3683912,-8746588.138600245,False,False,False,False,2919275.62447557,False,False,False,False
2022-03-15 00:00:00+00:00,24.6800071551,24.9076653536,23.2490127643,23.3131287467,2938766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.095279879161833,22.465729645965222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.65675480460176,,,,,,,,,23.405921443242942,23.780504762563528,22.65675480460176,#000000,,23.405921443242942,,63.13042379256126,19.187273379177313,False,False,True,False,False,9.802543733063395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1447019343751172,0.1447019343751172,False,False,False,False,-745146,-8432806.093949255,False,False,False,False,2920039.9529275084,False,False,False,False
2022-03-16 00:00:00+00:00,25.0516940098,25.0702783525,24.1317690443,24.5499167559,2738838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.059376768849447,22.51801310652442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.713485725152765,,,,,,,,,23.43029186684221,23.788694937686934,22.713485725152765,#000000,,23.43029186684221,,62.63291046963057,18.60487466278103,False,False,True,False,False,11.205166044100952,,0.0,0.0,0.0,0.0,0,1.007686524996733,0.9107015094118395,False,False,False,False,0.20094187603616984,0.1728219052056435,False,False,False,False,1993692,-8023923.815755166,False,False,False,False,2912933.9939891747,False,False,False,False
2022-03-17 00:00:00+00:00,25.6556851488,26.4129971153,25.4884260641,25.5627634351,2749304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.134572050416054,22.59286246969465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.796570649800547,,,,,,,,,23.50800172330375,23.863717260055353,22.796570649800547,#000000,,23.50800172330375,,63.573476586305716,18.60487466278103,True,False,True,False,False,13.402521495309855,,0.0,0.0,0.0,0.0,0,1.0263910258134101,0.8940184698269067,False,False,False,False,0.34282824285843827,0.2578250740320409,False,False,False,False,4742996,-7523260.293568689,False,False,False,False,2906517.1314797956,False,False,False,False
2022-03-18 00:00:00+00:00,25.711438177,25.8554668332,24.9494801248,25.4233808646,4383434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.183281379500507,22.693503856986105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.906263448987232,,,,,,,,,23.594349561824615,23.938392618243306,22.906263448987232,#000000,,23.594349561824615,,64.31568616622579,18.60487466278103,True,False,True,False,False,13.601718515537122,,0.0,0.0,0.0,0.0,0,1.0279012914183823,0.9082303857272753,False,False,False,False,0.2806863768682232,0.26925572545013204,False,False,False,False,9126430,-6870331.262448349,False,False,False,False,2964435.4400492157,False,False,False,False
2022-03-21 00:00:00+00:00,25.9065737757,26.4362275437,25.6928538342,25.887989433,2235507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.235295417618538,22.75096803408421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.96910100305313,,,,,,,,,23.651788151585293,23.993131725851374,22.96910100305313,#000000,,23.651788151585293,,65.23317022083828,18.60487466278103,True,False,True,False,False,14.302739409520843,,0.0,0.0,0.0,0.0,0,1.056289742733877,0.869019309686686,False,False,False,False,0.3428282430601248,0.3060419842551284,False,False,False,False,11361937,-6155340.350195473,False,False,False,False,2935850.0110276775,False,False,False,False
2022-03-22 00:00:00+00:00,25.6185164633,25.8786972616,25.2561217799,25.8694050902,1926382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.253212733588704,22.792628506526068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.013919679288772,,,,,,,,,23.686586973134514,24.022920620057384,23.013919679288772,#000000,,23.686586973134514,,64.57528871044292,18.60487466278103,True,False,True,False,False,12.792832640759986,,0.0,0.0,0.0,0.0,0,1.051413625246574,0.8734471648776361,False,False,False,False,0.2873531921904709,0.2966975882227997,False,False,False,False,9435555,-5543932.689403494,False,False,False,False,2896263.0302030626,False,False,False,False
2022-03-23 00:00:00+00:00,25.8786972616,26.0924172031,25.4187347789,25.813652062,1761819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27757309352433,22.832486967167693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.05685958370365,,,,,,,,,23.722306548131893,24.05503003034601,23.05685958370365,#000000,,23.722306548131893,,64.7907738806478,18.60487466278103,True,False,True,False,False,13.747342780452325,,0.0,0.0,0.0,0.0,0,1.058022165303132,0.871333147094205,False,False,False,False,0.3081320928669107,0.3024148405448552,False,False,False,False,11197374,-4887410.858446495,False,False,False,False,2851775.0290186284,False,False,False,False
2022-03-24 00:00:00+00:00,26.2968449732,27.0866795395,25.9518266503,26.1481702313,2897770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.445117054333334,25.357748387681724,22.909643474604653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.140726220308906,,,,,,,,,24.463308784232154,24.90416963887324,23.140726220308906,#000000,,24.463308784232154,,65.93455392513172,18.60487466278103,True,False,True,False,True,15.250832239162648,,0.0,0.0,0.0,0.0,1,1.0531846121540833,0.862616206682681,False,False,False,False,0.3428282438001503,0.3226215421725027,False,False,False,False,14095144,-4142996.942428985,False,False,False,False,2853578.753370839,False,False,False,False
2022-03-25 00:00:00+00:00,26.2689684591,26.3758284298,25.9530346326,26.0180798321,2373302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.334427562694746,25.402557071620222,22.96619635381421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.201497944928576,,,,,,,,,24.476169733264438,24.901060329376392,23.201497944928576,#000000,,24.476169733264438,,66.55410774906812,18.60487466278103,True,False,True,False,True,15.1003848121325,,0.0,0.0,0.0,0.0,1,1.0431654957710477,0.8825245527070705,False,False,False,False,0.305608304930452,0.31411492355147735,False,False,False,False,11721842,-3520846.3956670645,False,False,False,False,2834744.3708857084,False,False,False,False
2022-03-28 00:00:00+00:00,24.9216036107,25.9344502898,24.7868671258,25.8322364048,2966294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.931069635124995,25.390810586999805,23.013484616923368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.250272809819748,,,,,,,,,24.39640941221698,24.778454946349388,23.250272809819748,#000000,,24.39640941221698,,61.306089583740786,15.815286152991135,True,False,True,False,False,8.255485282725786,,0.0,0.0,0.0,0.0,1,1.013595010244305,0.8888170769434113,False,False,False,False,0.22408251017513087,0.2690987168633041,False,False,False,False,8755548,-3039419.1644644346,False,False,False,False,2839903.1798705827,False,False,False,False
2022-03-29 00:00:00+00:00,25.3955043505,25.4280269502,24.1949558096,24.3640733285,2503404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.71549695766401,25.37156794491817,23.048242030007362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.285462494191904,,,,,,,,,24.35519235669536,24.711768977529847,23.285462494191904,#000000,,24.35519235669536,,59.25620303518223,13.911128734084919,True,False,True,False,False,10.027018605126205,,0.0,0.0,0.0,0.0,1,1.0143727695524363,0.8914800367850635,False,False,False,False,0.17007986964464786,0.21958929325397597,False,False,False,False,11258952,-2478698.7266423,False,False,False,False,2826707.133601148,False,False,False,False
2022-03-30 00:00:00+00:00,25.5813477778,26.0459563463,25.4055398955,25.6510390631,1705245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.710306655694197,25.381653314861133,23.079115735689864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.317678688813825,,,,,,,,,24.372188598764755,24.72369190208173,23.317678688813825,#000000,,24.372188598764755,,58.43844055240385,13.133410417716014,True,False,True,False,False,10.709847585643015,,0.0,0.0,0.0,0.0,1,1.0388965156436711,0.8809464480874393,False,False,False,False,0.2606895963060147,0.24013944477999533,False,False,False,False,12964197,-1873094.9726563273,False,False,False,False,2782728.226401103,False,False,False,False
2022-03-31 00:00:00+00:00,25.3676278363,25.9623268039,25.3304591509,25.6185164633,1698060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.691477859485914,25.38711235639054,23.10771247324673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.347265468913285,,,,,,,,,24.38339203950912,24.72876756304106,23.347265468913285,#000000,,24.38339203950912,,57.05287561983454,11.76070184883094,False,False,True,False,False,9.665708242967828,,0.0,0.0,0.0,0.0,1,1.037946784249213,0.9121866276773891,False,False,False,False,0.25267763751506506,0.2464085411475302,False,False,False,False,11266137,-1357830.9737286284,False,False,False,False,2740192.2175226286,False,False,False,False
2022-04-01 00:00:00+00:00,26.1202937172,26.1760467454,25.1910765803,25.1910765803,2075234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.70909137859141,25.403634488639174,23.14561549516471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.386765041835858,,,,,,,,,24.411276601057786,24.752780454131763,23.386765041835858,#000000,,24.411276601057786,,58.36502099698775,11.76070184883094,False,False,True,False,False,12.40596823697847,,0.0,0.0,0.0,0.0,1,1.008275218991003,0.9127506402158962,False,False,False,False,0.25642629810309164,0.25141741962531095,False,False,False,False,13341371,-781391.6806412311,False,False,False,False,2714115.424678604,False,False,False,False
2022-04-04 00:00:00+00:00,26.0366641749,26.6592396566,25.7764833766,26.417643201,1621312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74983824058907,25.425023396996398,23.17803523439172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42079290089971,,,,,,,,,24.443422443219227,24.784298957325728,23.42079290089971,#000000,,24.443422443219227,,58.88165577211171,11.76070184883094,False,False,True,False,False,11.992289917460312,,0.0,0.0,0.0,0.0,1,1.0420801099900567,0.8882441974555055,False,False,False,False,0.3111584626691892,0.2812879411472501,False,False,False,False,11720059,-291138.71277294756,False,False,False,False,2671260.3884166977,False,False,False,False
2022-04-05 00:00:00+00:00,25.3955043505,26.6406553138,25.2235991801,26.2132154309,1699743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.75013527319529,25.434504972418544,23.206771727429548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.450442605435025,,,,,,,,,24.4604636446196,24.79713732434779,23.450442605435025,#000000,,24.4604636446196,,56.64283399692948,11.234215100810943,False,False,True,False,False,8.886347062450788,,0.0,0.0,0.0,0.0,1,1.053486730253258,0.8668943263619646,False,False,False,False,0.28168333256563105,0.28148563685644057,False,False,False,False,10020316,113232.06027697196,False,False,False,False,2633161.6673023175,False,False,False,False
2022-04-06 00:00:00+00:00,25.3490434936,25.6649773201,24.9866488102,25.3862121791,1440620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.721531674205703,25.43209249244577,23.22669778656948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.47051480284348,,,,,,,,,24.46270918901611,24.79344065107365,23.47051480284348,#000000,,24.46270918901611,,54.97283850010846,9.57036654647736,False,False,True,False,False,8.66546839008279,,0.0,0.0,0.0,0.0,1,1.0409562850061258,0.8926325160171482,False,False,False,False,0.22062070794785826,0.2510531724021494,False,False,False,False,8579696,445250.25399160053,False,False,False,False,2586395.327408109,False,False,False,False
2022-04-07 00:00:00+00:00,25.7021460056,25.90192769,25.1167392094,25.4884260641,1631782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.710856941896683,25.435822157073176,23.25134238595027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.49560342135582,,,,,,,,,24.473406226568986,24.799340494973375,23.49560342135582,#000000,,24.473406226568986,,55.12684220909674,9.57036654647736,False,False,True,False,False,9.99289596685552,,0.0,0.0,0.0,0.0,1,1.0477259786933473,0.8893083039834224,False,False,False,False,0.23891348789879624,0.24498333015047283,False,False,False,False,10211478,828239.577364479,False,False,False,False,2548959.510647007,False,False,False,False
2022-04-08 00:00:00+00:00,26.5663179429,26.7428691989,25.7578990338,25.8694050902,2559163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.776415950192813,25.472335418364565,23.301639009626616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.548130661265812,,,,,,,,,24.52463025986245,24.85013012606133,23.548130661265812,#000000,,24.52463025986245,,57.82406141467695,9.57036654647736,False,False,True,False,True,13.086941520617795,,0.0,0.0,0.0,0.0,1,1.0766224797093018,0.8494204742687237,False,False,False,False,0.3145459162495311,0.27976462320000195,False,False,False,False,12770641,1296569.0449188133,False,False,False,False,2549359.6474843794,False,False,False,False
2022-04-11 00:00:00+00:00,26.7893300557,27.3096916524,26.3804745155,27.0123421686,2628575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.875702688748767,25.52538246115443,23.359337466782936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60882785716083,,,,,,,,,24.59231261846174,24.92014087222871,23.60882785716083,#000000,,24.59231261846174,,60.20137138854017,5.602108782033241,False,False,True,False,True,13.853315960958383,,0.0,0.0,0.0,0.0,1,1.1027674444968747,0.8194885081980076,False,False,False,False,0.3428282440478825,0.3112964336239422,False,False,False,False,15399216,1849614.0235494482,False,False,False,False,2552466.131896757,False,False,False,False
2022-04-12 00:00:00+00:00,27.0588030254,27.6442098217,26.7521613703,27.0588030254,2727563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.98971025207772,25.58890859675895,23.422676980381663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.675609862070097,,,,,,,,,24.66922642282211,25.00043194307278,23.675609862070097,#000000,,24.66922642282211,,62.476355482375986,7.753448714565785,True,False,True,False,True,14.772524590895788,,0.0,0.0,0.0,0.0,1,1.1028129495497538,0.8178656744586958,False,False,False,False,0.34282824453617533,0.3270623390800588,False,False,False,False,18126779,2487934.2187043717,False,False,False,False,2559332.675743943,False,False,False,False
2022-04-13 00:00:00+00:00,27.830053249,27.9508514768,27.2539386242,27.3654446806,2103831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0985751342436,25.650017015922717,23.476802276319876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73297105058161,,,,,,,,,24.73959136926695,25.075131475495397,23.73297105058161,#000000,,24.73959136926695,,65.71671546319476,10.769106550739338,True,False,True,False,True,17.30549241185326,,0.0,0.0,0.0,0.0,1,1.0982603859424003,0.8239812024982176,False,False,False,False,0.34282824504156756,0.33494529206081314,False,False,False,False,20230610,3183725.4258140046,False,False,False,False,2541469.8649304556,False,False,False,False
2022-04-14 00:00:00+00:00,27.727839364,28.0298349335,27.3282759951,27.7371315353,1917904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.187212318302134,25.703133637292503,23.525153573164904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.784068545838572,,,,,,,,,24.799892018649526,25.138499842919845,23.784068545838572,#000000,,24.799892018649526,,67.33904858468028,12.23763567033231,True,False,True,False,True,16.7834713693361,,0.0,0.0,0.0,0.0,0,1.0995322674255643,0.8217538621608098,False,False,False,False,0.34282824513164045,0.3388867685962268,False,False,False,False,18312706,3777018.781664436,False,False,False,False,2517016.3015998495,False,False,False,False
2022-04-18 00:00:00+00:00,27.5605802793,28.3968757025,27.5048272511,28.0623575332,2279713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.820761077633335,26.28832747941086,25.766545825244894,23.582889964659365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84501095780658,,,,,,,,,25.460707060951005,25.864631086737113,23.84501095780658,#000000,,25.460707060951005,,67.5106240230468,12.429810735141459,True,False,True,False,True,15.924859575013578,,0.0,0.0,0.0,0.0,0,1.1159948730816174,0.7999741544892985,False,False,False,False,0.3428282454299447,0.34085750701308576,False,False,False,False,16032993,4257645.221599164,False,False,False,False,2507710.2897724044,False,False,False,False
2022-04-19 00:00:00+00:00,26.594194457,27.2818151383,26.4455197151,26.947296969,2147861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.312890562784435,26.315081976014227,25.794184915956944,23.6227930378518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.88608624307479,,,,,,,,,25.38620734713644,25.76123762315185,23.88608624307479,#000000,,25.38620734713644,,63.16225782895005,12.429810735141459,True,False,True,False,False,11.17222486991244,,0.0,0.0,0.0,0.0,0,1.0953475922885656,0.8177191012945423,False,False,False,False,0.23883309886565726,0.2898453029393715,False,False,False,False,13885132,4635193.722712923,False,False,False,False,2493598.5529185846,False,False,False,False
2022-04-20 00:00:00+00:00,27.0866795395,27.123848225,26.4733962292,26.505918829,1528296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.205566422468642,26.33694899365916,25.8152587140423,23.6516488409293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9158120074022,,,,,,,,,25.385046995700318,25.75235574277485,23.9158120074022,"rgba(38, 166, 154, 0.5)",2.3475656133951404,25.385046995700318,0.7248498334147584,61.77496981393419,17.17513148552493,False,False,True,False,False,12.861229751439087,,0.0,0.0,0.0,0.0,0,1.0918861626060625,0.8430205414688624,False,False,False,False,0.2239602094798445,0.256902756209608,False,False,False,False,15413428,5057869.576724181,False,False,False,False,2455743.5508433464,False,False,False,False
2022-04-21 00:00:00+00:00,25.3676278363,26.8636674267,25.0331096671,26.8636674267,3049694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.71427141393407,26.29618774092849,25.813033462481663,23.68802216044553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95136890013799,,,,,,,,,25.29257673558555,25.627878694447435,23.95136890013799,#000000,2.3548782036835263,25.29257673558555,0.03187048085843869,55.40991939056954,11.268569337646376,False,True,True,False,False,5.293408336574036,,0.0,0.0,0.0,0.0,0,1.0419302489661928,0.8552553509256446,False,False,False,False,0.13402491416793513,0.19546383518877158,False,False,False,False,12363734,5344374.063911468,False,False,False,False,2479035.725320078,False,False,False,False
2022-04-22 00:00:00+00:00,24.5685010986,25.2654139513,24.3361968144,24.8751427538,1906478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36643472478962,26.230230424363395,25.788524777330927,23.69909614703467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.960588677980905,,,,,,,,,25.208974950299904,25.521071518379653,23.960588677980905,#000000,2.3544889988771383,25.208974950299904,-0.2720224439380897,49.403583149701504,5.918415476297227,False,True,False,False,False,2.1415784755389318,,0.0,0.0,0.0,0.0,0,1.0159792498008986,0.8915822887973212,False,False,False,False,0.020463859358648244,0.10796384727370992,False,False,False,False,10457256,5544879.237875724,False,False,False,False,2456582.481189879,False,False,False,False
2022-04-25 00:00:00+00:00,23.69503699,24.0295551593,22.7658198531,23.606761362,3260878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.706195642371753,26.04728969931079,25.7036266601433,23.695461804693192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9513045869888,,,,,,,,,25.02077567870157,25.28814345162976,23.9513045869888,"rgba(239, 83, 80, 0.5)",2.3456876197052123,25.02077567870157,-0.5651812618033847,43.78316690750992,1.0410818976598435,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9973283186824701,0.9097642927000495,False,False,False,False,-0.11796034170461453,-0.004998247215452306,False,False,False,False,7196378,5609643.895213932,False,False,False,False,2488123.4819275313,False,False,False,False
2022-04-26 00:00:00+00:00,22.9423711091,23.9923864738,22.8494493954,23.8251273892,2146658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.384610419351812,25.929726886144955,25.645485189668562,23.69038818285047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.942331268248697,,,,,,,,,24.9185083892529,25.16255266950395,23.942331268248697,"rgba(239, 83, 80, 0.5)",2.3260843175801442,24.9185083892529,-0.8495553085576447,38.848871116331516,-3.167601699845221,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9966067712250244,0.9184551198149297,False,False,False,False,-0.11564631952972637,-0.06032228337258934,False,False,False,False,5049720,5587686.0954016205,False,False,False,False,2474732.678714687,False,False,False,False
2022-04-27 00:00:00+00:00,22.6543137967,23.2566323448,22.5985607685,22.9609554519,1659836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.14937240865471,25.831986125676803,25.5947125038194,23.68273990792399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.931320694979803,,,,,,,,,24.83802632821094,25.064702736518726,23.931320694979803,"rgba(239, 83, 80, 0.5)",2.3057153859622943,24.83802632821094,-0.9470867674327313,35.133803622819144,-6.290947522842387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9697328105538013,0.9344525770821916,False,False,False,False,-0.16509343403620103,-0.11270785870439518,False,False,False,False,3389884,5501497.77793489,False,False,False,False,2442775.946216072,False,False,False,False
