date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_788,aVWAP_peak_707,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_749,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_477,aVWAP_valley_445,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bear_812,aVWAP_OB_bear_707,aVWAP_OB_bear_483,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,32.155,32.22,31.725,31.94,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6525382319405754,30.421500148499767,2.327066487712737,78.42092574037406,18.18420937095628,True,False,True,False,True,20.0,29.9025,30.205725,0.0,0.0,0.0,0.0,0.9590415728036041,0.9776776571779646,False,False,False,False,0.26206875695211884,0.2857824251781554,False,False,False,False,-9556.0,-37041.013567541806,False,False,False,False,7634.824710914483,False,False,False,False
2025-02-20 20:00:00+00:00,31.935,32.095,31.77,31.84,14569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6890040468506441,30.46424775527573,1.9967259278267986,76.42524587521444,18.18420937095628,True,False,True,False,True,20.0,29.9393,30.2102,0.0,0.0,0.0,0.0,0.9618834080717487,0.9841011006930293,False,False,False,False,0.25366492194734064,0.269723673562748,False,False,False,False,-24125.0,-36840.76529517682,False,False,False,False,7742.331304543716,False,False,False,False
2025-02-21 15:00:00+00:00,31.45,31.465,31.19,31.29,12308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7060128051820795,30.47450276747368,1.1550742798723082,69.9025395235254,18.18420937095628,True,False,True,False,False,12.898615155991628,29.966499999999996,30.212325,0.0,0.0,0.0,0.0,0.9462151394422309,0.9922310756972113,False,False,False,False,0.13007288366111283,0.19989827861193044,False,False,False,False,-36433.0,-36834.44335261594,False,False,False,False,7813.116865713581,False,False,False,False
2025-02-21 16:00:00+00:00,31.29,31.38,31.16,31.245,8827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7210675706488465,30.481791189274816,1.058442844737031,65.18620334831394,26.223930755592704,True,False,True,False,False,12.3061070614602,29.9942,30.21455,0.0,0.0,0.0,0.0,0.9489572989076461,0.9944389275074481,False,False,False,False,0.11858553529798278,0.1592419069549566,False,False,False,False,-45260.0,-36965.0721378467,False,False,False,False,7828.835984074611,False,False,False,False
2025-02-21 17:00:00+00:00,31.24,31.26,30.79,30.8,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7264840232489795,30.481538265966506,0.43836027199782174,58.741587084423315,19.994657243867465,True,False,True,False,False,6.745795813208073,30.0185,30.214649999999995,0.0,0.0,0.0,0.0,0.9338744803009303,1.0104929716887747,False,False,False,False,0.0699499189162097,0.11459591293558316,False,False,False,False,-53068.0,-37214.72993415915,False,False,False,False,7828.512945561825,False,False,False,False
2025-02-21 18:00:00+00:00,30.77,30.78,30.53,30.54,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7290777958712088,30.476645230287446,0.08689713233804913,52.84755908365952,14.377728598188128,False,False,False,False,False,3.755443743035187,30.037300000000002,30.213175,0.0,0.0,0.0,0.0,0.9225602528644803,1.0322007111813514,False,False,False,False,-0.0029508379849660597,0.05582253747530855,False,False,False,False,-58546.0,-37545.44729952102,False,False,False,False,7792.070884390324,False,False,False,False
2025-02-21 19:00:00+00:00,30.54,30.55,30.4,30.475,7481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7310399355626032,30.46809146559424,0.009450283178364287,48.527335793071536,10.205664443331855,False,True,False,True,False,3.0272995229288284,30.055100000000003,30.211425,0.0,0.0,0.0,0.0,0.914460687475306,1.0416831291979458,False,False,False,False,-0.03837949748608195,0.008721519994613298,False,False,False,False,-66027.0,-37987.021759993564,False,False,False,False,7787.248079981171,False,False,False,False
2025-02-21 20:00:00+00:00,30.475,30.565,30.315,30.37,20010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7321614305331495,30.44763160409599,-0.10603072062872454,44.99118647984325,6.650818762284281,False,True,False,True,False,1.8560092933617476,30.0706,30.208849999999998,0.0,0.0,0.0,0.0,0.9118630729883924,1.0403305134762937,False,False,False,False,-0.045276823801629285,-0.018277651903507993,False,False,False,False,-86037.0,-38731.982662939394,False,False,False,False,7976.748109748905,False,False,False,False
2025-02-24 15:00:00+00:00,30.515,30.72,30.265,30.32,20298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.732814074966124,30.433529668944715,-0.1549228826560989,42.30826735306184,3.757840581479023,False,True,False,True,False,1.2994722102968588,30.0848,30.206775000000004,0.0,0.0,0.0,0.0,0.915824261275272,1.0291601866251947,False,False,False,False,-0.03493224347570818,-0.02660494768960809,False,False,False,False,-106335.0,-39780.091458862815,False,False,False,False,8167.775270838069,False,False,False,False
2025-02-24 16:00:00+00:00,30.32,30.49,30.3,30.41,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7338327005744701,30.430833776465896,-0.02839036261205894,41.56140385400886,2.493242708619391,False,True,False,True,False,2.2668477829057636,30.1006,30.205675,0.0,0.0,0.0,0.0,0.9201550387596896,1.0337209302325585,False,False,False,False,-0.05415123711249336,-0.040378092401050725,False,False,False,False,-102234.0,-40748.36911066339,False,False,False,False,8104.72449144523,False,False,False,False
2025-02-24 17:00:00+00:00,30.41,30.51,30.37,30.42,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7349417884651954,30.428194807305516,-0.01115028078975884,41.18649760801489,1.38720353380414,False,True,False,True,False,2.374927080881559,30.117800000000003,30.2054,0.0,0.0,0.0,0.0,0.9237911025145065,1.0313346228239848,False,False,False,False,-0.045276823801629285,-0.042827458101340005,False,False,False,False,-97384.0,-41626.44090739729,False,False,False,False,8054.263646616622,False,False,False,False
2025-02-24 18:00:00+00:00,30.42,30.51,30.26,30.285,9479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.735371922815151,30.421818454172275,-0.18605341042734722,39.78392319602479,-0.7510667484641402,False,True,False,True,False,0.8228338326281097,30.131700000000002,30.203650000000003,0.0,0.0,0.0,0.0,0.9206227176628866,1.0303670959062081,False,False,False,False,-0.05612443755021741,-0.04947594782577871,False,False,False,False,-106863.0,-42637.860428212836,False,False,False,False,8076.352582327992,False,False,False,False
2025-02-24 19:00:00+00:00,30.285,30.355,30.24,30.345,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7361666783944829,30.416506312410426,-0.09713331845768515,39.71024543279902,-1.6668224945658068,False,True,False,True,False,1.4915567220695003,30.146,30.20295,0.0,0.0,0.0,0.0,0.9193393508738233,1.0372575379297102,False,False,False,False,-0.07341028357611264,-0.06144311570094567,False,False,False,False,-99185.0,-43514.56026653512,False,False,False,False,8070.176573299652,False,False,False,False
2025-02-24 20:00:00+00:00,30.345,30.36,30.085,30.11,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7361130262312813,30.401419478869194,-0.3958895828283204,37.64308032575115,-4.411118282854872,False,True,False,True,False,0.0,30.1563,30.201275,0.0,0.0,0.0,0.0,0.9147922226458252,1.0354555852077776,False,False,False,False,-0.0882612688037818,-0.07485219225236373,False,False,False,False,-111372.0,-44566.61359573612,False,False,False,False,8134.003293093456,False,False,False,False
2025-02-25 15:00:00+00:00,30.605,30.685,30.255,30.37,4600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7368655126844866,30.40423596644396,-0.0464616213605015,39.811045067152264,-4.411118282854872,False,True,False,True,False,1.7089578156306366,30.172199999999997,30.20065,0.0,0.0,0.0,0.0,0.9167757621095939,1.0173929306152985,False,False,False,False,-0.03936459110689799,-0.05710839167963086,False,False,False,False,-106772.0,-45531.038191151056,False,False,False,False,8079.212544363325,False,False,False,False
2025-02-25 16:00:00+00:00,30.37,30.42,30.255,30.33,4092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7370815349669104,30.403154581807332,-0.09924896817638729,40.85983880360568,-4.411118282854872,False,True,False,True,False,1.2566990740690436,30.1873,30.19895,0.0,0.0,0.0,0.0,0.919791083753031,1.0253684014176463,False,False,False,False,-0.06550336835171297,-0.061305880015671915,False,False,False,False,-110864.0,-46543.952327722356,False,False,False,False,8017.395295613506,False,False,False,False
2025-02-25 17:00:00+00:00,30.325,30.44,30.295,30.44,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7383249364011074,30.402957621081587,0.05017083548467683,43.02212360328516,-4.411118282854872,False,True,False,True,True,2.4568718865502497,30.2156,30.1978,0.0,0.0,0.0,0.0,0.9225746268656715,1.0253731343283585,False,False,False,False,-0.05957859842151264,-0.06044223921859228,False,False,False,False,-107727.0,-47492.526710238286,False,False,False,False,7941.730252270661,False,False,False,False
2025-02-25 18:00:00+00:00,30.44,30.63,30.415,30.555,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7404640132747456,30.40479552120128,0.20285182818599393,45.920209289166365,-10.331684147138972,False,True,False,True,True,3.6948730354544104,30.247000000000003,30.197225,0.0,0.0,0.0,0.0,0.9298474134722737,1.0154447339039825,False,False,False,False,-0.029024549999037617,-0.044733394608814946,False,False,False,False,-103709.0,-48364.099939536914,False,False,False,False,7880.897225103675,False,False,False,False
2025-02-25 19:00:00+00:00,30.555,30.66,30.505,30.635,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7432834387165221,30.407806302111908,0.3056622629456194,48.83383202048478,-7.315006453538622,False,True,False,False,True,4.5483309811628665,30.2792,30.19705,0.0,0.0,0.0,0.0,0.9379310344827584,1.0115563839701773,False,False,False,False,-0.017214824414316068,-0.030974109511565505,False,False,False,False,-98364.0,-49139.29218853634,False,False,False,False,7841.580989055556,False,False,False,False
2025-02-25 20:00:00+00:00,30.635,30.775,30.62,30.735,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7470980675403398,30.414771743947504,0.4286294798041411,51.97000970739104,-4.180537820501613,False,True,True,False,True,5.607722393344652,30.3102,30.197374999999997,0.0,0.0,0.0,0.0,0.9426870115370299,1.0035355414960927,False,False,False,False,0.005409878844238114,-0.012782115333663696,False,False,False,False,-89178.0,-49760.047348404,False,False,False,False,7862.424694651594,False,False,False,False
2025-02-26 15:00:00+00:00,30.93,31.12,30.89,31.035,5321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7549224469446438,30.47073182546211,0.7474518433272473,56.9904789782739,0.5828126299323486,False,False,True,False,True,8.661423248906559,30.3453,30.199199999999998,0.0,0.0,0.0,0.0,0.9460703110620281,0.9942941284741399,False,False,False,False,0.06599728105118018,0.02660758285875824,False,False,False,False,-83857.0,-50288.68227323495,False,False,False,False,7823.022761401181,False,False,False,False
2025-02-26 16:00:00+00:00,31.035,31.06,30.875,30.89,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7603238819117765,30.473254476095356,0.5481157883095423,58.04287926671635,1.621723498376916,False,False,True,False,True,6.88422345128113,30.3703,30.2003,0.0,0.0,0.0,0.0,0.9451476793248942,0.9972482113373697,False,False,False,False,0.05859153426082065,0.04259955855978945,False,False,False,False,-87700.0,-50868.70270310727,False,False,False,False,7761.316982154651,False,False,False,False
2025-02-26 17:00:00+00:00,30.895,30.965,30.79,30.815,6359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7645983282767438,30.475175367328916,0.444448568749796,57.61394746084811,1.621723498376916,False,False,True,False,True,5.976327109093106,30.3933,30.205875000000002,0.0,0.0,0.0,0.0,0.9469724770642199,0.999266055045872,False,False,False,False,0.040842355619912604,0.041720957089851025,False,False,False,False,-94059.0,-51538.319715462196,False,False,False,False,7739.575633594113,False,False,False,False
2025-02-26 18:00:00+00:00,30.81,30.83,30.6,30.63,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7668023988739906,30.473628401808888,0.20392685054289666,54.768212587751385,1.621723498376916,False,True,True,False,False,3.777837211335619,30.411800000000003,30.210724999999996,0.0,0.0,0.0,0.0,0.944098240469208,1.0012829912023467,False,False,False,False,0.008852680170576782,0.025286818630213904,False,False,False,False,-96922.0,-52241.94266561006,False,False,False,False,7663.96980981746,False,False,False,False
2025-02-26 19:00:00+00:00,30.63,30.75,30.57,30.66,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7688204197586231,30.471838440274624,0.24474058556411782,53.27995740060241,1.621723498376916,False,True,True,False,False,4.096373049850271,30.432,30.215025,0.0,0.0,0.0,0.0,0.9422230374174613,1.0049523110785037,False,False,False,False,-0.001967225429884787,0.011659796600164559,False,False,False,False,-92849.0,-52871.5094459882,False,False,False,False,7608.295859277654,False,False,False,False
2025-02-26 20:00:00+00:00,30.66,30.82,30.635,30.795,12042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.772106706204365,30.474660550608803,0.4148901269954902,54.08839648576233,1.621723498376916,False,True,True,False,False,5.523193837882452,30.4544,30.219450000000002,0.0,0.0,0.0,0.0,0.9410903768752286,1.002927186242225,False,False,False,False,0.011311947704806303,0.011485872152485432,False,False,False,False,-80807.0,-53304.617826670554,False,False,False,False,7677.03545835862,False,False,False,False
2025-02-27 15:00:00+00:00,30.64,31.06,30.625,30.665,2358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7741431590026604,30.475640972580514,0.24460466415984206,52.67119170521907,1.621723498376916,False,True,True,False,False,3.961838555535657,30.4744,30.223275000000005,0.0,0.0,0.0,0.0,0.9426763110307412,0.9929475587703441,False,False,False,False,0.03394745005284021,0.022716661102662822,False,False,False,False,-83165.0,-53767.56948827256,False,False,False,False,7594.5697923375565,False,False,False,False
2025-02-27 16:00:00+00:00,30.67,30.92,30.665,30.825,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7774139968655762,30.476503317478894,0.4482768305255564,53.854963782211925,1.621723498376916,False,True,True,False,False,5.65062164578902,30.4972,30.228375,0.0,0.0,0.0,0.0,0.9433351322180246,0.9989206691851056,False,False,False,False,0.024103016609610332,0.023409838856136577,False,False,False,False,-81418.0,-54196.25833341562,False,False,False,False,7503.909795557129,False,False,False,False
2025-02-27 17:00:00+00:00,30.825,30.84,30.7,30.785,2516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.779704552499969,30.477450099445733,0.39444415140089834,53.99636257374536,1.621723498376916,False,False,True,False,False,5.1644630378561445,30.5192,30.233275,0.0,0.0,0.0,0.0,0.9437613019891499,1.0108499095840873,False,False,False,False,0.019674658967821362,0.02154224891197897,False,False,False,False,-83934.0,-54657.30859181228,False,False,False,False,7426.57786074229,False,False,False,False
2025-02-27 18:00:00+00:00,30.785,30.99,30.76,30.94,9307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.781287352980909,30.484860712642906,0.5825504350231263,56.08635828714348,1.621723498376916,False,False,True,False,True,6.790245294377073,30.544300000000003,30.2404,0.0,0.0,0.0,0.0,0.9468180998738055,1.0043266630611145,False,False,False,False,0.040349741389586295,0.030945995150782633,False,False,False,False,-74627.0,-54966.91621054387,False,False,False,False,7455.731692358689,False,False,False,False
2025-02-27 19:00:00+00:00,30.945,31.005,30.73,30.755,8507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7806024931117244,30.489147817270883,0.34057306385141883,54.47562460366726,1.621723498376916,False,False,True,False,True,4.535179978278904,30.565700000000003,30.246174999999997,0.0,0.0,0.0,0.0,0.9435281462889922,1.0053782717820012,False,False,False,False,0.0388720151689187,0.03490900515985067,False,False,False,False,-83134.0,-55403.61518402381,False,False,False,False,7472.030425810492,False,False,False,False
2025-02-27 20:00:00+00:00,30.755,30.83,30.68,30.77,14979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7795788421777227,30.493160882141844,0.35511368816118305,53.620457460880296,1.621723498376916,False,False,True,False,False,4.6955539409791704,30.5874,30.252375,0.0,0.0,0.0,0.0,0.9427139276763334,1.010383100608665,False,False,False,False,0.016722859838364756,0.025815932499107713,False,False,False,False,-68155.0,-55601.31107264359,False,False,False,False,7588.417550991724,False,False,False,False
2025-02-28 15:00:00+00:00,30.79,30.875,30.76,30.865,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7792764488830464,30.495667351216838,0.4739430394855804,54.45283009654571,1.621723498376916,False,False,True,False,False,5.71463630282593,30.611,30.258975,0.0,0.0,0.0,0.0,0.9543650793650792,1.0073953823953827,False,False,False,False,0.029024530310331562,0.027420231404719636,False,False,False,False,-62862.0,-55713.879893222766,False,False,False,False,7552.8296819841,False,False,False,False
2025-02-28 16:00:00+00:00,30.865,30.9,30.77,30.79,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7780463637497006,30.49858425598658,0.3745480444236991,53.65899050334657,1.621723498376916,False,False,True,False,False,4.78299568276681,30.6331,30.265175,0.0,0.0,0.0,0.0,0.9502982107355862,1.0057834809325867,False,False,False,False,0.03247041226410163,0.02994532183441063,False,False,False,False,-69765.0,-55931.72671658365,False,False,False,False,7542.7548031936485,False,False,False,False
2025-02-28 17:00:00+00:00,30.79,30.9,30.75,30.84,9406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7770696166941392,30.50265644549787,0.43412269281262,53.949395031847885,1.621723498376916,False,False,True,False,False,5.330042296049907,30.652600000000003,30.270675,0.0,0.0,0.0,0.0,0.9428987088561553,1.0096381160210952,False,False,False,False,0.030501247717634152,0.030223284776022392,False,False,False,False,-60359.0,-56000.366612450576,False,False,False,False,7571.642325624754,False,False,False,False
2025-02-28 18:00:00+00:00,30.84,30.93,30.69,30.82,4051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7748182001238938,30.504189695397002,0.40759278054193826,53.732831626977976,1.621723498376916,False,False,True,False,False,5.07540904320933,30.671300000000002,30.276300000000003,0.0,0.0,0.0,0.0,0.9404417089065892,1.0097755249818976,False,False,False,False,0.027547939443996774,0.028885612110009583,False,False,False,False,-64410.0,-56130.74852543584,False,False,False,False,7517.058723677083,False,False,False,False
2025-02-28 19:00:00+00:00,30.82,30.985,30.81,30.97,5796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7740909926260943,30.507865118901933,0.5970033051673672,56.07825854960334,2.885290048871248,False,False,True,False,True,6.731531589827718,30.6925,30.2823,0.0,0.0,0.0,0.0,0.9453167298321599,1.0064970221981595,False,False,False,False,0.04478400289317547,0.03683480750159253,False,False,False,False,-58614.0,-56169.2485482973,False,False,False,False,7490.375642689841,False,False,False,False
2025-02-28 20:00:00+00:00,30.97,31.175,30.96,31.17,21832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7759795437073321,30.52938003374542,0.8255629564588095,60.17218037830932,6.750002090962134,True,False,True,False,True,8.862718480183041,30.7148,30.288674999999998,0.0,0.0,0.0,0.0,0.9490308686288582,1.000538406317301,False,False,False,False,0.07835668026290417,0.05759574388224835,False,False,False,False,-36782.0,-55868.67105142447,False,False,False,False,7712.726407919456,False,False,False,False
2025-03-03 15:00:00+00:00,31.255,31.3,31.14,31.25,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7780385073496722,30.53439683217382,0.9197528927762558,63.74622465355637,9.956834806744702,True,False,True,False,True,9.694832500846516,30.739099999999997,30.29615,0.0,0.0,0.0,0.0,0.9573705892889124,0.9958803510657356,False,False,False,False,0.10862190137779609,0.08310882263002223,False,False,False,False,-32560.0,-55507.296306441145,False,True,False,False,7658.606618649386,False,False,False,False
2025-03-03 16:00:00+00:00,31.25,31.335,31.01,31.14,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7776324834259859,30.59211132270777,0.7045599161166972,63.52374355241618,9.956834806744702,True,False,True,False,True,8.225668046809403,30.7614,30.302724999999995,0.0,0.0,0.0,0.0,0.9647862019403518,0.9933524973050668,False,False,False,False,0.09917633634002125,0.09114257948502175,False,False,False,False,-36404.0,-55211.12116990717,False,False,False,False,7599.465430763349,False,False,False,False
