date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_590,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_505,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_575,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_464,aVWAP_valley_442,aVWAP_OB_bull_827,aVWAP_OB_bull_797,aVWAP_OB_bull_777,aVWAP_OB_bull_748,aVWAP_OB_bull_691,aVWAP_OB_bull_672,aVWAP_OB_bull_516,aVWAP_OB_bull_498,aVWAP_OB_bear_870,aVWAP_OB_bear_311,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,1.505,1.51,1.495,1.495,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.443111932477425,,77.73652830218691,21.867555392619266,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78915.0,-28599.35268938582,False,False,False,False,4537.667360472887,False,False,False,False
2025-01-06 18:00:00+00:00,1.495,1.495,1.485,1.485,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4403720258407071,,74.81937952771494,21.867555392619266,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80772.0,-29408.230942263563,False,False,False,False,4496.1066262019895,False,False,False,False
2025-01-06 19:00:00+00:00,1.485,1.495,1.47,1.47,6373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4378399393460852,,69.76732015107716,26.466591835000813,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87145.0,-30303.374648585057,False,False,False,False,4525.205748276377,False,False,False,False
2025-01-06 20:00:00+00:00,1.47,1.475,1.46,1.47,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4366499412065021,,66.39928056665198,23.2954285349428,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87145.0,-31184.640157909318,False,False,False,False,4549.7917056674405,False,False,False,False
2025-01-07 15:00:00+00:00,1.475,1.475,1.42,1.445,9967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4330832338775752,,59.74256989763651,17.154543836092245,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97112.0,-32206.76976786421,False,False,False,False,4633.779431160969,False,False,False,False
2025-01-07 16:00:00+00:00,1.445,1.45,1.44,1.44,13208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4312433501568291,,54.569085896462994,12.532057898403387,False,False,True,False,False,8.927690512282464,1.4047999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110320.0,-33417.82760092058,False,False,False,False,4766.7130833910305,False,False,False,False
2025-01-07 17:00:00+00:00,1.445,1.445,1.43,1.445,22299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.430053592023226,,52.06390904809264,10.311518615422635,False,False,False,False,False,9.901919304179238,1.4062000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88021.0,-34264.3884133094,False,False,False,False,5038.5314851989215,False,False,False,False
2025-01-07 18:00:00+00:00,1.445,1.465,1.43,1.43,21581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4302332296369498,,48.09968873994058,6.59598399724193,False,True,False,True,False,6.2351738176943705,1.4070999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109602.0,-35432.41339914957,False,False,False,False,5295.0038652733565,False,False,False,False
2025-01-07 19:00:00+00:00,1.435,1.45,1.43,1.445,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4303324652715967,,48.27477283686931,6.59598399724193,False,True,False,True,False,9.13768674373896,1.4084999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103829.0,-36492.82559451159,False,False,False,False,5302.414658059816,False,False,False,False
2025-01-07 20:00:00+00:00,1.445,1.445,1.435,1.445,8454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4304969027613519,,48.39149556815513,6.2985159938649815,False,True,False,True,False,9.13768674373896,1.4097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103829.0,-37536.79729072071,False,False,False,False,5351.276446306951,False,False,False,False
2025-01-08 15:00:00+00:00,1.395,1.4,1.37,1.38,8595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4228701776238006,,41.39279054706475,-0.5892971165920997,False,True,False,True,False,0.0,1.4097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112424.0,-38697.83919319015,False,False,False,False,5401.566733961106,False,False,False,False
2025-01-08 16:00:00+00:00,1.385,1.385,1.38,1.385,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4224278899196046,,37.60809232607647,-4.245271186129969,False,True,False,True,False,0.0,1.4098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110691.0,-39814.01222895464,False,False,False,False,5344.689730333802,False,False,False,False
2025-01-08 17:00:00+00:00,1.385,1.385,1.38,1.385,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.42201251996362,,35.08496017875096,-6.759572121306405,False,True,False,True,False,0.0,1.4101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110691.0,-40912.8802564127,False,False,False,False,5287.733300406146,False,False,False,False
2025-01-08 18:00:00+00:00,1.385,1.385,1.38,1.385,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.421493843889285,,33.40287208053395,-8.59401814192401,False,True,False,True,False,0.0,1.4107000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110691.0,-41994.711570266765,False,False,False,False,5239.055264740934,False,False,False,False
2025-01-08 19:00:00+00:00,1.385,1.395,1.38,1.38,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4209517476330216,,31.788018199947917,-10.465020095889507,False,True,False,True,False,0.0,1.4111000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113223.0,-43099.02611956495,False,False,False,False,5197.085415675183,False,False,False,False
2025-01-08 20:00:00+00:00,1.385,1.4,1.38,1.4,11122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,35.0340646334588,-10.465020095889507,False,True,False,True,False,0.0,1.4115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-44013.78540453294,False,False,False,False,5288.944556517428,False,False,False,False
2025-01-09 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,37.19809558913272,-10.465020095889507,False,True,False,True,True,0.0,1.4121000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-44914.362375005294,False,False,False,False,5206.945416106305,False,False,False,False
2025-01-09 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,38.64078289291533,-10.465020095889507,False,True,False,True,True,0.0,1.413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-45800.97691182692,False,False,False,False,5126.21758019768,False,False,False,False
2025-01-09 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,39.60257442877041,-17.180660468997793,False,True,False,True,True,0.0,1.4135999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-46673.84548683735,False,False,False,False,5046.741338644228,False,False,False,False
2025-01-09 18:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,40.243768786007124,-16.10052752678473,False,True,False,True,True,0.0,1.4143000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-47533.18121572359,False,False,False,False,4968.4972868823015,False,False,False,False
2025-01-09 19:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,40.671231690831604,-15.181118365546155,False,True,False,True,True,0.0,1.4145999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-48379.19391005346,False,False,False,False,4891.466321194203,False,False,False,False
2025-01-09 20:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4195242832509,,40.95620696071459,-14.375701016291345,False,True,False,True,True,0.0,1.4147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102101.0,-49212.09012850224,False,False,False,False,4815.629634043906,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.41,1.38,1.405,5635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4169414643706708,,42.97426299199559,-12.013091338260232,False,True,False,True,True,0.8018849126712233,1.4147999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96466.0,-49944.708886199885,False,False,False,False,4828.333050570356,False,False,False,False
2025-01-10 16:00:00+00:00,1.405,1.405,1.395,1.405,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.416786624817684,,44.31963367951625,-10.382249212361337,False,True,False,True,True,0.8018849126712233,1.4149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96466.0,-50665.96921354563,False,False,False,False,4830.994553662288,False,False,False,False
2025-01-10 17:00:00+00:00,1.405,1.405,1.395,1.4,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4165571548960574,,43.55383893126943,-10.382249212361337,False,True,False,True,True,0.0,1.4147000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99596.0,-51424.57434201779,False,False,False,False,4804.622545078377,False,False,False,False
2025-01-10 18:00:00+00:00,1.405,1.425,1.39,1.42,3287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4167675396455048,,49.288911803625496,-5.327686961552601,False,False,False,False,True,3.9464146260585586,1.4151999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96309.0,-52120.456910358596,False,False,False,False,4781.093513371735,False,False,False,False
2025-01-10 19:00:00+00:00,1.42,1.44,1.415,1.43,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4171588745201682,,55.124333999671535,-0.02484763272037327,False,False,True,False,True,5.938253734188891,1.4161000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94587.0,-52778.85292725226,False,False,False,False,4733.665706962871,False,False,False,False
2025-01-10 20:00:00+00:00,1.43,1.45,1.42,1.43,7535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4187472286247906,,59.01461546370223,3.3415199151860975,True,False,True,False,True,5.938253734188891,1.4172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94587.0,-53427.04125396152,False,False,False,False,4777.097246389803,False,False,False,False
2025-01-13 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4187472286247906,,61.608136439722685,5.567307709225645,True,False,True,False,True,5.938253734188891,1.4182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94587.0,-54065.18014924894,False,False,False,False,4703.033723189961,False,False,False,False
2025-01-13 16:00:00+00:00,1.43,1.46,1.43,1.45,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.419274101008777,,66.7086051995386,10.164013505812065,True,False,True,False,True,9.820904728538828,1.4198000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92693.0,-54664.061077167564,False,False,False,False,4659.482812752907,False,False,False,False
2025-01-13 17:00:00+00:00,1.45,1.465,1.445,1.465,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03706604769721071,1.4208991473484611,1.1897910727303582,71.68262344078583,14.580005294216761,True,False,True,False,True,12.509586393196543,1.4217000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87857.0,-55178.6802852735,False,False,False,False,4662.219513330381,False,False,False,False
2025-01-13 18:00:00+00:00,1.465,1.465,1.45,1.455,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0372715866468169,1.421464307122476,0.899765636362791,71.38082514323364,14.580005294216761,True,False,True,False,True,10.120949251254235,1.4234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89847.0,-55716.17361418399,False,False,False,False,4620.789753433786,False,False,False,False
2025-01-13 19:00:00+00:00,1.455,1.46,1.45,1.455,9667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.037551406206800274,1.4236722164417508,0.8342639257162108,71.17962627819884,14.580005294216761,True,False,True,False,True,10.120949251254245,1.4251000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89847.0,-56245.333713188884,False,False,False,False,4699.025571210006,False,False,False,False
2025-01-13 20:00:00+00:00,1.455,1.46,1.45,1.455,12286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03769699010614872,1.4258376598979963,0.7735986353257196,71.04549370150897,14.580005294216761,True,False,True,False,True,10.120949251254245,1.4268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89847.0,-56766.289779651066,False,False,False,False,4816.653081733883,False,False,False,False
2025-01-14 15:00:00+00:00,1.445,1.485,1.445,1.475,11471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03830296486066229,1.4282862096764632,1.2195867994415386,73.63127967906355,17.282766656240128,True,False,True,False,True,13.67778764412989,1.4288999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78376.0,-57101.32404663321,False,False,False,False,4919.821251009326,False,False,False,False
2025-01-14 16:00:00+00:00,1.475,1.48,1.44,1.445,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03831213671697044,1.4285813905307372,0.4285485195084466,67.03664730582489,23.62479183398503,True,False,True,False,False,6.8127077439501775,1.4304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80822.0,-57469.08646451487,False,False,False,False,4881.46743316422,False,False,False,False
2025-01-14 17:00:00+00:00,1.445,1.455,1.43,1.445,4688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03830143600441131,1.4301596753299408,0.38746131263459765,62.64022572366578,19.557850792330925,True,False,True,False,False,6.8127077439501775,1.4312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80822.0,-57831.14713948363,False,False,False,False,4878.467938076402,False,False,False,False
2025-01-14 18:00:00+00:00,1.445,1.46,1.445,1.455,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03825742582336987,1.430225484328287,0.6475740366352475,61.52238195344817,18.48595394231168,True,False,True,False,False,8.596916183264078,1.4316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80587.0,-58183.951059801715,False,False,False,False,4806.476187098473,False,False,False,False
2025-01-14 19:00:00+00:00,1.455,1.455,1.44,1.44,6799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03772529917970456,1.4306600363241773,0.2475782532918226,57.49883066592983,14.615620932917594,False,False,True,False,False,5.3777515975175305,1.4323000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87386.0,-58636.69600461099,False,False,False,False,4837.368029158962,False,False,False,False
2025-01-14 20:00:00+00:00,1.445,1.45,1.44,1.445,14327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03730480731284737,1.4313886272457441,0.3648691344283753,55.80324773236167,12.902984380026247,False,False,True,False,False,6.277875247393002,1.4333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73059.0,-58860.2976169426,False,False,False,False,4984.494106226264,False,False,False,False
2025-01-15 15:00:00+00:00,1.53,1.54,1.51,1.525,10923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5249999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5249999999999997,,"rgba(0, 255, 0, 1.0)",0.03908664434005291,1.444624036207262,2.0563536509675497,62.81332591010013,12.902984380026247,True,False,True,False,True,18.255525180674045,1.4359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62136.0,-58911.08370040085,False,True,False,False,5076.563965044462,False,False,False,False
2025-01-15 16:00:00+00:00,1.525,1.525,1.515,1.525,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5236718434482504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5236718434482504,,"rgba(0, 255, 255, 0.75)",0.040545603287483266,1.447240845544198,1.917819643833162,67.48671136192579,9.553859178184538,True,False,True,False,True,18.255525180674056,1.4382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62136.0,-58961.08240272022,False,True,False,False,5110.028089617416,False,False,False,False
2025-01-15 17:00:00+00:00,1.525,1.53,1.515,1.515,24640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5215578609592346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5215578609592346,,"rgba(38, 166, 154, 1.0)",0.04124001380623884,1.4541104170953372,1.476468538316815,68.67913385262898,10.671066146798267,True,False,True,False,True,16.18697664401623,1.4402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86776.0,-59392.32143523618,False,False,False,False,5412.8183517938905,False,False,False,False
2025-01-15 18:00:00+00:00,1.515,1.525,1.515,1.52,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5215365705637878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5215365705637878,,"rgba(0, 255, 255, 0.75)",0.0422627985839104,1.4542526013706993,1.5556801923271344,69.86497780808165,12.010510480801642,True,False,True,False,True,16.8451211008038,1.442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86183.0,-59807.680792829415,False,False,False,False,5338.092485874606,False,False,False,False
2025-01-15 19:00:00+00:00,1.52,1.525,1.515,1.52,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5214411493457833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5214411493457833,,"rgba(0, 255, 255, 0.75)",0.04307441706402356,1.454929269828151,1.5106584048515668,70.65554044505011,13.134499789436902,True,False,True,False,True,16.8451211008038,1.4439000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86183.0,-60216.60047045996,False,False,False,False,5299.873997721511,False,False,False,False
2025-01-15 20:00:00+00:00,1.52,1.525,1.515,1.515,37435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5200511555295364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5200511555295364,,"rgba(38, 166, 154, 1.0)",0.04396784246663933,1.4620441513812812,1.2044222697281326,70.00778895420774,13.134499789436902,True,False,True,False,True,15.787279665540904,1.4451000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123618.0,-61199.56790502647,False,False,False,False,5798.093005508775,False,False,False,False
