date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_68,aVWAP_OB_bull_860,aVWAP_OB_bull_829,aVWAP_OB_bull_630,aVWAP_OB_bull_496,aVWAP_OB_bull_120,aVWAP_OB_bull_68,aVWAP_OB_bear_781,aVWAP_OB_bear_420,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,,#000000,,125.45886580631922,,60.46321008259435,3.967768351385267,True,False,True,False,True,4.78062265759549,125.27770000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46942.0,-12159.153930726592,False,False,False,False,7095.936542740282,False,False,False,False
2025-01-09 17:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,,#000000,,125.45886580631922,,60.81097312658921,4.891026900225974,True,False,True,False,True,4.7806226575954796,125.33,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46942.0,-12698.422862033156,False,False,False,False,6985.922022697797,False,False,False,False
2025-01-09 18:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,,#000000,,125.45886580631922,,61.042815155919115,5.704799698778757,True,False,True,False,True,4.78062265759549,125.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46942.0,-13229.33103471481,False,False,False,False,6877.613154128839,False,False,False,False
2025-01-09 19:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,,#000000,,125.45886580631922,,61.19737650880572,6.4298612269649595,True,False,True,False,True,4.78062265759549,125.41869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46942.0,-13752.008072936285,False,False,False,False,6770.983492824515,False,False,False,False
2025-01-09 20:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,,#000000,,125.45886580631922,,61.30041741073012,7.078418762162293,True,False,True,False,True,4.78062265759549,125.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46942.0,-14266.581591185333,False,False,False,False,6666.00700456367,False,False,False,False
2025-01-10 15:00:00+00:00,125.435,125.7,124.34,124.59,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.1763238584906,,,,#000000,,125.41263440471907,,51.274954318476674,5.98148868503246,True,False,False,False,False,0.0,125.45849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57651.0,-14939.20823318246,False,False,False,False,6728.689066508419,False,False,False,False
2025-01-10 16:00:00+00:00,124.59,124.83,123.56,123.81,27386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.6485192865778,,,,#000000,,125.23671619248739,,42.66724537758466,-1.6436078769202922,False,True,False,True,False,0.0,125.43620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85037.0,-16025.995702435444,False,False,False,False,7048.95745307418,False,False,False,False
2025-01-10 17:00:00+00:00,123.85,123.85,123.12,123.32,17843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42999999999999,,,,,,123.42999999999999,,,125.33757526484742,,,123.42999999999999,#000000,,124.86867537032809,,35.948433579105895,-7.289232442849858,False,True,False,True,False,0.0,125.3908,,1.0,123.85,123.12,0.0,,,False,False,False,False,,,False,False,False,False,-102880.0,-17372.569412475204,False,False,False,False,7216.3069499257435,True,False,False,False
2025-01-10 18:00:00+00:00,123.325,124.47,123.23,124.435,15889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.71968738882958,,,,,,123.71968738882958,,,125.19415036605093,,,123.71968738882958,#000000,,124.85705803820791,,37.36565577077252,-7.289232442849858,False,True,False,True,False,0.0,125.3705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86991.0,-18451.924925460084,False,False,False,False,7350.767307291236,False,False,False,False
2025-01-10 19:00:00+00:00,124.44,124.51,123.89,124.12,15258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.86097601551337,,,,,,123.86097601551337,,,125.09585228216987,,,123.86097601551337,#000000,,124.83861555036972,,37.4040192807768,-7.289232442849858,False,True,False,True,False,0.0,125.34809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102249.0,-19751.10438398008,False,False,False,False,7473.360062216952,False,False,False,False
2025-01-10 20:00:00+00:00,124.07,124.99,123.775,124.79,50008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,,124.19303448891222,,,124.95731045615246,,,124.19303448891222,#000000,,124.82789007758741,,40.332894762335926,-7.289232442849858,False,True,False,True,True,0.0,125.34190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52241.0,-20254.823695856358,False,False,False,False,8132.811844198085,False,False,False,False
2025-01-13 15:00:00+00:00,124.79,124.79,124.79,124.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,,124.19303448891222,,,124.95731045615246,,,124.19303448891222,#000000,,124.82789007758741,,42.28547841670868,-7.289232442849858,False,True,False,True,True,0.0,125.32789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52241.0,-20750.733405998122,False,False,False,False,8006.721738086487,False,False,False,False
2025-01-13 16:00:00+00:00,124.79,124.885,124.175,124.26,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22043419366811,,,,,,124.22043419366811,,,124.92836834001312,,,124.22043419366811,#000000,,124.81803909666915,,41.702543813835774,-7.289232442849858,False,True,False,True,True,0.0,125.2933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64595.0,-21430.489477222956,False,False,False,False,8074.12140106189,False,False,False,False
2025-01-13 17:00:00+00:00,124.26,125.2,124.26,125.135,10816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27750006821206,,,,,,124.27750006821206,,,124.92540935798748,,,124.27750006821206,#000000,0.9057706638523296,124.82506662789594,0.3421764299429758,44.98543950152634,-11.94767709449129,False,True,False,True,True,0.0,125.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53779.0,-21932.01677214973,False,False,False,False,8116.6311467818605,False,False,False,False
2025-01-13 18:00:00+00:00,125.145,125.65,125.11,125.58,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.36364172069099,,,,,,124.36364172069099,,,124.94639588892387,,,124.36364172069099,"rgba(38, 166, 154, 0.5)",0.8972597070982155,124.84851058105733,0.8152482644164946,48.72155804547807,-8.220518087699588,True,False,False,False,True,0.23383978037886521,125.26800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44062.0,-22275.1172873102,False,False,False,False,8141.4430669867925,False,False,False,False
2025-01-13 19:00:00+00:00,125.61,125.62,125.29,125.51,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.42103406002387,,,,,,124.42103406002387,,,124.96164593232773,,,124.42103406002387,"rgba(38, 166, 154, 0.5)",0.8875802361903221,124.86497202638702,0.7267263818103661,50.89996204310273,-5.988005548292698,True,False,True,False,True,0.0,125.2584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51255.0,-22724.417794483685,False,False,False,False,8126.738523312578,False,False,False,False
2025-01-13 20:00:00+00:00,125.495,125.9,125.325,125.78,15666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.54730836090575,,,,,,124.54730836090575,,,125.00354854968515,,,124.54730836090575,"rgba(38, 166, 154, 0.5)",0.8806079339486584,124.90607325046223,0.992412986354862,53.35857836946249,-3.4651026841724715,True,False,True,False,True,1.1911215355625266,125.2542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35589.0,-22923.868681390915,False,False,False,False,8243.62629814494,False,False,False,False
2025-01-14 15:00:00+00:00,125.87,126.71,125.87,126.64,21807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.77697019558087,,,,,,124.77697019558087,,,125.11052861631482,,,124.77697019558087,"rgba(0, 255, 255, 0.75)",0.8804011831223505,124.99868908787322,1.8642761318264705,57.70565939190146,0.7613608623346977,True,False,True,False,True,5.099138584230818,125.26719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13782.0,-22782.134283229818,False,False,False,False,8453.911161739592,False,False,False,False
2025-01-14 16:00:00+00:00,126.575,126.66,126.08,126.24,7240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83801672370609,,,,,,124.83801672370609,,,125.14055323485218,,,124.83801672370609,"rgba(38, 166, 154, 1.0)",0.8782213648993954,125.02480525322112,1.3836998225590695,58.557234487981745,1.728355205393271,True,False,True,False,True,3.1356316683709373,125.27220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21022.0,-22754.845379613853,False,False,False,False,8435.090833650605,False,False,False,False
2025-01-14 17:00:00+00:00,126.18,126.48,126.18,126.4,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.87131143571732,,,,,,124.87131143571732,,,125.15739202196048,,,124.87131143571732,"rgba(0, 255, 255, 0.75)",0.8789697490925447,125.03942157647262,1.5479240610180929,59.65409334454715,3.0625516656717835,True,False,True,False,True,3.847547059358998,125.31139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16893.0,-22663.96405589891,False,False,False,False,8368.329735454472,False,False,False,False
2025-01-14 18:00:00+00:00,126.4,126.85,126.4,126.685,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.90162931250914,,,,,,124.90162931250914,,,125.17356194280636,,,124.90162931250914,"rgba(0, 255, 255, 0.75)",0.8868907780850156,125.05317493260127,1.8399391534120935,61.32787893135076,4.984516427326433,True,False,True,False,True,5.106046929903563,125.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13625.0,-22523.82507828807,False,False,False,False,8289.254855835023,False,False,False,False
2025-01-14 19:00:00+00:00,126.685,126.84,126.565,126.63,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94758042738351,,,,,,124.94758042738351,,,125.19854573415718,,,124.94758042738351,"rgba(0, 255, 255, 0.75)",0.9000382474355414,125.07440182581281,1.7283689650073344,62.10233828845074,6.094099020782053,True,False,True,False,True,4.828004978427298,125.3991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18701.0,-22464.556472423137,False,False,False,False,8239.436951093394,False,False,False,False
2025-01-14 20:00:00+00:00,126.615,126.99,126.425,126.745,18485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10014540230686,,,,,,125.10014540230686,,,125.28529169699664,,,125.10014540230686,"rgba(0, 255, 255, 0.75)",0.9149266844058239,125.14818035269798,1.7452979288051276,63.05377011416748,7.405196105901474,True,False,True,False,True,5.343843309684917,125.45660000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216.0,-22119.61761238557,False,False,False,False,8398.282889836131,False,False,False,False
2025-01-15 15:00:00+00:00,126.75,127.04,125.89,126.475,14902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18892679907044,,,,,,125.18892679907044,,,125.3372791892992,,,125.18892679907044,"rgba(38, 166, 154, 1.0)",0.9226693403986665,125.19349358000217,1.3889118927958661,61.81215589784411,7.405196105901474,True,False,True,False,True,3.953377393605841,125.5083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15118.0,-22011.06540134083,False,False,False,False,8499.115713249525,False,False,False,False
2025-01-15 16:00:00+00:00,126.475,126.87,126.15,126.32,9251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2376302486654,,,,,,125.2376302486654,,,125.3667395069348,,,125.2376302486654,"rgba(38, 166, 154, 1.0)",0.9292282616032309,125.21937374827576,1.1844519771980313,59.93649156480814,7.405196105901474,True,False,True,False,False,3.160986211807593,125.5429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24369.0,-22047.622526901436,False,False,False,False,8510.772833974337,False,False,False,False
2025-01-15 17:00:00+00:00,126.375,126.81,126.375,126.445,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2773630478896,,,,,,125.2773630478896,,,125.39153022839317,,,125.2773630478896,"rgba(38, 166, 154, 1.0)",0.9362479170402274,125.24105246903252,1.2859281276411523,59.355967476772044,7.405196105901474,True,False,True,False,False,3.749436075192232,125.5582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16871.0,-21967.364813306063,False,False,False,False,8495.070929571633,False,False,False,False
2025-01-15 18:00:00+00:00,126.44,126.875,126.44,126.85,6056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.31200949208309,,,,,,125.31200949208309,,,125.41378743586276,,,125.31200949208309,"rgba(0, 255, 255, 0.75)",0.9341450202826784,125.26031914451781,1.7017495367059154,60.965062248981596,7.405196105901474,True,False,True,False,False,5.628110667111628,125.57939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10815.0,-21794.459932479615,False,False,False,False,8457.25587639998,False,False,False,False
2025-01-15 19:00:00+00:00,126.815,126.88,126.565,126.83,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.34813910001903,,,,,,125.34813910001903,,,125.43739446560278,,,125.34813910001903,"rgba(0, 255, 255, 0.75)",0.9375484756236101,125.280774674547,1.6524215715059718,61.868879376456434,7.5407342150907795,True,False,True,False,True,5.521125888732623,125.5979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17283.0,-21724.51481724737,False,False,False,False,8426.414700021687,False,False,False,False
2025-01-15 20:00:00+00:00,126.82,126.89,126.57,126.7,33026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.50332689958324,,,,,,125.50332689958324,,,125.54292002252046,,,125.50332689958324,"rgba(38, 166, 154, 1.0)",0.93809718757352,125.37351692659104,1.4140145509230697,61.31288810072941,7.5407342150907795,True,False,True,False,True,4.818656822761689,125.61470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50309.0,-22167.685130158265,False,False,False,False,8807.803619401195,False,False,False,False
2025-01-16 15:00:00+00:00,126.79,127.415,126.76,127.35,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.52072245384491,,,,,,125.52072245384491,,,125.55530740476117,,,125.52072245384491,"rgba(0, 255, 0, 1.0)",0.9548333989863564,125.3842074161606,2.0587807107776683,64.05854703592834,10.055820227331104,True,False,True,False,True,7.809338638551903,125.6437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47239.0,-22556.387686279842,False,False,False,False,8718.845423751563,False,False,False,False
2025-01-16 16:00:00+00:00,127.35,128.115,127.35,128.035,4901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.55851275835967,,,,,,125.55851275835967,,,125.58257912294245,,,125.55851275835967,"rgba(0, 255, 0, 1.0)",0.9906648736540102,125.4072638219708,2.6524975780527495,68.09998370241404,13.890746669350435,True,False,True,False,True,10.753419220422643,125.69049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42338.0,-22863.07935005845,False,False,False,False,8659.654021832934,False,False,False,False
2025-01-16 17:00:00+00:00,128.03,128.11,127.78,127.81,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.60294190473695,,,,,,125.60294190473695,,,125.61495832379944,,,125.60294190473695,"rgba(0, 255, 0, 1.0)",1.020298503397935,125.43467682327,2.328066902793042,68.9024614978491,14.649179622906061,True,False,True,False,True,9.512263195251979,125.7334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48139.0,-23254.954088817234,False,False,False,False,8615.333804440175,False,False,False,False
2025-01-16 18:00:00+00:00,127.815,128.06,127.705,127.705,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.66292307161874,,,,,,125.66292307161874,,,125.65920161303647,,,125.66292307161874,"rgba(0, 255, 0, 1.0)",1.0482347881897476,125.47236675943077,2.1298980588355416,68.55283416067147,14.649179622906061,True,False,True,False,True,8.933777784851664,125.78030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56627.0,-23772.350149455728,False,False,False,False,8613.359636929474,False,False,False,False
2025-01-16 19:00:00+00:00,127.72,128.02,127.635,127.78,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.708184654273,,,,,,125.708184654273,,,125.69301124756255,,,125.708184654273,"rgba(0, 255, 0, 1.0)",1.076357249210487,125.50130766954945,2.1170409100900143,68.63433177660805,14.714199163032461,True,False,True,False,True,9.261749738886717,125.825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49866.0,-24176.902860316877,False,False,False,False,8584.64088286855,False,False,False,False
2025-01-16 20:00:00+00:00,127.78,128.76,127.67,128.72,18900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.85694789101352,,,,,,125.85694789101352,,,125.80617225345364,,,125.85694789101352,"rgba(0, 255, 0, 1.0)",1.1306945286491674,125.59752660710737,2.7615534645091335,71.73361543936355,17.80510819214524,True,False,True,False,True,13.186237059999119,125.89620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30966.0,-24282.160180311963,False,False,False,False,8744.56893119617,False,False,False,False
2025-01-17 15:00:00+00:00,129.18,129.425,128.84,129.4,4424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.90018266312318,,,,,,125.90018266312318,,,125.83947226642103,,,125.90018266312318,"rgba(0, 255, 0, 1.0)",1.2049913573014643,125.62562525535142,3.1322836647568675,75.21517860143797,21.09029556236962,True,False,True,False,True,15.795250528582287,125.98599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26542.0,-24317.196456586196,False,False,False,False,8677.583366371424,False,False,False,False
2025-01-17 16:00:00+00:00,129.4,129.465,129.0,129.16,5877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.95570395405684,,,,,,125.95570395405684,,,125.882547307465,,,125.95570395405684,"rgba(0, 255, 0, 1.0)",1.2658129425019589,125.66208294984882,2.7633759560376436,75.59197756602299,21.468729445274846,True,False,True,False,True,14.435752575823944,126.08840000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32419.0,-24442.805813848427,False,False,False,False,8634.163469218378,False,False,False,False
2025-01-17 17:00:00+00:00,129.17,129.36,129.0,129.275,3410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.98710496669322,,,,,,125.98710496669322,,,125.90706392467256,,,125.98710496669322,"rgba(0, 255, 0, 1.0)",1.3266424394546676,125.68288598698886,2.707673074658853,76.13373863570163,22.122290680540473,True,False,True,False,True,14.87592653537887,126.196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29009.0,-24513.599522160854,False,False,False,False,8553.168686749876,False,False,False,False
2025-01-17 18:00:00+00:00,129.29,129.29,129.05,129.15,4665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.02846499296108,,,,,,126.02846499296108,,,125.93954237668643,,,126.02846499296108,"rgba(0, 255, 0, 1.0)",1.3793729806763277,125.71052668278311,2.4935049224543078,75.38506588325043,22.122290680540473,True,False,True,False,True,14.157221571681326,126.29099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33674.0,-24655.621234995568,False,False,False,False,8492.887001683986,False,False,False,False
2025-01-17 19:00:00+00:00,129.17,129.45,128.95,129.24,6684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.08679837649673,,,,,,126.08679837649673,,,125.98566863198104,,,126.08679837649673,"rgba(0, 255, 0, 1.0)",1.4316502794057657,125.7498753384159,2.437833255641698,75.17969467583205,22.122290680540473,True,False,True,False,True,14.512589863204468,126.37610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26990.0,-24691.813153832845,False,False,False,False,8464.842241967955,False,False,False,False
2025-01-17 20:00:00+00:00,129.19,129.61,129.105,129.41,22643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27890297938801,,,,,,126.27890297938801,,,126.14007289195776,,,126.27890297938801,"rgba(0, 255, 0, 1.0)",1.4859369355987722,125.88231509790485,2.374047523540178,75.60556156469553,22.237572192756886,True,False,True,False,True,15.185958861145323,126.4717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4347.0,-24376.3896940835,False,False,False,False,8684.658641317288,False,False,False,False
2025-01-20 15:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27890297938801,,,,,,126.27890297938801,,,126.14007289195776,,,126.27890297938801,"rgba(0, 255, 0, 1.0)",1.5369384215744668,125.88231509790485,2.295267560870346,75.88947282393785,22.78916190892609,True,False,True,False,True,15.185958861145334,126.5767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4347.0,-24065.85652053182,False,False,False,False,8550.012770909269,False,False,False,False
2025-01-20 16:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27890297938801,,,,,,126.27890297938801,,,126.14007289195776,,,126.27890297938801,"rgba(0, 255, 0, 1.0)",1.584971901305521,125.88231509790485,2.2257081650402997,76.07874699676606,23.254835313505154,True,False,True,False,True,15.185958861145334,126.6819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4347.0,-23760.13781478714,False,False,False,False,8417.454433375791,False,False,False,False
2025-01-20 17:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27890297938801,,,,,,126.27890297938801,,,126.14007289195776,,,126.27890297938801,"rgba(0, 255, 0, 1.0)",1.6302997347804928,125.88231509790485,2.1638259682168943,76.20492977865153,23.658251792853065,True,False,True,False,True,15.185958861145334,126.74969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4347.0,-23459.158933937728,False,False,False,False,8286.951263866089,False,False,False,False
2025-01-20 18:00:00+00:00,129.41,129.41,129.41,129.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.27890297938801,,,,,,126.27890297938801,,,126.14007289195776,,,126.27890297938801,"rgba(0, 255, 0, 1.0)",1.6607396864970863,125.88231509790485,2.1241648710978374,76.28905163324185,24.013258147792257,True,False,True,False,True,15.185958861145345,126.79639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4347.0,-23162.84639232629,False,False,False,False,8158.471399310025,False,False,False,False
