date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_575,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_337,aVWAP_peak_306,aVWAP_valley_850,aVWAP_valley_801,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_801,aVWAP_OB_bull_789,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_867,aVWAP_OB_bear_780,aVWAP_OB_bear_635,aVWAP_OB_bear_383,aVWAP_OB_bear_337,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,20.26,20.275,20.16,20.195,3.0,,,,,20.21,20.347914332526173,20.321325195562643,20.312488398599687,20.30442435125396,20.320695497553917,20.33453771289538,20.341023019162122,20.332302259122685,20.312873184271464,20.277971235977155,20.275455724231488,20.243099740235195,20.22760960041917,20.14836205501835,20.08596629353725,20.015963257819404,20.07335061025407,20.113737254436373,20.228391748258723,20.254514645680473,20.338772130803683,20.470223864777903,,,,,20.174079411154885,20.35279734577196,20.312553583419533,20.307997454050255,20.29335429070682,20.332995156165566,20.323488248587566,20.282108784354776,20.198951314819794,20.189379656587867,20.15856398809525,20.082705754502694,,,,,20.323488248587566,20.282108784354776,,20.21,20.320695497553917,20.228391748258723,20.338772130803683,20.470223864777903,20.24137457355676,20.250747915684745,"rgba(239, 83, 80, 0.5)",0.1702719605234311,20.289147541582274,-0.5529245173007686,44.172297064322855,-9.529531897488269,True,False,False,True,True,0.0,20.339100000000002,20.321749999999998,0.0,0.0,0.0,0.0,0.9554234769687961,0.9539375928677556,False,False,False,False,-0.08121012339685288,-0.120673412862499,False,False,False,False,47403.0,52967.57119460652,False,False,False,False,713.0806315636288,False,False,False,False
2025-06-20 15:00:00+00:00,20.19,20.225,20.16,20.165,1508.0,,,,,20.18338627840283,20.339408038295005,20.318317046374457,20.309898633974235,20.30225579729077,20.31881322562374,20.332650708266094,20.339095406780533,20.33058564169182,20.31147759583922,20.277024222677884,20.274541141358622,20.242549193880095,20.22721559000506,20.148641089541115,20.086684370455874,20.01706789475066,20.074046773561676,20.11416427288804,20.2281382843799,20.254121893896684,20.33797467249104,20.46890090321499,,,,,20.176283630811355,20.348230823296753,20.30995456323801,20.305657072429845,20.291511258484125,20.33110370345539,20.321914013814194,20.281106655812486,20.198817914747966,20.189328447065442,20.1587649574949,20.083444787521948,,,,,20.321914013814194,20.281106655812486,,20.18338627840283,20.31881322562374,20.2281382843799,20.33797467249104,20.46890090321499,20.23879806030188,20.249676485681032,"rgba(239, 83, 80, 0.5)",0.17104733026019867,20.285557702859485,-0.704820722288343,45.556904831808254,-8.269103151701977,True,False,False,True,True,0.0,20.3345,20.322400000000002,0.0,0.0,0.0,0.0,0.9584158415841582,0.9519801980198009,False,False,False,False,-0.10490272222715614,-0.11278806754482756,False,False,False,False,45895.0,52857.91892802347,False,False,False,False,725.404962857216,False,False,False,False
2025-06-20 16:00:00+00:00,20.165,20.185,20.145,20.175,823.0,,,,,20.17807840616967,20.33471488888889,20.316553641242486,20.30836621552302,20.30095955497536,20.317696217259545,20.331539123334817,20.337963739874066,20.3295716263694,20.310640875397436,20.27643386218944,20.273968785604847,20.242177954443704,20.22693100268966,20.148726468935497,20.08701168377181,20.017610793005648,20.074371365149215,20.11434505681963,20.227955244991012,20.25386433637689,20.337501014953435,20.468146367130277,,,,,20.175369024322062,20.345623521469864,20.30841688764583,20.304264357334446,20.29039532972274,20.329988707994858,20.320978301907743,20.28048567063652,20.198676468930067,20.18923184792191,20.15880714008954,20.083783676280852,,,,,20.320978301907743,20.28048567063652,,20.17807840616967,20.317696217259545,20.227955244991012,20.337501014953435,20.468146367130277,20.237780825331757,20.248835077854704,"rgba(239, 83, 80, 0.5)",0.17173465810006155,20.283699964066514,-0.6329529826366157,47.365364751119444,-6.567923478868927,True,False,False,False,True,0.0,20.325499999999998,20.32325,0.0,0.0,0.0,0.0,0.966649823143001,0.9489641232945922,False,False,False,False,-0.1311018854994004,-0.12194497652211399,False,False,False,False,46718.0,52762.72638650373,False,False,False,False,726.918064208267,False,False,False,False
2025-06-20 17:00:00+00:00,20.17,20.19,20.13,20.145,793.0,,,,,20.17222577550368,20.330086762142912,20.314743944701842,20.30678308297102,20.29961088065997,20.316540814042003,20.330395845413,20.336802822874247,20.328526681813493,20.30976918096852,20.27580163914695,20.273354222173012,20.241759787969347,20.22659757416338,20.14875256846771,20.08727328895187,20.01808427711768,20.0746379355391,20.11447537376578,20.227740729617004,20.253579166696955,20.337011343745463,20.467390736779297,,,,,20.173336479174534,20.34299813586207,20.306828476429214,20.302819840049462,20.28922365783835,20.328841283753807,20.320009604486508,20.27982338677653,20.198482070192583,20.189080757256995,20.158791036363777,20.084056570039685,,,,,20.320009604486508,20.27982338677653,,20.17222577550368,20.316540814042003,20.227740729617004,20.337011343745463,20.467390736779297,20.236698159400127,20.247857608185292,"rgba(239, 83, 80, 0.5)",0.17255232918236293,20.281597887150475,-0.7916316621035672,46.05866267904864,-6.567923478868927,True,False,False,True,True,0.0,20.3159,20.323975,0.0,0.0,0.0,0.0,0.9569402228976692,0.9544072948328257,False,False,False,False,-0.1358836118642097,-0.12891429419316183,False,False,False,False,45925.0,52656.71512469747,False,False,False,False,727.942590344573,False,False,False,False
2025-06-20 18:00:00+00:00,20.145,20.175,20.135,20.155,120.0,,,,,20.171589159223902,20.32940709949428,20.314473619885675,20.306546359595536,20.299408961857996,20.31636740170864,20.3302241286003,20.336628430283223,20.328369645276684,20.309638122456658,20.27570654158604,20.273261776594577,20.241696858516388,20.226547387482114,20.14875649905017,20.087312700845096,20.018155642524746,20.074678120589834,20.11449502111681,20.22770837811725,20.253536156902076,20.33693747350665,20.467276709261938,,,,,20.17306371637536,20.342607138317902,20.30659097229464,20.302603681769067,20.289048119852794,20.32866896035202,20.319864001353,20.279723775766488,20.198452803625628,20.18905800970785,20.158788611342118,20.08409768335854,,,,,20.319864001353,20.279723775766488,,20.171589159223902,20.31636740170864,20.22770837811725,20.33693747350665,20.467276709261938,20.2365485927403,20.247713956176288,"rgba(239, 83, 80, 0.5)",0.17304032753929696,20.281306677169784,-0.7299262487878675,46.17773680292517,-6.567923478868927,True,False,False,True,True,0.0,20.3061,20.32505,0.0,0.0,0.0,0.0,0.9526958290946079,0.9598168870803652,False,False,False,False,-0.1406715222305852,-0.1347929082118735,False,False,False,False,46045.0,52554.20791346184,False,False,False,False,718.5171238276029,False,False,False,False
2025-06-20 19:00:00+00:00,20.155,20.195,20.135,20.145,173.0,,,,,20.170918615984405,20.32845503870982,20.314093620313702,20.306213858090725,20.299125549168746,20.316123203939576,20.329981859262645,20.336382205653837,20.328148093753295,20.30945363433251,20.275573484570497,20.273132504139475,20.24160977769728,20.226478523800637,20.148765177626696,20.08737223312419,20.018260899759103,20.074738384641755,20.11452564076682,20.22766392455931,20.25347631245872,20.33683303193674,20.467114219206316,,,,,20.17275444983819,20.34205626882779,20.306257375734315,20.302300176323946,20.288802132056993,20.328425884682016,20.3196587768451,20.27958427988788,20.198413911614193,20.18902847315223,20.15878819187407,20.084159653863487,,,,,20.3196587768451,20.27958427988788,,20.170918615984405,20.316123203939576,20.22766392455931,20.33683303193674,20.467114219206316,20.236350811494752,20.247519131225015,"rgba(239, 83, 80, 0.5)",0.17375031272237576,20.28092559070545,-0.7823041499938919,45.39385662984825,-6.567923478868927,True,False,False,True,False,0.0,20.2963,20.32625,0.0,0.0,0.0,0.0,0.9534288638689864,0.9605936540429878,False,False,False,False,-0.1311018854994004,-0.13294739685563695,False,False,False,False,45872.0,52450.607790772505,False,False,False,False,710.0594940008183,False,False,False,False
2025-06-23 14:00:00+00:00,20.195,20.23,20.115,20.115,1315.0,,,,,20.1660348468849,20.32134769502999,20.311173733885813,20.303650580135148,20.296932746196955,20.314233356581006,20.32810942105504,20.33448067337089,20.32643369950804,20.30801996769042,20.27452915851866,20.27211692313644,20.240914375287055,20.225921515146254,20.148796428763433,20.0877898491414,20.019027462489028,20.075166408519145,20.11473058902275,20.227303644401175,20.253000096433155,20.336021004397157,20.465864762400763,,,,,20.170081632653066,20.337863205262497,20.303685826939464,20.299955575503688,20.286891665326106,20.326547009941933,20.318067892524112,20.278491043344467,20.198084160756512,20.18876953304575,20.158750255618326,20.08459581405386,,,,,20.318067892524112,20.278491043344467,,20.1660348468849,20.314233356581006,20.227303644401175,20.336021004397157,20.465864762400763,20.234835653738177,20.24598196791415,"rgba(239, 83, 80, 1.0)",0.17498550776530072,20.2779849832386,-0.9314198948246903,42.55625613976639,-3.7035390565190767,True,False,False,True,False,0.0,20.2867,20.326875,0.0,0.0,0.0,0.0,0.9415650406504058,0.9598577235772348,False,False,False,False,-0.12394038778822651,-0.12844389232193174,False,False,False,False,44557.0,52328.226274636494,False,False,False,False,719.438416574449,False,False,False,False
2025-06-23 15:00:00+00:00,20.115,20.145,20.04,20.045,1212.0,,,,,20.14782159071801,20.3125251142911,20.30731264377184,20.30019631601416,20.29392105322533,20.311718347381756,20.325676706234223,20.332035657556013,20.324196335084984,20.306078272511133,20.27298334783684,20.270601640109774,20.239730446091208,20.22488125017971,20.148344482758038,20.0877253181563,20.019327385705655,20.07517390127852,20.114546211479322,20.2266336897676,20.252230619303745,20.334967495832917,20.464441610122673,,,,,20.15956626729823,20.332621803150207,20.300221020332774,20.29676279858112,20.28419421888619,20.32409983543019,20.315958368783075,20.276893040139896,20.197271074718085,20.188024990044912,20.15822746318018,20.08455000071509,,,,,20.315958368783075,20.276893040139896,,20.14782159071801,20.311718347381756,20.2266336897676,20.334967495832917,20.464441610122673,20.232071485507575,20.243199240104996,"rgba(239, 83, 80, 1.0)",0.17698292277761468,20.272170843534855,-1.2835749346297205,37.0529475418637,-8.781867422703144,False,False,False,True,False,0.0,20.2757,20.327625,0.0,0.0,0.0,0.0,0.9398879266428931,0.9709628120224135,False,False,False,False,-0.2011390707176104,-0.16479148151977108,False,False,False,False,43345.0,52188.951448673135,False,False,False,False,727.0750302709691,False,False,False,False
2025-06-23 16:00:00+00:00,20.045,20.055,19.95,19.955,936.0,,,,,20.125906581432513,20.303696971451178,20.303286719071373,20.296554332448057,20.29071055393065,20.309082359362684,20.323162476460634,20.329524565968857,20.321877377902723,20.30402132382957,20.271266229258913,20.26891175516797,20.238329508668592,20.223605910851052,20.147565909858752,20.08727455904592,20.01919666350235,20.07483384097116,20.114069618976316,20.225812299628185,20.25133866565233,20.333878284799134,20.463096206553136,,,,19.986666666666668,20.14573784499701,20.327342284322988,20.296568323625557,20.293375905310896,20.281274866429744,20.321566915009935,20.313750984745397,20.27512916994029,20.196187507901705,20.186997461227854,20.15738774542616,20.08411517633827,,,,,20.313750984745397,20.27512916994029,,20.125906581432513,20.309082359362684,20.225812299628185,20.333878284799134,20.463096206553136,20.22893447788937,20.220469296303268,"rgba(255, 0, 0, 1.0)",0.18017689005991824,20.244376939637775,-1.6060713421213084,30.794997677237205,-14.30864235398441,False,True,False,True,False,0.0,20.2623,20.327525,0.0,0.0,0.0,0.0,0.9389743589743587,0.9676923076923069,True,False,False,False,-0.32360307329070154,-0.2441972774052363,False,False,False,False,42409.0,52037.32429443014,False,False,False,False,730.3141770884735,False,False,False,False
2025-06-23 17:00:00+00:00,19.955,20.175,19.95,20.155,1500.0,,,,,20.120078134319456,20.294943733991698,20.299145517743174,20.292840407904674,20.28745986956235,20.306314477296638,20.320462986889265,20.326804200099826,20.31938846013296,20.30186919176098,20.26957239382036,20.267252924096326,20.237054465796692,20.2224977173611,20.14715058704203,20.08731755998007,20.019669156490675,20.074947051415947,20.1139465052827,20.225089555676767,20.25049274627794,20.3326787906793,20.46143504278365,,,20.093333333333334,20.052348111658457,20.139784139968192,20.321755923014074,20.292843706219653,20.289934727096185,20.27836534458973,20.318854004052,20.311408276057534,20.273375613844433,20.195346385131646,20.186237702022126,20.156889220956227,20.084180336753025,,,,20.093333333333334,20.311408276057534,20.273375613844433,,20.120078134319456,20.306314477296638,20.225089555676767,20.3326787906793,20.46143504278365,20.226690244833186,20.2139040589069,"rgba(239, 83, 80, 0.5)",0.17939608400103696,20.23009339283976,-0.41858992217089785,38.257501875004195,-17.65720607214071,False,False,False,True,True,0.0,20.2539,20.328075000000002,1.0,20.175,19.95,0.0,0.9386098427194313,0.9614408929477416,True,False,False,False,-0.2761200975837973,-0.2601586874945168,False,False,False,False,43909.0,51911.30376273354,False,False,False,False,742.2472906219855,False,False,False,False
2025-06-23 18:00:00+00:00,20.155,20.165,20.135,20.165,3267.0,,,,,20.129871244635194,20.283314977786823,20.29320813633402,20.28756388774972,20.2828730192379,20.30220138449762,20.31633569767028,20.32259988614403,20.31557965258669,20.29867278872138,20.267245157653463,20.264989631805676,20.235512448828946,20.2212698916469,20.14727936351707,20.08834786322796,20.021521962633134,20.076000010736276,20.114470592449305,20.224266519778904,20.249392092528215,20.330769799117515,20.458465725064922,,,20.135595762534088,20.111152901981413,20.142802367941716,20.31351411728516,20.287552801112216,20.28506177342987,20.27434143703407,20.314719050929504,20.30786951944985,20.2709398985573,20.194640339600415,20.185695409048005,20.156857730566664,20.085254118902874,,,,20.135595762534088,20.30786951944985,20.2709398985573,,20.129871244635194,20.30220138449762,20.224266519778904,20.330769799117515,20.458465725064922,20.224656205882063,20.21899980202665,"rgba(239, 83, 80, 0.5)",0.17917951137685761,20.233865017178033,-0.3843353330347806,43.59863332526926,-13.26534215517092,True,False,False,True,True,0.0,20.245900000000002,20.328475,0.0,0.0,0.0,0.0,0.9515800203873597,0.9633027522935773,False,False,False,False,-0.18281437649511964,-0.22148653199481821,False,False,False,False,47176.0,51837.88820052062,False,False,False,False,781.3907434805593,False,False,False,False
2025-06-23 19:00:00+00:00,20.165,20.265,20.165,20.255,977.0,,,,,20.137489638605107,20.281981816527274,20.292418734120453,20.286893511117288,20.28231401635159,20.301605757988415,20.315684104958155,20.321915032582538,20.31497929300399,20.298217949566478,20.267010217429373,20.26476993372636,20.23547232804415,20.22130810835756,20.147675088574964,20.088982236508475,20.022365255715723,20.076596866862367,20.114903630059832,20.224280751018984,20.24931975491814,20.330441722504116,20.45780078154648,,,20.151369545032498,20.12829141716567,20.14759194512906,20.312273447826904,20.286880759342715,20.284455665886572,20.273896991209938,20.314072004109267,20.307334988833396,20.27067932996564,20.194815746330832,20.185915624372253,20.157212249208033,20.08589995087328,,,,20.151369545032498,20.307334988833396,20.27067932996564,,20.137489638605107,20.301605757988415,20.224280751018984,20.330441722504116,20.45780078154648,20.224843213555953,20.22147783323472,#000000,0.1779639603153496,20.236763486012414,0.10247307351033329,50.084604725016106,-7.760940097490135,True,False,True,False,True,0.11919037840831948,20.2392,20.32985,0.0,0.0,0.0,0.0,0.9490316004077468,0.9612640163098872,False,False,False,False,-0.11556929472493042,-0.16852791335987433,False,False,False,False,48153.0,51780.75815090015,False,False,False,False,784.4234451320234,False,False,False,False
2025-06-24 14:00:00+00:00,20.355,20.485,20.345,20.475,300.0,,,,,20.14439403316057,20.283112687737624,20.292949486301364,20.287406451786687,20.282793046230644,20.301935221394366,20.315954762786923,20.32216674457198,20.315232357096168,20.298489001915577,20.267321088938928,20.265082643953363,20.235814137191984,20.22166253858558,20.14810518778723,20.089463057145867,20.022881259847768,20.07702754323282,20.115277004468766,20.224506930381313,20.249515398646142,20.330544448155983,20.45778057005864,,,20.165447827046105,20.141473734479465,20.152450367198217,20.312819886807755,20.287395109886713,20.28494795186501,20.27437345347358,20.314349495552143,20.307597901249817,20.270987329197204,20.195199086364457,20.186310023962093,20.157634684401557,20.086383141020033,,,,20.165447827046105,20.307597901249817,20.270987329197204,,20.14439403316057,20.301935221394366,20.224506930381313,20.330544448155983,20.45778057005864,20.22557875922578,20.224097856607436,"rgba(38, 166, 154, 1.0)",0.1781426192485812,20.240093922249258,1.3186405293780596,58.66308568287473,-0.35468982143940053,True,False,True,False,True,7.326106354612147,20.2388,20.331975,0.0,0.0,0.0,0.0,0.9529529529529527,0.9479479479479469,False,False,False,False,0.08746366422352832,-0.040532124568173004,False,False,False,False,48453.0,51729.16500127379,False,False,False,False,776.9130041222245,False,False,False,False
2025-06-24 15:00:00+00:00,20.475,20.495,20.395,20.395,268.0,,,,20.428333333333327,20.1501610458507,20.284065164011324,20.293398198532437,20.287841120957527,20.28319981228491,20.30221349182227,20.31618203175897,20.322377431560867,20.31544499318363,20.298718454241335,20.267586826617734,20.265350106064965,20.236108311002155,20.22196830680733,20.14847941924415,20.089883196089325,20.023333694188832,20.07740425756096,20.115602876822276,20.224702187335403,20.249683556148145,20.330630199812376,20.457757269686212,,,20.176609632446134,20.152080573951434,20.1565545378851,20.313277528112028,20.287830967766745,20.285365594319455,20.27477914884551,20.314582674961517,20.307819613271022,20.2712503560565,20.195531011767216,20.186651882811386,20.15800193037164,20.086805428196218,,,,20.176609632446134,20.307819613271022,20.2712503560565,,20.1501610458507,20.30221349182227,20.224702187335403,20.330630199812376,20.457757269686212,20.23638260359675,20.226224348625852,"rgba(38, 166, 154, 0.5)",0.177316279746151,20.249933867676894,0.8181207756602181,61.25238171671268,1.586159992830268,True,False,True,False,True,4.48741275141947,20.2362,20.33415,0.0,0.0,0.0,0.0,0.9590818363273449,0.9481037924151686,False,False,False,False,0.11813261393356812,0.03880024468269756,False,False,False,False,48185.0,51674.216706680396,False,False,False,False,769.0228800273062,False,False,False,False
2025-06-24 16:00:00+00:00,20.395,20.435,20.385,20.415,1100.0,,,,20.41493177387914,20.170283898799113,20.287410214246567,20.29498550105742,20.28938911618744,20.284656803106845,20.30319367216736,20.316968095854634,20.32309884414151,20.31618181586135,20.299531786660378,20.268556271905954,20.266327451182814,20.237202504391192,20.223113306592484,20.149914172626108,20.09151240449232,20.025104184799872,20.078869012524695,20.116862430383648,20.22543443636612,20.250306372120637,20.3309208235524,20.45760806570117,,,20.21149397373628,20.1862857371027,20.171235330020057,20.314851845925574,20.289383147219684,20.2868577130992,20.276243827310598,20.31539106518805,20.30859647810376,20.272207220043658,20.196786718426782,20.18794890672872,20.159406610150164,20.088443772016298,,,,20.21149397373628,20.30859647810376,20.272207220043658,,20.170283898799113,20.30319367216736,20.22543443636612,20.3309208235524,20.45760806570117,20.237904663043043,20.23322373893368,"rgba(38, 166, 154, 0.5)",0.17569360615342686,20.25822019756257,0.8923477972244499,63.35517919632174,3.450321012910024,True,False,True,False,True,5.1022470557240815,20.2352,20.336025,0.0,0.0,0.0,0.0,0.9553128103277061,0.9503475670307834,False,False,False,False,0.08236962662156928,0.06058493565213342,False,False,False,False,49285.0,51637.17458719698,False,False,False,False,774.1543082439371,False,False,False,False
2025-06-24 17:00:00+00:00,20.42,20.425,20.385,20.4,130.0,,,,20.413925233644857,20.172384170999422,20.287768248160734,20.295157083688625,20.289557213648052,20.28481565760571,20.30329954268086,20.31705204026448,20.323175382982214,20.316260615249792,20.29962004866307,20.268663360083455,20.266435520309376,20.23732478390519,20.223241771899716,20.150077336054014,20.09169887452659,20.025307870753927,20.079036958731823,20.11700639117604,20.225516740690104,20.250375876365474,20.330951501819538,20.457587309385303,,,20.21480067179351,20.189613902649995,20.172803152333945,20.315018850301016,20.28955169340463,20.287020109395105,20.27640433283139,20.3154775210799,20.308680161081362,20.272312737154213,20.196928438849753,20.188095531094877,20.159566140440912,20.088631339396862,,,,20.21480067179351,20.308680161081362,20.272312737154213,,20.172384170999422,20.30329954268086,20.225516740690104,20.330951501819538,20.457587309385303,20.2380904052514,20.23392175584339,"rgba(38, 166, 154, 0.5)",0.17579451559040157,20.259083324195927,0.8015988174079606,64.13518908526606,4.395796906197624,True,False,True,False,True,4.571261300383263,20.234299999999998,20.3368,0.0,0.0,0.0,0.0,0.9554896142433235,0.9515331355093953,False,False,False,False,0.07727985070134878,0.0689323931767411,False,False,False,False,49155.0,51598.691260263695,False,False,False,False,764.167419744031,False,False,False,False
2025-06-24 18:00:00+00:00,20.4,20.435,20.395,20.415,200.0,,,,20.414051825677266,20.175701994301996,20.288369944747902,20.295448353384366,20.28984127792874,20.285083196328262,20.3034809290669,20.317198286910195,20.323309947219435,20.31639777328638,20.299770785430596,20.268842023119863,20.266615588644665,20.237525751234784,20.223451833878322,20.15033949166548,20.091996039952825,20.025630463576153,20.07930428134556,20.117236599842908,20.225651512134036,20.250490829318228,20.331006247625226,20.457562267675268,,,20.21997244467407,20.194808327571636,20.175294248735753,20.315308331885646,20.289836511900702,20.287294038955476,20.27667309836621,20.31562781741987,20.308824448787192,20.272489165445656,20.197158393307507,20.188332923563024,20.159822891433063,20.088930150228517,,,,20.21997244467407,20.308824448787192,20.272489165445656,,20.175701994301996,20.3034809290669,20.225651512134036,20.331006247625226,20.457562267675268,20.238479819377126,20.235026628019593,"rgba(38, 166, 154, 0.5)",0.17591531541668115,20.260561100609404,0.8779161667918659,64.99971686013674,5.669345833523671,True,False,True,False,True,5.044449898758561,20.233500000000003,20.33715,0.0,0.0,0.0,0.0,0.9566502463054185,0.9507389162561565,False,False,False,False,0.08746366422352832,0.0781980287001347,False,False,False,False,49355.0,51563.90534925185,False,False,False,False,755.4206380425732,False,False,False,False
2025-06-24 19:00:00+00:00,20.415,20.455,20.4,20.415,3718.0,,,,20.420423436730673,20.225895164367877,20.29927637346317,20.300976633956523,20.295233870792494,20.29017052989964,20.30699296979059,20.32006469717991,20.325962587824105,20.319089679095264,20.302700555676008,20.27227063448954,20.270068957546812,20.241352273021015,20.227441073374454,20.155270726347283,20.097562544809353,20.03165798405878,20.084318943932168,20.12157031265865,20.2282312075158,20.252705735431622,20.332110840455446,20.45719215411413,,,20.285949389179756,20.263351080993868,20.215108146613137,20.32082577776556,20.29524280745323,20.292499931383244,20.2817762096837,20.318568987340225,20.311642266198948,20.2758785532839,20.20150685427365,20.192816311066878,20.16465649030714,20.09452654132327,,,,20.285949389179756,20.311642266198948,20.2758785532839,,20.225895164367877,20.30699296979059,20.2282312075158,20.332110840455446,20.45719215411413,20.245414997450716,20.251024953347606,"rgba(38, 166, 154, 0.5)",0.17585692382618853,20.28283129021999,0.7515695538416346,65.57606871005052,6.823050877082032,True,False,True,False,True,5.044449898758561,20.2321,20.33815,0.0,0.0,0.0,0.0,0.9573738363547278,0.94904458598726,False,False,False,False,0.10021917896746614,0.08920860383380042,False,False,False,False,49355.0,51529.6587546898,False,False,False,False,801.3521010186572,False,False,False,False
2025-06-25 14:00:00+00:00,20.265,20.285,20.21,20.225,1464.0,,,,20.382031007751937,20.226937698793353,20.29744837416356,20.299956081184067,20.29436905092939,20.289453961873914,20.306228797382055,20.319222219826397,20.325074192250405,20.318313421962394,20.3021205745456,20.271991074686632,20.26981030136729,20.241341395515807,20.227539000292936,20.155869124057904,20.09849860694642,20.03289394418285,20.08520738479849,20.122226880042806,20.228291371888954,20.252641945757095,20.331678949200143,20.456271339335586,,,20.28074435159393,20.26088455988456,20.216587891338776,20.319232293714702,20.294375714755407,20.291720593106337,20.28121156728244,20.31773315312304,20.31095474389396,20.275563898889576,20.20179607589545,20.193168123278983,20.165196777627575,20.095478900132818,,,,20.28074435159393,20.31095474389396,20.275563898889576,,20.226937698793353,20.306228797382055,20.228291371888954,20.331678949200143,20.456271339335586,20.24332665462771,20.25033204603697,#000000,0.17585692382618853,20.2797100268004,-0.3111053327332953,58.715949446151996,6.823050877082032,True,False,True,False,False,0.0,20.2265,20.3381,0.0,0.0,0.0,0.0,0.9495677233429393,0.9538904899135435,False,False,False,False,-0.0823697284588038,0.0034194376874983057,False,False,False,False,47891.0,51473.2454406636,False,False,False,False,811.6257118555772,False,False,False,False
2025-06-25 15:00:00+00:00,20.225,20.245,20.185,20.235,2404.0,,,,20.340506247307193,20.226367190431166,20.29379580434536,20.297861998753834,20.29254667764964,20.28790056495021,20.304674006429618,20.317565219439242,20.32334861599902,20.316780490218715,20.300916825373108,20.27128523698116,20.26913972981064,20.241084906854084,20.22746476194483,20.156623437626678,20.099813560651825,20.034715112405987,20.08647427331943,20.123123971139353,20.228236222980954,20.25238867007247,20.330838392089035,20.454649360447306,,,20.271478775226164,20.255087719298245,20.217039571849607,20.31617278877844,20.292548793149095,20.29005360006335,20.279918714606975,20.316083801715457,20.309569539273003,20.274798744515376,20.202038249066764,20.193512830188688,20.1658539891557,20.096820996529985,,,,20.271478775226164,20.309569539273003,20.274798744515376,,20.226367190431166,20.304674006429618,20.228236222980954,20.330838392089035,20.454649360447306,20.240599431581554,20.248641293815492,#000000,0.17594627046357733,20.275047236749828,-0.22761060319331017,54.48942247219677,13.261188559863776,True,False,True,False,False,0.0,20.2209,20.338475000000003,0.0,0.0,0.0,0.0,0.9474689589302765,0.9579751671442204,False,False,False,False,-0.11556929472493042,-0.05607492851871606,False,False,False,False,50295.0,51454.97806949052,False,False,False,False,836.3136853151807,False,False,False,False
2025-06-25 16:00:00+00:00,20.235,20.26,20.185,20.185,1861.0,,,,20.318714221624045,20.22510184723607,20.290781694950205,20.29607960800985,20.290975397288108,20.286542720753292,20.303345386220244,20.316169232986507,20.321903056842377,20.315485282807344,20.299875842126305,20.270626967178426,20.268508859922658,20.24077433648115,20.227295498732772,20.157092972140035,20.10071674807778,20.036014491310386,20.08735571693871,20.12372648324059,20.22811945403058,20.252122045829125,20.330127863244595,20.453346954518466,,,20.26482265790137,20.250458298850575,20.216586136877567,20.31365648705899,20.290973767219956,20.288605606150437,20.278762946119265,20.31469234998097,20.30838792918375,20.274094352737766,20.202112663559543,20.193665776054164,20.166248170769745,20.09774523312213,,,,20.26482265790137,20.30838792918375,20.274094352737766,,20.22510184723607,20.303345386220244,20.22811945403058,20.330127863244595,20.453346954518466,20.238854318243344,20.24720088397044,"rgba(239, 83, 80, 0.5)",0.17662820421007158,20.271826281538626,-0.4915765402639836,50.195716601044865,9.079495007078734,True,False,False,False,False,0.0,20.2167,20.338625,0.0,0.0,0.0,0.0,0.9465240641711226,0.9718035974720454,False,False,False,False,-0.10788795713536069,-0.08198144282703837,False,False,False,False,48434.0,51408.14120019609,False,False,False,False,852.200294845178,False,False,False,False
