date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_799,aVWAP_valley_872,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_743,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_114,aVWAP_valley_76,aVWAP_OB_bull_872,aVWAP_OB_bull_780,aVWAP_OB_bull_689,aVWAP_OB_bull_497,aVWAP_OB_bull_161,aVWAP_OB_bull_114,aVWAP_OB_bear_822,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.264765032825782,,37.76085560568839,-17.982724599694194,False,True,False,True,True,0.0,22.605299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1295781.0,-442871.33842018654,False,False,False,False,74831.2952720829,False,False,False,False
2025-01-09 17:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.264765032825782,,39.098886143251676,-16.595245402678714,False,True,False,True,True,0.0,22.599700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1295781.0,-456094.7440260751,False,False,False,False,73671.12015158549,False,False,False,False
2025-01-09 18:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.264765032825782,,39.9909065016272,-15.533014676254119,False,False,False,True,True,0.0,22.5919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1295781.0,-469113.1355915623,False,False,False,False,72528.93224225858,False,False,False,False
2025-01-09 19:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.264765032825782,,40.585586740544215,-14.667910978562148,False,False,False,True,True,0.0,22.5817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1295781.0,-481929.6916289024,False,False,False,False,71404.45267261117,False,False,False,False
2025-01-09 20:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.264765032825782,,40.98204023315556,-13.927891912831718,False,False,False,True,True,0.0,22.572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1295781.0,-494547.54137108993,False,False,False,False,70297.40689474122,False,False,False,False
2025-01-10 15:00:00+00:00,21.815,21.835,21.495,21.62,271478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.194068690455225,,32.641986001287606,-12.030355682174033,False,True,False,True,False,0.0,22.5504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1567259.0,-511178.7267761893,False,False,False,False,73416.48585761344,False,False,False,False
2025-01-10 16:00:00+00:00,21.615,21.74,21.61,21.685,261587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.14802427617425,,29.122859552727853,-15.143331069386647,False,True,False,True,False,0.0,22.531399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1305672.0,-523496.4519424499,False,False,False,False,76333.8581698985,False,False,False,False
2025-01-10 17:00:00+00:00,21.685,21.7,21.6,21.605,227719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.112344684721762,,26.102205365916475,-17.831335533370144,False,True,False,True,False,0.0,22.5088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1533391.0,-539153.7317572957,False,False,False,False,78680.91463238069,False,False,False,False
2025-01-10 18:00:00+00:00,21.605,21.75,21.6,21.7,186762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.090745298700234,,26.99465356228902,-17.831335533370144,False,True,False,True,False,0.0,22.4898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1346629.0,-551672.7281641592,False,False,False,False,80356.59037451433,False,False,False,False
2025-01-10 19:00:00+00:00,21.695,21.695,21.54,21.62,231667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.06263640946189,,26.691222692057554,-17.831335533370144,False,True,False,True,False,0.0,22.4681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1578296.0,-567589.3680375832,False,False,False,False,82702.48819816527,False,False,False,False
2025-01-10 20:00:00+00:00,21.615,21.725,21.565,21.71,445116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.024498967104357,,29.099771645975313,-17.831335533370144,False,True,False,True,True,0.0,22.4485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1133180.0,-576358.2150447525,False,False,False,False,88321.30233462782,False,False,False,False
2025-01-13 15:00:00+00:00,21.71,21.71,21.71,21.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.024498967104357,,30.705470948587152,-17.831335533370144,False,True,False,True,True,0.0,22.4294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1133180.0,-584991.1109355314,False,False,False,False,86951.97981781188,False,False,False,False
2025-01-13 16:00:00+00:00,21.71,21.71,21.48,21.51,104927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.01393616875594,,29.180159316575157,-17.831335533370144,False,True,False,True,True,0.0,22.4039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1238107.0,-595116.938672965,False,False,False,False,87230.66230125664,True,False,False,False
2025-01-13 17:00:00+00:00,21.51,21.565,21.465,21.555,125094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43086653730937513,22.000833075679907,-1.0347359032892025,29.51574251928518,-17.831335533370144,False,True,False,True,True,0.0,22.379300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1113013.0,-603146.3349726091,False,False,False,False,87817.69079271003,False,False,False,False
2025-01-13 18:00:00+00:00,21.555,21.58,21.495,21.515,102192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44259002239987977,21.99076300216573,-1.074951937655468,29.21556309642003,-17.831335533370144,False,True,False,True,True,0.0,22.3539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1215205.0,-612635.6166009407,False,False,False,False,88040.54829979979,False,False,False,False
2025-01-13 19:00:00+00:00,21.515,21.54,21.45,21.52,69995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50333333333333,,,,,,,,,,21.50333333333333,"rgba(239, 83, 80, 0.5)",0.4527714157883126,21.88761942553386,-0.8119316121001238,29.18839767261118,-17.831335533370144,False,True,False,True,True,0.0,22.328599999999998,,1.0,21.54,21.45,0.0,,,False,False,False,False,,,False,False,False,False,-1145210.0,-620892.5837854221,False,False,False,False,87760.77235716724,False,False,False,False
2025-01-13 20:00:00+00:00,21.525,21.575,21.505,21.555,149109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.531689159790172,,,,,,,,,,21.531689159790172,"rgba(239, 83, 80, 0.5)",0.4604309086297527,21.883007566317364,-0.7123925873993083,30.449197406828894,-17.831335533370144,False,True,False,True,True,0.0,22.304000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-996101.0,-626709.768532935,False,False,False,False,88711.90766945921,False,False,False,False
2025-01-14 15:00:00+00:00,21.66,21.72,21.555,21.58,97544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.55838005714021,,,,,,,,,,21.55838005714021,"rgba(239, 83, 80, 0.5)",0.46762118918690454,21.883288641849944,-0.6485776283519175,32.22125898460359,-21.69720420479122,False,True,False,True,True,0.0,22.279899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-898557.0,-630924.4542921142,False,False,False,False,88848.83933349859,False,False,False,False
2025-01-14 16:00:00+00:00,21.585,21.65,21.555,21.595,89397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.567543322373954,,,,,,,,,,21.567543322373954,"rgba(239, 83, 80, 0.5)",0.4736164012104033,21.880368420898982,-0.6025306981972713,33.98870650270176,-19.82475100780535,False,False,False,True,True,0.0,22.256099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-809160.0,-633687.796086035,False,False,False,False,88857.33794848311,False,False,False,False
2025-01-14 17:00:00+00:00,21.595,21.665,21.545,21.635,52307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.572959064939898,,,,,,,,,,21.572959064939898,"rgba(239, 83, 80, 0.5)",0.4780947077196607,21.878888568105314,-0.5101260569659362,36.74732940290407,-17.122248462714857,True,False,False,True,True,0.0,22.2275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-756853.0,-635597.3341312127,False,False,False,False,88290.66604230508,False,False,False,False
2025-01-14 18:00:00+00:00,21.635,21.725,21.635,21.715,59783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.58665568175604,,,,,,,,,,21.58665568175604,#000000,0.480589418515626,21.879560487904087,-0.34241388088060076,41.39310428891849,-12.822184977948694,True,False,False,True,True,0.0,22.2007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-697070.0,-636550.3987183257,False,False,False,False,87848.68672381972,False,False,False,False
2025-01-14 19:00:00+00:00,21.715,21.75,21.685,21.735,56894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6001787185226,,,,,,,,,,21.6001787185226,#000000,0.4833862630229346,21.880647264752493,-0.3013061725040864,45.13798059518989,-9.504440028428625,True,False,False,True,True,0.0,22.1754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-640176.0,-636606.6095909098,False,False,False,False,87368.76910019461,False,False,False,False
2025-01-14 20:00:00+00:00,21.735,21.815,21.71,21.81,194550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.645216304412326,,,,,,,,,,21.645216304412326,#000000,0.48481049515889674,21.886099086430228,-0.15696666468676146,49.885242730947226,-5.319571349623132,True,False,False,False,True,0.0,22.1529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-445626.0,-633645.6699073298,False,False,False,False,89030.4936102691,False,False,False,False
2025-01-15 15:00:00+00:00,21.935,22.045,21.91,21.955,78006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67510720262078,,,,,,,,,,21.67510720262078,#000000,0.4835545470781952,21.89311138319529,0.12798683660129126,56.254269773343324,0.2608137393069896,True,False,True,False,True,0.0,22.134100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367620.0,-629521.2409165185,False,False,False,False,88859.57122871453,False,False,False,False
2025-01-15 16:00:00+00:00,21.96,22.045,21.96,22.005,81358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.70385366127595,,,,,,,,,,21.70385366127595,#000000,0.48048654957690834,21.90031046337638,0.21788234595912181,61.369358701472876,4.599401165766814,True,False,True,False,True,0.0,22.1177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-286262.0,-624199.3922201383,False,False,False,False,88743.26779881197,False,False,False,False
2025-01-15 17:00:00+00:00,22.0,22.04,21.965,22.025,91179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.73121716977642,,,,,,,,,,21.73121716977642,#000000,0.4775583733953353,21.907418902265558,0.24621303757792928,65.12455748891276,7.7529174148223206,True,False,True,False,True,0.0,22.1017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195083.0,-617546.4248988958,False,False,False,False,88781.03108875288,False,False,False,False
2025-01-15 18:00:00+00:00,22.025,22.03,21.985,22.015,102128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7565872146729,,,,,,,,,,21.7565872146729,#000000,0.4785639366285762,21.914223691778012,0.21058065706318108,67.14148034205098,9.477936761044347,True,False,True,False,True,0.0,22.0861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-297211.0,-612579.9842027889,False,False,False,False,88987.96083931484,False,False,False,False
2025-01-15 19:00:00+00:00,22.015,22.03,21.965,22.025,62568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.76979343803577,,,,,,,,,,21.76979343803577,#000000,0.4787304720454542,21.91784457785046,0.22383246608827703,68.69850979605842,10.998986768464931,True,False,True,False,True,0.0,22.070700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234643.0,-606720.4960756139,False,False,False,False,88578.34904335647,False,False,False,False
2025-01-15 20:00:00+00:00,22.025,22.05,21.88,21.895,342775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.80835989254555,,,,,,,,,,21.80835989254555,#000000,0.4788767826622748,21.927224213587824,-0.06729124224539838,63.88795896490625,10.998986768464931,True,False,True,False,False,0.0,22.0533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-577418.0,-606266.1938108756,False,False,False,False,92519.38239152149,False,False,False,False
2025-01-16 15:00:00+00:00,21.885,21.97,21.85,21.955,138914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.818082590312155,,,,,,,,,,21.818082590312155,#000000,0.47844012682356984,21.929399264567905,0.05350875479876588,62.397133651747,10.998986768464931,True,False,True,False,False,0.0,22.037300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-438504.0,-603665.2295657457,False,False,False,False,93238.67878855216,False,False,False,False
2025-01-16 16:00:00+00:00,21.955,22.02,21.93,21.975,89585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.826087550272614,,,,,,,,,,21.826087550272614,#000000,0.47739462777730257,21.93172731574198,0.09064342525070673,61.951239750040095,10.998986768464931,True,False,True,False,False,0.0,22.0233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-348919.0,-599715.6756189899,False,False,False,False,93182.03260578391,False,False,False,False
2025-01-16 17:00:00+00:00,21.975,22.03,21.925,21.95,132837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.83609083948276,,,,,,,,,,21.83609083948276,#000000,0.47709592591272576,21.934622697272644,0.03223105017704154,60.5570760715753,17.763138052055865,True,False,True,False,False,0.0,22.01,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-481756.0,-597886.8434388505,False,False,False,False,93796.83830181826,False,False,False,False
2025-01-16 18:00:00+00:00,21.945,22.0,21.835,21.945,131407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.841982086148047,,,,,,,,,,21.841982086148047,#000000,0.47546563237269446,21.93437374920035,0.022349145923801148,59.39692944667344,16.205262152794674,True,False,True,False,False,0.0,21.9958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-613163.0,-598123.6830754575,False,False,False,False,94379.94158396061,False,False,False,False
2025-01-16 19:00:00+00:00,21.94,21.955,21.91,21.91,83718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.84528527784933,,,,,,,,,,21.84528527784933,#000000,0.47498305327758755,21.934849013418642,-0.052315578939444225,56.983226504259875,13.50604946078765,True,False,True,False,False,0.0,21.9804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-696881.0,-599654.804268086,False,False,False,False,94214.64016405423,False,False,False,False
2025-01-16 20:00:00+00:00,21.915,22.02,21.885,22.015,174026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.855067063784706,,,,,,,,,,21.855067063784706,#000000,0.4727700810643036,21.940909550192355,0.1567156061163015,58.96863050729471,13.50604946078765,True,False,True,False,False,0.0,21.967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-522855.0,-598464.1096282707,False,False,False,False,95452.02558786735,False,False,False,False
2025-01-17 15:00:00+00:00,22.175,22.34,22.165,22.335,129426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.87791118969866,,,,,,,,,,21.87791118969866,"rgba(38, 166, 154, 0.5)",0.47000261643894936,21.96316967520157,0.7911239465338796,65.67725735200013,9.136642641578824,True,False,True,False,True,1.7023909560532182,21.959600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393429.0,-595285.2707193054,False,False,False,False,95978.75387332677,False,False,False,False
2025-01-17 16:00:00+00:00,22.335,22.36,22.28,22.305,165556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.906034365540613,,,,,,,,,,21.906034365540613,"rgba(38, 166, 154, 0.5)",0.46741610029053293,21.985511813410707,0.6835198581963867,68.9908323934277,12.212234839862276,True,False,True,False,True,0.9086999592203036,21.953900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-558985.0,-594722.4758244324,False,False,False,False,97057.47086753875,False,False,False,False
2025-01-17 17:00:00+00:00,22.305,22.365,22.28,22.33,154191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.929721471263086,,,,,,,,,,21.929721471263086,"rgba(38, 166, 154, 0.5)",0.46309281462246166,22.048124360580942,0.6086806586469196,71.52153130479851,14.608698742626387,True,False,True,False,True,1.554945836790619,21.950300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404794.0,-591777.8482922707,False,False,False,False,97943.26201687923,False,False,False,False
2025-01-17 18:00:00+00:00,22.335,22.345,22.28,22.315,85503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.941382619632368,,,,,,,,,,21.941382619632368,"rgba(38, 166, 154, 0.5)",0.4586026759782515,22.053955428772078,0.569217287428788,72.54446415885022,15.719941208251512,True,False,True,False,True,1.1483003473354252,21.948600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-490297.0,-590204.5018071191,False,False,False,False,97750.38973754777,False,False,False,False
2025-01-17 19:00:00+00:00,22.315,22.35,22.265,22.285,116184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.955608107938936,,,,,,,,,,21.955608107938936,#000000,0.45390420468092796,22.060439401861398,0.49473125787952765,71.85135345387646,15.719941208251512,True,False,True,False,True,0.33167240688793953,21.9452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-606481.0,-590456.8506163111,False,False,False,False,98036.18214471756,False,False,False,False
2025-01-17 20:00:00+00:00,22.285,22.36,22.22,22.295,402951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.44908102360906377,22.079086740952594,0.48078909527775077,71.58930842508965,15.719941208251512,True,False,True,False,True,0.6030486523752394,21.9406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-584457.9847152829,False,False,False,False,102763.54366185372,False,False,False,False
2025-01-20 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.44410807466424285,22.079086740952594,0.4861727839797643,71.41461173923179,15.740003260256117,True,False,True,False,True,0.6030486523752394,21.938299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-578552.1244871389,False,False,False,False,101170.31042678622,False,False,False,False
2025-01-20 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.4389802679798654,22.079086740952594,0.49185185484763344,71.29814728199321,16.150452541690512,True,False,True,False,True,0.6030486523752394,21.940299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-572737.8279834624,False,False,False,False,99601.77848218488,False,False,False,False
2025-01-20 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.4336921106578325,22.079086740952594,0.4978491739679254,71.22050431050083,16.608177855411697,True,False,True,False,True,0.6030486523752394,21.9475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-567013.6756116257,False,False,False,False,98057.56486230604,False,False,False,False
2025-01-20 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.42160247704282694,22.079086740952594,0.5121252146378524,71.1687423295059,17.078368437057534,True,False,True,False,True,0.6030486523752394,21.951900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-561378.2697881896,False,False,False,False,96537.29253885943,False,False,False,False
2025-01-20 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,#000000,0.4091893546121731,22.079086740952594,0.527660987789013,71.13423434217596,17.538074246782614,True,False,True,False,True,0.6030486523752394,21.9571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-555830.2345976749,False,False,False,False,95040.59032895463,False,False,False,False
2025-01-20 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.996250233476026,,,,,,,,,,21.996250233476026,"rgba(38, 166, 154, 0.5)",0.39775295651247305,22.079086740952594,0.5428325685886818,71.11122901728933,17.972911623338277,True,False,True,False,True,0.6030486523752394,21.962799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203530.0,-550368.2154566257,False,False,False,False,93567.09280447471,False,False,False,False
2025-01-21 15:00:00+00:00,22.415,22.525,22.375,22.485,171698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.019058579645048,,,,,,,,,,22.019058579645048,"rgba(38, 166, 154, 0.5)",0.38918259222386736,22.096405205580783,0.9984896605953199,75.61174037824453,22.44192387287906,True,False,True,False,True,6.084825318333138,21.970600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31832.0,-542328.8942867556,False,False,False,False,94778.42469897898,False,False,False,False
2025-01-21 16:00:00+00:00,22.485,22.54,22.445,22.515,99157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.032295346383012,,,,,,,,,,22.032295346383012,"rgba(38, 166, 154, 0.5)",0.3817884301617905,22.15561161284815,0.941328648957621,79.0059067507117,25.6033068370089,True,False,True,False,True,6.893357384326393,21.976999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67325.0,-532876.8959257206,False,False,False,False,94846.3095873669,False,False,False,False
2025-01-21 17:00:00+00:00,22.515,22.52,22.45,22.48,47604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0381773062857,,,,,,,,,,22.0381773062857,"rgba(38, 166, 154, 0.5)",0.3755412670309912,22.158642482127988,0.8557182554467255,78.65049506293052,25.6033068370089,True,False,True,False,True,5.765308405015649,21.9827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19721.0,-524309.4866865621,False,False,False,False,94113.87067903562,False,False,False,False
