date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_417,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_496,aVWAP_valley_439,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_213,aVWAP_OB_bull_554,aVWAP_OB_bull_345,aVWAP_OB_bull_305,aVWAP_OB_bull_249,aVWAP_OB_bull_213,aVWAP_OB_bear_507,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 16:00:00+00:00,179.25,179.25,179.25,179.25,0.0,,,,,,,,,,,,,,,,,,174.45776329177974,,,,,174.45776329177974,,,,174.45776329177974,#000000,13.086996498828157,180.58243640109117,-0.10181376614645553,53.4648135367576,6.385417372994979,True,False,True,False,False,0.0,171.82539999999997,204.08215,0.0,0.0,0.0,0.0,0.8796795235394215,0.8897475893363582,False,False,False,False,0.020665858670817834,0.013484657309076,False,False,False,False,1671745.0,998296.0132872784,False,False,False,False,249076.79456508168,False,False,False,False
2024-05-28 16:00:00+00:00,176.87,178.18,174.825,176.71,173986.0,,,,,,,,,,,,,,,,,,174.50490786764576,,,,,174.50490786764576,,,,174.50490786764576,#000000,12.808382413991357,180.5278995590124,-0.29807819876160824,52.39728918634249,6.077097382887878,True,False,True,False,False,0.0,171.9332,203.7606,0.0,0.0,0.0,0.0,0.8791566502463053,0.8901674876847286,False,False,False,False,-0.005483996180422869,0.004000330564326565,False,False,False,False,1497759.0,1006039.6254843748,False,False,False,False,247912.59619973158,False,False,False,False
2024-05-29 16:00:00+00:00,175.87,178.0,175.475,176.26,252101.0,,,,,,,,,,,,,,,,,,174.5698135875461,,,,,174.5698135875461,,,,174.5698135875461,#000000,12.484488484904363,180.46138621136635,-0.33652850226474773,51.47432547462712,4.965949724806329,True,False,False,False,False,0.0,171.9466,203.44125,0.0,0.0,0.0,0.0,0.8752855185015987,0.8913454419432584,False,False,False,False,0.00451824260008334,0.004259286582204953,False,False,False,False,1245658.0,1009754.6390427566,False,False,False,False,247977.53269275898,False,False,False,False
2024-05-30 16:00:00+00:00,176.92,180.24,176.43,178.765,226890.0,,,,,,,,,,,,,,,,,,174.67691159326202,,,,,174.67691159326202,,,,174.67691159326202,#000000,12.170875791845072,180.4517142437682,-0.1385861028093296,52.087984149057114,4.965949724806329,True,False,True,False,False,0.0,172.06579999999997,203.14192500000001,0.0,0.0,0.0,0.0,0.8850924316637702,0.8861984515721282,False,False,False,False,0.0200849967907937,0.012172141686499325,False,False,False,False,1472548.0,1016929.7299103107,False,False,False,False,247650.59420139834,False,False,False,False
2024-05-31 16:00:00+00:00,174.69,178.24,173.84,178.12,121044.0,,,,,,,,,,,,,,,,,,174.7065398759025,,,,,174.7065398759025,,,,174.7065398759025,#000000,11.767993002474386,180.42764019766025,-0.1960946269406376,52.12811285154201,4.965949724806329,True,False,True,False,False,0.0,172.21220000000002,202.83827499999998,0.0,0.0,0.0,0.0,0.8796633123887811,0.8868836711232891,False,False,False,False,-0.0022773782999667876,0.004947381693266269,False,False,False,False,1351504.0,1022116.9278961974,False,False,False,False,245687.7012680433,False,False,False,False
2024-06-03 16:00:00+00:00,178.33,178.33,174.505,176.26,174190.0,,,,,,,,,,,,,,,,,,174.74022722811486,,,,,174.74022722811486,,,,174.74022722811486,"rgba(239, 83, 80, 0.5)",11.342081070067334,180.38978426112632,-0.36411168599607047,51.05665827706069,3.9171449448490137,False,False,False,False,False,0.0,172.28460000000004,202.535975,0.0,0.0,0.0,0.0,0.8792230195426655,0.8901168148842483,False,False,False,False,0.0014005244697404585,0.0031739530815033637,False,False,False,False,1177314.0,1024523.0840528455,False,False,False,False,244579.20977551548,False,False,False,False
2024-06-04 16:00:00+00:00,175.125,177.755,174.72,174.72,217002.0,,,,,,,,,,,,,,,,,,174.7646961916959,,,,,174.7646961916959,,,,174.7646961916959,"rgba(239, 83, 80, 0.5)",10.934296810436345,180.33486358486016,-0.5135093442406831,49.43718590079379,2.231596142728904,False,False,False,False,False,0.0,172.225,202.2318,0.0,0.0,0.0,0.0,0.8790302306580353,0.8878998805857581,False,False,False,False,-0.0003531761295998639,0.0014103884759517498,False,False,False,False,960312.0,1023527.5633698556,False,False,False,False,244151.656135585,False,False,False,False
2024-06-05 16:00:00+00:00,175.685,176.165,174.51,174.98,177985.0,,,,,,,,,,,,,,,,,,174.77369684736033,,,,,174.77369684736033,,,,174.77369684736033,"rgba(239, 83, 80, 0.5)",10.456724371262553,180.28569399460628,-0.5073954143027367,48.54466835965695,1.274265033482287,False,False,False,False,False,0.0,172.1268,201.90775000000002,0.0,0.0,0.0,0.0,0.8785080629263099,0.8939242203209398,False,False,False,False,0.0010176265270552785,0.001214007501503514,False,False,False,False,1138297.0,1025306.9344804005,False,False,False,False,243125.81650557596,False,False,False,False
2024-06-06 16:00:00+00:00,175.4,179.685,175.02,177.96,371210.0,,,,,,,,,,,,,,,,,,174.8842167393602,,,,,174.8842167393602,,,,174.8842167393602,#000000,9.904224838806782,180.2597884573568,-0.23220277152288998,50.0542278120636,1.274265033482287,False,False,False,False,True,0.0,172.1708,201.60455000000002,0.0,0.0,0.0,0.0,0.881794460687227,0.884301612751108,False,False,False,False,0.04770386963398354,0.02445893856774353,False,False,False,False,1509507.0,1032813.9122403943,False,False,False,False,245111.61780006316,False,False,False,False
2024-06-07 16:00:00+00:00,178.6,178.765,175.585,177.45,195740.0,,,,,,,,,,,,,,,,,,174.9331123588791,,,,,174.9331123588791,,,,174.9331123588791,#000000,9.322019989501426,180.2428962186395,-0.2996020413799684,50.66568813984624,1.274265033482287,False,False,False,False,True,0.0,172.2046,201.2802,0.0,0.0,0.0,0.0,0.8904369440083725,0.8787038854003133,False,False,False,False,0.045781620337990825,0.03512027945286718,False,False,False,False,1313767.0,1037169.7740661246,False,False,False,False,244346.1663613025,False,False,False,False
2024-06-10 16:00:00+00:00,175.915,176.04,173.18,173.9,182255.0,,,,,,,,,,,,,,,,,,174.92261592263026,,,,,174.92261592263026,,,,174.92261592263026,"rgba(239, 83, 80, 0.5)",9.142213694900304,180.1892869775683,-0.6879391783498302,48.4997280245494,1.2604357860908024,False,False,False,False,False,0.0,172.17759999999998,200.952975,0.0,0.0,0.0,0.0,0.881793091095606,0.8763301228557239,False,False,False,False,0.018034372163522307,0.026577325808194743,False,False,False,False,1131512.0,1038632.444235642,False,False,False,False,243383.51261926678,False,False,False,False
2024-06-11 16:00:00+00:00,168.66,170.72,167.46,170.58,214662.0,,,,,,,,,,,,,,,,,169.58666666666667,174.8073169149825,,,,169.58666666666667,174.8073169149825,,,,172.1969917908246,"rgba(239, 83, 80, 1.0)",8.978659397513415,178.5606949502046,-0.8888515085464539,45.062912797527886,-1.8927693068502194,False,True,False,True,False,0.0,172.25650000000002,200.601675,1.0,170.72,167.46,0.0,0.8754628916853714,0.8838577413316692,False,False,False,False,-0.041640439956050525,-0.007531557073927891,False,False,False,False,916850.0,1036744.3443250118,False,False,False,False,242938.21784997583,False,False,False,False
2024-06-12 16:00:00+00:00,179.54,180.51,176.96,177.31,510067.0,,,,,,,,,,,,,,,,,175.69099133607185,174.97593260901948,,,,175.69099133607185,174.97593260901948,,,,175.33346197254565,#000000,8.961934200918963,178.95953253755772,-0.18405988044283722,47.63157234634133,-1.8927693068502194,False,True,False,True,True,0.0,172.4346,200.27544999999998,0.0,0.0,0.0,0.0,0.8817293635513944,0.8761693255258468,False,False,False,False,0.06268892471426947,0.02757868382017079,False,False,False,False,1426917.0,1042793.5327850891,False,False,False,False,247079.74935617775,False,False,False,False
2024-06-13 16:00:00+00:00,184.75,185.535,181.325,182.33,269949.0,,,,,,,,,,,,,,,,,177.6917959681425,175.17969428564479,,,,177.6917959681425,175.17969428564479,,,,176.43574512689364,#000000,8.981921879956262,179.17417503203632,0.3513529743568715,51.94535006575639,-1.9151388457709047,False,False,True,False,True,0.7322255096949064,172.65689999999998,199.96855,0.0,0.0,0.0,0.0,0.8809183697898794,0.8706238179220964,False,False,False,False,0.1138299431364915,0.07070431347833114,False,False,False,False,1696866.0,1052934.191191522,False,False,False,False,247434.31138166337,False,False,False,False
2024-06-14 16:00:00+00:00,177.85,179.73,177.555,177.965,261733.0,,,,,,,,,,,,,,,,,177.84279956691455,175.25688193221404,,,,177.84279956691455,175.25688193221404,,,,176.54984074956428,#000000,8.983419868876213,179.19077185176582,-0.1364482423906957,52.01181110161865,-1.9151388457709047,False,False,True,False,True,0.0,172.918,199.63965,0.0,0.0,0.0,0.0,0.8738515872952743,0.8770094736590913,False,False,False,False,0.06168550438636546,0.0661949089323483,False,False,False,False,1435133.0,1058859.754118785,False,False,False,False,247655.99647652128,False,False,False,False
2024-06-17 16:00:00+00:00,185.82,188.81,184.46,187.46,474730.0,,,,,,,,,,,,,,,,,180.32929377021668,175.7399966874427,,,,180.32929377021668,175.7399966874427,,,,178.03464522882967,"rgba(38, 166, 154, 0.5)",9.129077689418514,179.59204598951376,0.861856397564232,56.108026934588224,1.7172166148025312,True,False,True,False,True,2.723282167087639,173.20739999999998,199.377225,0.0,0.0,0.0,0.0,0.8728868890759343,0.8734768688592937,False,False,False,False,0.1490683251487266,0.10763161704053745,False,False,False,False,1909863.0,1072053.6028921371,False,False,False,False,251176.5236629318,False,False,False,False
2024-06-18 16:00:00+00:00,183.76,185.34,183.67,184.89,404619.0,,,,,,,,,,,,,,,,,181.14469259030352,176.0435196106052,,,,181.14469259030352,176.0435196106052,,,,178.59410610045435,#000000,9.198732586513081,179.78299104414526,0.5551861528557178,57.300048237479274,2.7363102514795443,True,False,True,False,True,1.67309618247182,173.36960000000002,199.10252499999999,0.0,0.0,0.0,0.0,0.8674166803673345,0.8729126053972801,False,False,False,False,0.12561376114945108,0.11662268909499426,False,False,False,False,1505244.0,1078769.733079856,False,False,False,False,253555.47678443673,False,False,False,False
2024-06-19 16:00:00+00:00,184.89,184.89,184.89,184.89,0.0,,,,,,,,,,,,,,,,,181.14469259030352,176.0435196106052,,,,181.14469259030352,176.0435196106052,,,,178.59410610045435,#000000,9.276652983029333,179.78299104414526,0.5505227979528244,58.09472910607331,3.523398846277182,True,False,True,False,True,1.67309618247182,173.63209999999998,198.84462499999998,0.0,0.0,0.0,0.0,0.8721840095917205,0.8751735344229188,False,False,False,False,0.1298422980142406,0.12323249355461743,False,False,False,False,1505244.0,1085381.7372181527,False,False,False,False,249624.38412111212,False,False,False,False
2024-06-20 16:00:00+00:00,182.61,183.07,179.675,181.49,244849.0,,,,,,,,,,,,,,,,,181.17215125135345,176.15214346308812,,,,181.17215125135345,176.15214346308812,,,,178.6621473572208,#000000,9.31901100241021,179.82122144629906,0.17907249527544755,56.4896267689811,3.523398846277182,True,False,True,False,True,0.27208160328080666,173.7699,198.56775000000002,0.0,0.0,0.0,0.0,0.8700829911491871,0.8719981715150414,False,False,False,False,0.09136095394205167,0.10729672374833454,False,False,False,False,1260395.0,1088095.1211372511,False,False,False,False,249550.3471579941,False,False,False,False
2024-06-21 16:00:00+00:00,182.53,183.605,181.035,183.025,245230.0,,,,,,,,,,,,,,,,,181.30129702100294,176.2793285696269,,,,181.30129702100294,176.2793285696269,,,,178.79031279531492,#000000,9.382923509043229,179.87923131169902,0.3352653024687997,56.224490602024865,3.523398846277182,True,False,True,False,True,0.8958816248021613,174.00869999999998,198.29702500000002,0.0,0.0,0.0,0.0,0.8763919733815962,0.865706675939903,False,False,False,False,0.10169537161780182,0.10449604768306818,False,False,False,False,1505625.0,1094568.4525924874,False,False,False,False,249483.3650315136,False,False,False,False
2024-06-24 16:00:00+00:00,184.8,185.41,182.56,182.68,222467.0,,,,,,,,,,,,,,,,,181.47693201444415,176.40802683728788,,,,181.47693201444415,176.40802683728788,,,,178.942479425866,#000000,9.430033983390912,179.9452766035988,0.2900014359670233,55.808244234583185,3.523398846277182,True,False,True,False,False,0.7508593529863923,174.43290000000002,198.01502500000004,0.0,0.0,0.0,0.0,0.8731366802180831,0.8638791717878413,False,False,False,False,0.11990954755532644,0.11220279761919731,False,False,False,False,1283158.0,1097492.321544542,False,False,False,False,249064.506658932,False,False,False,False
2024-06-25 16:00:00+00:00,187.24,187.72,184.74,187.35,232666.0,,,,,,,,,,,,,,,,,181.86406285797688,176.59333707896124,,,,181.86406285797688,176.59333707896124,,,,179.22869996846907,"rgba(38, 166, 154, 0.5)",9.5536569494664,180.06138262956705,0.7629138673270067,57.994960486672916,3.9497566209282837,True,False,True,False,True,2.6601232837736966,175.0384,197.69670000000002,0.0,0.0,0.0,0.0,0.8827111735991533,0.856376676513799,False,False,False,False,0.14459687660062967,0.12839983710991348,False,False,False,False,1515824.0,1103978.0840012156,False,False,False,False,248810.2662456152,False,False,False,False
2024-06-26 16:00:00+00:00,195.43,197.735,192.98,196.325,281614.0,,,,,,,,,,,,,,,,,183.0211370033857,177.00420251684284,,,,183.0211370033857,177.00420251684284,,,,180.01266976011425,"rgba(38, 166, 154, 1.0)",9.891211342388731,180.36875861388498,1.6131736380694472,62.73914404865367,8.446088599772906,True,False,True,False,True,6.132907396935927,175.8564,197.42407500000002,0.0,0.0,0.0,0.0,0.880584466639161,0.8500455398220441,False,False,False,False,0.24714040588735478,0.18777012149863415,False,False,False,False,1797438.0,1114729.4005283285,False,False,False,False,249318.85126506301,False,False,False,False
2024-06-27 16:00:00+00:00,195.265,197.975,195.09,197.41,253888.0,,,,,,,,,,,,,,,,,183.99021217674084,177.38154097322845,,,,183.99021217674084,177.38154097322845,,,,180.68587657498466,"rgba(38, 166, 154, 1.0)",10.159560024522307,180.64679167319565,1.6499935318402272,66.22044189293737,11.592353864376342,True,False,True,False,True,6.538338127761254,176.8034,197.15330000000003,0.0,0.0,0.0,0.0,0.8940807507879954,0.8466272208046637,False,False,False,False,0.2606738595889205,0.2242219905437773,False,False,False,False,2051326.0,1129250.278039517,False,False,False,False,249389.69078033336,False,False,False,False
2024-06-28 16:00:00+00:00,199.65,199.83,195.28,197.99,340511.0,,,,,,,,,,,,,,,,,185.16998252246768,177.887412361326,,,,185.16998252246768,177.887412361326,,,,181.52869744189684,"rgba(38, 166, 154, 1.0)",10.43304864922507,181.01368498700168,1.6271672436090163,68.72251320516497,13.814920715528253,True,False,True,False,True,6.757483411907376,177.8198,196.87474999999998,0.0,0.0,0.0,0.0,0.8890104096999835,0.8423201907264758,False,False,False,False,0.27252715244785547,0.24837457149581638,False,False,False,False,2391837.0,1148825.2659768888,False,False,False,False,250802.42425660725,False,False,False,False
2024-07-01 16:00:00+00:00,210.84,213.22,208.99,210.04,502445.0,,,,,,,,,,,,,,,,,188.05208895344623,179.05191313895412,,,,188.05208895344623,179.05191313895412,,,,183.5520010462002,"rgba(0, 255, 0, 1.0)",11.190233691172098,181.90460662535162,2.5142811268404697,73.20603303841754,17.86750940995259,True,False,True,False,True,11.094171054177938,179.1794,196.65912500000002,0.0,0.0,0.0,0.0,0.8924152437515467,0.8419404231625834,False,False,False,False,0.3428282533373289,0.2956014124165727,False,False,False,False,2894282.0,1175886.6106904254,False,False,False,False,254703.85953945052,False,False,False,False
2024-07-02 16:00:00+00:00,227.76,231.25,225.87,231.25,433933.0,,,,,,,,,,,,,,,,,191.7237586458093,180.54867264856247,,,,191.7237586458093,180.54867264856247,,,,186.1362156471859,"rgba(0, 255, 0, 1.0)",12.900903122586369,183.07473805776158,3.7342549962951943,78.50645786628021,22.575636771317534,True,False,True,False,True,17.64101666469876,180.91119999999998,196.554925,0.0,0.0,0.0,0.0,0.8931347004362614,0.8346035726889774,False,False,False,False,0.3428282535557384,0.31921483298615555,False,False,False,False,3328215.0,1209256.0430828219,False,False,False,False,257482.60590317997,False,False,False,False
2024-07-03 16:00:00+00:00,244.94,247.17,242.7,247.17,240825.0,,,,,,,,,,,,,,,,,194.25463827548455,181.60463996367824,,,,194.25463827548455,181.60463996367824,,,,187.9296391195814,"rgba(0, 255, 0, 1.0)",15.280386749562226,183.9051827678479,4.140262826395058,82.93780049168397,26.422007599420866,True,False,True,False,True,20.0,182.61149999999998,196.507375,0.0,0.0,0.0,0.0,0.9010766663220546,0.8374662157172605,False,False,False,False,0.3428282536930301,0.3310215433395928,False,False,False,False,3569040.0,1245841.8408644835,False,False,False,False,257224.3484473167,False,False,False,False
2024-07-04 16:00:00+00:00,247.17,247.17,247.17,247.17,0.0,,,,,,,,,,,,,,,,,194.25463827548455,181.60463996367824,,,,194.25463827548455,181.60463996367824,,,,187.9296391195814,"rgba(0, 255, 0, 1.0)",17.274312918892047,183.9051827678479,3.6623637379500376,85.8920289086198,28.967062940081377,True,False,True,False,True,20.0,184.14970000000002,196.457075,0.0,0.0,0.0,0.0,0.9048109024420938,0.8359451916884423,False,False,False,False,0.3428282537084404,0.33692489852401664,False,False,False,False,3569040.0,1281860.4169751115,False,False,False,False,253236.37405278467,False,False,False,False
2024-07-05 16:00:00+00:00,247.505,251.83,244.01,251.69,392678.0,,,,,,,,,,,,,,,,,198.15679046527754,183.34496602083067,,,,198.15679046527754,183.34496602083067,,,,190.7508782430541,"rgba(0, 255, 0, 1.0)",19.22226448561501,185.2614624520303,3.455812274234471,88.08452809454678,30.95544007734098,True,False,True,False,True,20.0,185.81889999999999,196.467825,0.0,0.0,0.0,0.0,0.9003864414265208,0.8351404070516357,False,False,False,False,0.34282825371346526,0.33987657611874095,False,False,False,False,3961718.0,1323408.5965568926,False,False,False,False,255398.2597263849,False,False,False,False
2024-07-08 16:00:00+00:00,259.24,259.25,248.82,252.88,509922.0,,,,,,,,,,,,,,,,,202.8442514780487,185.6202202068587,,,,202.8442514780487,185.6202202068587,,,,194.2322358424537,"rgba(0, 255, 0, 1.0)",20.999373268854146,187.01741143628513,3.13640734513734,89.60542611884404,32.47877370874963,True,False,True,False,True,20.0,186.99450000000002,196.496175,0.0,0.0,0.0,0.0,0.9078703737320196,0.8246138876988649,False,False,False,False,0.3428282537519154,0.3413524149353282,False,False,False,False,4471640.0,1372218.3857575608,False,False,False,False,259344.364226751,False,False,False,False
2024-07-09 16:00:00+00:00,261.34,265.6,260.15,262.33,558937.0,,,,,,,,,,,,,,,,,207.91600117424545,188.26060103789115,,,,207.91600117424545,188.26060103789115,,,,198.0883011060683,"rgba(0, 255, 0, 1.0)",23.031344648832707,189.04671824617594,3.181893322825953,91.04608113893406,34.06198811178571,True,False,True,False,True,20.0,188.5737,196.54145,0.0,0.0,0.0,0.0,0.9143107007684368,0.8149157013418968,False,False,False,False,0.3428282538006,0.3420903343679641,False,False,False,False,5030577.0,1428937.1239628699,False,False,False,False,263989.21129300294,False,False,False,False
2024-07-10 16:00:00+00:00,263.47,267.59,262.71,263.24,334480.0,,,,,,,,,,,,,,,,,210.64761959831395,189.79243968459932,,,,210.64761959831395,189.79243968459932,,,,200.22002964145662,"rgba(0, 255, 0, 1.0)",24.89031472026531,194.5937543515438,2.757950087009768,92.043990678954,35.33070842397507,True,False,True,False,True,20.0,190.23829999999998,196.584975,0.0,0.0,0.0,0.0,0.9155324230865209,0.8130690527966917,False,False,False,False,0.3428282538119945,0.3424592940899793,False,False,False,False,5365057.0,1489962.2383200347,False,False,False,False,265082.0917380727,False,False,False,False
