date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_788,aVWAP_peak_753,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_567,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_795,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_496,aVWAP_valley_461,aVWAP_OB_bull_795,aVWAP_OB_bull_713,aVWAP_OB_bull_692,aVWAP_OB_bull_580,aVWAP_OB_bull_552,aVWAP_OB_bull_512,aVWAP_OB_bull_461,aVWAP_OB_bull_147,aVWAP_OB_bear_888,aVWAP_OB_bear_857,aVWAP_OB_bear_226,aVWAP_OB_bear_153,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,92.3,92.36,91.81,91.995,4334.0,,,92.69092055384404,91.10019899548811,90.59410968542099,90.6166306521002,90.65034880924553,90.29561356974368,89.42071447952966,89.19592593457745,89.0980574909325,89.25234407094726,89.27341688562092,88.67985762521816,88.34688773356798,87.71098765266407,86.87650122618263,85.9027359174035,85.43842178570456,84.59490975812855,83.75721960666802,83.70952525862297,83.64095996107079,83.5701344271336,86.63930411687751,87.00595714482549,88.33980697648249,89.76858069488765,90.41218972355989,90.84588402059973,91.77143778996216,93.41529572295627,,91.6372181084945,91.25732046696508,90.91018180266808,90.58559772367016,90.61881502962243,90.40265908325267,89.91143034306981,89.1181621461707,89.10490972009964,88.851243972286,88.5923543750168,87.97654889136744,87.01571524454073,86.71637462045042,85.7801265866224,91.25732046696508,90.40265908325267,89.91143034306981,88.851243972286,88.4734637480606,87.01571524454073,85.7801265866224,89.9814447156213,,,87.00595714482549,89.76858069488765,93.41529572295627,88.36026638458054,89.23191054095312,"rgba(38, 166, 154, 0.5)",2.367038342213208,91.06522212793703,0.39280220158732954,43.78767772325683,-15.469494715188603,False,True,False,True,True,3.282469865570242,92.14380000000001,89.18574999999998,0.0,0.0,0.0,0.0,0.9838592164994676,0.9239477666311724,False,False,False,False,0.13071076009001426,0.13909751002653406,False,False,False,False,-36572.0,-3945.6998733870387,False,False,False,False,2290.8620358496773,False,False,False,False
2025-07-09 14:00:00+00:00,92.175,92.685,91.94,91.94,579.0,,,92.68760984572675,91.10425634816882,90.59862780081026,90.62068137811313,90.6539296164492,90.29934005486038,89.4249707826789,89.200180134833,89.10190869565216,89.2556365778626,89.27666194636615,88.6828107974389,88.34997667298106,87.71429888011396,86.88008188638474,85.90643168683617,85.44221038963052,84.59873488086664,83.76066800506909,83.7127593939689,83.64399828364134,83.57296470110454,86.640641870928,87.00719589438815,88.34069812658115,89.76912362570614,90.41258269881025,90.84617818774876,91.77152718384316,93.41504255051998,,91.64983407793986,91.26109304723514,90.91452186305101,90.59031867844892,90.62280378911578,90.40630517988237,89.91552736315317,89.12238604807725,89.10866845694011,88.85412787113785,88.59534018190523,87.97979206481146,87.0192538847962,86.72000655137471,85.78385111014074,91.26109304723514,90.40630517988237,89.91552736315317,88.85412787113785,88.47650158418548,87.0192538847962,85.78385111014074,89.98193765839406,,,87.00719589438815,89.76912362570614,93.41504255051998,88.36358878874057,89.23625534453397,"rgba(38, 166, 154, 0.5)",2.3448169313264917,91.06886320156636,0.3715159110271463,43.056692137884504,-15.469494715188603,False,True,False,True,True,3.082804305666585,92.2114,89.20935000000001,0.0,0.0,0.0,0.0,0.9827345365144996,0.922053975526625,False,False,False,False,0.15261056535752704,0.14585403769203054,False,False,False,False,-37151.0,-4460.510728063209,False,False,False,False,2264.3215391698373,False,False,False,False
2025-07-09 15:00:00+00:00,91.94,92.485,91.8,92.43,625.0,,,92.68443774170346,91.10880266528123,90.60362870824916,90.62516927083335,90.65790158838395,90.30345220361606,89.42963343533609,89.20483537798212,89.1061222813334,89.25924284074573,89.28021673237714,88.68603840534037,88.35334881183483,87.71790756684693,86.8839779623427,85.9104479149118,85.4463254930607,84.60288674989962,83.76440927039584,83.71626828341012,83.6472947475678,83.576035465746,86.64209819044973,87.0085452925685,88.34167210761036,89.76972152463857,90.41301863841434,90.84650740505035,91.77163520729495,93.41478051566835,,91.66402545206677,91.26534893470743,90.91935636892,90.59554206052985,90.62722354269806,90.41033423648501,89.92003029344319,89.12700664729022,89.11278125059137,88.85728189822635,88.59860241737212,87.98332882421992,87.02310512644928,86.72395742001456,85.78789803073774,91.26534893470743,90.41033423648501,89.92003029344319,88.85728189822635,88.47981929402472,87.02310512644928,85.78789803073774,89.98248156971768,,,87.0085452925685,89.76972152463857,93.41478051566835,88.36725266519423,89.24105483358348,"rgba(38, 166, 154, 0.5)",2.322214408006011,91.07299921923496,0.5843563695439512,45.45805053656298,-12.925586421532984,False,True,False,True,True,4.712564307074949,92.2878,89.23757499999999,0.0,0.0,0.0,0.0,0.9841048522030117,0.9220301171221421,False,False,False,False,0.13623330300628292,0.1410436703491567,False,False,False,False,-36526.0,-4957.650096620369,False,False,False,False,2238.9057013532506,False,False,False,False
2025-07-09 16:00:00+00:00,92.43,93.085,92.43,93.085,1931.0,,,92.68832802665132,91.1303086200743,90.62475405715061,90.6442191032418,90.67487781983569,90.32013786256559,89.44714299533476,89.22208907460494,89.12166657747447,89.27266827724577,89.29346734908643,88.6977308359489,88.36540959275295,87.73056539264108,86.8973879518818,85.92405325639567,85.46018136785145,84.61673916515826,83.77680299573012,83.72788909401169,83.65820727329783,83.58619635529999,86.6470975028065,87.01321036752759,88.34516298386211,89.77203668345167,90.41482739080986,90.8479823156161,91.77241755523072,93.41440366938183,,91.74741444935185,91.28660896977532,90.94108291154359,90.61756634508991,90.64599379007802,90.4269117611081,89.93757385156616,89.14406186969475,89.12796093090138,88.868793611214,88.61037821299591,87.99582711824424,87.0363973530009,86.73751517520638,85.80158422703288,91.28660896977532,90.4269117611081,89.93757385156616,88.868793611214,88.49174027623764,87.0363973530009,85.80158422703288,89.98462799068881,,,87.01321036752759,89.77203668345167,93.41440366938183,88.38182097078187,89.2617113717869,"rgba(38, 166, 154, 1.0)",2.306035314965457,91.09523070829226,0.8628529141747061,50.08357232061868,-8.101808421671642,False,False,False,False,True,6.82005987636197,92.35210000000001,89.26955,0.0,0.0,0.0,0.0,0.9887433953595223,0.9458993797381121,False,False,False,False,0.19589168054390987,0.1684676754465333,False,False,False,False,-34595.0,-5417.143893571992,False,False,False,False,2234.1319695493244,False,False,False,False
2025-07-09 17:00:00+00:00,93.07,93.65,93.01,93.555,2395.0,,,92.70681467001266,91.16430860668697,90.65657544491812,90.67301656605957,90.70065745136077,90.34484514983399,89.47199373863954,89.24639180534659,89.14351422245223,89.29165498334795,89.31222216190997,88.71400323651226,88.38205755010672,87.74781503773526,86.91542939357281,85.94215680766732,85.478538830649,84.63497270325281,83.7930355981769,83.74310794433134,83.67249528549308,83.59949721221251,86.65382268078422,87.01951728631019,88.34999981373747,89.77540202419328,90.41755881695953,90.85029567957014,91.77386295187034,93.41439565732765,,91.87867742362121,91.32092702196309,90.97471363086319,90.65069442101122,90.6743804567136,90.45163316765799,89.96299097414365,89.16802833952944,89.14930490875311,88.8848902220155,88.6267295504794,88.01294348744052,87.05431429865799,86.75571745810284,85.8197735628303,91.32092702196309,90.45163316765799,89.96299097414365,88.8848902220155,88.50824435137801,87.05431429865799,85.8197735628303,89.98778217945684,,,87.01951728631019,89.77540202419328,93.41439565732765,88.40315559512864,89.29238126158556,"rgba(38, 166, 154, 1.0)",2.297618404637137,91.13141957468159,1.054822863721435,54.90722106713052,-3.3062253420037635,False,False,True,False,True,8.28474609919208,92.43019999999999,89.304575,0.0,0.0,0.0,0.0,0.9716119333950047,0.947444495837188,False,False,False,False,0.25268508895106595,0.21057638219879962,False,False,False,False,-32200.0,-5832.381972741418,False,False,False,False,2236.626047540808,False,False,False,False
2025-07-09 18:00:00+00:00,93.555,93.555,92.94,93.17,4095.0,,,92.72856292078424,91.21557760846767,90.70581001842072,90.71767500638283,90.74071290738539,90.38370880425964,89.51182127865606,89.28549380877455,89.17877269451587,89.32228859372118,89.34247724609749,88.74048964561644,88.4092393546547,87.77611901842663,86.94518127913851,85.97215288615989,85.5090094364251,84.66532590239493,83.82013689660619,83.76852706875664,83.69636993385353,83.62173224126046,86.66497909778249,87.02996336495399,88.35794933544372,89.78085178857769,90.42193160602375,90.85395825719282,91.77605128314914,93.41411530139612,,92.03883179475231,91.37215669303777,91.0259565034176,90.70189804795096,90.71841710501506,90.490398925536,90.00332758000503,89.20664151329619,89.18375869454432,88.91104373670602,88.65336756473368,88.0409730988435,87.08383882335107,86.78575898607716,85.84992628467532,91.37215669303777,90.490398925536,90.00332758000503,88.91104373670602,88.53516087796075,87.08383882335107,85.84992628467532,89.99287317825167,,,87.02996336495399,89.78085178857769,93.41411530139612,88.43695411878223,89.3377530234628,"rgba(38, 166, 154, 1.0)",2.289961007180776,91.18322421860071,0.8676024505086459,55.84682392711459,-2.150006938432867,False,False,True,False,True,6.815613590944491,92.494,89.337425,0.0,0.0,0.0,0.0,0.9628079962807997,0.9542073454207348,False,False,False,False,0.24441006300253035,0.22749322260066498,False,False,False,False,-36295.0,-6304.670624326823,False,False,False,False,2265.438046803741,False,False,False,False
2025-07-09 19:00:00+00:00,93.165,93.82,93.14,93.42,4989.0,,93.46,92.76436301681201,91.28171089363478,90.76874354206365,90.77499395310518,90.79235162276699,90.4335201304708,89.56225982696752,89.33492749890809,89.22339760290548,89.36121275973908,89.38093672127899,88.77403483552455,88.44356531991443,87.8117011338341,86.98241333502867,86.00955568604911,85.54694690395259,84.70303893903727,83.8537767218105,83.8000880898777,83.72601970574675,83.64935213388755,86.67901222524961,87.04313057818655,88.3680722424957,89.78792635912879,90.42769258964059,90.85885279698556,91.77914651252699,93.4141964761893,,92.2191157699349,91.43853479094842,91.09175643408419,90.76723536971797,90.7749687770901,90.54018165322586,90.05468172668043,89.25543603481374,89.22738604674625,88.94422211809956,88.68707814255743,88.07626936132439,87.12081120577102,86.82332540963846,85.88750847661751,91.43853479094842,90.54018165322586,90.05468172668043,88.94422211809956,88.56918784521464,87.12081120577102,85.88750847661751,89.99951023693895,,93.46,87.04313057818655,89.78792635912879,93.4141964761893,88.96317252219019,89.39390075448335,"rgba(38, 166, 154, 1.0)",2.2683380271466143,91.43834472962678,0.87361550468119,57.48400348183653,-0.2180381566656493,True,False,True,False,True,7.603360931710405,92.59039999999999,89.37262500000001,-1.0,93.82,93.14,0.0,0.9602091199535289,0.9513215219285511,False,False,False,False,0.2678187217871168,0.2476559721938909,False,False,False,False,-31306.0,-6692.2881340271815,False,False,False,False,2307.6638135199623,False,False,False,False
2025-07-10 14:00:00+00:00,91.615,93.615,91.505,92.67,794.0,,93.34146521413338,92.76306682891213,91.28784853918053,90.7753668750666,90.78103363899054,90.79778824527986,90.43908014442229,89.568416760793,89.34106309040389,89.2289841978687,89.36604948719786,89.38570991214316,88.77835411976442,88.44805252596456,87.81646369015985,86.98751508132065,86.01478812304536,85.55229619570407,84.70842236944414,83.85862964863422,83.80464485888623,83.73030482083223,83.65334798274579,86.6809565891672,87.04493989868591,88.36940707384908,89.78878564663691,90.42834696872114,90.85937208818038,91.77938559207065,93.4139663629302,,92.2265873668644,91.44436521321947,91.09820332353182,90.77410668445323,90.78092956999664,90.54565377766761,90.06067786472417,89.26152523608737,89.23284785243591,88.94845689207033,88.69143706212536,88.08095038739069,87.12585987044193,86.8284924675793,85.89277746291545,91.44436521321947,90.54565377766761,90.06067786472417,88.94845689207033,88.5736116317987,87.12585987044193,85.89277746291545,90.00030124105947,,93.34146521413338,87.04493989868591,89.78878564663691,93.4139663629302,88.96201973442145,89.39952473543357,"rgba(38, 166, 154, 0.5)",2.2553188384476948,91.4358093726881,0.5472355421645749,54.62807399801679,-0.2180381566656493,False,False,True,False,True,4.781727301813753,92.66029999999999,89.401425,0.0,0.0,0.0,0.0,0.9498371707707249,0.9470947837513574,False,False,False,False,0.17660249429743413,0.21212923324566252,False,False,False,False,-32100.0,-7086.2061474531165,False,False,False,False,2284.196157496397,False,False,False,False
2025-07-10 15:00:00+00:00,92.67,93.03,92.63,92.73,256.0,,93.31837059115747,92.76315035459615,91.29011576057822,90.77772551575765,90.78318597925534,90.79972824177634,90.4410323128427,89.57052729922482,89.34315762369947,89.2308882113609,89.36770220553645,89.38734152498513,88.77981749028157,88.44956686304732,87.81806136527688,86.98921658072267,86.01652459304421,85.55406809203693,84.71020048794134,83.86022895853755,83.80614643555957,83.73171668224924,83.65466435020502,86.68160440013772,87.04554401143095,88.36985762138396,89.78908231018848,90.42857732104211,90.85955871797827,91.77948150196897,93.41391034666353,,92.23020171875774,91.44655665841633,91.10054601896903,90.7765530367459,90.78305390544492,90.54758332496237,90.06275709340919,89.26360122495319,89.23470954177627,88.94989490399067,88.69291225440108,88.08252432171685,87.12754510277365,86.8302141448835,85.89452514470108,91.44655665841633,90.54758332496237,90.06275709340919,88.94989490399067,88.57510667358113,87.12754510277365,85.89452514470108,90.00057580998211,,93.31837059115747,87.04554401143095,89.78908231018848,93.41391034666353,88.96253050258295,89.40154522639345,"rgba(38, 166, 154, 0.5)",2.2417753542076295,91.43626804292798,0.5771015167259275,53.0176672987851,-0.2180381566656493,False,False,True,False,False,4.976984756626308,92.7085,89.432375,0.0,0.0,0.0,0.0,0.959777688649516,0.956225290780955,False,False,False,False,0.2030080557447321,0.2075686444951973,False,False,False,False,-31844.0,-7470.047912608881,False,False,False,False,2252.7512558297863,False,False,False,False
2025-07-10 16:00:00+00:00,92.73,93.095,92.73,92.765,195.0,,93.30413699069618,92.76333969786255,91.29191439817231,90.77957765016103,90.7848765568453,90.80125269764304,90.44255917054568,89.5721662680474,89.34478213177636,89.23236426120417,89.36898449918642,89.38860759020801,88.78094994024538,88.45073733361261,87.81929394364982,86.99052684659206,86.01785969805177,85.55542961547067,84.71156555153813,83.86145588411371,83.80729835709803,83.73279973554169,83.65567410788422,86.68210313643084,87.04600942350228,88.37020591780409,89.78931325323175,90.42875769348348,90.85970574493624,91.77955933354767,93.41387229262082,,92.23324464545388,91.44830335466088,91.10239613159956,90.7784738671463,90.78472252387145,90.54909438002983,90.06437733083725,89.265210716988,89.2361528377807,88.95100851444283,88.69405346782622,88.08373945685967,87.12884319152927,86.83153955839761,85.89586864562476,91.44830335466088,90.54909438002983,90.06437733083725,88.95100851444283,88.57626273756202,87.12884319152927,85.89586864562476,90.0007899038292,,93.30413699069618,87.04600942350228,89.78931325323175,93.41387229262082,88.96311903628113,89.40313524153655,"rgba(38, 166, 154, 0.5)",2.2299524254597523,91.43690906605094,0.5955691784210339,52.131263812523876,-0.2180381566656493,False,False,False,False,False,5.092694721535967,92.7712,89.46350000000001,0.0,0.0,0.0,0.0,0.9697881699270751,0.953698344715824,False,False,False,False,0.21113078997462248,0.2093497172349099,False,False,False,False,-31649.0,-7844.915386831999,False,False,False,False,2220.8481355843633,False,False,False,False
2025-07-10 17:00:00+00:00,92.765,93.565,92.645,93.51,974.0,,93.29547031076582,92.76779737558009,91.30297590384859,90.79044320010887,90.79480267099477,90.81021830811373,90.45133908949717,89.58126247104762,89.35374018648331,89.24048197928406,89.3760642201146,89.3956016616078,88.78711802463668,88.45707266408263,87.8259005819854,86.99748190864894,86.02488709855197,85.56257279312652,84.71869176761857,83.86783543617484,83.81328680407626,83.73842861484773,83.66092059271595,86.68474478454333,87.04848343115177,88.3720905796828,89.79060754596465,90.4297975578325,90.86057780009568,91.78008298033194,93.41381228760609,,92.25684634269622,91.45926911186237,91.1135436722529,90.7897393271028,90.79452021588378,90.55783612779716,90.07352754629017,89.27406775046664,89.24409160987022,88.95709599348726,88.70025847712772,88.09027725308819,87.13574349830958,86.83856399089193,85.9029338745293,91.45926911186237,90.55783612779716,90.07352754629017,88.95709599348726,88.58253433458424,87.13574349830958,85.9029338745293,90.001999445641,,93.29547031076582,87.04848343115177,89.79060754596465,93.41381228760609,88.9700878826136,89.41255431944374,"rgba(38, 166, 154, 1.0)",2.2383947996886735,91.44636494747672,0.921926307553208,55.03643977175371,-0.2180381566656493,False,False,True,False,False,7.514841078680799,92.8467,89.49834999999999,0.0,0.0,0.0,0.0,0.9680955402988519,0.9434604511625228,False,False,False,False,0.2301930923266785,0.2197714047807942,False,False,False,False,-30675.0,-8198.870187036155,False,False,False,False,2201.5171567380944,False,False,False,False
2025-07-10 18:00:00+00:00,93.51,93.65,92.6,92.685,1685.0,,93.23538082386897,92.77114932048313,91.31927296693993,90.80703154997605,90.80996895361528,90.82392027724441,90.4649856472416,89.59577478863906,89.3681036026289,89.2535343533545,89.38742573930017,89.4068219824187,88.79712380208898,88.46739572253142,87.8367414292719,87.00897471849778,86.03657238562936,85.5744789246877,84.73061418943489,83.87854389698715,83.82334168684503,83.7478829965639,83.66973579030918,86.68912753897754,87.05257806580319,88.37517248964825,89.79267467299046,90.43142735016787,90.86191918962201,91.78082578347349,93.41355244756569,,92.2849668455465,91.4751844943117,91.13021699256237,90.80693129795908,90.80949262919762,90.57136343685883,90.08793545687185,89.28829255443193,89.2568569402714,88.96694557747979,88.7103366808247,88.10097573294334,87.14713402499612,86.85018457031065,85.91468976486338,91.4751844943117,90.57136343685883,90.08793545687185,88.96694557747979,88.59273700065708,87.14713402499612,85.91468976486338,90.00392087272674,,93.23538082386897,87.05257806580319,89.79267467299046,93.41355244756569,88.97869075374197,89.42676713329529,"rgba(38, 166, 154, 0.5)",2.2373039840645568,91.45667359684526,0.5490207910519217,52.7470198080819,-0.2180381566656493,False,False,True,False,False,4.405970945819863,92.90780000000001,89.529075,0.0,0.0,0.0,0.0,0.9735137304362781,0.9354468841369034,False,False,False,False,0.23218282426096495,0.2259771145208796,False,False,False,False,-32360.0,-8573.461346927066,False,False,False,False,2193.5091388041706,False,False,False,False
