date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_505,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_445,aVWAP_OB_bull_841,aVWAP_OB_bull_805,aVWAP_OB_bull_760,aVWAP_OB_bull_672,aVWAP_OB_bull_558,aVWAP_OB_bull_509,aVWAP_OB_bull_496,aVWAP_OB_bull_107,aVWAP_OB_bear_732,aVWAP_OB_bear_717,aVWAP_OB_bear_618,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,159.5,159.5,159.49,159.495,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,65.08114317711643,-1.0400720231460454,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417.0,-186.6057783119141,False,False,False,False,60.86495358172011,False,False,False,False
2025-01-06 18:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,71.46399909109923,4.433131942467938,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417.0,-190.17778174893868,False,False,False,False,59.92131089053065,False,False,False,False
2025-01-06 19:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,75.71923636708775,8.361902929846813,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-417.0,-193.69440528771483,False,False,False,False,58.99229831858443,False,False,False,False
2025-01-06 20:00:00+00:00,159.495,159.495,158.58,158.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9111622733278,,74.04223095231939,8.361902929846813,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-442.0,-197.54410443054095,False,False,False,False,58.46528594155211,False,False,False,False
2025-01-07 15:00:00+00:00,158.58,158.58,154.69,154.69,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.96550643804517,,62.68188363738591,8.361902929846813,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-492.0,-202.10931211378838,False,False,False,False,58.33404119827223,False,False,False,False
2025-01-07 16:00:00+00:00,154.69,156.57,154.69,156.57,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,58.93399124618811,8.361902929846813,True,False,True,False,False,0.9898851150113153,155.56040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466.0,-206.20064060814823,False,False,False,False,57.83273823395793,False,False,False,False
2025-01-07 17:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,56.43539631872291,23.034676677888285,True,False,True,False,False,0.9898851150113153,155.5372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466.0,-210.22853765298314,False,False,False,False,56.93610663343145,False,False,False,False
2025-01-07 18:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,54.769666367079445,20.528867664027786,True,False,True,False,False,0.9898851150113153,155.50699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-466.0,-214.19398668161907,False,False,False,False,56.05337629802941,False,False,False,False
2025-01-07 19:00:00+00:00,156.57,156.95,156.57,156.66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.72062519475602,,53.86738437594523,18.548795220310154,True,False,True,False,False,1.3850846966110986,155.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-438.0,-217.66384735322185,False,False,False,False,55.6184402313933,False,False,False,False
2025-01-07 20:00:00+00:00,156.66,156.66,155.21,155.925,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.13603832253168,,51.431808901044,15.079734969471062,True,False,False,False,False,0.0,155.4448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-877.0,-227.88611328573003,False,False,False,False,61.56234038284457,False,False,False,False
2025-01-08 15:00:00+00:00,155.925,155.925,153.53,153.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,45.474301648072924,8.510631142459786,True,False,False,True,False,0.0,155.3616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1177.0,-242.60105726579624,False,False,False,False,65.25904828388573,False,False,False,False
2025-01-08 16:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,41.50263014609221,4.023251803515933,False,False,False,True,False,0.0,155.26239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1177.0,-257.0878625795048,False,False,False,False,64.2472800934379,False,False,False,False
2025-01-08 17:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,38.854849144771734,0.8093710203741509,False,False,False,True,False,0.0,155.1632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1177.0,-271.35006626044276,False,False,False,False,63.25119823152413,False,False,False,False
2025-01-08 18:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,37.089661810558084,-1.6197823158078677,False,False,False,True,False,0.0,155.064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1177.0,-285.3911505044669,False,False,False,False,62.270559499252435,False,False,False,False
2025-01-08 19:00:00+00:00,153.53,155.98,153.53,155.98,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,42.86518763605651,-1.6197823158078677,False,False,False,True,True,0.0,155.0886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-298.8734582485837,False,False,False,False,61.646209739574104,False,False,False,False
2025-01-08 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,46.7155381863888,-1.6197823158078677,False,False,False,True,True,0.0,155.1132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-312.1467379656599,False,False,False,False,60.69045454981326,False,False,False,False
2025-01-09 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,49.28243855327699,-11.132550478422978,True,False,False,False,True,0.0,155.1378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-325.21423040030083,False,False,False,False,59.74951726997119,False,False,False,False
2025-01-09 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,50.99370546453579,-8.96424779643101,True,False,False,False,True,0.0,155.1624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-338.07912605300936,False,False,False,False,58.8231681650104,False,False,False,False
2025-01-09 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,52.13455007204166,-7.246666625967833,True,False,True,False,True,0.0,155.187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-350.7445659591643,False,False,False,False,57.911181061676906,False,False,False,False
2025-01-09 18:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,52.89511314371223,-5.817799793251261,True,False,True,False,True,0.0,155.2116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-363.21364245592144,False,False,False,False,57.01333329327881,False,False,False,False
2025-01-09 19:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,53.40215519149261,-4.585231025700935,True,False,True,False,True,0.0,155.2362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-375.489399937225,False,False,False,False,56.129405645321,False,False,False,False
2025-01-09 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,53.7401832233462,-3.497173247692203,True,False,True,False,True,0.0,155.2608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-387.574835597113,False,False,False,False,55.25918230198269,False,False,False,False
2025-01-10 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,53.96553524458192,-2.524843132199223,True,False,True,False,True,0.0,155.28539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-399.47290016149884,False,False,False,False,54.40245079342482,False,False,False,False
2025-01-10 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,54.115769925405736,-1.6519508040618973,True,False,True,False,True,0.0,155.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-411.1864986086074,False,False,False,False,53.55900194391435,False,False,False,False
2025-01-10 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,54.215926379288284,-0.8686002721082531,True,False,True,False,True,0.0,155.3346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-422.7184908782414,False,False,False,False,52.728629820752886,False,False,False,False
2025-01-10 18:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.41699925219288,,54.28269734854332,-0.1678811237573541,True,False,True,False,True,0.0,155.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1155.0,-434.07169257005165,False,False,False,False,51.91113168399703,False,False,False,False
2025-01-10 19:00:00+00:00,155.98,155.98,154.16,154.16,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.84840241716915,,45.450432578715265,0.20048755448537747,False,False,False,True,False,0.0,155.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1358.0,-448.3961624526865,False,False,False,False,54.25359475866374,False,False,False,False
2025-01-10 20:00:00+00:00,154.16,154.16,153.78,153.93,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.58483791356946,,38.959767426878344,-5.639448318978225,False,True,False,True,False,0.0,155.33100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-463.5218033448929,False,False,False,False,54.43570956860694,False,False,False,False
2025-01-13 15:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.58483791356946,,34.63265732565373,-9.33341204208719,False,True,False,True,False,0.0,155.31459999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-478.41293817675495,False,False,False,False,53.59174507917117,False,False,False,False
2025-01-13 16:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.58483791356946,,31.747917258170656,-11.765821646118304,False,True,False,True,False,0.0,155.2982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-493.07320270114633,False,False,False,False,52.76086531050185,False,False,False,False
2025-01-13 17:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8855758481904956,154.58483791356946,-0.34728802567017975,29.82475721318194,-13.466624633827337,False,True,False,True,False,0.0,155.2818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-507.5061763026789,False,False,False,False,51.94286739871112,False,False,False,False
2025-01-13 18:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8747803402863903,154.58483791356946,-0.34928780694884987,28.542650516522794,-14.746556870281196,False,True,False,True,False,0.0,155.2654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-521.7153828716296,False,False,False,False,51.137551625087696,False,False,False,False
2025-01-13 19:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.856042668525542,154.58483791356946,-0.3528140406867161,27.68791271875003,-15.782860938273139,False,True,False,True,False,0.0,155.249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-535.7042916643175,False,False,False,False,50.344721367334394,False,False,False,False
2025-01-13 20:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8394606240383113,154.58483791356946,-0.3559945263366579,27.118087520234855,-16.673075083596146,False,True,False,True,False,0.0,155.2326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-549.476318150142,False,False,False,False,49.56418305156176,False,False,False,False
2025-01-14 15:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.822248714741872,154.58483791356946,-0.35935704510139377,26.73820405455807,-17.46837262450903,False,True,False,True,False,0.0,155.21620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1424.0,-563.0348248454886,False,False,False,False,48.79574610502592,False,False,False,False
2025-01-14 16:00:00+00:00,153.93,156.68,153.93,156.68,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.80764360076521,154.94945669883316,0.9573476211982689,42.92206801266603,-13.992139763089249,False,True,False,True,True,3.9809113172837947,155.2548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-574.8017267858686,False,False,False,False,49.62061825843637,False,False,False,False
2025-01-14 17:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7754101163058371,154.94945669883316,0.9747287600048454,53.71131065140467,-4.7225551282805895,True,False,True,False,True,3.9809113172837947,155.2764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-586.3861961380256,False,False,False,False,48.85130634745286,False,False,False,False
2025-01-14 18:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.742241716352304,154.94945669883316,0.9932854235576738,60.90413907723044,1.1157639636348264,True,False,True,False,True,3.9809113172838053,155.298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-597.7910613141803,False,False,False,False,48.09392175291871,False,False,False,False
2025-01-14 19:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7080839378492971,154.94945669883316,1.0131488639521014,65.69935802778095,4.956110049971485,True,False,True,False,True,3.9809113172837947,155.31959999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-609.0191068752007,False,False,False,False,47.34827955519904,False,False,False,False
2025-01-14 20:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7162851880870122,154.94945669883316,1.0083075430463435,68.89617066148128,7.6518527063173,True,False,True,False,True,3.9809113172837947,155.3988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-620.0730742104689,False,False,False,False,46.61419770163006,False,False,False,False
2025-01-15 15:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.724058191781436,154.94945669883316,1.0037615374100048,71.02737908394818,9.69902821923717,True,False,True,False,True,3.9809113172837947,155.478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-630.9556622072058,False,False,False,False,45.8914969620699,False,False,False,False
2025-01-15 16:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7314087166651817,154.94945669883316,0.9995001668352452,72.4481846989261,11.377106245195648,True,False,True,False,True,3.9809113172837947,155.5572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-641.6695279094197,False,False,False,False,45.18000088513858,False,False,False,False
2025-01-15 17:00:00+00:00,156.68,156.68,156.68,156.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7383421220615236,154.94945669883316,0.9955136444111312,73.39538844224472,12.83708709535918,True,False,True,False,True,3.9809113172837947,155.63639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1322.0,-652.217287166638,False,False,False,False,44.47953575513643,False,False,False,False
2025-01-15 18:00:00+00:00,156.68,160.44,156.68,160.17,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8269739959785987,155.00052902874265,2.8295263001203086,79.66460571945836,19.229892047107626,True,False,True,False,True,17.334744074268617,155.7854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1318.0,-662.5394997687057,False,False,False,False,43.85194605350641,False,False,False,False
2025-01-15 19:00:00+00:00,160.17,160.17,160.17,160.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.908729561918232,155.00052902874265,2.708330752766323,83.84408390426748,23.48790707203213,True,False,True,False,True,17.334744074268617,155.9344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1318.0,-672.7016780668653,False,False,False,False,43.17207092089391,False,False,False,False
2025-01-15 20:00:00+00:00,160.17,160.17,160.17,160.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9844588705763166,155.00052902874265,2.604977632898004,86.63040269414022,26.460104633880846,True,False,True,False,True,17.334744074268617,156.0834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1318.0,-682.7063032131155,False,False,False,False,42.502736488011834,False,False,False,False
