date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_453,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_316,aVWAP_valley_279,aVWAP_valley_255,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_59,aVWAP_OB_bull_594,aVWAP_OB_bull_556,aVWAP_OB_bull_396,aVWAP_OB_bull_368,aVWAP_OB_bull_316,aVWAP_OB_bull_279,aVWAP_OB_bull_255,aVWAP_OB_bull_217,aVWAP_OB_bull_180,aVWAP_OB_bull_111,aVWAP_OB_bull_59,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,77.275,77.33,76.475,76.495,9574.0,,,,,,,,,,,,,,,,74.93387640932067,,,,,,,,,,,74.93387640932067,,,74.93387640932067,#000000,,75.22317877972706,,63.90798668847441,5.539151077404078,True,False,True,False,True,0.0,76.58850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-455309.0,-217116.55013676974,False,False,False,False,26440.414096021315,False,False,False,False
2023-12-19 16:00:00+00:00,77.55,78.87,77.49,78.8,23918.0,,,,,,,,,,,,,,,,75.31283346487767,,,,,,,,,,,75.31283346487767,,,75.31283346487767,#000000,,75.3945591807803,,67.9660004568987,9.489591110501124,True,False,True,False,True,0.6013833486200895,76.5791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431391.0,-220438.6346307733,False,False,False,False,26401.306900734162,False,False,False,False
2023-12-19 20:00:00+00:00,78.78,79.42,78.77,79.02,26996.0,,,,,,,,,,,,,,,,75.72696243671403,,,,,,,,,,,75.72696243671403,,,75.72696243671403,#000000,,75.59667059364202,,70.94880645496161,12.448470373994155,True,False,True,False,True,1.3470808357266293,76.5601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-404395.0,-223290.6713031644,False,False,False,False,26410.526948784795,False,False,False,False
2023-12-20 16:00:00+00:00,79.385,79.77,78.14,78.36,20210.0,,,,,,,,,,,,,,,,75.95790696387937,,,,,,,,,,,75.95790696387937,,,75.95790696387937,#000000,,76.22464649641564,,70.24250708698847,12.448470373994155,True,False,True,False,True,0.0,76.56639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-424605.0,-226411.82368606105,False,False,False,False,26314.39474802844,False,False,False,False
2023-12-20 20:00:00+00:00,78.38,78.38,77.71,77.73,24063.0,,,,,,,,,,,,,,,,76.12283178822908,,,,,,,,,,,76.12283178822908,,,76.12283178822908,#000000,,76.2303516377459,,67.44459517782995,12.448470373994155,True,False,True,False,False,0.0,76.5634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448668.0,-229857.65587697484,False,False,False,False,26279.489403097763,False,False,False,False
2023-12-21 16:00:00+00:00,78.1,78.38,77.49,78.26,8098.0,,,,,,,,,,,,,,,,76.17514491413016,,,,,,,,,,,76.17514491413016,,,76.17514491413016,#000000,,76.24954114569064,,66.69314450715727,12.448470373994155,True,False,True,False,False,0.0,76.5728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440570.0,-233124.5139253938,False,False,False,False,25997.60584646059,False,False,False,False
2023-12-21 20:00:00+00:00,78.25,79.22,78.25,79.05,18697.0,,,,,,,,,,,,,,,,76.33282430556436,,,,,,,,,,,76.33282430556436,,,76.33282430556436,#000000,,76.3520371271544,,67.67810813874996,12.448470373994155,True,False,True,False,False,1.470928107474613,76.5916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421873.0,-236050.84704282955,False,False,False,False,25884.418158918565,False,False,False,False
2023-12-22 16:00:00+00:00,79.17,79.48,78.825,79.22,19174.0,,,,,,,,,,,,,,,,76.49541993622985,,,,,,,,,,,76.49541993622985,,,76.49541993622985,#000000,,76.46089542651437,,68.63897852070919,12.448470373994155,True,False,True,False,False,2.0265910920610075,76.62190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402699.0,-238634.53933673917,False,False,False,False,25780.380668082616,False,False,False,False
2023-12-22 20:00:00+00:00,79.25,79.25,78.51,78.83,10399.0,,,,,,,,,,,,,,,,76.56667777903178,,,,,,,,,,,76.56667777903178,,,76.56667777903178,"rgba(38, 166, 154, 0.5)",3.5036983356201024,76.50360576100798,0.6639824597171794,67.58567714117893,12.448470373994155,True,False,True,False,False,0.6876332048011555,76.6323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413098.0,-241339.3991919835,False,False,False,False,25541.909649972808,False,False,False,False
2023-12-25 16:00:00+00:00,78.83,78.83,78.83,78.83,0.0,,,,,,,,,,,,,,,,76.56667777903178,,,,,,,,,,,76.56667777903178,,,76.56667777903178,"rgba(38, 166, 154, 0.5)",3.4638055050156358,76.50360576100798,0.6716295807092442,66.88347622149212,12.448470373994155,True,False,True,False,False,0.6876332048011555,76.6421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413098.0,-244002.32323551862,False,False,False,False,25145.911050748422,False,False,False,False
2023-12-25 20:00:00+00:00,78.83,78.83,78.83,78.83,0.0,,,,,,,,,,,,,,,,76.56667777903178,,,,,,,,,,,76.56667777903178,,,76.56667777903178,"rgba(38, 166, 154, 0.5)",3.4368526378147353,76.50360576100798,0.6768967087489738,66.41534227503422,12.448470373994155,True,False,True,False,False,0.6876332048011555,76.6621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413098.0,-246623.9616349679,False,False,False,False,24756.051964690305,False,False,False,False
2023-12-26 16:00:00+00:00,79.38,79.77,79.345,79.71,10960.0,,,,,,,,,,,,,,,,76.66018291582637,,,,,,,,,,,76.66018291582637,,,76.66018291582637,"rgba(38, 166, 154, 1.0)",3.407095537257511,76.56867384687409,0.9219953238101637,68.26541231481559,13.332945788234206,True,False,True,False,False,3.6606359576370338,76.6917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-402138.0,-249035.03199721646,False,False,False,False,24542.159686167975,False,False,False,False
2023-12-26 20:00:00+00:00,79.735,80.01,79.65,79.77,12865.0,,,,,,,,,,,,,,,,76.76988495322868,,,,,,,,,,,76.76988495322868,,,76.76988495322868,"rgba(38, 166, 154, 1.0)",3.354295105928771,76.64566097440864,0.9314442906555938,69.63156347310256,14.97782837428231,True,False,True,False,True,3.8586512880364765,76.7194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-389273.0,-251209.26405927513,False,False,False,False,24361.11845072351,False,False,False,False
2023-12-27 16:00:00+00:00,80.25,80.965,80.04,80.805,10860.0,,,,,,,,,,,,,,,,76.87936999556428,,,,,,,,,,,76.87936999556428,,,76.87936999556428,"rgba(38, 166, 154, 1.0)",3.2722979527989104,76.72695042909012,1.246234184580223,72.53334279355917,17.953967280413195,True,False,True,False,True,7.172541740202494,76.76270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-378413.0,-253181.41500409256,False,False,False,False,24151.798784820818,False,False,False,False
2023-12-27 20:00:00+00:00,80.815,80.9,80.62,80.89,6507.0,,,,,,,,,,,,,,,,76.94538946907544,,,,,,,,,,,76.94538946907544,,,76.94538946907544,"rgba(38, 166, 154, 1.0)",3.188498816481316,76.77598909083157,1.2902657789625482,74.60923369055226,20.053034243064346,True,False,True,False,True,7.4362854266447584,76.8099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371906.0,-255022.10624433917,False,False,False,False,23878.23601296313,False,False,False,False
2023-12-28 16:00:00+00:00,81.785,81.83,80.8,81.17,18558.0,,,,,,,,,,,,,,,,77.14324805725315,,,,,,,,,,,77.14324805725315,,,77.14324805725315,"rgba(38, 166, 154, 1.0)",3.11569200735322,77.54478242959844,1.163535279432572,76.47206395391694,21.926662140013235,True,False,True,False,True,8.307978194559631,76.8627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353348.0,-256546.53870566725,False,False,False,False,23795.751733692385,False,False,False,False
2023-12-28 20:00:00+00:00,81.16,81.52,81.04,81.46,10583.0,,,,,,,,,,,,,,,,77.25004023461106,,,,,,,,,,,77.25004023461106,,,77.25004023461106,"rgba(38, 166, 154, 1.0)",2.9960412950160573,77.61660656356723,1.2828239192918613,78.19620170576326,23.66711267472496,True,False,True,False,True,9.205109442849839,76.9213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-342765.0,-257883.25903581193,False,False,False,False,23590.902869604128,False,False,False,False
2023-12-29 16:00:00+00:00,80.765,81.12,80.115,81.09,19798.0,,,,,,,,,,,,,,,,77.41021566458262,,,,,,,,,,,77.41021566458262,,,77.41021566458262,"rgba(38, 166, 154, 1.0)",2.868360658087633,77.68514505731581,1.1870386428163637,76.76258565382666,23.66711267472496,True,False,True,False,True,7.755809607860051,76.9533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-362563.0,-259506.20075618694,False,False,False,False,23532.098173951348,False,False,False,False
2023-12-29 20:00:00+00:00,81.09,81.595,81.09,81.59,16531.0,,,,,,,,,,,,,,,,77.55697600151547,,,,,,,,,,,77.55697600151547,,,77.55697600151547,"rgba(38, 166, 154, 1.0)",2.774166703877212,77.7906603863439,1.3695426480124984,76.90409198690759,23.66711267472496,True,False,True,False,True,9.31475122761412,76.9953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-346032.0,-260847.68601578093,False,False,False,False,23423.55401621567,False,False,False,False
2024-01-01 16:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,,,,,,,,,,,,,,,77.55697600151547,,,,,,,,,,,77.55697600151547,,,77.55697600151547,"rgba(38, 166, 154, 1.0)",2.6920004584822275,77.7906603863439,1.4113443412257818,76.99842954229487,23.66711267472496,True,False,True,False,True,9.31475122761412,77.0471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-346032.0,-262168.37305429595,False,False,False,False,23060.398139995268,False,False,False,False
2024-01-01 20:00:00+00:00,81.59,81.59,81.59,81.59,0.0,,,,,,,,,,,,,,,,77.55697600151547,,,,,,,,,,,77.55697600151547,,,77.55697600151547,"rgba(0, 255, 255, 0.75)",2.5889772546751506,77.7906603863439,1.4675059839924396,77.0613212458864,23.66711267472496,True,False,True,False,True,9.31475122761412,77.0967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-346032.0,-263468.584324772,False,False,False,False,22702.872587437203,False,False,False,False
2024-01-02 16:00:00+00:00,80.505,80.595,79.88,80.06,14313.0,,,,,,,,,,,,,,,,77.63739742127794,,,,,,,,,,,77.63739742127794,,,77.63739742127794,"rgba(38, 166, 154, 0.5)",2.4644931682957925,77.81290566820245,0.9117876083833621,67.98002616759288,22.185718519706725,True,False,True,False,False,3.405090580546066,77.1333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-360345.0,-264970.5442577213,False,False,False,False,22572.797043445928,False,False,False,False
2024-01-02 20:00:00+00:00,80.06,80.51,80.0,80.485,8235.0,,,,,,,,,,,,,,,,77.6841300718311,,,,,,,,,,,77.6841300718311,,,77.6841300718311,"rgba(38, 166, 154, 1.0)",2.47564213528168,77.83239597950872,1.0714812059011376,63.59448629879952,18.419759420161284,True,False,True,False,False,4.799752827249428,77.18,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352110.0,-266321.54357155506,False,False,False,False,22350.505616415758,False,False,False,False
2024-01-03 16:00:00+00:00,79.97,80.195,78.94,79.66,13321.0,,,,,,,,,,,,,,,,77.73637248032473,,,,,,,,,,,77.73637248032473,,,77.73637248032473,"rgba(38, 166, 154, 0.5)",2.479128494066039,77.83720842207155,0.7352549826648421,57.401869486078596,13.04992505617664,False,False,True,False,False,1.8350233514219418,77.2199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-365431.0,-267858.12429137586,False,False,False,False,22210.51328127753,False,False,False,False
2024-01-03 20:00:00+00:00,79.645,79.68,79.35,79.41,6127.0,,,,,,,,,,,,,,,,77.75798882007098,,,,,,,,,,,77.75798882007098,,,77.75798882007098,"rgba(38, 166, 154, 0.5)",2.4700952894046,77.83916926506802,0.6359393265798309,52.410991195160804,8.85879313873793,False,False,False,False,False,0.9623694940880014,77.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371558.0,-269465.87430236227,False,False,False,False,21961.156486218963,False,False,False,False
2024-01-04 16:00:00+00:00,79.03,79.92,79.03,79.295,8345.0,,,,,,,,,,,,,,,,77.78550324270472,,,,,,,,,,,77.78550324270472,,,77.78550324270472,"rgba(38, 166, 154, 0.5)",2.4634611847985477,77.8419023613491,0.5898601721909132,48.67521674343201,5.750521733465547,False,False,False,True,False,0.5595560668322719,77.2988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-379903.0,-271178.07780155045,False,False,False,False,21750.053284882233,False,False,False,False
2024-01-04 20:00:00+00:00,79.3,79.3,78.9,78.9,7583.0,,,,,,,,,,,,,,,,77.80405141720587,,,,,,,,,,,77.80405141720587,,,77.80405141720587,#000000,2.4605738508883923,77.83829555627806,0.4314865182114413,44.805638788042955,2.3864913237461565,False,True,False,True,False,0.0,77.33149999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387486.0,-272981.3014015264,False,False,False,False,21530.409047907313,False,False,False,False
2024-01-05 16:00:00+00:00,78.635,79.135,78.09,78.41,12130.0,,,,,,,,,,,,,,,78.545,77.8212601135668,,,,,,,,,,,77.8212601135668,,,78.1831300567834,#000000,2.4473477094215417,77.91172064097987,0.20359974069148723,40.707375329156406,-1.2816294614512813,False,True,False,True,False,0.0,77.3456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-399616.0,-274944.6300619678,False,False,False,False,21384.666271970767,False,False,False,False
2024-01-05 20:00:00+00:00,78.45,78.69,78.29,78.525,13814.0,,,,,,,,,,,,,,,78.52192697091172,77.83879283865362,,,,,,,,,,,77.83879283865362,,,78.18035990478268,#000000,2.4490481548685237,77.89516591023471,0.25717505330110946,38.68227429005809,-3.1493688938544295,False,True,False,True,False,0.0,77.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-385802.0,-276663.3489757357,False,False,False,False,21267.2916010875,False,False,False,False
2024-01-08 16:00:00+00:00,79.18,80.195,79.18,80.18,13006.0,,,,,,,,,,,,,,,78.96594736842106,77.88647009241231,,,,,,,,,,,77.88647009241231,,,78.42620873041668,"rgba(38, 166, 154, 0.5)",2.4663518157958193,77.9744391071789,0.8942604533122708,44.68068490816387,-3.1493688938544295,False,True,False,True,True,3.563982274210531,77.4292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-372796.0,-278153.77767378633,False,False,False,False,21139.209560760562,False,False,False,False
2024-01-08 20:00:00+00:00,80.18,80.25,80.0,80.065,11658.0,,,,,,,,,,,,,,,79.22833820739804,77.93259294760337,,,,,,,,,,,77.93259294760337,,,78.5804655775007,"rgba(38, 166, 154, 0.5)",2.481701731974764,78.0335225520974,0.8185824354831294,48.19434297192444,-10.596754525818781,False,True,False,False,True,3.158392937856867,77.5208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384454.0,-279801.84313620825,False,False,False,False,20992.214063694508,False,False,False,False
2024-01-09 16:00:00+00:00,80.145,80.465,80.06,80.25,7426.0,,,,,,,,,,,,,,,79.36013583990994,77.96298986003872,,,,,,,,,,,77.96298986003872,,,78.66156284997433,"rgba(38, 166, 154, 0.5)",2.498637695491963,78.06833475859278,0.8731418906163837,51.19982871581737,-7.699483833495819,False,True,True,False,True,3.762094078120061,77.6498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-377028.0,-281309.2254131662,False,False,False,False,20781.885163482188,False,False,False,False
2024-01-09 20:00:00+00:00,80.31,80.39,79.82,80.26,5494.0,,,,,,,,,,,,,,,79.42902106157915,77.98399837596779,,,,,,,,,,,77.98399837596779,,,78.70650971877348,"rgba(38, 166, 154, 0.5)",2.5155704312530487,78.08927650331995,0.8629150151040612,53.24191139410078,-5.574894554072998,False,True,True,False,True,3.795097430000112,77.7773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371534.0,-282708.0591276908,False,False,False,False,20544.863688079364,False,False,False,False
2024-01-10 16:00:00+00:00,80.315,80.765,80.05,80.71,13751.0,,,,,,,,,,,,,,,79.6210735344229,78.04309029562872,,,,,,,,,,,78.04309029562872,,,78.83208191502581,"rgba(38, 166, 154, 1.0)",2.537700065339022,78.15140950043372,1.0082320343970461,56.310510170819526,-2.4076791923699545,False,False,True,False,True,5.2783028149751985,77.919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357783.0,-283872.01169935445,False,False,False,False,20439.53246810914,False,False,False,False
2024-01-10 20:00:00+00:00,80.71,80.755,80.5,80.53,13014.0,,,,,,,,,,,,,,,79.76144630997605,78.09840065618545,,,,,,,,,,,78.09840065618545,,,78.92992348308076,"rgba(38, 166, 154, 0.5)",2.556504137568617,78.20528035123449,0.9093353750549575,57.28962309355171,-1.1146353729934617,False,False,True,False,True,4.601524093365406,78.0656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-370797.0,-285219.6859365738,False,False,False,False,20324.407933719853,False,False,False,False
2024-01-11 16:00:00+00:00,80.16,81.38,80.05,81.38,15657.0,,,,,,,,,,,,,,,79.93511714645274,78.17053009509864,,,,,,,,,,,78.17053009509864,,,79.05282362077568,"rgba(38, 166, 154, 1.0)",2.5891372315123924,78.27691931335718,1.198499889799279,60.84894161107691,2.625837405293389,False,False,True,False,True,7.349663863348152,78.23740000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-355140.0,-286303.7218135261,False,False,False,False,20252.04502001877,False,False,False,False
2024-01-11 20:00:00+00:00,81.41,81.78,81.33,81.6,9922.0,,,,,,,,,,,,,,,80.0751104811056,78.22440951472717,,,,,,,,,,,78.22440951472717,,,79.14975999791639,"rgba(38, 166, 154, 1.0)",2.6243225603764775,78.69364769048515,1.1074676388476832,63.848043429544454,5.769891937032966,True,False,True,False,True,8.040012707591032,78.4154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-345218.0,-287217.1214753319,False,False,False,False,20091.88928327429,False,False,False,False
2024-01-12 16:00:00+00:00,78.21,79.33,77.25,77.54,21105.0,,,,,,,,,,,,,,,79.76154684119719,78.2183952689129,,,,,,,,,,,78.2183952689129,,,78.98997105505504,#000000,2.6241282001477866,78.36869230244774,-0.3157971864335988,53.063982797078864,11.804644556642344,False,True,False,False,False,0.0,78.4939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366323.0,-288443.5692043965,False,False,False,False,20107.59642616926,False,False,False,False
2024-01-12 20:00:00+00:00,77.5,77.59,76.985,77.3,19710.0,,,,,,,,,,,,,,,79.45085521879075,78.19100341314329,,,,,,,,,,,78.19100341314329,,,78.82092931596702,#000000,2.623667658447242,78.21698238089678,-0.3495040150929324,45.504762741544745,5.075726607192372,False,True,False,True,False,0.0,78.56739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-386033.0,-289956.58363533614,False,False,False,False,20101.432140492216,False,False,False,False
2024-01-15 16:00:00+00:00,77.3,77.3,77.3,77.3,0.0,,,,,,,,,,,,,,,79.45085521879075,78.19100341314329,,,,,,,,,,,78.19100341314329,,,78.82092931596702,#000000,2.6234847741811675,78.21698238089678,-0.3495283791700253,40.465282704522,0.6887493671398488,False,True,False,True,False,0.0,78.6476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-386033.0,-291446.1404781991,False,False,False,False,19789.78202978691,False,False,False,False
2024-01-15 20:00:00+00:00,77.3,77.3,77.3,77.3,0.0,,,,,,,,,,,,,,,79.45085521879075,78.19100341314329,,,,,,,,,,,78.19100341314329,,,78.82092931596702,#000000,2.6231979623256803,78.21698238089678,-0.3495665954558013,37.10562934650683,-2.3262755315175667,False,True,False,True,False,0.0,78.7286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-386033.0,-292912.60341652157,False,False,False,False,19482.963703743702,False,False,False,False
2024-01-16 16:00:00+00:00,76.175,76.82,75.975,76.715,24047.0,,,,,,,,,,,,,,,79.0586818657991,78.13226188977069,,,,,,,,,,,78.13226188977069,,,78.59547187778489,#000000,2.6253189424429175,78.04384504066752,-0.5061651821363072,33.76240730410418,-5.537336960570016,False,True,False,True,False,0.0,78.7828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410080.0,-294729.15220076154,False,False,False,False,19553.723956398837,False,False,False,False
2024-01-16 20:00:00+00:00,76.75,77.05,76.7,76.935,16638.0,,,,,,,,,,,,,,,78.87628852285701,78.10316646855654,,,,,,,,,,,78.10316646855654,,,78.48972749570677,#000000,2.6201558254328305,77.9745644689963,-0.3967567344299361,32.604609481753585,-6.92278243755446,False,True,False,True,False,0.0,78.8454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-393442.0,-296259.58394958696,False,False,False,False,19508.518933819007,False,False,False,False
2024-01-17 16:00:00+00:00,77.14,77.44,76.63,76.65,8069.0,,,,,,,,,,,,,,,78.79892870296905,78.08967468711045,,,,,,,,,,,78.08967468711045,,,78.44430169503974,#000000,2.615968215155289,77.94555438918714,-0.49524852086561943,31.22354836833893,-8.730336261820987,False,True,False,True,False,0.0,78.9051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-401511.0,-297891.3888495934,False,False,False,False,19331.162051124138,False,False,False,False
2024-01-17 20:00:00+00:00,76.555,76.56,76.32,76.43,7305.0,,,,,,,,,,,,,,,78.71781637100892,78.07297066094151,,,,,,,,,,,78.07297066094151,,,78.39539351597521,"rgba(239, 83, 80, 0.5)",2.616409827872429,77.91211029519872,-0.5664671793424304,29.830475221086218,-10.658902044087228,False,True,False,True,False,0.0,78.96170000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-408816.0,-299611.150262778,False,False,False,False,19144.709926300508,False,False,False,False
