date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_711,aVWAP_peak_691,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_530,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_378,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_261,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_96,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_786,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_605,aVWAP_valley_561,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_444,aVWAP_OB_bull_864,aVWAP_OB_bull_605,aVWAP_OB_bull_561,aVWAP_OB_bear_744,aVWAP_OB_bear_546,aVWAP_OB_bear_530,aVWAP_OB_bear_96,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 16:00:00+00:00,4.325,4.335,4.31,4.315,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3025012174557,4.317521471257605,4.447183050998254,4.448933556823812,4.447102246116025,4.470141597329902,4.4714375992324795,4.54568536084092,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54568536084092,,4.431313262506837,,#000000,0.16906827343140515,4.36723209911894,-0.3089408678449155,49.02091691073055,-9.999269732351749,False,False,False,False,True,0.0,4.2632,4.493425,0.0,0.0,0.0,0.0,0.9186864738076622,0.9843627834245506,False,False,False,False,-0.10599520556369282,-0.13090508556633335,False,False,False,False,-88120.0,-64396.37435119268,False,False,False,False,4339.38983084584,False,False,False,False
2025-03-14 17:00:00+00:00,4.315,4.325,4.295,4.295,10445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302781053880575,4.317098933749453,4.4446867288827345,4.4464274164375945,4.4451901363966435,4.468076546420138,4.469363203973045,4.543182659398027,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543182659398027,,4.429600834892277,,"rgba(239, 83, 80, 0.5)",0.16436382956254006,4.367255473967501,-0.4396069023203669,50.43777707015551,-8.645448475926486,False,False,False,False,True,0.0,4.2671,4.4921750000000005,0.0,0.0,0.0,0.0,0.9118564742589703,0.9859594383775353,False,False,False,False,-0.11713279570241689,-0.12401894063437512,False,False,False,False,-98565.0,-64926.120485282714,False,False,False,False,4434.050453623424,False,False,False,False
2025-03-14 18:00:00+00:00,4.295,4.32,4.295,4.32,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303041291119393,4.317049992369452,4.444060495541466,4.445798214685704,4.444707840481952,4.467551384205664,4.468835461509094,4.542535902481057,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542535902481057,,4.4291975727992225,,#000000,0.15961307381705464,4.367257808280698,-0.296077302131676,52.44119718530215,-6.519386248371049,True,False,True,False,True,0.0,4.2713,4.490975000000001,0.0,0.0,0.0,0.0,0.9141965678627145,0.9859594383775353,False,False,False,False,-0.11936370176292833,-0.12169132119865173,False,False,False,False,-95751.0,-65404.02559403802,False,False,False,False,4408.933392326937,False,False,False,False
2025-03-14 19:00:00+00:00,4.315,4.335,4.305,4.32,8513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304421562534858,4.317128262906702,4.44231841027443,4.444046077603697,4.443359845329758,4.466067698151806,4.467343731972016,4.5406709669480465,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5406709669480465,,4.428169569465164,,#000000,0.1548742587909017,4.367423030069093,-0.3062034352210779,53.77681059539991,-4.880419889994499,True,False,True,False,True,0.0,4.2751,4.489725,0.0,0.0,0.0,0.0,0.9165366614664586,0.9836193447737912,False,False,False,False,-0.10822054142741665,-0.1149559313130342,False,False,False,False,-95751.0,-65874.52132126223,False,False,False,False,4472.562331980782,False,False,False,False
2025-03-17 14:00:00+00:00,4.335,4.365,4.335,4.345,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305422587627102,4.317363777243006,4.441941656549195,4.443665502589976,4.443066348695203,4.465729353517435,4.467002829647472,4.540210081200211,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540210081200211,,4.428050267133701,,#000000,0.15033407242980032,4.367738582768803,-0.15125368721333166,55.81727816330819,-2.5035639725628513,True,False,True,False,True,0.0,4.279,4.488475,0.0,0.0,0.0,0.0,0.9151090342679128,0.9813084112149535,False,False,False,False,-0.08158053589586166,-0.09826823360444792,False,False,False,False,-93311.0,-66299.89308372328,False,False,False,False,4441.049737686506,False,False,False,False
2025-03-17 15:00:00+00:00,4.35,4.38,4.35,4.375,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305790127928867,4.317462750921259,4.441865669804633,4.4435883648582,4.44300689401921,4.465657253318895,4.466930023473709,4.5401039754871455,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5401039754871455,,4.42805063247649,,#000000,0.14552276067292344,4.367871701574719,0.048984079138673545,58.469056069347445,0.4311583720022867,True,False,True,False,True,0.10842829839349122,4.2829,4.4874,0.0,0.0,0.0,0.0,0.9152410575427683,0.9782270606531885,False,False,False,False,-0.06830606933126646,-0.08328715146785719,False,False,False,False,-92682.0,-66708.91799715393,False,False,False,False,4381.948191365785,False,False,False,False
2025-03-17 16:00:00+00:00,4.375,4.385,4.36,4.365,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3063458835156485,4.317614768892324,4.441754971716603,4.443475928005891,4.442920198119282,4.465551544755589,4.466823255208972,4.5399471874834525,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5399471874834525,,4.42805421721222,,#000000,0.14086786985239677,4.368073273356139,-0.02181670922801188,59.49366897688743,1.855910337338635,True,False,True,False,True,0.0,4.2856,4.4867,0.0,0.0,0.0,0.0,0.9188767550702028,0.978159126365055,False,False,False,False,-0.061678128762339246,-0.07248264011509822,False,False,False,False,-93622.0,-67126.17508246937,False,False,False,False,4328.584653515152,False,False,False,False
2025-03-17 17:00:00+00:00,4.365,4.385,4.35,4.385,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.307114746886332,4.317830211821272,4.441613879563205,4.443332451982607,4.442809520986633,4.465415038407163,4.466685313807073,4.5397414279115385,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5397414279115385,,4.428067823920728,,#000000,0.13609747434290442,4.36835418410417,0.1223080441146881,61.11164523756261,3.8736883145179277,True,False,True,False,True,0.5523989650089156,4.2894,4.4860500000000005,0.0,0.0,0.0,0.0,0.9172521467603435,0.9773614363778301,False,False,False,False,-0.06609611860247115,-0.06928937935878468,False,False,False,False,-92361.0,-67517.41267809,False,False,False,False,4281.025201522669,False,False,False,False
2025-03-17 18:00:00+00:00,4.385,4.395,4.38,4.385,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.386666666666666,4.308396394540766,4.318207851639969,4.44145270542019,4.443167571600863,4.442682417674149,4.465249088261017,4.466517230763361,4.539472209893367,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539472209893367,,4.4235346818289285,,#000000,0.1309012419159196,4.365753640704112,0.14702961571785803,62.19029607801274,5.3898654464074625,True,False,True,False,True,0.5523989650089156,4.2933,4.48535,0.0,0.0,0.0,0.0,0.9194053208137716,0.9765258215962445,False,False,False,False,-0.04843788414504845,-0.05886363175191657,False,False,False,False,-92361.0,-67902.58457455371,False,False,False,False,4242.5441906463475,False,False,False,False
2025-03-17 19:00:00+00:00,4.385,4.385,4.35,4.35,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.365601487314086,4.312626131882326,4.31944780686942,4.440219174681044,4.441917491628285,4.441712265065873,4.464093534465948,4.465351261362576,4.537813707496993,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537813707496993,,4.420975873418506,,#000000,0.125499901295659,4.365839515598802,-0.12621137893556544,59.926528852290396,5.3898654464074625,True,False,True,False,True,0.0,4.2961,4.484325,0.0,0.0,0.0,0.0,0.9156908665105387,0.9758001561280252,False,False,False,False,-0.06609611860247115,-0.06247987517719386,False,False,False,False,-101992.0,-68431.10264316527,False,False,False,False,4326.086141178962,False,False,False,False
2025-03-18 14:00:00+00:00,4.35,4.385,4.325,4.345,4050.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.361955749354005,4.313887563657639,4.3198297882928784,4.439647178410818,4.441339105341389,4.44126110021056,4.463568575637286,4.46482211539198,4.537086412785696,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.537086412785696,,4.420377509898028,,#000000,0.11853965011186564,4.365953911389637,-0.17676711015987415,58.013650997858896,5.3898654464074625,True,False,True,False,False,0.0,4.2986,4.483175,0.0,0.0,0.0,0.0,0.9124031007751939,0.9751937984496126,False,False,False,False,-0.0771527552612944,-0.06981631521924414,False,False,False,False,-106042.0,-69014.21733086814,False,False,False,False,4321.805735889366,False,False,False,False
2025-03-18 15:00:00+00:00,4.345,4.345,4.32,4.345,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.353885712191188,4.3151338863750635,4.320179934204556,4.438469210781903,4.440151084223881,4.44033067140117,4.462515915556082,4.463762404844426,4.535693422300565,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535693422300565,,4.418902471319871,,#000000,0.11184670171569443,4.365576874324141,-0.18397390364220165,56.738399094904565,5.3898654464074625,True,False,True,False,False,0.0,4.3011,4.482125,0.0,0.0,0.0,0.0,0.9159533073929962,0.9821011673151754,False,False,False,False,-0.09710408909376357,-0.08346020215650385,False,False,False,False,-106042.0,-69588.29148077716,False,False,False,False,4367.281615953097,False,False,False,False
2025-03-18 16:00:00+00:00,4.345,4.35,4.315,4.315,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.353016464409906,4.315198750156231,4.320193849891356,4.43833716011704,4.440018086983153,4.4402262421451635,4.462399522028498,4.46364531293238,4.535543342778915,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535543342778915,,4.4187309701602935,,"rgba(239, 83, 80, 0.5)",0.10485910753209388,4.36550479590369,-0.48164434251199295,53.31657516196786,9.1340369709675,True,False,True,False,False,0.0,4.3045,4.479875,0.0,0.0,0.0,0.0,0.9140866873065017,0.9752321981424151,False,False,False,False,-0.09710408909376357,-0.0902821456251337,False,False,False,False,-106792.0,-70165.09316324574,False,False,False,False,4311.199730434444,False,False,False,False
2025-03-18 17:00:00+00:00,4.315,4.335,4.31,4.33,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.351722714103917,4.315281613340572,4.320209429805805,4.438134586212047,4.439814100764311,4.440065974685814,4.462221287320179,4.463466027345533,4.535314420631968,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.535314420631968,,4.41847001713446,,"rgba(239, 83, 80, 0.5)",0.10391424912477572,4.365389493929811,-0.34056440024232865,52.35832446516642,7.985122399912562,False,False,False,False,False,0.0,4.3087,4.4777,0.0,0.0,0.0,0.0,0.9136468774094064,0.9776407093292215,False,False,False,False,-0.10599520556369282,-0.09813867559441326,False,False,False,False,-105655.0,-70715.32427699387,False,False,False,False,4261.98733151298,False,False,False,False
2025-03-18 18:00:00+00:00,4.335,4.335,4.325,4.335,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.350396090925181,4.315491371273793,4.320266116296445,4.437843496441593,4.439520702793628,4.439835203848288,4.461962035357553,4.46320512442159,4.534975351508711,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.534975351508711,,4.418166165874087,,#000000,0.10314308263519305,4.365294139070915,-0.293709847494695,52.166391008462405,7.465285491966867,False,False,False,False,False,0.0,4.3133,4.475275,0.0,0.0,0.0,0.0,0.916089299461124,0.9776751347190148,False,False,False,False,-0.09932537950249617,-0.09873202754845473,False,False,False,False,-103911.0,-71229.98591611024,False,False,False,False,4222.9487682337085,False,False,False,False
2025-03-18 19:00:00+00:00,4.335,4.335,4.315,4.325,9407.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3437178412023965,4.31610554937585,4.320389166899238,4.436203543204498,4.437869043767916,4.438531510362924,4.460510566804932,4.4617450269555325,4.533106397077654,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.533106397077654,,4.416464293961216,,"rgba(239, 83, 80, 0.5)",0.10292641471867951,4.364559646494809,-0.3843488243803466,51.048061510597165,6.036974955753294,False,False,False,False,False,0.0,4.3177,4.472525,0.0,0.0,0.0,0.0,0.9148119723714506,0.9777436684574062,False,False,False,False,-0.10377091509834342,-0.10125147132339907,False,False,False,False,-113318.0,-71882.51326624806,False,False,False,False,4303.321655547915,False,False,False,False
2025-03-19 14:00:00+00:00,4.355,4.355,4.335,4.335,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.343543355755049,4.316676266301478,4.32058293608745,4.435720260308756,4.437380971266533,4.438144254512861,4.460066926305863,4.4612981640135905,4.532505819689605,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532505819689605,,4.41621321713791,,#000000,0.10266823153128002,4.364614401440359,-0.2884475655094548,51.33711699961381,5.956991591322428,False,False,False,False,False,0.0,4.3218,4.469925,0.0,0.0,0.0,0.0,0.9167303284950346,0.9732620320855616,False,False,False,False,-0.08601151058832104,-0.09363149095586006,False,False,False,False,-109992.0,-72473.3580218101,False,False,False,False,4288.1693818184895,False,False,False,False
2025-03-19 15:00:00+00:00,4.335,4.335,4.295,4.305,5170.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.339820604335614,4.316508233095878,4.3204584814867815,4.434742256827218,4.436397322525364,4.43736312482554,4.4592107868846345,4.460437574789401,4.531434131120131,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.531434131120131,,4.4151525017656175,,"rgba(239, 83, 80, 0.5)",0.10214973111840436,4.363960675180815,-0.5771985352802577,48.59005422218482,3.0636552417615803,False,False,False,True,False,0.0,4.325,4.4674000000000005,0.0,0.0,0.0,0.0,0.9111617312072894,0.9764616552771452,False,False,False,False,-0.11267444058700175,-0.1031529657714309,False,False,False,False,-115162.0,-73135.19743232467,False,False,False,False,4301.841174348435,False,False,False,False
2025-03-19 16:00:00+00:00,4.305,4.305,4.275,4.305,9422.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3319552314788945,4.31526920443151,4.319826937675799,4.432762936883523,4.434409397729031,4.435778601008747,4.457502260081656,4.4587215197770265,4.529361455830898,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529361455830898,,4.412843060544121,,"rgba(239, 83, 80, 0.5)",0.10149002524987347,4.362227830936142,-0.5638764084967415,46.758679037232156,1.1428584483567334,False,True,False,True,False,0.0,4.3239,4.4651499999999995,0.0,0.0,0.0,0.0,0.9181957186544344,0.9816513761467893,False,False,False,False,-0.13501447687148146,-0.11908372132145618,False,False,False,False,-115162.0,-73786.77576670723,False,False,False,False,4381.223481722878,False,False,False,False
2025-03-19 17:00:00+00:00,4.305,4.305,4.28,4.285,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.330316038467504,4.314936375868082,4.319656485985093,4.432295964210671,4.433940527679946,4.435403639082908,4.457099444967712,4.458317003800765,4.528876273752232,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.528876273752232,,4.41231575042388,,"rgba(239, 83, 80, 0.5)",0.10063102704235069,4.36181295154531,-0.7633128052343411,43.73684197767469,-1.8093919110993681,False,True,False,True,False,0.0,4.3233,4.46285,0.0,0.0,0.0,0.0,0.9127105666156202,0.9816232771822362,False,False,False,False,-0.13277479891953572,-0.12592926012049596,False,False,False,False,-117345.0,-74462.09707264975,False,False,False,False,4347.14249751012,False,False,False,False
2025-03-19 18:00:00+00:00,4.28,4.325,4.255,4.325,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3298897175499835,4.314869144310444,4.319616826262532,4.432130974667942,4.433774693155238,4.435270776735141,4.456955063051282,4.458171932046027,4.528698353363092,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.528698353363092,,4.4121530534601865,,"rgba(239, 83, 80, 0.5)",0.10033982799006479,4.3616967353086356,-0.36572451880492485,46.29173013287899,-1.8093919110993681,False,True,False,True,True,0.0,4.3231,4.4607,0.0,0.0,0.0,0.0,0.9110266159695819,0.975665399239544,False,False,False,False,-0.13501447687148146,-0.1304718684959887,False,False,False,False,-116501.0,-75113.8630095079,False,False,False,False,4292.8302107270165,False,False,False,False
2025-03-19 19:00:00+00:00,4.325,4.335,4.3,4.31,6373.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.328385665150338,4.314873966018332,4.319541230425345,4.4310244355701025,4.432660823747601,4.434375275285683,4.455966311901711,4.457177707435514,4.527442203951475,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.527442203951475,,4.411271957720678,,"rgba(239, 83, 80, 0.5)",0.10002175439046274,4.361190190797323,-0.5117905710540593,46.5397321206593,-1.8093919110993681,False,True,False,True,True,0.0,4.3219,4.4586250000000005,0.0,0.0,0.0,0.0,0.9150871872630781,0.9757391963608797,False,False,False,False,-0.11044694548270723,-0.12045940698934797,False,False,False,False,-122874.0,-75854.33024967057,False,False,False,False,4325.080905134349,False,False,False,False
2025-03-20 14:00:00+00:00,4.195,4.23,4.195,4.225,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.322794248287285,4.31302213334846,4.318670093926974,4.429973401796849,4.431609466392734,4.433533074659035,4.455100107517981,4.456309729706057,4.526492311181814,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526492311181814,,4.409722729646354,,"rgba(255, 0, 0, 1.0)",0.1002161178167712,4.359666652329463,-1.3437624133044097,41.19774992674703,-4.003799674616829,False,True,False,True,False,0.0,4.319100000000001,4.456225,0.0,0.0,0.0,0.0,0.908955223880597,0.979850746268657,False,False,False,False,-0.20523382763563408,-0.16284661731249103,False,False,False,False,-126198.0,-76634.85226130359,False,False,False,False,4309.56027094622,False,False,False,False
2025-03-20 15:00:00+00:00,4.225,4.225,4.2,4.215,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3214206772823465,4.312547113886317,4.318444094771085,4.429704026781699,4.431340027915217,4.433316996028742,4.454878105257812,4.456087285394087,4.526249461725383,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526249461725383,,4.409331976560299,,"rgba(255, 0, 0, 1.0)",0.10048920877923048,4.359278963490029,-1.4357657428371469,37.18456586898384,-7.613659740332707,False,True,False,True,False,0.0,4.316,4.4538,0.0,0.0,0.0,0.0,0.9098360655737705,0.9813710879284654,False,False,False,False,-0.20523382763563408,-0.18404022247406254,False,False,False,False,-127042.0,-77416.35842779501,False,False,False,False,4255.830654342402,False,False,False,False
2025-03-20 16:00:00+00:00,4.215,4.22,4.18,4.195,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.320541261335735,4.312235869630497,4.3182964977179275,4.429539164909842,4.431175205087245,4.433184838692309,4.454743085217435,4.455952035317061,4.526103699540245,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526103699540245,,4.4090857397164775,,"rgba(255, 0, 0, 1.0)",0.10064199327718773,4.3590305227127,-1.629841752646214,33.6258718996354,-10.766427933463355,False,True,False,True,False,0.0,4.3128,4.45105,0.0,0.0,0.0,0.0,0.9113263785394933,0.9813710879284654,False,False,False,False,-0.21673089404367743,-0.20038555825887,False,False,False,False,-127526.0,-78193.25209558113,False,False,False,False,4197.352659701435,False,False,False,False
2025-03-20 17:00:00+00:00,4.195,4.21,4.19,4.21,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.31537127187722,4.310352276457851,4.317391255429358,4.428502913324209,4.4301389982061465,4.432352941062961,4.453891384448657,4.455098793858107,4.525179694568687,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525179694568687,,4.407586614359244,,"rgba(255, 0, 0, 1.0)",0.09799163413452736,4.357519216328968,-1.5054266380173533,32.99795964890109,-11.296064469020905,False,True,False,True,False,0.0,4.309699999999999,4.448175,0.0,0.0,0.0,0.0,0.9171023151605676,0.9775952203136673,False,False,False,False,-0.21673089404367665,-0.20855822615127334,False,False,False,False,-124400.0,-78909.63578402174,False,False,False,False,4180.742540946374,False,False,False,False
2025-03-20 18:00:00+00:00,4.205,4.22,4.205,4.205,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.312601696390133,4.309301211261796,4.31687624820551,4.4278920714019545,4.429528015552912,4.431861546252011,4.453386806869095,4.454593229001557,4.524628500279284,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.524628500279284,,4.4067410361349175,,"rgba(255, 0, 0, 1.0)",0.09611638965522519,4.35666851152752,-1.5779672132043574,32.30413915779302,-12.085845488588156,False,True,False,True,False,0.0,4.3065,4.445425,0.0,0.0,0.0,0.0,0.9208364451082899,0.9716206123973119,False,False,False,False,-0.20523382763563408,-0.2068960268934537,False,False,False,False,-126313.0,-79644.57166333923,False,False,False,False,4145.583741861934,False,False,False,False
2025-03-20 19:00:00+00:00,4.205,4.23,4.2,4.22,3064.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.308726146841407,4.3077728567505424,4.31611240473999,4.426950504273119,4.428585960715888,4.431102516373426,4.452604992273228,4.453809763314667,4.5237682944357696,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5237682944357696,,4.405492604413116,,"rgba(255, 0, 0, 1.0)",0.09428641433378758,4.355417370900371,-1.4362341791997102,33.6999796610281,-12.085845488588156,False,True,False,True,False,0.0,4.3048,4.442675,0.0,0.0,0.0,0.0,0.925205684367988,0.9685863874345553,False,False,False,False,-0.20294091410062584,-0.20491847049703976,False,False,False,False,-123249.0,-80320.60931196962,False,False,False,False,4128.815001678027,False,False,False,False
2025-03-21 14:00:00+00:00,4.145,4.145,4.11,4.12,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.303718925412439,4.305705136395579,4.315107408736396,4.426019888302944,4.427656993770121,4.430355546777,4.45185631333445,4.453060557321794,4.522997291943039,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.522997291943039,,4.404053117999307,,"rgba(255, 26, 202, 1.0)",0.09451240444824864,4.335228586118619,-2.277252254612463,30.044155033966646,-14.438617847109327,False,True,False,True,False,0.0,4.3018,4.43935,0.0,0.0,0.0,0.0,0.9180206794682424,0.9689807976366326,False,False,False,False,-0.2846464586872551,-0.24478246459214742,False,False,False,False,-125374.0,-81019.11149317939,False,False,False,False,4097.748102427205,False,False,False,False
2025-03-21 15:00:00+00:00,4.125,4.14,4.115,4.115,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.297765878724741,4.303157635028373,4.31385282167524,4.424856188611732,4.426495333113378,4.429420212867451,4.450918846886494,4.452122434090755,4.522031984027502,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.522031984027502,,4.402291259447296,,"rgba(255, 26, 202, 1.0)",0.09526043013520505,4.333332769667448,-2.2919565800570507,27.449564946673863,-16.960234447331985,False,True,False,True,False,0.0,4.2988,4.435975,0.0,0.0,0.0,0.0,0.9193786982248522,0.9711538461538465,False,False,False,False,-0.2846464586872551,-0.26471446163970125,False,False,False,False,-128035.0,-81748.0399971611,False,False,False,False,4075.4729380484882,False,False,False,False
2025-03-21 16:00:00+00:00,4.115,4.135,4.11,4.125,3405.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.290698244027432,4.2999998452826675,4.312271201633831,4.423380111662234,4.425021750664392,4.428231644571157,4.449727045175608,4.4509297745098335,4.520803561625822,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520803561625822,,4.400118131016997,,"rgba(255, 26, 202, 1.0)",0.09626525853076344,4.331037191130267,-2.140306838363959,26.87668360436741,-17.652732647922683,False,True,False,True,False,0.0,4.2936000000000005,4.432675000000001,0.0,0.0,0.0,0.0,0.9137404580152674,0.9847328244274812,False,False,False,False,-0.28941903667219965,-0.2770667491559504,False,False,False,False,-124630.0,-82412.87658635242,False,False,False,False,4065.0780087764183,False,False,False,False
