date,Open,High,Low,Close,Volume,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_451,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_33,aVWAP_valley_11,aVWAP_OB_bull_554,aVWAP_OB_bull_146,aVWAP_OB_bull_33,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 16:00:00+00:00,8.33,8.41,8.305,8.36,28288.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.111404412324937,7.013966820589958,6.791022607974984,6.719507499114424,6.338579070679967,6.116360385940931,,7.013966820589958,6.338579070679967,6.880184273192995,,6.681806799437534,"rgba(38, 166, 154, 1.0)",0.9887703164733193,6.972170705294605,1.4035911794514748,65.1206030030726,21.605829068175098,False,True,True,False,False,20.0,7.1914,5.754,0.0,0.0,0.0,0.0,0.9835965978128796,0.8435601458080195,False,False,False,False,0.2609040471544001,0.2687771252043464,False,False,False,False,713689.0,313407.33771589113,False,False,False,False,24669.0803489096,False,False,False,False
2024-05-06 16:00:00+00:00,8.415,8.53,8.375,8.52,13161.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.120419758432435,7.0231029680377235,6.80009656292725,6.728491272357005,6.347049619388041,6.124717175681884,,7.0231029680377235,6.347049619388041,6.8893677544102685,,6.690646226137389,"rgba(0, 255, 255, 0.75)",0.9985819810976875,6.980461496043477,1.5417246987214712,65.75716997209483,21.605829068175098,False,True,True,False,False,20.0,7.239300000000001,5.774,0.0,0.0,0.0,0.0,0.993021844660194,0.834344660194175,False,False,False,False,0.2789933401606767,0.2738852326825115,False,False,False,False,726850.0,319817.30147223384,False,False,False,False,24490.66049853891,False,False,False,False
2024-05-07 16:00:00+00:00,8.505,8.53,8.46,8.47,100526.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.186097726480432,7.08982066746629,6.866767691365132,6.794630476320205,6.409941314145592,6.186953100433532,,7.08982066746629,6.409941314145592,6.956662173947848,,6.7557018293685305,"rgba(0, 255, 255, 0.75)",1.006858404566827,7.041282125950362,1.4189858947091027,65.32369897067807,21.25246327230019,False,True,True,False,False,20.0,7.285699999999999,5.793725,0.0,0.0,0.0,0.0,0.9954572986069047,0.8337371290127196,False,False,False,False,0.2871432424024299,0.28051423754247073,False,False,False,False,626324.0,324569.34330987366,False,False,False,False,25669.502971429778,False,False,False,False
2024-05-08 16:00:00+00:00,8.415,8.45,8.355,8.44,39050.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.208625348732732,7.112878766004754,6.890182675184989,6.817967907239554,6.432577131632907,6.20952742879763,,7.112878766004754,6.432577131632907,6.980144635366391,,6.778626542932094,"rgba(38, 166, 154, 1.0)",1.0128672307005675,7.061594430632878,1.360894624277382,64.49196789950557,20.04677913595981,False,True,True,False,False,20.0,7.334499999999999,5.813149999999999,0.0,0.0,0.0,0.0,0.9869657471961203,0.8435889663534406,False,False,False,False,0.2694511740787803,0.2749827058106255,False,False,False,False,587274.0,328642.283723674,False,False,False,False,25876.952537764202,False,False,False,False
2024-05-09 16:00:00+00:00,8.635,8.77,8.62,8.755,9739.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.215480914992486,7.119801170721838,6.897039695869366,6.824757595090459,6.438985352552555,6.215842488576761,,7.119801170721838,6.438985352552555,6.987083709123109,,6.785317869633911,"rgba(0, 255, 255, 0.75)",1.0266901819583838,7.068428434926325,1.6427268855893664,66.78506073121933,20.04677913595981,False,True,True,False,False,20.0,7.3896999999999995,5.834199999999999,0.0,0.0,0.0,0.0,0.990450611757684,0.836466726350343,False,False,False,False,0.32601947901990513,0.30050109241526535,False,False,False,False,597013.0,332803.0700225318,False,False,False,False,25626.75172322522,False,False,False,False
2024-05-10 16:00:00+00:00,8.83,8.83,8.74,8.785,15479.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.226752250477979,7.131158702923542,6.908248297062817,6.835845511093185,6.449407733150339,6.226093595161779,,7.131158702923542,6.449407733150339,6.9984412437238595,,6.7962510149782736,"rgba(0, 255, 255, 0.75)",1.0393976729445435,7.079780938638694,1.6405838744381014,68.54312267176059,20.04677913595981,False,True,True,False,True,20.0,7.4409,5.855500000000001,0.0,0.0,0.0,0.0,0.9970068841664173,0.8377731218198143,False,False,False,False,0.34282823455862205,0.32166466348694367,False,False,False,False,612492.0,337139.3325028026,False,False,False,False,25469.42223914421,False,False,False,False
2024-05-13 16:00:00+00:00,8.765,8.825,8.735,8.8,18732.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.240192050917986,7.144711236536936,6.921647626877768,6.849108340428809,6.461906169285548,6.238398165490333,,7.144711236536936,6.461906169285548,7.012007834487542,,6.809327264922896,"rgba(0, 255, 255, 0.75)",1.0504592603512368,7.0932227036353765,1.6247915181345896,69.83938469263028,20.04677913595981,False,True,True,False,True,20.0,7.492000000000001,5.877000000000001,0.0,0.0,0.0,0.0,0.99373321396598,0.8361683079677708,False,False,False,False,0.34183572083126695,0.3317501921591053,False,False,False,False,631224.0,341698.78471206146,False,False,False,False,25364.96608039779,False,False,False,False
2024-05-14 16:00:00+00:00,9.59,10.095,9.18,10.04,106069.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.357948042859967,7.261088282571947,7.032296206661076,6.957446420048555,6.559179671084292,6.331992782886045,,7.261088282571947,6.559179671084292,7.125676562652095,,6.916658567685314,"rgba(0, 255, 0, 1.0)",1.0977185595752885,7.219707576255116,2.5692308826736654,75.79125266755358,20.57618717536708,True,False,True,False,True,20.0,7.565499999999999,5.9047,0.0,0.0,0.0,0.0,0.9963616008956061,0.8004478029666947,False,False,False,False,0.3428282382526531,0.3372892152058792,False,False,False,False,737293.0,347832.0283599365,False,False,False,False,26616.191412484644,False,False,False,False
2024-05-15 16:00:00+00:00,9.985,10.125,9.92,9.945,34406.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.397171348176259,7.2998419717706735,7.069163492642421,6.993557031625282,6.591640836196017,6.363213260132906,,7.2998419717706735,6.591640836196017,7.163529442533947,,6.9524313234239274,"rgba(0, 255, 0, 1.0)",1.1350200418915544,7.260698722019441,2.364981391436109,78.42779489260789,22.983029658404135,True,False,True,False,True,20.0,7.637,5.931925,0.0,0.0,0.0,0.0,1.0340909090909092,0.799889135254989,False,False,False,False,0.34282823950532654,0.34005872735560283,False,False,False,False,702887.0,353336.7566024181,False,False,False,False,26736.963638647674,False,False,False,False
2024-05-16 16:00:00+00:00,9.75,9.78,9.645,9.655,26228.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.422898466493454,7.3254138023366515,7.0938087641746295,7.017790499550364,6.613809402804545,6.384700654231514,,7.3254138023366515,6.613809402804545,7.18870284297233,,6.976403598265193,"rgba(0, 255, 0, 1.0)",1.1582622623864076,7.286715702736419,2.0446874375274233,76.411784376155,22.983029658404135,True,False,True,False,True,20.0,7.7040999999999995,5.9577,0.0,0.0,0.0,0.0,1.0231733914940022,0.8129770992366413,False,False,False,False,0.297269957512343,0.3186643424339729,False,False,False,False,676659.0,358349.50456207054,False,False,False,False,26729.072729521355,False,False,False,False
2024-05-17 16:00:00+00:00,9.975,10.285,9.97,10.28,78594.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.512406310361265,7.413916735280519,7.178239528193319,7.100574533769918,6.688550841039581,6.456659856662487,,7.413916735280519,6.688550841039581,7.2752666324046995,,7.058391300884516,"rgba(0, 255, 0, 1.0)",1.19819820812166,7.378318731246477,2.421703895970856,77.34141686272842,22.983029658404135,True,False,True,False,True,20.0,7.7838,5.986599999999999,0.0,0.0,0.0,0.0,1.0229309435951504,0.7959936742224567,False,False,False,False,0.3428282398139626,0.33074629112396775,False,False,False,False,755253.0,364503.04712699965,False,False,False,False,27533.180129063658,False,False,False,False
2024-05-20 16:00:00+00:00,10.305,10.43,10.245,10.25,86269.0,,,,,,,,,,,,10.308333333333334,,,,,,,,,,,,,,7.608666451958691,7.509229808635945,7.269541224550795,7.190222777697871,6.769988529658723,6.53521893996942,,7.509229808635945,6.769988529658723,7.368694845373341,10.308333333333334,7.147144622078574,"rgba(0, 255, 0, 1.0)",1.2314317346556927,7.696334736722307,2.0737367662460766,77.61374479989345,22.983029658404135,True,False,True,False,True,20.0,7.861599999999999,6.015775,0.0,0.0,0.0,0.0,1.0421940928270044,0.7882383966244727,False,False,False,False,0.3428282403944266,0.33678726575919715,False,False,False,False,668984.0,369223.6820552632,False,False,False,False,28443.812995279724,False,False,False,False
2024-05-21 16:00:00+00:00,10.265,10.38,10.195,10.355,25706.0,,,,,,,,,,,,10.308715948500408,,,,,,,,,,,,,,7.636097723228129,7.536444786705762,7.295740056863891,7.21598846604874,6.793562115723758,6.558021678315819,,7.536444786705762,6.793562115723758,7.395446329282769,10.308715948500408,7.172642471147683,"rgba(0, 255, 0, 1.0)",1.2635332521462548,7.722170580410845,2.0837041012707784,78.15397028196341,23.14961831488776,True,False,True,False,True,20.0,7.9411000000000005,6.045675,0.0,0.0,0.0,0.0,1.0400313971742543,0.7888540031397175,False,False,False,False,0.3358338237632713,0.33631054476123423,False,True,False,False,694690.0,374269.671480763,False,False,False,False,28401.36628217461,False,False,False,False
2024-05-22 16:00:00+00:00,9.525,9.57,9.345,9.475,126466.0,,,,,,,,,,,,9.86033602302736,,,,,,,,,,,,,,7.723039704388287,7.6243563660339815,7.383891391964362,7.303735089092903,6.878252554306208,6.641872728559026,,7.6243563660339815,6.878252554306208,7.484011602238447,9.86033602302736,7.259191305724127,"rgba(38, 166, 154, 1.0)",1.2679875628173456,7.770535101715695,1.3442284043363553,70.13716021293658,25.55018533767057,False,False,True,False,False,20.0,7.9941,6.070625,0.0,0.0,0.0,0.0,1.024604569420035,0.7976399698719558,False,False,False,False,0.22371080521557998,0.2800106749884071,False,False,False,False,568224.0,377276.7153337744,False,False,False,False,29921.748200280428,False,False,False,False
2024-05-23 16:00:00+00:00,9.54,9.54,9.2,9.305,69364.0,,,,,,,,,,,,9.74495597862283,,,,,,,,,,,,,,7.764376672845017,7.666443313470409,7.426753147804584,7.34660244792517,6.920494177071051,6.6840479020091665,,7.666443313470409,6.920494177071051,7.526800780450789,9.74495597862283,7.3014529435209,"rgba(38, 166, 154, 1.0)",1.2705347990809572,7.799273346653553,1.1851124852586608,63.629652925483065,19.738458594874373,False,True,True,False,False,19.65277401593663,8.0456,6.094725,0.0,0.0,0.0,0.0,1.015837663944568,0.8010393466963625,False,False,False,False,0.2122506380384616,0.24613065651343435,False,False,False,False,498860.0,379161.72749914223,False,False,False,False,30533.25598012104,False,False,False,False
2024-05-24 16:00:00+00:00,9.6,9.665,9.545,9.65,79161.0,,,,,,,,,,,,9.719393939002392,,,,,,,,,,,,,,7.81671833380487,7.719395614561319,7.480039220891755,7.3997278340444215,6.9721710827112,6.735348875443857,,7.719395614561319,6.9721710827112,7.580229112348854,9.719393939002392,7.353900160242904,"rgba(0, 255, 255, 0.75)",1.2791183513486037,7.844468646316445,1.4115436243878001,61.40389682531315,17.936225426526477,False,True,True,False,False,20.0,8.1,6.12055,0.0,0.0,0.0,0.0,1.024658203125,0.784423828125,False,False,False,False,0.24316270390128011,0.24464668020735725,False,False,False,False,578021.0,382244.8169952795,False,False,False,False,31287.17449205715,False,False,False,False
2024-05-27 16:00:00+00:00,9.65,9.65,9.65,9.65,0.0,,,,,,,,,,,,9.719393939002392,,,,,,,,,,,,,,7.81671833380487,7.719395614561319,7.480039220891755,7.3997278340444215,6.9721710827112,6.735348875443857,,7.719395614561319,6.9721710827112,7.580229112348854,9.719393939002392,7.353900160242904,"rgba(0, 255, 255, 0.75)",1.2830496539161793,7.844468646316445,1.407218612446241,59.920059425199874,16.610533298742098,False,True,True,False,False,20.0,8.154599999999999,6.146375000000001,0.0,0.0,0.0,0.0,1.030065998533366,0.7819604008799804,False,False,False,False,0.24913264200965496,0.2468896611085061,False,False,False,False,578021.0,385280.1066542674,False,False,False,False,30802.10201931208,False,False,False,False
2024-05-28 16:00:00+00:00,10.01,10.035,9.845,9.995,100298.0,,,,,,,,,,,,9.768577017113243,,,,,,,,,,,,,,7.890615855971649,7.793734697865817,7.554049648266183,7.473304342125122,7.042883996352753,6.805156988890182,,7.793734697865817,7.042883996352753,7.654728056377704,9.768577017113243,7.4266242549119506,"rgba(0, 255, 255, 0.75)",1.2943203197393232,7.914898942788595,1.6070991280043707,60.93579639633254,16.610533298742098,False,True,True,False,False,20.0,8.2197,6.173375,0.0,0.0,0.0,0.0,1.0311970979443772,0.780411124546554,False,False,False,False,0.2880466969196071,0.2674681790140566,False,False,False,False,678319.0,389823.3453107904,False,False,False,False,31879.557801958403,False,False,False,False
2024-05-29 16:00:00+00:00,9.775,9.855,9.7,9.815,67409.0,,,,,,,,,,,,9.771180536400127,,,,,,,,,,,,,,7.9336655735749995,7.8373093812149035,7.598044058379321,7.517229867883574,7.085919857882919,6.847984054999409,,7.8373093812149035,7.085919857882919,7.698758100077709,9.771180536400127,7.470025465655854,"rgba(0, 255, 255, 0.75)",1.3036204368002433,7.953889343580394,1.4276476525542443,60.02204576702401,16.43254409489471,False,True,True,False,False,20.0,8.2769,6.19965,0.0,0.0,0.0,0.0,1.01098376313276,0.7848615090735436,False,False,False,False,0.2661439253098728,0.26680605216196474,False,False,False,False,610910.0,393251.0453834913,False,False,False,False,32430.40186704432,False,False,False,False
2024-05-30 16:00:00+00:00,9.825,9.87,9.745,9.775,58384.0,,,,,,,,,,,,9.773607687920265,,,,,,,,,,,,,,7.969533288683954,7.873665005169139,7.634884367109351,7.554057812195599,7.122208051164998,6.884178091628578,,7.873665005169139,7.122208051164998,7.735568502123407,9.773607687920265,7.506421102658603,"rgba(38, 166, 154, 1.0)",1.310150025794796,7.986410729231354,1.3651789761127606,59.05213386323462,15.165511760603934,False,True,True,False,False,20.0,8.3346,6.224225000000001,0.0,0.0,0.0,0.0,1.0154798761609904,0.7842343415098835,False,False,False,False,0.2701682035756146,0.2684871278687897,False,False,False,False,552526.0,395720.4245248325,False,False,False,False,32832.78323344673,False,False,False,False
2024-05-31 16:00:00+00:00,9.5,9.79,9.42,9.75,42684.0,,,,,,,,,,,,9.765778696670385,,,,,,,,,,,,,,7.992904548353099,7.897483623856821,7.659311569507489,7.5785648505216745,7.146739971254914,6.908807140354224,,7.897483623856821,7.146739971254914,7.75985780035791,9.765778696670385,7.5306352839747035,"rgba(38, 166, 154, 1.0)",1.3135933524099117,8.006856464682102,1.3270039256212252,58.15980728365881,13.927725647570036,False,True,True,False,False,20.0,8.3923,6.248675,0.0,0.0,0.0,0.0,0.9995311767463667,0.7902015939990626,False,False,False,False,0.24316270390128011,0.2558249158850349,False,False,False,False,509842.0,397489.7512763855,False,False,False,False,32985.51527633903,False,False,False,False
2024-06-03 16:00:00+00:00,9.585,9.6,9.39,9.51,70032.0,,,,,,,,,,,,9.740132918051973,,,,,,,,,,,,,,8.0264616516487,7.931916872617376,7.695148341896803,7.614675795175331,7.183575546675173,6.946075460167514,,7.931916872617376,7.183575546675173,7.795282282503133,9.740132918051973,7.566308944696817,"rgba(38, 166, 154, 1.0)",1.3104022902002948,8.035075706267463,1.1255507600700962,55.26589197270907,10.871391031745652,False,True,True,False,False,18.335381048958524,8.447000000000001,6.272700000000001,0.0,0.0,0.0,0.0,0.9906498363721365,0.7985039738195421,False,False,False,False,0.2286398870283433,0.24223240145668912,False,False,False,False,439810.0,398145.8791635733,False,False,False,False,33559.879380581835,False,False,False,False
2024-06-04 16:00:00+00:00,8.865,9.045,8.845,8.985,91362.0,,,,,,,,,,,,9.652721690214388,,,,,,,,,,,,,,8.052766351675139,7.959904225674102,7.726437344242418,7.646830998163822,7.219091748873902,6.983136661217675,,7.959904225674102,7.219091748873902,7.825370975346275,9.652721690214388,7.598027888307843,"rgba(38, 166, 154, 0.5)",1.2979162544646783,8.051820979115952,0.7189824595184952,49.520099669884175,5.372009641722009,False,True,False,True,False,12.284243949758384,8.4916,6.2942,0.0,0.0,0.0,0.0,0.972291619350443,0.8096752214399274,False,False,False,False,0.1573046406960995,0.1997685210763943,False,False,False,False,348448.0,397375.36940909934,False,False,False,False,34456.03628941002,False,False,False,False
2024-06-05 16:00:00+00:00,9.16,9.22,9.135,9.19,56154.0,,,,,,,,,,,,9.622432033763546,,,,,,,,,,,,,,8.072018432015316,7.980042487196895,7.748260082978642,7.669079368816253,7.242937970049135,7.007745703037768,,7.980042487196895,7.242937970049135,7.846599641717226,9.622432033763546,7.620014007349002,"rgba(38, 166, 154, 0.5)",1.2876216185015101,8.066829004594863,0.8722834249336726,47.59568287300143,3.5636611098468265,False,True,False,True,False,13.863525496810265,8.537,6.3172500000000005,0.0,0.0,0.0,0.0,0.9773857982813207,0.8082315694255994,False,False,False,False,0.18722601565886376,0.19349726836762904,False,False,False,False,404602.0,397487.4101934544,False,False,False,False,34792.438827558704,False,False,False,False
2024-06-06 16:00:00+00:00,9.365,9.4,9.335,9.365,34810.0,,,,,,,,,,,,9.612627824719551,,,,,,,,,,,,,,8.085561904887836,7.9940674679216635,7.763166394047572,7.684197798707867,7.25881454393066,7.024001038566731,,7.9940674679216635,7.25881454393066,7.86120663685467,9.612627824719551,7.634968191343721,"rgba(38, 166, 154, 1.0)",1.281818833736866,8.07832830291848,1.0037859198327632,47.839126708231426,3.5636611098468265,False,True,False,True,False,15.175779952251457,8.584299999999999,6.34105,0.0,0.0,0.0,0.0,0.977997305792546,0.8057925460260442,False,False,False,False,0.2119240240872862,0.2027106462274576,False,False,False,False,439412.0,398137.403833866,False,False,False,False,34792.711093798105,False,False,False,False
2024-06-07 16:00:00+00:00,9.035,9.105,9.005,9.085,35692.0,,,,,,,,,,,,9.591917802776251,,,,,,,,,,,,,,8.095956045703002,8.00505984731993,7.775345704851973,7.696692479010992,7.272554036271431,7.038320755372221,,8.00505984731993,7.272554036271431,7.87295179385181,9.591917802776251,7.647321478088258,"rgba(38, 166, 154, 0.5)",1.2710222990509261,8.086120198224261,0.7858869215131823,45.942746030478595,1.6374975154718996,False,True,False,True,False,12.122667938707437,8.626,6.362625,0.0,0.0,0.0,0.0,0.9740748947485044,0.8089962331043654,False,False,False,False,0.17142299132868355,0.18706681877807058,False,False,False,False,403720.0,398223.9557124107,False,False,False,False,34806.65355746015,False,False,False,False
2024-06-10 16:00:00+00:00,9.275,9.305,9.21,9.235,33613.0,,,,,,,,,,,,9.580159222798352,,,,,,,,,,,,,,8.107375660805575,8.016978757524885,7.788224766606914,7.709817567329207,7.286619344196291,7.052838196618849,,8.016978757524885,7.286619344196291,7.88548955915803,9.580159222798352,7.660309048846955,"rgba(38, 166, 154, 1.0)",1.2617433063706693,8.095570415713095,0.9030597416556996,46.05751630252476,1.4507479101990342,False,True,False,True,False,13.265255877316179,8.6712,6.385175,0.0,0.0,0.0,0.0,0.9769129287598945,0.8054089709762534,False,False,False,False,0.19759599965986918,0.19233140921896988,False,False,False,False,437333.0,398830.2974843113,False,False,False,False,34788.147300755336,False,False,False,False
2024-06-11 16:00:00+00:00,9.025,9.165,8.99,9.065,38575.0,,,,,,,,,,,,9.56091590311742,,,,,,,,,,,,,,8.118221965227733,8.028458993018978,7.800977440968824,7.722912777968379,7.301085982218489,7.067944741109405,,8.028458993018978,7.301085982218489,7.897772847063782,9.56091590311742,7.673266983418635,"rgba(38, 166, 154, 0.5)",1.2494366406180575,8.103928901442089,0.7692035492752147,44.84476627820002,-0.049429097484384954,False,True,False,True,False,11.448549147830885,8.7096,6.406925,0.0,0.0,0.0,0.0,0.9694523238053678,0.809949814531966,False,False,False,False,0.17431901232910418,0.18332521077403702,False,False,False,False,398758.0,398829.1765930816,False,False,False,False,34846.85819531727,False,False,False,False
