date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_765,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_186,aVWAP_OB_bull_852,aVWAP_OB_bull_830,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_695,aVWAP_OB_bull_657,aVWAP_OB_bull_622,aVWAP_OB_bull_588,aVWAP_OB_bull_542,aVWAP_OB_bull_527,aVWAP_OB_bull_476,aVWAP_OB_bull_276,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,78.51,78.89,78.51,78.89,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.63716312759959,,54.56408188617496,-0.4995692683520616,True,False,True,False,True,0.0,78.8519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2020.0,-1468.363751481389,False,False,False,False,392.7340455085629,False,False,False,False
2025-01-03 16:00:00+00:00,78.89,78.89,78.515,78.63,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.63862745111837,,54.59097767497779,-0.4995692683520616,True,False,True,False,True,0.0,78.84309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2250.0,-1480.48214293129,False,False,False,False,390.2110370510658,False,False,False,False
2025-01-03 17:00:00+00:00,78.63,78.84,78.61,78.84,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.6430924137501,,56.54635884578588,1.38807373764093,True,False,True,False,True,0.0,78.8388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1965.0,-1487.994047692045,False,False,False,False,388.579858182057,False,False,False,False
2025-01-03 18:00:00+00:00,78.84,78.87,78.745,78.87,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.6499957158331,,58.11594054374436,2.9871196929011674,True,False,True,False,True,0.0,78.8334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1647.0,-1490.459256254959,False,False,False,False,387.48559681489337,False,False,False,False
2025-01-03 19:00:00+00:00,78.87,79.17,78.87,79.05,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.66522262163251,,60.7106501617496,5.546368307812735,True,False,True,False,True,0.0,78.82300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1280.0,-1487.1963220494558,False,False,False,False,387.1679906627245,False,False,False,False
2025-01-03 20:00:00+00:00,79.05,79.23,79.01,79.15,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.77460910674394,,63.23277654200073,8.000158282216276,True,False,True,False,True,0.733807053598948,78.8146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163.0,-1466.6661465138054,False,False,False,False,398.48321561369,False,False,False,False
2025-01-06 15:00:00+00:00,79.155,79.155,78.25,78.25,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.73990197840983,,55.49754907514528,11.33812065096636,True,False,True,False,False,0.0,78.7882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-729.0,-1455.2294620717307,False,False,False,False,401.08037506153977,False,False,False,False
2025-01-06 16:00:00+00:00,78.185,78.185,77.97,78.115,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.71808966773872,,49.46995111002573,6.0687497415893645,True,False,False,True,False,0.0,78.7591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-926.0,-1447.024354132634,False,False,False,False,397.9163382388802,False,False,False,False
2025-01-06 17:00:00+00:00,78.115,78.35,77.88,77.88,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.68295810922065,,44.03820773164221,1.4014940714568809,False,False,False,True,False,0.0,78.7253,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1277.0,-1444.3883176344536,False,False,False,False,397.18895314990533,False,False,False,False
2025-01-06 18:00:00+00:00,77.88,77.89,77.39,77.39,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.672950074723,,38.09475169311932,-3.7528756835256445,False,True,False,True,False,0.0,78.6817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342.0,-1442.8009018571754,False,False,False,False,392.0387368219998,False,False,False,False
2025-01-06 19:00:00+00:00,77.39,77.525,77.24,77.255,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.60658715532666,,33.59856653249847,-7.620522011552779,False,True,False,True,False,0.0,78.6354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1744.0,-1447.4706553167541,False,False,False,False,392.193175010806,False,False,False,False
2025-01-06 20:00:00+00:00,77.255,77.29,76.96,77.09,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.45621910466564,,29.96531198291655,-10.839422711554477,False,True,False,True,False,0.0,78.5858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2735.0,-1467.432350583161,False,False,False,False,401.47700175482447,False,False,False,False
2025-01-07 15:00:00+00:00,77.09,77.52,76.99,77.52,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.4367604920265,,32.31469118692597,-10.839422711554477,False,True,False,True,False,0.0,78.54480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2547.0,-1484.1698335198562,False,False,False,False,398.16728079738533,False,False,False,False
2025-01-07 16:00:00+00:00,77.52,77.56,77.4,77.5,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.42981841678208,,33.76254203371941,-10.839422711554477,False,True,False,True,True,0.0,78.5034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2628.0,-1501.903634550556,False,False,False,False,393.24995861448014,False,False,False,False
2025-01-07 17:00:00+00:00,77.5,77.61,77.31,77.31,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7110317779039189,78.41226963238088,-1.550239618868104,33.591083088719074,-10.839422711554477,False,True,False,True,True,0.0,78.4614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2822.0,-1522.3702448676017,False,False,False,False,390.1608119692944,False,False,False,False
2025-01-07 18:00:00+00:00,77.26,77.57,77.26,77.32,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.720262983753702,78.38322924876547,-1.4761681118532368,33.598661513797055,-10.839422711554477,False,True,False,True,True,0.0,78.416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2491.0,-1537.3877604510499,False,False,False,False,389.2435900782976,False,False,False,False
2025-01-07 19:00:00+00:00,77.34,77.5,77.27,77.44,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7175736582086724,78.37447565035333,-1.3022713970383604,35.1274583021783,-10.839422711554477,False,True,False,True,True,0.0,78.3754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2384.0,-1550.5135316068474,False,False,False,False,384.8677204646806,False,False,False,False
2025-01-07 20:00:00+00:00,77.34,77.34,76.97,77.24,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7202606322564088,78.28313165248596,-1.4482697037294399,34.6912198808963,-10.839422711554477,False,True,False,True,True,0.0,78.3316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3380.0,-1578.8776628997643,False,False,False,False,394.3426395272437,False,False,False,False
2025-01-08 15:00:00+00:00,76.715,76.975,76.485,76.485,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7518944062820412,78.25514311822553,-2.354244297385476,30.71553435158989,-12.65638323990396,False,True,False,True,False,0.0,78.2709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3604.0,-1610.2749084362022,False,False,False,False,391.70166837178255,False,False,False,False
2025-01-08 16:00:00+00:00,76.485,76.54,76.4,76.4,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7822195090640391,78.25085537524684,-2.3661585447561504,27.763414516104767,-15.75735016677146,False,True,False,True,False,0.0,78.2037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3635.0,-1641.6659951271135,False,False,False,False,386.10939444353784,False,False,False,False
2025-01-08 17:00:00+00:00,76.4,76.69,76.18,76.67,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8077782063355371,77.99136674161444,-1.6358039016783865,29.035404827683863,-15.75735016677146,False,True,False,True,False,0.0,78.15469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3258.0,-1666.7254370631272,False,False,False,False,385.9681635219326,False,False,False,False
2025-01-08 18:00:00+00:00,76.69,76.795,76.46,76.46,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.8412414303540764,77.97887005822993,-1.8055102892289168,28.850119419672346,-15.75735016677146,False,True,False,True,False,0.0,78.11319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3398.0,-1693.5669031551718,False,False,False,False,382.1547036223677,False,False,False,False
2025-01-08 19:00:00+00:00,76.46,76.655,76.46,76.575,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8684842963306832,77.97678898470568,-1.6140637091864367,30.086083686551756,-15.75735016677146,False,True,False,True,False,0.0,78.0745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3376.0,-1719.6511372147813,False,False,False,False,376.5709097677573,False,False,False,False
2025-01-08 20:00:00+00:00,76.575,76.94,76.57,76.865,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8859573536194972,77.91107447497004,-1.1807277976715245,34.0404974234898,-15.75735016677146,False,True,False,True,True,0.0,78.0371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1728.354220358738,False,False,False,False,387.70934527523394,False,False,False,False
2025-01-09 15:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9021218381188003,77.91107447497004,-1.1595711696231918,36.67677324811517,-18.806450536683982,False,True,False,True,True,0.0,77.99510000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1736.9223719810832,False,False,False,False,381.6983476740675,False,False,False,False
2025-01-09 16:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9170469497840021,77.91107447497004,-1.1406989306451862,38.434290464532076,-17.01305910444495,False,True,False,True,True,0.0,77.9549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1745.3576840433918,False,False,False,False,375.78054383415946,False,False,False,False
2025-01-09 17:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9307923099834681,77.91107447497004,-1.1238538004129197,39.60596860881002,-15.717695293709554,False,True,False,True,True,0.0,77.9316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1753.6622160737268,False,False,False,False,369.9544888909942,False,False,False,False
2025-01-09 18:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9435626277213773,77.91107447497004,-1.1086433949765697,40.38708737166198,-14.722583024509241,False,False,False,True,True,0.0,77.90180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1761.8379956694828,False,False,False,False,364.21876038105626,False,False,False,False
2025-01-09 19:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9543228720638443,77.91107447497004,-1.0961431456712047,40.90783321356328,-13.912569106888277,False,False,False,True,True,0.0,77.8679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1769.8870189924364,False,False,False,False,358.5719578945282,False,False,False,False
2025-01-09 20:00:00+00:00,76.865,76.865,76.865,76.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9575324283549853,77.91107447497004,-1.0924689796325422,41.25499710816415,-13.22217394046885,False,False,False,True,True,0.0,77.83,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1777.8112512561195,False,False,False,False,353.01270273337275,False,False,False,False
2025-01-10 15:00:00+00:00,76.47,77.08,76.42,76.92,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9583075217832494,77.7660707115632,-0.8828801739850741,42.58573239938218,-11.625757322463414,False,False,False,True,True,0.0,77.79260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1892.0,-1779.581619453699,False,False,False,False,353.5706453266538,False,False,False,False
2025-01-10 16:00:00+00:00,76.91,76.91,76.245,76.4,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9690619733062266,77.69211054050247,-1.3333621337901291,37.79198477341161,-7.855646380163492,False,True,False,True,False,0.0,77.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2552.0,-1791.5570982218587,False,False,False,False,358.3214880347677,False,False,False,False
2025-01-10 17:00:00+00:00,76.4,76.47,76.22,76.47,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9761744739561965,77.68508565171095,-1.2447422915972235,35.88760434327257,-9.65352088141487,False,True,False,True,False,0.0,77.7131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2489.0,-1802.3701664664811,False,False,False,False,353.7428603132984,False,False,False,False
2025-01-10 18:00:00+00:00,76.47,76.74,76.47,76.73,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9759988507968715,77.67426067208675,-0.9674813359829095,38.78386533763219,-9.65352088141487,False,True,False,True,True,0.0,77.68769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2308.0,-1810.209388691807,False,False,False,False,351.0646764324721,False,False,False,False
2025-01-10 19:00:00+00:00,76.73,76.73,76.02,76.05,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9901823246433448,77.66062916084648,-1.626598577617128,35.49579783739796,-9.65352088141487,False,True,False,True,False,0.0,77.6497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2420.0,-1819.663506696585,False,False,False,False,347.3582473404958,False,False,False,False
2025-01-10 20:00:00+00:00,76.05,76.26,75.84,76.2,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9980707380733415,77.53445937853668,-1.3370388767360275,35.20336338276754,-9.901635559461688,False,True,False,True,False,0.0,77.6095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1353.0,-1812.4284135695061,False,False,False,False,358.5154838158369,False,False,False,False
2025-01-13 15:00:00+00:00,76.2,76.2,76.2,76.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0038609384689965,77.53445937853668,-1.3293269290584038,35.008407079680595,-10.273805920125945,False,True,False,True,False,0.0,77.5693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1353.0,-1805.3054924288936,False,False,False,False,352.9571042217929,False,False,False,False
2025-01-13 16:00:00+00:00,76.2,76.2,75.545,76.01,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0122634302652285,77.32822115951357,-1.3022510940340655,33.56418726943897,-11.875732226200626,False,True,False,True,False,0.0,77.5219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1787.0,-1805.0216863447247,False,False,False,False,354.2135832261062,False,False,False,False
2025-01-13 17:00:00+00:00,76.01,76.12,75.93,76.11,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0159181840861184,77.27298611124203,-1.1447635542503973,34.06123627176589,-11.875732226200626,False,True,False,True,False,0.0,77.4765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-966.0,-1792.0135981843414,False,False,False,False,361.450581935779,False,False,False,False
2025-01-13 18:00:00+00:00,76.11,76.33,76.11,76.33,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0161503178509332,77.25890154746665,-0.9141379293480858,37.31980393352368,-11.875732226200626,False,True,False,True,True,0.0,77.4355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-604.0,-1773.594782708615,False,False,False,False,361.45910004530174,False,False,False,False
2025-01-13 19:00:00+00:00,76.34,76.46,76.215,76.39,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0094811931281171,77.23745828839742,-0.8394988377855447,40.23792193845641,-14.21252230345727,False,False,False,True,True,0.0,77.39569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79.0,-1744.8723829766984,False,False,False,False,366.4442302771575,False,False,False,False
2025-01-13 20:00:00+00:00,76.34,76.67,76.32,76.565,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0007166666179481,77.21414322139269,-0.6486783352840071,44.26122515366562,-10.490791771415132,True,False,False,True,True,0.0,77.3594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1267.0,-1698.1766871165944,False,False,False,False,379.18152903255043,False,False,False,False
2025-01-14 15:00:00+00:00,77.48,77.83,77.48,77.78,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9817704957404243,77.24938661804254,0.5404658056639718,54.48650476521804,-1.2909659612416533,True,False,True,False,True,0.0,77.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1713.0,-1645.2902268512207,False,False,False,False,380.21747431886746,False,False,False,False
2025-01-14 16:00:00+00:00,77.78,77.78,77.52,77.52,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9600128424441792,77.26684165462825,0.263703082062118,58.742569282569946,2.1143005005509323,True,False,True,False,True,0.0,77.33019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1428.0,-1597.6423163574034,False,False,False,False,378.74123440694706,False,False,False,False
2025-01-14 17:00:00+00:00,77.52,77.52,77.265,77.3,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9311375247997402,77.2834050575909,0.01782222493145545,59.58669528013349,2.594633894080914,True,False,True,False,True,0.0,77.3116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,945.0,-1558.221505251087,False,False,False,False,380.35764937738196,False,False,False,False
2025-01-14 18:00:00+00:00,77.3,77.52,77.3,77.52,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9161935404725912,77.28813754463181,0.2530714801248084,61.32320998725407,4.204352319350065,True,False,True,False,True,0.0,77.293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1073.0,-1517.427373386729,False,False,False,False,376.4451276816086,False,False,False,False
2025-01-14 19:00:00+00:00,77.52,77.75,77.5,77.69,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9106028346774577,77.31914692244855,0.40726106204446816,63.340525227997915,6.223540722350769,True,False,True,False,True,0.0,77.274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1736.0,-1466.9866389156168,False,False,False,False,380.88783888034334,False,False,False,False
2025-01-14 20:00:00+00:00,77.69,77.77,77.47,77.5,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9053104738453839,77.3531618935807,0.16219640737788876,62.79123773248555,6.223540722350769,True,False,True,False,True,0.0,77.2574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,700.0,-1433.3899468394056,False,False,False,False,391.04461657212096,False,False,False,False
2025-01-15 15:00:00+00:00,77.965,78.15,77.59,77.635,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8962983084095147,77.45778016076355,0.19772417014926047,63.231534717859695,6.724719021131477,True,False,True,False,True,0.0,77.24430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2758.0,-1368.4071569659263,False,False,False,False,416.88888608263073,False,False,False,False
2025-01-15 16:00:00+00:00,77.635,77.945,77.61,77.76,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8827701995566716,77.47105883881707,0.32731186590580397,64.26351540747288,8.156474656468404,True,False,True,False,True,0.0,77.22930000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3338.0,-1295.4396041447492,False,False,False,False,419.41774056196977,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.76,77.83,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8707871452038973,77.47956892104187,0.40243023899493774,65.37166744838945,9.65394908859669,True,False,True,False,True,0.0,77.2081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3661.0,-1218.595579274288,False,False,False,False,417.9228918710865,False,False,False,False
2025-01-15 18:00:00+00:00,77.83,77.83,77.56,77.56,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.869352000573417,77.48278555668459,0.08881838802289811,62.962233813017434,9.65394908859669,True,False,True,False,True,0.0,77.1867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3372.0,-1147.4235547894152,False,False,False,False,415.92408734595335,False,False,False,False
2025-01-15 19:00:00+00:00,77.56,77.785,77.38,77.65,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8648259367647357,77.48392738706478,0.1920301020994956,62.05066046391215,9.65394908859669,True,False,True,False,False,0.0,77.1629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3518.0,-1075.091406653145,False,False,False,False,411.73921777469826,False,False,False,False
2025-01-15 20:00:00+00:00,77.65,77.65,77.425,77.43,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8574372721521838,77.48479691662892,-0.06390778475418393,59.0250525202638,14.14163183449817,True,False,True,False,False,0.0,77.1341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2746.0,-1015.8496794182125,False,False,False,False,417.32465625881144,False,False,False,False
2025-01-16 15:00:00+00:00,76.565,76.72,76.415,76.465,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8553730970373327,77.3931726595119,-1.0851085482191534,50.425568222317196,6.143354762346981,True,False,False,False,False,0.0,77.08239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2523.0,-960.9837929156046,False,False,False,False,414.3118708904578,False,False,False,False
