date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_402,aVWAP_peak_374,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_114,aVWAP_peak_70,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_702,aVWAP_valley_686,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_842,aVWAP_OB_bull_618,aVWAP_OB_bull_570,aVWAP_OB_bear_815,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,3.995,4.06,3.995,4.03,134297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9797440284952974,,58.93161413134166,3.277585842291302,True,False,True,False,True,0.13663378956273675,4.0109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221247.0,-20188.915376647048,False,False,False,False,45753.464898449456,False,False,False,False
2025-01-03 15:00:00+00:00,3.99,4.01,3.95,4.01,73809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.981935855552078,,58.666938394742616,3.277585842291302,True,False,True,False,True,0.0,4.0095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147438.0,-17590.04847158275,False,False,False,False,46188.434434907605,False,False,False,False
2025-01-03 16:00:00+00:00,4.005,4.02,3.995,4.015,77477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.985306693003122,,58.96979982967088,3.824416413833447,True,False,True,False,True,0.0,4.0082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224915.0,-13830.280278224878,False,False,False,False,46673.528474676474,False,False,False,False
2025-01-03 17:00:00+00:00,4.015,4.055,4.015,4.035,89025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9906375504289278,,60.975681538755516,6.035950053441887,True,False,True,False,True,0.8960972867954702,4.0072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313940.0,-8748.570506469452,False,False,False,False,47330.1404363094,False,False,False,False
2025-01-03 18:00:00+00:00,4.035,4.055,4.03,4.04,49366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9932504256960137,,62.736432748189515,7.949832636880274,True,False,True,False,True,1.57211861402023,4.0065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,363306.0,-2980.282591640468,False,False,False,False,47361.70415047515,False,False,False,False
2025-01-03 19:00:00+00:00,4.045,4.055,4.035,4.055,80564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9973304890321324,,65.13741751227542,10.400187008372761,True,False,True,False,True,3.566983498634894,4.0062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,443870.0,3947.628766369461,False,False,False,False,47876.46842721196,False,False,False,False
2025-01-03 20:00:00+00:00,4.05,4.065,4.02,4.03,176416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.002519282573512,,62.778794956578,10.400187008372761,True,False,True,False,False,0.0972265057460433,4.0054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267454.0,8032.998863014896,False,False,False,False,49869.32938182883,False,False,False,False
2025-01-06 15:00:00+00:00,4.015,4.06,4.005,4.015,84140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.003731276943159,,59.215918342000975,14.1435896658827,True,False,True,False,False,0.0,4.0043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183314.0,10750.533764363503,False,False,False,False,50400.65760846714,False,False,False,False
2025-01-06 16:00:00+00:00,4.015,4.03,4.015,4.025,22429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.003976879264732,,57.984285958516,12.950438841106575,True,False,True,False,False,0.0,4.0034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205743.0,13773.67277576872,False,False,False,False,49966.988498258346,False,False,False,False
2025-01-06 17:00:00+00:00,4.025,4.045,4.025,4.03,22766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.004388492992089,,57.73729200314186,12.554126363539886,True,False,True,False,False,0.1447539199239678,4.0026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228509.0,17102.902655214166,False,False,False,False,49545.26774634736,False,False,False,False
2025-01-06 18:00:00+00:00,4.035,4.05,4.025,4.025,63009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.005463999812512,,56.7761259904446,11.400839723493199,True,False,True,False,False,0.0,4.0017000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165500.0,19403.632846606193,False,False,False,False,49754.007781287706,False,False,False,False
2025-01-06 19:00:00+00:00,4.02,4.12,4.01,4.065,186624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.011789567418019,,60.24501836039108,11.400839723493199,True,False,True,False,True,4.636371600700702,4.0016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352124.0,24562.088151309974,False,False,False,False,51876.023164523554,False,False,False,False
2025-01-06 20:00:00+00:00,4.065,4.075,4.045,4.07,286501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.018825995980037,,62.96217387443245,8.188423561431144,True,False,True,False,True,5.2451042459670845,4.0016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,638625.0,34082.443373770286,False,False,False,False,55513.619704608456,False,False,False,False
2025-01-07 15:00:00+00:00,4.075,4.09,4.055,4.075,55410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.0202294697596805,,65.19440198348906,10.317919292080617,True,False,True,False,True,5.855497808924007,4.0017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694035.0,44314.26595712268,False,False,False,False,55512.01319756026,False,False,False,False
2025-01-07 16:00:00+00:00,4.08,4.085,4.06,4.07,28574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.020900195175908,,65.68400389649442,10.88787159926121,True,False,True,False,True,5.139918014391505,4.0017000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665461.0,53944.44788026807,False,False,False,False,55094.36958209421,False,False,False,False
2025-01-07 17:00:00+00:00,4.065,4.075,4.06,4.065,48594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.021883635901277,,64.98495757967824,10.88787159926121,True,False,True,False,True,4.422673983181255,4.0011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,616867.0,62671.92930848097,False,False,False,False,54993.58865834081,False,False,False,False
2025-01-07 18:00:00+00:00,4.065,4.095,4.065,4.085,70862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.023726929943216,,66.60606755688664,12.117053413789698,True,False,True,False,True,6.910014290560888,4.0013000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687729.0,72362.7366060239,False,False,False,False,55239.61053960684,False,False,False,False
2025-01-07 19:00:00+00:00,4.085,4.125,4.08,4.095,134897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1000000000000005,4.1000000000000005,,#000000,,4.03698737716077,,68.5732092125682,14.152643544287073,True,False,True,False,True,8.112714828808734,4.0023,,-1.0,4.125,4.08,0.0,,,False,False,False,False,,,False,False,False,False,822626.0,83994.72518577546,False,False,False,False,56474.60882581448,False,True,False,False
2025-01-07 20:00:00+00:00,4.095,4.095,4.06,4.065,156325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.085685605254182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.085685605254182,4.085685605254182,,#000000,,4.037539567885725,,64.34073041091828,14.152643544287073,True,False,True,False,False,3.8492097339374425,4.002700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,666301.0,93022.7294464611,False,False,False,False,58022.67690603441,False,False,False,False
2025-01-08 15:00:00+00:00,3.96,3.99,3.955,3.965,81905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0602914914582255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0602914914582255,4.0602914914582255,,#000000,,4.032608857566533,,52.90647119913966,8.617829329149998,False,False,False,False,False,0.0,4.0011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,584396.0,100640.91968760124,False,False,False,False,58392.94548113465,False,False,False,False
2025-01-08 16:00:00+00:00,3.965,3.98,3.955,3.97,45148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.050365660550276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.050365660550276,4.050365660550276,,#000000,,4.0304261600711655,,45.874844957583996,2.7573428951431467,False,True,False,True,False,0.0,3.9993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629544.0,108840.96744438261,False,False,False,False,58187.597489179076,False,False,False,False
2025-01-08 17:00:00+00:00,3.975,3.98,3.945,3.96,48177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.041204479060368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.041204479060368,4.041204479060368,,"rgba(239, 83, 80, 1.0)",0.05461470283509538,4.020815424614456,-1.1135357597400743,40.61488099147415,-1.502395115026843,False,True,False,True,False,0.0,3.9981999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,581367.0,116166.95244524488,False,False,False,False,58032.39442733133,False,False,False,False
2025-01-08 18:00:00+00:00,3.96,3.99,3.955,3.965,25828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03746865943501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.03746865943501,4.03746865943501,,"rgba(239, 83, 80, 1.0)",0.054571054598569126,4.02028969078988,-1.0131688162634531,37.79470114230526,-3.715721323217295,False,True,False,True,False,0.0,3.9974000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,607195.0,123779.79039183023,False,False,False,False,57533.10149047348,False,False,False,False
2025-01-08 19:00:00+00:00,3.965,3.98,3.95,3.96,22675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034204260566457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.034204260566457,4.034204260566457,,"rgba(239, 83, 80, 1.0)",0.05455322221513655,4.019478021211554,-1.0902751257660956,35.57075384253716,-5.6684706641614895,False,True,False,True,False,0.0,3.9960000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,584520.0,130923.04945552278,False,False,False,False,56992.665808450634,False,False,False,False
2025-01-08 20:00:00+00:00,3.955,3.97,3.945,3.945,37705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.054726840097223256,4.017741165792625,-1.329168021822548,33.07465499067487,-8.09182395692229,False,True,False,True,False,0.0,3.9945999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,137370.9866732666,False,False,False,False,56693.63223002505,False,False,False,False
2025-01-09 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.054840062294206515,4.017741165792625,-1.3264238359610643,31.41058908943335,-9.896266952310825,False,True,False,True,False,0.0,3.9934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,143718.95587213067,False,False,False,False,55814.66118769907,False,False,False,False
2025-01-09 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.0548932625216455,4.017741165792625,-1.325138322101767,30.301211821939003,-11.33227359164006,False,True,False,True,False,0.0,3.9922000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,149968.50694388058,False,False,False,False,54949.31760339366,False,False,False,False
2025-01-09 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.05488661531321239,4.017741165792625,-1.3252988069591305,29.56162697694277,-12.541603333567842,False,True,False,True,False,0.0,3.9930000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,156121.16575095218,False,False,False,False,54097.390198689885,False,False,False,False
2025-01-09 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.05473013235309603,4.017741165792625,-1.3290880665760025,29.068570413611944,-13.601861762181343,False,True,False,True,False,0.0,3.9930000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,162178.4344989994,False,False,False,False,53258.67097080322,False,False,False,False
2025-01-09 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.05468731756726347,4.017741165792625,-1.3301286116869064,28.73986603805806,-14.553887606929024,False,True,False,True,False,0.0,3.992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,168141.79210366608,False,False,False,False,52432.95514179852,False,False,False,False
2025-01-09 20:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.028686874992461,4.028686874992461,,"rgba(239, 83, 80, 1.0)",0.054670841413873635,4.017741165792625,-1.3305294725931518,28.520729787688808,-15.418285826745894,False,True,False,True,False,0.0,3.9918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,546815.0,174012.69455167124,False,False,False,False,51620.04110859234,False,False,False,False
2025-01-10 15:00:00+00:00,3.76,3.825,3.725,3.805,35472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013989390703674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013989390703674,4.013989390703674,,"rgba(255, 26, 202, 1.0)",0.058888121135003316,4.009647366029432,-3.475189258632817,22.05355436565696,-21.894150742443646,False,True,False,True,False,0.0,3.9891999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,511343.0,179242.6217679244,False,False,False,False,51369.68388210254,False,False,False,False
2025-01-10 16:00:00+00:00,3.805,3.82,3.8,3.805,48260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983937180228537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983937180228537,3.9983937180228537,,"rgba(255, 26, 202, 1.0)",0.06262119780405372,4.0022400255185975,-3.149732557588178,17.742104084302397,-26.02210906728491,False,True,False,True,False,0.0,3.9858999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,511343.0,184391.4648412899,False,False,False,False,51321.47172889164,False,False,False,False
2025-01-10 17:00:00+00:00,3.805,3.83,3.79,3.82,15301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.994048713632544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.994048713632544,3.994048713632544,,"rgba(255, 26, 202, 1.0)",0.06538706652288716,4.0002824403458215,-2.757157492035801,17.4090451699508,-26.45385871196934,False,True,False,True,False,0.0,3.983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526644.0,189697.7056964637,False,False,False,False,50763.014802862315,False,False,False,False
2025-01-10 18:00:00+00:00,3.825,3.85,3.815,3.84,16955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.990015693359336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.990015693359336,3.990015693359336,,"rgba(255, 26, 202, 1.0)",0.067224579910507,3.998561931924487,-2.3586898145823048,20.288801101318562,-26.45385871196934,False,True,False,True,True,0.0,3.9817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,543599.0,195184.54746861153,False,False,False,False,50238.85953460089,False,False,False,False
2025-01-10 19:00:00+00:00,3.835,3.845,3.805,3.83,14349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.986583913740958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.986583913740958,3.986583913740958,,"rgba(255, 26, 202, 1.0)",0.06917747120647383,3.9970733263846348,-2.415140702179924,21.695050921139494,-26.45385871196934,False,True,False,True,True,0.0,3.9805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,529250.0,200363.85681018347,False,False,False,False,49682.42760383188,False,False,False,False
2025-01-10 20:00:00+00:00,3.825,3.825,3.8,3.805,56947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,3.9729937986298056,,"rgba(255, 26, 202, 1.0)",0.07172909495499752,3.9909959762399243,-2.593033919591724,21.46736634614573,-26.45385871196934,False,True,False,True,True,0.0,3.9789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,472303.0,204579.9675573124,False,False,False,False,49795.05663322983,False,False,False,False
2025-01-13 15:00:00+00:00,3.805,3.805,3.805,3.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9729937986298056,3.9729937986298056,,"rgba(255, 26, 202, 1.0)",0.07402227568304884,3.9909959762399243,-2.5127027576986176,21.315576629483225,-26.45385871196934,False,True,False,True,True,0.0,3.9772999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,472303.0,208730.7122463463,False,False,False,False,49023.04025131929,False,False,False,False
2025-01-13 16:00:00+00:00,3.805,3.805,3.575,3.575,40428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.956347105397596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.956347105397596,3.956347105397596,,"rgba(255, 26, 202, 1.0)",0.08703074945874778,3.9826406774814327,-4.68386955204439,16.84270701811525,-27.87157885195674,False,True,False,True,False,0.0,3.9692000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,431875.0,212190.31360686803,False,False,False,False,48889.78381331434,False,False,False,False
2025-01-13 17:00:00+00:00,3.575,3.62,3.575,3.615,57969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9319371631989046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9319371631989046,3.9319371631989046,,"rgba(255, 26, 202, 1.0)",0.09579289785406456,3.97024764723597,-3.7084967173367143,17.201974939611283,-27.87157885195674,False,True,False,True,False,0.0,3.9619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,489844.0,216495.02192304062,False,False,False,False,49030.54685496838,False,False,False,False
2025-01-13 18:00:00+00:00,3.615,3.65,3.595,3.595,54334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.912544864218967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.912544864218967,3.912544864218967,,"rgba(255, 26, 202, 1.0)",0.10400394136675674,3.960320980788146,-3.5125686198745845,17.09690304219337,-28.120683401951332,False,True,False,True,False,0.0,3.9541999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,435510.0,219890.60297849737,False,False,False,False,49112.770934736305,False,False,False,False
2025-01-13 19:00:00+00:00,3.595,3.605,3.565,3.575,69889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8885207511742936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8885207511742936,3.8885207511742936,,"rgba(255, 26, 202, 1.0)",0.11241681609323616,3.9476835975937297,-3.3151943859060506,16.683821918818555,-28.884913643182465,False,True,False,True,False,0.0,3.9461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365621.0,222149.98897883072,False,False,False,False,49434.88301326753,False,False,False,False
2025-01-13 20:00:00+00:00,3.575,3.58,3.505,3.51,228777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8199929267383004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8199929267383004,3.8199929267383004,,"rgba(255, 26, 202, 1.0)",0.12317778113672001,3.9090299205595644,-3.239463455805111,15.445263082892414,-30.40160260846399,False,True,False,True,False,0.0,3.9367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136844.0,220827.41550629068,False,False,False,False,52215.380951046325,False,False,False,False
2025-01-14 15:00:00+00:00,3.435,3.47,3.42,3.445,79970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796404533063376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796404533063376,3.796404533063376,,"rgba(255, 26, 202, 1.0)",0.13572152862878184,3.8948264362088585,-3.314333700434509,13.884179428336209,-32.15070655269776,False,True,False,True,False,0.0,3.9259999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56874.0,218285.50208758848,False,False,False,False,52645.68512234793,False,False,False,False
2025-01-14 16:00:00+00:00,3.445,3.445,3.34,3.34,95489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7669638705979906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7669638705979906,3.7669638705979906,,"rgba(255, 26, 202, 1.0)",0.151890726487145,3.8766106605319965,-3.532873092008101,11.996303583927423,-34.128732358817956,False,True,False,True,False,0.0,3.9132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38615.0,214302.5485668507,False,False,False,False,53309.92256231153,False,False,False,False
2025-01-14 17:00:00+00:00,3.34,3.385,3.335,3.365,83234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7436992385465904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7436992385465904,3.7436992385465904,,"rgba(255, 26, 202, 1.0)",0.16463382792517817,3.8616485679220185,-3.0166860248656326,12.557755493886102,-34.128732358817956,False,True,False,True,False,0.0,3.9005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44619.0,211671.79587589175,False,False,False,False,53773.861747391966,False,False,False,False
2025-01-14 18:00:00+00:00,3.365,3.405,3.36,3.365,124668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714641539584421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.714641539584421,3.714641539584421,,"rgba(255, 26, 202, 1.0)",0.17639270786341268,3.8419388438196043,-2.7038467156415287,12.932056767191888,-34.128732358817956,False,True,False,True,False,0.0,3.8877000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44619.0,209081.83004835853,False,False,False,False,54872.99567378899,False,False,False,False
2025-01-14 19:00:00+00:00,3.365,3.365,3.31,3.31,116050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6881260794013553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6881260794013553,3.6881260794013553,,"rgba(255, 26, 202, 1.0)",0.18932549787111086,3.823351882866824,-2.711477791630073,12.533550359899763,-34.19531774617803,False,True,False,True,False,0.0,3.8742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71431.0,204732.79392357776,False,False,False,False,55821.47636101706,False,False,False,False
2025-01-14 20:00:00+00:00,3.31,3.315,3.23,3.24,363235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612709348533689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612709348533689,3.612709348533689,,"rgba(255, 26, 202, 1.0)",0.20368957126333515,3.7670442244063573,-2.587487523968425,11.606444510140403,-35.31146054176436,False,True,False,True,False,0.0,3.8594999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-434666.0,194819.63432786337,True,False,False,False,60587.57750270672,True,False,False,False
