date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_215,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_336,aVWAP_OB_bull_516,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_828,aVWAP_OB_bear_678,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,1026.84,1028.07,1025.925,1026.34,8863.0,,,,,,,,,1005.3560565220035,1007.1910817853296,998.3854929020365,994.1181005232909,992.1632918659102,988.2373255201662,973.2169009623092,969.3680085546433,962.8960428078756,958.4266555082868,954.4312749243634,958.291585271738,961.575972349036,966.2038562884248,970.3756214963589,,,,,,,,,,,,,1005.2166287403969,1006.0059314075731,1006.3912265745299,1001.2288898578736,995.3434963652213,993.3612820602843,976.5478545500531,964.8755422988096,955.6440118160714,1001.2288898578736,976.5478545500531,,,,958.291585271738,985.4202547773514,977.3491511521182,989.4016515189792,"rgba(0, 255, 0, 1.0)",8.534781613438751,996.6885878985885,3.4741852157907274,73.15517419528103,16.923758156989393,True,False,True,False,True,10.700492047646819,1007.1599000000001,980.806425,0.0,0.0,0.0,0.0,0.9896112423711224,0.9529105523277969,False,False,False,False,0.3428282535100829,0.3414583864556092,False,False,False,False,72139.0,73354.48790046955,False,False,False,False,6083.017900002589,False,False,False,False
2025-05-19 14:00:00+00:00,1021.875,1028.6,1021.34,1024.03,4520.0,,,,,,,,,1005.855331166193,1007.401571675141,998.5879841121782,994.3157266202984,992.3506435633252,988.4100973263463,973.397843373163,969.5326270702634,963.0570633075306,958.5864401971189,954.5614963536191,958.4093279391357,961.6831896704507,966.297257462418,970.4585712948656,,,,,,,,,,,,,1005.8229394372223,1006.3276357013654,1006.6494647861771,1001.4309906723871,995.5487992937341,993.5548282092333,976.7346022566416,965.036283919037,955.802234937288,1001.4309906723871,976.7346022566416,,,,958.4093279391357,985.648230198913,977.5270114088033,989.6564199125652,"rgba(0, 255, 0, 1.0)",8.571576921361787,996.9416022234004,3.1602583777893636,71.48590916745707,16.923758156989393,True,False,True,False,True,9.651898149763998,1007.3703,981.192825,0.0,0.0,0.0,0.0,0.97756307282509,0.9554123756505891,False,False,False,False,0.3245815587592934,0.3330199726074513,False,False,False,False,67619.0,73265.56560743901,False,False,False,False,6058.785064343635,False,False,False,False
2025-05-19 15:00:00+00:00,1023.93,1029.57,1023.93,1028.39,4022.0,,,,,,,,,1006.3377681120506,1007.6126604945924,998.7835419129495,994.5045556055372,992.5290217387169,988.5735585062079,973.5660205605778,969.6852622791495,963.2057491493553,958.7336287436596,954.6813138857385,958.5179085299272,961.7822748802433,966.3838656878536,970.5357540247794,,,,,,,,,,,,,1006.4027961028382,1006.6446127243161,1006.9059874194019,1001.6280257241668,995.7454304642731,993.7394968693391,976.9086472612564,965.1848917972808,955.9477915614624,1001.6280257241668,976.9086472612564,,,,958.5179085299272,985.8660380456434,977.6955256074226,989.9008533249261,"rgba(0, 255, 0, 1.0)",8.570337338167816,997.1858646944036,3.6409459831446287,72.03519588676012,16.923758156989393,True,False,True,False,True,11.156390138017361,1007.7325,981.5645749999999,0.0,0.0,0.0,0.0,0.9835633875186844,0.9526462070254109,False,False,False,False,0.3405892604268929,0.3368046165171721,False,False,False,False,71641.0,73240.37854375779,False,False,False,False,6027.207001330556,False,False,False,False
2025-05-19 16:00:00+00:00,1028.74,1033.7,1028.645,1033.7,1886.0,,,,,,,,,1006.6058567271375,1007.7334682778636,998.8893517121029,994.6049924471516,992.6233079567254,988.6590186544476,973.6514149591887,969.7623977794286,963.2803497140317,958.807166404973,954.7410048917393,958.5721912613794,961.8319738622336,966.427532751977,970.5748770398733,,,,,,,,,,,,,1006.7230505352534,1006.8231827415651,1007.0514230843252,1001.7361836066068,995.8504621531541,993.8374756074281,976.9974523016301,965.2596082110746,956.0203424007497,1001.7361836066068,976.9974523016301,,,,958.5721912613794,985.9828755083288,977.7843269626835,990.0332422935321,"rgba(0, 255, 0, 1.0)",8.929326030068271,997.3192361186964,4.0743012136410375,73.98297786653902,18.603539819182018,True,False,True,False,True,12.932234770601198,1008.2149,981.880625,0.0,0.0,0.0,0.0,0.9871116372456855,0.9434560077991713,False,False,False,False,0.342828253554039,0.33981643503560555,False,False,False,False,73527.0,73244.82228726542,False,False,False,False,5963.002241620004,False,False,False,False
2025-05-19 17:00:00+00:00,1033.49,1034.535,1029.52,1030.585,4349.0,,,,,,,,,1007.1922060169672,1008.0022496158916,999.1273795070846,994.831682208793,992.8364546419136,988.8526937165475,973.8458087735163,969.9382091889182,963.4505910773534,958.9750972452844,954.8774659835738,958.6962625304618,961.945546032392,966.5272877397226,970.6642165620977,,,,,,,,,,,,,1007.4187407715292,1007.2180459329007,1007.3742788592185,1001.9788655506491,996.0872488330439,994.0587595233505,977.1994104084663,965.4300602215751,956.1860860578909,1001.9788655506491,977.1994104084663,,,,958.6962625304618,986.2440667067234,977.9842100560345,990.327944017625,"rgba(0, 255, 0, 1.0)",9.242406677326672,997.6161250018556,3.5671309594094316,72.57167078445993,18.603539819182018,True,False,True,False,True,11.49210557159153,1008.6748,982.2280499999999,0.0,0.0,0.0,0.0,0.9881958587426224,0.9428197243392622,False,False,False,False,0.3428282535625194,0.3413223442990625,False,False,False,False,69178.0,73181.77077893572,False,False,False,False,5937.978951052251,False,False,False,False
2025-05-19 18:00:00+00:00,1030.27,1032.585,1029.36,1032.585,3435.0,,,,,,,,,1007.6355256877702,1008.2099681409054,999.3127341741709,995.0085962212297,993.0030048724185,989.0043030537875,973.9983308821154,970.076283621104,963.5843828913742,959.1071213755815,954.9848543176201,958.7939115946368,962.0349411630383,966.6058178160498,970.7345529689904,,,,,,,,,,,,,1007.9404628894101,1007.5206624102108,1007.6229507152655,1002.1675353447805,996.2718716587412,994.2315412914975,977.3577634912057,965.5639967980883,956.3164197403376,1002.1675353447805,977.3577634912057,,,,958.7939115946368,986.4459154788808,978.1396219187195,990.5548004821709,"rgba(0, 255, 0, 1.0)",9.558131861644734,997.8448158324164,3.6346207261473817,72.33779620283963,18.603539819182018,True,False,True,False,True,12.166310273983488,1009.0987,982.5619250000001,0.0,0.0,0.0,0.0,0.988055686481888,0.9452734316622023,False,False,False,False,0.33385682398540156,0.33758958414223206,False,False,False,False,72613.0,73172.95262732431,False,False,False,False,5899.173075842139,False,False,False,False
2025-05-19 19:00:00+00:00,1032.67,1034.685,1030.48,1033.605,6413.0,,,,,,,,,1008.4678703798754,1008.6110421749047,999.668108397675,995.3469741443739,993.3214114363611,989.293802384839,974.2878794261738,970.3383048225328,963.8379320374692,959.3571094235176,955.1882283998389,958.979048871379,962.2046073927902,966.7551048849788,970.8684774466888,,,,,,,,,,,,,1008.9112931565564,1008.098038810188,1008.1004288095173,1002.5300572537675,996.6250738624725,994.5619567733964,977.6585958953842,965.8179311976936,956.5630949814226,1002.5300572537675,977.6585958953842,,,,958.979048871379,986.829256688398,978.4350601082265,990.9851634155998,"rgba(0, 255, 0, 1.0)",9.915509342561586,998.2798544028619,3.5626153308642987,72.5444916084101,18.603539819182018,True,False,True,False,True,12.51153984325822,1009.6496000000001,982.9087999999999,0.0,0.0,0.0,0.0,0.9893945027600607,0.9431341704087178,False,False,False,False,0.3428282535679353,0.34020891885508364,False,False,False,False,79026.0,73263.69754783092,False,False,False,False,5907.139384743811,False,False,False,False
2025-05-20 14:00:00+00:00,1035.76,1035.88,1031.22,1034.92,7199.0,,,,,,,,,1009.3778800042901,1009.0654247492885,1000.0708980389795,995.730446401917,993.6824592173298,989.6222275986855,974.6154875461601,970.6348960584658,964.1247857059838,959.6398302042497,955.418432018776,959.1888073240691,962.397006401475,966.9246210718542,971.0207432423448,,,,,,,,,,,,,1009.9602607686711,1008.742642964115,1008.637877532122,1002.941109792938,997.0251364289574,994.9364964066706,977.9989863410199,966.1052825841309,956.8420196357223,1002.941109792938,977.9989863410199,,,,959.1888073240691,987.2586289999235,978.7675963722579,991.4655347171497,"rgba(0, 255, 0, 1.0)",10.306108865855172,998.7665940871686,3.5079588604589733,73.16101947584326,19.096729336003023,True,False,True,False,True,12.959961918655107,1010.1451999999999,983.28855,0.0,0.0,0.0,0.0,0.9902928641740685,0.9420758249073952,False,False,False,False,0.3428282535772141,0.34151858621614883,False,False,False,False,86225.0,73464.64797344593,False,False,False,False,5927.168231491969,False,False,False,False
2025-05-20 15:00:00+00:00,1034.54,1037.01,1032.51,1033.75,5444.0,,,,,,,,,1010.0350426468867,1009.4039455753119,1000.3729379531592,996.0185224354157,993.954040101632,989.8697035683016,974.8625745157711,970.8588173165546,964.3414406125429,959.8534001768899,955.5925429927819,959.3475319211099,962.5426609341373,967.0530382707811,971.1361607973738,,,,,,,,,,,,,1010.7098272003093,1009.2168916882072,1009.0361616144419,1003.2489695569702,997.3253747132981,995.2180104036805,978.255571405064,966.3223028477707,957.0527481734646,1003.2489695569702,978.255571405064,,,,959.3475319211099,987.5774412749226,979.0161573212433,991.8206508448008,"rgba(0, 255, 0, 1.0)",10.617019205960002,999.126862953314,3.261097712552865,72.32031736410674,19.096729336003023,True,False,True,False,True,12.390603256972959,1010.6782,983.6323,0.0,0.0,0.0,0.0,0.9918028610732138,0.9410915554750434,False,False,False,False,0.3428282535885363,0.34217341990234257,False,False,False,False,80781.0,73578.0797878111,False,False,False,False,5919.67725115876,False,False,False,False
2025-05-20 16:00:00+00:00,1033.58,1036.58,1031.825,1036.265,3275.0,,,,,,,,,1010.421274867065,1009.6069913243518,1000.5545492039217,996.1918467225339,994.1175443014821,990.0188129769606,975.0113928915235,970.9937514770006,964.4719972833481,959.9820932689615,955.6975332908303,959.4432867218659,962.6305673293776,967.1305898257191,971.2059019403168,,,,,,,,,,,,,1011.1474695260675,1009.4989721116028,1009.2741849320779,1003.4340173789749,997.5059237797109,995.3874309879521,978.4100798042053,966.4530849855872,957.1797289083156,1003.4340173789749,978.4100798042053,,,,959.4432867218659,987.7679340011236,979.1652088950173,992.0323213793882,"rgba(0, 255, 0, 1.0)",10.932111236215306,999.3418173565414,3.377497890905247,72.82454971292863,19.368430078194763,True,False,True,False,True,13.267086714648276,1011.5450999999999,983.9873749999999,0.0,0.0,0.0,0.0,1.0091327634273022,0.9403102478975558,False,False,False,False,0.3382254921991581,0.3401994560507503,False,False,False,False,84056.0,73740.52816319389,False,False,False,False,5878.674503078779,False,False,False,False
2025-05-20 17:00:00+00:00,1036.26,1037.74,1034.24,1035.715,4912.0,,,,,,,,,1011.0015393092409,1009.9174418490045,1000.8312785847766,996.4556268869547,994.3663462049817,990.245596017749,975.2369550130214,971.1982462946252,964.6696999752995,960.1768749514653,955.8564809341744,959.5883634402123,962.7638480009193,967.2482994385517,971.3118690969882,,,,,,,,,,,,,1011.8016011151825,1009.9269648316782,1009.6368129810327,1003.7163062836602,997.7807062960228,995.6452579398248,978.6443539165668,966.6511819564136,957.3718669901217,1003.7163062836602,978.6443539165668,,,,959.5883634402123,988.0565569165898,979.391231066531,992.3527835900558,"rgba(0, 255, 0, 1.0)",11.295966701067046,999.6677674127793,3.191159600693183,72.51918133892836,19.368430078194763,True,False,True,False,True,12.992204256319908,1012.1252000000001,984.2934999999999,0.0,0.0,0.0,0.0,1.021926376295054,0.9211698726348341,False,False,False,False,0.34282825359973673,0.34151385482524355,False,False,False,False,79144.0,73824.30292035367,False,False,False,False,5863.687301480658,False,False,False,False
2025-05-20 18:00:00+00:00,1035.715,1037.41,1033.31,1034.27,6180.0,,,,,,,,,1011.66997546346,1010.2845713889795,1001.1645526189654,996.7750890294814,994.6684914400639,990.5221836335952,975.5141983504208,971.4501466842238,964.9137598778447,960.4176216594794,956.0533244071789,959.7679629971475,962.9287880342528,967.3938861824374,971.4428444564907,,,,,,,,,,,,,1012.5480406670869,1010.4280977602824,1010.0640642842018,1004.054810461133,998.1128376253887,995.9578537249488,978.9318063880662,966.8955921867822,957.6095154702451,1004.054810461133,978.9318063880662,,,,959.7679629971475,988.4018266560913,979.6644930816014,992.7336242853484,"rgba(0, 255, 0, 1.0)",11.597423148078175,1000.0547918556506,2.9502422829177566,70.60099062491177,19.368430078194763,True,False,True,False,False,12.263652013195426,1012.7348999999999,984.57845,0.0,0.0,0.0,0.0,1.0307117817405882,0.9116691873893519,False,False,False,False,0.3376982667036269,0.3396060607644352,False,False,False,False,72964.0,73810.96489058076,False,False,False,False,5868.591374325919,False,False,False,False
2025-05-20 19:00:00+00:00,1034.09,1037.5,1032.68,1037.28,16358.0,,,,,,,,,1013.32841151562,1011.2371042975982,1002.0368351625976,997.6133451191159,995.4628699826924,991.2513068536656,976.2457632179052,972.1159222841796,965.5591608403215,961.0543987369759,956.5750441962506,960.2444042960901,963.3667046136629,967.7808971805684,971.7913980578929,,,,,,,,,,,,,1014.3747594335173,1011.7040931302525,1011.163596866896,1004.9393563281395,998.9830123224973,996.7787499847884,979.6896744274184,967.5418901263663,958.2382048182409,1004.9393563281395,979.6896744274184,,,,960.2444042960901,989.294674982252,980.3775710903425,993.7125930486795,"rgba(0, 255, 0, 1.0)",11.951850228051619,1001.0510087648759,3.0312454175582597,70.91268952322083,19.368430078194763,True,False,True,False,False,13.348656711946802,1013.4078999999999,984.90785,0.0,0.0,0.0,0.0,1.040777776466005,0.9015265102770857,False,False,False,False,0.3355049473755116,0.3375555040699734,False,False,False,False,89322.0,74051.44605506786,False,True,False,False,6031.217864646446,False,True,False,False
2025-05-21 14:00:00+00:00,1036.51,1038.68,1034.28,1036.94,2971.0,,,,,,,,,1013.6155014823264,1011.4080058853062,1002.1942731072744,997.76490411458,995.6067100790912,991.3835923429502,976.3785203728016,972.236892837068,965.6764646296587,961.1701457974539,956.6700344325853,960.3312218515847,963.446563131627,967.8515528951506,971.8550980459903,,,,,,,,,,,,,1014.6876271479127,1011.9295635331364,1011.3595595212197,1005.0988440140828,999.1401597406611,996.9272604238788,979.8271228358954,967.6593575479733,958.3524924032988,1005.0988440140828,979.8271228358954,,,,960.3312218515847,989.4543516124575,980.5059654003632,993.8868874631177,"rgba(0, 255, 0, 1.0)",12.275074256390617,1001.2285728223426,2.9092636371682623,70.69325143890617,19.368430078194763,True,False,True,False,False,13.172891139841294,1013.9865,985.2386,0.0,0.0,0.0,0.0,1.045559727043045,0.8897900876012371,False,False,False,False,0.3428282535417709,0.34019187880587215,False,False,False,False,86351.0,74242.13681390401,False,False,False,False,5983.772626434873,False,False,False,False
2025-05-21 15:00:00+00:00,1036.945,1039.13,1034.42,1035.07,2939.0,,,,,,,,1036.2066666666665,1013.8874868435789,1011.5719970831813,1002.3466996972179,997.9120436285972,995.7465458625824,991.5124696333503,976.5083486849314,972.3553250093811,965.7914291449234,961.2836524667737,956.7632798180018,960.4164312153445,963.5249308608231,967.9208723728158,971.9175746779196,,,,,,,,,,,,,1014.9827386335181,1012.1448446524996,1011.5472441467673,1005.2529290448927,999.2925747336944,997.0715193239224,979.9614231665157,967.7744510241799,958.4646072055341,1005.2529290448927,979.9614231665157,,,,960.4164312153445,993.5807498326352,984.1041096041306,994.0547035479472,"rgba(0, 255, 0, 1.0)",12.545342716473609,1004.9147522473846,2.403700595043744,68.20988396152609,20.882764544318135,True,False,True,False,False,12.199284789206168,1014.5387,985.5797,0.0,0.0,0.0,0.0,1.0451040633106599,0.9022486282291903,False,False,False,False,0.3428282533551154,0.3415100660804938,False,False,False,False,83412.0,74384.30523539388,False,False,False,False,5936.566849280844,False,False,False,False
2025-05-21 16:00:00+00:00,1035.4,1037.76,1033.69,1036.23,3245.0,,,,,,,,1036.042247736093,1014.1761724052899,1011.7482902220861,1002.5118745637674,998.0718813713924,995.8986392195094,991.6529155415171,976.6502924502131,972.4849404501467,965.9173659613973,961.4080564374973,956.8655749410029,960.5099022581596,963.6108899676069,967.9968956129044,971.9860799096057,,,,,,,,,,,,,1015.2946405227258,1012.3751100623292,1011.7486120173728,1005.4195891944019,999.4579931935365,997.2283067139774,980.1081432469747,967.9004997767513,958.5875231728575,1005.4195891944019,980.1081432469747,,,,960.5099022581596,993.7341547129918,984.2207511905118,994.2356019889919,"rgba(0, 255, 0, 1.0)",12.818589119279569,1005.0793745318181,2.4301134218687457,67.35205583511986,20.01206315489192,True,False,True,False,False,12.635176212005923,1015.2143000000001,985.990275,0.0,0.0,0.0,0.0,1.0288008571903615,0.9158881957743965,False,False,False,False,0.33173562431328946,0.3366228451968916,False,False,False,False,86657.0,74574.57957282964,False,False,False,False,5894.837130687342,False,False,False,False
2025-05-21 17:00:00+00:00,1036.1,1037.275,1025.945,1027.69,2452.0,,,,,,,,1034.4128107148372,1014.3344672705904,1011.8493651662884,1002.614889295202,998.1740497348563,995.9968459977628,991.7451166294217,976.7470213171657,972.5739273337001,966.0046491786268,961.4947501179049,956.9372411812519,960.5751517487705,963.6706947183208,968.0495076589028,972.0332275395434,,,,,,,,,,,,,1015.4619161848575,1012.5055064229199,1011.8638552305393,1005.5214430492583,999.5629736834312,997.3289345091863,980.20744062703,967.9876310974188,958.6734455383006,1005.5214430492583,980.20744062703,,,,960.5751517487705,993.7530519549649,984.2008572251966,994.3459051492157,"rgba(0, 255, 0, 1.0)",12.926813989836454,1005.0823834523776,1.7488931584687002,59.11516680552139,12.48422384712962,False,False,True,False,False,8.29215797075074,1015.6232999999999,986.41095,0.0,0.0,0.0,0.0,1.013555411789119,0.9146332531767636,False,False,False,False,0.28898500353139905,0.31280392436414534,False,False,False,False,84205.0,74723.88841666174,False,False,False,False,5841.459810831724,False,False,False,False
2025-05-21 18:00:00+00:00,1028.025,1029.14,1024.9,1025.35,4193.0,,,,,,,,1031.8146223400108,1014.5346859104585,1011.9842388875192,1002.7651025691869,998.3265656511111,996.1448371717642,991.8861674582845,976.8998230267316,972.7153849285625,966.1444781000939,961.634249495935,957.0530717760831,960.6803190532687,963.7668352979086,968.133733559307,972.1083736279351,,,,,,,,,,,,,1015.667668010723,1012.6769740770363,1012.0172866606343,1005.6670066436021,999.7186280271969,997.4797252241302,980.3633888697706,968.1269192290165,958.8120482614295,1005.6670066436021,980.3633888697706,,,,960.6803190532687,993.7689900271598,984.1620305533851,994.5032938892821,"rgba(0, 255, 0, 1.0)",12.999935591659325,1005.0669651523017,1.5602411800187443,52.238517355561456,6.614268882476495,False,True,False,False,False,7.153815760593766,1016.0771000000001,986.9014500000001,0.0,0.0,0.0,0.0,1.008231205414304,0.9279068349490885,False,False,False,False,0.24247631907816145,0.2776401217211534,False,False,False,False,80012.0,74805.87464276,False,False,False,False,5815.90229438472,False,False,False,False
