date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_valley_879,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_879,aVWAP_OB_bull_828,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_751,aVWAP_OB_bull_720,aVWAP_OB_bull_597,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_503,aVWAP_OB_bear_707,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,78.78936100947737,25.29281023546595,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,2.6453012271074563,False,False,False,False,0.4112143941724918,False,False,False,False
2024-12-31 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,78.95741699045628,25.78050696863818,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,2.8523508204856354,False,False,False,False,0.40483897720857714,False,False,False,False
2025-01-01 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.06945431110888,26.212987039501968,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,3.0561903426486485,False,False,False,False,0.39856240391852166,False,False,False,False
2025-01-01 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.14414585821062,26.599551482892963,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,3.2568695621424677,False,False,False,False,0.39238314184226547,False,False,False,False
2025-01-01 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.19394022294512,26.945748839791833,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,3.454437475907701,False,False,False,False,0.3862996822788195,False,False,False,False
2025-01-01 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.22713646610144,27.25525102894386,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,3.648942321242465,False,False,False,False,0.3803105399179076,False,False,False,False
2025-01-01 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.24926729487233,27.530879997761218,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,3.840431587579791,False,False,False,False,0.37441425247731985,False,False,False,False
2025-01-01 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.26402118071958,27.77513279653793,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.02895202808243,False,False,False,False,0.3686093803458885,False,False,False,False
2025-01-02 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.27385710461775,27.990419967688396,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.214549671057896,False,False,False,False,0.36289450623199876,False,False,False,False
2025-01-02 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.28041438721652,28.17914780574594,False,False,True,False,True,20.0,56.8071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.3972698311965335,False,False,False,False,0.35726823481754916,False,False,False,False
2025-01-02 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.28478590894905,28.343721994057645,False,False,True,False,True,20.0,56.83780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.577157120635347,False,False,False,False,0.35172919241727707,False,False,False,False
2025-01-02 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.28770025677073,28.4865171703035,False,False,True,False,True,20.0,56.8685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.754255459850302,False,False,False,False,0.34627602664336576,False,False,False,False
2025-01-02 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.28964315531852,28.609836832646664,False,False,True,False,True,20.0,56.8992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,4.928608088379756,False,False,False,False,0.34090740607525155,False,False,False,False
2025-01-02 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29093842101705,28.715875953511244,False,False,True,False,True,20.0,56.9299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.100257575381621,False,False,False,False,0.33562201993455,False,False,False,False
2025-01-03 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29180193148272,28.806691678936872,False,False,True,False,True,20.0,56.96060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.2692458300268665,False,False,False,False,0.3304185777650221,False,False,False,False
2025-01-03 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29237760512652,28.884183612892485,False,False,True,False,True,20.0,56.9913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.435614111731876,False,False,False,False,0.3252958091175024,False,False,False,False
2025-01-03 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29276138755571,28.95008318336768,False,False,True,False,True,20.0,57.022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.599403040232158,False,False,False,False,0.3202524632397116,False,False,False,False
2025-01-03 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29301724250851,29.00595068534217,False,False,True,False,True,20.0,57.0527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.760652605499876,False,False,False,False,0.3152873087708789,False,False,False,False
2025-01-03 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29318781247704,29.053178314694378,False,False,True,False,True,20.0,57.083400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,5.91940217750763,False,False,False,False,0.3103991334410978,False,False,False,False
2025-01-03 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29330152578939,29.09299755459236,False,False,True,False,True,20.0,57.1141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.075690515840845,False,False,False,False,0.30558674377534434,False,False,False,False
2025-01-06 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29337733466429,29.126489478442437,False,False,True,False,True,20.0,57.144800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.229555779161142,False,False,False,False,0.3008489648020832,False,False,False,False
2025-01-06 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29342787391423,29.154596791600383,False,False,True,False,True,20.0,57.1755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.381035534522985,False,False,False,False,0.296184639766392,False,False,False,False
2025-01-06 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29346156674751,29.178136693744023,False,False,True,False,True,20.0,57.206199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.530166766545884,False,False,False,False,0.2915926298475332,False,False,False,False
2025-01-06 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29348402863637,29.197813878322748,False,False,True,False,True,20.0,57.236900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.676985886444397,False,False,False,False,0.28707181388090475,False,False,False,False
2025-01-06 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29349900322894,29.21423318399013,True,False,True,False,True,20.0,57.2676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.8215287409181276,False,False,False,False,0.2826210880843016,False,False,False,False
2025-01-06 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29350898629066,29.227911573403105,True,False,True,False,True,20.0,57.2983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,6.963830620903893,False,False,False,False,0.27823936578842096,False,False,False,False
2025-01-07 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29351564166514,29.23928923982045,True,False,True,False,True,20.0,57.32900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.103926270192204,False,False,False,False,0.2739255771715462,False,False,False,False
2025-01-07 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352007858145,29.24873973618635,True,False,True,False,True,20.0,57.359700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.241849893910155,False,False,False,False,0.2696786689983439,False,False,False,False
2025-01-07 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352303652567,29.256579090079683,True,False,True,False,True,20.0,57.3904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.377635166872787,False,False,False,False,0.2654976043627107,False,False,False,False
2025-01-07 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352500848847,29.26307391611148,True,False,True,False,True,20.0,57.4211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.511315241804992,False,False,False,False,0.26138136243460663,False,False,False,False
2025-01-07 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352632313035,29.2684485695884,True,False,True,False,True,20.0,57.451800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.642922757435922,False,False,False,False,0.25732893821081426,False,False,False,False
2025-01-07 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352719955827,29.272891405369634,True,False,True,False,True,20.0,57.4825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.7724898464679235,False,False,False,False,0.25333934226956134,False,False,False,False
2025-01-08 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352778384353,29.276560216980045,True,False,True,False,True,20.0,57.513200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,7.900048143421909,False,False,False,False,0.24941160052894798,False,False,False,False
2025-01-08 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,57.21933919270832,,79.29352817336705,29.279586935713837,True,False,True,False,True,20.0,57.5114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.025628792361104,False,False,False,False,0.24554475400911932,False,False,False,False
2025-01-08 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6941103061596992,57.21933919270832,0.534008505567996,79.2935284330494,29.282081669628667,True,False,True,False,True,20.0,57.5096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.149262454495041,False,False,False,False,0.24173785859812522,False,False,False,False
2025-01-08 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6864232468920813,57.21933919270832,0.5399887153733881,79.29352860617097,29.28413615948368,True,False,True,False,True,20.0,57.520700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.270979315665661,False,False,False,False,0.2379899848214101,False,False,False,False
2025-01-08 19:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6780232595866702,57.21933919270832,0.5466786014356552,79.29352872158535,29.285826723933525,True,False,True,False,True,20.0,57.531800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.390809093717357,False,False,False,False,0.2343002176148766,False,False,False,False
2025-01-08 20:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.668883485457003,57.21933919270832,0.5541485405913968,79.29352879852826,29.287216760470912,True,False,True,False,True,20.0,57.543800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.508781045752746,False,False,False,False,0.23066765610146767,False,False,False,False
2025-01-09 15:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6589731433097972,57.21933919270832,0.562482418372898,79.29352884982353,29.288358862299418,True,False,True,False,True,20.0,57.5558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.62492397527596,False,False,False,False,0.22709141337121236,False,False,False,False
2025-01-09 16:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6482568935229228,57.21933919270832,0.5717807415472986,79.29352888402039,29.28929660491883,True,False,True,False,True,20.0,57.56280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.73926623922517,False,False,False,False,0.22357061626468192,False,False,False,False
2025-01-09 17:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6366940445035555,57.21933919270832,0.5821647155199913,79.2935289068183,29.290066049991438,True,False,True,False,True,20.0,57.569799999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.851835754896097,False,False,False,False,0.22010440515980312,False,False,False,False
2025-01-09 18:00:00+00:00,57.59,57.59,57.59,57.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6242375529576148,57.21933919270832,0.5937816549733472,79.29352892201689,29.29069700819906,True,False,True,False,True,20.0,57.576800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,8.962660006758174,False,False,False,False,0.2166919337619767,False,False,False,False
