date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_393,aVWAP_OB_bull_346,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,6.535,6.545,6.4,6.54,47685.0,,,,,,,,,,,,6.227103995258854,6.78977611512974,6.2522696220845315,,,,,6.2522696220845315,6.58572282343894,,,6.423049910824375,#000000,0.6627112411821521,6.40223736400092,0.20787731886566138,54.545601830100594,-1.6638421614484002,True,False,True,False,True,2.274936174995389,6.7237,,0.0,0.0,0.0,0.0,0.8732943469785572,0.8479532163742689,False,False,False,False,0.05094375831319769,0.03473610632539534,False,False,False,False,-313904.0,-294964.6720067445,False,False,False,False,44267.33498359508,False,False,False,False
2024-07-09 17:00:00+00:00,6.325,6.355,6.275,6.325,44723.0,,,,,,,,,,,,6.249878611286323,6.779418265302279,6.252852838614337,,,,,6.252852838614337,6.575591823444876,,,6.427383238400981,#000000,0.6404917663035974,6.401448915372244,-0.11935971607167634,54.36323206686272,-1.6638421614484002,True,False,True,False,True,0.087740926655826,6.716899999999999,,0.0,0.0,0.0,0.0,0.8731793960923621,0.847246891651865,False,False,False,False,0.024182081361466018,0.029459093843430678,False,False,False,False,-358627.0,-295951.6848438492,False,False,False,False,44274.39955749283,False,False,False,False
2024-07-10 17:00:00+00:00,6.395,6.54,6.365,6.525,40587.0,,,,,,,,,,,,6.2917681824249705,6.773499801156967,6.254631708721606,,,,,6.254631708721606,6.57230339265775,,,6.439966564101181,#000000,0.6253008861325862,6.4050050157004454,0.19189959099803944,56.58306899921878,-0.08562642702736412,True,False,True,False,True,2.0477278841058926,6.713100000000001,,0.0,0.0,0.0,0.0,0.869650499286733,0.8491440798858771,False,False,False,False,0.047542203941533204,0.03850064889248194,False,False,False,False,-318040.0,-296294.1393423942,False,False,False,False,44217.23057210534,False,False,False,False
2024-07-11 17:00:00+00:00,6.615,6.705,6.595,6.65,41015.0,,,,,,,,,,,,6.348116491723267,6.7711073188764495,6.25778192729321,,,,,6.25778192729321,6.574828562410277,,,6.459001912630975,#000000,0.6157316968635949,6.412386373295246,0.38590449040565433,59.32263932767174,2.5470719678733715,True,False,True,False,True,3.2450366877044914,6.7116,,0.0,0.0,0.0,0.0,0.874734231041814,0.8442593905031891,False,False,False,False,0.08119336305634356,0.059847005974412754,False,False,False,False,-277025.0,-295995.3929960005,False,False,False,False,44167.5835864913,False,False,False,False
2024-07-12 17:00:00+00:00,6.63,6.665,6.565,6.58,41405.0,,,,,,,,,,,,6.383089331338779,6.767889172149009,6.260539216271977,,,,,6.260539216271977,6.5757340780579865,,,6.470505906586588,#000000,0.6061793285640625,6.417205509681782,0.26855830056734337,59.90557240441721,3.2743363938628036,True,False,True,False,True,2.518040571150703,6.7094000000000005,,0.0,0.0,0.0,0.0,0.8747296322999277,0.8430064888248016,False,False,False,False,0.0752186485848423,0.06753282727962753,False,False,False,False,-318430.0,-296343.2163604036,False,False,False,False,44124.75283321236,False,False,False,False
2024-07-15 17:00:00+00:00,6.53,6.53,6.465,6.465,32702.0,,,,,,,,,,,,6.393204622058704,6.763692328918449,6.26195538831317,,,,,6.26195538831317,6.573554076615482,,,6.4729507797634405,#000000,0.603664089815961,6.418124756429413,0.07765120430615255,58.33660616473579,3.2743363938628036,True,False,True,False,True,1.3291565759078594,6.6966,,0.0,0.0,0.0,0.0,0.8748863429714492,0.8421531187488633,False,False,False,False,0.05519736755608684,0.06136509741785719,False,False,False,False,-351132.0,-297192.65486644383,False,False,False,False,43947.65589006178,False,False,False,False
2024-07-16 17:00:00+00:00,6.785,6.845,6.745,6.835,35623.0,,,,,,,,,,,,6.433120650361737,6.764406429592056,6.265657583583317,,,,,6.265657583583317,6.579651218851339,,,6.487728221179037,"rgba(38, 166, 154, 0.5)",0.6017921208829142,6.449417119381902,0.6407243751420229,61.14647324822247,4.820659777693848,True,False,True,False,True,4.860788093221959,6.688299999999999,,0.0,0.0,0.0,0.0,0.879322766570605,0.8350144092219018,False,False,False,False,0.10601232192773408,0.08368870967279562,False,False,False,False,-315509.0,-297476.62920959975,False,False,False,False,43818.59145765773,False,False,False,False
2024-07-17 17:00:00+00:00,6.575,6.59,6.525,6.525,27714.0,,,,,,,,,,,,6.441023347020095,6.761729971046325,6.267131157301508,,,,,6.267131157301508,6.578997999660336,,,6.489961491789309,#000000,0.5979256559891786,6.443382698350614,0.13650075194442418,58.66361263348149,4.820659777693848,True,False,True,False,True,1.7166384978968239,6.6765,,0.0,0.0,0.0,0.0,0.875335840945728,0.8384381157084004,False,False,False,False,0.06541447117065463,0.07455159042172513,False,False,False,False,-343223.0,-298185.8752683656,False,False,False,False,43568.907869166906,False,False,False,False
2024-07-18 17:00:00+00:00,6.235,6.24,6.09,6.155,47193.0,,,,,,,,,,,,6.4114229091638455,6.749427238078937,6.266197741181011,,,,,6.266197741181011,6.56538344271459,,,6.475682629474598,#000000,0.5976744873196381,6.421961541576759,-0.4466671193779549,53.28316350513675,9.779184582026474,True,False,True,False,False,0.0,6.6499,,0.0,0.0,0.0,0.0,0.8657801418439716,0.8460992907801417,False,False,False,False,-0.0012725027106815802,0.036639543855521775,False,False,False,False,-390416.0,-299615.79968280956,False,False,False,False,43625.09534406354,False,False,False,False
2024-07-19 17:00:00+00:00,6.155,6.17,6.105,6.115,38729.0,,,,,,,,,,,,6.388909285702974,6.739177632000574,6.2652156435245985,,,,,6.2652156435245985,6.5540312671325935,,,6.464434187076049,#000000,0.5921410989629757,6.410488295841874,-0.49901669780963664,49.34628081964976,6.131004097144597,True,False,False,True,False,0.0,6.6264,,0.0,0.0,0.0,0.0,0.8638222222222222,0.8515555555555555,False,False,False,False,-0.005938381475988484,0.015350581189766645,False,False,False,False,-429145.0,-301624.00433889,False,False,False,False,43549.18688911682,False,False,False,False
2024-07-22 17:00:00+00:00,6.165,6.205,6.105,6.18,23937.0,,,,,,,,,,,,6.37828125881632,6.733348063751457,6.264763594278933,,,,,6.264763594278933,6.547834877549325,,,6.458797638948902,#000000,0.5807012148264377,6.405478848627602,-0.3882871998037661,47.5641404641998,4.440458254527108,True,False,False,True,False,0.0,6.6073,,0.0,0.0,0.0,0.0,0.8684726430226338,0.8490465157725893,False,False,False,False,-0.0029691688032439933,0.006190706193261326,False,False,False,False,-405208.0,-303229.9577599925,False,False,False,False,43245.12197610726,False,False,False,False
2024-07-23 17:00:00+00:00,6.135,6.16,6.105,6.13,18777.0,,,,,,,,,,,,6.369491566871856,6.728607618014227,6.264301955229746,,,,,6.264301955229746,6.542720965185817,,,6.4541337133719425,#000000,0.5649823962816078,6.401501164290412,-0.48054800658795405,45.84771063984191,2.6792391892046936,False,False,False,True,False,0.0,6.5844000000000005,,0.0,0.0,0.0,0.0,0.866238630283574,0.8523274478330657,False,False,False,False,-0.006786744896597116,-0.00029801935166789495,False,False,False,False,-423985.0,-305102.128957512,False,False,False,False,42865.77124779552,False,False,False,False
2024-07-24 17:00:00+00:00,6.05,6.055,5.94,5.94,19712.0,,,,,,,,,,,,6.355383781940915,6.722453017442758,6.263264477188941,,,,,6.263264477188941,6.535533102206152,,,6.447033758857539,"rgba(239, 83, 80, 0.5)",0.5553025553046984,6.395439317831245,-0.8201642752775418,42.81670197373404,-0.3505948664841867,False,False,False,True,False,0.0,6.5541,,0.0,0.0,0.0,0.0,0.8616888888888888,0.8547555555555555,False,False,False,False,-0.02970025426457,-0.014999136808118948,False,False,False,False,-443697.0,-307250.8866480931,False,False,False,False,42506.79805015528,False,False,False,False
2024-07-25 17:00:00+00:00,5.885,5.935,5.825,5.855,36504.0,,,,,,,,,,,,6.325098728461571,6.709722024320951,6.260651097478892,,,,,6.260651097478892,6.520236712005845,,,6.431823950087138,"rgba(239, 83, 80, 0.5)",0.5445733514735503,6.382759069466783,-0.9691239353499933,40.02496656136648,-3.135713113338113,False,True,False,True,False,0.0,6.522800000000001,,0.0,0.0,0.0,0.0,0.8654604084557506,0.855786456467216,False,False,False,False,-0.04966805861349649,-0.03233359771080772,False,False,False,False,-480201.0,-309932.28375432425,False,False,False,False,42413.731413718764,False,False,False,False
2024-07-26 17:00:00+00:00,5.835,5.905,5.825,5.85,13476.0,,,,,,,,,,,,6.314591722923229,6.7050538538953965,6.2596664506191235,,,,,6.2596664506191235,6.514668061747394,,,6.426437342479249,"rgba(239, 83, 80, 0.5)",0.5442776599964132,6.378376243763633,-0.9707843672421077,38.11619309194166,-5.122947062903542,False,True,False,True,False,0.0,6.4811000000000005,,0.0,0.0,0.0,0.0,0.8628119949721673,0.8579637277787753,False,False,False,False,-0.052219657729724756,-0.04227662772026623,False,False,False,False,-493677.0,-312781.0390449549,False,False,False,False,41965.08441505645,False,False,False,False
2024-07-29 17:00:00+00:00,5.815,5.965,5.8,5.96,59589.0,,,,,,,,,,,,6.277694773656529,6.686158420008122,6.255889474617907,,,,,6.255889474617907,6.49286761686053,,,6.406580889427519,"rgba(239, 83, 80, 0.5)",0.5415649828327442,6.3626683031041225,-0.7435272144035238,38.88253239179381,-5.122947062903542,False,True,False,True,False,0.0,6.4407000000000005,,0.0,0.0,0.0,0.0,0.862780269058296,0.855964125560538,False,False,False,False,-0.0492428558080519,-0.04575974176415906,False,False,False,False,-434088.0,-314661.7671217773,False,False,False,False,42238.32341637341,False,False,False,False
2024-07-30 17:00:00+00:00,5.995,6.105,5.995,6.085,23086.0,,,,,,,,,,,,6.270351959222494,6.680472667179096,6.255083905314301,,,,,6.255083905314301,6.4869437204242715,,,6.401969510571964,#000000,0.5449467450631804,6.359221121346785,-0.5032071919522926,41.50584981718827,-5.122947062903542,False,False,False,True,True,0.0,6.4099,,0.0,0.0,0.0,0.0,0.8676046176046174,0.8612914862914861,False,False,False,False,-0.02078706317207565,-0.03327340246811736,False,False,False,False,-411002.0,-316155.4141431451,False,False,False,False,41941.388169607926,False,False,False,False
2024-07-31 17:00:00+00:00,6.145,6.285,6.105,6.18,44602.0,,,,,,,,,,,,6.265400511190936,6.671994365384216,6.254566518103643,,,,,6.254566518103643,6.479266026060936,,,6.397320464892932,#000000,0.5469110802769769,6.37037792638535,-0.3480966710144832,44.73421871282363,-5.122947062903542,False,False,False,True,True,0.0,6.3893,,0.0,0.0,0.0,0.0,0.8767592926741248,0.8534824972933956,False,False,False,False,0.003817490682656705,-0.014727955892730326,False,False,False,False,-366400.0,-316934.39997038315,False,False,False,False,41982.63796542796,False,False,False,False
2024-08-01 17:00:00+00:00,5.315,5.345,5.135,5.345,120642.0,,,,,,,,,,,,6.123906011306874,6.609593959950629,6.23394688970003,,,,,6.23394688970003,6.400549576415362,,,6.322482286985845,"rgba(255, 0, 0, 1.0)",0.5662991282906084,6.268604957995125,-1.6309489311471406,39.176694776358104,-5.122947062903542,False,True,False,True,False,0.0,6.3553999999999995,,0.0,0.0,0.0,0.0,0.8767747589833479,0.8609991235758105,False,False,False,False,-0.15955366453836156,-0.08714081021554594,False,False,False,False,-487042.0,-319571.72710262524,False,False,False,False,43202.162958212015,False,False,False,False
2024-08-02 17:00:00+00:00,4.98,5.065,4.885,5.065,166939.0,,,,,,,,,,,,5.93921888487128,6.516188821458701,6.1991636500780976,,,,,6.1991636500780976,6.284793880101262,,,6.218190452136025,"rgba(255, 0, 0, 1.0)",0.5934523592527904,6.168502109568986,-1.8594619978567337,34.10950337046559,-8.852567746227429,False,True,False,True,False,0.0,6.313199999999999,,0.0,0.0,0.0,0.0,0.8634628730048577,0.8678001387925051,False,False,False,False,-0.20604184918403665,-0.1465913296997913,False,False,False,False,-653981.0,-324756.366992507,False,False,False,False,45120.5635325033,False,False,False,False
2024-08-05 17:00:00+00:00,4.805,4.85,4.75,4.805,73766.0,,,,,,,,,,,4.801666666666667,5.861890488876929,6.473193867280757,6.181901757679117,,,,,6.181901757679117,6.232356495929236,,,5.8296631951258675,"rgba(255, 0, 0, 1.0)",0.6280881400820367,6.056047731128272,-1.9918346666518314,29.67614408315938,-12.853255648316107,False,True,False,True,False,0.0,6.2658,,0.0,0.0,0.0,0.0,0.8547582171743244,0.8681810359662707,False,False,False,False,-0.23721800835925017,-0.19190466902952075,False,False,False,False,-727747.0,-331004.28378332086,False,False,False,False,45564.678826573014,False,False,False,False
2024-08-06 17:00:00+00:00,4.975,5.085,4.965,4.985,45621.0,,,,,,,,,,,4.8819133434405195,5.827588084676373,6.450873255492558,6.173029908128468,,,,,6.173029908128468,6.206235933799937,,,5.833351147934479,"rgba(239, 83, 80, 1.0)",0.6531464041279151,6.042468083139873,-1.619036829195761,29.182071469083517,-13.31983532518614,False,True,False,True,False,0.0,6.2134,,0.0,0.0,0.0,0.0,0.8585340850845717,0.8622928412779768,False,False,False,False,-0.19720894009453743,-0.1945568045620291,False,False,False,False,-682126.0,-336448.03132156393,False,False,False,False,45565.552023060256,False,False,False,False
2024-08-07 17:00:00+00:00,4.965,4.965,4.81,4.81,52603.0,,,,,,,,,,,4.875720914006628,5.784651115330695,6.423372530384555,6.16166594346257,,,,,6.16166594346257,6.173860114299839,,,5.811352625796112,"rgba(255, 0, 0, 1.0)",0.6821208447532208,6.018152426027162,-1.7711706588650729,27.982885306969244,-14.68143111950647,False,True,False,True,False,0.0,6.1643,,0.0,0.0,0.0,0.0,0.8551218680756772,0.863985000852224,False,False,False,False,-0.2215769486616941,-0.2080668766118616,False,False,False,False,-734729.0,-342622.9300607645,False,False,False,False,45674.65974363297,False,False,False,False
2024-08-08 17:00:00+00:00,4.945,5.02,4.93,4.935,31640.0,,,,,,,,,,,4.8890751526461385,5.763219846020599,6.408315035255855,6.15544357101156,,,,,6.15544357101156,6.1565543558285905,,,5.804013401233538,"rgba(239, 83, 80, 1.0)",0.7040901227122148,6.006827940429768,-1.522287993901969,28.900541446370596,-14.68143111950647,False,True,False,True,False,0.0,6.1187000000000005,,0.0,0.0,0.0,0.0,0.8546718670510429,0.8602679328472104,False,False,False,False,-0.20604184918403665,-0.20705436289794912,False,False,False,False,-703089.0,-348211.5513001325,False,False,False,False,45457.06811970068,False,False,False,False
2024-08-09 17:00:00+00:00,5.005,5.025,4.975,5.025,22040.0,,,,,,,,,,,4.900722470864536,5.749770361124966,6.398340677245435,6.151315098134532,,,,,6.151315098134532,6.145248024715351,,,5.800037151842368,"rgba(239, 83, 80, 1.0)",0.7209272807600952,5.999809720001248,-1.3521609543940085,30.738158130771073,-14.68143111950647,False,True,False,True,False,0.0,6.075899999999999,5.9182500000000005,0.0,0.0,0.0,0.0,0.8569713599725602,0.85542788543989,False,False,False,False,-0.20989802183519388,-0.2084761923665715,False,False,False,False,-681049.0,-353371.82182261103,False,False,False,False,45094.01280001539,False,False,False,False
2024-08-12 17:00:00+00:00,5.195,5.235,5.16,5.185,62072.0,,,,,,,,,,,4.9638447868808395,5.723183841458174,6.374637397625274,6.141702388952443,,,,,6.141702388952443,6.1195619035074404,,,5.800842103729183,"rgba(239, 83, 80, 0.5)",0.7341375217906396,5.987833019164476,-1.0935730640851615,34.06190189055706,-14.68143111950647,False,True,False,True,True,0.0,6.0371999999999995,5.92095,0.0,0.0,0.0,0.0,0.8578506748675893,0.8559712967708865,False,False,False,False,-0.1932345821512422,-0.20085538725890684,False,False,False,False,-618977.0,-357489.73156179534,False,False,False,False,45357.2374077671,False,False,False,False
2024-08-13 17:00:00+00:00,5.435,5.445,5.335,5.355,49320.0,,,,,,,,,,,5.024494089119113,5.710570755802557,6.359305261906515,6.13566427105156,,,,,6.13566427105156,6.104003427563306,,,5.807508594469937,"rgba(239, 83, 80, 0.5)",0.7441297172106736,5.983321792519581,-0.8443713212728656,38.31205587892813,-18.381096134191885,False,True,False,True,True,0.0,6.0116,5.923775000000001,0.0,0.0,0.0,0.0,0.857386848847139,0.8532877882152005,False,False,False,False,-0.15782450036858298,-0.1793399438137449,False,False,False,False,-569657.0,-360779.1465763411,False,False,False,False,45418.675587491634,False,False,False,False
2024-08-14 17:00:00+00:00,5.285,5.37,5.27,5.37,16058.0,,,,,,,,,,,5.0386900203896685,5.706170501157567,6.354206899203192,6.13361186219464,,,,,6.13361186219464,6.0987949432206054,,,5.808169820736267,"rgba(239, 83, 80, 0.5)",0.7530404915952283,5.981271336981628,-0.8117376738755719,41.324810321289625,-15.453568470899171,False,False,False,True,True,0.0,5.9847,5.9269,0.0,0.0,0.0,0.0,0.8538001707941929,0.858582408198121,False,False,False,False,-0.1706509986404002,-0.17499547122707254,False,False,False,False,-553599.0,-363768.60166818084,False,False,False,False,44963.47131481734,False,False,False,False
2024-08-15 17:00:00+00:00,5.485,5.555,5.46,5.505,30167.0,,,,,,,,,,,5.075522606645498,5.701855185845903,6.346342583920337,6.130600951162558,,,,,6.130600951162558,6.091339407176643,,,5.813580331893574,"rgba(239, 83, 80, 0.5)",0.7590893785877167,5.98018933351574,-0.6259991865514282,44.96359633251692,-11.962071047711078,False,False,False,True,True,0.0,5.9578,5.9311750000000005,0.0,0.0,0.0,0.0,0.8569246435845213,0.8540393754243039,False,False,False,False,-0.13640736553448754,-0.15570141838078005,False,False,False,False,-523432.0,-366244.00319270516,False,False,False,False,44734.068658773656,False,False,False,False
2024-08-16 17:00:00+00:00,5.525,5.565,5.485,5.55,67835.0,,,,,,,,,,,5.144363387287695,5.69403866863863,6.32972570743385,6.1242198717945655,,,,,6.1242198717945655,6.07597561549792,,,5.823086908788685,#000000,0.7642805720367318,5.977617109940256,-0.5595027867850931,47.925350258164485,-9.113730515764232,True,False,False,False,True,0.0,5.942200000000001,5.93595,0.0,0.0,0.0,0.0,0.8607100390691353,0.8535756752165786,False,False,False,False,-0.1332286586048556,-0.14446503849281783,False,False,False,False,-455597.0,-367629.3209726632,False,False,False,False,45092.22263305623,False,False,False,False
2024-08-19 17:00:00+00:00,5.725,5.775,5.7,5.775,55968.0,,,,,,,,,,,5.2112080695734475,5.696101298608931,6.320111800939797,6.12095003145047,,,,,6.12095003145047,6.068735004693009,,,5.837092800143161,#000000,0.7624016699262323,5.980649110394863,-0.2697385361377295,52.34903836723295,-4.923432558613932,True,False,True,False,True,0.0,5.9303,5.942,0.0,0.0,0.0,0.0,0.8670843210294615,0.8504910260751775,False,False,False,False,-0.09482373223895209,-0.11964438536588495,False,False,False,False,-399629.0,-368125.44002735056,False,False,False,False,45260.8393364197,False,False,False,False
2024-08-20 17:00:00+00:00,5.735,5.8,5.715,5.76,70467.0,,,,,,,,,,,5.27796213187616,5.698861195339278,6.308621963892313,6.117004170619858,,,,,6.117004170619858,6.06029036295659,,,5.850612365431902,#000000,0.7580686578998578,5.983255257600021,-0.2945053264944687,55.05746631725043,-2.3443182637919477,True,False,True,False,True,0.0,5.918599999999999,5.945775000000001,0.0,0.0,0.0,0.0,0.8651131144752507,0.8557577819357031,False,False,False,False,-0.09122519970278549,-0.10543479253433521,False,False,False,False,-470096.0,-369706.3789416552,False,False,False,False,45651.632525002344,False,False,False,False
