date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_627,aVWAP_peak_590,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_311,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_178,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_437,aVWAP_OB_bull_764,aVWAP_OB_bull_558,aVWAP_OB_bull_492,aVWAP_OB_bear_845,aVWAP_OB_bear_484,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,30.048333333333332,30.052578662019556,29.771211323027504,28.70728524590035,28.714656069504766,28.65615998457051,28.571715662153768,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,27.247919380109234,27.174980736096135,27.15211390682123,27.043541017028126,27.012391153901564,27.05511833569151,27.10938465413837,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.73229369458488,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.50463695834192,28.461067771416552,28.205206739901627,27.766734826318967,27.741241383081935,27.431823569274517,28.87119185867619,28.317956250335,27.766734826318967,,27.750969076145502,27.10938465413837,28.90641461683998,28.25486980026078,28.51247863745561,"rgba(38, 166, 154, 1.0)",0.7262395616465592,29.048644486251202,1.2893204435542656,68.55227723419594,21.31696934636298,True,False,True,False,False,16.908262224930652,29.2388,28.522125000000003,0.0,0.0,0.0,0.0,1.0360632852489533,0.9234527687296413,False,False,False,False,0.31799604456479896,0.31821001634526924,False,False,False,False,292323.0,132844.7813586696,False,False,False,False,8693.507401171579,False,False,False,False
2025-07-04 18:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,30.048333333333332,30.052578662019556,29.771211323027504,28.70728524590035,28.714656069504766,28.65615998457051,28.571715662153768,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,27.247919380109234,27.174980736096135,27.15211390682123,27.043541017028126,27.012391153901564,27.05511833569151,27.10938465413837,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.73229369458488,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.50463695834192,28.461067771416552,28.205206739901627,27.766734826318967,27.741241383081935,27.431823569274517,28.87119185867619,28.317956250335,27.766734826318967,,27.750969076145502,27.10938465413837,28.90641461683998,28.25486980026078,28.51247863745561,"rgba(38, 166, 154, 1.0)",0.7364822524051688,29.048644486251202,1.2713891077359865,68.48088003525031,20.948000209180577,True,False,True,False,False,16.908262224930652,29.2675,28.530674999999995,0.0,0.0,0.0,0.0,1.0466161855182208,0.9216753431140554,False,False,False,False,0.31799604456479896,0.3181030304550341,False,False,False,False,292323.0,135317.3118802406,False,False,False,False,8558.724340688299,False,False,False,False
2025-07-04 19:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,30.048333333333332,30.052578662019556,29.771211323027504,28.70728524590035,28.714656069504766,28.65615998457051,28.571715662153768,28.541893174791923,28.522285838240755,28.438912065686715,28.290645571987206,28.011543430520305,27.933166953258137,27.657334098925148,27.54872839733937,27.247919380109234,27.174980736096135,27.15211390682123,27.043541017028126,27.012391153901564,27.05511833569151,27.10938465413837,,,,29.501067715322694,29.443715171223612,28.87119185867619,28.73229369458488,28.70390151128347,28.69009642370502,28.569283402781295,28.532899049996736,28.53201948592476,28.50463695834192,28.461067771416552,28.205206739901627,27.766734826318967,27.741241383081935,27.431823569274517,28.87119185867619,28.317956250335,27.766734826318967,,27.750969076145502,27.10938465413837,28.90641461683998,28.25486980026078,28.51247863745561,"rgba(38, 166, 154, 1.0)",0.7462194325003345,29.048644486251202,1.2547991555397846,68.43328190261988,20.616031042384435,True,False,True,False,False,16.908262224930663,29.2964,28.539250000000003,0.0,0.0,0.0,0.0,1.0455412494039107,0.9129709108249877,False,False,False,False,0.31799604456479896,0.3180495375099165,False,False,False,False,292323.0,137751.50859527563,False,False,False,False,8426.030940057472,False,False,False,False
2025-07-07 14:00:00+00:00,29.875,30.02,29.82,29.88,7799.0,,,30.00544453502064,30.016905694879835,29.77919488024344,28.718225760295994,28.72484674058606,28.665138281167778,28.579329699863983,28.548715288393396,28.528842689141495,28.444534900703676,28.296090897949153,28.017051821879214,27.938463982725146,27.662626591854423,27.554050750530507,27.253396206148746,27.180290329232008,27.15727863074808,27.048483012491378,27.016789797762996,27.059325616059812,27.113389205407984,,,,29.517058344286056,29.460921827467615,28.884219693229955,28.744541829481502,28.715332672837793,28.69958888801071,28.576874285263766,28.539560378183563,28.538675238561144,28.51085572338218,28.466909753870258,28.21070572377511,27.77202656821326,27.74653634431904,27.437252503915552,28.884219693229955,28.323411087870863,27.77202656821326,,27.756262418589056,27.113389205407984,28.911059110208356,28.2567850245809,28.5214039849865,"rgba(38, 166, 154, 1.0)",0.7522384134237681,29.053660386007394,1.0985075997801945,62.91794191712373,15.382917627981271,False,True,True,False,False,14.745450095864385,29.318399999999997,28.547675000000005,0.0,0.0,0.0,0.0,1.0413990007137763,0.9074470616226501,False,False,False,False,0.2992609754104317,0.3086552564601741,False,False,False,False,284524.0,140027.05109767447,False,False,False,False,8416.309530134098,False,False,False,False
2025-07-07 15:00:00+00:00,29.875,29.955,29.84,29.915,3444.0,,,29.99340307025053,30.005838944846843,29.78234387582739,28.722980388205276,28.729279100810786,28.669051610982997,28.582656070363527,28.551698896915006,28.531711476452333,28.44699859785257,28.29847891114495,28.01946984796964,27.940790138356824,27.664952351574854,27.556390115942865,27.255804540616626,27.182625596496052,27.159550430170583,27.050657408259266,27.018725728863565,27.061177410770924,27.115151842349444,,,,29.523668225150388,29.468065827702997,28.889850534715595,28.749854315922683,28.72029781321295,28.703722278776088,28.580190688065922,28.542474347027458,28.54158680313779,28.513577857686144,28.46946860396891,28.213117999691004,27.77435141805245,27.748862744238288,27.439639094776595,28.889850534715595,28.3258029658909,27.77435141805245,,27.758588056492872,27.115151842349444,28.913586036501083,28.258170355095125,28.525248570141684,"rgba(38, 166, 154, 1.0)",0.7579051736542813,29.05646428069931,1.1327745859831158,60.568931604056814,13.35083432328625,False,True,True,False,False,15.223908761184326,29.343799999999998,28.5556,0.0,0.0,0.0,0.0,1.049832295160518,0.9077623382846188,False,False,False,False,0.2928236081745207,0.3007394323173474,False,False,False,False,287968.0,142320.70922019114,False,False,False,False,8339.219459899461,False,False,False,False
2025-07-07 16:00:00+00:00,29.925,29.96,29.715,29.735,2376.0,,,29.979103152739516,29.993083024036764,29.78270488282758,28.72596238598366,28.73205877878532,28.671519443602524,28.58476816559861,28.55359790300811,28.533539883720973,28.448577068442233,28.3000198598255,28.021046063032063,27.942310126401107,27.666482513253555,27.557932668414917,27.257400829211374,27.184175223233083,27.161058502189224,27.052103065997084,27.02001355781326,27.062408650056668,27.11632301248602,,,,29.526931259412038,29.471759670152174,28.893319356942158,28.75317578553843,28.72341161110143,28.70632104345439,28.58229681902402,28.5443302399729,28.543441270544292,28.515314965115664,28.47110588786145,28.21467998877742,27.77587716921799,27.75039043435516,27.441216180836268,28.893319356942158,28.32734455865074,27.77587716921799,,27.760114897446698,27.11632301248602,28.914387276471096,28.258372854905826,28.527571445487055,"rgba(38, 166, 154, 1.0)",0.7599946656994137,29.057223294628308,0.8918177139413761,52.97093560894369,6.604195104273273,False,True,False,False,False,11.614599750874326,29.3652,28.561925000000002,0.0,0.0,0.0,0.0,1.0566037735849059,0.9008224479922589,False,False,False,False,0.27577047630323376,0.2882549543102906,False,False,False,False,285592.0,144541.9695423587,False,False,False,False,8246.7664450173,False,False,False,False
2025-07-07 17:00:00+00:00,29.74,29.845,29.7,29.79,4194.0,,,29.955566363848128,29.971594733660993,29.78257607478912,28.731064870209867,28.736816691587087,28.675753792947646,28.588402428789443,28.556869136816715,28.536691210084243,28.451303109636875,28.302687074288528,28.02378260288389,27.94495112894731,27.669146605494817,27.5606200864604,27.2601860230888,27.186880015337245,27.163691136565085,27.05462801440884,27.022263474258885,27.064559479446864,27.11836860568404,,,,29.532004444251985,29.47760809313059,28.899212031586355,28.758849490276184,28.728738228530837,28.710774545414925,28.585921056877915,28.547528087342005,28.5466367263868,28.518310536614045,28.473932104114496,28.217386390054717,27.778531618675675,27.753048730683112,27.44396543814196,28.899212031586355,28.330011909786883,27.778531618675675,,27.76277153736729,27.11836860568404,28.91574253236297,28.2587737287052,28.531496501472112,"rgba(38, 166, 154, 1.0)",0.7623747393788124,29.0584877221561,0.9595179903782467,49.98356456929616,4.315099125481417,False,True,False,False,False,12.39545831326117,29.3874,28.56835,0.0,0.0,0.0,0.0,1.0568044476673921,0.9062122310853272,False,False,False,False,0.25747083981497054,0.27286289706263056,False,False,False,False,289786.0,146793.8149758105,False,False,False,False,8183.9328567224575,False,False,False,False
2025-07-07 18:00:00+00:00,29.79,29.83,29.65,29.815,8296.0,,,29.9196938273846,29.937459901746003,29.781608092019955,28.74088689579886,28.74598296017294,28.68393475368389,28.595446611435463,28.563218572228294,28.542811536508754,28.45660875619506,28.307887331842725,28.029129681980464,27.9501150556448,27.674363413872342,27.56588501082204,27.26564815179893,27.19218624586481,27.168856610944722,27.059584390836378,27.026681680920746,27.068783085331802,27.12238543776638,,,,29.540947816900328,29.48805847889135,28.91046667282994,28.76974508066046,28.738985893532767,28.719367083135616,28.59294627945838,28.553737066863373,28.55284118174001,28.52413205010001,28.47942992143578,28.22266683145335,27.783726745296722,27.75825205401274,27.449353684568905,28.91046667282994,28.335211012570635,27.783726745296722,,27.76797136723547,27.12238543776638,28.919085033826338,28.26039947408509,28.53897712272532,"rgba(38, 166, 154, 1.0)",0.7645957125195444,29.135059477173762,0.8892811085556002,48.90152758231841,3.6149004939016507,False,True,False,True,False,12.751143485974985,29.410300000000003,28.574824999999997,0.0,0.0,0.0,0.0,1.052542781393107,0.9084116654615567,False,False,False,False,0.24838461792941757,0.26062375749602407,False,False,False,False,298082.0,149139.36823199948,False,False,False,False,8185.670331812032,False,False,False,False
2025-07-07 19:00:00+00:00,29.795,29.885,29.755,29.845,9432.0,,,29.903587960799708,29.920202234443295,29.784361409252018,28.75250633736893,28.756843344535497,28.693624175452616,28.6037817875426,28.57073305003181,28.55005303044781,28.462878582437092,28.314009964558565,28.035389552231614,27.956154256241504,27.68044184318164,27.57201192369113,27.271985993140355,27.19834046007675,27.174847208718965,27.065328887947423,27.031803408272552,27.073681443562254,27.127046618564304,,,,29.552965001492574,29.501567667184396,28.92383457119915,28.782619736247145,28.751097487086515,28.729549137280674,28.601258618729936,28.56108487986706,28.560183487843624,28.531019488387138,28.485929116616127,28.228871471971452,27.789788102537532,27.764320964054445,27.455616171928586,28.92383457119915,28.341336282929237,27.789788102537532,,27.774036965607014,27.127046618564304,28.925840126090435,28.264944270518594,28.54798039349509,"rgba(38, 166, 154, 1.0)",0.7667166630777661,29.14408093771724,0.9141826388239915,49.27611287585903,3.6149004939016507,False,True,False,False,False,13.181209963296492,29.4361,28.5829,0.0,0.0,0.0,0.0,1.0578909440307473,0.9027143886620222,False,False,False,False,0.27082637841278184,0.265725067954403,False,False,False,False,307514.0,151594.78887956537,False,False,False,False,8204.993272404094,False,False,False,False
2025-07-08 14:00:00+00:00,29.93,30.215,29.915,30.09,9579.0,,,29.929363791044462,29.94139295396869,29.800678200556064,28.766685555926628,28.770123648168585,28.70538684887096,28.613803019290234,28.579742884083387,28.558718008253937,28.470319768498186,28.321175634157605,28.042565210151583,27.96304540284035,27.68728014457342,27.578872429224297,27.279004423750703,27.205140753608447,27.18146280803151,27.071653722275315,27.03743985271703,27.079079249520785,27.13219189615257,,,,29.574163381403785,29.523727531060008,28.940589083367435,28.798367664285237,28.765860800054085,28.741963719096425,28.611249615917203,28.569887049832356,28.56897819636358,28.539247203050532,28.493658818053277,28.2360816553673,27.79664267751745,27.771175448388387,27.462595855278988,28.940589083367435,28.348522292303006,27.79664267751745,,27.78089097872269,27.13219189615257,28.939679398632343,28.275192752999573,28.559612579935738,"rgba(38, 166, 154, 1.0)",0.7722909816643078,29.16567494651273,1.196861125446945,55.55431949418511,0.2523805806798691,False,True,True,False,True,16.546580511781006,29.465700000000002,28.592824999999998,0.0,0.0,0.0,0.0,1.0618630007110692,0.8888362171130595,False,False,False,False,0.3413564588018152,0.3035407633781091,False,False,False,False,317093.0,154160.6526178667,False,False,False,False,8226.2957022893,False,False,False,False
2025-07-08 15:00:00+00:00,30.09,30.275,30.075,30.185,3030.0,,30.17833333333333,29.94077439294934,29.951329554838917,29.807305072149028,28.77146286049781,28.77460280885627,28.7093483365347,28.617170514111013,28.582769170677782,28.561626991536613,28.472812486353,28.32356522301023,28.044941298867393,27.96532385348327,27.689529915408823,27.58112571223573,27.281300302520535,27.207363610829415,27.183624904004922,27.07371863093433,27.039279922516673,27.080842357519625,27.133873665694097,,,,29.5818496024565,29.531655455008142,28.94626948377002,28.803672982013612,28.77083182820778,28.746148993541592,28.614606700410054,28.572842997576124,28.57193155470118,28.542008406874714,28.49624968573633,28.238480311059117,27.79890193929925,27.77343367720107,27.46488438791387,28.94626948377002,28.35092057149844,27.79890193929925,,27.783149432970504,27.133873665694097,29.02882705200223,28.43590144865662,28.563584533717957,"rgba(38, 166, 154, 1.0)",0.7788745056138066,29.27074851902893,1.1738110239602395,61.18907603387919,5.218768884335766,False,True,True,False,True,17.779113123734717,29.496799999999997,28.603500000000004,0.0,0.0,0.0,0.0,1.0729978738483348,0.8844790928419555,False,False,False,False,0.34282822614602065,0.3231844947620649,False,False,False,False,320123.0,156733.7122672021,False,False,False,False,8145.7329782228,False,False,False,False
2025-07-08 16:00:00+00:00,30.195,30.235,30.115,30.135,11094.0,,30.16524214103653,29.972515175849892,29.979327394164816,29.828697622195982,28.788477876578078,28.790570523330224,28.723510284217202,28.629247155216476,28.59363774158014,28.57208042540419,28.481788944549464,28.332184051142917,28.053528529939594,27.973563768227176,27.697677700654825,27.589289892120597,27.28962728001027,27.215428564972164,27.191470711047344,27.081215229886006,27.04596309630155,27.087246051213572,27.13998183569497,,,,29.607655433641575,29.558405854511125,28.966354623631243,28.822523173432998,28.788525860596007,28.761091031401236,28.62664678702253,28.583462372263906,28.58254182025207,28.551937169462363,28.505574907249816,28.24713736171808,27.807079832738943,27.78160883999743,27.473179510782213,28.966354623631243,28.359568606694193,27.807079832738943,,27.79132503233604,27.13998183569497,29.044622523289434,28.447454050606193,28.577581638580103,"rgba(38, 166, 154, 1.0)",0.7836798045347914,29.292212160271966,1.0754237060228091,63.141394077540234,6.786911738548,False,False,True,False,True,16.740225379025507,29.5225,28.613874999999997,0.0,0.0,0.0,0.0,1.0812603648424546,0.8822553897180757,False,False,False,False,0.34282822614602065,0.33300636045404275,False,False,False,False,309029.0,159094.87951887338,False,False,False,False,8191.442544451904,False,False,False,False
2025-07-08 17:00:00+00:00,30.135,30.215,30.085,30.205,2746.0,,30.16574530725153,29.97924066940164,29.985356018631446,29.833697968885435,28.792645477883273,28.794485213521156,28.726989178483706,28.632220155260164,28.596316219976313,28.574657580530634,28.484004854066978,28.33431265744283,28.05564999270589,27.975599969885774,27.69969159888783,27.591307946559095,27.2916857222986,27.217422519793214,27.193410680490125,27.083069184160163,27.047616438701347,27.088830421205774,27.14149326132065,,,,29.613764776140727,29.564749399680338,28.971251204748075,28.827131302009754,28.792857145034546,28.764758298504486,28.629610902501756,28.586080022567316,28.585157250118467,28.554386082953048,28.507876222958977,28.249275565086396,27.809101008353498,27.783629375847347,27.475229928461975,28.971251204748075,28.36170431159847,27.809101008353498,,27.793345663419295,27.14149326132065,29.048555008704188,28.450375445805793,28.580990565664447,"rgba(38, 166, 154, 1.0)",0.7833395418574796,29.297265532952544,1.1588007735381336,65.59924826479408,9.007287679388917,False,False,True,False,True,17.65749503553691,29.550700000000003,28.624624999999995,0.0,0.0,0.0,0.0,1.0792408066429422,0.8827995255041513,False,False,False,False,0.3357772103211965,0.3343917853876196,False,False,False,False,311775.0,161462.01316974356,False,False,False,False,8107.017078646448,False,False,False,False
