date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_139,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_726,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_479,aVWAP_OB_bull_213,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,71.67,71.98,71.53,71.915,3648.0,,,,,,,,,,,,,,,,,,,71.4851846214141,71.41611817228105,71.02118468563131,70.46242786182376,69.36692666595637,68.54931484082393,68.12227943227761,67.53182645403274,,,,,,,,69.36692666595637,,,,69.7444078417801,"rgba(0, 255, 255, 0.75)",1.3610569058272055,70.34782960819051,1.1514363470769233,55.85436464519883,9.200471873358978,False,False,True,False,False,10.453300911191054,70.85390000000001,66.92285,0.0,0.0,0.0,0.0,1.034145032535051,0.8944120211980949,False,False,False,False,0.2585662792840902,0.258973275699076,False,False,False,False,-14901.0,-45451.84147466588,False,False,False,False,3416.6309059217133,False,False,False,False
2025-03-17 14:00:00+00:00,72.2,72.4,71.96,72.13,2471.0,,,,,,,,,,,,,,,,,,,71.51863183632733,71.42661158629576,71.03450704845885,70.4769532563104,69.38283952621657,68.56689436427018,68.1401338890587,67.54975763933167,,,,,,,,69.38283952621657,,,,69.76204114328368,"rgba(0, 255, 0, 1.0)",1.360513605323112,70.36301572904281,1.2987626614270684,57.788444457959336,9.200471873358978,False,False,True,False,True,11.327611014244031,70.9112,66.9709,0.0,0.0,0.0,0.0,1.035494240557193,0.8909724082507368,False,False,False,False,0.2878299016364356,0.2734015886677558,False,False,False,False,-12430.0,-44939.87494017494,False,False,False,False,3401.969961643857,False,False,False,False
2025-03-17 15:00:00+00:00,72.13,72.425,72.065,72.065,744.0,,,,,,,,,,,,,,,,,,,71.52838279836361,71.42980481874075,71.0385334788424,70.48133384466009,69.38763241826997,68.5721856664078,68.14550765785789,67.55515465103353,,,,,,,,69.38763241826997,,,,69.767316916772,"rgba(0, 255, 0, 1.0)",1.36137151630421,70.36758271975563,1.2468435397065145,58.44683069132921,9.200471873358978,False,False,True,False,True,10.968375717492517,70.9602,67.018625,0.0,0.0,0.0,0.0,1.0356855918585972,0.8916041778253885,False,False,False,False,0.2913943330714036,0.2823979608695797,False,False,False,False,-13174.0,-44447.38075505594,False,False,False,False,3360.7611250292234,False,False,False,False
2025-03-17 16:00:00+00:00,71.975,72.355,71.975,72.315,1186.0,,,,,,,,,,,,,,,,,,,71.54403392273686,71.43503989468854,71.04506044573762,70.48839276048443,69.39532046740717,68.58065830785549,68.15410784766183,67.56378759335362,,,,,,,,69.39532046740717,,,,69.77580015499069,"rgba(0, 255, 0, 1.0)",1.356777773965561,70.37495656014474,1.4298903454063383,60.458567982085086,6.466303646138144,True,False,True,False,True,11.997313055560511,71.0195,67.06525,0.0,0.0,0.0,0.0,1.0318948078219827,0.8997302764666218,False,False,False,False,0.28559439473949055,0.2839961778045351,False,False,False,False,-11988.0,-43944.13454179926,False,False,False,False,3327.043898284584,False,False,False,False
2025-03-17 17:00:00+00:00,72.315,72.62,72.24,72.55,989.0,,,,,,,,,,,,,,,,,,,71.56130660706538,71.4407622218247,71.05162243165303,70.49509823679017,69.40227650133968,68.58818714646411,68.16170035646434,67.57135548426133,,,,,,,,69.40227650133968,,,,69.78403862323285,"rgba(0, 255, 0, 1.0)",1.377730049788094,70.38224353261799,1.5734261350512202,63.105944887209446,9.032902677063305,True,False,True,False,True,12.953653234208627,71.0913,67.1126,0.0,0.0,0.0,0.0,1.039190556492412,0.8916694772344015,False,False,False,False,0.3048807875394949,0.294438482672015,False,False,False,False,-10999.0,-43433.357262081445,False,False,False,False,3290.7951556755206,False,False,False,False
2025-03-17 18:00:00+00:00,72.55,72.79,72.52,72.61,1100.0,,,,,,,,,,,,,,,,,,,71.5832316746429,71.44809195587513,71.05971656274225,70.50314061310517,69.4104030577397,68.59689204312411,68.17044566900053,67.5800365349343,,,,,,,,69.4104030577397,,,,69.79399476389551,"rgba(0, 255, 0, 1.0)",1.3949697985038065,70.39113916596834,1.5906156795735134,65.194405818166,11.023741363842568,True,False,True,False,True,13.198059734776734,71.161,67.1604,0.0,0.0,0.0,0.0,1.0449301760777174,0.8857181407272483,False,False,False,False,0.32132738166447483,0.3078829321682449,False,False,False,False,-9899.0,-42913.444746390254,False,False,False,False,3256.829339308458,False,False,False,False
2025-03-17 19:00:00+00:00,72.61,72.89,72.43,72.78,2940.0,,,,,,,,,,,,,,,,,,,71.64077384812211,71.46821403318866,71.0817567328757,70.52493794224516,69.4323240607684,68.62031788523153,68.19396426881039,67.60336673630889,,,,,,,,69.4323240607684,,,,69.82070693844386,"rgba(0, 255, 0, 1.0)",1.4121536488381632,70.67015050389453,1.4940651095872806,67.49718436495522,13.20059039785233,True,False,True,False,True,13.893968350087519,71.23179999999999,67.207325,0.0,0.0,0.0,0.0,1.0432996632996638,0.8855218855218858,False,False,False,False,0.32162922929349125,0.3147560807308681,False,False,False,False,-6959.0,-42356.01149450823,False,False,False,False,3251.917256528482,False,False,False,False
2025-03-18 14:00:00+00:00,72.48,72.48,72.18,72.25,736.0,,,,,,,,,,,,,,,,,,,71.64921132162527,71.4715608766676,71.08585206205761,70.52934432714125,69.43710550313395,68.6255743773019,68.19929881497467,67.60872201098758,,,,,,,,69.43710550313395,,,,69.82583366173623,"rgba(0, 255, 255, 0.75)",1.4180513783748174,70.66939569405861,1.1146311974625853,63.30602639046016,13.20059039785233,True,False,True,False,False,10.819726011867505,71.28960000000001,67.25157499999999,0.0,0.0,0.0,0.0,1.0337003222341572,0.8900375939849625,False,False,False,False,0.29721349530223734,0.3059847880165527,False,False,False,False,-7695.0,-41818.63147133756,False,False,False,False,3212.9107874350175,False,False,False,False
2025-03-18 15:00:00+00:00,72.36,72.455,72.0,72.01,436.0,,,,,,,,,,,,,,,,,,,71.65299837429089,71.47317957367754,71.08797116932003,70.53172694482355,69.43978428495858,68.62855590021992,68.20233844436605,67.61178862134507,,,,,,,,69.43978428495858,,,,69.8285429141252,"rgba(0, 255, 255, 0.75)",1.4209465440614177,70.66849781186873,0.9440905386186637,58.53029400616888,13.657152536127569,False,False,True,False,False,9.469902176051772,71.33800000000001,67.294625,0.0,0.0,0.0,0.0,1.0309009430807308,0.8885024413082739,False,False,False,False,0.28970059097378703,0.2978426894951699,False,False,False,False,-8131.0,-41296.342611316824,False,False,False,False,3169.857907009668,False,False,False,False
2025-03-18 16:00:00+00:00,71.89,72.3,71.89,72.14,578.0,,,,,,,,,,,,,,,,,,,71.65748998169212,71.47517282740547,71.09064959737387,70.5347875427766,69.44326866375881,68.63245037416935,68.20631505680377,67.61580741435732,,,,,,,,69.44326866375881,,,,69.83199268229217,"rgba(0, 255, 255, 0.75)",1.4205463103393792,70.66771451793193,1.0364220239439668,56.39881462006373,11.85529403441798,False,True,True,False,False,10.034679935937405,71.4147,67.33605,0.0,0.0,0.0,0.0,1.0290028603738448,0.8890441029734586,False,False,False,False,0.28003559028380554,0.2889391398894877,False,False,False,False,-7553.0,-40773.19001269176,False,False,False,False,3129.674063490138,False,False,False,False
2025-03-18 17:00:00+00:00,72.14,72.455,72.14,72.37,1554.0,,,,,,,,,,,,,,,,,,,71.67458871052354,71.48223686754237,71.09926260434209,70.5440555014118,69.45333176977171,68.6435125987128,68.21754402445042,67.62708395656061,,,,,,,,69.45333176977171,,,,69.84270200416441,"rgba(0, 255, 255, 0.75)",1.423695192096609,70.67353998366816,1.1915893414190322,56.727323644585304,11.85529403441798,False,False,True,False,False,11.030019791705968,71.4957,67.37915,0.0,0.0,0.0,0.0,1.0321939586645474,0.8874536301006891,False,False,False,False,0.2948278608053399,0.29188350034741384,False,False,False,False,-5999.0,-40234.05528381282,False,False,False,False,3105.245008242229,False,False,False,False
2025-03-18 18:00:00+00:00,72.37,72.37,72.07,72.16,972.0,,,,,,,,,,,,,,,,,,,71.6829151110024,71.48596391367063,71.10405875971634,70.54941030187697,69.4593249040339,68.65017040428118,68.22432916041481,67.63392772092864,,,,,,,,69.4593249040339,,,,69.84876253449062,"rgba(0, 255, 255, 0.75)",1.4222567335805492,70.67622610315144,1.0432532058492292,55.009962461696134,10.46079736479097,False,True,True,False,False,9.819282856428146,71.5663,67.42045,0.0,0.0,0.0,0.0,1.0311427817366063,0.889020849828451,False,False,False,False,0.2891521229388826,0.2905178116431482,False,False,False,False,-6971.0,-39718.34900034285,False,False,False,False,3072.1714422229697,False,False,False,False
2025-03-18 19:00:00+00:00,72.16,72.28,71.98,72.1,4235.0,,,,,,,,,,,,,,,,,,,71.71114531543897,71.49999104087765,71.12298645480021,70.57123113236946,69.48438123881206,68.67824265481727,68.25303465283075,67.66299019345385,,,,,,,,69.48438123881206,,,,69.87300033542502,"rgba(0, 255, 255, 0.75)",1.415866455503065,70.68856441705817,0.9968705575698731,53.323286548412426,8.704791740695477,False,True,True,False,False,9.472688119830025,71.6341,67.459,0.0,0.0,0.0,0.0,1.0298370136698218,0.890641430073607,False,False,False,False,0.282583589523128,0.28655070058313814,False,False,False,False,-11206.0,-39276.297077856914,False,False,False,False,3090.199791955947,False,False,False,False
2025-03-19 14:00:00+00:00,71.21,71.285,70.8,71.21,1612.0,,,,,,,,,,,,,,,,,,,71.69644118464271,71.49663690553281,71.12281285719487,70.57400396932877,69.49014590262125,68.68567245252876,68.26099268790482,67.6714406159793,,,,,,,,69.49014590262125,,,,69.87476832196666,"rgba(38, 166, 154, 1.0)",1.4032837871885988,70.6794919537817,0.3780475845738449,46.46059401387764,2.2687372370033074,False,True,False,True,False,4.5523701340095535,71.682,67.49315,0.0,0.0,0.0,0.0,1.0215171879038518,0.8948048591367281,False,False,False,False,0.20489332957416598,0.24572201507865205,False,False,False,False,-12818.0,-38866.09092161107,False,False,False,False,3067.2819657240716,False,False,False,False
2025-03-19 15:00:00+00:00,71.225,71.34,71.05,71.265,1450.0,,,,,,,,,,,,,,,,,,,71.68634011831215,71.49456201014294,71.12341407126064,70.57703849081196,69.49568047509347,68.69264718730231,68.26841417719936,67.67927129534462,,,,,,,,69.49568047509347,,,,69.87717097818343,"rgba(38, 166, 154, 1.0)",1.396350042589761,70.67463188695763,0.42279378023825503,42.410120706591194,-1.335966128740246,False,True,False,True,False,4.810178851923986,71.7195,67.528175,0.0,0.0,0.0,0.0,1.024655594180508,0.8944895068881166,False,False,False,False,0.19597998868130057,0.2208510018799763,False,False,False,False,-11368.0,-38439.76393057834,False,False,False,False,3042.2078267205975,False,False,False,False
2025-03-19 16:00:00+00:00,71.265,71.545,71.265,71.52,2677.0,,,,,,,,,,,,,,,,,,,71.67721743865899,71.49386645127916,71.12708889003314,70.58450587648117,69.50712835167437,68.70656175044087,68.2830560044193,67.69455124608508,,,,,,,,69.50712835167437,,,,69.884247001134,"rgba(38, 166, 154, 1.0)",1.3932994995672963,70.67300041985041,0.6079091971343061,42.09162350458431,-1.5874773745457276,False,True,False,True,False,6.004722420168235,71.7359,67.564125,0.0,0.0,0.0,0.0,1.0279582594999022,0.9005709785390827,False,False,False,False,0.20647576240362903,0.21366338214180267,False,False,False,False,-8691.0,-37978.54278436782,False,False,False,False,3036.5456898722164,False,False,False,False
2025-03-19 17:00:00+00:00,71.52,71.52,70.985,71.005,2236.0,,,,,,,,,,,,,,,,,,,71.66179642849049,71.49023472918758,71.12749668491381,70.58869123965778,69.51525232695329,68.71692658821252,68.29413383466554,67.70629560810124,,,,,,,,69.51525232695329,,,,69.88760343002278,"rgba(38, 166, 154, 0.5)",1.3861573269777554,70.66849184864202,0.24276331756054373,39.14099237786691,-4.453010341457301,False,True,False,True,False,3.2599374444846063,71.7435,67.59615,0.0,0.0,0.0,0.0,1.0155820348304314,0.9035616079612417,False,False,False,False,0.19188656082603023,0.20277497148391643,False,False,False,False,-10927.0,-37559.13902026909,False,False,False,False,3024.134128788926,False,False,False,False
2025-03-19 18:00:00+00:00,70.9,71.58,70.76,71.555,2720.0,,,,,,,,,,,,,,,,,,71.29833333333333,71.64883347538189,71.48765224454121,71.12944903812758,70.59480892147042,69.5257866022299,68.73007148660686,68.30809172340514,67.72100094369719,,,,,,,,69.5257866022299,,,,70.04933641875483,"rgba(38, 166, 154, 1.0)",1.3809056402905902,70.82456527814229,0.5289533915612152,41.45330172793089,-4.453010341457301,False,True,False,True,False,5.814647018012881,71.7454,67.6296,0.0,0.0,0.0,0.0,1.0103233346318667,0.9035839501363463,False,False,False,False,0.18464093394074516,0.1937079527123308,False,False,False,False,-8207.0,-37104.06709747422,False,False,False,False,3019.4188709782447,False,False,False,False
2025-03-19 19:00:00+00:00,71.55,71.88,71.545,71.8,3722.0,,,,,,,,,,,,,,,,,,71.55447842285005,71.65315324156842,71.49224529007687,71.13887556364539,70.60818015085921,69.54355672646412,68.75091107710914,68.32978337373005,67.74339915635176,,,,,,,,69.54355672646412,,,,70.09050922251723,"rgba(38, 166, 154, 1.0)",1.3754574898212157,70.84923572730213,0.6912349379997554,44.57474237679977,-4.453010341457301,False,True,False,True,True,6.916688082263221,71.75319999999999,67.66655,0.0,0.0,0.0,0.0,1.0201424870466327,0.8998056994818656,False,False,False,False,0.2295364277188941,0.21162219021561246,False,False,False,False,-4485.0,-36598.345126970744,False,False,False,False,3030.3116016607523,False,False,False,False
2025-03-20 14:00:00+00:00,71.92,71.94,71.5,71.67,2133.0,,,,,,,,,,,,,,,,,,71.59150553935861,71.65445662851113,71.49441021757424,71.14381271451595,70.61544888928992,69.55343716421267,68.76257290746543,68.34195302691798,67.75600098518537,,,,,,,,69.55343716421267,,,,70.10151089700348,"rgba(38, 166, 154, 1.0)",1.3634137831719004,70.8560049234032,0.5970271730003242,45.811206959533166,-10.608194988870501,False,True,False,True,True,6.216237221522199,71.7598,67.70275,0.0,0.0,0.0,0.0,1.0200376110498677,0.9035082030996696,False,False,False,False,0.2260873262076857,0.21885475821164907,False,False,False,False,-6618.0,-36133.53357461461,False,False,False,False,3016.399793883066,False,False,False,False
2025-03-20 15:00:00+00:00,71.63,71.82,71.55,71.58,1784.0,,,,,,,,,,,,,,,,,,71.60157930302152,71.65436186991482,71.49573350845496,71.1474888763144,70.62116020176074,69.56142852411868,68.77208050707982,68.35190383533444,67.76633790245816,,,,,,,,69.56142852411868,,,,70.10800828093973,"rgba(38, 166, 154, 1.0)",1.3366772134557903,70.8598157570245,0.5387869529948499,46.03393410252895,-10.093604039601253,False,True,False,True,True,5.728590019486653,71.77860000000001,67.73984999999999,0.0,0.0,0.0,0.0,1.0157720516648283,0.907379762445642,False,False,False,False,0.21706594151317363,0.21796034986241136,False,False,False,False,-8402.0,-35703.58731764384,False,False,False,False,2997.2928203344914,False,False,False,False
2025-03-20 16:00:00+00:00,71.62,71.69,71.53,71.53,1461.0,,,,,,,,,,,,,,,,,,71.59932402707275,71.65314623479568,71.49633943281887,71.15006576072003,70.62549065665277,69.5677203301384,68.77964092128447,68.35984470750756,67.77461787882743,,,,,,,,69.5677203301384,,,,70.11179888331311,"rgba(38, 166, 154, 1.0)",1.3091586838341709,70.86175032450362,0.5104420753176089,45.82874551868909,-9.88741712012488,False,True,False,True,True,5.4547380199215425,71.7563,67.78015,0.0,0.0,0.0,0.0,1.0123343393255486,0.9202860516992524,False,False,False,False,0.20980994741728276,0.21388514863984706,False,False,False,False,-9863.0,-35302.958056905176,False,False,False,False,2973.4743269959718,False,False,False,False
2025-03-20 17:00:00+00:00,71.53,71.79,71.53,71.57,1267.0,,,,,,,,,,,,,,,,,,71.60229387942232,71.65280771924154,71.49713641305117,71.15251398087571,70.62939608693917,69.57327065193606,68.7862731571179,68.36679885286078,67.78185698689683,,,,,,,,69.57327065193606,,,,70.11581641426017,"rgba(38, 166, 154, 1.0)",1.278780574123532,70.86409227919174,0.5520162998191306,46.05822098006034,-9.188962377215802,False,True,False,True,True,5.646790105086833,71.7329,67.821,0.0,0.0,0.0,0.0,1.0126072607260734,0.9151815181518154,False,False,False,False,0.21464481153478335,0.2142649800873152,False,False,False,False,-8596.0,-34888.89669168184,False,False,False,False,2947.0173606859566,False,False,False,False
2025-03-20 18:00:00+00:00,71.565,71.82,71.565,71.74,1479.0,,,,,,,,,,,,,,,,,,71.61306089523548,71.65373975250914,71.49859627230497,71.15580412961171,70.63427065450479,69.57995733156021,68.79418837904132,68.37507324593709,67.79044437938009,,,,,,,,69.57995733156021,,,,70.12168167112053,"rgba(38, 166, 154, 1.0)",1.2542130011490076,70.8679241742219,0.6953171630171051,47.77650339205094,-7.13247413194901,False,True,False,False,True,6.467539662269694,71.7129,67.8657,0.0,0.0,0.0,0.0,1.0112441299027721,0.9123619286989884,False,False,False,False,0.21779276813350756,0.21602887411041138,False,False,False,False,-7117.0,-34458.32464995034,False,False,False,False,2924.257401605554,False,False,False,False
2025-03-20 19:00:00+00:00,71.76,72.2,71.76,72.07,2282.0,,,,,,,,,,,,,,,,,,71.66682484567902,71.66273365562968,71.50399296178463,71.16353517546088,70.64379430537184,69.5916433803695,68.80757283330047,68.38890818352948,67.8046352637639,,,,,,,,69.5916433803695,,,,70.13707117832104,"rgba(0, 255, 255, 0.75)",1.2263069071931265,71.04940331404919,0.8322522526492437,51.53852639389013,-3.3338425960369733,False,False,True,False,True,8.037238684029976,71.6987,67.91082499999999,0.0,0.0,0.0,0.0,1.01460384589969,0.9058349302848081,False,False,False,False,0.2450663823971278,0.2305476282537696,False,False,False,False,-4835.0,-33999.048298788315,False,False,False,False,2914.2999225108942,False,False,False,False
2025-03-21 14:00:00+00:00,71.575,71.78,71.365,71.61,661.0,,,,,,,,,,,,,,,,,,71.66373579302073,71.66216935371683,71.50423981946348,71.1646371990174,70.64567782806799,69.59441619018955,68.81091721089237,68.39242790318482,67.80831434522429,,,,,,,,69.59441619018955,,,,70.1385039603086,"rgba(38, 166, 154, 1.0)",1.197411058593572,71.0439954613066,0.472690255055946,50.07997967097143,-3.3338425960369733,False,True,False,False,True,5.417321963641285,71.6789,67.953875,0.0,0.0,0.0,0.0,1.0042138530418758,0.9097313668685807,False,False,False,False,0.2051171620434138,0.2178323951485917,False,False,False,False,-5496.0,-33557.140573225704,False,False,False,False,2879.3650399913454,False,False,False,False
2025-03-21 15:00:00+00:00,71.6,71.88,71.555,71.675,1701.0,,,,,,,,,,,,,,,,,,71.66724206142635,71.66292424487449,71.50578896207861,71.16823770717257,70.65109662174778,69.60193840298598,68.819852170602,68.40178431717842,67.81804477077816,,,,,,,,69.60193840298598,,,,70.14410102876049,"rgba(38, 166, 154, 1.0)",1.1768336966404727,71.04233848922627,0.5375963592645242,49.65419993300431,-3.3338425960369733,False,True,False,False,True,5.732440480430842,71.6524,67.99982499999999,0.0,0.0,0.0,0.0,1.0080517423442457,0.907866948257656,False,False,False,False,0.1655651515050966,0.19169877332684415,False,False,False,False,-3795.0,-33095.7120372067,False,False,False,False,2861.095814565123,False,False,False,False
2025-03-21 16:00:00+00:00,71.675,71.98,71.675,71.94,1550.0,,,,,,,,,,,,,,,,,,71.68200722543354,71.66624556845696,71.50831792787066,71.1724555942636,70.65673750434708,69.60927003386001,68.82839982240601,68.4106794548453,67.82723635842335,,,,,,,,69.60927003386001,,,,70.15126105443404,"rgba(0, 255, 255, 0.75)",1.1641065398128134,71.04760848464844,0.7665892122683697,51.496800411091755,-2.982085475471699,False,False,False,False,True,7.013304883202057,71.6525,68.043375,0.0,0.0,0.0,0.0,1.0038392979569457,0.9166323872206225,False,False,False,False,0.1809170508191167,0.18630791207298042,False,False,False,False,-2245.0,-32617.406424226752,False,False,False,False,2840.7687476726405,False,False,False,False
2025-03-21 17:00:00+00:00,71.92,72.03,71.72,71.72,3362.0,,,,,,,,,,,,,,,,,,71.70170452975155,71.67165301483612,71.51305608247362,71.18089108618277,70.66837860151925,69.62471970159245,68.84652388229487,68.42958628031292,67.84682615447423,,,,,,,,69.62471970159245,,,,70.1648154814931,"rgba(38, 166, 154, 1.0)",1.1433441624781204,71.05601968823616,0.5807352969946552,50.807746048536494,-2.982085475471699,False,False,False,False,True,5.748399835831123,71.65650000000001,68.085475,0.0,0.0,0.0,0.0,0.9967619703754742,0.9193937306234929,False,False,False,False,0.18757203539466438,0.1869399737338224,False,False,False,False,-5607.0,-32198.64043315347,False,False,False,False,2848.8498523598864,False,False,False,False
