date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_829,aVWAP_peak_813,aVWAP_peak_770,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_312,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_OB_bull_853,aVWAP_OB_bull_823,aVWAP_OB_bull_791,aVWAP_OB_bull_697,aVWAP_OB_bull_658,aVWAP_OB_bull_569,aVWAP_OB_bear_726,aVWAP_OB_bear_429,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,24.7,24.71,24.505,24.505,7362.0,,,,,,,,,,,,,,,,,,,,25.111762525135422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111762525135422,,"rgba(38, 166, 154, 1.0)",0.6322039099719429,23.99063544434755,0.8136054642168796,52.29544255764883,9.763618929571052,False,True,False,False,False,7.565174457943254,24.0061,23.724649999999997,0.0,0.0,0.0,0.0,1.0590387899487677,0.8789948767992197,False,False,False,False,0.17543165622691537,0.21386651155095493,False,False,False,False,371471.0,240574.1501056592,False,False,False,False,15631.085151423147,False,False,False,False
2025-03-11 17:00:00+00:00,24.505,24.615,24.47,24.53,8505.0,,,,,,,,,,,,,,,,,,,,25.0815039583566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0815039583566,,"rgba(38, 166, 154, 1.0)",0.6349575640215158,23.991250941249785,0.8484804170817951,47.69594463275091,6.002706911648978,False,True,False,True,False,7.887969761869861,24.027400000000004,23.730524999999997,0.0,0.0,0.0,0.0,1.0543052837573383,0.8847847358121335,False,False,False,False,0.15397203901775103,0.18391927528435298,False,False,False,False,379976.0,242735.41909626915,False,False,False,False,15520.603211091004,False,False,False,False
2025-03-11 18:00:00+00:00,24.525,24.775,24.48,24.72,8706.0,,,,,,,,,,,,,,,,,,,,25.059817846295118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.059817846295118,,"rgba(38, 166, 154, 1.0)",0.6406439117182428,23.993218865006114,1.1344541354410405,47.9113220267344,6.002706911648978,False,True,False,True,False,10.290124877650747,24.053600000000003,23.737025,0.0,0.0,0.0,0.0,1.0468787952392518,0.8829244595579309,False,False,False,False,0.1748153460220968,0.1793673106532249,False,False,False,False,388682.0,244998.1567846991,False,False,False,False,15414.950448128351,False,False,False,False
2025-03-11 19:00:00+00:00,24.72,24.935,24.665,24.805,38331.0,,,,,,,,,,,,,,,,,,,,25.012293926950505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.012293926950505,,"rgba(38, 166, 154, 1.0)",0.6474157428918259,24.008313690205085,1.230563696576698,49.33873728797397,6.002706911648978,False,True,False,False,False,11.330456161316157,24.080400000000004,23.744325,0.0,0.0,0.0,0.0,1.0507736943907156,0.8817698259187624,False,False,False,False,0.2176021552032587,0.1984847329282418,False,False,False,False,427013.0,247820.0923384247,False,False,False,False,15770.23803807985,False,False,False,False
2025-03-12 14:00:00+00:00,24.39,24.485,24.285,24.375,15683.0,,,,,,,,,,,,,,,,,,,,24.96812145858084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.96812145858084,,"rgba(38, 166, 154, 0.5)",0.6488995327503594,24.051577434913916,0.49841701028086377,45.10733793168103,3.63557079011872,False,True,False,True,False,4.714932410706208,24.0999,23.749675000000003,0.0,0.0,0.0,0.0,1.0340152235965745,0.8898667935299718,False,False,False,False,0.11568509922358862,0.1570849160759152,False,False,False,False,411330.0,250355.12966651114,False,False,False,False,15768.88551035768,False,False,False,False
2025-03-12 15:00:00+00:00,24.37,24.505,24.37,24.445,11012.0,,,,,,,,,,,,,,,,,,,,24.943364430349213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.943364430349213,,"rgba(38, 166, 154, 0.5)",0.6508437005322814,24.053511230526677,0.6015096545501643,43.37900251645021,1.7705939884033413,False,True,False,True,False,5.598364983615074,24.120900000000002,23.75575,0.0,0.0,0.0,0.0,1.042659675881792,0.88393708293613,False,False,False,False,0.1284044948353788,0.142744705455647,False,False,False,False,422342.0,253021.5927724567,False,False,False,False,15695.135347406398,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.495,24.35,24.355,7627.0,,,,,,,,,,,,,,,,,,,,24.926277385855904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.926277385855904,,"rgba(38, 166, 154, 0.5)",0.6521395348949524,24.05351519384144,0.46230107212733623,41.30027350217136,-0.5233762706758682,False,True,False,True,False,4.290834793731239,24.140300000000003,23.7608,0.0,0.0,0.0,0.0,1.0428673493688974,0.8811621814717793,False,False,False,False,0.12324314126604102,0.132993923360844,False,False,False,False,414715.0,255528.46730311628,False,False,False,False,15570.047977679167,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.535,24.345,24.475,6590.0,,,,,,,,,,,,,,,,,,,,24.91372280670769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.91372280670769,,"rgba(38, 166, 154, 0.5)",0.6541768088959814,24.05442470988492,0.6429076732708756,41.89569933597781,-0.5233762706758682,False,True,False,True,False,5.8178116326960065,24.164499999999997,23.766025,0.0,0.0,0.0,0.0,1.0388994307400377,0.882115749525617,False,False,False,False,0.12751729001607387,0.13025560668845892,False,False,False,False,421305.0,258098.64610461835,False,False,False,False,15430.82242763763,False,False,False,False
2025-03-12 18:00:00+00:00,24.485,24.6,24.475,24.58,7069.0,,,,,,,,,,,,,,,,,,,,24.903732897208908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.903732897208908,,"rgba(38, 166, 154, 1.0)",0.6572790828809518,24.056856191955497,0.795923408594542,43.90814662755791,-0.5233762706758682,False,True,False,True,False,7.126508040958871,24.192700000000006,23.771625,0.0,0.0,0.0,0.0,1.0476868327402133,0.8775800711743774,False,False,False,False,0.13777314806894056,0.13401437737869976,False,False,False,False,428374.0,260738.5740719886,False,False,False,False,15301.181769844798,False,False,False,False
2025-03-12 19:00:00+00:00,24.58,24.585,24.36,24.36,25187.0,,,,,,,,,,,,,,,,,,,,24.861775936475667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.861775936475667,,"rgba(38, 166, 154, 0.5)",0.6574511457203808,24.058557400064764,0.4585019007076785,42.578807981082484,-0.5233762706758682,False,True,False,True,False,3.9341128118455835,24.218200000000003,23.776275000000002,0.0,0.0,0.0,0.0,1.0371251784864348,0.8907663017610664,False,False,False,False,0.11180914902249052,0.12291176320059513,False,False,False,False,403187.0,262947.0767995547,False,False,False,False,15454.450269537127,False,False,False,False
2025-03-13 14:00:00+00:00,24.645,24.675,24.465,24.5,5741.0,,,,,,,,,,,,,,,,,,,,24.855475375331444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.855475375331444,,"rgba(38, 166, 154, 0.5)",0.659662266850499,24.06005312829885,0.6669274472854694,43.83314458900233,-0.5233762706758682,False,True,False,True,False,5.683748559338021,24.2473,23.780975,0.0,0.0,0.0,0.0,1.0278170674210276,0.8833097595473836,False,False,False,False,0.13375649291520658,0.12833412805790084,False,False,False,False,408928.0,265210.3469266934,False,False,False,False,15303.854141327249,False,False,False,False
2025-03-13 15:00:00+00:00,24.5,24.53,24.325,24.345,4826.0,,,,,,,,,,,,,,,,,,,,24.847946263629616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.847946263629616,,"rgba(38, 166, 154, 0.5)",0.6605331452970916,24.060125643514397,0.4312794271019855,42.854487085855226,-0.9812959898783191,False,True,False,True,False,3.5003371762186077,24.272100000000002,23.785,0.0,0.0,0.0,0.0,1.01830556207463,0.8932175545646565,False,False,False,False,0.09120238329389285,0.10976825567589685,False,False,False,False,404102.0,267363.70588907023,False,False,False,False,15141.406790298919,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.44,24.305,24.39,4752.0,,,,,,,,,,,,,,,,,,,,24.84042491006689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84042491006689,,"rgba(38, 166, 154, 0.5)",0.6618978854860044,24.06006545504387,0.498467440659482,42.93010236966573,-1.4188526558087844,False,True,False,True,False,4.0689811497317585,24.2903,23.788475,0.0,0.0,0.0,0.0,1.0200803212851401,0.9019607843137257,False,False,False,False,0.058783815128778207,0.08427603540233752,False,False,False,False,408854.0,269557.35385978234,False,False,False,False,14980.330716030718,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.42,24.225,24.26,14092.0,,,,,,,,,,,,,,,,,,,,24.815996571147874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.815996571147874,,"rgba(38, 166, 154, 0.5)",0.6623274074010738,24.058516189436023,0.3042057573226308,41.440695922177355,-3.3137903053635682,False,True,False,True,False,2.2577117468761756,24.308199999999996,23.790275,0.0,0.0,0.0,0.0,1.0061262959472195,0.9069274269557025,False,False,False,False,0.043232314845453285,0.0637541751238954,False,False,False,False,394762.0,271498.5111642818,False,False,False,False,14966.55814678993,False,False,False,False
2025-03-13 18:00:00+00:00,24.255,24.38,24.25,24.365,10505.0,,,,,,,,,,,,,,,,,,,,24.800161210170796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.800161210170796,,"rgba(38, 166, 154, 0.5)",0.6634183249458123,24.058070144835884,0.46264904604373697,42.268905729267466,-3.3137903053635682,False,True,False,True,False,3.6056214413586645,24.327599999999997,23.79195,0.0,0.0,0.0,0.0,1.0040075436115037,0.9120697784064123,False,False,False,False,0.0409935853398175,0.05237388023185645,False,False,False,False,405267.0,273572.4412237503,False,False,False,False,14897.386702653652,False,False,False,False
2025-03-13 19:00:00+00:00,24.37,24.48,24.345,24.355,18051.0,,,,,,,,,,,,,,,,,,,,24.7785208683267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7785208683267,,"rgba(38, 166, 154, 0.5)",0.664460425953037,24.05904630934062,0.44540454043578914,42.68308105301422,-3.3137903053635682,False,True,False,True,False,3.464325168031724,24.348499999999998,23.79285,0.0,0.0,0.0,0.0,1.0087017873941673,0.9047507055503295,False,False,False,False,0.07013733705922273,0.06125560864553959,False,False,False,False,387216.0,275334.3568636921,False,False,False,False,14946.279932069874,False,False,False,False
2025-03-14 14:00:00+00:00,23.45,23.51,23.395,23.42,8237.0,,,,,,,,,,,,,,,,,,,,24.74684054639558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.74684054639558,,"rgba(239, 83, 80, 0.5)",0.6682614056687245,24.049841885760713,-0.9425082466500267,35.73953734084287,-9.542015811879935,False,True,False,True,False,0.0,24.351599999999998,23.789125000000002,0.0,0.0,0.0,0.0,1.0009031384059601,0.9155565590426736,False,False,False,False,-0.2194849403656172,-0.0791146658600388,False,False,False,False,378979.0,276941.25055572786,False,False,False,False,14842.260088161815,False,False,False,False
2025-03-14 15:00:00+00:00,23.425,23.5,23.415,23.45,16445.0,,,,,,,,,,,,,,,,,,,,24.688482166402952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.688482166402952,,"rgba(239, 83, 80, 0.5)",0.6715766912663701,24.033314840000457,-0.8685751718102672,31.570295388834936,-13.316799854379276,False,True,False,True,False,0.0,24.3534,23.786075,0.0,0.0,0.0,0.0,1.001135589370883,0.9225528049057463,False,False,False,False,-0.2179226935647854,-0.14851867971241212,False,False,False,False,395424.0,278778.19240757707,False,False,False,False,14867.108768965507,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.5,23.43,23.465,6406.0,,,,,,,,,,,,,,,,,,,,24.667324437557696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.667324437557696,,"rgba(239, 83, 80, 0.5)",0.6745991469080299,24.027429347335104,-0.8337237749453931,29.042368335697528,-15.543997330388876,False,True,False,True,False,0.0,24.349899999999998,23.782700000000006,0.0,0.0,0.0,0.0,0.9951679705476295,0.931431201104464,False,False,False,False,-0.21558128285490855,-0.18204998128366034,False,False,False,False,401830.0,280685.97237025027,False,False,False,False,14735.928788051313,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.43,23.435,3637.0,,,,,,,,,,,,,,,,,,,,24.65555363674842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.65555363674842,,"rgba(239, 83, 80, 0.5)",0.6750472322480839,24.024156643355276,-0.8727635863245179,27.184053666138873,-17.240558976986406,False,True,False,True,False,0.0,24.3495,23.779899999999998,0.0,0.0,0.0,0.0,0.9928489042675889,0.9326412918108422,False,False,False,False,-0.21480133082432706,-0.1984256560539937,False,False,False,False,398193.0,282507.78675210685,False,False,False,False,14563.852372732688,False,False,False,False
2025-03-14 18:00:00+00:00,23.435,23.485,23.435,23.46,3940.0,,,,,,,,,,,,,,,,,,,,24.643092540419467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.643092540419467,,"rgba(239, 83, 80, 0.5)",0.6727178504442551,24.020705936184047,-0.8334934710202242,26.45245853315626,-18.01848815625063,False,True,False,True,False,0.0,24.3491,23.777125,0.0,0.0,0.0,0.0,0.9898100972672528,0.9367762853172767,False,False,False,False,-0.21714196314538267,-0.20778380959968817,False,False,False,False,402133.0,284362.44122106646,False,False,False,False,14399.141483232957,False,False,False,False
2025-03-14 19:00:00+00:00,23.465,23.475,23.355,23.46,27680.0,,,,,,,,,,,,,,,,,,,,24.560324940328734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.560324940328734,,"rgba(239, 83, 80, 0.5)",0.670737573043232,23.980771550008882,-0.776416248229641,25.964728444501183,-18.708261158084156,False,True,False,True,False,0.0,24.3493,23.77435,0.0,0.0,0.0,0.0,0.9833526011560689,0.9378034682080926,False,False,False,False,-0.23123603083199776,-0.21950992021584298,False,False,False,False,402133.0,286188.341357174,False,False,False,False,14605.046266438649,False,False,False,False
2025-03-17 14:00:00+00:00,23.64,23.735,23.57,23.655,14466.0,,,,,,,,,,,,,,,,,,,,24.529097528487092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.529097528487092,,#000000,0.6667656705766222,23.977991475040646,-0.4844152740517077,29.742418699557543,-18.708261158084156,False,True,False,True,True,0.0,24.350499999999997,23.773174999999995,0.0,0.0,0.0,0.0,0.9896361123906029,0.9332105020727776,False,False,False,False,-0.15772853525938987,-0.1886192277376164,False,False,False,False,416599.0,288210.21203380695,False,False,False,False,14602.890510369833,False,False,False,False
2025-03-17 15:00:00+00:00,23.655,23.775,23.655,23.77,4629.0,,,,,,,,,,,,,,,,,,,,24.52042596734072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.52042596734072,,#000000,0.6633223979360542,23.977441024307875,-0.31273031779619437,34.312893318726566,-21.31469395698816,False,True,False,True,True,0.0,24.3541,23.772475,0.0,0.0,0.0,0.0,0.9960901563937438,0.924333026678933,False,False,False,False,-0.13869288860099885,-0.16365605816930762,False,False,False,False,421228.0,290272.5033201045,False,False,False,False,14448.25654896875,False,False,False,False
2025-03-17 16:00:00+00:00,23.77,23.91,23.755,23.84,9630.0,,,,,,,,,,,,,,,,,,,,24.505231795650904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.505231795650904,,#000000,0.6592250227582872,23.977715328841178,-0.2089048869306548,38.54727050796706,-17.44837626484327,False,True,False,True,True,0.0,24.357200000000002,23.772125000000003,0.0,0.0,0.0,0.0,1.0018462958689125,0.9231479344564968,False,False,False,False,-0.10316353604028974,-0.13340979710479867,False,False,False,False,430858.0,292452.1234236688,False,False,False,False,14373.554897046753,False,False,False,False
2025-03-17 17:00:00+00:00,23.84,23.87,23.805,23.835,4486.0,,,,,,,,,,,,,,,,,,,,24.498398480160517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.498398480160517,,#000000,0.6565141154490265,23.977547277766497,-0.21712751395908744,41.29125369911225,-14.974523600041373,False,True,False,True,True,0.0,24.359399999999997,23.7723,0.0,0.0,0.0,0.0,1.0030071709461017,0.9206569511913024,False,False,False,False,-0.10165801373029247,-0.11753390541754558,False,False,False,False,426372.0,294528.400579891,False,False,False,False,14220.259472286338,False,False,False,False
2025-03-17 18:00:00+00:00,23.835,23.885,23.76,23.775,8587.0,,,,,,,,,,,,,,,,,,,,24.485124750554757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.485124750554757,,#000000,0.6538192231623436,23.976397153406296,-0.3080318630464777,42.12782379303728,-14.143862960402409,False,True,False,True,True,0.0,24.359699999999997,23.77205,0.0,0.0,0.0,0.0,1.000925069380203,0.9202127659574468,False,False,False,False,-0.10617598617026974,-0.11185494579390766,False,False,False,False,417785.0,296439.3556096601,False,False,False,False,14132.92211612686,False,False,False,False
2025-03-17 19:00:00+00:00,23.78,23.78,23.645,23.69,25118.0,,,,,,,,,,,,,,,,,,,,24.443663224089153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.443663224089153,,#000000,0.6509459298617957,23.967907378767517,-0.4269285143645023,41.34054495838248,-14.143862960402409,False,True,False,True,True,0.0,24.357400000000002,23.771274999999996,0.0,0.0,0.0,0.0,0.990723562152133,0.9332096474953618,False,False,False,False,-0.1394523103782085,-0.12565362808605807,False,False,False,False,392667.0,297931.2570730762,False,False,False,False,14303.233401148147,False,False,False,False
2025-03-18 14:00:00+00:00,23.88,23.945,23.845,23.885,7706.0,,,,,,,,,,,,,,,,,,,,24.43480722800428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43480722800428,,#000000,0.6476674224400394,23.967506264648918,-0.12738986367120372,44.67235998501061,-11.412268743467862,False,True,False,True,True,0.0,24.358600000000003,23.772075,0.0,0.0,0.0,0.0,0.9907897766520833,0.9226341238775041,False,False,False,False,-0.08437574591211176,-0.10501468699908492,False,False,False,False,400373.0,299519.5011494626,False,False,False,False,14200.950712758253,False,False,False,False
2025-03-18 15:00:00+00:00,23.885,23.985,23.655,23.665,4805.0,,,,,,,,,,,,,,,,,,,23.768333333333334,24.42820598735988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.09826966034661,,#000000,0.6447739809317068,23.971451903986598,-0.47528577928000676,43.53941849768335,-11.412268743467862,False,True,False,True,True,0.0,24.3574,23.7718,0.0,0.0,0.0,0.0,0.9817226410783638,0.9246058944482524,False,False,False,False,-0.10692939666218744,-0.10597204183063619,False,False,False,False,395568.0,301008.62516264926,False,False,False,False,14055.277058296884,False,False,False,False
2025-03-18 16:00:00+00:00,23.665,23.665,23.545,23.58,41444.0,,,,,,,,,,,,,,,,,,,23.61450182706653,24.362758701346714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98863026420662,,#000000,0.6425595846455443,23.943067309013855,-0.5650329054139568,41.704003987578545,-11.412268743467862,False,True,False,True,False,0.0,24.350699999999996,23.769699999999997,0.0,0.0,0.0,0.0,0.9718245853215175,0.9372869802317656,False,False,False,False,-0.17227110694235254,-0.13912157438649436,False,False,False,False,354124.0,301832.11934617406,False,False,False,False,14479.90842173414,False,False,False,False
2025-03-18 17:00:00+00:00,23.585,23.725,23.58,23.705,1590.0,,,,,,,,,,,,,,,,,,,23.616346391019878,24.360673169164667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.988509780092272,,#000000,0.6390775517236948,23.94266362533796,-0.3718854225077149,42.854873133273756,-11.412268743467862,False,True,False,True,False,0.0,24.346600000000002,23.768399999999996,0.0,0.0,0.0,0.0,0.9735891647855526,0.9349887133182844,False,False,False,False,-0.15772853525938987,-0.1484250548229421,False,False,False,False,355714.0,302667.49734080705,False,False,False,False,14280.064880311906,False,False,False,False
2025-03-18 18:00:00+00:00,23.705,23.775,23.705,23.735,4430.0,,,,,,,,,,,,,,,,,,,23.62668525639799,24.355496605243097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.991090930820544,,#000000,0.6334248179539819,23.942239505641176,-0.32717301211938354,44.172448253624594,-11.189438288214802,False,True,False,True,False,0.0,24.338800000000003,23.76695,0.0,0.0,0.0,0.0,0.9792979297929788,0.9329432943294331,False,False,False,False,-0.13110725934170678,-0.13976615708232443,False,False,False,False,360144.0,303558.6059091666,False,False,False,False,14127.350696121022,False,False,False,False
2025-03-18 19:00:00+00:00,23.735,23.825,23.69,23.8,17566.0,,,,,,,,,,,,,,,,,,,23.663153266031838,24.33685529029553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.000004278163686,,#000000,0.6254637414686219,23.941018349490044,-0.22546206940617286,46.26293542120362,-8.948922677569364,False,False,False,True,True,0.0,24.330499999999997,23.765225,0.0,0.0,0.0,0.0,0.9787519570565866,0.9311116081413555,False,False,False,False,-0.12580628217453718,-0.1327862196284308,False,False,False,False,377710.0,304708.23992607876,False,False,False,False,14180.663088429224,False,False,False,False
2025-03-19 14:00:00+00:00,23.57,23.57,23.38,23.505,11251.0,,,,,,,,,,,,,,,,,,,23.63843380279374,24.319783376053685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.979108589423713,,#000000,0.6182938381306301,23.93370295045845,-0.6933644232240864,43.3061257510102,-8.948922677569364,False,False,False,True,False,0.0,24.3118,23.762175,0.0,0.0,0.0,0.0,0.9659714599341379,0.9334796926454446,False,False,False,False,-0.21246301427556538,-0.1726246169519981,False,False,False,False,366459.0,305665.61605125584,False,False,False,False,14135.241955275282,False,False,False,False
2025-03-19 15:00:00+00:00,23.505,23.53,23.44,23.51,5246.0,,,,,,,,,,,,,,,,,,,23.629616712227218,24.312132154708355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.970874433467785,,#000000,0.610016481833191,23.930591383892903,-0.6894754427437128,41.43737043388898,-8.948922677569364,False,True,False,True,False,0.0,24.2923,23.760175,0.0,0.0,0.0,0.0,0.9687294992346378,0.9354909249945331,False,False,False,False,-0.20934881114414414,-0.1909867140480711,False,False,False,False,371705.0,306689.4824690659,False,False,False,False,13997.424250542332,False,False,False,False
2025-03-19 16:00:00+00:00,23.505,23.56,23.46,23.475,3958.0,,,,,,,,,,,,,,,,,,,23.62386170487688,24.3064872612265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96517448305169,,"rgba(239, 83, 80, 0.5)",0.60340653082435,23.92835298003002,-0.7513226272355154,39.723790541924956,-5.1529439577872935,False,True,False,True,False,0.0,24.262999999999998,23.756950000000003,0.0,0.0,0.0,0.0,0.9786296541088341,0.9336858338841155,False,False,False,False,-0.20158064305913723,-0.19628367855360418,False,False,False,False,367747.0,307636.11064784,False,False,False,False,13841.774262161829,False,False,False,False
2025-03-19 17:00:00+00:00,23.475,23.475,23.38,23.405,3377.0,,,,,,,,,,,,,,,,,,,23.616511827360046,24.301271667270637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95889174731534,,"rgba(239, 83, 80, 0.5)",0.6044998900886194,23.926028127208696,-0.8619159999058263,37.64645405393543,-7.261330415041151,False,True,False,True,False,0.0,24.23,23.754324999999998,0.0,0.0,0.0,0.0,0.9728236853733978,0.9372514361467079,False,False,False,False,-0.2273121770951243,-0.21179792782436424,False,False,False,False,364370.0,308515.7058315944,False,False,False,False,13679.52969995777,False,False,False,False
