date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_204,aVWAP_OB_bull_828,aVWAP_OB_bull_777,aVWAP_OB_bull_764,aVWAP_OB_bull_695,aVWAP_OB_bull_641,aVWAP_OB_bull_542,aVWAP_OB_bull_493,aVWAP_OB_bull_237,aVWAP_OB_bull_204,aVWAP_OB_bear_842,aVWAP_OB_bear_748,aVWAP_OB_bear_618,aVWAP_OB_bear_417,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,5.25,5.255,5.2,5.215,6635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4569155795624041,6.078663274297842,-1.890203164280341,16.047462208904257,-31.054842331759236,False,True,False,True,False,0.0,5.9987,,0.0,0.0,0.0,0.0,0.8476232785428698,1.0688582852065744,False,False,False,False,-0.34282825441539394,-0.33974608602899453,False,False,False,False,-195160.0,-53918.824396525866,False,False,False,False,11156.635838662005,False,False,False,False
2025-02-04 16:00:00+00:00,5.215,5.32,5.18,5.285,7990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4673800178453095,5.991387685819999,-1.5113775917861216,19.619765087764783,-33.45934854148993,False,True,False,True,True,0.0,5.9738,,0.0,0.0,0.0,0.0,0.8523430592396108,1.057913351016799,False,False,False,False,-0.3333888343317901,-0.3365674601803923,False,False,False,False,-187170.0,-55984.73409580454,False,False,False,False,11107.540709380422,False,False,False,False
2025-02-04 17:00:00+00:00,5.285,5.33,5.265,5.295,5420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47660078294764385,5.989244887521411,-1.456659141908452,22.6144464348574,-30.757078412684034,False,True,False,True,True,0.0,5.9505,,0.0,0.0,0.0,0.0,0.8575268817204299,1.0761648745519712,False,False,False,False,-0.31364560917981826,-0.3251065346801053,False,False,False,False,-181750.0,-57934.58317959052,False,False,False,False,11019.361783653592,False,False,False,False
2025-02-04 18:00:00+00:00,5.295,5.345,5.275,5.305,6285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48492293434344097,5.986273354367958,-1.4049105664395205,25.264885585731147,-28.423965362699505,False,True,False,True,True,0.0,5.9270000000000005,,0.0,0.0,0.0,0.0,0.8473589973142344,1.0796777081468216,False,False,False,False,-0.3078004724889617,-0.3164535035845335,False,False,False,False,-175465.0,-59756.7601845581,False,False,False,False,10945.96082576749,False,False,False,False
2025-02-04 19:00:00+00:00,5.305,5.35,5.305,5.345,5497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4913907272699066,5.983960629087948,-1.300310717375392,29.578934795876346,-24.596855740200702,False,False,False,True,True,0.0,5.905399999999999,,0.0,0.0,0.0,0.0,0.8543165467625897,1.0782374100719423,False,False,False,False,-0.29947365717848007,-0.3079635803815068,False,False,False,False,-169968.0,-61465.46157704557,False,False,False,False,10861.480812964892,False,False,False,False
2025-02-04 20:00:00+00:00,5.345,5.41,5.32,5.39,17428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4964733555718714,5.977364286218842,-1.1830731289542753,34.973126987123095,-19.886692482729238,True,False,False,True,True,0.0,5.8855,,0.0,0.0,0.0,0.0,0.8582323912068192,1.067743382682817,False,False,False,False,-0.2825341541236421,-0.29524886725257443,False,False,False,False,-152540.0,-62877.469924688274,False,False,False,False,10963.287311988692,False,False,False,False
2025-02-05 15:00:00+00:00,5.525,5.53,5.395,5.43,8922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5002526118629235,5.975257604415827,-1.0899645328893068,40.53877481744938,-15.120995174257672,True,False,False,True,True,0.0,5.8660000000000005,,0.0,0.0,0.0,0.0,0.8730442556995975,1.0514081358962897,False,False,False,False,-0.24098440463178553,-0.26811663594218,False,False,False,False,-143618.0,-64129.26108864659,False,False,False,False,10931.639446686542,False,False,False,False
2025-02-05 16:00:00+00:00,5.425,5.48,5.395,5.48,6503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5021794212939955,5.97335298028923,-0.9824237301838797,46.389285512455764,-10.141113083070664,True,False,False,False,True,0.0,5.8463,,0.0,0.0,0.0,0.0,0.8801966919982118,1.0473848904783192,False,False,False,False,-0.251555285010495,-0.2598359604763375,False,False,False,False,-137115.0,-65260.82293223347,False,False,False,False,10862.978369993727,False,False,False,False
2025-02-05 17:00:00+00:00,5.475,5.475,5.42,5.445,4399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5042447121485072,5.9718964989514705,-1.0449222099056772,48.45580173077833,-8.577234849203691,True,False,False,False,True,0.0,5.8245,,0.0,0.0,0.0,0.0,0.8760180995475112,1.0651583710407238,False,False,False,False,-0.24732044765475567,-0.2535782040655466,False,False,False,False,-141514.0,-66443.04273173372,False,False,False,False,10762.761651079096,False,False,False,False
2025-02-05 18:00:00+00:00,5.445,5.47,5.42,5.45,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5057743149445796,5.970402535643712,-1.0289224269934205,50.070413961677176,-7.164450688247044,True,False,False,False,True,0.0,5.802900000000001,,0.0,0.0,0.0,0.0,0.8732907930720143,1.0656335460346393,False,False,False,False,-0.24325395832387942,-0.248416081194713,False,False,False,False,-137186.0,-67539.83276690064,False,False,False,False,10662.997904550737,False,False,False,False
2025-02-05 19:00:00+00:00,5.445,5.445,5.4,5.435,4038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5070949943879692,5.968783591072189,-1.0526303690227337,50.29114655526227,-6.805566732786488,True,False,False,False,True,0.0,5.780899999999999,,0.0,0.0,0.0,0.0,0.8782728525493798,1.060174552135967,False,False,False,False,-0.2526068612161735,-0.25051147120544326,False,False,False,False,-141224.0,-68682.22295656109,False,False,False,False,10560.284758743748,False,False,False,False
2025-02-05 20:00:00+00:00,5.435,5.44,5.4,5.4,13045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5085211025234969,5.963094291997335,-1.1073174529100605,48.54029013261416,-6.805566732786488,True,False,False,False,True,0.0,5.7598,,0.0,0.0,0.0,0.0,0.8757478140819144,1.0561435803037276,False,False,False,False,-0.25100264589212407,-0.25075705854878366,False,False,False,False,-154269.0,-70009.14973242836,False,False,False,False,10598.80747566245,False,False,False,False
2025-02-06 15:00:00+00:00,5.46,5.595,5.46,5.575,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.543333333333333,,,,"rgba(239, 83, 80, 0.5)",0.5070492095456831,5.923779083786136,-0.6878604230517238,54.46312514859178,-2.626483492160901,True,False,True,False,True,0.0,5.7416,,-1.0,5.595,5.46,216.0,0.8824601366742597,1.0364464692482913,False,False,False,False,-0.19832258608494585,-0.22453982231686476,False,False,False,False,-147414.0,-71209.2249303752,False,False,False,False,10540.763948907994,False,False,False,False
2025-02-06 16:00:00+00:00,5.575,5.58,5.52,5.52,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.542244817762058,,,,"rgba(239, 83, 80, 0.5)",0.5058799932469843,5.923052459041751,-0.7967353214638198,55.75129792080423,-1.3052045242188512,True,False,True,False,True,0.0,5.722899999999999,,0.0,0.0,0.0,0.0,0.8925959780621571,1.0338208409506395,False,False,False,False,-0.18787461778015083,-0.20620722004850778,False,False,False,False,-150738.0,-72442.22919502055,False,False,False,False,10428.876135746628,False,False,False,False
2025-02-06 17:00:00+00:00,5.52,5.55,5.49,5.525,3690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.536769774316821,,,,"rgba(239, 83, 80, 0.5)",0.5042568075176865,5.9217141297186435,-0.7867303401843091,56.77899452537088,-0.0768295170410056,True,False,True,False,True,0.0,5.701499999999999,,0.0,0.0,0.0,0.0,0.9026303645592987,1.0323027226580523,False,False,False,False,-0.20181465248278457,-0.20401093626564618,False,False,False,False,-147048.0,-73598.90781215201,False,False,False,False,10324.39743596761,False,False,False,False
2025-02-06 18:00:00+00:00,5.525,5.54,5.43,5.435,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51857125213924,,,,"rgba(239, 83, 80, 0.5)",0.5031693963681046,5.918441813849668,-0.9607933577422821,53.589116861133746,-0.0768295170410056,True,False,True,False,False,0.0,5.6787,,0.0,0.0,0.0,0.0,0.8946642134314625,1.0335786568537255,False,False,False,False,-0.2181768208752185,-0.21109387857043233,False,False,False,False,-152072.0,-74815.5449003357,False,False,False,False,10242.220731534004,False,False,False,False
2025-02-06 19:00:00+00:00,5.435,5.45,5.4,5.41,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5052665476244975,,,,"rgba(239, 83, 80, 1.0)",0.5000252516146096,5.9160490790821605,-1.0120470465203495,50.5473681558,-0.0768295170410056,True,False,False,False,False,0.0,5.655999999999999,,0.0,0.0,0.0,0.0,0.8920664206642066,1.0424354243542433,False,False,False,False,-0.24650140550594082,-0.2287976420381866,False,False,False,False,-155020.0,-76059.0248243615,False,False,False,False,10129.13203802185,False,False,False,False
2025-02-06 20:00:00+00:00,5.415,5.42,5.36,5.38,14010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45891960242857,,,,"rgba(239, 83, 80, 1.0)",0.49586409246707874,5.905578443752077,-1.0599243860089975,47.44062021479498,4.220128747697586,True,False,False,True,False,0.0,5.6326,,0.0,0.0,0.0,0.0,0.8835489833641406,1.0499075785582253,False,False,False,False,-0.26320212422613964,-0.24599988313216312,False,False,False,False,-169030.0,-77500.43529220087,False,False,False,False,10189.300533556394,False,False,False,False
2025-02-07 15:00:00+00:00,5.31,5.425,5.295,5.385,7152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.443853839654597,,,,"rgba(239, 83, 80, 1.0)",0.492119217592979,5.9009011970263705,-1.0483256466790964,45.63325246313872,2.3400003600438737,True,False,False,True,False,0.0,5.61,,0.0,0.0,0.0,0.0,0.8782849239280772,1.0511756569847852,False,False,False,False,-0.27763182630089045,-0.2618158547165268,False,False,False,False,-161878.0,-78808.61458999621,False,False,False,False,10142.210602803581,False,False,False,False
2025-02-07 16:00:00+00:00,5.385,5.385,5.27,5.27,7223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.424364638500643,,,,"rgba(239, 83, 80, 1.0)",0.48921460314255694,5.8952403750079165,-1.278049287555143,40.80931485150824,-2.3163802133381353,True,False,False,True,False,0.0,5.585,,0.0,0.0,0.0,0.0,0.8753437213565534,1.0508707607699357,False,False,False,False,-0.2933924657795086,-0.2776041602480177,False,False,False,False,-169101.0,-80208.49653433736,False,False,False,False,10096.951523690346,False,False,False,False
2025-02-07 17:00:00+00:00,5.265,5.36,5.265,5.345,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.415285826462504,,,,"rgba(239, 83, 80, 1.0)",0.4861776174153611,5.891900693545588,-1.1248989545282764,41.2501944545991,-2.3163802133381353,True,False,False,True,False,0.0,5.569399999999999,,0.0,0.0,0.0,0.0,0.8732394366197183,1.050885960926851,False,False,False,False,-0.30071424052414425,-0.289159200386081,False,False,False,False,-164142.0,-81509.79116171197,False,False,False,False,10017.293360532356,False,False,False,False
2025-02-07 18:00:00+00:00,5.345,5.36,5.325,5.35,3266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.411358545334268,,,,"rgba(239, 83, 80, 1.0)",0.48346164497523864,5.890004031791441,-1.1169532007427363,41.77194577242852,-2.3163802133381353,True,False,False,True,False,0.0,5.5534,,0.0,0.0,0.0,0.0,0.8790760869565216,1.050724637681159,False,False,False,False,-0.28610114839089473,-0.28763017438848787,False,False,False,False,-160876.0,-82740.27501966992,False,False,False,False,9912.622145640382,False,False,False,False
2025-02-07 19:00:00+00:00,5.35,5.385,5.34,5.35,3965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.407990098692642,,,,"rgba(239, 83, 80, 1.0)",0.4804846933467725,5.887916819137747,-1.1195295637639073,42.11977998431481,-2.3163802133381353,True,False,False,True,False,0.0,5.5388,,0.0,0.0,0.0,0.0,0.8809201623815968,1.0482634190347315,False,False,False,False,-0.2764251133372739,-0.2820276438628809,False,False,False,False,-160876.0,-83951.68160851226,False,False,False,False,9820.41094958394,False,False,False,False
2025-02-07 20:00:00+00:00,5.345,5.385,5.335,5.34,17939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395788148424699,,,,"rgba(239, 83, 80, 1.0)",0.4768947227392835,5.878833983542612,-1.129880365309034,41.93736773511126,-2.510361266567216,True,False,False,True,False,0.0,5.5235,,0.0,0.0,0.0,0.0,0.8810058374494837,1.0480466995958686,False,False,False,False,-0.27763182630089045,-0.2798297350818857,False,False,False,False,-178815.0,-85422.4307308609,False,False,False,False,9946.280547264809,False,False,False,False
2025-02-10 15:00:00+00:00,5.35,5.4,5.26,5.265,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39126462350618,,,,"rgba(239, 83, 80, 1.0)",0.4738162870500289,5.876277568928808,-1.2901151472327193,39.089357765232094,-5.607959453145455,True,False,False,True,False,0.0,5.5075,,0.0,0.0,0.0,0.0,0.8758314855875832,1.0461197339246116,False,False,False,False,-0.29217515730764687,-0.2860024461947663,False,False,False,False,-183198.0,-86938.33102960723,False,False,False,False,9860.028135679308,False,False,False,False
2025-02-10 16:00:00+00:00,5.26,5.275,5.215,5.255,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385105378262604,,,,"rgba(239, 83, 80, 1.0)",0.47024385086812215,5.873588506161041,-1.3154632538395945,36.87160192281682,-7.975783481271506,False,False,False,True,False,0.0,5.493399999999999,,0.0,0.0,0.0,0.0,0.8725187472430523,1.0569033965593293,False,False,False,False,-0.3340659763031397,-0.31003421124895303,False,False,False,False,-187014.0,-88489.89178883813,False,False,False,False,9766.322273110634,False,False,False,False
2025-02-10 17:00:00+00:00,5.255,5.255,5.2,5.205,13235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36363773754204,,,,"rgba(239, 83, 80, 1.0)",0.46712389119989484,5.863990996428163,-1.4107413661404087,33.89178841813859,-10.959763858173282,False,False,False,True,False,0.0,5.4792000000000005,,0.0,0.0,0.0,0.0,0.8773333333333332,1.0591111111111107,False,False,False,False,-0.34282825441539394,-0.32643123283217346,False,False,False,False,-200249.0,-90222.59114094917,False,False,False,False,9820.100222364734,False,False,False,False
2025-02-10 18:00:00+00:00,5.205,5.26,5.18,5.235,6787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.354971602072895,,,,"rgba(239, 83, 80, 1.0)",0.46432771317812455,5.859435649436622,-1.3448166708866611,33.963874308659605,-11.089074085770761,False,False,False,True,False,0.0,5.4664,,0.0,0.0,0.0,0.0,0.8734402852049911,1.063279857397504,False,False,False,False,-0.34282825441539394,-0.3346297436237837,False,False,False,False,-193462.0,-91823.20213101196,False,False,False,False,9773.075412715667,False,False,False,False
2025-02-10 19:00:00+00:00,5.235,5.27,5.235,5.245,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.349257114325608,,,,"rgba(239, 83, 80, 1.0)",0.4603546224144815,5.855686491771409,-1.32655666314039,34.69578533523128,-11.089074085770761,False,False,False,True,False,0.0,5.455,,0.0,0.0,0.0,0.0,0.8754464285714284,1.0602678571428568,False,False,False,False,-0.3266763753089441,-0.3306530594663639,False,False,False,False,-187211.0,-93302.08271812805,False,False,False,False,9718.469592363484,False,False,False,False
2025-02-10 20:00:00+00:00,5.245,5.31,5.23,5.24,21510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.335174946395084,,,,"rgba(239, 83, 80, 1.0)",0.4569960375959291,5.843898933474143,-1.3214533251776317,34.97626482175428,-11.089074085770761,False,False,False,True,False,0.0,5.442699999999999,,0.0,0.0,0.0,0.0,0.8758344459279038,1.055184690698709,False,False,False,False,-0.3180474009061906,-0.3243502301862773,False,False,False,False,-208721.0,-95091.52329614156,False,False,False,False,9901.28401728808,False,False,False,False
2025-02-11 15:00:00+00:00,5.205,5.235,5.18,5.2,17236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.320564986466804,,,,"rgba(239, 83, 80, 1.0)",0.45446609602085164,5.833521861079531,-1.3939914696089106,33.57437012676753,-12.294887643449705,False,False,False,True,False,0.0,5.4326,,0.0,0.0,0.0,0.0,0.8720568636161704,1.0599733451799196,False,False,False,False,-0.34282825441539394,-0.33358924230083564,False,False,False,False,-225957.0,-97120.44541558123,False,False,False,False,10015.00054415183,False,False,False,False
2025-02-11 16:00:00+00:00,5.205,5.235,5.195,5.205,2376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.318905838874675,,,,"rgba(239, 83, 80, 1.0)",0.4508694003990709,5.8321687989747835,-1.3910209883830382,33.06698785017664,-13.070835043497986,False,True,False,True,False,0.0,5.4212,6.2639499999999995,0.0,0.0,0.0,0.0,0.8752793920429146,1.063924899418864,False,False,False,False,-0.33911711445281745,-0.33635317837682654,False,False,False,False,-223581.0,-99081.07416882802,False,False,False,False,9896.566427188236,False,False,False,False
2025-02-11 17:00:00+00:00,5.205,5.215,5.165,5.2,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315360418743769,,,,"rgba(239, 83, 80, 1.0)",0.4453634207886612,5.829486174643875,-1.4134213661489394,32.51075459438236,-13.897813736978577,False,True,False,True,False,0.0,5.4089,6.2571,0.0,0.0,0.0,0.0,0.8647085002225189,1.064085447263017,False,False,False,False,-0.34282825441539394,-0.33959071639611027,False,False,False,False,-228112.0,-101081.55363907876,False,False,False,False,9813.37935079772,False,False,False,False
2025-02-11 18:00:00+00:00,5.205,5.23,5.2,5.21,6655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311297892920892,,,,"rgba(239, 83, 80, 1.0)",0.43718316197804175,5.825829477017339,-1.408630364973366,33.14357848023806,-13.897813736978577,False,True,False,True,False,0.0,5.397200000000001,6.249325,0.0,0.0,0.0,0.0,0.8798920377867746,1.0634278002699051,False,False,False,False,-0.3306346354865093,-0.3351126759413098,False,False,False,False,-221457.0,-102947.83962917056,False,False,False,False,9764.412229079926,False,False,False,False
2025-02-11 19:00:00+00:00,5.21,5.245,5.21,5.225,8795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3070670531840305,,,,"rgba(239, 83, 80, 1.0)",0.4280465790937658,5.821289649279331,-1.3930485101452263,35.07311534362539,-13.897813736978577,False,False,False,True,True,0.0,5.3856,6.242175,0.0,0.0,0.0,0.0,0.8840775823184481,1.0509697789806038,False,False,False,False,-0.3245734268486811,-0.3298430513949955,False,False,False,False,-212662.0,-104648.83436360201,False,False,False,False,9749.382582117445,False,False,False,False
2025-02-11 20:00:00+00:00,5.225,5.27,5.2,5.235,29813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.296624243190128,,,,"rgba(239, 83, 80, 1.0)",0.4177023165188661,5.807027935992257,-1.3694631640052684,37.36047152316674,-15.907901008133841,False,False,False,True,True,0.0,5.373000000000001,6.234725000000001,0.0,0.0,0.0,0.0,0.8803263825929283,1.0566636446056208,False,False,False,False,-0.32094775805443,-0.32539540472471273,False,False,False,False,-182849.0,-105861.24003238337,False,False,False,False,10060.446418053609,False,False,False,False
2025-02-12 15:00:00+00:00,5.08,5.125,5.04,5.095,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.086666666666666,,,,,,,,,5.086666666666666,,,,,5.294017032272516,,,5.086666666666666,"rgba(255, 0, 0, 1.0)",0.4107483611850667,5.74542258237659,-1.5835062141210494,32.78434108491051,-13.598976192373634,False,True,False,True,False,0.0,5.360399999999999,6.2269000000000005,1.0,5.125,5.04,0.0,0.8623771224307416,1.0598748882931186,True,False,False,False,-0.34282825441539394,-0.33411182957005336,False,False,False,False,-185436.0,-107094.95724118363,False,False,False,False,9944.579031727195,True,False,False,False
2025-02-12 16:00:00+00:00,5.095,5.13,5.07,5.125,1893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.095821800595237,,,,,,,,,5.095821800595237,,,,,5.292345001894813,,,5.095821800595237,"rgba(255, 0, 0, 1.0)",0.4014772496443401,5.745092777243815,-1.5445278102137576,32.157034349568136,-14.085301040584625,False,True,False,True,False,0.0,5.3491,6.219475000000001,0.0,0.0,0.0,0.0,0.8719211822660097,1.0564263322884009,False,False,False,False,-0.33484822378842166,-0.3344800266792375,False,False,False,False,-183543.0,-108280.19821418854,False,False,False,False,9819.748349064757,False,False,False,False
2025-02-12 17:00:00+00:00,5.125,5.165,5.1,5.165,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1077275008364,,,,,,,,,5.1077275008364,,,,,5.291290692310478,,,5.1077275008364,"rgba(239, 83, 80, 1.0)",0.39147294039698954,5.745290433836061,-1.4823257853980742,34.61692766715345,-14.085301040584625,False,True,False,True,True,0.0,5.3412,6.211725,0.0,0.0,0.0,0.0,0.8843012704174227,1.0494555353901993,False,False,False,False,-0.32013571564676196,-0.32730787116299975,False,False,False,False,-182045.0,-109423.83855195306,False,False,False,False,9690.72899481569,False,False,False,False
2025-02-12 18:00:00+00:00,5.16,5.19,5.1,5.145,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.124353687916975,,,,,,,,,5.124353687916975,,,,,5.288038361773694,,,5.124353687916975,"rgba(255, 0, 0, 1.0)",0.3758550372271348,5.744155798999305,-1.5941140590254392,35.391361047843624,-14.085301040584625,False,True,False,True,True,0.0,5.333600000000001,6.203925000000001,0.0,0.0,0.0,0.0,0.9022487379531895,1.0394676457090408,False,False,False,False,-0.3145128709160936,-0.32091037103954667,False,False,False,False,-186859.0,-110624.38369068246,False,False,False,False,9615.120793345679,False,False,False,False
2025-02-12 19:00:00+00:00,5.145,5.17,5.12,5.12,8440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.129757262201886,,,,,,,,,5.129757262201886,,,,,5.282359610327073,,,5.129757262201886,"rgba(255, 0, 0, 1.0)",0.3596732501130001,5.740183655789622,-1.7242974160429663,34.86661914250368,-14.085301040584625,False,True,False,True,True,0.0,5.3249,6.1961,0.0,0.0,0.0,0.0,0.904564315352697,1.0299677270631624,False,False,False,False,-0.3145128709160936,-0.31771162097782013,False,False,False,False,-195299.0,-111937.16843966412,False,False,False,False,9596.901866317063,False,False,False,False
2025-02-12 20:00:00+00:00,5.125,5.16,5.1,5.1,24923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1242498395802665,,,,,,,,,5.1242498395802665,,,,,5.266167049489525,,,5.1242498395802665,"rgba(255, 0, 0, 1.0)",0.3431702096522871,5.72675818463829,-1.8263770193611648,33.719724377357366,-14.085301040584625,False,True,False,True,True,0.0,5.317200000000001,6.187750000000001,0.0,0.0,0.0,0.0,0.8977900552486185,1.030847145488029,False,False,False,False,-0.3212626275360942,-0.31948712425695713,False,False,False,False,-220222.0,-113616.00303749878,False,False,False,False,9834.515790870288,False,False,False,False
