date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_368,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_52,aVWAP_OB_bull_147,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,156.25,156.96,155.94,155.99,14035.0,,,,,,,,,,,,,,,,,154.10700329344292,,154.10700329344292,,,,,154.10700329344292,#000000,,153.2844363345644,,65.61291280326596,20.59384531411547,False,False,True,False,False,20.0,148.8281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-168592.0,-147293.81691619233,False,False,False,False,30714.46598281258,False,False,False,False
2024-02-09 17:00:00+00:00,156.095,156.865,155.93,156.69,29873.0,,,,,,,,,,,,,,,,,154.27983372702937,,154.27983372702937,,,,,154.27983372702937,#000000,,153.3915494136443,,64.62236972209487,19.48234491475698,False,True,True,False,False,20.0,149.1729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138719.0,-147160.87401826686,False,False,False,False,30701.41999858293,False,False,False,False
2024-02-12 17:00:00+00:00,154.94,155.19,153.94,154.355,46216.0,,,,,,,,,,,,,,,,154.495,154.30149985511068,,154.30149985511068,,,,,154.39824992755536,#000000,,153.54351604580705,,58.9902215941041,14.14159990821885,False,True,True,False,False,19.18135968730707,149.4634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-184935.0,-147746.51938232474,False,False,False,False,30941.956122635907,False,False,False,False
2024-02-13 17:00:00+00:00,156.99,157.53,155.52,156.505,59299.0,,,,,,,,,,,,,,,,155.63210508774426,154.55514372495676,,154.55514372495676,,,,,155.0936244063505,#000000,,153.97457195665226,,58.68291020086397,13.84546251946783,False,True,True,False,False,20.0,149.7926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125636.0,-147403.72063221116,False,False,False,False,31381.60021375783,False,False,False,False
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,157.86702171812118,155.24098610921436,,155.24098610921436,,,,,156.55400391366777,#000000,,155.01654538240155,,64.67108611430686,9.10906693422983,False,False,True,False,True,20.0,150.2929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80079.0,-146359.9265138823,False,False,False,False,31601.373853854606,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,159.25711651151101,155.8354915786166,,155.8354915786166,,,,,157.5463040450638,#000000,,155.79113352524712,,69.2448348537653,13.192262775602678,True,False,True,False,True,20.0,150.8341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43490.0,-144765.0439322717,False,False,False,False,31678.701391004146,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,160.0136122251697,156.19001556109893,,156.19001556109893,,,,,158.1018138931343,"rgba(38, 166, 154, 1.0)",9.390056067721575,156.234438776598,1.2370065886326926,73.30376771945485,16.773451383075,True,False,True,False,True,20.0,151.4239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24948.0,-142907.41534417446,False,False,False,False,31475.03160199633,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,160.0136122251697,156.19001556109893,,156.19001556109893,,,,,158.1018138931343,"rgba(38, 166, 154, 1.0)",9.599223757092995,156.234438776598,1.210052137269859,76.00972296324788,19.1642674306849,True,False,True,False,True,20.0,151.95069999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24948.0,-141078.58719930353,False,False,False,False,30987.046615918865,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,161.32470580400408,156.93070281785987,,156.93070281785987,,,,,159.12770431093196,"rgba(38, 166, 154, 1.0)",9.748496915787426,157.0951117054462,1.0391230958024646,76.62211494350578,19.78754934866231,True,False,True,False,True,20.0,152.3856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67757.0,-139941.81840551586,False,False,False,False,31170.332714896864,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,161.65918436924815,157.1600043698848,,157.1600043698848,,,,,159.4095943695665,"rgba(38, 166, 154, 1.0)",9.867220031201493,157.34443041911842,1.0140211274546018,77.10260843950164,20.50034567899283,True,False,True,False,True,20.0,152.7594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52542.0,-138586.7824612443,False,False,False,False,30922.963215441097,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,162.4421635583348,157.65304767922476,,157.65304767922476,,,,,160.04760561877978,"rgba(38, 166, 154, 1.0)",10.031823226724647,157.89381227345234,1.2531309057617943,78.99660756058678,22.617709212363977,True,False,True,False,True,20.0,153.2203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26045.0,-136841.94862463584,False,False,False,False,30854.343630705578,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,,,,,,,,163.02660622948275,158.056611041821,,158.056611041821,,,,,160.54160863565187,"rgba(38, 166, 154, 1.0)",10.16088985560111,160.34730120010067,0.9814788804547417,79.95173966906805,23.87543726778908,True,False,True,False,True,20.0,153.71689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48980.0,-135479.74787076554,False,False,False,False,30731.563109299288,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,,,,,,,,163.44566045151237,158.3719184332438,,158.3719184332438,,,,,160.90878944237807,"rgba(38, 166, 154, 0.5)",10.25107918950729,160.61181067788405,0.9080204288777255,79.67626619565075,24.009129949125267,True,False,True,False,True,20.0,154.1634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68217.0,-134436.91457044357,False,False,False,False,30553.352828534957,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,,,,,,,,163.79013110075573,158.71095916569948,,158.71095916569948,,,,,161.2505451332276,"rgba(38, 166, 154, 0.5)",10.369914083062115,160.735152362332,0.7410714858496436,76.23258780660518,24.009129949125267,True,False,True,False,False,20.0,154.5848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95413.0,-133831.89263911886,False,False,False,False,30501.300846697206,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,,,,,,,,164.0017574076068,158.94499622580167,,158.94499622580167,,,,,161.47337681670422,"rgba(38, 166, 154, 0.5)",10.421244471431098,160.85459661986357,0.6199262859485775,71.7890065504095,27.443121152695625,True,False,True,False,False,20.0,155.00390000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116112.0,-133557.16562145812,False,False,False,False,30349.327190159263,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,,,,,,,,164.19743670081326,159.2629933159351,,159.2629933159351,,,,,161.73021500837416,"rgba(38, 166, 154, 0.5)",10.456902885412816,160.96007795907732,0.5273953580094812,67.28313783348577,23.2456185990588,True,False,True,False,False,20.0,155.3868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152151.0,-133845.442123451,False,False,False,False,30437.53917170718,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,,,,,,,,164.28750349680567,159.44175946281388,,159.44175946281388,,,,,161.86463147980976,#000000,10.451351004095633,161.03126619227237,0.42374749503601256,62.512321681407606,18.910739176069143,False,True,True,False,False,20.0,155.7497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175008.0,-134483.6213153355,False,False,False,False,30320.011432610943,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,,,,,,,165.98833333333337,164.40411640737318,159.6812239599521,,159.6812239599521,,,,,163.35789123355286,#000000,10.429789615060049,161.84057093945322,0.4011997571364913,60.176667359132836,16.83171309285204,False,True,True,False,False,20.0,156.12390000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142643.0,-134610.12331044656,False,False,False,False,30351.71668171775,False,False,False,False
2024-03-05 17:00:00+00:00,166.97,167.63,166.755,167.5,22378.0,,,,,,,,,,,,,,,166.5224762678942,164.53495837294122,159.86903689802335,,159.86903689802335,,,,,163.6421571796196,"rgba(38, 166, 154, 0.5)",10.357125043281181,162.0363921857254,0.5275216617973472,60.6464003487549,16.83171309285204,False,True,True,False,False,20.0,156.5101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120265.0,-134387.71829788148,False,False,False,False,30228.09316727251,False,False,False,False
2024-03-06 17:00:00+00:00,168.135,168.47,167.58,168.0,19216.0,,,,,,,,,,,,,,,166.91069626414637,164.6652124907037,160.03804022771996,,160.03804022771996,,,,,163.87131632752335,"rgba(38, 166, 154, 0.5)",10.304258451010693,162.21107836192147,0.5617989558007183,61.593818437709025,16.83171309285204,False,True,True,False,False,20.0,156.9067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101049.0,-133870.83894442595,False,False,False,False,30057.363040648128,False,False,False,False
2024-03-07 17:00:00+00:00,167.87,168.375,167.43,168.075,22374.0,,,,,,,,,,,,,,,167.15440425399396,164.8027401496213,160.2248557824563,,160.2248557824563,,,,,164.0606667286905,"rgba(38, 166, 154, 0.5)",10.231059675815118,162.37535383095215,0.557092456661264,62.32631737961335,16.83171309285204,False,True,True,False,False,20.0,157.2921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78675.0,-133015.0895034271,False,False,False,False,29938.24113304118,False,False,False,False
2024-03-08 17:00:00+00:00,167.59,167.69,166.285,167.05,25363.0,,,,,,,,,,,,,,,167.12396120935225,164.90238773410192,160.40147279269806,,160.40147279269806,,,,,164.14260724538408,#000000,10.123624270011232,162.47655512178235,0.4517596422227336,60.41091896891,16.240764114092983,False,True,True,False,False,20.0,157.6493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104038.0,-132565.83230182357,False,False,False,False,29867.30716198628,False,False,False,False
2024-03-11 17:00:00+00:00,167.48,167.81,166.88,167.8,18927.0,,,,,,,,,,,,,,,167.17412509570505,164.9870009879777,160.53670133710614,,160.53670133710614,,,,,164.23260914026295,"rgba(38, 166, 154, 0.5)",10.019402931717448,162.571510659089,0.5218364184516117,60.36612987354546,15.805763404080366,False,True,True,False,False,20.0,158.0215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85111.0,-131830.09846768677,False,False,False,False,29697.689996684163,False,False,False,False
2024-03-12 17:00:00+00:00,168.3,169.39,168.055,168.82,6823.0,,,,,,,,,,,,,,,167.24727939946374,165.03078843862178,160.59278106981313,,160.59278106981313,,,,,164.29028296929957,"rgba(38, 166, 154, 0.5)",9.89374592019289,162.62377631928325,0.6262768147371162,61.86220383888515,15.805763404080366,False,True,True,False,False,20.0,158.4231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78288.0,-130999.98841392418,False,False,False,False,29343.043640146425,False,False,False,False
2024-03-13 17:00:00+00:00,169.46,170.07,169.46,169.66,7365.0,,,,,,,,,,,,,,,167.36539269388695,165.08900510739034,160.6595921067828,,160.6595921067828,,,,,164.37132996935338,"rgba(38, 166, 154, 0.5)",9.750152610494263,162.69403657831705,0.7144466040649817,63.98973413618426,15.805763404080366,False,True,True,False,True,20.0,158.8673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70923.0,-130068.5622369641,False,False,False,False,29002.2987775085,False,False,False,False
2024-03-14 17:00:00+00:00,168.68,169.18,168.25,169.175,14649.0,,,,,,,,,,,,,,,167.49531466619456,165.17989183782132,160.77726469204808,,160.77726469204808,,,,,164.48415706535465,"rgba(38, 166, 154, 0.5)",9.649213286794643,162.80010286175707,0.6606649629112521,64.06670328757097,15.805763404080366,False,True,True,False,True,20.0,159.30100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85572.0,-129378.69305499567,False,False,False,False,28779.767013516117,False,False,False,False
2024-03-15 17:00:00+00:00,169.75,171.09,169.75,170.855,12292.0,,,,,,,,,,,,,,,167.702919380988,165.2864087277003,160.89359764544494,,160.89359764544494,,,,,164.62764191804442,"rgba(38, 166, 154, 0.5)",9.661754672954627,162.9257842989824,0.8206807116737515,66.34648459932211,11.892234796900873,False,False,True,False,True,20.0,159.7891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73280.0,-128508.94587584845,False,False,False,False,28524.14271873292,False,False,False,False
2024-03-18 17:00:00+00:00,171.86,172.36,171.575,171.72,9145.0,,,,,,,,,,,,,,,167.9032636884463,165.3821043323861,160.9899386952211,,160.9899386952211,,,,,164.75843557201782,"rgba(38, 166, 154, 0.5)",9.683401669914408,164.14388146429707,0.7823819349806954,68.81345979540981,14.39164497284635,True,False,True,False,True,20.0,160.2845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64135.0,-127510.90020335467,False,False,False,False,28223.690893636285,False,False,False,False
2024-03-19 17:00:00+00:00,170.77,172.18,170.67,172.14,6667.0,,,,,,,,,,,,,,,168.03015109871566,165.4478193391092,161.05770928134373,,161.05770928134373,,,,,164.84522657305618,"rgba(38, 166, 154, 0.5)",9.700263730509686,164.19869811424326,0.818668657510765,70.90129909943433,16.468331326479927,True,False,True,False,True,20.0,160.7811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57468.0,-126424.96376609335,False,True,False,False,27889.47863171944,False,True,False,False
2024-03-20 17:00:00+00:00,171.72,171.84,170.25,170.52,12577.0,,,,,,,,,,,,,,,168.20011688183965,165.55276213346713,161.17385002551953,,161.17385002551953,,,,,164.97557634694212,"rgba(38, 166, 154, 0.5)",9.643719051026705,164.25199792436013,0.6499569349205139,67.78433751060899,16.468331326479927,False,False,True,False,False,20.0,161.2185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70045.0,-125550.85580072756,False,False,False,False,27652.07586223542,False,False,False,False
2024-03-21 17:00:00+00:00,171.69,172.21,171.37,171.43,11731.0,,,,,,,,,,,,,,,168.38357941365592,165.6612351757994,161.28846301143486,,161.28846301143486,,,,,165.11109253363006,"rgba(38, 166, 154, 0.5)",9.566264956879749,164.36969099244465,0.7380423853384716,67.01645144295793,16.468331326479927,False,False,True,False,False,20.0,161.6859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58314.0,-124508.42392784805,False,False,False,False,27405.237476774404,False,False,False,False
2024-03-22 17:00:00+00:00,170.75,171.09,170.32,170.915,9095.0,,,,,,,,,,,,,,,168.4777485816877,165.73058493152453,161.36810057574436,,161.36810057574436,,,,,165.19214469631888,"rgba(38, 166, 154, 0.5)",9.456744817353423,164.42122539604514,0.686681805354266,65.17082737709282,19.7219001246026,False,True,True,False,False,20.0,162.1248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67409.0,-123623.16154136979,False,False,False,False,27121.3578259717,False,False,False,False
2024-03-25 17:00:00+00:00,170.82,171.445,170.28,170.37,15514.0,,,,,,,,,,,,,,,168.6175165631428,165.84290385153489,161.49981975079234,,161.49981975079234,,,,,165.3200800551567,"rgba(38, 166, 154, 0.5)",9.395726610568277,164.51067762850553,0.6236156727787214,62.550712048928105,17.176768165443647,False,True,True,False,False,20.0,162.55280000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82923.0,-122992.15128491445,False,False,False,False,26941.398789910123,False,False,False,False
2024-03-26 17:00:00+00:00,170.405,170.835,170.0,170.135,13085.0,,,,,,,,,,,,,,,168.7035086130952,165.9267453506337,161.60364604990846,,161.60364604990846,,,,,165.41130000454578,"rgba(38, 166, 154, 0.5)",9.397000732455332,164.57313909933345,0.5918761803920061,60.19556521843596,14.920083129503794,False,True,True,False,False,20.0,163.0187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-96008.0,-122573.79235026462,False,False,False,False,26726.57090169446,False,False,False,False
2024-03-27 17:00:00+00:00,171.07,171.84,171.06,171.7,6608.0,,,,,,,,,,,,,,,168.7737614618007,165.97923207732586,161.66230368896325,,161.66230368896325,,,,,165.4717657426966,"rgba(38, 166, 154, 0.5)",9.466010881517583,164.62852340374747,0.7470387140648237,61.48389848394028,14.920083129503794,False,True,True,False,False,20.0,163.518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89400.0,-122059.46998824501,False,False,False,False,26414.65507376121,False,False,False,False
2024-03-28 17:00:00+00:00,171.85,172.04,171.42,171.97,10340.0,,,,,,,,,,,,,,,168.88729895532717,166.06341255224905,161.75524546867487,,161.75524546867487,,,,,165.56865232541702,"rgba(38, 166, 154, 0.5)",9.511051472740402,164.71934269801244,0.7623402441642386,62.774560284931,14.920083129503794,False,True,True,False,True,20.0,163.96439999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79060.0,-121392.81153881486,False,False,False,False,26165.435615253286,False,False,False,False
2024-03-29 17:00:00+00:00,171.97,171.97,171.97,171.97,0.0,,,,,,,,,,,,,,,168.88729895532717,166.06341255224905,161.75524546867487,,161.75524546867487,,,,,165.56865232541702,"rgba(38, 166, 154, 0.5)",9.510411853891023,164.71934269801244,0.7623915150447533,63.635001485591474,14.920083129503794,False,True,True,False,True,20.0,164.36,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79060.0,-120736.48887929835,False,False,False,False,25759.769946799745,False,False,False,False
2024-04-01 17:00:00+00:00,169.55,170.65,169.09,170.425,9199.0,,,,,,,,,,,,,,,168.92489501119422,166.11403098750114,161.82232722988812,,161.82232722988812,,,,,165.62041774286118,"rgba(38, 166, 154, 0.5)",9.50827925480671,164.75550423743925,0.596269378572854,59.699253668684804,14.35450516987433,False,True,True,False,False,20.0,164.71650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88259.0,-120232.96191992938,False,False,False,False,25503.013823593545,False,False,False,False
2024-04-02 17:00:00+00:00,169.55,170.13,169.46,169.465,6808.0,,,,,,,,,,,,,,,168.94258534714888,166.14723351606827,161.86907902555217,,161.86907902555217,,,,,165.6529659629231,#000000,9.477809760955592,164.7767175621828,0.4946588458792314,54.8916851193596,9.920860426695178,False,True,True,False,False,20.0,165.0419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95067.0,-119842.79196768241,False,False,False,False,25213.168648033956,False,False,False,False
2024-04-03 17:00:00+00:00,169.21,169.21,168.25,168.28,7796.0,,,,,,,,,,,,,,,168.93317290840457,166.1728629011915,161.914464348865,,161.914464348865,,,,,165.67350005282034,#000000,9.404110461738359,164.7817477634519,0.37199182748662035,49.43304389024411,5.046227544131291,False,True,False,True,False,18.137784772694186,165.37150000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102863.0,-119579.53937903616,False,False,False,False,24943.135025583815,False,False,False,False
2024-04-04 17:00:00+00:00,168.95,168.99,167.0,167.275,12191.0,,,,,,,,,,,,,,,168.88721214603572,166.1985049665756,161.97558454297035,,161.97558454297035,,,,,165.68710055186054,#000000,9.327979851399142,164.7715306430861,0.26838280064878195,44.192930719733184,0.47936368630900006,False,True,False,True,False,16.12345391158111,165.6484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115054.0,-119509.37597781078,False,False,False,False,24745.42750580732,False,False,False,False
2024-04-05 17:00:00+00:00,168.4,168.47,167.78,168.0,7796.0,,,,,,,,,,,,,,,168.8676462360757,166.21783956652118,162.01618669345277,,162.01618669345277,,,,,165.7005574986832,#000000,9.250905201873724,164.77370227842954,0.34875481384427015,42.730215703227316,-0.6576575870885861,False,True,False,True,False,17.04609643150362,165.9216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107258.0,-119319.43216420131,False,False,False,False,24482.64568401186,False,False,False,False
