date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_736,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_OB_bull_850,aVWAP_OB_bull_786,aVWAP_OB_bull_692,aVWAP_OB_bull_656,aVWAP_OB_bull_606,aVWAP_OB_bull_532,aVWAP_OB_bull_520,aVWAP_OB_bear_756,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.745216754648308,,84.56845371488384,25.990665265474433,True,False,True,False,True,9.23970145153816,31.8098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16233.0,5942.785490785719,False,False,False,False,260.34124478104286,False,False,False,False
2025-01-06 18:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.745216754648308,,84.988043126807,27.06199380096045,True,False,True,False,True,9.239701451538139,31.8092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16233.0,6102.3237002309015,False,False,False,False,256.3049464123445,False,False,False,False
2025-01-06 19:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.745216754648308,,85.26776940142244,28.04790246022843,True,False,True,False,True,9.239701451538139,31.808600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16233.0,6259.3884490645305,False,False,False,False,252.33122631292832,False,False,False,False
2025-01-06 20:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.745216754648308,,85.4542535844994,28.95648962882308,True,False,True,False,True,9.239701451538139,31.808000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16233.0,6414.018085513142,False,False,False,False,248.41911427706896,False,False,False,False
2025-01-07 15:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.745216754648308,,85.57857637321737,29.79043660762764,True,False,True,False,True,9.23970145153816,31.807399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16233.0,6566.250363257123,False,False,False,False,244.56765514099035,False,False,False,False
2025-01-07 16:00:00+00:00,31.95,32.02,31.95,32.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,31.826978299755588,,87.81113574506952,32.48542511457357,True,False,True,False,True,14.643354572637609,31.808199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16433.0,6719.223225842284,False,False,False,False,243.87668374345563,False,False,False,False
2025-01-07 17:00:00+00:00,32.02,32.02,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13706735373333595,31.826978299755588,1.4082251899306253,89.29950865963762,34.333943809364726,True,False,True,False,True,14.643354572637598,31.808999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16433.0,6869.824416139302,False,False,False,False,240.09564988696795,False,False,False,False
2025-01-07 18:00:00+00:00,32.02,32.02,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13820757335737194,31.826978299755588,1.3966072593236767,90.29175726934969,35.65608345145925,True,False,True,False,True,14.643354572637598,31.8098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16433.0,7018.090704261173,False,False,False,False,236.3732367104258,False,False,False,False
2025-01-07 19:00:00+00:00,32.02,32.02,32.02,32.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13872755073644658,31.826978299755588,1.391372508342746,90.95325634249107,36.647989830726885,True,False,True,False,True,14.643354572637598,31.8106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16433.0,7164.05829024162,False,False,False,False,232.7085353660781,False,False,False,False
2025-01-07 20:00:00+00:00,32.02,32.02,31.89,31.89,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1381254163093478,31.871612872486335,0.13311907399059641,73.70423407025477,29.35073147285121,True,False,True,False,False,1.9174270869268142,31.8088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16359.0,7306.615526051827,False,False,False,False,230.247937918542,False,False,False,False
2025-01-08 15:00:00+00:00,31.89,31.89,31.54,31.56,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14189807279545066,31.793135702545673,-1.642980048656083,54.08190919428309,12.323166958505496,False,False,False,False,False,0.0,31.8004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16241.0,7445.133114795209,False,False,False,False,228.5076598112778,False,False,False,False
2025-01-08 16:00:00+00:00,31.56,31.56,31.56,31.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14535449056677893,31.793135702545673,-1.6039112492267067,41.00035927696864,1.8807683537942026,False,True,False,True,False,0.0,31.792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16241.0,7581.50314402319,False,False,False,False,224.96490539559906,False,False,False,False
2025-01-08 17:00:00+00:00,31.56,31.56,31.555,31.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1486493243227881,31.74796709919692,-1.298136403081775,32.22107148451552,-4.766750182420601,False,True,False,True,False,0.0,31.7835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16141.0,7714.2085216352325,False,False,False,False,223.02746500186882,False,False,False,False
2025-01-08 18:00:00+00:00,31.555,31.555,31.555,31.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1516582514247905,31.74796709919692,-1.2723811423647826,26.368212956213434,-9.19047766722251,False,True,False,True,False,0.0,31.7802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16141.0,7844.856451532361,False,False,False,False,219.5696748468011,False,False,False,False
2025-01-08 19:00:00+00:00,31.555,31.61,31.555,31.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15316295861562473,31.69271611305606,-0.5400529854195678,26.47375143441507,-9.19047766722251,False,True,False,True,False,0.0,31.778000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,7979.680382516355,False,False,False,False,222.36704422902125,False,False,False,False
2025-01-08 20:00:00+00:00,31.61,31.665,31.61,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15354601387980737,31.69271611305606,-0.1805068875168439,29.887459366052127,-9.19047766722251,False,True,False,True,False,0.0,31.778700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8112.414019996721,False,False,False,False,218.9194931557031,False,False,False,False
2025-01-09 15:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15381192446656294,31.69271611305606,-0.18019482658568078,32.16326465381016,-9.19047766722251,False,True,False,True,True,0.0,31.778000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8243.089771624678,False,False,False,False,215.52539248662242,False,False,False,False
2025-01-09 16:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15396129734800423,31.69271611305606,-0.18002000199708904,33.68046817898218,-9.19047766722251,False,True,False,True,True,0.0,31.7761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8371.739542607242,False,False,False,False,212.18391353334144,False,False,False,False
2025-01-09 17:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15399447164524036,31.69271611305606,-0.179981221143524,34.691937195763536,-9.19047766722251,False,True,False,True,True,0.0,31.778399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8498.394743497052,False,False,False,False,208.89424045530512,False,False,False,False
2025-01-09 18:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1539115224950885,31.69271611305606,-0.18007822030963663,35.366249873617775,-9.19047766722251,False,True,False,True,True,0.0,31.7795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8623.086297861439,False,False,False,False,205.6555700606492,False,False,False,False
2025-01-09 19:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15371226190339785,31.69271611305606,-0.18031165967410354,35.815791658853925,-9.19047766722251,False,True,False,True,True,0.0,31.778700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8745.84464983258,False,False,False,False,202.4671116100965,False,False,False,False
2025-01-09 20:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15339623660769733,31.69271611305606,-0.18068313583823192,36.115486182344696,-9.19047766722251,False,True,False,True,True,0.0,31.776600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8866.699771540601,False,False,False,False,199.32808662389345,False,False,False,False
2025-01-10 15:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15883350112957978,31.69271611305606,-1.779952661406206,29.079114233940402,-11.62492071122962,False,True,False,True,False,0.0,31.768399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,8985.681170431444,False,False,False,False,196.23772869174007,False,False,False,False
2025-01-10 16:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.16373355085526828,31.69271611305606,-1.7266840643184187,24.388199601670877,-16.460991598137447,False,True,False,True,False,0.0,31.761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16541.0,9102.817896471266,False,False,False,False,193.1952832856666,False,False,False,False
2025-01-10 17:00:00+00:00,31.41,31.41,31.285,31.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.17248613993149545,31.586851722944182,-1.7500056703922142,19.918457462079054,-20.942691878746267,False,True,False,True,False,0.0,31.7511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16441.0,9216.588161642254,False,False,False,False,191.7503951727105,False,False,False,False
2025-01-10 18:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.18033357479459303,31.586851722944182,-1.6738520449561476,16.93862936901784,-23.997744399119227,False,True,False,True,False,0.0,31.7412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16441.0,9328.594546733073,False,False,False,False,188.77752082894756,False,False,False,False
2025-01-10 19:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.18738960714208164,31.586851722944182,-1.6108242476612558,14.952077306977028,-26.196329937709987,False,True,False,True,False,0.0,31.7313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16441.0,9438.864398721707,False,False,False,False,185.8507375602817,False,False,False,False
2025-01-10 20:00:00+00:00,31.285,31.285,31.24,31.245,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1951071084911633,31.510877186056483,-1.3627242395861958,13.228964044729711,-28.23689700893706,False,True,False,True,False,0.0,31.7206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16167.0,9543.176578586488,False,False,False,False,187.2173927919052,False,False,False,False
2025-01-13 15:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2020495657679713,31.510877186056483,-1.3159008040720497,12.080221869898166,-29.815300961885825,False,True,False,True,False,0.0,31.7099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16167.0,9645.87151535259,False,False,False,False,184.3147975548214,False,False,False,False
2025-01-13 16:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20829449007257317,31.510877186056483,-1.2764484838933858,11.314393753343802,-31.10370889150841,False,True,False,True,False,0.0,31.7016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16167.0,9746.974282556426,False,False,False,False,181.45720379428153,False,False,False,False
2025-01-13 17:00:00+00:00,31.245,31.245,31.125,31.125,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.21796577961019414,31.415130711185864,-1.331083767849833,9.76818828350183,-33.13302078893576,False,True,False,True,False,0.0,31.690899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,9841.858402206713,True,False,False,False,183.2950766036725,True,False,False,False
2025-01-13 18:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22664539513330892,31.415130711185864,-1.2801085634906177,8.737384636940515,-34.653883821598086,False,True,False,True,False,0.0,31.6802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,9935.271450234515,True,False,False,False,180.45329247028224,True,False,False,False
2025-01-13 19:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23444350440299117,31.415130711185864,-1.2375293225746624,8.050182205899638,-35.85035327829797,False,True,False,True,False,0.0,31.6695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,10027.23623395181,True,False,False,False,177.6555670056267,True,False,False,False
2025-01-13 20:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24144553411886616,31.415130711185864,-1.2016404123798337,7.592047251872388,-36.83258421397636,False,True,False,True,False,0.0,31.658799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,10117.775207068835,True,False,False,False,174.90121712957045,False,False,False,False
2025-01-14 15:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24771899947864598,31.415130711185864,-1.171208957716114,7.286623949187554,-37.66590135601549,False,True,False,True,False,0.0,31.6481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,10206.910475176295,True,False,False,False,172.1895703523678,False,False,False,False
2025-01-14 16:00:00+00:00,31.125,31.29,31.125,31.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2492200807492194,31.415130711185864,-0.5020892008769495,20.782492219846176,-35.07481825703802,False,True,False,True,True,0.0,31.640699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15867.0,10294.663801142555,False,False,False,False,169.51996461047062,False,False,False,False
2025-01-14 17:00:00+00:00,31.29,31.29,31.18,31.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25288322982737865,31.305594747907225,-0.49665115394547144,25.82589664971468,-30.819756751616826,False,True,False,True,True,0.0,31.631099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15667.0,10377.955835233368,False,False,False,False,169.99252329868037,False,False,False,False
2025-01-14 18:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2560440910792038,31.305594747907225,-0.4905200013710702,29.188166269627015,-28.032427429288745,False,True,False,True,True,0.0,31.6215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15667.0,10459.956519958432,False,False,False,False,167.3569803018016,False,False,False,False
2025-01-14 19:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2615556027565314,31.305594747907225,-0.48018374136735714,31.429679349568573,-26.094203699838637,False,True,False,True,True,0.0,31.611200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15667.0,10540.685876238147,False,False,False,False,164.76229843665737,False,False,False,False
2025-01-14 20:00:00+00:00,31.18,31.235,31.18,31.235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2655625848768717,31.304290796851166,-0.2609207802495733,36.13279137705049,-21.754552737443152,False,False,False,True,True,0.0,31.601999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15692.0,10620.551211490269,False,False,False,False,162.59544109655414,False,False,False,False
2025-01-15 15:00:00+00:00,31.235,31.73,31.235,31.73,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26578605160020047,31.3226523818668,1.5326147315884726,50.220421530244636,-8.992806916643985,True,False,True,False,True,3.7002847553637714,31.6027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15724.0,10699.674448521426,False,False,False,False,160.57070557567732,False,False,False,False
2025-01-15 16:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2659051005951592,31.3226523818668,1.531928561059791,59.61217496570741,-1.0202656595847373,True,False,True,False,True,3.7002847553637928,31.6027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15724.0,10777.570968699387,False,False,False,False,158.08123727217844,False,False,False,False
2025-01-15 17:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2657402884413655,31.3226523818668,1.532878663308446,65.8733439226826,4.131788232526361,True,False,True,False,True,3.7002847553637928,31.600700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15724.0,10854.259790890093,False,False,False,False,155.63036537648574,False,False,False,False
2025-01-15 18:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26575920483579524,31.3226523818668,1.532769554999569,70.04745656066605,7.648318192804702,True,False,True,False,True,3.7002847553637928,31.598699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15724.0,10929.759639093347,False,False,False,False,153.21749149467976,False,False,False,False
2025-01-15 19:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26594260371077755,31.3226523818668,1.5317125291298075,72.83019831932168,10.227898396577949,True,False,True,False,True,3.7002847553637928,31.594300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15724.0,11004.08894701438,False,False,False,False,150.84202651026612,False,False,False,False
2025-01-15 20:00:00+00:00,31.73,31.745,31.73,31.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26611328279377283,31.386848681033264,1.3458603614472333,74.91504250891833,12.478326768999963,True,False,True,False,True,4.3068093683515585,31.5902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15824.0,11078.816250161444,False,False,False,False,150.05377803723871,False,False,False,False
2025-01-16 15:00:00+00:00,31.745,31.79,31.69,31.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26611328279377283,31.430007784243976,1.277622117117332,76.69833341142453,14.686731087860508,True,False,True,False,True,5.314954130751456,31.586599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11153.935378065918,False,False,False,False,149.2777504707699,False,False,False,False
2025-01-16 16:00:00+00:00,31.8,31.86,31.77,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2663047600498805,31.430007784243976,1.5395602229536924,78.87999792822409,17.40276583238945,True,False,True,False,True,8.043130307435053,31.584400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11227.889868328462,False,False,False,False,146.9633667425409,False,False,False,False
2025-01-16 17:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.266815977343496,31.430007784243976,1.5366104377932515,80.33444093942379,19.512850772049376,True,False,True,False,True,8.043130307435053,31.582199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11300.697777346626,False,False,False,False,144.68486493257902,False,False,False,False
2025-01-16 18:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2673237905780333,31.430007784243976,1.5336914640836825,81.30406961355692,21.237991019678702,True,False,True,False,True,8.043130307435053,31.58,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11372.37688157381,False,False,False,False,142.4416887320739,False,False,False,False
2025-01-16 19:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.267828219116198,31.430007784243976,1.5308029045966491,81.95048872964568,22.705938774951292,True,False,True,False,True,8.043130307435053,31.577800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11442.944681859486,False,False,False,False,140.23329045715803,False,False,False,False
2025-01-16 20:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2683292820465235,31.430007784243976,1.5279443698020938,82.38143480703818,23.989350571869963,True,False,True,False,True,8.043130307435053,31.575599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15924.0,11512.418407722129,False,False,False,False,138.05913091518659,False,False,False,False
2025-01-17 15:00:00+00:00,31.97,31.97,31.97,31.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2705116440184206,31.460115357009656,1.884889816261005,84.5431344726079,26.81614170078619,True,False,True,False,True,13.027888006707972,31.576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15925.0,11580.830525431864,False,False,False,False,135.93418314905966,False,False,False,False
