date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_164,aVWAP_peak_153,aVWAP_peak_128,aVWAP_peak_116,aVWAP_peak_112,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_66,aVWAP_peak_62,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_60,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_179,aVWAP_OB_bull_122,aVWAP_OB_bull_107,aVWAP_OB_bull_91,aVWAP_OB_bull_52,aVWAP_OB_bear_164,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 00:00:00+00:00,50.6938455322,50.7929343624,49.7624105283,49.7921371774,1424900,,,47.9364236426839,44.49726614761004,41.06818405197802,40.39234863247548,38.36710856908355,36.692884865655124,35.77492622195223,35.57681180099951,34.556273180467244,34.52127701668965,34.24226741551484,34.12118264974578,33.292013932533976,,,48.16940115124092,42.33262074978952,39.65016838233328,38.40117916065714,37.5297024639436,36.268262636136896,35.42214092421855,35.041819690309865,34.63599037107668,34.324040168100275,33.79103562819271,33.53913398013104,33.31991204409129,33.431474051214,,42.33262074978952,39.65016838233328,37.5297024639436,35.041819690309865,,42.805948989846044,40.03824424155473,39.10191189482872,"rgba(0, 255, 255, 0.75)",7.108933236490354,45.7339279228311,0.6977020945856552,66.21228938467102,17.518741005458253,True,False,True,False,True,20.0,41.222275672334,,0.0,0.0,0.0,0.0,0,1.2348943672033748,0.7515519884450834,False,False,False,False,0.34282824712742377,0.2868698810680692,False,False,False,False,54095874,39236404.3352189,False,False,False,False,2757356.9986548694,False,False,False,False
2025-01-31 00:00:00+00:00,51.1397452682,52.3882645287,50.3173079775,50.5353034039,2010817,,,48.26767462075254,44.64454886185846,41.208232001615784,40.528241509122026,38.4878945700735,36.80214939394441,35.877069435493524,35.67657053069979,34.64837770588593,34.61288659520344,34.33128020129878,34.20868932518148,33.36971973790662,,,48.76175496780861,42.482364825897186,39.782301743537964,38.52321297755512,37.643828374343364,36.374558657353155,35.52011157777427,35.136950557563225,34.728762865765255,34.41399503364152,33.876148338352856,33.622579134408944,33.39596691398394,33.50391607878564,,42.482364825897186,39.782301743537964,37.643828374343364,35.136950557563225,,43.02479143851846,40.18654761544501,39.27813546022911,"rgba(0, 255, 255, 0.75)",7.182953969573637,46.0390858190792,0.7101061026879403,67.70074068155517,13.352792880410213,True,False,True,False,True,20.0,41.57463498037,,0.0,0.0,0.0,0.0,0,1.2247766495083154,0.7536600292748148,False,False,False,False,0.34282824782465615,0.3148490644463627,False,False,False,False,56106691,40486055.19927676,False,False,False,False,2702057.739495249,False,False,False,False
2025-02-07 00:00:00+00:00,50.7136632983,52.7994831741,49.613777283,49.9804059548,2729408,,,48.596412360211474,44.82767277837999,41.38791999305609,40.70337270426332,38.64527372229249,36.94545889160419,36.01145897171401,35.807921995079084,34.77000938161179,34.73388009445386,34.44893939955607,34.32440354174235,33.47273115004366,,,49.2299524415258,42.67246434880501,39.953288286223184,38.68216415776706,37.793074423207784,36.51417634747316,35.64918167921418,35.26241958400415,34.85124879388418,34.53286855229723,33.988789267282044,33.73307768507378,33.496807965858984,33.599998736123176,,42.67246434880501,39.953288286223184,37.793074423207784,35.26241958400415,,43.25665588377899,40.365686427075076,39.469590158527545,"rgba(0, 255, 255, 0.75)",7.253146680611881,46.331625482230564,0.6041567900154148,68.09914176760601,13.736968744303248,True,False,True,False,True,20.0,41.90061507085,,0.0,0.0,0.0,0.0,1,1.2011971602893328,0.7478863480895291,False,False,False,False,0.33231942065780146,0.32358424255208207,False,False,False,False,53377283,41440960.9622933,False,False,False,False,2704083.6847178233,False,False,False,False
2025-02-14 00:00:00+00:00,50.4857589888,50.9415676077,49.7326838793,50.7731165964,2276146,,,48.75739196982701,44.95727145837971,41.522981516841455,40.83603777113245,38.76674836732086,37.05732553367547,36.11691330726362,35.91111456059722,34.866038876694184,34.829424253492824,34.5419726794932,34.4159549978538,33.55455042953687,,,49.39904108083929,42.81273391379707,40.08375955613614,38.80479546043047,37.90898233893,36.623428340275325,35.75067243061517,35.36126373617022,34.947916573189154,34.6268236974827,34.078031912156554,33.82070983472382,33.57691593447752,33.67634220089344,,42.81273391379707,40.08375955613614,37.90898233893,35.36126373617022,,43.396751590922946,40.49072306062972,39.59308460714921,"rgba(0, 255, 255, 0.75)",7.269089794198515,46.481609605710766,0.5508460476420253,68.0219023939567,13.736968744303248,True,False,True,False,True,19.867638425923136,42.238535924524,,0.0,0.0,0.0,0.0,0,1.1737750788196994,0.7985668200860457,False,False,False,False,0.2657226702660847,0.29465345640908336,False,False,False,False,51101137,42156529.55767898,False,False,False,False,2672384.5969609474,False,False,False,False
2025-02-21 00:00:00+00:00,53.6764193214,54.8853030499,50.3866701586,50.4362145737,3419723,,52.98279750996667,49.26029179268597,45.22886348980065,41.775697956216256,41.081020755424134,38.98433738172717,37.254000245639496,36.30077435857494,36.09075379113629,35.03188064423071,34.9943908040215,34.70229382888623,34.573601399911695,33.694731825477604,,,50.044384265735225,43.08318045861586,40.32163745762149,39.024516180594965,38.11457761764589,36.81473218417398,35.92713894044692,35.532607417062096,35.114956997957414,34.788820189957306,34.231355926063614,33.97101337851296,33.714222098255895,33.80736391679929,,43.08318045861586,40.32163745762149,38.11457761764589,35.532607417062096,52.98279750996667,45.47223421075828,42.858472936254415,39.85784681523705,"rgba(0, 255, 255, 0.75)",7.352659920677497,49.37908426454713,0.5844599237845474,69.94877441345032,15.642211074244756,True,False,True,False,True,20.0,42.650751606812,,-1.0,54.885303,50.38667,0.0,0,1.1603988512617471,0.7501181184511779,False,True,False,False,0.34282824627042857,0.31874085133975594,False,True,False,False,54520860,43072405.8867398,False,False,False,False,2727742.9971860624,False,True,False,False
2025-02-28 00:00:00+00:00,53.5376949591,54.6314374669,52.9035264458,53.8944147478,2421423,,53.27633279558828,49.604654283493716,45.42688555955991,41.95889037075912,41.25856533862486,39.142013934478705,37.396486936563534,36.43398020740279,36.220919522352,35.152045021302456,35.11392521914941,34.81847017491024,34.68784943886188,33.79637303265236,,,50.45675650503994,43.279226231501625,40.49396282379511,39.18370724407654,38.26356864237819,36.95332130942809,36.055018176840925,35.65677234167539,35.23598884922078,34.90620495847118,34.342468720210356,34.07993267905212,33.81380596452572,33.90245326664753,,43.279226231501625,40.49396282379511,38.26356864237819,35.65677234167539,53.27633279558828,45.719409238545325,43.06222617830886,40.04279165934197,"rgba(0, 255, 255, 0.75)",7.390257567982698,49.69115728592046,0.5204876335899509,71.11266759573994,16.811708451613725,True,False,True,False,True,20.0,43.054240934268,,0.0,0.0,0.0,0.0,0,1.2017289813757928,0.8036914197105827,False,False,False,False,0.34282824702918624,0.3307845491844711,False,False,False,False,52099437,43741074.858092405,False,False,False,False,2705052.627024132,False,False,False,False
2025-03-07 00:00:00+00:00,49.0588798339,54.1025012912,48.3256224904,53.7457815025,2545706,,52.43230271369432,49.671961817259444,45.548595281491224,42.09468243500325,41.393302935615395,39.268563796611545,37.51479011134838,36.546314556777205,36.33105393752892,35.25523136694079,35.216624287660885,34.918665259191,34.78654826134613,33.88513856992828,,,50.46089115819985,43.41676947975421,40.62768643923477,39.31133458674574,38.38535218669734,37.069240071558575,36.16348957344165,35.76268612488756,35.339805582761215,35.00732679699157,34.438857961753605,34.174705558717854,33.90077766879737,33.985462920535745,,43.41676947975421,40.62768643923477,38.38535218669734,35.76268612488756,52.43230271369432,45.70577403253156,43.0588142059751,40.14968120256496,"rgba(38, 166, 154, 1.0)",7.3317503687553875,49.52843774266121,-0.06404444848016842,66.53059675103982,21.01064469600098,True,False,True,False,False,14.3024810666893,43.304493365018,,0.0,0.0,0.0,0.0,1,1.0844463129362254,0.8280746695015676,False,False,False,False,0.16337596421872938,0.24708025670160022,False,False,False,False,49553731,44171641.97971519,False,False,False,False,2693249.1731704925,False,False,False,False
2025-03-14 00:00:00+00:00,46.321543829,49.6435039321,45.6445902549,48.5238001508,6107899,,50.22883237904872,49.293170161328796,45.6387268370008,42.2824816010246,41.58975958443194,39.4752329212307,37.72027447486429,36.74673596178691,36.52865446508772,35.44495476728573,35.40561400800193,35.104194223265296,34.96980962657197,34.0528518769844,,,49.79908654968871,43.58235094226028,40.832065001201805,39.51933765207166,38.591074872153676,37.273176239212745,36.35892934908956,35.955308229116426,35.530344262707565,35.194224439760696,34.61902641653492,34.35270863271301,34.06511997654788,34.14223094859627,,43.58235094226028,40.832065001201805,38.591074872153676,35.955308229116426,50.22883237904872,45.405809131998204,42.8719017400896,40.23891610434936,"rgba(38, 166, 154, 0.5)",7.226586219821675,48.73995398176675,-0.33465457675345234,60.9987927848692,15.848475373229533,False,True,True,False,False,9.421322830191915,43.50585741256,,0.0,0.0,0.0,0.0,1,1.036075591863737,0.9047434865065043,False,False,False,False,-0.14917142380785048,0.04895441644687487,False,False,False,False,43445832,44117878.27751406,False,False,False,False,2946186.1973800855,False,False,False,False
2025-03-21 00:00:00+00:00,44.9676366808,47.0880941997,44.6689806922,46.3912302264,2187066,,49.61868008953711,49.09952530613717,45.63750577708773,42.325257955872885,41.637433918963,39.53159573508213,37.779476380304146,36.805788573565515,36.5871460940302,35.502226632181234,35.46270377709782,35.1605134205722,35.02556174740689,34.10457349046101,,,49.512643304242964,43.61307032355939,40.8842693236119,39.5759530688864,38.64893369850165,37.3325691780565,36.41698195942219,36.01295520889712,35.58778026251859,35.25087571547211,34.67412083796489,34.40734241161808,34.11581186652582,34.19057881346962,,43.61307032355939,40.8842693236119,38.64893369850165,36.01295520889712,49.61868008953711,45.29104824987652,42.80440796706871,40.249672008147265,"rgba(38, 166, 154, 0.5)",7.11944170902783,48.46708861925124,-0.4915346008119925,56.094751949589266,11.419849504538348,False,True,True,False,False,7.154968089141377,43.698694717288,,0.0,0.0,0.0,0.0,0,0.9923150134487976,0.9794995502281372,False,False,False,False,-0.34282825441539394,-0.14693691898425953,False,False,False,False,41258766,43906092.18288339,False,False,False,False,2889955.0716482275,False,False,False,False
2025-03-28 00:00:00+00:00,44.7585774888,45.8188062483,43.3947151409,45.3957102644,3503853,,48.75748924320375,48.75743512548985,45.60835701159171,42.372810526263216,41.694224589969295,39.606369176482154,37.86153730698745,36.88903777913763,36.669886740089034,35.58440679976322,35.544663195819865,35.24165018487479,35.10600619398971,34.17992319153313,,,49.03686534607372,43.63824209065399,40.94965135637189,39.65094105256114,38.7276373449037,37.41557268972727,36.499310637089906,36.09515855416929,35.67011144086865,35.33240524379379,34.75390769180405,34.48666888428481,34.18967136596786,34.26101477779662,,43.63824209065399,40.94965135637189,38.7276373449037,36.09515855416929,48.75748924320375,45.10188441120218,42.69340759489063,40.251672383943855,"rgba(38, 166, 154, 0.5)",6.996646875255609,48.040036681589754,-0.4690045462198451,52.447077860714465,8.252442526897312,False,True,False,False,False,6.8089245620102545,43.89887223406,,0.0,0.0,0.0,0.0,0,0.9608294453428148,1.0200070527375429,False,False,False,False,-0.34282825441539394,-0.24488258669982674,False,False,False,False,37754913,43450449.28044759,False,False,False,False,2935428.992266877,False,False,False,False
2025-04-04 00:00:00+00:00,39.601784086,45.3658446656,39.104024105,44.440011101,4339883,,47.447985110194274,48.113033731147624,45.45732813622357,42.347792967112184,41.68655360530194,39.637442802599125,37.91244390086014,36.94695658548646,36.7286642177944,35.6478842675169,35.60813686862131,35.305687821333755,35.170011377042606,34.24284236876768,,,48.20564988331819,43.57211552622888,40.95821518833624,39.68156930240392,38.76961930047834,37.47013054382142,36.55869111842949,36.15641566924629,35.733344547715106,35.3963972146293,34.818633200185374,34.551902827167766,34.25133820418555,34.3196737323636,,43.57211552622888,40.95821518833624,38.76961930047834,36.15641566924629,47.447985110194274,44.72358426848287,42.44369210486566,40.17155081653284,#000000,6.802764988121496,47.305999215220915,-1.132512315606002,46.94446467386934,3.3277491828370245,False,True,False,False,False,0.0,44.003529720732,,0.0,0.0,0.0,0.0,0,0.8832798368086763,1.01856025050209,False,False,False,False,-0.34282825441539394,-0.2938554205576103,False,False,False,False,33415030,42707084.88930333,True,False,False,False,3039462.6224693307,False,False,False,False
2025-04-11 00:00:00+00:00,41.3041232209,41.7172640051,36.9935217857,38.4171153312,5732378,,46.03790264421927,47.276653475131276,45.21294009454641,42.27396586153583,41.63747155232023,39.64586113194718,37.95193466030389,36.998433463018635,36.78204588926576,35.71026102196267,35.670654694159786,35.369797151197815,35.23452722592733,34.30879954038833,,40.00496967056667,47.17988899430244,43.44056143253491,40.93247318897023,39.689059498099084,38.795132213992446,37.51564178540864,36.613448894315454,36.214696816921496,35.79517057674845,35.4601581436303,34.88492266851831,34.61944377056941,34.31598878802132,34.38107848774474,,43.44056143253491,40.93247318897023,38.795132213992446,36.214696816921496,46.03790264421927,44.13304421564463,42.12939536037784,40.52139695977374,#000000,6.731299542352686,45.12485369605491,-0.567606663633856,44.47333484072546,1.3344903216227237,False,True,False,True,False,1.3453163126570509,44.14028121114,,0.0,0.0,0.0,0.0,0,0.8579292943154199,1.078289734347163,True,False,False,False,-0.34282825441539394,-0.31834183748650213,False,False,False,False,39147408,42443405.1197253,False,False,False,False,3238937.8356197504,False,False,False,False
2025-04-18 00:00:00+00:00,40.9457360346,42.2797327836,39.9900368711,42.1403599889,2531771,,45.654460749445235,47.00628463810084,45.132552705093076,42.25746468581913,41.630272617236244,39.660142395359635,37.97772458717164,37.02849442026128,36.812695101240905,35.74394871471921,35.704361950562316,35.40394792516148,35.26872705616861,34.34281844979964,,40.331810254355915,46.86012042024354,43.40259750978413,40.93411575359716,39.70306098249064,38.815711129887184,37.543619549740356,36.64451778064337,36.24696730547793,35.8286871757266,35.49424012236493,34.919652499814106,34.65454863794555,34.349350615151295,34.4128433528257,,43.40259750978413,40.93411575359716,38.815711129887184,36.24696730547793,45.654460749445235,44.03444544750976,42.04342459981088,40.52944417259279,#000000,6.667141790783261,44.96316901553638,-0.6025720026668888,42.52276744807105,-0.2507410082513317,False,True,False,True,False,0.835736765905061,44.31282609501201,,0.0,0.0,0.0,0.0,0,0.8977102165918933,1.0727863098788064,False,False,False,False,-0.25382236838310446,-0.2860821029348033,False,False,False,False,36615637,42011718.59233825,False,False,False,False,3186555.107055324,False,False,False,False
2025-04-25 00:00:00+00:00,42.3095983824,43.3847599413,40.0895888673,40.5176624509,3170272,,45.32593020102595,46.74353289032576,45.05650551534766,42.25189711170626,41.6349427524011,39.68823079226093,38.01819472045524,37.07335588873711,36.85805345911705,35.79222338808713,35.752619944840525,35.45251186059975,35.3172262569693,34.39029606243343,,40.77435997777476,46.5566862876455,43.373585527678316,40.94857066304394,39.73091816500681,38.85054307379327,37.586390483751345,36.69022298312647,36.29384054202828,35.876816703188176,35.542799995204625,34.96857101970582,34.703765003492194,34.39592592252602,34.45725600512579,,43.373585527678316,40.94857066304394,38.85054307379327,36.29384054202828,45.32593020102595,43.96468003298817,41.9740737340325,40.563909645227554,#000000,6.628971771009497,44.85012733919299,-0.38324630795736575,42.28124536338498,-0.31225836123488904,False,True,False,True,False,2.7094499359815885,44.503079608920004,,0.0,0.0,0.0,0.0,0,0.9066806418838962,1.0624575130101954,False,False,False,False,-0.22463002964746756,-0.25535606629113544,False,False,False,False,39785909,41846843.8077206,False,False,False,False,3185348.950977152,False,False,False,False
2025-05-02 00:00:00+00:00,47.2175117948,47.6356301788,41.4235856163,42.4589263767,5662303,,45.33948601712009,46.63204214048324,45.07151241705663,42.34487507587994,41.738253160402635,39.812401639563525,38.151300078202006,37.20774880169862,36.99162530388681,35.92469052656333,35.88475213127945,35.58336581032886,35.44702573272771,34.51230049093495,,42.31480677110529,46.444702780858954,43.44324364624005,41.06192390491044,39.855479092803556,38.979397449470916,37.72063851866542,36.8231352598153,36.42645644136922,36.009524772149376,35.6742540392644,35.09733128584155,34.83179671375564,34.51567776323377,34.57181952217312,,43.44324364624005,41.06192390491044,38.979397449470916,36.42645644136922,45.33948601712009,44.16611525114335,42.037202416300836,40.830415927983736,"rgba(38, 166, 154, 1.0)",6.631201300618039,45.18275942739189,0.3068452117745937,45.43353676538903,-0.31225836123488904,False,True,False,True,False,8.846524045826907,44.756536647634,,0.0,0.0,0.0,0.0,0,0.9111810276090264,1.0210793179949547,False,False,False,False,-0.09331733955088779,-0.1743367029210116,False,False,False,False,45448212,42113611.82196352,False,False,False,False,3368827.028682548,False,False,False,False
2025-05-09 00:00:00+00:00,47.0084526028,48.0786365619,46.4509614241,46.9885422035,3063270,,45.46561182562936,46.655993361520075,45.11688164522183,42.42030250367837,41.81731271126238,39.89765923675431,38.238219228863315,37.29380207016789,37.076833510327624,36.00779730015207,35.96760637376277,35.66509669294086,35.527965582727575,34.587613508913726,,43.05396423008043,46.482050224314875,43.51061952335897,41.14458457587669,39.94113120963688,39.065422424969974,37.807465779144756,36.907686041435944,36.51027902906507,36.09288057400487,35.75645245860256,35.17728208619469,34.91105157607593,34.589626175010835,34.642659969997524,,43.51061952335897,41.14458457587669,39.065422424969974,36.51027902906507,45.46561182562936,44.31534200313328,42.113222822887195,40.98911550110232,"rgba(38, 166, 154, 1.0)",6.640801016942796,45.41440491038618,0.24003846649626964,47.5477148319376,-0.31225836123488904,False,True,False,False,True,8.538267998741844,44.957844657032,,0.0,0.0,0.0,0.0,0,0.9711947164040079,1.0239586526188142,False,False,False,False,0.032221507897895525,-0.07105759751155805,False,False,False,False,42384942,42133710.35366993,False,False,False,False,3346193.1747060632,False,False,False,False
2025-05-16 00:00:00+00:00,49.8954604924,50.1045196844,47.9044205685,48.5614637434,2871649,,45.697232492075365,46.76024536856866,45.19964668106165,42.5194957232106,41.91788561984011,39.99858660815116,38.3371765925562,37.390164510307166,37.17193652406136,36.0991873800197,36.05867517030278,35.7546050011269,35.6164708432384,34.6691689965857,,43.83292015771155,46.61030338865075,43.60688991223276,41.24661595746057,40.042639028721005,39.16511003366074,37.90553215887447,37.00182192974787,36.603075295531056,36.18464285886241,35.84656800703336,35.264359795567024,34.99712300647735,34.66972227557796,34.719469368277295,,43.60688991223276,41.24661595746057,39.16511003366074,36.603075295531056,45.697232492075365,44.51807741791893,42.22755419947136,41.176479070882465,"rgba(38, 166, 154, 1.0)",6.681939810409419,45.72517535175158,0.6241129460866683,50.64521532459416,-7.26145859343211,False,True,False,False,True,11.811789698681885,45.204126750916,,0.0,0.0,0.0,0.0,0,0.994906518583272,0.9740082008544699,False,False,False,False,0.1123487280366653,0.02064556526255363,False,False,False,False,45256591,42365034.84599067,False,False,False,False,3311041.754357466,False,False,False,False
2025-05-23 00:00:00+00:00,49.01,50.98,48.02,49.6067597034,5600339,49.33666666666666,46.08066007474819,46.944121008066645,45.35329515796107,42.70590454484155,42.10734613977836,40.19003398656472,38.525763022482224,37.574253837555695,37.3537408724732,36.27431653721021,36.23321016676156,35.92627288621155,35.786279333288526,34.82602328408216,,44.90943823530098,46.8324612728463,43.78682431799689,41.439269288328255,40.23512800016057,39.35469688998244,38.092623790092475,37.18186738552488,36.78071991241506,36.36045096550886,36.01935843103274,35.43154633818349,35.16245901310463,34.82381427758176,34.86732823514948,,43.78682431799689,41.439269288328255,39.35469688998244,36.78071991241506,46.08066007474819,45.74367140980354,43.90547382513868,41.4790386475291,"rgba(38, 166, 154, 1.0)",6.674721504122429,46.78980656239053,0.33262712702518527,52.23603944142805,-5.7565480642428355,False,True,False,False,True,10.4939156087867,45.43112842593,,0.0,0.0,0.0,0.0,0,0.9890977179673468,0.969695509275624,False,False,False,False,0.1353924159994614,0.0780189906310075,False,False,False,False,39656252,42164384.26480618,False,False,False,False,3480619.3281087647,False,False,False,False
2025-05-30 00:00:00+00:00,46.6,50.83,46.52,50.03,3637498,48.80377706346915,46.202518797371994,46.99015949411878,45.41524483867575,42.79799775074085,42.20322233611497,40.29244735490384,38.62992191918829,37.67740247981169,37.45593158583529,36.37407416595231,36.33267942592667,36.02444824527031,35.88354627574635,34.916782300791695,,45.25593552225145,46.890310263044555,43.87070925322376,41.53894637476718,40.337974195451686,39.4579077315568,38.196660958397544,37.283310281133794,36.881318387390905,36.460495691669834,36.11807052240303,35.52766143901852,35.257760113236216,34.913004125916146,34.952939174890204,,43.87070925322376,41.53894637476718,39.4579077315568,36.881318387390905,46.202518797371994,45.778331622862034,43.91691119432295,41.60396932247835,"rgba(38, 166, 154, 0.5)",6.599229479000649,46.788135411534284,-0.028508693648697486,51.798071345442786,-5.7565480642428355,False,True,False,False,True,7.035181845450566,45.625445790038,,0.0,0.0,0.0,0.0,0,0.9556118105382254,0.9766868830445901,False,False,False,False,0.09709432426834146,0.08755665744967447,False,False,False,False,36018754,41709152.39333905,False,False,False,False,3492239.9704710785,False,False,False,False
2025-06-06 00:00:00+00:00,47.83,48.23,46.03,46.6,3063541,48.44504827507942,46.26192888162014,47.00358219330445,45.45313927433697,42.8641222674297,42.27317149234567,40.36984893668275,38.71018427651376,37.7575710172289,37.535505966979876,36.45236482060548,36.41076724268871,36.10167792400736,35.96013379022998,34.988673688989614,47.36333333333332,45.43865693737074,46.90952193104113,43.92853457315694,41.61271694248651,40.41564333159834,39.53675308865089,38.277154913843745,37.362414522854685,36.9599986051781,36.538965722677055,36.1956734264,35.603503137393034,35.33307419530197,34.983669262366575,35.020789712325026,47.36333333333332,43.92853457315694,41.61271694248651,39.53675308865089,36.9599986051781,46.26192888162014,46.35046817490539,43.9226281996641,42.935289381435204,"rgba(38, 166, 154, 1.0)",6.537190465009327,46.87724185685091,0.1457442839165817,52.20177104986349,-5.6264879878904,False,True,False,False,True,8.43758534458258,45.839845928208,,1.0,48.23,46.03,0.0,0,0.9604016951856961,1.0120826680762651,False,False,False,False,0.02604314304221577,0.056799900245945126,False,False,False,False,39082295,41514570.36420283,False,False,False,False,3460484.4911769247,False,False,False,False
2025-06-13 00:00:00+00:00,46.32,48.93,46.18,48.07,2897803,48.19686954338746,46.302628115490634,47.00818051073035,45.48367654439879,42.92195703995809,42.33482796880938,40.43926493900144,38.78286243119864,37.83048157935464,37.60794903872371,36.52392754828853,36.48215641278397,36.172359174924644,36.03026370953427,35.054720140293185,47.25639156651028,45.56786724092709,46.91817204129517,43.978104297308974,41.678192532557105,40.48526958942803,39.60784293087516,38.350191555568394,37.43448396664027,37.031791804851665,36.61067042302184,36.266671919919396,35.67302722552742,35.40216927871141,35.04860230331849,35.08315838271308,47.25639156651028,43.978104297308974,41.678192532557105,39.60784293087516,37.031791804851665,46.302628115490634,46.338986232506095,43.93378338662185,42.98025396930878,"rgba(38, 166, 154, 0.5)",6.424948835156014,46.83093911657886,-0.07952423119435688,51.53661925344822,-5.6264879878904,False,True,False,False,True,6.3351961963365575,46.021492851716005,,0.0,0.0,0.0,0.0,0,0.9691882013244378,0.9887361211650544,False,False,False,False,0.04553152192028247,0.051165711083113796,False,False,False,False,36184492,41119749.744632244,False,False,False,False,3418804.380719375,False,False,False,False
2025-06-20 00:00:00+00:00,46.55,48.055,46.46,46.85,1436775,48.09537239388787,46.31872167971328,47.00839699368832,45.49733161594302,42.949246678859694,42.3640639487344,40.47254243179948,38.8179171439136,37.865746490767656,37.64301067476491,36.558652890744064,36.516801300442644,36.20668458598032,36.064332919274904,35.086874617053674,47.210806078094535,45.62052438989941,46.92003627122729,44.00119606754569,41.7093748018121,40.51863854541464,39.64203870751816,38.385464930347275,37.46938181779123,37.06659008660493,36.64545778222327,36.301143700187836,35.706826254304666,35.435776841428066,35.08021933087869,35.11353478047093,47.210806078094535,44.00119606754569,41.7093748018121,39.64203870751816,37.06659008660493,46.31872167971328,46.33404818624993,43.940449110817454,43.00100997398239,"rgba(38, 166, 154, 0.5)",6.297123060382136,46.81135613539877,-0.041504053977136406,51.20661500496141,-5.6264879878904,False,True,False,False,True,6.60305928289614,46.200080131242004,,0.0,0.0,0.0,0.0,0,0.986287841882429,0.9971719996346395,False,False,False,False,0.03188690777539953,0.04152630942925666,False,False,False,False,37621267,40860602.87465948,False,False,False,False,3271987.389554977,False,False,False,False
2025-06-27 00:00:00+00:00,48.78,49.66,46.11,46.42,2340760,48.10622229271211,46.384321435433755,47.03834075369546,45.5356297766591,43.00539920994954,42.42260802257291,40.53553233164687,38.88239006522641,37.92983959124536,37.70658265558504,36.62096403447111,36.57894670811381,36.268100987771156,36.12522436131399,35.14395450660259,47.44455504427152,45.76332741304136,46.95605213908483,44.05225904694714,41.77034430101677,40.581860809831106,39.70574330130479,38.44996870782654,37.53254406875472,37.12932160475651,36.70792690002392,36.36286800516701,35.76707103477103,35.495563336914195,35.13634919357988,35.16748915611943,47.44455504427152,44.05225904694714,41.77034430101677,39.70574330130479,37.12932160475651,46.384321435433755,46.41008848773066,43.988805485987015,43.09051384541551,"rgba(38, 166, 154, 1.0)",6.199987211529537,46.924606546364686,0.29925762591655247,52.32090766565805,-4.838948336790118,False,True,False,False,True,9.14473499241224,46.398717269798,,0.0,0.0,0.0,0.0,0,0.9830072561231976,0.9518794876101692,False,False,False,False,0.060686787986870445,0.051106548708063554,False,False,False,False,39962027,40794041.69875878,False,False,False,False,3203007.582921275,False,False,False,False
2025-07-04 00:00:00+00:00,50.84,50.98,48.59,49.0,1824655,48.284328845359916,46.484480578440596,47.09869387711458,45.586206515282555,43.06454205428569,42.48263254948036,40.5962844797528,38.942461417261114,37.98866458364519,37.76474912835138,36.677202871644546,36.63500994895607,36.32331787347512,36.179887998389475,35.194719031964866,47.869353806688046,45.94537821465458,47.025199793641264,44.109622608599466,41.83131547955232,40.642904028450594,39.766037568918705,38.50963735451642,37.59020122138321,37.18628745480542,36.764364634735934,36.4184177772409,35.820955454671804,35.54889547179731,35.186271656365015,35.21550496930729,47.869353806688046,44.109622608599466,41.83131547955232,39.766037568918705,37.18628745480542,46.484480578440596,46.55040802997263,44.067453789622206,43.21243110687767,"rgba(0, 255, 255, 0.75)",6.1536412512310745,47.14588536128578,0.6003136172384431,54.221633988966246,-2.7460362781497594,False,True,True,False,True,11.373467755013774,46.641893227526,,0.0,0.0,0.0,0.0,0,1.0237743265371513,0.9364173897910929,False,False,False,False,0.14870927993363556,0.09990791432084956,False,False,False,False,41786682,40867570.60996183,False,False,False,False,3100907.391593773,False,False,False,False
