date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_519,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_304,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_83,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_759,aVWAP_OB_bull_582,aVWAP_OB_bull_519,aVWAP_OB_bull_445,aVWAP_OB_bull_83,aVWAP_OB_bear_866,aVWAP_OB_bear_420,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,172.24,172.24,170.81,170.81,1887.0,,,,,,,,,,,,,,,,,,,,172.29073338528175,173.2189841046457,173.80071079457878,174.91771338965054,175.90942314967273,175.8160942203458,175.61995800962174,175.0164916403593,173.54938164452705,,,,,,,173.54938164452705,,,174.614980845206,,,174.45994337096482,"rgba(239, 83, 80, 1.0)",2.831081148337595,174.71799764168185,-1.3803905423115879,51.3120832648291,7.47447456634616,True,False,False,False,False,0.0,173.3188,174.71225,0.0,0.0,0.0,0.0,0.9335049010331914,0.9453884873027296,False,False,False,False,-0.26327500497389866,-0.19520109224018456,False,False,False,False,-121391.0,-104517.0116886836,False,False,False,False,4164.668337885479,False,False,False,False
2025-03-18 16:00:00+00:00,171.07,171.91,171.07,171.56,1017.0,,,,,,,,,,,,,,,,,,,,172.2744320274914,173.209923530948,173.79060701943368,174.90689130785864,175.9016548164931,175.81030345477078,175.61459654356864,175.01224461340138,173.54716939263685,,,,,,,173.54716939263685,,,174.60391021951435,,,174.4519803007336,"rgba(239, 83, 80, 0.5)",2.8431186879688832,174.70082789182004,-1.1047121968952474,48.748200594826855,5.423824513094878,True,False,False,True,False,0.0,173.19109999999998,174.719325,0.0,0.0,0.0,0.0,0.9325526404684161,0.9433622339826606,False,False,False,False,-0.26601349844759464,-0.2306072953438896,False,False,False,False,-120374.0,-104762.856468704,False,False,False,False,4115.867278383378,False,False,False,False
2025-03-18 17:00:00+00:00,171.675,172.14,171.39,172.125,1669.0,,,,,,,,,,,,,,,,,,,,172.2614765758403,173.19847309172064,173.7768925915386,174.89120837660738,175.89004023530165,175.80165299379357,175.60662272633715,175.0060350754255,173.54421081173882,,,,,,,173.54421081173882,,,174.5880768443469,,,174.44184583092263,"rgba(239, 83, 80, 0.5)",2.848070220690845,174.6804309823443,-0.8972499918644667,48.75678872566239,5.423824513094878,True,False,False,True,False,0.0,173.07539999999997,174.73045000000002,0.0,0.0,0.0,0.0,0.9353189265853025,0.9419624528794845,False,False,False,False,-0.24459805026912515,-0.23760267280650738,False,False,False,False,-118705.0,-104979.0137327551,False,False,False,False,4077.9313515867366,False,False,False,False
2025-03-18 18:00:00+00:00,172.145,172.41,172.01,172.12,1880.0,,,,,,,,,,,,,,,,,,,,172.25853365738695,173.1886539161739,173.76405111227083,174.87545109241137,175.87799523256905,175.792684952124,175.59839030510744,174.99972831675996,173.541481071709,,,,,,,173.541481071709,,,174.5723836636266,,,174.4329966285014,"rgba(239, 83, 80, 0.5)",2.8460931021226177,174.66397878250285,-0.8938494600213699,48.7477322921307,5.256921266738686,True,False,False,False,False,0.0,172.99040000000002,174.74190000000002,0.0,0.0,0.0,0.0,0.9401257768019949,0.9401257768019956,False,False,False,False,-0.21039561146159472,-0.22399914213405103,False,False,False,False,-120585.0,-105220.96700821626,False,False,False,False,4043.8548965233763,False,False,False,False
2025-03-18 19:00:00+00:00,172.12,172.36,171.85,172.355,1567.0,,,,,,,,,,,,,,,,,,,,172.25648195812195,173.18067948339655,173.75355985123062,174.8624966850336,175.86803768575206,175.78526102609666,175.5915753143669,174.99450850801975,173.53922801335574,,,,,,,173.53922801335574,,,174.55950370283537,,,174.42575872504153,"rgba(239, 83, 80, 0.5)",2.8425001240033287,174.65139146616656,-0.8078773495117283,49.525603796872545,5.256921266738686,True,False,False,False,False,0.0,172.93009999999998,174.75175,0.0,0.0,0.0,0.0,0.9391658943466177,0.940722891566266,False,False,False,False,-0.2184194184262726,-0.22120928028016182,False,False,False,False,-119018.0,-105434.87449646098,False,False,False,False,4005.4540454144867,False,False,False,False
2025-03-19 14:00:00+00:00,171.295,172.24,171.295,171.505,977.0,,,,,,,,,,,,,,,,,,,,172.24616519822445,173.17325748486823,173.7449876514479,174.8529594838322,175.8610025612722,175.77999581890953,175.58670743181673,174.99067607139537,173.5372998899609,,,,,,,173.5372998899609,,,174.54983692122667,,,174.4192279546364,"rgba(239, 83, 80, 1.0)",2.8418093272167675,174.64047782377838,-1.103338564536712,47.36598430181366,3.304411634399912,False,False,False,True,False,0.0,172.8617,174.762775,0.0,0.0,0.0,0.0,0.9347114429690666,0.941221907529335,False,False,False,False,-0.24440439764945981,-0.2328068389648108,False,False,False,False,-119995.0,-105660.6128763608,False,False,False,False,3958.501269516588,False,False,False,False
2025-03-19 15:00:00+00:00,171.365,171.55,171.12,171.48,752.0,,,,,,,,,,,,,,,,,,,,172.23444147318338,173.16646950250885,173.73749672405896,174.84497478858728,175.85522059799936,175.77565978592767,175.58268495164697,174.98746847152566,173.53558191086094,,,,,,,173.53558191086094,,,174.5416758574756,,,174.41333313403322,"rgba(239, 83, 80, 1.0)",2.8375446942552,174.6308593214266,-1.1104175126494922,45.85194627681068,1.5494952807171885,False,False,False,True,False,0.0,172.79049999999998,174.7752,0.0,0.0,0.0,0.0,0.933633996993364,0.9464672019946477,False,False,False,False,-0.2781887247317165,-0.25549778184826366,False,False,False,False,-120747.0,-105894.5103511459,False,False,False,False,3908.7880715395863,False,False,False,False
2025-03-19 16:00:00+00:00,171.48,171.595,170.59,170.665,4452.0,,,,,,,,,,,,,,,,,,,,172.13881237074327,173.11779937557642,173.68611706150415,174.79262190212808,175.81800613537004,175.74764836253274,175.55658663916552,174.96632584031326,173.523430445036,,,,,,,173.523430445036,,,174.487696871902,,,174.37192757026327,"rgba(239, 83, 80, 1.0)",2.8162999222838754,174.5673098164828,-1.3856158520638806,42.56460245123831,-1.7911782528092388,False,True,False,True,False,0.0,172.66559999999998,174.783075,0.0,0.0,0.0,0.0,0.9402374281079493,0.9478690458634431,False,False,False,False,-0.29740116132813915,-0.27644947158820143,False,False,False,False,-125199.0,-106193.80476430643,False,False,False,False,3917.2099619033133,False,False,False,False
2025-03-19 17:00:00+00:00,170.665,170.92,170.34,170.38,3390.0,,,,,,,,,,,,,,,,,,,,172.05339331402556,173.07551613732613,173.64266383993953,174.74960554811744,175.7877288410035,175.72476114537366,175.5351875152248,174.94877269565814,173.5128157410874,,,,,,,173.5128157410874,,,174.44310660093873,,,174.33671608641737,"rgba(239, 83, 80, 1.0)",2.7855810253253313,174.5168016216543,-1.4850767520471504,39.664373381738784,-4.661284200287504,False,True,False,True,False,0.0,172.5586,174.78832500000001,0.0,0.0,0.0,0.0,0.9422735346358799,0.9436056838365908,False,False,False,False,-0.3346570496730517,-0.3055532606306266,False,False,False,False,-128589.0,-106541.01709354199,False,False,False,False,3909.036164044347,False,False,False,False
2025-03-19 18:00:00+00:00,170.38,171.34,170.38,170.85,3148.0,,,,,,,,,,,,,,,,,,,,171.99660134167485,173.0421408924035,173.60730991405728,174.71332247256436,175.76156742012353,175.70494904148427,175.51670378560453,174.93373610814425,173.50404946223927,,,,,,,173.50404946223927,,,174.40581682724118,,,174.30893115981064,"rgba(239, 83, 80, 1.0)",2.7371074114812917,174.47900296967543,-1.3258533276600442,39.908300731051874,-4.661284200287504,False,True,False,True,False,0.0,172.4448,174.79469999999998,0.0,0.0,0.0,0.0,0.9414992214725297,0.9423148216801376,False,False,False,False,-0.31602365826641915,-0.31078845944852285,False,False,False,False,-125441.0,-106834.04008433978,False,False,False,False,3897.237153749086,False,False,False,False
2025-03-19 19:00:00+00:00,170.8,171.5,170.8,171.04,8769.0,,,,,,,,,,,,,,,,,,,,171.89347265125693,172.9645742644788,173.52216120089867,174.6222238783286,175.69387300435287,175.65347874061172,175.4687714892555,174.89502779973094,173.4822707712402,,,,,,,173.4822707712402,,,174.31314122070427,,,174.24398375557269,"rgba(239, 83, 80, 1.0)",2.668036424107466,174.39551086344414,-1.257670559938726,40.92500622156115,-4.661284200287504,False,True,False,True,False,0.0,172.31239999999997,174.807225,0.0,0.0,0.0,0.0,0.937291774635375,0.9436588435625982,False,False,False,False,-0.29282679436820963,-0.30180762690836627,False,False,False,False,-116672.0,-106986.5665946601,False,False,False,False,3972.7683606677047,False,False,False,False
2025-03-20 14:00:00+00:00,170.77,171.275,170.445,171.275,3756.0,,,,,,,,,,,,,,,,,,,,171.85083832107534,172.93127909772628,173.48578512031995,174.5833659972118,175.66476414432577,175.6312343909689,175.44802481796737,174.87818996539465,173.47261629673775,,,,,,,173.47261629673775,,,174.27365268809018,,,174.21623312796976,"rgba(239, 83, 80, 1.0)",2.5967336672717307,174.3607796550264,-1.1883312077470283,42.675948751917,-4.661284200287504,False,True,False,True,True,0.0,172.17829999999998,174.81869999999998,0.0,0.0,0.0,0.0,0.9339107998525623,0.9450423884998168,False,False,False,False,-0.31602365826641915,-0.3089156425873927,False,False,False,False,-112916.0,-107078.49579474288,False,False,False,False,3969.4076108899108,False,False,False,False
2025-03-20 15:00:00+00:00,171.275,171.375,170.505,170.83,3248.0,,,,,,,,,,,,,,,,,,,,171.81335724492948,172.90201211835762,173.453994472765,174.54955657604808,175.63937514125402,175.61177835312776,175.42985904994904,174.86339268139855,173.4640096671668,,,,,,,173.4640096671668,,,174.2392871538896,,,174.1919261449996,"rgba(239, 83, 80, 1.0)",2.5506980090432214,174.3306378851944,-1.3724234985024686,42.191154485302846,-4.661284200287504,False,True,False,True,True,0.0,172.0409,174.83155,0.0,0.0,0.0,0.0,0.9356748804707619,0.9456050018389125,False,False,False,False,-0.3095925420767031,-0.3092540923320479,False,False,False,False,-116164.0,-107219.35632505694,False,False,False,False,3958.222996767586,False,False,False,False
2025-03-20 16:00:00+00:00,170.845,171.13,170.42,170.42,2214.0,,,,,,,,,,,,,,,,,,,,171.7829866068958,172.88013879111077,173.43071661423474,174.5253290821848,175.62133002966695,175.5979176732045,175.416889102985,174.85274473892198,173.45761397269789,,,,,,,173.45761397269789,,,174.21455816607119,,,174.17396295687803,"rgba(239, 83, 80, 1.0)",2.510757381873907,174.30838351183405,-1.5486894671328075,40.49236744332751,-4.9076081728537915,False,True,False,True,True,0.0,171.9176,174.83855,0.0,0.0,0.0,0.0,0.945766607354686,0.9466562870699892,False,False,False,False,-0.32288457072353605,-0.316069331527792,False,False,False,False,-118378.0,-107392.35855257543,False,False,False,False,3931.1807797634374,False,False,False,False
2025-03-20 17:00:00+00:00,170.42,170.62,169.87,170.22,2101.0,,,,,,,,,,,,,,,,,,,,171.7453945516047,172.8559252396751,173.40569163310465,174.50014945358552,175.60288789866573,175.5837240142827,175.4035659292411,174.8416835672344,173.4506655474782,,,,,,,173.4506655474782,,,174.18867177732002,,,174.15440975943022,"rgba(255, 0, 0, 1.0)",2.5131168831696087,174.28407974089907,-1.6171471244001001,38.71589762332236,-6.816404325050286,False,True,False,True,False,0.0,171.7925,174.8441,0.0,0.0,0.0,0.0,0.9407931277076317,0.9485318621098244,False,False,False,False,-0.34282825441539394,-0.32944879297159296,False,False,False,False,-120479.0,-107595.25221842696,False,False,False,False,3902.8058839531514,False,False,False,False
2025-03-20 18:00:00+00:00,170.02,170.42,169.71,169.91,3253.0,,,,,,,,,,,,,,,,,,,,171.68256397103647,172.81617494748363,173.36503277907352,174.45972970166244,175.57340359767247,175.5609837597227,175.3821863669488,174.8238361051518,173.439222699904,,,,,,,173.439222699904,,,174.14702184552354,,,174.1225704365173,"rgba(255, 0, 0, 1.0)",2.5291984308682336,174.24467931850148,-1.7138549769752385,36.55579573327038,-9.023892800764628,False,True,False,True,False,0.0,171.66119999999998,174.85012499999996,0.0,0.0,0.0,0.0,0.9404137421499819,0.9479867011451801,False,False,False,False,-0.34282825441539394,-0.33613852369349345,False,False,False,False,-123732.0,-107845.43435457538,False,False,False,False,3892.73137412442,False,False,False,False
2025-03-20 19:00:00+00:00,169.92,170.16,169.68,170.07,5252.0,,,,,,,,,,,,,,,,,,,,171.5878144137311,172.75333554735337,173.30058403363878,174.3953653852978,175.5260859392627,175.52437495792284,175.3477487992705,174.79504095410215,173.42067639090342,,,,,,,173.42067639090342,,,174.0808167551907,,,174.07233626905364,"rgba(255, 0, 0, 1.0)",2.5367916177162275,174.1832188328649,-1.6214255850340082,36.15727959691334,-9.589697196948471,False,True,False,True,False,0.0,171.59380000000002,174.855075,0.0,0.0,0.0,0.0,0.9378904950275431,0.9535287811009658,False,False,False,False,-0.34282825441539394,-0.3394833890544437,False,False,False,False,-118480.0,-108010.31134132615,False,False,False,False,3913.8053063085376,False,False,False,False
2025-03-21 14:00:00+00:00,169.16,169.3,168.38,169.3,1506.0,,,,,,,,,,,,,,,,,,,168.99333333333334,171.54729666576796,172.7296808196593,173.2772648538729,174.37324968262297,175.5103055589862,175.51213541122243,175.3361758537135,174.7851883237897,173.41389992116655,,,,,,,173.41389992116655,,,174.05779923452678,,,173.5478530424135,"rgba(255, 0, 0, 1.0)",2.5436215261850634,173.75312999376644,-1.7507046342878108,33.5369272939192,-12.22519968417788,False,True,False,True,False,0.0,171.5228,174.85655,0.0,0.0,0.0,0.0,0.9262367167460612,0.9564675705386598,True,False,False,False,-0.34282825441539394,-0.3411558217349188,False,False,False,False,-119986.0,-108195.98093293348,False,False,False,False,3876.4749914820486,False,False,False,False
2025-03-21 15:00:00+00:00,169.3,169.49,168.87,168.96,774.0,,,,,,,,,,,,,,,,,,,169.03180701754385,171.52786361890657,172.7180042860672,173.26569252600578,174.3621917055717,175.50236547228272,175.50597185029923,175.33035037250667,174.78023645943648,173.41051434016615,,,,,,,173.41051434016615,,,174.04631327178993,,,173.54349976487865,"rgba(255, 0, 0, 1.0)",2.5411833485237403,173.7447612980015,-1.8828870812415464,30.938509124275413,-14.742987075643981,False,True,False,True,False,0.0,171.42790000000002,174.855575,0.0,0.0,0.0,0.0,0.9308668153401826,0.9529850473439853,False,False,False,False,-0.3195352961906902,-0.3303455589628045,False,False,False,False,-120760.0,-108390.77192622132,False,False,False,False,3828.3746040172105,False,False,False,False
2025-03-21 16:00:00+00:00,168.96,170.07,168.96,170.07,1852.0,,,,,,,,,,,,,,,,,,,169.33129719264278,171.49369035601322,172.69490877787416,173.24217495794713,174.33888609525354,175.48520153473703,175.49263488706697,175.3177801566263,174.7696582500592,173.40354883025847,,,,,,,173.40354883025847,,,174.02232053223324,,,173.55697810384788,"rgba(239, 83, 80, 1.0)",2.540740460986439,173.74215516672055,-1.4453090440000504,35.36991771298728,-19.270590491995012,False,True,False,True,True,0.0,171.3915,174.85795,0.0,0.0,0.0,0.0,0.9294749227827627,0.9619797028974864,False,False,False,False,-0.2969084669679135,-0.313627012965359,False,False,False,False,-118908.0,-108553.8297258148,False,False,False,False,3797.7331372882613,False,False,False,False
2025-03-21 17:00:00+00:00,170.07,170.935,170.06,170.75,1807.0,,,,,,,,,,,,,,,,,,,169.71173457933432,171.47735174371533,172.67924691469418,173.22516338527885,174.32064961553476,175.47108959800553,175.48165256871488,175.30748574389943,174.76116703637666,173.3983896570494,,,,,,,173.3983896570494,,,174.003888039,,,173.58339308426034,"rgba(239, 83, 80, 1.0)",2.536386418325594,173.75133751363404,-1.1833124053768538,41.04706905315,-14.181616776786356,False,True,False,True,True,0.0,171.3527,174.85982499999997,0.0,0.0,0.0,0.0,0.9247900558617888,0.9672968073693179,False,False,False,False,-0.23212891750598175,-0.27287796523567037,False,False,False,False,-117101.0,-108686.34399363161,False,False,False,False,3766.869057640381,False,False,False,False
2025-03-21 18:00:00+00:00,170.61,170.65,170.1,170.43,1765.0,,,,,,,,,,,,,,,,,,,169.86789005711316,171.45870948307223,172.6628180336235,173.20758699670736,174.30211844718855,175.45685593553674,175.4705623473392,175.2970747164723,174.7525341226541,173.39303285565143,,,,,,,173.39303285565143,,,173.98509327147676,,,173.58691829953588,"rgba(239, 83, 80, 1.0)",2.5187469768392337,173.74584992791327,-1.3164680527276744,43.574796624882275,-12.073948209000449,False,False,False,True,True,0.0,171.3307,174.85989999999998,0.0,0.0,0.0,0.0,0.9160675036322323,0.9753753306262353,False,False,False,False,-0.24009182468403018,-0.2564848949598503,False,False,False,False,-118866.0,-108844.16811776135,False,False,False,False,3735.8323280645614,False,False,False,False
2025-03-21 19:00:00+00:00,170.43,170.53,169.86,169.95,4251.0,,,,,,,,,,,,,,,,,,,169.95516562107903,171.40520056198525,172.6194376176619,173.16201263483708,174.2550495892236,175.4210218246143,175.44258679717413,175.27075844881588,174.73055459336155,173.37901205608853,,,,,,,173.37901205608853,,,173.93715230910385,,,173.56407997448414,"rgba(255, 0, 0, 1.0)",2.4909295363294346,173.71132819793473,-1.5100098750594666,43.50453399681326,-12.073948209000449,False,True,False,True,True,0.0,171.30199999999996,174.857225,0.0,0.0,0.0,0.0,0.9101287073307224,0.9748181309457205,False,False,False,False,-0.25184716867287366,-0.254166031816362,False,False,False,False,-123117.0,-109065.45233298985,False,False,False,False,3743.8194237534826,False,False,False,False
2025-03-24 14:00:00+00:00,170.7,171.64,170.7,171.37,1077.0,,,,,,,,,,,,,,,,,,,170.06107236034376,171.4035192818328,172.61350224516093,173.15485481957592,174.246480988969,175.41392465997558,175.43702967624793,175.2655765000503,174.7263658109325,173.37669422017555,,,,,,,173.37669422017555,,,173.92870721445328,,,173.56990205632644,"rgba(239, 83, 80, 0.5)",2.4505040812566805,173.7122547960871,-0.9558257070463383,48.4591452497295,-7.5389736872531685,False,False,False,False,True,0.0,171.2677,174.864575,0.0,0.0,0.0,0.0,0.9125967837998812,0.9659395473496141,False,False,False,False,-0.1888973477564474,-0.2215316897864047,False,False,False,False,-122040.0,-109266.60811077296,False,False,False,False,3702.473386175909,False,False,False,False
2025-03-24 15:00:00+00:00,171.37,171.68,171.29,171.435,1095.0,,,,,,,,,,,,,,,,,,,170.1701507751115,171.40417006709154,172.6085263123086,173.14850409112591,174.23848563656435,175.4071323331352,175.431705503997,175.260623739371,174.72239934610212,173.37459733494416,,,,,,,173.37459733494416,,,173.920909209319,,,173.57662951397515,"rgba(239, 83, 80, 0.5)",2.410514153970033,173.7141893235568,-0.9455199919913605,51.94899484349113,-4.349838612906915,True,False,True,False,True,0.0,171.26139999999998,174.88225000000003,0.0,0.0,0.0,0.0,0.9128370040758333,0.966271547694725,False,False,False,False,-0.16889442677493513,-0.19521305828066993,False,False,False,False,-120945.0,-109447.66845014082,False,False,False,False,3662.0474422041893,False,False,False,False
2025-03-24 16:00:00+00:00,171.39,171.435,170.73,170.99,1980.0,,,,,,,,,,,,,,,,,,,170.27851368970013,171.39788415064322,172.5963894455709,173.13432330163636,174.2219874365947,175.39361651469412,175.42110611032683,175.25072040511398,174.71433633937457,173.36999117037138,,,,,,,173.36999117037138,,,173.9045591667698,,,173.5778868564026,"rgba(239, 83, 80, 1.0)",2.380393449196231,173.70936767057515,-1.1424026021804783,52.430603311589465,-3.8568949457883264,True,False,True,False,True,0.0,171.26239999999999,174.8899,0.0,0.0,0.0,0.0,0.9064734733610397,0.9713579692238583,False,False,False,False,-0.19447966372592518,-0.19484636100329755,False,False,False,False,-122925.0,-109656.6193268828,False,False,False,False,3635.9691872862945,False,False,False,False
