date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_770,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_689,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_737,aVWAP_OB_bull_725,aVWAP_OB_bull_612,aVWAP_OB_bull_467,aVWAP_OB_bull_341,aVWAP_OB_bear_770,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,2.44,2.465,2.44,2.445,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4398838191803973,2.4231292858337516,2.4206747604889327,2.4195727653287364,,,,,,,,,2.4258151577079543,#000000,0.081960768466184,2.4309738778009216,0.17113214604454677,52.96341218577818,7.726271715347579,False,False,True,False,False,0.5954233523210739,2.4152,2.42855,0.0,0.0,0.0,0.0,0.9807197943444732,1.0000000000000002,False,False,False,False,0.06522380836531677,0.0730986566846993,False,False,False,False,3559.0,3533.7444278823655,False,False,False,False,431.24132416451386,False,False,False,False
2025-03-07 16:00:00+00:00,2.445,2.445,2.38,2.39,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.438442689347914,2.422975953565506,2.4205438165438165,2.41945177045177,,,,,,,,,2.425353557477252,"rgba(239, 83, 80, 0.5)",0.07977095590128817,2.4301160276133964,-0.5028901454188098,45.467931717192414,0.7338329947534703,False,True,False,True,False,0.0,2.417,2.428525,0.0,0.0,0.0,0.0,0.9529860228716647,1.0050825921219824,False,False,False,False,-0.004342218253014366,0.034378219215842463,False,False,False,False,3287.0,3529.918932876437,False,False,False,False,428.77246642552916,False,False,False,False
2025-03-07 17:00:00+00:00,2.39,2.405,2.355,2.395,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431734847478638,2.4218919095806277,2.419541312241954,2.4184858329624683,,,,,,,,,2.422913475565922,#000000,0.077385370035268,2.4270101927792505,-0.41364656865583177,41.31123843006709,-2.895880296047096,False,True,False,True,False,0.0,2.4204999999999997,2.42835,0.0,0.0,0.0,0.0,0.9520807061790669,1.0100882723833546,False,False,False,False,-0.06086459092112834,-0.01324318585264294,False,False,False,False,4232.0,3540.8039106612982,False,False,False,False,436.7759940778466,False,False,False,False
2025-03-07 18:00:00+00:00,2.395,2.42,2.39,2.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.431362563900904,2.421836018671887,2.419493081386698,2.418441009712567,,,,,,,,,2.4227831684180137,#000000,0.07479720330080186,2.426861495120117,-0.35912432463673655,39.41545541495868,-4.49653306295226,False,True,False,True,False,0.0,2.424,2.428175,0.0,0.0,0.0,0.0,0.9610062893081762,1.0062893081761008,False,False,False,False,-0.017370250129576083,-0.015306717991109511,False,False,False,False,4332.0,3553.070516697557,False,False,False,False,431.55466083632956,False,False,False,False
2025-03-07 19:00:00+00:00,2.395,2.41,2.385,2.395,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4298947610678714,2.4215831395464393,2.419266444719423,2.4182260851736856,,,,,,,,,2.422242607626855,#000000,0.07430003698179,2.426271979214359,-0.42088780146937976,37.65012906707751,-6.139963878078795,False,True,False,True,False,0.0,2.427,2.428,0.0,0.0,0.0,0.0,0.9550000000000002,1.0087500000000003,False,False,False,False,-0.030404180908345173,-0.022855449449727342,False,False,False,False,3995.0,3559.922136593719,False,False,False,False,430.08869710243295,False,False,False,False
2025-03-07 20:00:00+00:00,2.395,2.435,2.39,2.41,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.427621506794125,2.4212585671578664,2.4190205357736785,2.418015042851338,,,,,,,,,2.4214789131442522,#000000,0.07371371454289616,2.4254536270916462,-0.2096438524021631,39.212727417989726,-6.139963878078795,False,True,False,True,False,0.0,2.43,2.427875,0.0,0.0,0.0,0.0,0.9662500000000002,1.0037500000000004,False,False,False,False,-0.004342218253013526,-0.013598833851370434,False,False,False,False,5130.0,3584.2644290496305,False,False,False,False,441.01755451169754,False,False,False,False
2025-03-10 14:00:00+00:00,2.405,2.41,2.355,2.365,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.421685596867618,2.4197670745417215,2.4176195201734796,2.416654787034752,,,,,,,,,2.4189317446543925,"rgba(239, 83, 80, 0.5)",0.0737607527662816,2.422971920439177,-0.7859453471532013,36.07313854693102,-7.673989083136462,False,True,False,True,False,0.0,2.4306,2.427575,0.0,0.0,0.0,0.0,0.9591584158415842,1.0012376237623763,False,False,False,False,-0.056507508368677545,-0.03505317111002399,False,False,False,False,3930.0,3589.6246704597133,False,False,False,False,452.7847242091906,False,False,False,False
2025-03-10 15:00:00+00:00,2.365,2.42,2.355,2.365,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4135445147514516,2.4171765206590754,2.4151941442951577,2.4143037346811362,,,,,,,,,2.4150547285967052,"rgba(239, 83, 80, 0.5)",0.07331131938213516,2.419283211102954,-0.7404478811792007,33.98007929955855,-9.771320582982817,False,True,False,True,False,0.0,2.4309,2.427225,0.0,0.0,0.0,0.0,0.9561510353227772,0.9987819732034107,False,False,False,False,-0.04779960313831974,-0.04142638712417186,False,False,False,False,3930.0,3594.9018073518105,False,False,False,False,484.52449592687753,False,False,False,False
2025-03-10 16:00:00+00:00,2.365,2.365,2.365,2.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4135445147514516,2.4171765206590754,2.4151941442951577,2.4143037346811362,,,,,,,,,2.4150547285967052,"rgba(239, 83, 80, 0.5)",0.07280710043583494,2.419283211102954,-0.7455757855759352,32.5847064679769,-11.279834377687934,False,True,False,True,False,0.0,2.4316000000000004,2.4269,0.0,0.0,0.0,0.0,0.9585870889159563,1.0121802679658953,False,False,False,False,-0.0870614709822323,-0.06424392905320209,False,False,False,False,3930.0,3600.0971281680613,False,False,False,False,477.01248823808874,False,False,False,False
2025-03-10 17:00:00+00:00,2.365,2.365,2.305,2.305,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4031695402298854,2.4132687477126793,2.4114082007444737,2.4105735978627854,,,,,,,,,2.4096050216374563,"rgba(255, 0, 0, 1.0)",0.07345661218619982,2.414205015809601,-1.4866601189391242,28.079293300523375,-15.652534810968532,False,True,False,True,False,0.0,2.4309,2.42625,0.0,0.0,0.0,0.0,0.9493365500603136,1.012062726176116,False,False,False,False,-0.13985211266861086,-0.10204802086090647,False,False,False,False,2231.0,3578.87081610344,False,False,False,False,495.9580310561028,False,False,False,False
2025-03-10 18:00:00+00:00,2.305,2.31,2.295,2.295,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3864715799614644,2.4058717775289984,2.4041999799735034,2.4034522878523013,,,,,,,,,2.399998906329067,"rgba(255, 0, 0, 1.0)",0.07303633552079543,2.405272498973782,-1.5098306642504595,24.67378469616883,-18.883283280557272,False,True,False,True,False,0.0,2.4284,2.4255,0.0,0.0,0.0,0.0,0.9528415961305926,1.020556227327691,False,False,False,False,-0.19794000318300714,-0.1499940120219568,False,False,False,False,-569.0,3514.5627414351698,True,False,False,False,531.6796119699617,True,False,False,False
2025-03-10 19:00:00+00:00,2.3,2.32,2.29,2.31,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3066666666666666,2.3659209585121603,2.3936933941675536,2.3923240184538788,2.3917150066025274,,,,,2.3066666666666666,,,,2.3700640088805573,"rgba(239, 83, 80, 1.0)",0.07228459768901647,2.3853738602946946,-1.042737494631549,25.043152606547025,-18.883283280557272,False,True,False,True,False,0.0,2.4245,2.4248999999999996,1.0,2.32,2.29,0.0,0.9564691656590089,1.0145102781136643,False,False,False,False,-0.19342948899778753,-0.17171175050987217,False,False,False,False,5431.0,3544.274946994314,False,False,False,False,616.4597730246909,False,False,False,False
2025-03-11 14:00:00+00:00,2.375,2.41,2.365,2.405,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3120833333333333,2.366383614627286,2.393690471358606,2.392332145637061,2.391727985403801,,,,,2.3120833333333333,,,,2.3712435100720173,#000000,0.06977750999355602,2.3857949576289945,0.27523255519978973,35.36357487573971,-21.67938768769367,False,True,False,True,True,0.0,2.4218,2.4248,0.0,0.0,0.0,0.0,0.9610389610389615,0.9952774498229047,False,False,False,False,-0.04779960313831974,-0.10975567682409595,False,False,False,False,5831.0,3579.7280485913016,False,False,False,False,613.1038075514398,False,False,False,False
2025-03-11 15:00:00+00:00,2.405,2.405,2.36,2.375,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.317904761904762,2.3667198216735255,2.3935257772609404,2.3921849722863127,2.3915885767493457,,,,,2.317904761904762,,,,2.372384781974977,#000000,0.06701942706114042,2.3860985313762875,-0.1656017048036312,39.884504169985405,-17.782570128368803,False,True,False,True,True,0.0,2.4192,2.42455,0.0,0.0,0.0,0.0,0.9636576787807739,0.9964830011723332,False,False,False,False,-0.05650750836867829,-0.08313159259638712,False,False,False,False,5231.0,3605.329164117018,False,False,False,False,612.9006477444408,False,False,False,False
2025-03-11 16:00:00+00:00,2.375,2.39,2.36,2.385,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3195833333333336,2.36681462585034,2.3934650997150997,2.392130088226748,2.391536263056805,,,,,2.3195833333333336,,,,2.3727058820364655,#000000,0.06467256404798301,2.3861756615146152,-0.018178674866566113,43.66880771303502,-14.469445478039319,False,True,False,True,True,0.0,2.4183,2.4245,0.0,0.0,0.0,0.0,0.9657210401891254,1.009456264775414,False,False,False,False,-0.06958585164244492,-0.07635872211941602,False,False,False,False,5431.0,3633.634138316754,False,False,False,False,606.4990873142943,False,False,False,False
2025-03-11 17:00:00+00:00,2.385,2.395,2.38,2.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320502283105023,2.366895325203252,2.393451550542092,2.39211928582727,2.391526672706265,,,,,2.320502283105023,,,,2.3728990234767804,#000000,0.06458125686868182,2.386237513841525,-0.019162120737931356,46.19167674173477,-12.17488771590746,False,False,False,True,True,0.0,2.4175,2.4244499999999998,0.0,0.0,0.0,0.0,0.9632265717674969,1.0071174377224201,False,False,False,False,-0.04779960313831974,-0.06207916262886788,False,False,False,False,5431.0,3661.500275707192,False,False,False,False,598.6463882861657,False,False,False,False
2025-03-11 18:00:00+00:00,2.385,2.41,2.38,2.395,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320644881961535,2.3669113106362234,2.393451982466627,2.3921200830203597,2.391527630110914,,,,,2.320644881961535,,,,2.372931177639132,#000000,0.06414721244812431,2.3862496012151504,0.13641120870101794,48.75402592818139,-9.680230080403248,False,False,False,False,True,0.0,2.4170999999999996,2.4244250000000003,0.0,0.0,0.0,0.0,0.9607609988109398,1.00832342449465,False,False,False,False,-0.03475090174003251,-0.048415032184450195,False,False,False,False,5445.0,3689.1514342233595,False,False,False,False,589.5821031964576,False,False,False,False
2025-03-11 19:00:00+00:00,2.395,2.4,2.385,2.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32158034349429,2.3670047341587765,2.3934451183137804,2.392115900572105,2.391524628283225,,,,,2.32158034349429,,,,2.373134144964435,#000000,0.06371544285067465,2.386319655312737,-0.02071170274732008,49.43070626456262,-8.777170129919902,False,False,False,False,True,0.0,2.4164000000000003,2.424375,0.0,0.0,0.0,0.0,0.9520383693045563,1.0227817745803358,False,False,False,False,-0.039098935613983074,-0.04375698389921663,False,False,False,False,5345.0,3714.823505010594,False,False,False,False,581.9916829918614,False,False,False,False
2025-03-12 14:00:00+00:00,2.385,2.465,2.385,2.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3260560884971047,2.3678402094826896,2.3937014232061675,2.392378015297117,2.3917891840854333,,,,,2.3260560884971047,,,,2.3743529841137025,"rgba(38, 166, 154, 0.5)",0.0640932597544069,2.3869377613307896,1.139936382533372,55.237026484525714,-3.0782839231484687,True,False,True,False,True,2.9348500527063095,2.4173,2.424675,0.0,0.0,0.0,0.0,0.9455621301775149,1.0082840236686395,False,False,False,False,0.01737007639300155,-0.01319345375310754,False,False,False,False,5645.0,3744.748721987174,False,False,False,False,577.6197189144681,False,False,False,False
2025-03-12 15:00:00+00:00,2.46,2.51,2.46,2.505,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.328363586007073,2.368377449614563,2.393912042972577,2.392589809324383,2.392001403536131,,,,,2.328363586007073,,,,2.3750488582909455,"rgba(0, 255, 255, 0.75)",0.06484722169963864,2.3873333738405003,1.8145207007404502,61.10307933867114,2.465018293446718,True,False,True,False,True,5.909718402303145,2.4193000000000002,2.425175,0.0,0.0,0.0,0.0,0.9599528857479388,1.0023557126030627,False,False,False,False,0.12218323359892942,0.05449488992291094,False,False,False,False,5754.0,3775.899904592024,False,False,False,False,570.3542969157941,False,False,False,False
2025-03-12 16:00:00+00:00,2.505,2.505,2.485,2.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3304247128612903,2.3688662464153087,2.3941044771222533,2.392783322590936,2.3921953085987404,,,,,2.3304247128612903,,,,2.3756748135177057,"rgba(38, 166, 154, 1.0)",0.06536267497034677,2.3876914343219138,1.4887482148218734,63.003455550406194,4.314318917785101,True,False,True,False,True,4.422827154922359,2.421,2.42555,0.0,0.0,0.0,0.0,0.9671361502347419,0.9976525821596249,False,False,False,False,0.13985193556522413,0.09717341274406753,False,False,False,False,5654.0,3805.017735528582,False,False,False,False,563.061982234929,False,False,False,False
2025-03-12 17:00:00+00:00,2.485,2.485,2.445,2.455,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333844908830158,2.369639735272918,2.3943852633092213,2.3930673720928723,2.3924806727248065,,,,,2.333844908830158,,,,2.376683590445995,"rgba(38, 166, 154, 0.5)",0.06520238762001944,2.3882500540724942,1.0237346877004736,61.540322115989504,4.314318917785101,True,False,True,False,True,2.249917240438865,2.4222,2.42595,0.0,0.0,0.0,0.0,0.9581395348837208,1.002325581395349,False,False,False,False,0.08706129597826684,0.09211735436116719,False,False,False,False,5442.0,3830.3973055203865,False,False,False,False,557.6191608049302,False,False,False,False
2025-03-12 18:00:00+00:00,2.455,2.485,2.455,2.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3355387573365713,2.3700458194634817,2.394539727260277,2.393223195045718,2.3926370275827837,,,,,2.3355387573365713,,,,2.377196905337766,"rgba(38, 166, 154, 1.0)",0.06532027815876665,2.38854212393307,1.4001452327657489,61.98703471032415,4.314318917785101,True,False,True,False,True,3.903914355964922,2.4233000000000002,2.426525,0.0,0.0,0.0,0.0,0.9607390300230947,1.0023094688221712,False,False,False,False,0.0958183721607272,0.0939678632609472,False,False,False,False,5542.0,3856.9337814037913,False,False,False,False,550.5242900947762,False,False,False,False
2025-03-12 19:00:00+00:00,2.48,2.525,2.465,2.47,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3443361161939618,2.3723250396764453,2.3954481467131603,2.3941375112136356,2.3935535554704455,,,,,2.3443361161939618,,,,2.3799600738535296,"rgba(38, 166, 154, 1.0)",0.06543596002860176,2.390166937674624,1.2200182023841564,61.3556142723686,4.314318917785101,True,False,True,False,True,3.178439824132095,2.4234,2.426975,0.0,0.0,0.0,0.0,0.9635535307517084,0.9931662870159454,False,False,False,False,0.13985193556522413,0.11690989941308566,False,False,False,False,5033.0,3875.1673661882287,False,False,False,False,549.8805026514464,False,False,False,False
2025-03-13 14:00:00+00:00,2.525,2.57,2.51,2.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3487859645199762,2.373628257887517,2.3960189116171366,2.3947089237839907,2.3941250158972402,,,,,2.3487859645199762,,,,2.3814534147411726,"rgba(0, 255, 0, 1.0)",0.06719120223405406,2.391097650813277,2.364927905787457,64.72855025853461,7.43153839395287,True,False,True,False,True,8.192749286377342,2.4255,2.427775,0.0,0.0,0.0,0.0,0.9874715261959001,0.973804100227791,False,False,False,False,0.22061601488646324,0.16876295714977446,False,False,False,False,5233.0,3896.2190349294965,False,False,False,False,544.4559987343696,False,False,False,False
2025-03-13 15:00:00+00:00,2.555,2.59,2.55,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3487859645199762,2.373628257887517,2.3960189116171366,2.3947089237839907,2.3941250158972402,,,,,2.3487859645199762,,,,2.3814534147411726,"rgba(0, 255, 0, 1.0)",0.06853827759358545,2.391097650813277,2.391398718226077,67.16410316979633,10.107050552640722,True,False,True,False,True,8.488894288509606,2.428,2.428525,0.0,0.0,0.0,0.0,0.997737556561086,0.9479638009049777,False,False,False,False,0.2760122963729306,0.22238762676135254,False,False,False,False,5233.0,3916.9443212096594,False,False,False,False,536.0148204594182,False,False,False,False
2025-03-13 16:00:00+00:00,2.545,2.59,2.54,2.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3536608705161854,2.375126052538698,2.396694220171729,2.3953840773241764,2.3947998226276446,,,,,2.3536608705161854,,,,2.383133008635687,"rgba(0, 255, 0, 1.0)",0.07002071765485389,2.3921665415173954,2.7539486160813036,69.87985618231369,12.987084286945283,True,False,True,False,True,10.246294240031741,2.4303,2.429425,0.0,0.0,0.0,0.0,0.9932885906040272,0.9485458612975398,False,False,False,False,0.2666727973212009,0.24453021204127673,False,False,False,False,5433.0,3940.449060415711,False,False,False,False,530.8052883592721,False,False,False,False
2025-03-13 17:00:00+00:00,2.585,2.585,2.54,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358113049372146,2.37652629735275,2.397326056427933,2.396016090206512,2.395431654676259,,,,,2.358113049372146,,,,2.38468262960712,"rgba(0, 255, 0, 1.0)",0.06802371075753715,2.3931592082208417,2.4526858344121147,69.20604467653081,12.987084286945283,True,False,True,False,True,8.373048295483901,2.4322,2.430425,0.0,0.0,0.0,0.0,0.993355481727575,0.9501661129568111,False,False,False,False,0.2620201305672293,0.25327517130425303,False,False,False,False,5233.0,3960.48860986663,False,False,False,False,525.6765241986633,False,False,False,False
2025-03-13 18:00:00+00:00,2.56,2.58,2.55,2.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360339015953692,2.3772434938677836,2.3976529051987767,2.3963429438543242,2.3957583774250435,,,,,2.360339015953692,,,,2.3854673472599237,"rgba(0, 255, 0, 1.0)",0.06629119490944745,2.3936665419860317,2.7354078963528514,69.42770057845621,13.290024988198425,True,False,True,False,True,9.25753327532934,2.4344,2.431825,0.0,0.0,0.0,0.0,0.9955357142857145,0.9654017857142863,False,False,False,False,0.2666727973212009,0.259973984312727,False,False,False,False,5333.0,3981.767856225287,False,False,False,False,519.0768881645755,False,False,False,False
2025-03-13 19:00:00+00:00,2.575,2.6,2.56,2.59,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3688554503174117,2.380093292525536,2.3989742859853878,2.3976636218099627,2.397078212465209,,,,,2.3688554503174117,,,,2.3885329726207014,"rgba(0, 255, 0, 1.0)",0.06546080596140656,2.3956782124990283,2.9685211577678547,70.23637815018958,14.545983053844196,True,False,True,False,True,10.136185329391186,2.4371,2.43345,0.0,0.0,0.0,0.0,0.9834070796460178,0.9612831858407084,False,False,False,False,0.29483492976427716,0.2774044570385021,False,False,False,False,5708.0,4008.5311452760575,False,False,False,False,516.8431379604735,False,False,False,False
2025-03-14 14:00:00+00:00,2.62,2.66,2.6,2.605,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3999883907840687,2.391782873651952,2.404653407059462,2.4033342206067725,2.402742833278462,,,,,2.3999883907840687,,,,2.4005003450761437,"rgba(0, 255, 0, 1.0)",0.06536577609639821,2.403876990674422,3.0768855100713832,71.42220894601934,16.127106090048727,True,False,True,False,True,11.008884451230923,2.4400999999999997,2.43515,0.0,0.0,0.0,0.0,0.9967105263157897,0.9462719298245619,False,False,False,False,0.3428280715370269,0.3101162642877645,False,False,False,False,7087.0,4056.259344574103,False,False,False,False,530.2099110153499,False,False,False,False
2025-03-14 15:00:00+00:00,2.605,2.64,2.6,2.605,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.432446356812495,2.406359452042813,2.4121233092541394,2.4107977213022815,2.4102007706109,,,,,2.432446356812495,,,,2.414385522004526,"rgba(0, 255, 0, 1.0)",0.06713184553313312,2.413969544221308,2.845601134031218,72.21276280990585,17.30339571562527,True,False,True,False,True,11.008884451230923,2.4439,2.43645,0.0,0.0,0.0,0.0,0.9967105263157897,0.9528508771929829,False,False,False,False,0.32464793795652785,0.31738210112214615,False,False,False,False,7087.0,4103.247571790008,False,False,False,False,552.8578193717011,False,False,False,False
2025-03-14 16:00:00+00:00,2.605,2.61,2.585,2.59,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4395195445645084,2.410000107219059,2.41405970763846,2.412734484067876,2.41213702377834,,,,,2.4395195445645084,,,,2.417690173453649,"rgba(0, 255, 0, 1.0)",0.06850277826942766,2.4164736063951033,2.5331292830547896,70.76605741891649,17.30339571562527,True,False,True,False,True,9.820624750777927,2.4476,2.437575,0.0,0.0,0.0,0.0,0.984732824427481,0.9596510359869141,False,False,False,False,0.28446977005968277,0.30092593559091446,False,False,False,False,6487.0,4140.20497377776,False,False,False,False,553.5887058930701,False,False,False,False
