date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_431,aVWAP_OB_bull_414,aVWAP_OB_bull_403,aVWAP_OB_bull_148,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.790829507193145,63.790829507193145,63.790829507193145,,,,,,,,63.790829507193145,#000000,,63.81951380001021,,56.10357845960276,13.021509023414794,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-560.2400738301184,False,False,False,False,28.39524424772364,False,False,False,False
2024-01-11 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.790829507193145,63.790829507193145,63.790829507193145,,,,,,,,63.790829507193145,#000000,,63.81951380001021,,56.47188993734222,13.021509023414794,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-569.2596075691863,False,False,False,False,27.95500790279769,False,False,False,False
2024-01-12 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.790829507193145,63.790829507193145,63.790829507193145,,,,,,,,63.790829507193145,#000000,,63.81951380001021,,56.717430922501855,13.021509023414794,False,True,True,False,False,20.0,61.4234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-578.1393035758655,False,False,False,False,27.521596927560516,False,False,False,False
2024-01-15 17:00:00+00:00,63.6,63.6,63.6,63.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.790829507193145,63.790829507193145,63.790829507193145,,,,,,,,63.790829507193145,#000000,,63.81951380001021,,56.88112491260828,13.021509023414794,False,True,True,False,True,20.0,61.548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1142.0,-586.8813298770148,False,False,False,False,27.09490550232702,False,False,False,False
2024-01-16 17:00:00+00:00,63.6,63.6,62.26,62.26,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.77706860078573,63.77706860078573,63.77706860078573,,,,,,,,63.77706860078573,#000000,,63.719814880854756,,47.18327935294203,4.618543487920007,False,True,False,True,False,18.54682724038794,61.650499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-595.7048751502393,False,False,False,False,26.891883711593266,False,False,False,False
2024-01-17 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.77706860078573,63.77706860078573,63.77706860078573,,,,,,,,63.77706860078573,#000000,,63.719814880854756,,40.718048979831195,-1.3180835937404467,False,True,False,True,False,18.54682724038794,61.743900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-604.3916212719411,False,False,False,False,26.47495528195616,False,False,False,False
2024-01-18 17:00:00+00:00,62.26,62.26,61.34,61.625,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,34.22443324030911,-7.142586349839213,False,True,False,True,False,11.05192789634403,61.824600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-613.6878752057094,False,False,False,False,26.808676905491723,False,False,False,False
2024-01-19 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,29.89535608062772,-10.955842700555607,False,True,False,True,False,11.05192789634403,61.9059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-622.8400011715123,False,False,False,False,26.393038503856193,False,False,False,False
2024-01-22 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,27.009304640840128,-13.589115727379507,False,True,False,True,False,11.05192789634403,61.9872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-631.8502337114888,False,False,False,False,25.98384410844757,False,False,False,False
2024-01-23 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,25.085270347648404,-15.53503159222651,False,True,False,True,False,11.05192789634404,62.031099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-640.7207727237137,False,False,False,False,25.580993812192567,False,False,False,False
2024-01-24 17:00:00+00:00,61.625,61.625,61.625,61.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,23.80258081885392,-17.078644296405926,False,True,False,True,False,11.05192789634404,62.075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-649.453783999315,False,False,False,False,25.184389256964774,False,False,False,False
2024-01-25 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,23.03497795551216,-18.301228701049475,False,True,False,True,False,11.096527099958799,62.11900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-658.0513997512635,False,False,False,False,24.793933609569972,False,False,False,False
2024-01-26 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,22.523242713284326,-19.39953033922521,False,True,False,True,False,11.096527099958777,62.163000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-666.5157191349648,False,False,False,False,24.40953153810377,False,False,False,False
2024-01-29 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,22.182085885132434,-20.405063055868183,False,True,False,True,False,11.096527099958799,62.207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-674.8488087607792,False,False,False,False,24.031089188675804,False,False,False,False
2024-01-30 17:00:00+00:00,61.63,61.63,61.63,61.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74166666666667,63.69218650448885,63.69218650448885,63.69218650448885,,,,,,,,63.204556545033306,#000000,,63.446108654523655,,21.95464799969784,-21.331471763753584,False,True,False,True,False,11.096527099958777,62.251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-683.0527031985965,False,False,False,False,23.658514162494782,False,False,False,False
2024-01-31 17:00:00+00:00,61.63,62.82,61.63,62.28,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.77117647058824,63.68841998844598,63.68841998844598,63.68841998844598,,,,,,,,63.209109108981544,#000000,,63.4456488852727,,32.52477580694879,-24.530220674494423,False,True,False,True,True,16.815835311952206,62.29560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1201.0,-691.0828938466802,False,False,False,False,23.338227121215795,False,False,False,False
2024-02-01 17:00:00+00:00,62.28,63.22,62.28,63.22,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,45.74930513337393,-12.56425881818663,False,True,False,False,True,20.0,62.358999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-697.3916861901425,False,False,False,False,24.573293367398495,False,False,False,False
2024-02-02 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,54.565658017657356,-5.102481845144233,False,True,True,False,True,20.0,62.42240000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-703.6026677995976,False,False,False,False,24.19231207488069,False,False,False,False
2024-02-05 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,60.44322660717964,-0.29287310325636895,False,False,True,False,True,20.0,62.4776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-709.7173551205341,False,False,False,False,23.817237469068584,False,False,False,False
2024-02-06 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,64.36160566686117,2.9796177363884198,False,False,True,False,True,20.0,62.532799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-715.7372410876576,False,False,False,False,23.44797797342411,False,False,False,False
2024-02-07 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,66.97385837331552,5.372556228592728,False,False,True,False,True,20.0,62.588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-721.6637954893993,False,False,False,False,23.08444343120048,False,False,False,False
2024-02-08 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,68.71536017761842,7.263598841134225,False,False,True,False,True,20.0,62.6432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-727.4984653267729,False,False,False,False,22.72654508342993,False,False,False,False
2024-02-09 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,69.87636138048703,8.86227649444804,False,False,True,False,True,20.0,62.6984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-733.2426751666679,False,False,False,False,22.37419554725272,False,False,False,False
2024-02-12 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,70.65036218239942,10.279553539895687,True,False,True,False,True,20.0,62.7536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-738.8978274896654,False,False,False,False,22.027308794582137,False,False,False,False
2024-02-13 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,71.16636271700769,11.57048316260584,True,False,True,False,True,20.0,62.8088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-744.4653030324612,False,False,False,False,21.685800131100244,False,False,False,False
2024-02-14 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,71.5103630734132,12.75987328193208,True,False,True,False,True,20.0,62.864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-749.9464611249812,False,False,False,False,21.349586175579308,False,False,False,False
2024-02-15 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,,63.44271597883796,,71.7396966443502,13.857342535703893,True,False,True,False,True,20.0,62.91919999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-755.3426400222683,False,False,False,False,21.018584839523815,False,False,False,False
2024-02-16 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.9835975870592686,63.44271597883796,-0.11227881113131556,71.89258569164154,14.865843679626224,True,False,True,False,True,20.0,62.974399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-760.6551572312253,False,False,False,False,20.692715307128097,False,False,False,False
2024-02-19 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.921157501128969,63.44271597883796,-0.11592801668113195,71.9945117231691,15.786238530325477,True,False,True,False,True,20.0,63.0296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-765.8853098322916,False,False,False,False,20.371898015544716,False,False,False,False
2024-02-20 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.8452179319029425,63.44271597883796,-0.12069901066280969,72.06246241085414,16.61954512122564,True,False,True,False,True,20.0,63.0848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-771.0343747961319,False,False,False,False,20.05605463545875,False,False,False,False
2024-02-21 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.778463369022513,63.44271597883796,-0.1252294439780174,72.10776286931083,17.367860003479493,True,False,True,False,True,20.0,63.1066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-776.1036092954167,False,False,False,False,19.745108051963264,False,False,False,False
2024-02-22 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.7057585958708623,63.44271597883796,-0.13056711505197188,72.13796317494862,18.034565624416928,True,False,True,False,True,20.0,63.095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-781.0942510117668,False,False,False,False,19.438982345731276,False,False,False,False
2024-02-23 17:00:00+00:00,63.22,63.22,63.22,63.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.53062770562771,63.62436223813312,63.62436223813312,63.62436223813312,,,,,,,,63.35092860500677,#000000,1.6251567990878808,63.44271597883796,-0.1370427634816285,72.15809671204049,18.62418511161266,True,False,True,False,True,20.0,63.083800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1098.0,-786.0075184379409,False,False,False,False,19.137602774479628,False,False,False,False
2024-02-26 17:00:00+00:00,62.98,62.98,62.98,62.98,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98,62.533526881720434,63.62385002649708,63.62385002649708,63.62385002649708,,,,,,,,63.27701539224233,#000000,1.5348101593438739,62.98,0.0,61.80777296521747,15.870889468244016,True,False,True,False,False,19.630014082941532,63.0678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1099.0,-790.8601150513061,False,False,False,False,18.856399630689246,False,False,False,False
2024-02-27 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98,62.533526881720434,63.62385002649708,63.62385002649708,63.62385002649708,,,,,,,,63.27701539224233,#000000,1.5008737005040782,62.98,0.0,54.90755713400212,9.836861697692328,False,False,True,False,False,19.630014082941532,63.0518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1099.0,-795.6374776086502,False,False,False,False,18.56405234959329,False,False,False,False
2024-02-28 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98,62.533526881720434,63.62385002649708,63.62385002649708,63.62385002649708,,,,,,,,63.27701539224233,#000000,1.464602356635753,62.98,0.0,50.307413246525215,6.053920375240246,False,False,False,True,False,19.630014082941532,63.038199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1099.0,-800.3407725294463,False,False,False,False,18.276237584483315,False,False,False,False
2024-02-29 17:00:00+00:00,62.98,62.98,62.98,62.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98,62.533526881720434,63.62385002649708,63.62385002649708,63.62385002649708,,,,,,,,63.27701539224233,#000000,1.4258179476426,62.98,0.0,47.240650654873946,3.5869833992213813,False,True,False,True,False,19.630014082941532,63.0246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1099.0,-804.9711481491448,False,False,False,False,17.99288506379365,False,False,False,False
2024-03-01 17:00:00+00:00,62.98,63.18,62.98,63.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.3855470412813626,63.112343234323426,0.0488303635032158,52.36165539408171,3.5869833992213813,False,False,True,False,True,20.0,63.015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-807.9793474026465,False,False,False,False,19.264313202339483,False,False,False,False
2024-03-04 17:00:00+00:00,63.18,63.18,63.18,63.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.3421836013823711,63.112343234323426,0.05040798114869795,55.775658553553555,-1.6856380900097676,False,False,True,False,True,20.0,63.0054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-810.9409079080317,False,False,False,False,18.965641679822593,False,False,False,False
2024-03-05 17:00:00+00:00,63.18,63.18,63.18,63.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.2954171021213199,63.112343234323426,0.052227784831451,58.05166065986812,0.3586055331347495,True,False,True,False,True,20.0,62.9988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-813.8565527466668,False,False,False,False,18.671600723546273,False,False,False,False
2024-03-06 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.2646041398914358,63.112343234323426,0.13257648017107437,62.14010222612899,4.197599718610036,True,False,True,False,True,20.0,62.9942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-816.7269937893541,False,False,False,False,18.382118541785864,False,False,False,False
2024-03-07 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.2314959152141411,63.112343234323426,0.1361407403835539,64.86572993696956,6.808718434964533,True,False,True,False,True,20.0,62.9678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-819.5529318701392,False,False,False,False,18.0971244558667,False,False,False,False
2024-03-08 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.1959018120832778,63.112343234323426,0.1401927515976542,66.68281507752994,8.693089765077985,True,False,True,False,True,20.0,62.9414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-822.3350569574238,False,False,False,False,17.816548882907526,False,False,False,False
2024-03-11 17:00:00+00:00,63.28,63.28,63.28,63.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.11333333333333,63.11333333333333,63.11333333333333,63.11333333333333,63.112013201320124,62.76090196078431,63.58625675012272,63.58625675012272,63.58625675012272,,,,,,,,63.23166874953399,#000000,1.1693150493706164,63.112343234323426,0.1433803197579786,67.89420517123686,10.14599302322626,True,False,True,False,True,20.0,62.915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-999.0,-825.074048322425,False,False,False,False,17.54032331883144,False,False,False,False
