date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_650,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_500,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_735,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_36,aVWAP_OB_bull_829,aVWAP_OB_bull_690,aVWAP_OB_bull_654,aVWAP_OB_bull_454,aVWAP_OB_bull_340,aVWAP_OB_bull_36,aVWAP_OB_bear_851,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,5.595,5.605,5.55,5.58,50119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.558335036559463,5.98233746051138,6.197971190565961,6.251429741228593,6.2728625993218,6.254100960594119,6.224052115447748,6.06494317067743,6.01429741536381,5.9691766191834805,,,,,,5.9691766191834805,,,6.078950630945379,"rgba(255, 0, 0, 1.0)",0.32330238544190515,6.119254084029394,-1.667955784775035,30.726429683722714,-23.149713076781865,False,True,False,True,False,0.0,6.124499999999999,6.027875,0.0,0.0,0.0,0.0,0.9881347887992407,0.9610821072615096,False,False,False,False,-0.31447204916173277,-0.31800901214823374,False,False,False,False,979576.0,871889.4858717883,False,False,False,False,64502.624914764725,False,False,False,False
2025-02-25 20:00:00+00:00,5.585,5.61,5.555,5.565,163789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.564541538334332,5.959407399917429,6.175582115437064,6.23210377093772,6.25500362125849,6.240579484592242,6.212002595899533,6.057986495512305,6.008662842084052,5.964505410172278,,,,,,5.964505410172278,,,6.067037527414544,"rgba(255, 0, 0, 1.0)",0.33220310188331265,6.102198582180124,-1.6170787663771315,30.61233579588039,-23.149713076781865,False,True,False,True,False,0.0,6.104899999999999,6.0274,0.0,0.0,0.0,0.0,0.9881291547958213,0.9601139601139603,False,False,False,False,-0.3111687757187804,-0.3145888939335071,False,False,False,False,815787.0,871019.67988928,False,False,False,False,66041.94855949705,False,False,False,False
2025-02-26 15:00:00+00:00,5.66,5.72,5.635,5.71,32435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.57231981803095,5.956406756482809,6.172129697147899,6.2290370200419005,6.2521395478076105,6.238405254157431,6.210079525178252,6.056946489378347,6.007848187647397,5.963856080487244,,,,,,5.963856080487244,,,6.065916837635984,"rgba(239, 83, 80, 1.0)",0.3372030959643188,6.100158291169346,-1.157042434778329,36.70139996832095,-18.914357889830832,True,False,False,True,True,0.0,6.0877,6.0276499999999995,0.0,0.0,0.0,0.0,0.9887218045112781,0.9473684210526317,False,False,False,False,-0.2495546783143516,-0.28207178612392936,False,False,False,False,848222.0,870666.2274878958,False,False,False,False,65520.9105973343,False,False,False,False
2025-02-26 16:00:00+00:00,5.715,5.755,5.7,5.72,42931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58404274928938,5.953065247480294,6.167975288169899,6.225302347311854,6.2486365427945785,6.235743714107875,6.207733123424229,6.05571493841019,6.006899272156833,5.963115061287603,,,,,,5.963115061287603,,,6.064822828443273,"rgba(239, 83, 80, 1.0)",0.3416576970916587,6.097930805288592,-1.1061679818886165,41.104929572094335,-14.742289352464937,True,False,False,True,True,0.0,6.0713,6.02795,0.0,0.0,0.0,0.0,0.994344957587182,0.9481621112158344,False,False,False,False,-0.2178836563796823,-0.24997772125180584,False,False,False,False,891153.0,870983.8518679283,False,False,False,False,65170.67942528261,False,False,False,False
2025-02-26 17:00:00+00:00,5.725,5.795,5.725,5.755,29735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.592843540152823,5.95113692942143,6.165355952151063,6.222918096082254,6.24639016656492,6.234035647121681,6.206232517556141,6.054952717642969,6.0063230304180415,5.962675975780676,,,,,,5.962675975780676,,,6.0642864572892,"rgba(239, 83, 80, 0.5)",0.3450262818034718,6.096666985207266,-0.9902636501235601,45.27054289831673,-10.907483684383202,True,False,False,True,True,0.0,6.057299999999999,6.028225,0.0,0.0,0.0,0.0,0.9900803023145961,0.9527633443552198,False,False,False,False,-0.19752960623136717,-0.2237536637415865,False,False,False,False,920888.0,871757.5595909061,False,False,False,False,64621.28904659605,False,False,False,False
2025-02-26 18:00:00+00:00,5.755,5.815,5.745,5.745,34412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.602532485243461,5.949065741322415,6.162439585781898,6.220247783199067,6.243868761572415,6.232115347861104,6.204546838643581,6.054105045552285,6.005686235464311,5.962194924203501,,,,,,5.962194924203501,,,6.063680274884403,"rgba(239, 83, 80, 0.5)",0.3474791846769779,6.095270995630884,-1.008034469622982,47.63433728547807,-8.74466457384002,True,False,False,False,True,0.0,6.0437,6.028524999999999,0.0,0.0,0.0,0.0,0.9881908360888049,0.9541804440245631,False,False,False,False,-0.1850848983858686,-0.20441928106372756,False,False,False,False,886476.0,871985.7524654657,False,False,False,False,64152.92797610619,False,False,False,False
2025-02-26 19:00:00+00:00,5.745,5.78,5.715,5.755,20378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.607201236365105,5.947739022672541,6.160653288323939,6.2186176706857355,6.2423310603578885,6.230940980568437,6.2035130253166155,6.053573381059479,6.005281740747805,5.961884343799311,,,,,,5.961884343799311,,,6.063173574989686,"rgba(239, 83, 80, 0.5)",0.3500466506876636,6.094314319191787,-0.9693402822886796,49.61293258075942,-6.837392910749706,True,False,False,False,True,0.0,6.031099999999999,6.0287250000000006,0.0,0.0,0.0,0.0,0.9796978281397545,0.9622285174693108,False,False,False,False,-0.20533809574698947,-0.2048786884053585,False,False,False,False,906854.0,872526.3454504972,False,False,False,False,63474.24692221307,False,False,False,False
2025-02-26 20:00:00+00:00,5.755,5.835,5.745,5.82,108181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63494265417468,5.942690472031406,6.152547404160674,6.211053204321506,6.235138600529209,6.225439491871729,6.198699112863409,6.051241561457702,6.003572067463664,5.9606361792051095,,,,,,5.9606361792051095,,,6.061596074807909,"rgba(239, 83, 80, 0.5)",0.35165404528820804,6.0657389923697025,-0.6988089449342175,53.35324242158358,-3.2587481589498566,True,False,True,False,True,0.0,6.0198,6.0291999999999994,0.0,0.0,0.0,0.0,0.9778615167216204,0.9623174752708434,False,False,False,False,-0.17888396765054448,-0.1918813280279515,False,False,False,False,1015035.0,874735.7819551406,False,False,False,False,64167.37487690744,False,False,False,False
2025-02-27 15:00:00+00:00,5.59,5.625,5.555,5.565,52964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631436580161347,5.936749857216164,6.146333952703083,6.205533920658114,6.229977491109847,6.2214407912888765,6.195116093297403,6.049136934800624,6.0018587397335335,5.959211015448893,,,,,,5.959211015448893,,,6.057679537641788,"rgba(239, 83, 80, 1.0)",0.3575879530187469,6.056441128199109,-1.3743223843263643,47.56431291421551,-3.2587481589498566,True,False,False,True,False,0.0,6.004000000000001,6.028625000000001,0.0,0.0,0.0,0.0,0.9620018535681186,0.9694161260426323,False,False,False,False,-0.3062261495431171,-0.2490537387855343,False,False,False,False,962071.0,876089.8163434331,False,False,False,False,63993.679142381734,False,False,False,False
2025-02-27 16:00:00+00:00,5.565,5.62,5.565,5.595,32943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6299382372683615,5.933270677990462,6.142615473405752,6.202212843277789,6.226865294496477,6.219023505779482,6.19295039711563,6.047869804424193,6.000829465219868,5.958357199768569,,,,,,5.958357199768569,,,6.055393289874658,"rgba(239, 83, 80, 1.0)",0.36246000089974845,6.052184689789683,-1.2613383232764879,44.799373311440625,2.0919846042158596,True,False,False,True,False,0.0,5.989199999999999,6.028275,0.0,0.0,0.0,0.0,0.9579093432007401,0.9699352451433858,False,False,False,False,-0.30458183776814834,-0.27681778827684134,False,False,False,False,995014.0,877933.6021365582,False,False,False,False,63512.27326420527,False,False,False,False
2025-02-27 17:00:00+00:00,5.595,5.645,5.585,5.62,36039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629390857202585,5.929800156663931,6.138774778788944,6.198758335128589,6.223619397582196,6.21649809053444,6.1906904552617545,6.04656238103199,5.999773519353776,5.957487111262915,,,,,,5.957487111262915,,,6.053135508281112,"rgba(239, 83, 80, 1.0)",0.36617298870568127,6.048494017788371,-1.1701955933532306,43.8847606681508,1.1452834793044957,True,False,False,True,False,0.0,5.9749,6.0280499999999995,0.0,0.0,0.0,0.0,0.9590507212657049,0.9771986970684041,False,False,False,False,-0.2898535389568254,-0.2833356636168334,False,False,False,False,1031053.0,880307.5462894797,False,False,False,False,63086.3310430548,False,False,False,False
2025-02-27 18:00:00+00:00,5.62,5.65,5.62,5.625,37715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.629485022722544,5.926418910385178,6.134928843482204,6.1952785964594845,6.220342363312669,6.213943332820226,6.188405625224892,6.045250063849959,5.998717688944555,5.956621158087025,,,,,,5.956621158087025,,,6.050939160528873,"rgba(239, 83, 80, 1.0)",0.36810994000151803,6.0452044091377335,-1.141518778699648,43.47234933603009,0.4631557397119366,True,False,False,True,False,0.0,5.9607,6.02915,0.0,0.0,0.0,0.0,0.9653720168460459,0.9709873654656059,False,False,False,False,-0.2768638285385487,-0.28009974607769106,False,False,False,False,1068768.0,883229.4137888676,False,False,False,False,62692.977073395035,False,False,False,False
2025-02-27 19:00:00+00:00,5.625,5.63,5.495,5.515,84450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.622462592779645,5.917013870274691,6.125105832053356,6.186487615090653,6.21209376829858,6.207479604435807,6.182585785370491,6.041743690317712,5.995832907519545,5.95419588653634,,,,,,5.95419588653634,,,6.0445001552676825,"rgba(239, 83, 80, 1.0)",0.3721416832772508,6.035389251484986,-1.3983632440800486,40.32828699169245,-2.818751127121203,True,False,False,True,False,0.0,5.944299999999999,6.029250000000001,0.0,0.0,0.0,0.0,0.957674418604651,0.9674418604651165,False,False,False,False,-0.32442219362227614,-0.30226096984998363,False,False,False,False,984318.0,884796.6786913659,False,False,False,False,63030.29525830364,False,False,False,False
2025-02-27 20:00:00+00:00,5.515,5.515,5.44,5.445,117030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606080673888699,5.902070448596394,6.11021387800306,6.173216939075237,6.199656511258929,6.197666821766967,6.173700116175602,6.0361931932831,5.991194260260944,5.950231491019323,,,,,,5.950231491019323,,,6.034022433332825,"rgba(255, 0, 0, 1.0)",0.3776523855668298,6.020128193168042,-1.522903641413028,36.799750701075396,-6.356772758321128,False,False,False,True,False,0.0,5.9265,6.029075000000001,0.0,0.0,0.0,0.0,0.9564007421150278,0.972170686456401,False,False,False,False,-0.34282825441539394,-0.3225446121326888,False,False,False,False,867288.0,884525.226308554,False,False,False,False,63867.4999829811,False,False,False,False
2025-02-28 15:00:00+00:00,5.345,5.485,5.335,5.485,58330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.435,5.597561058971142,5.894471458272553,6.102687191143562,6.166495304789459,6.193350076059594,6.1926646864129085,6.169158496309211,6.0333149303131455,5.988774751823003,5.948151713492502,,,,,,5.948151713492502,,,5.97469360614428,"rgba(239, 83, 80, 1.0)",0.38221114630574743,5.965666027962395,-1.257592910641828,36.2053891355828,-7.171507846861644,False,False,False,True,False,0.0,5.9094999999999995,6.029100000000001,0.0,0.0,0.0,0.0,0.9518518518518521,0.9777777777777781,True,False,False,False,-0.34282825441539394,-0.33268643327404135,False,False,False,False,925618.0,885162.3235750879,False,False,False,False,63781.64727006666,False,False,False,False
2025-02-28 16:00:00+00:00,5.485,5.49,5.445,5.46,48727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.448654501807448,5.592266722129328,5.888712780708917,6.096803871181595,6.161199859301467,6.188366357025374,6.188699564052097,6.165560456775782,6.031051069468265,5.986878274937831,5.946527983883264,,,,,,5.946527983883264,,,5.972247403751942,"rgba(239, 83, 80, 1.0)",0.38661143982737817,5.961314160239524,-1.2966873418524818,35.22396003534949,-8.460757212524506,False,False,False,True,False,0.0,5.8919999999999995,6.029,0.0,0.0,0.0,0.0,0.9526682134570764,0.9809744779582367,False,False,False,False,-0.3084434795461202,-0.32056495641008076,False,False,False,False,876891.0,885034.0860002803,False,False,False,False,63548.24188603462,False,False,False,False
2025-02-28 17:00:00+00:00,5.46,5.485,5.435,5.445,26508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44991386216449,5.58934772801903,5.885571971904209,6.093598708347062,6.158311622379207,6.185646612922079,6.186531034533253,6.163590764947882,6.029805440153511,5.98583266927859,5.9456309838788055,,,,,,5.9456309838788055,,,5.970343763502556,"rgba(239, 83, 80, 1.0)",0.39191740488557697,5.958567088479846,-1.3103962265462166,34.20675703594457,-9.825856191948887,False,True,False,True,False,0.0,5.8725,6.0287,0.0,0.0,0.0,0.0,0.9441552295314716,0.9929010884997634,False,False,False,False,-0.3128870006523625,-0.31672597853122164,False,False,False,False,850383.0,884496.8598607411,False,False,False,False,62973.974569972066,False,False,False,False
2025-02-28 18:00:00+00:00,5.445,5.475,5.425,5.435,43895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4486984109095005,5.584437675020645,5.880351409091745,6.088279031481931,6.153513279539956,6.18112600012922,6.182919480272976,6.160307333021255,6.02771890822372,5.98407779822266,5.944122677420494,,,,,,5.944122677420494,,,5.966868363939463,"rgba(239, 83, 80, 1.0)",0.3951636107731483,5.953808579251322,-1.31289563387747,33.27165227064086,-11.128799378818954,False,True,False,True,False,0.0,5.852700000000001,6.02785,0.0,0.0,0.0,0.0,0.935101847465656,0.9957366177167223,False,False,False,False,-0.31883040148391595,-0.3177781900075688,False,False,False,False,806488.0,883287.4201729776,False,False,False,False,62678.176514623665,False,False,False,False
2025-02-28 19:00:00+00:00,5.435,5.505,5.43,5.495,28445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452562120071554,5.5821133333535515,5.877275230297477,6.085045521774203,6.150575602328869,6.178350644037795,6.180697463391412,6.158289054416967,6.02644776548563,5.983013113689295,5.94321180737279,,,,,,5.94321180737279,,,5.965234696019959,"rgba(239, 83, 80, 1.0)",0.39546418158780433,5.9513694050462735,-1.154009455961175,35.831769275969826,-11.128799378818954,False,False,False,True,True,0.0,5.8351999999999995,6.027625,0.0,0.0,0.0,0.0,0.9344106463878328,0.9985741444866921,False,False,False,False,-0.30844347954612084,-0.3131108347768448,False,False,False,False,834933.0,882537.7392400631,False,False,False,False,62147.42959191632,False,False,False,False
2025-02-28 20:00:00+00:00,5.495,5.52,5.485,5.515,85539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468441839026823,5.577518126609641,5.868972838921604,6.0759940702203865,6.142279677210056,6.1704861459966445,6.174380105071041,6.152554907239065,6.0228669821500835,5.980026284472268,5.940668694348429,,,,,,5.940668694348429,,,5.961289970115095,"rgba(239, 83, 80, 1.0)",0.39344112509867574,5.945318242488577,-1.093729696865453,38.51513719936319,-11.128799378818954,False,False,False,True,True,0.0,5.8186,6.027175,0.0,0.0,0.0,0.0,0.9361296472831268,0.9961868446139183,False,False,False,False,-0.2878592398513236,-0.3004850373140842,False,False,False,False,920472.0,883125.8673138606,False,False,False,False,62510.0895982432,False,False,False,False
2025-03-03 15:00:00+00:00,5.625,5.695,5.59,5.655,24356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48218738653156,5.578696879325504,5.867563810836376,6.07408946354368,6.140468192820608,6.16874560606734,6.172975551627119,6.151290513300421,6.022130491128259,5.979432173518043,5.940181829027443,,,,,,5.940181829027443,,,5.961614717975123,"rgba(239, 83, 80, 0.5)",0.3901149980604495,5.912287558560498,-0.6595172188704999,45.559718516225786,-10.200771104568375,True,False,False,True,True,0.0,5.8049,6.0278,0.0,0.0,0.0,0.0,0.9479413156649313,0.9810695693327027,False,False,False,False,-0.20766944729902787,-0.25407724230655604,False,False,False,False,944828.0,884082.4895260488,False,False,False,False,61918.553325402216,False,False,False,False
2025-03-03 16:00:00+00:00,5.655,5.685,5.625,5.625,19578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491691722971294,5.5795931216964085,5.8664356318833315,6.072564775584994,6.1390167633336015,6.167350437549284,6.171848384986341,6.150275391098055,6.02153794875483,5.978953760193348,5.939789425615218,,,,,,5.939789425615218,,,5.9617324876060644,"rgba(239, 83, 80, 0.5)",0.3871356816879953,5.9120944873202745,-0.7415862213177574,48.99482817103198,-7.161636241100382,True,False,False,False,True,0.0,5.7901,6.028125,0.0,0.0,0.0,0.0,0.9518818484992853,0.9833253930443071,False,False,False,False,-0.20065009661963015,-0.2273636694630931,False,False,False,False,925250.0,884720.7455023892,False,False,False,False,61262.11063818668,False,False,False,False
2025-03-03 17:00:00+00:00,5.625,5.645,5.605,5.635,19522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.499207974077205,5.580241338489965,5.8652381928851804,6.070996355666061,6.137529385945735,6.16592248834569,6.170693820112339,6.149233962730577,6.020922881673821,5.978454336245035,5.939377118652786,,,,,,5.939377118652786,,,5.961619804984036,"rgba(239, 83, 80, 0.5)",0.3828479339640391,5.911399691580629,-0.7219568582198254,51.626732951466764,-4.8000872286802405,True,False,True,False,True,0.0,5.7779,6.02965,0.0,0.0,0.0,0.0,0.9381887877335887,0.9956875898418784,False,False,False,False,-0.21753070682240752,-0.22244718814275033,False,False,False,False,944772.0,885651.7727039024,False,False,False,False,60614.977139920215,False,False,False,False
2025-03-03 18:00:00+00:00,5.63,5.655,5.575,5.605,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5037531724744575,5.580558128336944,5.8642654906469325,6.069757947345682,6.13635925862026,6.164800471972753,6.1697860149999055,6.14841392143626,6.020433285426621,5.978054730018547,5.939045275456536,,,,,,5.939045275456536,,,5.961384336066809,"rgba(239, 83, 80, 0.5)",0.3787769911293473,5.910642369253523,-0.8069190484412233,52.00236327946177,-4.377974817808223,True,False,True,False,True,0.0,5.7653,6.03085,0.0,0.0,0.0,0.0,0.932632584806498,0.9928332537028193,False,False,False,False,-0.2231843519686658,-0.22281577005570807,False,False,False,False,929824.0,886336.6134371753,False,False,False,False,59906.961990464086,False,False,False,False
2025-03-03 19:00:00+00:00,5.605,5.615,5.535,5.535,24052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.507289438943895,5.5802565936882065,5.862409215233988,6.0675632773822255,6.134308982836721,6.162842265950364,6.168201182578374,6.146977250302359,6.01955189660634,5.977326072856463,5.9384313990050845,,,,,,5.9384313990050845,,,5.960468870489456,"rgba(239, 83, 80, 1.0)",0.3763718809804811,5.908355879110683,-0.9919866440023598,49.43421676331978,-4.377974817808223,True,False,False,False,False,0.0,5.751500000000001,6.031750000000001,0.0,0.0,0.0,0.0,0.9313304721030041,0.9952312827849308,False,False,False,False,-0.24594384733768718,-0.2343798086966976,False,False,False,False,905772.0,886637.9372598546,False,False,False,False,59351.071106890995,False,False,False,False
2025-03-03 20:00:00+00:00,5.535,5.545,5.495,5.53,82464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.510066818651284,5.5773031041469645,5.855424547295766,6.059621118248376,6.1269259667335945,6.155801873950284,6.162490143289014,6.141785359876348,6.016304684848232,5.974618443753781,5.93612915057965,,,,,,5.93612915057965,,,5.956042837397573,"rgba(239, 83, 80, 1.0)",0.3735442856386989,5.9003016233494945,-0.9913192025313404,47.53434925724017,-4.377974817808223,True,False,False,True,False,0.0,5.7379999999999995,6.03275,0.0,0.0,0.0,0.0,0.9311663479923518,0.9995219885277249,False,False,False,False,-0.27765646218075546,-0.25601813543872654,False,False,False,False,823308.0,885656.0777674537,False,False,False,False,59709.411089729896,False,False,False,False
2025-03-04 15:00:00+00:00,5.42,5.465,5.38,5.405,52601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.416666666666666,5.500778980335814,5.572156998881815,5.849734260514641,6.05369129189322,6.121493191256527,6.150647634057115,6.15830062938189,6.137955107385806,6.013812115018486,5.972503895979576,5.934297884130214,,,,,,5.934297884130214,,,5.906836554625148,"rgba(239, 83, 80, 1.0)",0.37210356496955993,5.8451636675249485,-1.182906343724377,42.427401751418365,-1.0951847800831516,True,False,False,True,False,0.0,5.7216000000000005,6.033125,0.0,0.0,0.0,0.0,0.9245014245014244,0.9971509971509974,False,False,False,False,-0.33528918391411744,-0.295653659676422,False,False,False,False,770707.0,883873.9215229971,False,False,False,False,59599.20316585811,False,False,False,False
2025-03-04 16:00:00+00:00,5.405,5.495,5.38,5.48,50085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.451666666666667,5.433737883775134,5.496531004806725,5.5685904264278525,5.8448785859034595,6.04845055286114,6.1166500260553125,6.146037159041199,6.154541224616915,6.134520636662704,6.011595935072368,5.970631178884473,5.932683261304275,,,,,,5.932683261304275,,,5.8700395801598635,"rgba(239, 83, 80, 1.0)",0.3681344495873285,5.796423581081751,-0.8595326556274612,42.43404627275996,-1.2142760298145703,True,False,False,True,False,0.0,5.7071,6.0338,0.0,0.0,0.0,0.0,0.9279962103268593,0.9919469445760304,False,False,False,False,-0.3262904736652469,-0.31097206667083443,False,False,False,False,820792.0,882895.9072358188,False,False,False,False,59451.69614003085,False,False,False,False
