date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_620,aVWAP_peak_593,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_172,aVWAP_peak_131,aVWAP_peak_107,aVWAP_valley_874,aVWAP_valley_861,aVWAP_valley_842,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_682,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_582,aVWAP_OB_bull_598,aVWAP_OB_bull_406,aVWAP_OB_bull_203,aVWAP_OB_bull_180,aVWAP_OB_bull_85,aVWAP_OB_bull_29,aVWAP_OB_bear_828,aVWAP_OB_bear_541,aVWAP_OB_bear_503,aVWAP_OB_bear_429,aVWAP_OB_bear_246,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,6.51,6.51,6.43,6.5,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.474066499868319,6.557797537951036,6.614771318613492,,,,,,,,,,,,,,,,,,,,6.447477530515327,6.684291899077541,6.807652661296001,,,,,,,6.614771318613492,6.548878452144282,,#000000,0.1861686971104011,6.595626916780786,-0.5136573347992943,50.93440013578706,-4.322649331135743,True,False,False,False,True,0.0,6.5779,,0.0,0.0,0.0,0.0,0.8625525946704065,1.05750350631136,False,False,False,False,-0.28208730623548955,-0.271323926778575,False,False,False,False,28250.0,8294.711619107513,False,False,False,False,801.4935277924798,False,False,False,False
2025-02-04 19:00:00+00:00,6.5,6.64,6.5,6.6,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.476083524943809,6.558090859116383,6.614377089614998,,,,,,,,,,,,,,,,,,,,6.458059227157819,6.683266496796025,6.806121821776155,,,,,,,6.614377089614998,6.549517157891731,,#000000,0.18344815405238002,6.596410753134254,0.01956545643256038,54.22899707773301,-1.1170957995152264,True,False,True,False,True,0.0,6.5751,,0.0,0.0,0.0,0.0,0.882393876130828,1.0389700765483643,False,False,False,False,-0.19860039279631328,-0.2349621597874441,False,False,False,False,28987.0,8615.522291679488,False,False,False,False,800.4936281367824,False,False,False,False
2025-02-04 20:00:00+00:00,6.6,6.65,6.59,6.65,1952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,6.483472908827075,6.560521955500131,6.614832551725511,,,,,,,,,,,,,,,,,,,,6.488074286054969,6.681914593924579,6.803039942508127,,,,,,,6.614832551725511,6.57220685401318,,#000000,0.17980199319461762,6.590089864169817,0.3332006212263526,57.692016301869685,2.156477434689421,True,False,True,False,True,0.0,6.5728,,0.0,0.0,0.0,0.0,0.893277893277893,1.0318780318780314,False,False,False,False,-0.15792686462339517,-0.19644451220541964,False,False,False,False,30939.0,8961.622721265852,False,False,False,False,818.346440103654,False,False,False,False
2025-02-05 15:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.63,6.483472908827075,6.560521955500131,6.614832551725511,,,,,,,,,,,,,,,,,,,,6.488074286054969,6.681914593924579,6.803039942508127,,,,,,,6.614832551725511,6.57220685401318,,#000000,0.17758418889119815,6.590089864169817,0.33736188004264617,60.00069578462747,4.334465090302146,True,False,True,False,True,0.0,6.570499999999999,,0.0,0.0,0.0,0.0,0.9000698812019565,1.0370370370370365,False,False,False,False,-0.13377747195980078,-0.1651109920826102,False,False,False,False,30939.0,9302.357252719094,False,False,False,False,805.6588983966205,False,False,False,False
2025-02-05 16:00:00+00:00,6.65,6.65,6.55,6.57,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.590000000000001,6.590000000000001,6.619199700822738,6.485331553128248,6.56088601893032,6.614567633992336,,,,,,,,,,,,,,,,,,,,6.494256272401433,6.681059772691166,6.80166994733123,,,,,,,6.614567633992336,6.576664151145607,,#000000,0.17623443640950884,6.57037684838992,-0.0021383357168839145,58.00415787464799,4.334465090302146,True,False,True,False,True,0.0,6.565300000000001,,0.0,0.0,0.0,0.0,0.8864265927977837,1.0339335180055398,False,False,False,False,-0.17412684484835692,-0.16961891846548355,False,False,False,False,30217.0,9626.615279808719,False,False,False,False,804.3618612121768,False,False,False,False
2025-02-05 17:00:00+00:00,6.57,6.59,6.57,6.59,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.589990779160904,6.589990779160904,6.6191862928348915,6.4853339213506676,6.560886402901077,6.614567172485803,,,,,,,,,,,,,,,,,,,,6.494263754724905,6.681058513881374,6.8016680026720095,,,,,,,6.614567172485803,6.576659224649042,,#000000,0.17400908643563082,6.5703757975555455,0.11277688335955809,57.34962214864442,4.334465090302146,True,False,True,False,False,0.0,6.5597,,0.0,0.0,0.0,0.0,0.903724525650035,1.0393534785664087,False,False,False,False,-0.19041782417532077,-0.18001837132040216,False,False,False,False,30218.0,9945.861554540366,False,False,False,False,791.9066385577244,False,False,False,False
2025-02-05 18:00:00+00:00,6.59,6.59,6.57,6.57,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5893421052631584,6.5893421052631584,6.6186061946902655,6.485415509790193,6.560896383921955,6.61454646366196,,,,,,,,,,,,,,,,,,,,6.494519064366661,6.681008784917578,6.801593878362656,,,,,,,6.61454646366196,6.576358127098448,,#000000,0.17176547493131178,6.570288481128545,-0.0016795058998891757,56.02973747428242,4.334465090302146,True,False,True,False,False,0.0,6.554600000000001,,0.0,0.0,0.0,0.0,0.8965272856130403,1.042523033309709,False,False,False,False,-0.19041782417532077,-0.18521809774786147,False,False,False,False,30181.0,10259.584631214158,False,False,False,False,780.2026596653565,False,False,False,False
2025-02-05 19:00:00+00:00,6.58,6.59,6.56,6.56,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58344922232388,6.58344922232388,6.613290640394089,6.486090127419046,6.560947912948387,6.614328474089748,,,,,,,,,,,,,,,,,,,,6.496566734555329,6.680534887099806,6.800909242901741,,,,,,,6.614328474089748,6.573592599916505,,#000000,0.16943525697536232,6.569442527807783,-0.055729415331522474,54.68860665887286,4.334465090302146,True,False,True,False,False,0.0,6.5489999999999995,,0.0,0.0,0.0,0.0,0.8961593172119485,1.0426742532005686,False,False,False,False,-0.19450589315800484,-0.18986199545293314,False,False,False,False,29848.0,10563.280993520915,False,False,False,False,773.2692850969013,False,False,False,False
2025-02-05 20:00:00+00:00,6.56,6.575,6.54,6.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574663890541345,6.574663890541345,6.60439581612992,6.487093410486537,6.560922039527197,6.613848774470523,,,,,,,,,,,,,,,,,,,,6.49939024074218,6.679620614481541,6.799649586840115,,,,,,,6.613848774470523,6.569264636949478,,#000000,0.16693657424249675,6.568034745246957,-0.048130526719005876,53.794519448599814,8.779588177728101,True,False,True,False,False,0.0,6.546,,0.0,0.0,0.0,0.0,0.8967236467236466,1.0448717948717945,False,False,False,False,-0.20886578217671742,-0.19936388881482528,False,False,False,False,29848.0,10862.268885094234,False,False,False,False,770.396893079895,False,False,False,False
2025-02-06 15:00:00+00:00,6.63,6.63,6.575,6.605,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5763493840985445,6.5763493840985445,6.604365971107544,6.487380963599952,6.560996852810068,6.613832712655047,,,,,,,,,,,,,,,,,,,,6.500231852765783,6.679518829603838,6.799467713094167,,,,,,,6.613832712655047,6.569879211394951,,#000000,0.16403724033345923,6.568371683861391,0.22329268685666032,55.25600516880163,8.779588177728101,True,False,True,False,False,0.0,6.5429,,0.0,0.0,0.0,0.0,0.8999999999999998,1.034042553191489,False,False,False,False,-0.17209706212802361,-0.18573047547142446,False,False,False,False,29953.0,11158.249212457114,False,False,False,False,760.0806621794314,False,False,False,False
2025-02-06 16:00:00+00:00,6.605,6.64,6.51,6.55,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573247082699137,6.573247082699137,6.597435225618631,6.488923194800594,6.561075936785605,6.6132619807235375,,,,,,,,,,,,,,,,,,,,6.504282404055033,6.678324176399836,6.797750963391136,,,,,,,6.6132619807235375,6.5678650838877735,,#000000,0.1612614406863995,6.567986913910783,-0.11153883925520512,53.31615604813696,7.961065094720119,True,False,True,False,False,0.0,6.5384,6.880475000000001,0.0,0.0,0.0,0.0,0.8942172073342733,1.0366713681241182,False,False,False,False,-0.19450589315800484,-0.19011818431471467,False,False,False,False,29111.0,11436.586433969407,False,False,False,False,761.3507294324635,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.45,6.45,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.568915851744537,6.568915851744537,6.594215291038969,6.488906072470443,6.560905028733255,6.613014114204569,,,,,,,,,,,,,,,,,,,,6.504082574290565,6.677998669545134,6.797385147212769,,,,,,,6.613014114204569,6.565812034989384,,"rgba(239, 83, 80, 0.5)",0.15941687093510423,6.567113341117901,-0.7346358037950425,48.14866853841562,3.040724515457292,True,False,False,True,False,0.0,6.5322000000000005,6.882225000000001,0.0,0.0,0.0,0.0,0.8859154929577462,1.049295774647887,False,False,False,False,-0.25668686012019165,-0.22340252221745316,False,False,False,False,28978.0,11708.546334217945,False,False,False,False,751.6088576583168,False,False,False,False
2025-02-06 18:00:00+00:00,6.45,6.47,6.42,6.42,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.555954481106392,6.555954481106392,6.584786887426025,6.488547613601707,6.560292000416671,6.612258522930145,,,,,,,,,,,,,,,,,,,,6.502662594490862,6.677093357675185,6.796440965102853,,,,,,,6.612258522930145,6.559632331097888,,"rgba(239, 83, 80, 1.0)",0.15911914058623455,6.564365866696513,-0.9072815889064854,43.777055680096964,-0.9312352606177114,False,False,False,True,False,0.0,6.5264,6.883824999999999,0.0,0.0,0.0,0.0,0.8823529411764703,1.0490196078431369,False,False,False,False,-0.3035273760454548,-0.263464949131454,False,False,False,False,28678.0,11971.63863911379,False,False,False,False,744.6071699426839,False,False,False,False
2025-02-06 19:00:00+00:00,6.46,6.465,6.405,6.405,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.550777115364501,6.550777115364501,6.5808691703963165,6.488364997187124,6.560012200793323,6.611922144761415,,,,,,,,,,,,,,,,,,,,6.501981580717749,6.6766967964243795,6.796033069255731,,,,,,,6.611922144761415,6.557120457311196,,"rgba(239, 83, 80, 1.0)",0.15800273689042824,6.563224603138318,-1.0014041924352441,40.398916567110426,-3.9274508520410762,False,True,False,True,False,0.0,6.5203,6.88535,0.0,0.0,0.0,0.0,0.8811674774148712,1.0486448922863096,False,False,False,False,-0.3121787781990834,-0.28782186366526874,False,False,False,False,28552.0,12228.69850517404,False,False,False,False,735.0163611063632,False,False,False,False
2025-02-06 20:00:00+00:00,6.405,6.465,6.37,6.465,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.546515472230621,6.546515472230621,6.577502693794765,6.488214794765652,6.559763180167633,6.611617138465479,,,,,,,,,,,,,,,,,,,6.433333333333334,6.5014130259737275,6.676332743274576,6.7956541353601665,,,,,,,6.611617138465479,6.555021458609128,,"rgba(239, 83, 80, 0.5)",0.15591265746166288,6.545034962313963,-0.5133320387002113,41.500169679273746,-3.9274508520410762,False,True,False,True,False,0.0,6.5196,6.887175,1.0,6.465,6.37,269.0,0.87991718426501,1.0476190476190472,False,False,False,False,-0.327429251323967,-0.30762555749461784,False,False,False,False,28672.0,12483.633412070567,False,False,False,False,725.4812237248692,False,False,False,False
2025-02-07 15:00:00+00:00,6.465,6.465,6.45,6.45,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.542773105181746,6.542773105181746,6.57430401234568,6.488108614656781,6.559521758790135,6.6113034770751655,,,,,,,,,,,,,,,,,,,6.445038314176244,6.5009657097288684,6.675944387063054,6.795236463768116,,,,,,,6.6113034770751655,6.553130678871876,,"rgba(239, 83, 80, 0.5)",0.1534120048863333,6.5449222850538735,-0.6187409200746942,41.63859947122192,-3.9274508520410762,False,True,False,True,False,0.0,6.517600000000001,6.888925,0.0,0.0,0.0,0.0,0.8885813148788925,1.051903114186851,False,False,False,False,-0.2927746242535034,-0.30020009087406063,False,False,False,False,28531.0,12732.429793278776,False,False,False,False,716.4194993260339,False,False,False,False
2025-02-07 16:00:00+00:00,6.45,6.465,6.45,6.45,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541841224294594,6.541841224294594,6.573492121880939,6.4880808641415975,6.559458591270164,6.611221376755014,,,,,,,,,,,,,,,,,,,6.446275167785235,6.5008497534146965,6.675842703617095,6.795127031592734,,,,,,,6.611221376755014,6.552655900439483,,"rgba(239, 83, 80, 0.5)",0.150356093840443,6.5447862375253525,-0.6304116787307531,41.73088599918737,-3.9274508520410762,False,True,False,True,False,0.0,6.514600000000001,6.890675,0.0,0.0,0.0,0.0,0.8894297635605004,1.0528511821974962,False,False,False,False,-0.2927746242535034,-0.29648735756378203,False,False,False,False,28531.0,12977.368866251198,False,False,False,False,705.8858636775683,False,False,False,False
2025-02-07 17:00:00+00:00,6.45,6.45,6.385,6.42,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.532565021231421,6.532565021231421,6.56581555944056,6.487636572354649,6.5588092489621586,6.610449540938483,,,,,,,,,,,,,,,,,,,6.4326649454962705,6.499287736900781,6.67493943074819,6.794202364435194,,,,,,,6.610449540938483,6.547973494026448,,"rgba(239, 83, 80, 1.0)",0.1466696969383969,6.541775809295377,-0.8302724546197451,40.48178398385057,-4.4427741853249145,False,True,False,True,False,0.0,6.513000000000001,6.8887,0.0,0.0,0.0,0.0,0.877325982081323,1.0516884906960713,False,False,False,False,-0.327429251323967,-0.3119583044438745,False,False,False,False,28248.0,13214.12283731707,False,False,False,False,699.3294936980711,False,False,False,False
2025-02-07 18:00:00+00:00,6.42,6.52,6.42,6.49,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525580972286731,6.525580972286731,6.558151432832641,6.487505318951777,6.558096968817826,6.609439532990934,,,,,,,,,,,,,,,,,,,6.453820375335121,6.498501958505511,6.6736260265707905,6.792727850759838,,,,,,,6.609439532990934,6.54405919969444,,"rgba(239, 83, 80, 0.5)",0.1446703926949939,6.541284278965902,-0.35449049394663346,43.73355638436857,-4.4427741853249145,False,True,False,True,True,0.0,6.513199999999999,6.8865,0.0,0.0,0.0,0.0,0.8837525492861996,1.0414683888511214,False,False,False,False,-0.28208730623548955,-0.29702280533968206,False,False,False,False,28786.0,13455.54728945169,False,False,False,False,696.828261237636,False,False,False,False
2025-02-07 19:00:00+00:00,6.49,6.5,6.45,6.45,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524087445299531,6.524087445299531,6.5565429094714816,6.48745354245698,6.557932218933005,6.609215493970726,,,,,,,,,,,,,,,,,,,6.454989168697535,6.498273397435899,6.673341018169,6.792412951625421,,,,,,,6.609215493970726,6.543219842571877,,"rgba(239, 83, 80, 0.5)",0.14294133490780922,6.540957197689724,-0.6363253690640779,44.014105398732646,-4.4427741853249145,False,True,False,True,True,0.0,6.511800000000001,6.883625,0.0,0.0,0.0,0.0,0.8885887913571908,1.043889264010803,False,False,False,False,-0.2778300219261106,-0.28742641363289634,False,False,False,False,28674.0,13691.492292716004,False,False,False,False,687.7611564122461,False,False,False,False
2025-02-07 20:00:00+00:00,6.45,6.5,6.45,6.46,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522345746622854,6.522345746622854,6.554590813769117,6.487396809953417,6.557724748406977,6.6089293587431195,,,,,,,,,,,,,,,,,,,6.456590469279147,6.49800946211977,6.672974147806306,6.792004788273896,,,,,,,6.6089293587431195,6.542222204019723,,"rgba(239, 83, 80, 0.5)",0.13900217121903133,6.5405780421856115,-0.5796890903138586,44.768761492853194,-4.4427741853249145,False,True,False,True,True,0.0,6.511,6.880800000000001,0.0,0.0,0.0,0.0,0.8893360160965793,1.043594902749832,False,False,False,False,-0.2778300219261106,-0.2826282177795035,False,False,False,False,28821.0,13926.058303681648,False,False,False,False,679.3772625143819,False,False,False,False
2025-02-10 15:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522345746622854,6.522345746622854,6.554590813769117,6.487396809953417,6.557724748406977,6.6089293587431195,,,,,,,,,,,,,,,,,,,6.456590469279147,6.49800946211977,6.672974147806306,6.792004788273896,,,,,,,6.6089293587431195,6.542222204019723,,"rgba(239, 83, 80, 0.5)",0.13501144429303547,6.5405780421856115,-0.5968237922906813,45.27186555560023,-4.4427741853249145,False,False,False,True,True,0.0,6.509399999999999,6.877975,0.0,0.0,0.0,0.0,0.890677397719651,1.048960429242119,False,False,False,False,-0.2906320238024001,-0.2866301207909518,False,False,False,False,28821.0,14156.987632306738,False,False,False,False,668.8442817002054,False,False,False,False
2025-02-10 16:00:00+00:00,6.6,6.6,6.6,6.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525605106680656,6.525605106680656,6.5559428812465885,6.487892597158623,6.5578600227189074,6.608904458480314,,,,,,,,,,,,,,,,,,,6.474766582171524,6.499288580924313,6.6727954560295135,6.79167464772991,,,,,,,6.608904458480314,6.543635028827626,,#000000,0.1302354762700265,6.542431861766574,0.4420311568106475,51.91951163155518,-2.647373781293183,True,False,True,False,True,0.0,6.5094,6.875850000000001,0.0,0.0,0.0,0.0,0.8926925608953257,1.0480579328505593,False,False,False,False,-0.17412684484835692,-0.23037848281965434,False,False,False,False,29021.0,14387.437436457021,False,False,False,False,661.5753781079542,False,False,False,False
2025-02-10 17:00:00+00:00,6.6,6.6,6.57,6.57,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525798480412657,6.525798480412657,6.556003613503614,6.4879270555959,6.557866042866281,6.608897608891614,,,,,,,,,,,,,,,,,,,6.475888192267503,6.499374530192935,6.672776145650993,6.791643715508793,,,,,,,6.608897608891614,6.543715213613788,,#000000,0.12440488968114541,6.542543562909167,0.22070223414212733,54.64871055041107,-0.20484217235288327,True,False,True,False,True,0.0,6.5112,6.873575,0.0,0.0,0.0,0.0,0.9033977348434374,1.0486342438374412,False,False,False,False,-0.18633603438519097,-0.20835725860242266,False,False,False,False,29004.0,14614.050809535207,False,False,False,False,651.5819613931022,False,False,False,False
2025-02-10 18:00:00+00:00,6.57,6.61,6.57,6.61,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52749098455467,6.52749098455467,6.556698048946625,6.488206315758666,6.557938518766861,6.608877693503119,,,,,,,,,,,,,,,,,,,6.484142328660435,6.500082395373423,6.6726672982113024,6.791447819254451,,,,,,,6.608877693503119,6.544450424347435,,#000000,0.12173934642698667,6.54343870451462,0.5467525285697216,57.86616601915867,2.7015427800845444,True,False,True,False,True,0.0,6.5121,6.871500000000001,0.0,0.0,0.0,0.0,0.9046030687124749,1.0366911274182784,False,False,False,False,-0.1822603736264761,-0.1953088161144494,False,False,False,False,29121.0,14838.964750472645,False,False,False,False,643.293868968403,False,False,False,False
2025-02-10 19:00:00+00:00,6.61,6.61,6.55,6.55,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530074450408998,6.530074450408998,6.557286318824405,6.488771516802906,6.557999253423132,6.60870693158935,,,,,,,,,,,,,,,,,,,6.4975562674552325,6.501434016343457,6.672271015216269,6.790846636064675,,,,,,,6.60870693158935,6.545485486909633,,#000000,0.11870453136155834,6.544835309963149,0.043508785870351736,56.78157594038482,2.7015427800845444,True,False,True,False,True,0.0,6.5120000000000005,6.869125,0.0,0.0,0.0,0.0,0.897108271687962,1.0504371217215867,False,False,False,False,-0.19041782417532077,-0.19286332014488508,False,False,False,False,28804.0,15055.476924883922,False,False,False,False,638.2350492944743,False,False,False,False
2025-02-10 20:00:00+00:00,6.55,6.595,6.54,6.54,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.533080920564216,6.533080920564216,6.5573697950100565,6.489700583562743,6.558002516712541,6.608277192404031,,,,,,,,,,,,,,,,,,,6.511798742138365,6.503510194488514,6.671415945601907,6.789616616548399,,,,,,,6.608277192404031,6.546585321469634,,#000000,0.11685345407702405,6.546369015858483,-0.05450430121034057,55.558345308119215,2.7015427800845444,True,False,True,False,False,0.0,6.512,6.8667,0.0,0.0,0.0,0.0,0.8816844919786093,1.0521390374331547,False,False,False,False,-0.20065010180874696,-0.19675671097681602,False,False,False,False,28183.0,15259.004414420606,False,False,False,False,637.9678392278933,False,False,False,False
2025-02-11 15:00:00+00:00,6.56,6.64,6.56,6.61,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.537374939681518,6.537374939681518,6.559507895703268,6.4906217467360685,6.558271857816691,6.608251518091827,,,,,,,,,,,,,,,,,,,6.5232783278327835,6.505690365346668,6.671104722035094,6.7890155445547355,,,,,,,6.608251518091827,6.548567149618481,,#000000,0.11448974146578528,6.548172146260366,0.5400296388835115,57.523046821289,2.7015427800845444,True,False,True,False,False,0.0,6.513,6.864625,0.0,0.0,0.0,0.0,0.8837516512549535,1.0422721268163802,False,False,False,False,-0.17412684484835692,-0.18544177791258648,False,False,False,False,28563.0,15465.26791187145,False,False,False,False,633.9683378445151,False,False,False,False
2025-02-11 16:00:00+00:00,6.61,6.645,6.61,6.645,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.537482862039417,6.537482862039417,6.5595711024135674,6.490643054696442,6.55828007254307,6.608253917281588,,,,,,,,,,,,,,,,,,,6.523531994292614,6.505741698264967,6.671101541669172,6.789006291604402,,,,,,,6.608253917281588,6.54861897850225,,"rgba(38, 166, 154, 0.5)",0.11234699304764817,6.548216205111631,0.861472054239326,60.001579703934055,4.76689007519186,True,False,True,False,True,0.7316866756660758,6.5142,6.862725,0.0,0.0,0.0,0.0,0.8967571144937126,1.0403706154864325,False,False,False,False,-0.1518734469026434,-0.16865761240761495,False,False,False,False,28570.0,15668.442052772667,False,False,False,False,624.2478984980885,False,False,False,False
2025-02-11 17:00:00+00:00,6.645,6.655,6.645,6.655,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651666666666666,6.537611137859092,6.537611137859092,6.559649883905657,6.490667093196842,6.558290291651683,6.608258069511433,,,,,,,,,,,,,,,,,,,6.523826653526063,6.505800359884378,6.671099905382758,6.7889981293282275,,,,,,,6.608258069511433,6.563393468664352,,"rgba(38, 166, 154, 0.5)",0.1082882789195249,6.546141531179098,1.0052654812419866,61.98572881096348,6.748470433790153,True,False,True,False,True,1.0938107793390834,6.515600000000001,6.86115,0.0,0.0,0.0,0.0,0.9015201586252476,1.032385988103106,False,False,False,False,-0.13377747195980078,-0.15121754218370786,False,False,False,False,28577.0,15868.574734125028,False,False,False,False,614.6781636376529,False,False,False,False
2025-02-11 18:00:00+00:00,6.655,6.655,6.62,6.62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.631666666666667,6.637753623188407,6.537852035643776,6.537852035643776,6.559790421596129,6.490715189243735,6.5583086400458415,6.608263185935002,,,,,,,,,,,,,,,,,,,6.524390522875818,6.50591590643946,6.671092318237571,6.78897675984799,,,,,,,6.608263185935002,6.570275224745416,,#000000,0.10203448454340092,6.542906791955945,0.7555603224639547,61.09690900024173,6.748470433790153,True,False,True,False,True,0.0,6.5163,6.859249999999999,0.0,0.0,0.0,0.0,0.8975382568196938,1.0439121756487022,False,False,False,False,-0.14381929293781323,-0.14751841756076056,False,False,False,False,28561.0,16065.356521192856,False,False,False,False,605.3963316432706,False,False,False,False
