date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_371,aVWAP_valley_417,aVWAP_valley_399,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_262,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_262,aVWAP_OB_bear_425,aVWAP_OB_bear_404,aVWAP_OB_bear_371,aVWAP_OB_bear_238,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,43.525,43.555,42.885,43.18,1873.0,,,,,,,44.54405400026536,42.10156890806561,24.668940502474854,,42.10156890806561,24.668940502474854,,,,10.961251595708093,10.36807208222191,,,37.10485447026861,"rgba(0, 255, 255, 0.75)",15.554192703211857,21.889611716280662,1.3687877403835293,57.328238904796414,12.548550574241887,False,True,True,False,False,20.0,41.5993,18.2134,0.0,0.0,0.0,0.0,0.9488172637985886,0.8735648084105686,False,False,False,False,0.27952934408969604,0.3038843843590391,False,False,False,False,-297619.0,-227223.86272022777,False,False,False,False,7178.816127385697,False,False,False,False
2025-01-16 17:00:00+00:00,42.99,43.355,42.755,43.04,2002.0,,,,,,,44.23048904497327,42.17629378197559,25.185061080800576,,42.17629378197559,25.185061080800576,,,,11.065294277855605,10.413935763677138,,,37.19728130258314,"rgba(0, 255, 255, 0.75)",15.416821494133684,21.91582691570344,1.370202871735565,52.80059234074438,8.631425835041085,False,True,False,False,False,20.0,41.666199999999996,18.371924999999997,0.0,0.0,0.0,0.0,0.9503174165056578,0.8752875149507775,False,False,False,False,0.27648693481305703,0.29018565958604803,False,False,False,False,-299621.0,-228346.29895712348,False,False,False,False,7098.55541223243,False,False,False,False
2025-01-17 17:00:00+00:00,42.58,43.04,42.44,42.76,711.0,,,,,,,44.127562439024395,42.19181903449331,25.35845785307596,,42.19181903449331,25.35845785307596,,,,11.101733447542136,10.430041951788665,,,37.22594644219789,"rgba(0, 255, 255, 0.75)",15.257080520499635,21.926921731877066,1.3654695103779066,49.11571984827741,5.472541219953726,False,True,False,True,False,20.0,41.7275,18.526975,0.0,0.0,0.0,0.0,0.9494013486857191,0.8767833386852608,False,False,False,False,0.270692480730611,0.2804390701583295,False,False,False,False,-300332.0,-229462.3563376332,False,False,False,False,6999.523545376113,False,False,False,False
2025-01-20 17:00:00+00:00,42.76,42.76,42.76,42.76,0.0,,,,,,,44.127562439024395,42.19181903449331,25.35845785307596,,42.19181903449331,25.35845785307596,,,,11.101733447542136,10.430041951788665,,,37.22594644219789,"rgba(0, 255, 255, 0.75)",15.085332600166897,21.926921731877066,1.381015508262141,46.65913818663276,3.3439771111294476,False,True,False,True,False,20.0,41.822700000000005,18.6803,0.0,0.0,0.0,0.0,0.9512801620924659,0.882575059863695,False,False,False,False,0.27105985164651497,0.27574946090242225,False,False,False,False,-300332.0,-230561.1105029412,False,False,False,False,6891.003800486561,False,False,False,False
2025-01-21 17:00:00+00:00,41.48,41.54,41.09,41.1,989.0,,,,,,,43.8737584897826,42.1572173244805,25.573668223765623,,42.1572173244805,25.573668223765623,,,,11.14987977969975,10.451378017394081,,,37.20154801267624,"rgba(38, 166, 154, 1.0)",14.883842671994527,21.911703974861343,1.2892030941205392,41.46799691220187,-1.3855123590331857,False,True,False,True,False,20.0,41.8573,18.824875,0.0,0.0,0.0,0.0,0.9518687329079303,0.8836827711941658,False,False,False,False,0.24469377154180022,0.26022161622211126,False,False,False,False,-301321.0,-231658.1630532832,False,False,False,False,6799.499865595296,False,False,False,False
2025-01-22 17:00:00+00:00,41.595,41.81,41.5,41.65,1066.0,,,,,,,43.68139983746445,42.13815357041453,25.805099034631745,,42.13815357041453,25.805099034631745,,,,11.202307352271742,10.474647941141352,,,37.20821748083691,"rgba(0, 255, 255, 0.75)",14.670562401939119,21.914780154920578,1.3452258546319171,40.00370042381512,-2.6937816730001742,False,True,False,True,False,20.0,41.8887,18.970925,0.0,0.0,0.0,0.0,0.9539384028345592,0.8778958844371763,False,False,False,False,0.2508663442667861,0.2555439802444487,False,False,False,False,-300255.0,-232721.67990517028,False,False,False,False,6710.608394810873,False,False,False,False
2025-01-23 17:00:00+00:00,41.575,41.66,41.285,41.305,2091.0,,,,,,,43.35245033342595,42.08830954504906,26.23374271232733,,42.08830954504906,26.23374271232733,,,,11.303829137688702,10.519846414276158,,,37.22483419693411,"rgba(0, 255, 255, 0.75)",14.441234477191545,21.92737216574711,1.341826272875624,38.313347472130104,-4.407342654015423,False,True,False,True,False,20.0,41.8904,19.114975,0.0,0.0,0.0,0.0,0.9516656076971947,0.8817282381773622,False,False,False,False,0.24755082544420112,0.2515474028443249,False,False,False,False,-302346.0,-233801.12672834593,False,False,False,False,6638.9865592324095,False,False,False,False
2025-01-24 17:00:00+00:00,41.275,41.75,41.005,41.56,2800.0,,,,,,41.43833333333333,43.040777409475076,42.03327179161499,26.772939907459012,,42.03327179161499,26.772939907459012,,,,11.438807528357582,10.580206337674484,,,38.3213306104706,"rgba(38, 166, 154, 1.0)",14.188247658594847,23.897509347939398,1.2448676592814587,38.1808532197906,-4.832613014846515,False,True,False,True,False,20.0,41.8722,19.2605,0.0,0.0,0.0,0.0,0.9500564461503721,0.8813727703770603,False,False,False,False,0.24582705192370802,0.24868722738401647,False,False,False,False,-299546.0,-234820.42708914677,False,False,False,False,6579.467387771442,False,False,False,False
2025-01-27 17:00:00+00:00,42.24,42.815,42.005,42.36,410.0,,,,,,41.56031152647975,43.02570004543906,42.03768154255159,26.853633923846488,,42.03768154255159,26.853633923846488,,,,11.459096751726289,10.589297899608436,,,38.369331759579225,"rgba(0, 255, 255, 0.75)",13.91985397594789,23.918016658326323,1.3248690233058171,40.97487191620404,-4.832613014846515,False,True,False,True,False,20.0,41.873000000000005,19.41135,0.0,0.0,0.0,0.0,0.9597667638483961,0.8721237945727743,False,False,False,False,0.26464106814935456,0.2566641477666855,False,False,False,False,-299136.0,-235817.5677544313,False,False,False,False,6483.816730596692,False,False,False,False
2025-01-28 17:00:00+00:00,42.69,42.73,41.975,42.26,2608.0,,,,,,41.90159963332188,42.93486601695196,42.05820622604036,27.345748855328115,,42.05820622604036,27.345748855328115,,,,11.587238350341487,10.646877626929257,,,38.560105182910576,"rgba(0, 255, 255, 0.75)",13.630467516256084,24.019094963636732,1.3382450025729962,42.539394388221424,-4.832613014846515,False,True,False,True,True,20.0,41.884499999999996,19.563775,0.0,0.0,0.0,0.0,0.9560538116591926,0.8748878923766817,False,False,False,False,0.26358860201948087,0.2601263748930832,False,False,False,False,-301744.0,-236839.68298304477,False,False,False,False,6423.726548726975,False,False,False,False
2025-01-29 17:00:00+00:00,42.365,43.095,42.035,42.45,4745.0,,,,,,42.1823856858847,42.85726251051725,42.112647685525346,28.17640251847923,,42.112647685525346,28.17640251847923,,,,11.819207676608068,10.751778661028288,,,38.83217460010163,"rgba(0, 255, 255, 0.75)",13.313476502949753,24.194029949833485,1.3712398896052207,44.29671889664325,-4.832613014846515,False,True,False,True,True,20.0,41.9001,19.716625,0.0,0.0,0.0,0.0,0.9562007874015743,0.8744631352899069,False,False,False,False,0.26748101420881526,0.2638036945509492,False,False,False,False,-296999.0,-237772.38557245492,False,False,False,False,6397.699780529658,False,False,False,False
2025-01-30 17:00:00+00:00,41.425,42.23,41.07,41.635,2504.0,,,,,,42.07940766817173,42.7467317845829,42.08562525961139,28.55439214103987,,42.08562525961139,28.55439214103987,,,,11.93674977979022,10.805330224816538,,,38.86653921335147,"rgba(0, 255, 255, 0.75)",12.968869659775782,24.244454209847895,1.3409453750692384,42.91994943523819,-4.832613014846515,False,True,False,True,True,19.386124174604902,41.9275,19.8646,0.0,0.0,0.0,0.0,0.9453792735042731,0.8838586182336183,False,False,False,False,0.2507754364311912,0.2572895654910702,False,False,False,False,-299503.0,-238729.44936202926,False,False,False,False,6337.332342071833,False,False,False,False
2025-01-31 17:00:00+00:00,41.435,42.75,41.025,42.37,5206.0,,,,,,42.070554552253775,42.63543782586958,42.08162563521494,29.298331585988773,,42.08162563521494,29.298331585988773,,,,12.181465007245977,10.917524115951547,,,39.02148739983176,"rgba(0, 255, 255, 0.75)",12.60526039626545,24.38725004867021,1.4266067805039173,44.78603481691188,-4.832613014846515,False,True,False,True,True,20.0,41.9963,20.017375,0.0,0.0,0.0,0.0,0.9492092859345398,0.8793004713448747,False,False,False,False,0.2550980741510561,0.25619381982106315,False,False,False,False,-294297.0,-239590.96177502105,False,False,False,False,6319.792305760642,False,False,False,False
2025-02-03 17:00:00+00:00,43.34,43.685,43.1,43.41,4349.0,,,,,,42.325815356732384,42.72506537360203,42.189896953997994,29.919126779242344,,42.189896953997994,29.919126779242344,,,,12.39197051687976,11.014670725587731,,,39.28997611589369,"rgba(0, 255, 255, 0.75)",12.23010388050439,24.572623916261357,1.5402466134213864,49.14988196020833,-6.739910636604115,False,True,False,False,True,20.0,42.1096,20.176199999999998,0.0,0.0,0.0,0.0,0.9588209606986897,0.8746724890829695,False,False,False,False,0.282715448009927,0.26945463391549507,False,False,False,False,-289948.0,-240371.6910498269,False,False,False,False,6289.237386291485,False,False,False,False
2025-02-04 17:00:00+00:00,42.55,42.88,42.16,42.235,2531.0,,,,,,42.33579573013159,42.70586222154795,42.20063397690364,30.231560670818983,,42.20063397690364,30.231560670818983,,,,12.509372380489031,11.069249119417755,,,39.36846314985055,"rgba(0, 255, 255, 0.75)",11.819455743860699,24.646695538256136,1.488080741017169,48.437891456416835,-6.739910636604115,False,True,False,False,True,18.970703260172307,42.188100000000006,20.32675,0.0,0.0,0.0,0.0,0.9545612360038187,0.8773977953302665,False,False,False,False,0.2666560813657215,0.2680553576406083,False,False,False,False,-292479.0,-241179.55630486834,False,False,False,False,6230.9701399923915,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.58,41.28,41.3,1200.0,,,,,,42.292576556748756,42.66701379174949,42.18338281525962,30.362145567706254,,42.18338281525962,30.362145567706254,,,,12.562794028247755,11.094204944350393,,,39.37627968286603,"rgba(0, 255, 255, 0.75)",11.377324169252311,24.668409530444073,1.461819160827243,45.70877046719026,-6.739910636604115,False,True,False,True,False,16.546046132074643,42.24889999999999,20.472900000000003,0.0,0.0,0.0,0.0,0.9516525186366179,0.8827939845736201,False,False,False,False,0.24677948594676236,0.2574174217936853,False,False,False,False,-293679.0,-241993.50116835875,False,False,False,False,6152.970602938246,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,42.09,41.2,41.6,1375.0,,,,,,42.25972013848817,42.63316387332637,42.17026269505992,30.511285953563593,,42.17026269505992,30.511285953563593,,,,12.624278564908822,11.12297899332528,,,39.39360816510951,"rgba(0, 255, 255, 0.75)",10.900508201641546,24.69718588546395,1.5506445939823794,44.87252189864834,-6.739910636604115,False,True,False,True,False,17.03571434518253,42.3157,20.622775,0.0,0.0,0.0,0.0,0.9506236337919503,0.8805880588058805,False,False,False,False,0.2506845326555914,0.2540509772246383,False,False,False,False,-292304.0,-242773.50890218263,False,False,False,False,6078.8935393268,False,False,False,False
2025-02-07 17:00:00+00:00,42.645,42.76,42.315,42.63,2989.0,,,,,,42.28975057243003,42.62886847102461,42.18977327386418,30.84849473986258,,42.18977327386418,30.84849473986258,,,,12.76133645927924,11.187260012930501,,,39.48922176429535,"rgba(0, 255, 255, 0.75)",10.391934328174022,24.78709569558521,1.7169954833182617,47.346943082489574,-6.739910636604115,False,True,False,True,False,18.68834648472652,42.4097,20.778875000000003,0.0,0.0,0.0,0.0,0.9562273791781983,0.8726846923568233,False,False,False,False,0.2669768463946309,0.26051391180963457,False,False,False,False,-289315.0,-243495.08240757516,False,False,False,False,6030.988213135687,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.045,42.275,1061.0,,,,,,42.28875726393522,42.62039250083019,42.190974185403064,30.960670764850125,,42.190974185403064,30.960670764850125,,,,12.809186268964002,11.209791002186705,,,39.51519867875465,"rgba(0, 255, 0, 1.0)",9.82288303213795,24.815428105067184,1.777438643808501,47.97745464360146,-6.739910636604115,False,True,False,False,True,17.758238756440424,42.4946,20.93465,0.0,0.0,0.0,0.0,0.9522455216911448,0.8757110111214874,False,False,False,False,0.2617595833001329,0.2611367475548837,False,False,False,False,-290376.0,-244221.91833924066,False,False,False,False,5953.934132311878,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.715,42.765,1800.0,,,,,,42.31786075207974,42.628319575881385,42.20903740830657,31.155394301978728,,42.20903740830657,31.155394301978728,,,,12.891578841980614,11.248642837461897,,,39.5776530095616,"rgba(0, 255, 0, 1.0)",9.202250067581671,24.872330002945674,1.9443798924882376,49.80600986329006,-5.292607315590523,False,True,False,False,True,18.547592723990686,42.57719999999999,21.09305,0.0,0.0,0.0,0.0,0.9558854718981968,0.8709225874867444,False,False,False,False,0.27298972378410713,0.2670632356694954,False,False,False,False,-288576.0,-244909.57852002763,False,False,False,False,5889.532052741151,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.555,2151.0,,,,,,42.38912965191675,42.66579727348296,42.25116792431864,31.39275258822303,,42.25116792431864,31.39275258822303,,,,12.991636891419631,11.295928021266986,,,39.67471185948535,"rgba(0, 255, 0, 1.0)",8.518589821123044,24.951319194019433,2.18389207564028,53.059546510537295,-2.05712625918747,False,True,True,False,True,19.799879429984017,42.68200000000001,21.254799999999996,0.0,0.0,0.0,0.0,0.9564155472270176,0.8653724681012337,False,False,False,False,0.28424121205434183,0.2756522238619186,False,False,False,False,-286425.0,-245553.22846545355,False,False,False,False,5831.570315489351,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,42.51,42.595,1883.0,,,,,,42.413370732744866,42.67331131748962,42.26842712768308,31.58277028689966,,42.26842712768308,31.58277028689966,,,,13.076900095061449,11.336402752714697,,,39.73446986620431,"rgba(0, 255, 0, 1.0)",7.759096133623517,25.008768590811513,2.2665309343158855,52.209759273500175,-2.05712625918747,False,True,True,False,True,17.26204976726661,42.749399999999994,21.412824999999998,0.0,0.0,0.0,0.0,0.9514806759243765,0.8671992638447381,False,False,False,False,0.27570409385049605,0.27567815885620733,False,False,False,False,-288308.0,-246216.09314040776,False,False,False,False,5770.352171063159,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.555,42.7,2367.0,,,,,,42.43043960579304,42.67454565517242,42.28302551034935,31.8093895466483,,42.28302551034935,31.8093895466483,,,,13.1827777568068,11.38685787191396,,,39.79935007949078,"rgba(0, 255, 0, 1.0)",6.882360498843157,25.076346876151955,2.5606989239826037,51.94618365077687,-2.05712625918747,False,True,True,False,True,17.43404341224889,42.8241,21.570499999999996,0.0,0.0,0.0,0.0,0.9518591325442296,0.8746078882429209,False,False,False,False,0.27000385239444624,0.27284100562532676,False,False,False,False,-285941.0,-246831.98316923864,False,False,False,False,5717.587021124195,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,42.43043960579304,42.67454565517242,42.28302551034935,31.8093895466483,,42.28302551034935,31.8093895466483,,,,13.1827777568068,11.38685787191396,,,39.79935007949078,"rgba(0, 255, 0, 1.0)",5.835438384915459,25.076346876151955,3.020107824187637,51.770466568961325,-2.05712625918747,False,True,False,False,True,17.43404341224889,42.890600000000006,21.7284,0.0,0.0,0.0,0.0,0.9545168727730032,0.8750785998742402,False,False,False,False,0.26995795273415574,0.2713994791797413,False,False,False,False,-285941.0,-247438.324515452,False,False,False,False,5628.942261106766,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.875,42.21,42.25,1903.0,,,,,,42.431101189054964,42.666783734318926,42.28729774494449,31.98085608024535,,42.28729774494449,31.98085608024535,,,,13.266617732670476,11.426973258962681,,,39.841509687140935,"rgba(0, 255, 0, 1.0)",4.474396716091856,25.126024960582974,3.8271025405127452,50.10069386466962,-2.05712625918747,False,True,False,False,False,16.221439340038195,42.9416,21.885325,0.0,0.0,0.0,0.0,0.9505095222185095,0.8755429335115269,False,False,False,False,0.26706850340158367,0.2692339912906625,False,False,False,False,-287844.0,-248064.76909660778,False,False,False,False,5571.17571442294,False,False,False,False
2025-02-19 17:00:00+00:00,42.61,42.865,42.285,42.565,2667.0,,,,,,42.43951637522728,42.6624801085758,42.29743477331052,32.214862060395184,,42.29743477331052,32.214862060395184,,,,13.383818416931465,11.48324862963706,,,39.903573329377195,"rgba(0, 255, 0, 1.0)",2.15911335239007,25.197271765714966,8.043916830517261,50.16918316079153,-2.05712625918747,False,True,False,False,False,16.767105987530844,43.0062,22.045,0.0,0.0,0.0,0.0,0.9523849302480992,0.8749895580987386,False,False,False,False,0.26766438088409666,0.26844918608737955,False,False,False,False,-285177.0,-248640.15252146657,False,False,False,False,5526.149734354367,False,False,False,False
2025-02-20 17:00:00+00:00,43.78,43.79,43.115,43.36,1604.0,,,,,,42.47364999747217,42.682591675062085,42.321031579865654,32.36183174037343,,42.321031579865654,32.36183174037343,,,,13.45589505309428,11.517918910151426,,,39.959776248193336,"rgba(0, 255, 0, 1.0)",2.1514336158952765,25.249414213757174,8.417915222871734,52.84860162838399,-0.981527317440559,False,False,True,False,True,18.126816637611554,43.064499999999995,22.207874999999998,0.0,0.0,0.0,0.0,0.9560808013908432,0.8675800976902062,False,False,False,False,0.2838249670249752,0.27613707655617736,False,False,False,False,-283573.0,-249181.74705601748,False,False,False,False,5465.3412113411205,False,False,False,False
2025-02-21 17:00:00+00:00,44.535,46.07,44.49,45.95,11768.0,,,,,,43.08920072167262,43.14160529336118,42.74568490043997,33.5152673836676,,42.74568490043997,33.5152673836676,,,,14.010314279567933,11.786446993603604,,,40.62293957478535,"rgba(0, 255, 0, 1.0)",2.186301358603441,25.760087077358286,9.234734655033362,59.76403988003749,5.448414827046939,True,False,True,False,True,20.0,43.1637,22.383775,0.0,0.0,0.0,0.0,0.9579903491342602,0.8549937147723126,False,False,False,False,0.31796155620979466,0.29704931638298604,False,False,False,False,-271805.0,-249532.49516367613,False,False,False,False,5563.056851475367,False,False,False,False
2025-02-24 17:00:00+00:00,46.24,46.64,45.66,46.62,3526.0,,,,,,43.273827878768145,43.28875145585838,42.88258899041222,33.84303984409255,,42.88258899041222,33.84303984409255,,,,14.176859712267042,11.867978111146988,,,40.82205204228282,"rgba(0, 255, 0, 1.0)",2.2013280041789787,25.915166404945268,9.405610411419326,65.22616702403957,10.226236750182188,True,False,True,False,True,20.0,43.2864,22.563275000000004,0.0,0.0,0.0,0.0,0.9673142028050941,0.852934064162502,False,False,False,False,0.3344635129547618,0.31575641466887394,False,False,False,False,-268279.0,-249823.1386495106,False,False,False,False,5531.474574708307,False,False,False,False
