date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_242,aVWAP_valley_217,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_217,aVWAP_OB_bull_197,aVWAP_OB_bull_167,aVWAP_OB_bull_97,aVWAP_OB_bull_1,aVWAP_OB_bear_356,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,9.398385331993541,9.133545901537406,9.162681299548144,9.039056518603607,8.878161462318019,8.554728740269844,8.444774818772025,8.340107247764273,8.281242134483602,8.203404893084501,,,9.039056518603607,8.878161462318019,8.554728740269844,8.281242134483602,7.945458250629886,,8.410451758880129,,,8.743608834837495,"rgba(38, 166, 154, 1.0)",0.5544597402910274,8.918601543158253,0.9133187137734232,52.95000428543428,9.111662790673705,False,False,True,False,False,6.019558243372948,9.0764,7.314075,0.0,0.0,0.0,0.0,0.8716599190283401,0.826990553306343,False,False,False,False,0.22047799203402746,0.21719751254589556,False,False,False,False,15452.0,-12103.528437002977,False,False,False,False,9026.706937628942,False,False,False,False
2025-01-21 17:00:00+00:00,9.45,9.525,9.37,9.49,6827.0,,,,,9.401728273261423,9.136908456722667,9.16529149866773,9.042122718809383,8.881941662459685,8.559901462063545,8.450417669820949,8.346152676519091,8.287503829987163,8.20995490686921,,,9.042122718809383,8.881941662459685,8.559901462063545,8.287503829987163,7.95284737252629,,8.416232978510875,,,8.748192315518086,"rgba(38, 166, 154, 1.0)",0.5463298676846381,8.922756809971503,1.038279661393016,53.67264190515543,9.111662790673705,False,False,True,False,False,6.515958970077673,9.1121,7.338050000000001,0.0,0.0,0.0,0.0,0.8722425226688322,0.8206793882798756,False,False,False,False,0.22398064135816112,0.22058907695202834,False,False,False,False,22279.0,-11570.465980615334,False,False,False,False,8992.60295409981,False,False,False,False
2025-01-22 17:00:00+00:00,9.73,10.045,9.69,9.815,9398.0,,,,,9.432117055706234,9.146828250802024,9.17342255109214,9.050111774138903,8.890498655633328,8.569951633617437,8.46102785333467,8.3572292004322,8.29883092112385,8.22162384889544,,,9.050111774138903,8.890498655633328,8.569951633617437,8.29883092112385,7.9654900165123,,8.42700597631859,,,8.760164174477623,"rgba(0, 255, 0, 1.0)",0.5391049639561408,8.934556240876812,1.6331583234963796,56.954952209203356,9.111662790673705,True,False,True,False,True,8.94134080434754,9.158299999999999,7.363824999999999,0.0,0.0,0.0,0.0,0.8754524735219198,0.8153908030567102,False,False,False,False,0.290468497163585,0.2555287870578067,False,False,False,False,31677.0,-10899.962632078663,False,False,False,False,8998.888179617643,False,False,False,False
2025-01-23 17:00:00+00:00,9.645,9.775,9.61,9.77,5757.0,,,,,9.443528916099334,9.15165720490583,9.177357865188743,9.054135314832696,8.894957053232787,8.575405821169579,8.466839696407407,8.36334279723048,8.305106763337708,8.228118939826802,,,9.054135314832696,8.894957053232787,8.575405821169579,8.305106763337708,7.972616417340919,,8.432922420290215,,,8.766045037223135,"rgba(0, 255, 255, 0.75)",0.5390782673957168,8.94024088716092,1.5392182601751685,58.54326114999679,9.111662790673705,True,False,True,False,True,8.523412247427004,9.1994,7.389349999999999,0.0,0.0,0.0,0.0,0.8701942397856665,0.8246483590087075,False,False,False,False,0.26249261517852457,0.2590107011181656,False,False,False,False,25920.0,-10329.110498247986,False,False,False,False,8948.626347375508,False,False,False,False
2025-01-24 17:00:00+00:00,9.89,9.94,9.735,9.925,5845.0,,,,,9.459991502145543,9.15773888070735,9.18237531844166,9.059072386540205,8.900241405254663,8.581602470421071,8.473378560137334,8.37016728825679,8.312084872268686,8.235306572025461,,,9.059072386540205,8.900241405254663,8.581602470421071,8.312084872268686,7.980402481062419,,8.439560903336472,,,8.773195925619877,"rgba(0, 255, 0, 1.0)",0.542696902449164,8.947294666086187,1.8015679276986452,60.86446695748996,5.6668806937316205,True,False,True,False,True,9.666695596517766,9.240599999999999,7.415800000000001,0.0,0.0,0.0,0.0,0.8753340459647247,0.8204168893639767,False,False,False,False,0.2856422420587122,0.2723264715884389,False,False,False,False,31765.0,-9676.488630058095,False,False,False,False,8900.508109431701,False,False,False,False
2025-01-27 17:00:00+00:00,9.73,9.82,9.635,9.795,6656.0,,,,,9.472295004992883,9.1634204355471,9.187041639134364,9.063820225917777,8.905471365869595,8.587952788846794,8.480133396452304,8.377263615857451,8.319364962308065,8.242835207813252,,,9.063820225917777,8.905471365869595,8.587952788846794,8.319364962308065,7.988647686650054,,8.446434102846169,,,8.779959864273959,"rgba(0, 255, 255, 0.75)",0.5454380172215906,8.953847044765219,1.542160481441199,60.54772688170558,5.6668806937316205,True,False,True,False,True,8.43858447123985,9.2661,7.4424,0.0,0.0,0.0,0.0,0.8688808856876086,0.8268640789649196,False,False,False,False,0.26805445415824647,0.2701904628733427,False,False,False,False,25109.0,-9137.178728816885,False,False,False,False,8865.709534091675,False,False,False,False
2025-01-28 17:00:00+00:00,9.725,9.825,9.705,9.71,5312.0,,,,,9.48128048153948,9.167851809525443,9.19068930602916,9.06754462360513,8.909583018946629,8.592957120819895,8.485459185827503,8.382861248383387,8.325108940087372,8.248776981824143,,,9.06754462360513,8.909583018946629,8.592957120819895,8.325108940087372,7.99516072082829,,8.45185403424518,,,8.785211271658815,"rgba(0, 255, 255, 0.75)",0.5475194019352054,8.958921441750611,1.3717843707359136,59.156477577067946,5.6668806937316205,True,False,True,False,True,7.638826286577249,9.2861,7.46715,0.0,0.0,0.0,0.0,0.877561955793704,0.8242464835900872,False,False,False,False,0.27403160581564423,0.27211103434449346,False,False,False,False,19797.0,-8688.586810540655,False,False,False,False,8810.613262245291,False,False,False,False
2025-01-29 17:00:00+00:00,9.765,9.82,9.565,9.635,9453.0,,,,,9.491856786383542,9.174595082356648,9.196223419697079,9.073367945355649,8.916169013356441,8.601197200807379,8.494282091898086,8.392180597753415,8.334695694243228,8.258723366905684,,,9.073367945355649,8.916169013356441,8.601197200807379,8.334695694243228,8.00615215059165,,8.460848197489783,,,8.793329119875715,"rgba(0, 255, 255, 0.75)",0.5488550080119605,8.966622650350118,1.217766695927309,57.187850153231125,5.6668806937316205,True,False,True,False,False,6.931759707053498,9.306000000000001,7.492175,0.0,0.0,0.0,0.0,0.8804770199651617,0.8237974005091789,False,False,False,False,0.26249261517852457,0.267301824761509,False,False,False,False,10344.0,-8393.507945260955,False,False,False,False,8820.572746551567,False,False,False,False
2025-01-30 17:00:00+00:00,10.045,10.13,9.86,9.99,9519.0,,,,,9.518204690886478,9.185447761575066,9.205322033945727,9.082187751788707,8.9254419799399,8.611807729426825,8.505410760921503,8.403740245845398,8.346487599952102,8.270833986719095,,,9.082187751788707,8.9254419799399,8.611807729426825,8.346487599952102,8.019172473827624,,8.472127553134898,,,8.80548845410008,"rgba(0, 255, 0, 1.0)",0.5548651487824071,8.978725162569365,1.822559660937024,59.42553721686322,5.6668806937316205,True,False,True,False,False,9.633074772505154,9.325800000000001,7.51875,0.0,0.0,0.0,0.0,0.8885622661678249,0.8119989310529131,False,False,False,False,0.3111307737110929,0.28921629923630093,False,False,False,False,19863.0,-7955.422550760784,False,False,False,False,8831.401076062395,False,False,False,False
2025-01-31 17:00:00+00:00,9.96,10.055,9.82,9.825,3527.0,,,,,9.525495350142483,9.18894006705919,9.208247680104822,9.085082530210565,8.928540651172405,8.615435379640935,8.509236313921365,8.407732082726627,8.350569090823315,8.275037592536508,,,9.085082530210565,8.928540651172405,8.615435379640935,8.350569090823315,8.023727536299555,,8.47601092348395,,,8.80943167383382,"rgba(0, 255, 255, 0.75)",0.554732367903649,8.982600558510832,1.5185691159010988,58.65006185445692,5.6668806937316205,True,False,True,False,False,8.069559455766687,9.335700000000001,7.5433,0.0,0.0,0.0,0.0,0.8853944562899788,0.8178304904051173,False,False,False,False,0.30178157849265813,0.29549893886447953,False,False,False,False,16336.0,-7578.811348423408,False,False,False,False,8749.162299689335,False,False,False,False
2025-02-03 17:00:00+00:00,9.925,10.035,9.86,9.9,4148.0,,,,,9.534416756244408,9.193184809660341,9.211813141178734,9.088592157211567,8.932277758867055,8.619780224240193,8.513810495275738,8.412498640825895,8.355439396617278,8.280049457145651,,,9.088592157211567,8.932277758867055,8.619780224240193,8.355439396617278,8.029146396490468,,8.48065206134522,,,8.814186283726688,"rgba(0, 255, 0, 1.0)",0.550512864894549,8.987287924198787,1.6579305117166403,58.8712773828125,5.6668806937316205,True,False,True,False,False,8.638191691180342,9.3515,7.567725,0.0,0.0,0.0,0.0,0.8942860966144789,0.8149337615415497,False,False,False,False,0.3034038094081071,0.2994513741362933,False,False,False,False,20484.0,-7143.7290019362235,False,False,False,False,8677.826450081748,False,False,False,False
2025-02-04 17:00:00+00:00,10.15,10.37,10.145,10.28,11232.0,,,,,9.575429700971107,9.209518760631054,9.225683634560049,9.101651431487488,8.945587786788966,8.634355596290044,8.528927597460575,8.428056602151182,8.371235208124668,8.296178137013337,,,9.101651431487488,8.945587786788966,8.634355596290044,8.371235208124668,8.046210281774073,,8.495925271112013,,,8.831662445547849,"rgba(0, 255, 0, 1.0)",0.5538985499201031,9.005026026122739,2.301818580426269,62.10204883462136,7.904361850139587,True,False,True,False,True,11.43043518845117,9.3726,7.595375000000001,0.0,0.0,0.0,0.0,0.8954274353876741,0.8025182239893971,False,False,False,False,0.34282823790128913,0.3211398060187912,False,False,False,False,31716.0,-6541.252583301553,False,False,False,False,8717.426040002962,False,False,False,False
2025-02-05 17:00:00+00:00,11.535,11.59,11.4,11.485,19439.0,,,,,9.745116883807095,9.26816308644097,9.276181400956492,9.146703423315445,8.988847694091664,8.677503708105787,8.57253952075313,8.471947805593961,8.415277168484623,8.340491881498245,,,9.146703423315445,8.988847694091664,8.677503708105787,8.415277168484623,8.091126102895975,,8.539655881364935,,,8.89027725730474,"rgba(0, 255, 0, 1.0)",0.5996020301788377,9.25140921503109,3.7251221185870844,68.94864103905779,14.233407994958682,True,False,True,False,True,19.0481838421894,9.416699999999999,7.6282,0.0,0.0,0.0,0.0,0.9020313705322704,0.8031627667780921,False,False,False,False,0.34282823750540314,0.3319840217620972,False,False,False,False,51155.0,-5646.737039374397,False,False,False,False,8883.651992871133,False,False,False,False
2025-02-06 17:00:00+00:00,11.38,11.38,10.92,11.055,13290.0,,,,,9.823507187549218,9.3001065007275,9.303826941064658,9.171789262240571,9.013300219749201,8.702445752855184,8.597904663301003,8.497617166155525,8.44111092174019,8.366581130049628,,,9.171789262240571,9.013300219749201,8.702445752855184,8.44111092174019,8.11786800293354,,8.565136883854741,,,8.921818974543267,"rgba(0, 255, 0, 1.0)",0.6245496539669678,9.273360602148896,2.8526785445074214,69.31519847341174,14.420689529486097,True,False,True,False,True,15.115992835627996,9.4522,7.6598250000000005,0.0,0.0,0.0,0.0,0.8849907676074916,0.8116591928251123,False,False,False,False,0.2830801325241488,0.30753207714312303,False,False,False,False,37865.0,-4972.13646512053,False,False,False,False,8951.967465849875,False,False,False,False
2025-02-07 17:00:00+00:00,10.97,11.365,10.855,11.34,7852.0,,,,,9.867982543982848,9.319156194434587,9.320374524163698,9.18682257458621,9.027945606540156,8.717353979480473,8.613054657450597,8.512939830303067,8.456526954329204,8.382143240665714,,,9.18682257458621,9.027945606540156,8.717353979480473,8.456526954329204,8.133801570728405,,8.580352918637887,,,8.940430010593655,"rgba(0, 255, 0, 1.0)",0.6628569614564972,9.290045394391061,3.0926047772125203,70.5782476645934,15.63847758341764,True,False,True,False,True,16.762771456157804,9.4933,7.693275,0.0,0.0,0.0,0.0,0.8825075568405838,0.8211328689709557,False,False,False,False,0.27477476307687315,0.2911534201099981,False,False,False,False,45717.0,-4186.258380389979,False,False,False,False,8934.91370668941,False,False,False,False
2025-02-10 17:00:00+00:00,11.37,11.505,11.16,11.5,6022.0,,,,,9.905097040478237,9.335057220590224,9.33421994280202,9.199348484104085,9.0400815351182,8.729590910105289,8.625455252363967,8.525451043876433,8.46909801489511,8.39481243423068,,,9.199348484104085,9.0400815351182,8.729590910105289,8.46909801489511,8.14670982967511,,8.59279726974296,,,8.955821187856424,"rgba(0, 255, 0, 1.0)",0.7064993130069327,9.306076612393365,3.1053439787068924,71.96303503259696,17.053409890027794,True,False,True,False,True,17.665975433912497,9.5399,7.726775,0.0,0.0,0.0,0.0,0.8889909460700698,0.8241700564230419,False,False,False,False,0.3137639155452837,0.3024586678276409,False,False,False,False,51739.0,-3319.2001109265684,False,False,False,False,8889.75225387252,False,False,False,False
2025-02-11 17:00:00+00:00,11.365,11.415,11.085,11.125,6444.0,,,,,9.938274147203524,9.350335954171614,9.347551303888356,9.211505969541877,9.051945539801656,8.741683636439804,8.63774613419191,8.537884765769213,8.481609032710155,8.407443596808712,,,9.211505969541877,9.051945539801656,8.741683636439804,8.481609032710155,8.15964899894497,,8.605142493599539,,,8.970598008052681,"rgba(0, 255, 0, 1.0)",0.7315677968865428,9.319906755676088,2.4674312510831573,69.45715141986817,17.053409890027794,True,False,True,False,False,14.35181351080504,9.577,7.758325,0.0,0.0,0.0,0.0,0.8811389759665623,0.8313740856844307,False,False,False,False,0.2992050915555758,0.30083187969160835,False,False,False,False,45295.0,-2565.491582074994,False,False,False,False,8851.833614277597,False,False,False,False
2025-02-12 17:00:00+00:00,10.99,11.24,10.92,11.0,11143.0,,,,,9.98529067384112,9.37402043048464,9.368278439087089,9.230579961951426,9.070704536322909,8.761021704362522,8.657460801094931,8.557883155738047,8.501761015355981,8.42782588942935,,,9.230579961951426,9.070704536322909,8.761021704362522,8.501761015355981,8.180642750845704,,8.624962322245786,,,8.993482660766801,"rgba(0, 255, 0, 1.0)",0.7518652002049753,9.339702095092392,2.208238796602069,66.73210008741829,21.773702309308703,True,False,True,False,False,13.277927414543331,9.612,7.789625,0.0,0.0,0.0,0.0,0.8729676140118969,0.8474553866490417,False,False,False,False,0.2695819726372065,0.28520692616440746,False,False,False,False,34152.0,-1996.2281466939862,False,False,False,False,8887.355573746161,False,False,False,False
2025-02-13 17:00:00+00:00,10.665,10.955,10.54,10.83,6479.0,,,,,10.004188279470608,9.385258447856051,9.37814741684398,9.2398238938282,9.07994233901103,8.770770352384512,8.667461906553084,8.568084821299639,8.512071286681895,8.43829215035418,,,9.2398238938282,9.07994233901103,8.770770352384512,8.512071286681895,8.19154074006838,,8.635035512637321,,,9.00440408942832,"rgba(0, 255, 0, 1.0)",0.769345796735735,9.347479095585108,1.926989021978277,63.48843240407526,18.714859855478352,True,False,True,False,False,11.829702568366454,9.6428,7.81785,0.0,0.0,0.0,0.0,0.8818739989321946,0.8509076348104647,False,False,False,False,0.21290359860995978,0.24905526238718362,False,False,False,False,27673.0,-1536.2401134119089,False,False,False,False,8850.01672764157,False,False,False,False
2025-02-14 17:00:00+00:00,11.125,11.15,10.805,10.84,11641.0,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.25782454067054,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,8.531629325648948,8.45810972365224,,,9.25782454067054,9.097802007134721,8.78940173532493,8.531629325648948,8.212066721320584,,8.654206919803508,,,9.025588358124113,"rgba(0, 255, 0, 1.0)",0.7869765842413178,9.365584096105863,1.873519407588909,61.3919409414062,16.737248587908184,True,False,True,False,False,11.891845873286417,9.674399999999999,7.847300000000001,0.0,0.0,0.0,0.0,0.8859330914953649,0.859733978234583,False,False,False,False,0.2519447382169694,0.25050000030207653,False,False,False,False,39314.0,-902.9030573900187,False,False,False,False,8893.287786127747,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.25782454067054,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,8.531629325648948,8.45810972365224,,,9.25782454067054,9.097802007134721,8.78940173532493,8.531629325648948,8.212066721320584,,8.654206919803508,,,9.025588358124113,"rgba(0, 255, 0, 1.0)",0.8040753292665573,9.365584096105863,1.8336788236483206,59.99427996629349,15.341624729309956,True,False,True,False,False,11.891845873286417,9.704500000000001,7.8774,0.0,0.0,0.0,0.0,0.8916542675503855,0.8625727039091033,False,False,False,False,0.2285218116103345,0.2395109059562055,False,False,False,False,39314.0,-279.3851805312587,False,False,False,False,8755.407355335068,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.855,10.94,5378.0,,,,,10.059040451426899,9.41717031295912,9.406258409229935,9.266011895504375,9.105937127871547,8.797901137251982,8.695208103372094,8.596311610306602,8.540558520254653,8.467159203205068,,,9.266011895504375,9.105937127871547,8.797901137251982,8.540558520254653,8.221445981218833,,8.662956199947569,,,9.035155677138228,"rgba(0, 255, 0, 1.0)",0.822607439791294,9.373936110018345,1.9037803625736531,59.84766474508378,14.997080994269822,True,False,True,False,False,12.531711645578124,9.736699999999999,7.90745,0.0,0.0,0.0,0.0,0.8974115733839275,0.8579753354113026,False,False,False,False,0.24339722939743538,0.24145406767682043,False,False,False,False,44692.0,417.84559746147403,False,False,False,False,8703.044450601192,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.4,10.215,10.325,15917.0,,,,,10.072368625268645,9.434138687850627,9.42135370587028,9.280957292458604,9.121583805276204,8.815489369050642,8.713542980968693,8.615277359861023,8.559866298994033,8.4869351630827,,,9.280957292458604,9.121583805276204,8.815489369050642,8.559866298994033,8.242582420500607,,8.681510097064795,,,9.052151328868145,"rgba(38, 166, 154, 1.0)",0.8274983029840174,9.38127601657381,1.1404542825321253,54.27564781481212,9.64961485820642,False,True,True,False,False,7.29537147546845,9.7541,7.9331000000000005,0.0,0.0,0.0,0.0,0.8903122497998399,0.8650920736589274,False,False,False,False,0.13986284217113776,0.1906584549239791,False,False,False,False,28775.0,857.4914021519937,False,False,False,False,8814.888722684895,False,False,False,False
