date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_23,aVWAP_OB_bull_416,aVWAP_OB_bull_372,aVWAP_OB_bull_309,aVWAP_OB_bull_147,aVWAP_OB_bull_128,aVWAP_OB_bull_42,aVWAP_OB_bull_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,128.45,129.31,128.13,128.67,28060.0,,,,,,,,,,,,,123.31410766495179,,,,,,127.05328095506049,119.29326496296778,,,123.31410766495179,#000000,,124.73566796178127,,61.60376178851695,11.090605611784554,False,True,True,False,True,20.0,123.44319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,901715.0,429805.07898165204,False,False,False,False,47250.49698227824,False,False,False,False
2024-02-05 17:00:00+00:00,127.035,127.36,126.75,126.79,40635.0,,,,,,,,,,,,,123.38387219480569,,,,,,127.0491365770179,119.38980221971717,,,123.38387219480569,#000000,,124.77149615212261,,56.43809912778983,11.341042477752076,False,True,True,False,False,17.689329557560626,123.71860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,861080.0,436491.5118656574,False,False,False,False,47147.93113759175,False,False,False,False
2024-02-06 17:00:00+00:00,125.72,126.57,125.72,126.35,61153.0,,,,,,,,,,,,126.21333333333332,123.46293116210217,,,,,,126.99299392679866,119.51659308807271,,,124.83813224771774,#000000,,125.07494725767324,,52.19351272975749,7.612084407906018,False,True,False,False,False,16.46335824277867,123.9902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,799927.0,442126.1705964224,False,False,False,False,47365.06398817173,False,False,False,False
2024-02-07 17:00:00+00:00,127.17,128.21,127.165,128.13,62716.0,,,,,,,,,,,,127.0343978988555,123.58472491889263,,,,,,127.04726046105833,119.67214714850816,,,125.30956140887406,#000000,,125.31094712481868,,52.9607934044147,7.612084407906018,False,True,True,False,False,19.493981118736624,124.29980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,862643.0,448645.81136236934,False,False,False,False,47603.06299610705,False,False,False,False
2024-02-08 17:00:00+00:00,134.8,135.98,133.455,134.13,123686.0,,,,,,,,,,,,130.77526487716534,124.15429714896679,,,,,,127.89015216456436,120.20030964035514,,,127.46478101306607,#000000,,126.59821121455289,,59.85700533698213,3.6615756040963916,False,True,True,False,True,20.0,124.70580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,986329.0,456981.9848296194,False,False,False,False,48782.64341477206,False,False,False,False
2024-02-09 17:00:00+00:00,134.095,135.69,133.84,135.48,76712.0,,,,,,,,,,,,131.7755010634241,124.49375129194279,,,,,,128.3551398926466,120.51981056673452,,,128.13462617768343,#000000,,127.1079439278471,,65.30022499592363,8.432693222869922,False,False,True,False,True,20.0,125.1306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1063041.0,466378.2486307105,False,False,False,False,49215.65669516319,False,False,False,False
2024-02-12 17:00:00+00:00,136.06,136.155,135.385,135.54,61985.0,,,,,,,,,,,,132.40422747325582,124.76991823535832,,,,,,128.72329923355773,120.77989995067543,,,128.58707285430705,#000000,,127.48264058552301,,68.96707051011721,11.577410150858796,True,False,True,False,True,20.0,125.5416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1125026.0,476589.8416751956,False,False,False,False,49413.63100996686,False,False,False,False
2024-02-13 17:00:00+00:00,134.955,135.34,133.98,134.415,67950.0,,,,,,,,,,,,132.7294803193293,125.02807751368076,,,,,,129.02852920702776,121.0343976977306,,,128.87877891650504,#000000,,127.76764471162983,,69.07708741202205,11.637849481772477,True,False,True,False,True,20.0,125.9484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1057076.0,485589.6270755802,False,False,False,False,49701.01657570381,False,False,False,False
2024-02-14 17:00:00+00:00,135.77,136.73,135.64,136.62,45623.0,,,,,,,,,,,,133.05812836492774,125.22433571779105,,,,,,129.27545207730293,121.22149606658809,,,129.1412320413594,#000000,,128.00572989018275,,70.8731476737011,13.520143589059252,True,False,True,False,True,20.0,126.4189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1102699.0,495157.21425270295,False,False,False,False,49637.79151251461,False,False,False,False
2024-02-15 17:00:00+00:00,137.295,137.735,136.755,136.89,45075.0,,,,,,,,,,,,133.3946843641035,125.42509316148069,,,,,,129.52929566375448,121.41141862598175,,,129.4098887627921,#000000,,128.24987804346935,,72.26341488678574,15.12069390541005,True,False,True,False,True,20.0,126.9077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1147774.0,505275.3039542114,False,False,False,False,49567.05055883221,False,False,False,False
2024-02-16 17:00:00+00:00,137.98,138.205,137.1,137.13,34831.0,,,,,,,,,,,,133.640035358353,125.58017099783613,,,,,,129.72305252170972,121.5583153076747,,,129.61010317809456,"rgba(38, 166, 154, 0.5)",8.16855213498587,128.43483700457074,1.0644680785212737,73.37460423529024,16.541054344409474,True,False,True,False,True,20.0,127.3829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1182605.0,515776.5395518205,False,False,False,False,49338.584658695276,False,False,False,False
2024-02-19 17:00:00+00:00,137.13,137.13,137.13,137.13,0.0,,,,,,,,,,,,133.640035358353,125.58017099783613,,,,,,129.72305252170972,121.5583153076747,,,129.61010317809456,"rgba(38, 166, 154, 0.5)",8.168991977467488,128.43483700457074,1.0644107644386365,74.11539713429323,17.67897944706415,True,False,True,False,True,20.0,127.802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1182605.0,526114.9652952031,False,False,False,False,48573.64536166124,False,False,False,False
2024-02-20 17:00:00+00:00,136.06,137.15,135.955,136.395,53717.0,,,,,,,,,,,,133.88256311225757,125.79262971333779,,,,,,129.96857773516751,121.76606672854686,,,129.83759641279767,"rgba(38, 166, 154, 0.5)",8.144052620230383,128.66296898167428,0.9494082834286747,72.61604902306894,17.67897944706415,True,False,True,False,True,20.0,128.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1128888.0,535460.2836627193,False,False,False,False,48653.387294038585,False,False,False,False
2024-02-21 17:00:00+00:00,136.425,137.11,135.96,136.76,34244.0,,,,,,,,,,,,134.02244549632667,125.92515527918088,,,,,,130.11850460337052,121.89648356233187,,,129.97380038775378,"rgba(38, 166, 154, 0.5)",8.133610941946712,128.80197170027583,0.9784127070404814,72.04508401086818,17.67897944706415,True,False,True,False,True,20.0,128.4766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163132.0,545191.628102057,False,False,False,False,48429.98594064263,False,False,False,False
2024-02-22 17:00:00+00:00,139.05,139.98,139.015,139.315,67093.0,,,,,,,,,,,,134.51681642249096,126.24187366509538,,,,,,130.5131848939674,122.1933077245213,,,130.37934504379317,"rgba(38, 166, 154, 0.5)",8.150231935571156,130.88809046153932,1.0339472060521344,74.08884298199976,18.72052052804854,True,False,True,False,True,20.0,128.796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230225.0,555812.3005345833,False,False,False,False,48719.334995826466,False,False,False,False
2024-02-23 17:00:00+00:00,138.79,138.83,138.08,138.475,40401.0,,,,,,,,,,,,134.72241339497876,126.41195663989689,,,,,,130.71087109949403,122.35741228616624,,,130.56718501743782,"rgba(38, 166, 154, 0.5)",8.155407622337885,130.98158885519425,0.9188272973972619,73.24602511893625,18.72052052804854,True,False,True,False,True,20.0,129.1042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1189824.0,565641.9392859851,False,False,False,False,48590.36856178265,False,False,False,False
2024-02-26 17:00:00+00:00,138.3,138.75,137.815,137.935,36873.0,,,,,,,,,,,,134.87880591188573,126.55940606637486,,,,,,130.87635458557833,122.50163199892461,,,130.7191059891303,"rgba(38, 166, 154, 0.5)",8.102455028909196,131.07189111446405,0.8470406637307688,71.30840318104659,18.72052052804854,True,False,True,False,False,20.0,129.3904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1152951.0,574747.5061187606,False,False,False,False,48408.7039329178,False,False,False,False
2024-02-27 17:00:00+00:00,138.24,138.94,138.04,138.765,28288.0,,,,,,,,,,,,135.0034526649904,126.67399738101285,,,,,,131.00536118195356,122.61338653281175,,,130.83872502300161,"rgba(38, 166, 154, 0.5)",8.095526841833538,131.16556808002784,0.938719871905331,71.00110012238784,18.72052052804854,True,False,True,False,False,20.0,129.6899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1181239.0,584150.4750161441,False,False,False,False,48096.75503473303,False,False,False,False
2024-02-28 17:00:00+00:00,139.56,139.585,138.74,138.89,28570.0,,,,,,,,,,,,135.13721558369022,126.79220700017085,,,,,,131.13948998840038,122.72810487889929,,,130.96471129193054,"rgba(38, 166, 154, 0.5)",8.088176444551559,131.27712533752558,0.9412349884630267,70.9456030165216,18.72052052804854,True,False,True,False,False,20.0,130.0177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1209809.0,593850.6071864364,False,False,False,False,47794.014646597636,False,False,False,False
2024-02-29 17:00:00+00:00,138.98,139.225,138.25,138.29,22850.0,,,,,,,,,,,,135.22564455737879,126.88148179196003,,,,,,131.23725299017562,122.81603131605792,,,131.05356317466942,"rgba(38, 166, 154, 0.5)",8.076826969292608,131.34919759018314,0.8593476666276472,69.12497292714177,18.72052052804854,True,False,True,False,False,20.0,130.2989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1186959.0,603046.0861447862,False,False,False,False,47407.28573734806,False,False,False,False
2024-03-01 17:00:00+00:00,138.115,138.74,138.03,138.555,35828.0,,,,,,,,,,,,135.3498621740451,127.01705295342614,,,,,,131.38252237827376,122.95068718191219,,,131.1834575637356,"rgba(38, 166, 154, 0.5)",8.036000614352542,131.4540195866804,0.8836460764620945,68.32744488076035,22.06692883400453,True,False,True,False,False,20.0,130.5553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1222787.0,612654.4724061074,False,False,False,False,47227.761927466694,False,False,False,False
2024-03-04 17:00:00+00:00,137.79,138.43,137.79,138.115,55822.0,,,,,,,,,,,,135.50663132730065,127.21613576291068,,,,,,131.58748942473508,123.15155266864576,,,131.36138354510567,"rgba(38, 166, 154, 0.5)",7.988237745540618,131.5947692418143,0.8162289313216273,66.38776126622258,20.03132537104193,True,False,True,False,False,20.0,130.80290000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1166965.0,621248.4340742297,False,False,False,False,47361.005928591236,False,False,False,False
2024-03-05 17:00:00+00:00,139.26,139.79,138.845,139.42,51436.0,,,,,,,,,,,,135.69774372463206,127.41352349330026,,,,,,131.79945253940934,123.34693631846301,,,131.55563360896616,"rgba(38, 166, 154, 0.5)",7.983476583002668,131.77813595090888,0.9572100537453981,67.27382051661775,20.03132537104193,True,False,True,False,False,20.0,131.05820000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1218401.0,630506.6133909082,False,False,False,False,47424.18413124873,False,False,False,False
2024-03-06 17:00:00+00:00,139.245,139.785,138.96,139.455,55979.0,,,,,,,,,,,,135.88773503772043,127.62201592000412,,,,,,132.0187593725044,123.55491681908958,,,131.7548754788623,"rgba(38, 166, 154, 0.5)",7.985351474492015,131.96565954114382,0.9378848861918908,67.9185284702375,20.03132537104193,True,False,True,False,False,20.0,131.2945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1274380.0,640489.1465166307,False,False,False,False,47556.81693541541,False,True,False,False
2024-03-07 17:00:00+00:00,139.41,139.41,138.34,138.86,34614.0,,,,,,,,,,,,135.97945700341612,127.7417048637124,,,,,,132.1388538295878,123.67663218132435,,,131.86058093356425,"rgba(38, 166, 154, 0.5)",7.961215021692497,132.0610413067437,0.8540101824571622,66.24930870840777,19.556448738169365,True,False,True,False,False,20.0,131.5,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1239766.0,649780.2605241247,False,False,False,False,47356.153106959355,False,False,False,False
2024-03-08 17:00:00+00:00,138.98,139.535,138.64,138.675,18481.0,,,,,,,,,,,,136.02744835699013,127.80502359035118,,,,,,132.20200799197124,123.74116722353583,,,131.91623597367067,"rgba(38, 166, 154, 0.5)",7.9173384809304626,132.111804600819,0.8289648617384476,64.48966885185948,17.79855974045681,False,False,True,False,False,20.0,131.705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1221285.0,658640.7991206499,False,False,False,False,46908.476314603395,False,False,False,False
2024-03-11 17:00:00+00:00,137.27,137.51,136.885,136.97,56693.0,,,,,,,,,,,,136.07911709366826,127.96372991200849,,,,,,132.33807104468923,123.91238309599264,,,132.0214235028384,#000000,7.7987088542138485,132.18923548339365,0.6130200018972602,58.39192089490999,12.179351493313256,False,True,True,False,False,20.0,131.8759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1164592.0,666485.003785446,False,False,False,False,47060.17435623745,False,False,False,False
2024-03-12 17:00:00+00:00,136.87,137.73,136.64,137.025,61376.0,,,,,,,,,,,,136.13030686177558,128.12974183963652,,,,,,132.47742624936294,124.09300641165062,,,132.13002435070604,#000000,7.658795214924137,132.27458984250384,0.6202555394403788,54.48309067173694,8.816172482797178,False,True,True,False,False,20.0,132.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1225968.0,675159.1587655166,False,False,False,False,47282.12514141206,False,False,False,False
2024-03-13 17:00:00+00:00,137.11,137.605,137.1,137.36,16696.0,,,,,,,,,,,,136.1462977936308,128.17496136997713,,,,,,132.5156962558014,124.14211724769771,,,132.16062958180396,#000000,7.503842089763673,132.30021078439873,0.6742931361127081,52.87926224475482,7.5486204021713235,False,True,False,False,False,20.0,132.3405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1242664.0,683957.6834358185,False,False,False,False,46807.92165084754,False,False,False,False
2024-03-14 17:00:00+00:00,135.68,135.685,134.61,135.405,34230.0,,,,,,,,,,,,136.12249533356388,128.24518833335415,,,,,,132.5587201907165,124.2256885907747,,,132.183841833459,#000000,7.3382798251902015,132.30693020314916,0.4221792941468456,47.337952534974264,2.5898841987401653,False,True,False,True,False,17.065084812490586,132.5358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1208434.0,692089.0991965035,False,False,False,False,46612.915113625095,False,False,False,False
2024-03-15 17:00:00+00:00,134.9,135.46,134.51,134.56,61513.0,,,,,,,,,,,,136.0652462878686,128.36108869075528,,,,,,132.62191890826372,124.36753725811543,,,132.21316748931196,#000000,7.15982940684594,132.31004402935,0.3142471479137044,42.24078731307273,-1.8347947234582307,False,True,False,True,False,15.058620984972123,132.7124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1146921.0,699140.7565733019,False,False,False,False,46843.92418163091,False,False,False,False
2024-03-18 17:00:00+00:00,134.7,134.9,134.17,134.39,38427.0,,,,,,,,,,,134.48666666666665,136.0223121024323,128.4275761795961,,,,,,132.65359593348722,124.45129024597908,,,132.978851649565,#000000,6.986151527928087,132.61880957383906,0.25352877318511546,38.56919179282197,-4.94581617841267,False,True,False,True,False,14.657487351433947,132.8322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1108494.0,705487.318486894,False,False,False,False,46713.42923307849,False,False,False,False
2024-03-19 17:00:00+00:00,135.96,136.5,135.42,135.51,59894.0,,,,,,,,,,,135.29279889342052,136.01367779976226,128.55039159750194,,,,,,132.7350128115351,124.59595617037662,,,133.28562276356158,#000000,6.7818451195250695,132.77183649766954,0.403749046767114,39.777761694400496,-4.94581617841267,False,True,False,True,False,16.411839107854217,133.0018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1168388.0,712664.0732390351,False,False,False,False,46917.779167449364,False,False,False,False
2024-03-20 17:00:00+00:00,135.94,136.42,135.22,136.06,36389.0,,,,,,,,,,,135.45682117140524,136.01093676331078,128.62393392210475,,,,,,132.78384738214214,124.68275428269138,,,133.36389728560692,#000000,6.531660424494042,132.8201727814249,0.49601893056558677,42.143771805575994,-4.94581617841267,False,True,False,True,True,17.25311881005933,133.17079999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1204777.0,720293.7310182749,False,False,False,False,46754.542281132315,False,False,False,False
2024-03-21 17:00:00+00:00,138.43,138.44,137.99,138.17,59685.0,,,,,,,,,,,136.29905800046296,136.094218087152,128.77856097286914,,,,,,132.91753378038408,124.85087618137264,,,133.72394568682805,"rgba(38, 166, 154, 0.5)",6.262246973903451,133.68631579062117,0.7159864866498555,48.307134608871465,-8.921147591749943,False,True,False,False,True,20.0,133.3992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1264462.0,728730.4483668287,False,False,False,False,46955.01449382794,False,False,False,False
2024-03-22 17:00:00+00:00,136.31,136.5,135.99,136.24,40123.0,,,,,,,,,,,136.28952422983878,136.0979366240033,128.85872033970125,,,,,,132.97181798649115,124.94534002020575,,,133.74872706451444,#000000,5.9697953976740985,133.61464584545374,0.4397728866167073,48.163172680596645,-8.921147591749943,False,True,False,False,True,15.81530997947258,133.584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1224339.0,736414.3018805212,False,False,False,False,46849.09178849727,False,False,False,False
2024-03-25 17:00:00+00:00,136.13,136.21,135.765,135.83,52072.0,,,,,,,,,,,136.22510891284878,136.09282867205488,128.9559822672627,,,,,,133.03328512793135,125.06234241696987,,,133.75797328405545,#000000,5.748877505006374,133.57318696626996,0.39256585859843474,47.30310103667989,-8.921147591749943,False,True,False,True,True,14.893173410454803,133.76059999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1172267.0,743171.7080529162,False,False,False,False,46930.06710960584,False,False,False,False
2024-03-26 17:00:00+00:00,137.465,137.52,136.88,137.14,21444.0,,,,,,,,,,,136.29158431644993,136.10668527325018,129.00227066587644,,,,,,133.06840849863337,125.11523938163286,,,133.80018008519218,"rgba(38, 166, 154, 0.5)",5.580219973706743,133.60750399749247,0.6330388441947032,49.39317318688861,-7.4108855296465705,False,True,False,False,True,16.819264172525973,133.9838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1193711.0,750156.8133544214,False,False,False,False,46534.934286201096,False,False,False,False
2024-03-27 17:00:00+00:00,136.19,137.12,136.11,137.005,34840.0,,,,,,,,,,,136.337656641604,136.11963511808298,129.07243254006647,,,,,,133.11831693517897,125.19713976648256,,,133.84324143325117,#000000,5.502891162302309,133.6386894493744,0.6117348955920828,50.48764304472755,-6.022383818650383,False,True,False,False,True,16.51090123201366,134.2066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1158871.0,756493.467410942,False,False,False,False,46353.617475562314,False,False,False,False
2024-03-28 17:00:00+00:00,137.34,137.925,137.175,137.415,27098.0,,,,,,,,,,,136.42315681547072,136.1411556792652,129.13144936577652,,,,,,133.16414828296473,125.2641875619094,,,133.89858728683748,"rgba(38, 166, 154, 0.5)",5.461837836255324,133.68763351397922,0.682438145870746,52.07062541538576,-4.1491182245022316,False,True,True,False,True,17.11336466167964,134.4222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1185969.0,763152.0027999196,False,False,False,False,46055.08077051483,False,False,False,False
