date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_315,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_114,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_558,aVWAP_OB_bull_609,aVWAP_OB_bull_577,aVWAP_OB_bull_266,aVWAP_OB_bull_70,aVWAP_OB_bear_535,aVWAP_OB_bear_398,aVWAP_OB_bear_315,aVWAP_OB_bear_157,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 16:00:00+00:00,31.595,31.8,31.51,31.76,44611.0,,,,,,,,,,,,32.51155814179561,32.95468687124093,33.81682916332738,34.88255186457113,,,,,,,31.550463890047745,35.48564772818385,,,,33.81682916332738,34.88255186457113,33.54140651023376,,"rgba(255, 26, 202, 1.0)",0.8513714426340647,33.413797580997844,-1.9425100469439585,33.92467044071599,-20.569069110132748,False,True,False,True,True,0.0,33.2845,36.57905,0.0,0.0,0.0,0.0,0.8187861891486172,0.9174351276002579,False,False,False,False,-0.3071356156515737,-0.31322013277226046,False,False,False,False,-369155.0,-238227.56264306762,False,False,False,False,27807.007882520473,False,False,False,False
2024-07-11 16:00:00+00:00,32.305,32.48,32.2,32.27,38208.0,,,,,,,,,,,,32.50311293000594,32.935097962719375,33.79948560407318,34.85888565560482,,,,,,,31.640306625584117,35.45962458503462,,,,33.79948560407318,34.85888565560482,33.52414553810083,,"rgba(255, 26, 202, 1.0)",0.8518812409298141,33.40352635488729,-1.3306154665996195,40.02739931507314,-14.824000392522727,False,True,False,True,True,0.0,33.2699,36.546524999999995,0.0,0.0,0.0,0.0,0.823907455012854,0.9233076263924599,False,False,False,False,-0.2342132222342458,-0.2737166775032531,False,False,False,False,-330947.0,-239665.07329976425,False,False,False,False,27968.26357426434,False,False,False,False
2024-07-12 16:00:00+00:00,32.49,32.595,32.425,32.47,31310.0,,,,,,,,,,,,32.50289187499954,32.92433790471534,33.787258667597875,34.84116538961695,,,,,,,31.715378814604925,35.439819274733466,,,,33.787258667597875,34.84116538961695,33.51391345923243,,"rgba(255, 26, 202, 1.0)",0.8494070905077691,33.398213396189846,-1.0927780172343131,45.484677558680296,-9.947296485290607,False,False,False,True,True,0.0,33.2473,36.515,0.0,0.0,0.0,0.0,0.8226443282467191,0.9148436666310966,False,False,False,False,-0.21651569005786872,-0.24511618378056094,False,False,False,False,-299637.0,-240594.87061294616,False,False,False,False,28020.07344133001,False,False,False,False
2024-07-15 16:00:00+00:00,32.785,32.815,32.555,32.7,69434.0,,,,,,,,,,,,32.516115267277094,32.912242265135404,33.76488764776827,34.80596498349808,,,,,,,31.874012467806867,35.39965323612019,,,,33.76488764776827,34.80596498349808,33.49980254091971,,"rgba(255, 0, 0, 1.0)",0.8468494766105141,33.39274916801105,-0.8180310517327737,50.59659370187636,-5.500860569935341,True,False,True,False,True,0.0,33.2301,36.484625,0.0,0.0,0.0,0.0,0.8335325437357389,0.9052482886015435,False,False,False,False,-0.19843598122874065,-0.2217760825046508,False,False,False,False,-230203.0,-240433.75633987723,False,False,False,False,28662.149822084582,False,False,False,False
2024-07-16 16:00:00+00:00,32.905,32.955,32.825,32.945,24637.0,,,,,,,,,,,,32.52571009575556,32.91217196146882,33.75873564062805,34.795010620407346,,,,,,,31.93048615004798,35.38680762099255,,,,33.75873564062805,34.795010620407346,33.497907079564946,,"rgba(255, 0, 0, 1.0)",0.8468494766105141,33.39332158649057,-0.5293993783700066,55.41957782832284,-1.3421840310791495,True,False,True,False,True,0.0,33.2199,36.455475,0.0,0.0,0.0,0.0,0.8362134550592333,0.8947940441256393,False,False,False,False,-0.1774176893033704,-0.1995968859040106,False,False,False,False,-205566.0,-239893.1709702667,False,False,False,False,28599.74439848637,False,False,False,False
2024-07-17 16:00:00+00:00,33.1,33.375,33.045,33.365,33728.0,,,,,,,,,,,,32.54955844840855,32.92057042011683,33.753895789591496,34.78298800542679,,,,,,,32.02306767060447,35.37191191454862,,,,33.753895789591496,34.78298800542679,33.501753165885916,,"rgba(239, 83, 80, 1.0)",0.8472895949184812,33.40017206952829,-0.041511272815371224,60.6476341067068,3.2083802377847093,True,False,True,False,True,0.0,33.2149,36.427625000000006,0.0,0.0,0.0,0.0,0.8365877604450753,0.8959310570524718,False,False,False,False,-0.14490911581270532,-0.17225300085835796,False,False,False,False,-171838.0,-238838.05204049512,False,False,False,False,28679.252237269528,False,False,False,False
2024-07-18 16:00:00+00:00,33.6,33.62,33.285,33.35,31854.0,,,,,,,,,,,,32.575356979383706,32.93161651395834,33.75083814739816,34.772956841013624,,,,,,,32.1090658254823,35.359064605995194,,,,33.75083814739816,34.772956841013624,33.50769212043846,,"rgba(239, 83, 80, 1.0)",0.8477620140298215,33.30472057168813,0.05341054159366859,63.96954412295052,6.062074521068077,True,False,True,False,True,0.0,33.2059,36.399649999999994,0.0,0.0,0.0,0.0,0.8418650146723186,0.882078034996197,False,False,False,False,-0.12047831640884245,-0.1463656586336002,False,False,False,False,-203692.0,-238293.15200885953,False,False,False,False,28728.473132815736,False,False,False,False
2024-07-19 16:00:00+00:00,33.06,33.39,33.04,33.215,34558.0,,,,,,,,,,,,32.59532060423409,32.93827864982647,33.74559297917238,34.76063093059927,,,,,,,32.178382151215125,35.343876057510776,,,,33.74559297917238,34.76063093059927,33.50995579095805,,"rgba(239, 83, 80, 1.0)",0.8476459825370373,33.30338961248177,-0.10427656628208871,64.64780602488663,6.689150947791248,True,False,True,False,True,0.0,33.1915,36.371175,0.0,0.0,0.0,0.0,0.8357672188317354,0.8957061900610296,False,False,False,False,-0.14440374841546164,-0.14538470352453092,False,False,False,False,-238250.0,-238292.48298546634,False,False,False,False,28818.85339432247,False,False,False,False
2024-07-22 16:00:00+00:00,33.115,33.195,32.935,32.975,44700.0,,,,,,,,,,,,32.612381776860694,32.941133022683445,33.73670830849714,34.74315063892506,,,,,,,32.24262105281994,35.322911937776375,,,,33.73670830849714,34.74315063892506,33.50834343674158,,"rgba(255, 0, 0, 1.0)",0.846886571427563,33.29833848770215,-0.3817966875506283,62.559492406716,6.689150947791248,True,False,True,False,True,0.0,33.172200000000004,36.34115,0.0,0.0,0.0,0.0,0.8318487942646107,0.8987616771670659,False,False,False,False,-0.15959786985591856,-0.15249128669022474,False,False,False,False,-282950.0,-238984.84759034283,False,False,False,False,29065.072721542274,False,False,False,False
2024-07-23 16:00:00+00:00,33.015,33.055,32.82,32.9,29229.0,,,,,,,,,,,,32.62011768719808,32.9408275940911,33.73012581245099,34.731186819176145,,,,,,,32.27451825103124,35.30875905851239,,,,33.73012581245099,34.731186819176145,33.505564478229076,,"rgba(255, 0, 0, 1.0)",0.8472159068338248,33.29412040646286,-0.46519476709986346,60.408092191896145,6.689150947791248,True,False,True,False,False,0.0,33.1468,36.310275000000004,0.0,0.0,0.0,0.0,0.8273074822501371,0.9073730202075375,False,False,False,False,-0.17257030651987038,-0.16253079660504755,False,False,False,False,-312179.0,-240119.64065095768,False,False,False,False,29067.614229735416,False,False,False,False
2024-07-24 16:00:00+00:00,33.27,33.295,32.985,33.155,24164.0,,,,,,,,,,,,32.63064018962191,32.943973902263124,33.72622914923515,34.72260472911926,,,,,,,32.30690555156935,35.29825247788967,,,,33.72622914923515,34.72260472911926,33.50586199255986,,"rgba(239, 83, 80, 1.0)",0.8462615296561959,33.296017480958746,-0.16663581649048212,60.87362271644646,6.689150947791248,True,False,True,False,False,0.0,33.118500000000004,36.280249999999995,0.0,0.0,0.0,0.0,0.8293663732203025,0.900554287577438,False,False,False,False,-0.15199210363774157,-0.15726145012139456,False,False,False,False,-288015.0,-240862.20436179554,False,False,False,False,28991.589202917814,False,False,False,False
2024-07-25 16:00:00+00:00,33.24,33.275,33.04,33.175,53103.0,,,,,,,,,,,,32.65311833852624,32.951159233763285,33.71810997223028,34.70428254322647,,,,,,,32.37163818768844,35.2757114155142,,,,33.71810997223028,34.70428254322647,33.50666752193657,,"rgba(239, 83, 80, 1.0)",0.8454512628397375,33.30029274726135,-0.1481962979634289,61.32818802397083,6.689150947791248,True,False,True,False,False,0.0,33.0953,36.249425,0.0,0.0,0.0,0.0,0.8299091695501734,0.8994377162629765,False,False,False,False,-0.15021996452233485,-0.1537407073218647,False,False,False,False,-234912.0,-240769.95313138008,False,False,False,False,29365.409525353196,False,False,False,False
2024-07-26 16:00:00+00:00,33.345,33.445,33.265,33.365,29728.0,,,,,,,,,,,,32.66939298973149,32.95849128676233,33.7152281257901,34.695486580267186,,,,,,,32.41169383930567,35.26444494429962,,,,33.7152281257901,34.695486580267186,33.50964974563778,,"rgba(239, 83, 80, 1.0)",0.8376363678137168,33.30636337382321,0.07000248369090918,62.99048885392406,6.689150947791248,True,False,True,False,False,0.0,33.0756,36.21935,0.0,0.0,0.0,0.0,0.8337991829714043,0.8944313050956791,False,False,False,False,-0.13028220175996275,-0.14201145454091374,False,False,False,False,-205184.0,-240218.2329277928,False,False,False,False,29371.031083099657,False,False,False,False
2024-07-29 16:00:00+00:00,33.285,33.39,33.195,33.275,17646.0,,,,,,,,,,,,32.67773440453519,32.961961967040345,33.71320010900266,34.690042690095346,,,,,,,32.43228187448135,35.25757068025975,,,,33.71320010900266,34.690042690095346,33.51073479266838,,"rgba(239, 83, 80, 1.0)",0.8333661362910003,33.308796844579014,-0.04055461712115204,62.89588747089933,6.932359760100894,True,False,True,False,False,0.0,33.0595,36.188825,0.0,0.0,0.0,0.0,0.8315334773218146,0.8989200863930893,False,False,False,False,-0.1333379833099462,-0.13767471892542998,False,False,False,False,-222830.0,-239948.64792116033,False,False,False,False,29189.2476554547,False,False,False,False
2024-07-30 16:00:00+00:00,33.515,33.675,33.46,33.555,58568.0,,,,,,,,,,,,32.71574972277009,32.982355038353056,33.71088266210855,34.67577527338501,,,,,,,32.51421489651089,35.2382485258858,,,,33.71088266210855,34.67577527338501,33.52119067415418,,"rgba(239, 83, 80, 0.5)",0.8277161566838668,33.3259542039132,0.27672021892679033,64.82152878408544,9.234206589604959,True,False,True,False,True,0.0,33.0534,36.1597,0.0,0.0,0.0,0.0,0.8362855609232425,0.8893183038110581,False,False,False,False,-0.10527284891081462,-0.1214737839181223,False,False,False,False,-164262.0,-238775.21151928185,False,False,False,False,29644.732187928268,False,False,False,False
2024-07-31 16:00:00+00:00,33.85,33.925,33.685,33.72,40040.0,,,,,,,,,,,,32.74599621721063,33.0003524927869,33.71157082515474,34.668058499574784,,,,,,,32.57378563198817,35.22694106350235,,,,33.71157082515474,34.668058499574784,33.53149450868176,,"rgba(239, 83, 80, 0.5)",0.8231033781795879,33.34117096004924,0.4602447881924552,67.1065857436557,11.7550222714409,True,False,True,False,True,0.0,33.044700000000006,36.126925,0.0,0.0,0.0,0.0,0.8406928258312844,0.8815353362557476,False,False,False,False,-0.08116864472263069,-0.1013212143203765,False,False,False,False,-124222.0,-236999.19273603716,False,False,False,False,29805.899130751084,False,False,False,False
2024-08-01 16:00:00+00:00,34.02,34.075,33.755,33.94,25934.0,,,,,,,,,,,,32.76734255941666,33.01370187207977,33.71299598270284,34.66394143657313,,,,,,,32.61380842274828,35.22044135931052,,,,33.71299598270284,34.66394143657313,33.539495462693104,,#000000,0.819684585568926,33.35243003785178,0.7168244621074525,69.81713059627751,14.559460759939157,True,False,True,False,True,1.1121421528805762,33.0475,36.0947,0.0,0.0,0.0,0.0,0.8402851670568208,0.8790168120876789,False,False,False,False,-0.06235216183074756,-0.08183668807556202,False,False,False,False,-98288.0,-234848.63160834665,False,False,False,False,29745.86968686347,False,False,False,False
2024-08-02 16:00:00+00:00,33.865,34.41,33.825,34.33,31987.0,,,,,,,,,,,,32.79842483774997,33.03428895903526,33.71690916117831,34.66072041599028,,,,,,,32.66936948868208,35.21413304619146,,,,33.71690916117831,34.66072041599028,33.55258584348846,,#000000,0.8264574731675193,33.370127033624094,1.1614305606035007,73.27904275879288,17.945580426617454,True,False,True,False,True,3.5744261959991306,33.0628,36.063,0.0,0.0,0.0,0.0,0.8484399788471708,0.8717080909571663,False,False,False,False,-0.038110471543969,-0.05997357980976551,False,False,False,False,-66301.0,-232235.49003302344,False,False,False,False,29780.61589326869,False,False,False,False
2024-08-05 16:00:00+00:00,33.915,34.13,33.865,33.93,63542.0,,,,,,,,,,,,32.84742033741095,33.065938957031136,33.72106197839539,34.65161761755486,,,,,,,32.754896827524114,35.19926848387249,,,,33.72106197839539,34.65161761755486,33.57150972259808,,#000000,0.8291032983161792,33.39506680018961,0.6451948760748892,70.5642017591409,17.945580426617454,True,False,True,False,False,0.9263710414148747,33.070100000000004,36.029475,0.0,0.0,0.0,0.0,0.8472207628454345,0.872438793737523,False,False,False,False,-0.04958660384297562,-0.054780091826370565,False,False,False,False,-129843.0,-230648.00956739517,False,False,False,False,30304.048205000956,False,False,False,False
2024-08-06 16:00:00+00:00,34.845,34.995,34.715,34.99,88382.0,,,,,,,,,,,,32.959799568557884,33.147930979831216,33.74686980989978,34.65612065757176,,,,,,,32.934025646137414,35.194357013599735,,,,33.74686980989978,34.65612065757176,33.62768025396516,,"rgba(38, 166, 154, 0.5)",0.8531818189669234,33.46483757215927,1.7876171220894965,72.92677575778767,17.945580426617454,True,False,True,False,False,7.112975894414138,33.0977,36.001725,0.0,0.0,0.0,0.0,0.8539430222956235,0.8632328654004962,False,False,False,False,0.04063165836697247,-0.007074216729699049,False,False,False,False,-41461.0,-227714.87763611772,False,False,False,False,31204.481566163733,False,False,False,False
2024-08-07 16:00:00+00:00,35.155,35.19,34.77,34.87,30428.0,,,,,,,,,,,34.943333333333335,32.99649612027454,33.17514519845077,33.755819516425014,34.65790219907347,,,,,,,32.99017745663502,35.19294666040099,,,,33.755819516425014,34.65790219907347,33.90573927351143,,"rgba(38, 166, 154, 0.5)",0.8725532173550291,33.50518026763653,1.5641678985502379,73.37004953560987,17.964154684708276,True,False,True,False,False,6.328318889060519,33.1312,35.972825,0.0,0.0,0.0,0.0,0.8531310853746029,0.860407912268116,False,False,False,False,0.06895011126510048,0.030937947267700716,False,False,False,False,-71889.0,-225298.97255648798,False,False,False,False,31192.44309226972,False,False,False,False
2024-08-08 16:00:00+00:00,35.045,35.15,34.91,34.98,56138.0,,,,,,,,,,,34.98872829209312,33.063063859939184,33.22515200973593,33.77293752152048,34.66192371244323,,,,,,,33.0893740425413,35.19110395161369,,,,33.77293752152048,34.66192371244323,33.94236107914639,,"rgba(38, 166, 154, 0.5)",0.8925783484420894,33.548617732662535,1.6036488783710732,74.03580573862577,18.85709482099385,True,False,True,False,True,6.936687098932623,33.1577,35.94425,0.0,0.0,0.0,0.0,0.8617240668179006,0.8584244174056516,False,False,False,False,0.07444183356565964,0.05268989041668018,False,False,False,False,-15751.0,-222050.1667804184,False,False,False,False,31579.19591254461,False,False,False,False
2024-08-09 16:00:00+00:00,35.055,35.085,34.945,34.985,49465.0,,,,,,,,,,,34.99464517891755,33.117944444412714,33.26681742109745,33.787540318609686,34.6653102629148,,,,,,,33.16870643817141,35.189436679366985,,,,33.787540318609686,34.6653102629148,33.96645152519044,,"rgba(38, 166, 154, 0.5)",0.9091135173271224,33.582177533351725,1.5430663387039956,74.49771920164318,19.625363091707385,True,False,True,False,True,6.964643080390832,33.1735,35.9154,0.0,0.0,0.0,0.0,0.8599277978339351,0.8583806085611149,False,False,False,False,0.07279386122051863,0.06274187581859941,False,False,False,False,33714.0,-218084.83086134214,False,False,False,False,31856.495200722213,False,False,False,False
2024-08-12 16:00:00+00:00,34.865,34.895,34.78,34.805,48706.0,,,,,,,,,,,34.95035756237245,33.16420593588448,33.30196236370126,33.79952749952967,34.66686349621511,,,,,,,33.23366559437249,35.18626453831862,,,,33.79952749952967,34.66686349621511,33.97658337154059,,#000000,0.9215100611454557,33.606597194127545,1.3004771802304749,72.7476417576583,19.625363091707385,True,False,True,False,True,5.7463245554719045,33.1871,35.884525,0.0,0.0,0.0,0.0,0.8543278654699266,0.8645414216444866,False,False,False,False,0.05395777031352543,0.05834982306606242,False,False,False,False,-14992.0,-214936.10480147638,False,False,False,False,32117.727833269153,False,False,False,False
2024-08-13 16:00:00+00:00,34.42,34.505,34.325,34.48,50100.0,,,,,,,,,,,34.840767021380785,33.19868207801976,33.32766442162177,33.80699912801628,34.66460652498829,,,,,,,33.28027014292648,35.179582392897665,,,,33.80699912801628,34.66460652498829,33.967743834805376,,#000000,0.9280126882478825,33.61835938729482,0.9284793447511857,68.28999185897426,23.067692991301882,True,False,True,False,False,3.593996584780662,33.1879,35.8524,0.0,0.0,0.0,0.0,0.850619432783864,0.8663868127367674,False,False,False,False,0.01820208950044596,0.03827595628325419,False,False,False,False,-65092.0,-212612.94038594962,False,False,False,False,32396.522750582808,False,False,False,False
2024-08-14 16:00:00+00:00,34.4,34.415,34.09,34.245,61624.0,,,,,,,,,,,34.71796696698723,33.23258858405597,33.35266510678155,33.813298221953026,34.65966604872955,,,,,,,33.324377239941654,35.16950027893139,,,,33.813298221953026,34.65966604872955,33.95523698570146,,#000000,0.9328848890488741,33.62783155713009,0.6615697714850404,63.26139780867293,18.4284814043,True,False,True,False,False,2.07808104155556,33.1825,35.8212,0.0,0.0,0.0,0.0,0.8487695292555907,0.8659246400490156,False,False,False,False,-0.0001410915761209244,0.019067432353566633,False,False,False,False,-126716.0,-211281.20487608993,False,False,False,False,32849.66193274431,False,False,False,False
2024-08-15 16:00:00+00:00,34.275,34.39,34.235,34.32,26141.0,,,,,,,,,,,34.68531385422285,33.24719730841765,33.36360457772567,33.81630623526764,34.65793258900962,,,,,,,33.34312885621999,35.16558687477193,,,,33.81630623526764,34.65793258900962,33.954070912928685,,#000000,0.9373675906492162,33.633403560411736,0.7324729875850848,60.47010046258618,15.958835225508494,True,False,True,False,False,2.5332698995134635,33.179300000000005,35.789899999999996,0.0,0.0,0.0,0.0,0.8519877675840978,0.8651376146789,False,False,False,False,0.006631130341412561,0.012849281347489597,False,False,False,False,-100575.0,-209564.82960669318,False,False,False,False,32745.651670221145,False,False,False,False
2024-08-16 16:00:00+00:00,34.2,34.325,34.135,34.295,27103.0,,,,,,,,,,,34.65170512765521,33.2610590173734,33.37394932612773,33.81899583036916,34.65582511571839,,,,,,,33.36061635905292,35.161267820472936,,,,33.81899583036916,34.65582511571839,33.95230688344878,,#000000,0.9424543480708847,33.63835225429317,0.6967422316539051,58.36572482481864,14.051204508069773,True,False,True,False,False,2.3690018132534263,33.180699999999995,35.757,0.0,0.0,0.0,0.0,0.8496386032780208,0.8682683497913072,False,False,False,False,-0.002680644767523123,0.005084318289983237,False,False,False,False,-127678.0,-208295.266356977,False,False,False,False,32658.16869858981,False,False,False,False
2024-08-19 16:00:00+00:00,34.455,34.525,34.325,34.355,11613.0,,,,,,,,,,,34.64366872579463,33.26776377383208,33.379053378180465,33.82053412741065,34.65526145331731,,,,,,,33.369131983527154,35.15973279870392,,,,33.82053412741065,34.65526145331731,33.95325629170703,,#000000,0.9482403095651462,33.6414654372807,0.75248284166122,57.49289667917527,13.164156738671139,True,False,True,False,False,2.743909824840763,33.1898,35.724275000000006,0.0,0.0,0.0,0.0,0.8534281361097003,0.8635855764347395,False,False,False,False,0.019331174629373754,0.012207746459678495,False,False,False,False,-116065.0,-206865.33974679132,False,False,False,False,32331.887013340354,False,False,False,False
