date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_541,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_487,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_320,aVWAP_peak_319,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_430,aVWAP_valley_419,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_586,aVWAP_OB_bull_453,aVWAP_OB_bull_310,aVWAP_OB_bull_38,aVWAP_OB_bull_1,aVWAP_OB_bear_524,aVWAP_OB_bear_401,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-29 20:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126666666666672,20.126666666666672,,,,,20.03486718382699,,,,,20.126666666666672,#000000,,20.126666666666672,,70.7410681617682,21.36097924235969,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,818.0,249.57298150222348,False,False,False,False,124.78447546178997,False,False,False,False
2023-11-30 16:00:00+00:00,20.12,20.435,20.12,20.43,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.24144564598748,20.24144564598748,,,,20.328333333333333,20.15623449131514,,,,,20.318111252469116,#000000,,20.328333333333333,,79.45972979884252,28.071500429543846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1818.0,273.88967946342933,False,False,False,False,138.35370840036686,False,False,False,False
2023-11-30 20:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.24144564598748,20.24144564598748,,,,20.328333333333333,20.15623449131514,,,,,20.318111252469116,#000000,,20.328333333333333,,85.2721708902254,32.86650288178778,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1818.0,297.8293743554692,False,False,False,False,136.20868966547744,False,False,False,False
2023-12-01 16:00:00+00:00,20.43,20.435,20.43,20.435,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,89.16566796665698,35.81571624186479,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,321.5994615747643,False,False,False,False,134.29847742260182,False,False,False,False
2023-12-01 20:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,91.76133268427805,37.68147097824851,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,345.0010203100393,False,False,False,False,132.21633048581728,False,False,False,False
2023-12-04 16:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,93.49177582935874,38.934921889070424,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,368.03976418120146,False,False,False,False,130.16646489688986,False,False,False,False
2023-12-04 20:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,94.64540459274588,39.850186903804754,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,390.72131822490377,False,False,False,False,128.1483801698063,False,False,False,False
2023-12-05 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,95.8927929068129,41.01209229488492,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,413.05122026792856,False,False,False,False,126.16158357802635,False,False,False,False
2023-12-05 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,96.72438511619092,41.90104423709067,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,435.03492227927853,False,False,False,False,124.20559003418099,False,False,False,False
2023-12-06 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,97.27877992244294,42.62964342689125,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,456.67779170130524,False,False,False,False,122.27992197163555,False,False,False,False
2023-12-06 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,97.64837645994427,43.25973657593559,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,477.98511276019974,False,False,False,False,120.38410922788925,False,False,False,False
2023-12-07 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,97.89477415161184,43.82375792518427,True,False,True,False,True,20.0,20.1325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,498.96208775616566,False,False,False,False,118.51768892978244,False,False,False,False
2023-12-07 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.157716303304543,,,,,20.319466013060957,#000000,,20.329680816057913,,98.05903927939022,44.337716330093826,True,False,True,False,True,20.0,20.1511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,519.6138383335895,False,False,False,False,116.68020538048349,False,False,False,False
2023-12-08 16:00:00+00:00,20.59,20.59,20.59,20.59,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.165915388754375,,,,,20.33070694753847,#000000,,20.387868907232704,,98.1685493645758,44.808932022096656,True,False,True,False,True,20.0,20.1697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,539.9454067315182,False,False,False,False,115.59989211877057,False,False,False,False
2023-12-08 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.165915388754375,,,,,20.33070694753847,#000000,,20.387868907232704,,98.24155608803285,45.24051435527022,True,False,True,False,True,20.0,20.1825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,559.9617570147506,False,False,False,False,113.80764572933226,False,False,False,False
2023-12-11 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.165915388754375,,,,,20.33070694753847,#000000,,20.387868907232704,,98.29022723700422,45.63384844887351,True,False,True,False,True,20.0,20.1979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,579.6677762858398,False,False,False,False,112.04318610562169,False,False,False,False
2023-12-11 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.165915388754375,,,,,20.33070694753847,#000000,,20.387868907232704,,98.3226746696518,45.989890574346006,True,False,True,False,True,20.0,20.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1831.0,599.0682758783073,False,False,False,False,110.3060824450694,False,False,False,False
2023-12-12 16:00:00+00:00,20.59,20.62,20.59,20.62,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.282312856663314,20.282312856663314,,,,20.378182804448063,20.19426835411158,,,,,20.38040932111376,#000000,,20.464298280557813,,98.46704727865013,46.42023788966466,True,False,True,False,True,20.0,20.229300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2000.0,620.7881475701165,False,False,False,False,111.21606566297531,False,False,False,False
2023-12-12 20:00:00+00:00,20.62,20.63,20.62,20.63,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.59601077233496,46.80120122158546,True,False,True,False,True,20.0,20.245500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,642.99298249151,False,False,False,False,110.31349100153383,False,False,False,False
2023-12-13 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.68198643479153,47.11165159629735,True,False,True,False,True,20.0,20.259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,664.8535564063703,False,False,False,False,108.60320431933951,False,False,False,False
2023-12-13 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.7393035430959,47.36971420315447,True,False,True,False,True,20.0,20.2714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,686.3752066946437,False,False,False,False,106.91943370973735,False,False,False,False
2023-12-14 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.77751494863215,47.5873651608085,True,False,True,False,True,20.0,20.2838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,707.5631879861996,False,False,False,False,105.26176807082669,False,False,False,False
2023-12-14 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.80298921898965,47.77273930899858,True,False,True,False,True,20.0,20.296200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,728.422673443778,False,False,False,False,103.62980267437976,False,False,False,False
2023-12-15 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.81997206589465,47.93156978942558,True,False,True,False,True,20.0,20.308600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,748.958756026045,False,False,False,False,102.02313906702503,False,False,False,False
2023-12-15 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.20275617283951,,,,,20.39018552416699,#000000,,20.47224127180575,,98.83129396383131,48.06807807408141,True,False,True,False,True,20.0,20.321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2053.0,769.1764497310676,False,False,False,False,100.44138497296262,False,False,False,False
2023-12-18 16:00:00+00:00,20.975,20.975,20.965,20.97,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.270385567938764,,,,,20.491405530287523,#000000,,20.633252290114278,,99.16718379275126,48.48102684319963,True,False,True,False,True,20.0,20.344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314.0,793.1272024484153,False,False,False,False,102.93066582609498,False,False,False,False
2023-12-18 20:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.270385567938764,,,,,20.491405530287523,#000000,,20.633252290114278,,99.39111034536457,48.75932474026057,True,False,True,False,True,20.0,20.366999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314.0,816.7066256662694,False,False,False,False,101.33484154972142,False,False,False,False
2023-12-19 16:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.270385567938764,,,,,20.491405530287523,#000000,,20.633252290114278,,99.54039471377344,48.9537497564792,True,False,True,False,True,20.0,20.384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314.0,839.9204764311334,False,False,False,False,99.76375873499705,False,False,False,False
2023-12-19 20:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.270385567938764,,,,,20.491405530287523,#000000,,20.633252290114278,,99.63991762604601,49.09567619041452,True,False,True,False,True,20.0,20.401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314.0,862.7744225329762,False,False,False,False,98.2170337933692,False,False,False,False
2023-12-20 16:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.270385567938764,,,,,20.491405530287523,#000000,,20.633252290114278,,99.70626623422773,49.20429784906749,True,False,True,False,True,20.0,20.418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2314.0,885.2740438890542,False,False,False,False,96.69428908339448,False,False,False,False
