date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_851,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_445,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_659,aVWAP_OB_bull_568,aVWAP_OB_bull_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,31.32,31.36,31.32,31.35,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.974377754779407,29.702853147788137,1.6904602389909533,71.76295958333534,26.056767475340095,False,False,True,False,False,20.0,30.3229,29.346799999999998,0.0,0.0,0.0,0.0,1.0835183129855712,0.82103218645949,False,False,False,False,0.34282823337398505,0.34030597976376187,False,False,False,False,-21657.0,-21801.475239276224,False,False,False,False,686.9944147713259,False,False,False,False
2025-03-20 19:00:00+00:00,31.35,31.43,31.35,31.39,2738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9675252772729552,29.89881003614172,1.5412413493333352,72.44932854267999,26.056767475340095,False,False,True,False,False,20.0,30.359500000000004,29.36375,0.0,0.0,0.0,0.0,1.0902276513048303,0.8159355913381461,False,False,False,False,0.3428282336686827,0.34156710671622226,False,False,False,False,-18919.0,-21756.78570068279,False,True,False,False,718.7929509764216,False,False,False,False
2025-03-21 14:00:00+00:00,31.14,31.31,31.14,31.31,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9609625289166722,29.902027605157645,1.4651688827342848,69.61357422578448,23.654573233267257,False,False,True,False,False,20.0,30.3983,29.3801,0.0,0.0,0.0,0.0,1.0777899945024736,0.8188565145684448,False,False,False,False,0.3089656090770921,0.32526635789665714,False,False,False,False,-19091.0,-21715.45568981949,False,False,False,False,710.3155408837638,False,False,False,False
2025-03-21 15:00:00+00:00,31.31,31.31,31.16,31.16,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9505077495643702,29.916222103142378,1.308540511560965,63.030646480851644,17.552353416646866,False,True,True,False,False,18.96091826056716,30.429199999999994,29.39605,0.0,0.0,0.0,0.0,1.0774493705528185,0.8207443897099075,False,False,False,False,0.31099775511600214,0.31813205650632964,False,False,False,False,-19902.0,-21687.340097729266,False,False,False,False,711.876540249907,False,False,False,False
2025-03-21 16:00:00+00:00,31.16,31.2,31.11,31.16,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9358745151504272,29.938989650199275,1.3046731479855145,58.642027984229756,13.729381566375324,False,True,True,False,False,18.96091826056716,30.4592,29.4094,0.0,0.0,0.0,0.0,1.0729023383768912,0.8327372764786802,False,False,False,False,0.2948085858577288,0.3064703211820292,False,False,False,False,-19902.0,-21659.660406291605,False,False,False,False,722.5606248971951,False,False,False,False
2025-03-21 17:00:00+00:00,31.16,31.16,31.045,31.11,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.922694677815151,29.960354146726786,1.2459656275415614,54.30369100113644,9.983397991969738,False,True,True,False,False,17.889620910657058,30.4883,29.421950000000002,0.0,0.0,0.0,0.0,1.0652054794520547,0.836438356164384,False,False,False,False,0.28426597485963984,0.29536814802083455,False,False,False,False,-21337.0,-21654.657919372356,False,False,False,False,733.6061966042153,False,False,False,False
2025-03-21 18:00:00+00:00,31.12,31.21,31.105,31.185,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9094616514704895,29.979527579244944,1.325479110423129,53.684712500043446,9.578235242912854,False,True,True,False,False,18.869177139213374,30.5194,29.435375000000004,0.0,0.0,0.0,0.0,1.0667944155488638,0.8382151656173014,False,False,False,False,0.29531219019104193,0.29534016910593824,False,False,False,False,-20158.0,-21631.453920622396,False,False,False,False,740.5115268894212,False,False,False,False
2025-03-21 19:00:00+00:00,31.17,31.21,31.15,31.16,1794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8977520725588531,30.007835468932957,1.2833883276738547,52.48673007287066,8.401152230045682,False,True,False,False,False,18.32472000523291,30.551,29.448475,0.0,0.0,0.0,0.0,1.0664842681258546,0.838850889192887,False,False,False,False,0.2998512207804667,0.2975956949432025,False,False,False,False,-21952.0,-21636.42362727941,False,False,False,False,756.8446815112907,False,False,False,False
2025-03-24 14:00:00+00:00,30.98,31.14,30.96,31.0,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8819401575171482,30.01479995355471,1.1170826478962472,47.607502848801424,3.7866464672519697,False,True,False,True,False,14.918719607687908,30.5754,29.460625,0.0,0.0,0.0,0.0,1.0562041813738796,0.8427912028237855,False,False,False,False,0.2737845505572738,0.28569012275023814,False,False,False,False,-22524.0,-21650.18450127508,False,False,False,False,753.9788724956118,False,False,False,False
2025-03-24 15:00:00+00:00,31.0,31.0,30.93,30.98,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8697966263277296,30.023001514316963,1.1002554582482953,43.93549937803907,0.40409933404415455,False,True,False,True,False,14.50207569270178,30.5996,29.472775,0.0,0.0,0.0,0.0,1.053217485745316,0.8522943252783063,False,False,False,False,0.25693718592210885,0.2713136543361735,False,False,False,False,-23290.0,-21675.60799737934,False,False,False,False,754.1652465654472,False,False,False,False
2025-03-24 16:00:00+00:00,30.98,31.025,30.96,30.975,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8549081242454232,30.031199028481225,1.1039794157434324,41.374573584224436,-1.9742258225943061,False,True,False,True,False,14.39640637012754,30.6267,29.484650000000002,0.0,0.0,0.0,0.0,1.067091766010535,0.8477959523149438,False,False,False,False,0.26237177076348217,0.26684271254982783,False,False,False,False,-24037.0,-21712.21872610214,False,False,False,False,754.0541574714092,False,False,False,False
2025-03-24 17:00:00+00:00,30.975,30.975,30.91,30.935,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8387271942093159,30.05498583339006,1.0492257466857808,38.737833227714674,-4.4964757593876,False,True,False,True,False,13.543042662454049,30.6492,29.496499999999997,0.0,0.0,0.0,0.0,1.063368538076709,0.8501945525291834,False,False,False,False,0.2525017412598144,0.2596722269048211,False,False,False,False,-26460.0,-21785.827738100554,False,False,False,False,779.9292868129377,False,False,False,False
2025-03-24 18:00:00+00:00,30.935,30.975,30.88,30.975,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.821508719720308,30.064252108648517,1.1086283924795812,38.74626370644256,-4.684556004684289,False,True,False,True,False,14.135898698679334,30.672399999999996,29.508625000000002,0.0,0.0,0.0,0.0,1.0571111727197113,0.8516772941502638,False,False,False,False,0.24955018410851162,0.2546112055066664,False,False,False,False,-25499.0,-21843.396300300545,False,False,False,False,782.7365846918069,False,False,False,False
2025-03-24 19:00:00+00:00,30.975,31.05,30.975,31.035,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7992744006706887,30.07120561710132,1.20583667147345,41.17009557701924,-4.684556004684289,False,True,False,True,True,15.021501464199481,30.6971,29.521,0.0,0.0,0.0,0.0,1.0695023630803446,0.8443147067000283,False,False,False,False,0.2663337176958322,0.26047246160124926,False,False,False,False,-24861.0,-21890.180853784255,False,False,False,False,780.4926066345696,False,False,False,False
2025-03-25 14:00:00+00:00,30.93,31.0,30.87,30.87,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7751518421433942,30.08327993956415,1.0149238093280784,38.67184765322003,-5.005755897678604,False,True,False,True,True,11.490071289863586,30.7185,29.532349999999997,0.0,0.0,0.0,0.0,1.063900414937759,0.8406639004149383,False,False,False,False,0.2510254271711946,0.2557489443862219,False,False,False,False,-26234.0,-21957.526887058917,False,False,False,False,789.6787677720182,False,False,False,False
2025-03-25 15:00:00+00:00,30.87,30.87,30.71,30.72,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7500126905832684,30.15648626896519,0.7513389281407729,34.590044681684056,-8.99667951924026,False,True,False,True,False,8.453185028795616,30.7381,29.543249999999997,0.0,0.0,0.0,0.0,1.0525013743815281,0.8493677844969768,False,False,False,False,0.22268491533513582,0.23921692986067888,False,False,False,False,-26738.0,-22031.64274927506,False,False,False,False,785.2496395895063,False,False,False,False
2025-03-25 16:00:00+00:00,30.72,30.79,30.72,30.74,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7215186499059312,30.158396275747563,0.8060827316497813,32.63594151917944,-10.953740613473883,False,True,False,True,False,8.76958208064806,30.7599,29.5542,0.0,0.0,0.0,0.0,1.053551609322974,0.8609877913429527,False,False,False,False,0.21589812234917083,0.22755752610492486,False,False,False,False,-26283.0,-22097.555264790175,False,False,False,False,780.1294901385062,False,False,False,False
2025-03-25 17:00:00+00:00,30.74,30.77,30.74,30.75,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7137984486009616,30.162404778532064,0.8231948705122812,31.743975335434833,-12.014815969844463,False,True,False,True,False,8.929852862821164,30.7819,29.5648,0.0,0.0,0.0,0.0,1.0508521933500974,0.8678401788209001,False,False,False,False,0.21589812234917083,0.22172782422704784,False,False,False,False,-25503.0,-22150.352857584126,False,False,False,False,780.1274825394595,False,False,False,False
2025-03-25 18:00:00+00:00,30.75,30.75,30.715,30.75,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7049587362532173,30.163718520458907,0.8316536123193793,31.149331212938428,-12.907873898360677,False,True,False,True,False,8.929852862821154,30.8039,29.57585,0.0,0.0,0.0,0.0,1.0444755244755242,0.8682517482517486,False,False,False,False,0.21154554102226927,0.21663668262465857,False,False,False,False,-25503.0,-22202.33188304794,False,False,False,False,772.5286068411733,False,False,False,False
2025-03-25 19:00:00+00:00,30.75,30.78,30.72,30.74,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6979453307276988,30.168273299561516,0.8191568526468725,30.539044662813232,-13.885828424874063,False,True,False,True,False,8.71890833377909,30.8285,29.586725,0.0,0.0,0.0,0.0,1.0433081866443137,0.8672813635093606,False,False,False,False,0.2149301912054381,0.21578343691504834,False,False,False,False,-26404.0,-22267.474024396033,False,False,False,False,774.5204113862713,False,False,False,False
2025-03-26 14:00:00+00:00,31.08,31.09,31.08,31.09,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6937970014919279,30.168537890478486,1.3281436897824854,40.910201483573346,-15.24372852943442,False,True,False,True,True,14.178393152831099,30.858900000000002,29.599575,0.0,0.0,0.0,0.0,1.0456545654565452,0.8660616061606161,False,False,False,False,0.28076550897968516,0.24827447294736676,False,False,False,False,-26389.0,-22331.373651924776,False,False,False,False,762.7449011322205,False,False,False,False
2025-03-26 15:00:00+00:00,31.09,31.17,31.09,31.12,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6880046419809221,30.16882341409523,1.3825147795022399,48.36434889610675,-8.659272642078882,False,True,False,False,True,14.613433445022984,30.890099999999997,29.612575000000003,0.0,0.0,0.0,0.0,1.0469393357123247,0.8600054899807851,False,False,False,False,0.2897804821794487,0.2690274775634077,False,False,False,False,-26374.0,-22394.050029414313,False,False,False,False,751.1519569286202,False,False,False,False
2025-03-26 16:00:00+00:00,31.12,31.12,31.03,31.045,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6811801365118381,30.17215928018996,1.2813654906023142,51.09383226054541,-6.478395328670494,False,True,True,False,True,13.007581101512748,30.9146,29.62475,0.0,0.0,0.0,0.0,1.0428451414169697,0.8731447773732848,False,False,False,False,0.2787682542769461,0.27389786592017695,False,False,False,False,-26579.0,-22458.932974694708,False,False,False,False,742.6844847281764,False,False,False,False
2025-03-26 17:00:00+00:00,31.045,31.045,30.93,30.93,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6769246035703133,30.174835052034297,1.1155820662784681,49.99467680388085,-6.478395328670494,False,True,False,False,True,10.607344685449668,30.937399999999997,29.6365,0.0,0.0,0.0,0.0,1.0375034984606768,0.8706968933669185,False,False,False,False,0.2613825455569635,0.2676402057385702,False,False,False,False,-26799.0,-22526.220835552154,False,False,False,False,734.5808493060341,False,False,False,False
2025-03-26 18:00:00+00:00,30.93,30.93,30.91,30.91,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6719380468009267,30.17534080813948,1.0933436428525005,48.793448969685016,-6.478395328670494,False,True,False,False,True,10.1950059325302,30.956999999999997,29.647925,0.0,0.0,0.0,0.0,1.0365168539325837,0.8755617977528091,False,False,False,False,0.2480760044923745,0.25785810511547236,False,False,False,False,-26849.0,-22593.240667559097,False,False,False,False,723.967192727646,False,False,False,False
2025-03-26 19:00:00+00:00,30.91,30.93,30.86,30.865,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6662213602856075,30.179497002233514,1.0289417881657392,46.92143903815466,-6.478395328670494,False,True,False,True,False,9.263174437367837,30.9758,29.6586,0.0,0.0,0.0,0.0,1.0289244594215103,0.8792474024150521,False,False,False,False,0.24316965616559685,0.2505138806405346,False,False,False,False,-27323.0,-22666.570269612443,False,False,False,False,720.0917323752793,False,False,False,False
2025-03-27 14:00:00+00:00,30.865,31.22,30.865,31.22,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6605268031333478,30.185431975704123,1.566277128177365,52.88464172716935,-4.76886379265099,False,True,True,False,True,14.582716032456304,31.000799999999998,29.671300000000002,0.0,0.0,0.0,0.0,1.0286817429674566,0.8634859349145065,False,False,False,False,0.2722920338894515,0.2614029572649931,False,False,False,False,-26923.0,-22732.561428223104,False,False,False,False,715.1290698578331,False,False,False,False
2025-03-27 15:00:00+00:00,31.22,31.26,31.21,31.26,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6501181458808116,30.18941154656499,1.6467598392974034,57.40012838467618,-0.5176811122138361,False,False,True,False,True,15.139658371756674,31.026999999999997,29.684575,0.0,0.0,0.0,0.0,1.047289823008849,0.8653207964601769,False,False,False,False,0.31099775511600214,0.2862003561904976,False,False,False,False,-26705.0,-22794.149623134374,False,False,False,False,707.4216424181768,False,False,False,False
2025-03-27 16:00:00+00:00,31.26,31.29,31.225,31.24,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6440776630468835,30.291360647549563,1.4728648529166304,59.85147784843886,1.8360912397235865,False,False,True,False,True,14.717698559967562,31.0443,29.697225,0.0,0.0,0.0,0.0,1.047924212872666,0.8732237392031206,False,False,False,False,0.3155792275361108,0.3008897918633042,False,False,False,False,-27068.0,-22860.41086928733,False,False,False,False,702.0817719930888,False,False,False,False
2025-03-27 17:00:00+00:00,31.24,31.245,31.2,31.2,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6376936766388094,30.296664682634876,1.4165662142464261,60.325652883421945,2.521014883988805,False,False,True,False,True,13.868698110564324,31.0575,29.710024999999995,0.0,0.0,0.0,0.0,1.0467525195968639,0.8768197088465844,False,False,False,False,0.3084579594291527,0.3046738756462285,False,False,False,False,-27504.0,-22932.404499220862,False,False,False,False,697.9564732024983,False,False,False,False
2025-03-27 18:00:00+00:00,31.2,31.225,31.165,31.17,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6301212310069083,30.30368849075954,1.3748330743532162,59.75575365002955,2.521014883988805,False,False,True,False,True,13.22972890527264,31.066699999999997,29.722324999999998,0.0,0.0,0.0,0.0,1.042565107812937,0.8765051806216746,False,False,False,False,0.30288390992375114,0.3037788927849898,False,False,False,False,-28116.0,-23012.77032093837,False,False,False,False,696.6238147032348,False,False,False,False
2025-03-27 19:00:00+00:00,31.17,31.22,31.17,31.22,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6217914904994694,30.305007467861877,1.4715423837710153,60.41344109143232,3.4793393983620717,False,False,True,False,True,13.975928424372128,31.0773,29.7348,0.0,0.0,0.0,0.0,1.0468311833987658,0.873247335950645,False,False,False,False,0.30288390992375114,0.3033314013543705,False,False,False,False,-28015.0,-23090.32426945095,False,False,False,False,687.3893369558978,False,False,False,False
2025-03-28 14:00:00+00:00,30.97,31.02,30.97,30.98,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6092634528304217,30.30580031678832,1.106581529024245,54.908352069621685,3.4793393983620717,False,False,True,False,False,9.005451202008594,31.0825,29.745725000000004,0.0,0.0,0.0,0.0,1.0409128861675478,0.8764263846367937,False,False,False,False,0.2628665715783167,0.28309898646634357,False,False,False,False,-28584.0,-23175.497536591247,False,False,False,False,685.5538433596823,False,False,False,False
2025-03-28 15:00:00+00:00,30.98,31.07,30.97,30.97,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6004937382934323,30.308226662333585,1.1020486900448534,51.04281170055643,8.031142419764535,False,False,False,False,False,8.806399715083536,31.0881,29.756625,0.0,0.0,0.0,0.0,1.0380872949680287,0.874617737003058,False,False,False,False,0.2678215501695689,0.2754602683179562,False,False,False,False,-29107.0,-23267.45881509371,False,False,False,False,683.0336287339508,False,False,False,False
2025-03-28 16:00:00+00:00,30.97,31.02,30.95,30.95,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.590838715206847,30.310678325388743,1.082057858018725,48.044491568656724,5.109812026233051,False,True,False,True,False,8.403085069604124,31.087,29.766225,0.0,0.0,0.0,0.0,1.0501002004008013,0.8731749212711137,False,False,False,False,0.2608881205860696,0.2681741944520129,False,False,False,False,-29660.0,-23366.56798075117,False,False,False,False,681.0176034822616,False,False,False,False
2025-03-28 17:00:00+00:00,30.95,30.965,30.92,30.965,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.576987032814365,30.31232393178933,1.1311797858387174,46.50980471424673,3.4952544715166596,False,True,False,True,False,8.647461624656426,31.0861,29.77555,0.0,0.0,0.0,0.0,1.049453709028177,0.8737780333525015,False,False,False,False,0.2525017412598144,0.2603379678559137,False,False,False,False,-29269.0,-23458.078554693013,False,False,False,False,676.5212065290482,False,False,False,False
2025-03-28 18:00:00+00:00,30.97,31.0,30.97,30.98,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5670568238204434,30.31437368882424,1.17382647243573,45.98293326037195,2.690534924542476,False,True,False,True,False,8.894983603707175,31.0869,29.784900000000004,0.0,0.0,0.0,0.0,1.050735082156241,0.8708561545113865,False,False,False,False,0.2608881205860696,0.26061304422099163,False,False,False,False,-28920.0,-23542.75950733343,False,False,False,False,671.4433583658072,False,False,False,False
2025-03-28 19:00:00+00:00,30.98,31.04,30.96,30.96,1276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5565302335909416,30.322406478742458,1.1456583717717375,45.06283317355358,1.4163180002554938,False,True,False,True,False,8.471334545860746,31.0865,29.794124999999998,0.0,0.0,0.0,0.0,1.0461228019602191,0.8725857595848948,False,False,False,False,0.26385655108210876,0.2622347976515502,False,False,False,False,-30196.0,-23645.91052272361,False,False,False,False,680.8163295539342,False,False,False,False
2025-03-31 14:00:00+00:00,30.77,30.9,30.77,30.9,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5447966394704215,30.39034010134136,0.9355048503127026,42.812343564239654,-1.089896817175024,False,True,False,True,False,7.2006415458188755,31.084300000000002,29.803024999999998,0.0,0.0,0.0,0.0,1.0413912043690716,0.8781258982466223,False,False,False,False,0.23144063644227467,0.24683771704691243,False,False,False,False,-31156.0,-23762.346018495336,False,False,False,False,685.1447585530981,False,False,False,False
