date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_784,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_471,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_142,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_10,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_767,aVWAP_OB_bull_661,aVWAP_OB_bull_588,aVWAP_OB_bull_546,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bear_822,aVWAP_OB_bear_762,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_269,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,74.53,74.71,74.2,74.2,2914.0,,68.06698664021397,67.47771881181067,66.72306853713154,65.31329532541875,64.67719625857512,64.17202547710976,63.80879563492442,63.723961787472234,63.57661468115516,63.31674214624817,62.96669168027919,62.109448019971595,61.36942318394441,59.653674567352546,58.574723224267835,57.2670301024724,56.37753656091432,55.56413583942349,54.08159176391587,53.86529863863799,53.58743444056525,53.22897046752289,53.154452077747386,53.10896219511573,53.014239526112895,52.92470693662992,52.81620629875084,52.67613661626538,52.36247892817875,,68.2927368615177,67.87122262259591,65.4924580709468,65.0971578281506,64.84888218325284,64.49870750026692,64.14790734876689,63.8390144332353,63.68213875359548,63.13981673412335,61.56305913522014,60.54210803557521,59.828955542528426,59.49346628314794,58.36529580132861,57.55338747465015,56.80658672729972,55.9890674136225,55.21446655429702,54.86802982679179,54.020165637359824,53.69482398143367,53.513037111038834,53.12612528725665,53.06757135401982,52.96173907086324,52.86061728614269,52.85289269165412,52.65324456333826,52.45246221758471,52.38532695232043,52.1980003085842,,68.2927368615177,65.4924580709468,63.8390144332353,63.13981673412335,61.56305913522014,59.828955542528426,58.67081882866616,68.06698664021397,65.31329532541875,55.56413583942349,54.08159176391587,53.58743444056525,53.22897046752289,65.08832238182556,61.63429794406197,61.55672325654566,"rgba(0, 255, 0, 1.0)",3.0869645649443695,66.14095897659263,2.61066845888871,80.36850435123966,29.745551317585054,True,False,True,False,False,20.0,67.73440000000001,64.361575,0.0,0.0,0.0,0.0,0,1.0599597830723297,0.8947047711900561,False,False,False,False,0.34282824915597543,0.34161457620909885,False,False,False,False,138320.0,107355.2635373888,False,False,False,False,3847.0265478638007,False,False,False,False
2025-07-18 19:00:00+00:00,74.23,74.41,74.005,74.325,7786.0,,68.33782964347299,67.72431268052878,66.92229899384971,65.47892785902012,64.8153862479985,64.27000796730964,63.88595156199366,63.79558354889272,63.64473304864936,63.380283379402336,63.026475531582456,62.16948089141358,61.43049254892263,59.71725361571531,58.639953103444356,57.334049728413696,56.44467526242247,55.630831874503684,54.14630567751408,53.929524919543134,53.65098257437725,53.29120483764322,53.21617568237159,53.170459408883325,53.07534301693007,52.98530624631018,52.87607139918567,52.7351772427717,52.420724311005664,,68.57209698025201,68.13579855522036,65.66184201414345,65.25652712527965,64.99814526317651,64.63118325167521,64.25883106253832,63.922274282330505,63.7528974383458,63.20179289020177,61.62387968394075,60.60430808868048,59.89225804996361,59.55729572343716,58.430858285750865,57.6201666295026,56.873783123924724,56.05610680044332,55.28084012739786,54.93404004600119,54.084746501470015,53.758690236716944,53.5763619960823,53.18770404578465,53.12890514513148,53.02257676949671,52.920785079346615,52.91301710598095,52.71221879185525,52.51101143222551,52.443656041858624,52.25574478325222,,68.57209698025201,65.66184201414345,63.922274282330505,63.20179289020177,61.62387968394075,59.89225804996361,58.73591690571587,68.33782964347299,65.47892785902012,55.630831874503684,54.14630567751408,53.65098257437725,53.29120483764322,65.23233518971406,61.73621790422966,61.66324627111031,"rgba(0, 255, 0, 1.0)",3.191692613447552,66.32915699160783,2.505204597304672,79.21414397955809,32.76326039666043,True,False,True,False,False,20.0,67.9275,64.4183,0.0,0.0,0.0,0.0,0,1.0573005093378607,0.8988600533592053,False,False,False,False,0.32986613984461016,0.33574035802685454,False,False,False,False,146106.0,107956.05014921224,False,False,False,False,3908.0959037108732,False,False,False,False
2025-07-21 14:00:00+00:00,73.8,74.845,73.595,74.845,3848.0,,68.46695716733609,67.84288065559907,67.01926387532045,65.56018914071994,64.88350667933662,64.31860157929215,63.924325209365975,63.83123074782921,63.67864978375288,63.411935204915004,63.056263161348895,62.19937461976994,61.4608856954363,59.74886188803479,58.67236388564358,57.36733091621233,56.478007351244734,55.663938851560644,54.17842316696244,53.9614001167042,53.68252097991201,53.322091910578955,53.24680991146627,53.20098148707153,53.10566995010983,53.01538346837436,52.90578508786702,52.76448256220533,52.449634685051414,,68.70481934440197,68.26226316944,65.74487842431613,65.33480874189677,65.07159194962597,64.69654684605806,64.31373779063024,63.96364848762104,63.7881183605613,63.23266770178932,61.654153086967426,60.63524719853743,59.923731985729454,59.58902565231448,58.46343102959587,57.65333181979164,56.907147397681946,56.089386654634474,55.313785232800676,54.96680319207636,54.11679786502,53.79038648347935,53.60778963867017,53.21826652514802,53.15934621256749,53.05277203076371,52.95064864386995,52.942859184039804,52.74149115450706,52.54007252709081,52.47260792912492,52.28440657981916,,68.70481934440197,65.74487842431613,63.96364848762104,63.23266770178932,61.654153086967426,59.923731985729454,58.76826366806945,68.46695716733609,65.56018914071994,55.663938851560644,54.17842316696244,53.68252097991201,53.322091910578955,65.30253104299041,61.78621948481926,61.71545620332353,"rgba(0, 255, 0, 1.0)",3.2985903104254897,66.42008597097086,2.5540953062286773,79.31680862271051,32.725954557654546,True,False,True,False,False,20.0,68.1281,64.477225,0.0,0.0,0.0,0.0,0,1.0515470075259825,0.8951738143590975,False,False,False,False,0.3305182001751813,0.3331292791010179,False,False,False,False,149954.0,108607.18115465081,False,False,False,False,3907.1641842734953,False,False,False,False
2025-07-21 15:00:00+00:00,74.845,75.25,74.32,75.15,3928.0,,68.60337447305739,67.96814725357412,67.12191999032474,65.64602465126536,64.95548996914994,64.37005266561015,63.964980307948075,63.86900477757934,63.714583126251654,63.44545336297789,63.08778221933913,62.230927570083615,61.492903496424084,59.78203433064475,58.70631178292941,57.40211937684814,56.512808513045535,55.6984724912751,54.211875597801104,53.99459397677391,53.71535649139365,53.35424060537259,53.27869402427139,53.23274789661317,53.137231140500724,53.046683002753255,52.93670437266235,52.79497429587846,52.47970843875135,,68.84505234567332,68.39583542312798,65.83261494834345,65.41748297696742,65.14916784138434,64.76561148202809,64.37179970333449,64.00746330432338,63.825438171257424,63.2653488219332,61.68606023467445,60.667777330629946,59.95677490085287,59.62231545728993,58.49753656539054,57.68801330962252,56.942000988228365,56.12411711835744,55.34813719836349,55.00095331443367,54.15017962665618,53.82338917819745,53.64050789525246,53.25007535701474,53.19102736477091,53.08419509706235,52.981724679213116,52.973912709410904,52.7719480809103,52.57030497652682,52.50272533948067,52.31421827868931,,68.84505234567332,65.83261494834345,64.00746330432338,63.2653488219332,61.68606023467445,59.95677490085287,58.80215004233684,68.60337447305739,65.64602465126536,55.6984724912751,54.211875597801104,53.71535649139365,53.35424060537259,65.3767422798056,61.83894299664517,61.770475071810814,"rgba(0, 255, 0, 1.0)",3.4026273791113155,66.5163055288007,2.537361135750991,79.8600896775578,32.725954557654546,True,False,True,False,False,20.0,68.3415,64.53784999999999,0.0,0.0,0.0,0.0,0,1.0595463137996217,0.8915406427221179,False,False,False,False,0.3428282492763992,0.33797876418870854,False,False,False,False,153882.0,109309.11633054768,False,False,False,False,3907.4872201762314,False,False,False,False
2025-07-21 16:00:00+00:00,75.15,75.61,75.02,75.605,3561.0,,68.7316608461297,68.08592142426572,67.21859144228816,65.72665889125398,65.02312661177184,64.41848127437694,64.00326677618632,63.90458414411764,63.74842188661464,63.47700282806082,63.11742659274035,62.260531590518376,61.52288615075517,59.81298211856335,58.73792093942955,57.434444868683364,56.54510781899919,55.73049292473524,54.242847103218466,54.02532018436915,53.74574373141537,53.383983905713905,53.308191158066045,53.262135195467266,53.166426553152434,53.075634643145236,52.96530238554572,52.82317431483266,52.50751517280249,,68.97695655035217,68.52140841731381,65.91506085171454,65.4951317116736,65.22203104490785,64.83049867580425,64.42638641308649,64.04870872828948,63.86058728732098,63.296097157441935,61.71595360401768,60.69818160918076,59.98761249618044,59.65336314914293,58.52928131456341,57.720252767631045,56.974366645883656,56.15633561107811,55.379977073633995,55.03259466277767,54.18108399782032,53.85393385721924,53.67078477382682,53.279502261903545,53.2203348851129,53.11326168208013,53.010468452021506,53.00263551491347,52.800115415441745,52.59826027345781,52.53057289312716,52.3417793885154,,68.97695655035217,65.91506085171454,64.04870872828948,63.296097157441935,61.71595360401768,59.98761249618044,58.83370707202207,68.7316608461297,65.72665889125398,55.73049292473524,54.242847103218466,53.74574373141537,53.383983905713905,65.44652914814853,61.88838382085389,61.82203928859974,"rgba(0, 255, 0, 1.0)",3.516007330701456,66.60688612761845,2.5591851853694503,80.8862361999232,32.725954557654546,True,False,True,False,True,20.0,68.5568,64.596125,0.0,0.0,0.0,0.0,0,1.0726197516262568,0.8904790065050272,False,False,False,False,0.34282824945867585,0.3404035068236922,False,False,False,False,157443.0,110055.37809286476,False,False,False,False,3902.1153252897784,False,False,False,False
2025-07-21 17:00:00+00:00,75.605,75.68,75.35,75.68,3081.0,,68.84135654051278,68.18699201228475,67.30201265711979,65.7964804288351,65.08182534965837,64.46063910283385,64.03664328997031,63.935612266451194,63.777937129664444,63.50452605625614,63.14328909710866,62.286345170453956,61.54901784654052,59.83993040895714,58.76543180676832,57.4625651073514,56.573198213654464,55.7583355956497,54.269770802790525,54.052029937460524,53.772158000650016,53.40983786036809,53.33383126053952,53.28767981475308,53.191804279119374,53.10080051119598,52.990161030452114,52.84768709498318,52.5316853186974,,69.08958285050002,68.62889772944756,65.98642724220026,65.56240405301341,65.2852096899271,64.88683518491719,64.47385593841338,64.08464846043879,63.89124139827706,63.322921506733955,61.742010464829036,60.72466857813412,60.01446712504572,59.68039637187785,58.55690777298534,57.74830085923256,57.00251792545293,56.18435303416107,55.407660807457404,55.06010399077281,54.207949127709085,53.88048523944335,53.697102937763425,53.30508131608971,53.245810105986266,53.13852741930379,53.035453728750085,53.02760256904685,52.8245997348236,52.62255970377111,52.554778552187244,52.365735715057994,,69.08958285050002,65.98642724220026,64.08464846043879,63.322921506733955,61.742010464829036,60.01446712504572,58.86117366516919,68.84135654051278,65.7964804288351,55.7583355956497,54.269770802790525,53.772158000650016,53.40983786036809,65.50680244437277,61.9311969410161,61.866670549190886,"rgba(0, 255, 0, 1.0)",3.6338677034921463,66.6848210395732,2.475373264629983,81.67848976350993,32.725954557654546,True,False,True,False,True,20.0,68.771,64.654775,0.0,0.0,0.0,0.0,0,1.0756213017751481,0.8869822485207108,False,False,False,False,0.34282824952414337,0.3416158781739178,False,False,False,False,160524.0,110837.83734723894,False,False,False,False,3889.3848551302467,False,False,False,False
2025-07-21 18:00:00+00:00,75.67,75.695,74.76,74.865,5977.0,75.10666666666665,69.03044461500137,68.36364958988094,67.45037604690117,65.9228554893429,65.18890580778525,64.53814770467345,64.09826674005727,63.99295862041127,63.832543741510364,63.5555274208538,63.19129675880789,62.334401104854344,61.59776979023217,59.89041472058491,58.81708154220851,57.515479626305975,56.62613306538067,55.81086885103667,54.32067623555836,54.10254558214716,53.822133235041726,53.458776825991414,53.38237090284953,53.33604177359207,53.23985638249608,53.14845750521181,53.03724372223552,52.89412382250465,52.577490019628016,,69.28258962304653,68.81502852385829,66.11535862054829,65.68445511826187,65.40017558049736,64.98978933512217,64.56100331253117,64.15094733180298,63.94791239916149,63.37267046774926,61.790596681424496,60.774188623261,60.06475689988327,59.73105698228766,58.60879456219292,57.80105417703293,57.05553103170658,56.23718201924943,55.459920883339315,55.11206036324301,54.25874804201102,53.93071261916421,53.746901301286584,53.353507317955426,53.2940433414582,53.18637095452849,53.082773184635805,53.0748880245163,52.87098384553939,52.6686043470092,52.60064926025468,52.41114409697628,,69.28258962304653,66.11535862054829,64.15094733180298,63.37267046774926,61.790596681424496,60.06475689988327,58.9127308856843,69.03044461500137,65.9228554893429,55.81086885103667,54.32067623555836,53.822133235041726,53.458776825991414,66.20138011439573,63.059223206902686,61.947753626810005,"rgba(0, 255, 255, 0.75)",3.725269042826064,67.50683422939133,1.975203854008518,76.97124192069418,30.20704437201752,True,False,True,False,False,20.0,68.95949999999999,64.7062,0.0,0.0,0.0,0.0,0,1.069135512647456,0.8850284641117443,False,False,False,False,0.328829945993852,0.3352229120838849,False,False,False,False,154547.0,111515.49878371586,False,False,False,False,3921.750981407297,False,False,False,False
2025-07-21 19:00:00+00:00,74.865,75.01,74.41,74.61,16809.0,74.78946004856783,69.47217615454908,68.78654183006016,67.81709127723316,66.24473169838919,65.46560075286767,64.74156746844088,64.2613201242959,64.14500192189325,63.97757761498364,63.6913323617857,63.3194668321094,62.463151158739976,61.72870832291034,60.026655404732566,58.95681177533898,57.659006679065854,56.76996627979172,55.953830994474764,54.45957818654397,54.240437096547616,53.95861659139283,53.592520473647646,53.515045913290855,53.46824325116192,53.37123437659703,53.27877949223063,53.16602618817483,53.021176259665125,52.702875218010135,,69.72891634054493,69.25327867527793,66.44271392120957,65.99661710766537,65.69581954293227,65.25666544832912,64.78891284436462,64.32604091825259,64.09823526012173,63.505307655042095,61.92100845039782,60.907518506727165,60.20041381414887,59.86782644796976,58.74922773113455,57.94406308355619,57.19945591554284,56.38083308537886,55.60223108819172,55.25363146891601,54.397374525666024,54.06785767818984,53.8829200024538,53.48587935522147,53.4259031317542,53.317192467941396,53.21219052082704,53.20421442295796,52.99789710862472,52.79462736755775,52.72621024474426,52.53547736626196,,69.72891634054493,66.44271392120957,64.32604091825259,63.505307655042095,61.92100845039782,60.20041381414887,59.052181661175865,69.47217615454908,66.24473169838919,55.953830994474764,54.45957818654397,53.95861659139283,53.592520473647646,66.44898006558823,63.236478844338706,62.15593586528519,"rgba(0, 255, 255, 0.75)",3.8028820270563837,67.81063914606858,1.7879494566373533,72.43096151212512,26.16243642940475,False,False,True,False,False,20.0,69.1495,64.75485,0.0,0.0,0.0,0.0,0,1.0739040894380703,0.8909090909090915,False,False,False,False,0.303939145194626,0.3195810286392554,False,False,False,False,137738.0,111922.04919016987,False,False,False,False,4121.553291773075,False,False,False,False
2025-07-22 14:00:00+00:00,71.36,73.91,71.315,73.82,4480.0,74.49790349397296,69.54454032604912,68.86071136508384,67.88645680236951,66.31043668579491,65.52382761990681,64.78557472253782,64.29713439744681,64.17851858583833,64.00967801147299,63.7215790644987,63.34821827831504,62.49240692284906,61.758743243082705,60.05847344595204,58.989745847901126,57.6931600441578,56.80439370444642,55.98821959853439,54.49326298537285,54.27391414315295,53.991798316801926,53.625095350584274,53.547373626750456,53.50046310478819,53.403268624718045,53.31057090164916,53.197459992246706,53.05220983421468,52.73354462869269,73.015,69.79982136062613,69.32677350539173,66.50901618684111,66.0609579810266,65.75746633452405,65.31321813664478,64.83801465167302,64.36439407524182,64.1314094559813,63.534954593723384,61.95085199565107,60.93838708055805,60.23204404646795,59.89981437470686,58.782381451987625,57.978025621627296,57.233809960529236,56.41529952815138,55.63653185491023,55.28781991047034,54.431003219322506,54.101182059506314,53.91600118322063,53.51813795823427,53.4580463042931,53.349099525163844,53.243771914023995,53.235774865363396,53.02889995110387,52.82544016047122,52.75691943853846,52.5659117524291,73.015,69.79982136062613,66.50901618684111,64.36439407524182,63.534954593723384,61.95085199565107,60.23204404646795,59.085024656711944,69.54454032604912,66.31043668579491,55.98821959853439,54.49326298537285,53.991798316801926,53.625095350584274,66.95054268492117,63.26214925727917,63.08590860981317,"rgba(38, 166, 154, 1.0)",3.8575639981725174,68.36568823457154,1.4139264489227874,65.63871457360455,20.21738556625708,False,True,True,False,False,20.0,69.3255,64.80239999999999,0.0,0.0,0.0,0.0,0,1.0390246681478947,0.8960291688030542,False,False,False,False,0.20637253485661497,0.2629767817479352,False,False,False,False,133258.0,112252.839125206,False,False,False,False,4127.1106050789185,False,False,False,False
2025-07-22 15:00:00+00:00,73.76,74.0,73.3,73.545,5154.0,74.35754308040305,69.63799406350182,68.95475272040181,67.97307492061815,66.39109164658204,65.5949903044555,64.83927640318257,64.34078688057689,64.21936273945822,64.04876867971745,63.75836538174812,63.3831250449404,62.527771809516295,61.79493099666354,60.096572326906866,59.02905711054788,57.73379552692506,56.84527984665827,56.028998850889465,54.53311504760921,54.31350861639466,54.03102897918854,53.663591569100895,53.58557476350334,53.53853482539835,53.44111686500085,53.348128594452334,53.23459112308919,53.088862837825474,52.769754209388545,73.33598816690886,69.89223382006682,69.4210407425416,66.5905412560649,66.13979665396346,65.83287351613309,65.38225732749234,64.89787563043596,64.41113207738299,64.17182769708938,63.57097822047174,61.98683853104761,60.97546030917403,60.26993929409853,59.93809754070824,58.821932829969,58.018460350939876,57.27464393556872,56.45620191686571,55.67718292501381,55.328315176725944,54.47078549837599,54.14058686219488,53.955109246993736,53.55625621217236,53.49602557006648,53.38679529367324,53.28107905828397,53.27305695268126,53.06551567464989,52.861822691396696,52.79317690266509,52.60183722936897,73.33598816690886,69.89223382006682,66.5905412560649,64.41113207738299,63.57097822047174,61.98683853104761,60.26993929409853,59.12423740802142,69.63799406350182,66.39109164658204,56.028998850889465,54.53311504760921,54.03102897918854,53.663591569100895,67.02166041634885,63.30443266906512,63.15326513709683,"rgba(38, 166, 154, 1.0)",3.902868401157471,68.44806668034835,1.3059454728578757,59.97799209792133,15.481793986674731,False,True,True,False,False,19.22833563202634,69.5012,64.849825,0.0,0.0,0.0,0.0,0,1.0652656757218522,0.8932741044478623,False,False,False,False,0.25403966118808824,0.2585082214680117,False,False,False,False,128104.0,112498.59355737334,False,False,False,False,4143.031370891648,False,False,False,False
2025-07-22 16:00:00+00:00,73.59,73.6,72.87,73.155,6917.0,74.15546656667598,69.74471666436189,69.06475020468898,68.07719902907968,66.49063916004494,65.6838067546486,64.90703661283032,64.39619167433709,64.27127711844643,64.0985244887579,63.80528794392728,63.42775364369771,62.57315389038264,61.84149251866623,60.14584013367826,59.080022713608486,57.78661793732582,56.89851704454057,56.08217288808285,54.58520446128386,54.36527864284187,54.08234500576607,53.71397522178797,53.63557886056659,53.58837320899867,53.490669982654744,53.397308583139015,53.283221640107165,53.13687814896272,52.817208695210404,73.28263861196704,69.99663927275265,69.5295727774026,66.690891284999,66.23743535594586,65.92665802956408,65.46863898764694,64.97325277019783,64.47038134403616,64.22322040678063,63.61698037582481,62.033110350238076,61.02328561717688,60.318921592451964,59.98762365852476,58.873232892286325,58.07099245163151,57.3277709547969,56.50949702611608,55.730220930881856,55.38117965872664,54.52278865303832,54.192122097441775,54.0062707627263,53.60615413468516,53.545746093314605,53.4361529604215,53.329936364229255,53.32188205972007,53.113483680483775,52.90949784467787,52.840692607138706,52.64892987876326,73.28263861196704,69.99663927275265,66.690891284999,64.47038134403616,63.61698037582481,62.033110350238076,60.318921592451964,59.17506442787772,69.74471666436189,66.49063916004494,56.08217288808285,54.58520446128386,54.08234500576607,53.71397522178797,67.08444685575823,63.35578357245328,63.21454823456109,"rgba(38, 166, 154, 1.0)",3.9376510387157726,68.51647894774892,1.1779919059978174,54.674475497328785,11.08056074409587,False,True,True,False,False,17.53960482931621,69.6959,64.89195,0.0,0.0,0.0,0.0,0,1.0609027263930786,0.8977744891570386,False,False,False,False,0.2348484914705252,0.24667835646926844,False,False,False,False,121187.0,112633.29753322802,False,False,False,False,4186.03863645922,False,False,False,False
