date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_791,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_866,aVWAP_OB_bull_826,aVWAP_OB_bull_791,aVWAP_OB_bull_765,aVWAP_OB_bull_669,aVWAP_OB_bull_568,aVWAP_OB_bull_496,aVWAP_OB_bear_484,aVWAP_OB_bear_385,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,53.646507177033506,53.56682724252492,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,51.31872991967872,,,53.646507177033506,53.56682724252492,52.45653602533651,51.89869128056628,51.67835432598591,51.67835432598591,50.15521455494346,50.11052740599108,,,52.46992465624232,"rgba(0, 255, 255, 0.75)",0.7907972257492927,53.302480178554255,1.223473970244405,78.25337319304202,25.01432554144162,True,False,True,False,True,18.52945990576132,53.6163,52.383525,0.0,0.0,0.0,0.0,0.9848568281938335,0.9226321585903086,False,False,False,False,0.33975487485864514,0.3397660775966359,False,False,False,False,1552.0,1335.0151011500843,False,False,False,False,5.81728878870062,False,False,False,False
2025-07-04 19:00:00+00:00,54.27,54.27,54.27,54.27,0.0,,,,,53.646507177033506,53.56682724252492,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,51.31872991967872,,,53.646507177033506,53.56682724252492,52.45653602533651,51.89869128056628,51.67835432598591,51.67835432598591,50.15521455494346,50.11052740599108,,,52.46992465624232,"rgba(0, 255, 255, 0.75)",0.794006592207521,53.302480178554255,1.2185287010726453,78.31195315530543,25.4371171184668,True,False,True,False,True,18.52945990576132,53.634800000000006,52.395375,0.0,0.0,0.0,0.0,0.98269606475021,0.9182249511582473,False,False,False,False,0.33975487485864514,0.3397604762276405,False,False,False,False,1552.0,1338.3792081089978,False,False,False,False,5.727098264844797,False,False,False,False
2025-07-07 14:00:00+00:00,54.13,54.16,54.015,54.015,0.0,,,,,53.646507177033506,53.56682724252492,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,51.31872991967872,,,53.646507177033506,53.56682724252492,52.45653602533651,51.89869128056628,51.67835432598591,51.67835432598591,50.15521455494346,50.11052740599108,,,52.46992465624232,"rgba(38, 166, 154, 1.0)",0.7903861412327461,53.302480178554255,0.9014831919173655,65.91177340293473,19.67853854008935,False,False,True,False,False,13.490411489720323,53.647200000000005,52.40645000000001,0.0,0.0,0.0,0.0,0.9762569832402244,0.9178770949720674,False,False,False,False,0.28467612016350446,0.31221829819557245,False,False,False,False,1552.0,1341.6911583708738,False,False,False,False,5.638306043684412,False,False,False,False
2025-07-07 15:00:00+00:00,54.015,54.015,53.875,53.875,0.0,,,,,53.646507177033506,53.56682724252492,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,51.31872991967872,,,53.646507177033506,53.56682724252492,52.45653602533651,51.89869128056628,51.67835432598591,51.67835432598591,50.15521455494346,50.11052740599108,,,52.46992465624232,"rgba(38, 166, 154, 1.0)",0.7838852876184678,53.302480178554255,0.7303617384950865,54.53238701528578,9.857254809921344,False,True,False,False,False,10.897762427656321,53.6567,52.41655,0.0,0.0,0.0,0.0,0.9827391058290896,0.9159592529711374,False,False,False,False,0.2428246514981187,0.2775214748468456,False,False,False,False,1552.0,1344.9517605666742,False,False,False,False,5.550890446107909,False,False,False,False
2025-07-07 16:00:00+00:00,53.9,53.92,53.66,53.66,0.0,,,,,53.646507177033506,53.56682724252492,53.56682724252492,53.56682724252492,53.30169230769231,53.1526523297491,52.45653602533651,52.27561624649859,52.27561624649859,51.89869128056628,51.67835432598591,51.67835432598591,51.33281896551724,51.33281896551724,51.31872991967872,,,53.646507177033506,53.56682724252492,52.45653602533651,51.89869128056628,51.67835432598591,51.67835432598591,50.15521455494346,50.11052740599108,,,52.46992465624232,"rgba(38, 166, 154, 1.0)",0.7715656949490245,53.302480178554255,0.46336925525098943,43.96128361622563,1.1274527397695948,False,True,False,True,False,7.127094162168561,53.668,52.428000000000004,0.0,0.0,0.0,0.0,0.96039317721885,0.937265105521827,False,False,False,False,0.19822592253390145,0.2378736986903735,False,False,False,False,1552.0,1348.1618107904467,False,False,False,False,5.464830129113987,False,False,False,False
2025-07-07 17:00:00+00:00,53.66,53.755,53.645,53.685,1.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 0.5)",0.7585430380282292,53.46566588249691,0.2891518430822809,37.82861893927276,-3.50015938392837,False,True,False,True,False,7.478777864226263,53.6814,52.438824999999994,0.0,0.0,0.0,0.0,0.9601501588218316,0.945711810568871,False,False,False,False,0.1726933736941745,0.20528353619227402,False,False,False,False,1553.0,1351.3375966696644,False,False,False,False,5.3956079565695845,False,False,False,False
2025-07-07 18:00:00+00:00,53.685,53.695,53.46,53.665,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 0.5)",0.7444312963299672,53.46566588249691,0.2677669765978481,33.475955571899505,-6.801171647553119,False,True,False,True,False,7.131378656485683,53.69389999999999,52.4497,1.0,53.695,53.46,0.0,0.9534616489514514,0.9488652686009766,False,False,False,False,0.13828916153069595,0.17178634886148497,False,False,False,False,1553.0,1354.4641455585067,False,False,False,False,5.3119551200336215,False,False,False,False
2025-07-07 19:00:00+00:00,53.665,53.685,53.635,53.675,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 0.5)",0.7293962701573712,53.46566588249691,0.2869964189122123,31.004062437615175,-8.741733673231863,False,True,False,True,False,7.276913598623519,53.7079,52.4632,0.0,0.0,0.0,0.0,0.9646043165467633,0.944460431654676,False,False,False,False,0.16141864651409754,0.16660249768779126,False,False,False,False,1553.0,1357.5422208211655,False,False,False,False,5.229599226699767,False,False,False,False
2025-07-08 14:00:00+00:00,53.965,53.965,53.745,53.745,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 1.0)",0.7138054848982612,53.46566588249691,0.3913308645182292,32.287666523087,-8.741733673231863,False,True,False,True,False,8.29857115607458,53.7225,52.477875000000004,0.0,0.0,0.0,0.0,0.9627417519908995,0.9368600682593848,False,False,False,False,0.21682420354317253,0.1917133506154819,False,False,False,False,1553.0,1360.572573986729,False,False,False,False,5.1485201689214755,False,False,False,False
2025-07-08 15:00:00+00:00,53.745,53.875,53.745,53.875,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 1.0)",0.698187969992336,53.46566588249691,0.5862806795533675,37.4656162606081,-8.741733673231863,False,True,False,True,True,10.152450292426494,53.7407,52.4937,0.0,0.0,0.0,0.0,0.9603848330503685,0.9422750424448212,False,False,False,False,0.2039334950060867,0.1978234228107843,False,False,False,False,1553.0,1363.555944932671,False,False,False,False,5.068698150798662,False,False,False,False
2025-07-08 16:00:00+00:00,53.875,53.97,53.865,53.9,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 1.0)",0.681494403221483,53.46566588249691,0.6373260227082665,41.635632942138734,-18.909436160676947,False,True,False,True,True,10.504211720276185,53.7522,52.51115,0.0,0.0,0.0,0.0,0.9766913018760666,0.935758953951108,False,False,False,False,0.23484739521669512,0.2163354090137397,False,False,False,False,1553.0,1366.4930620654977,False,False,False,False,4.990113683344419,False,False,False,False
2025-07-08 17:00:00+00:00,53.9,53.9,53.825,53.865,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 1.0)",0.663752280667027,53.46566588249691,0.601631254813604,43.39859098280128,-16.95860171068476,False,True,False,True,True,9.846717934934627,53.763600000000004,52.527074999999996,0.0,0.0,0.0,0.0,0.971598977563193,0.9378017608633907,False,False,False,False,0.2189794587841972,0.21765743389896847,False,False,False,False,1553.0,1369.3846424985907,False,False,False,False,4.912747579726676,False,False,False,False
2025-07-08 18:00:00+00:00,53.865,53.865,53.825,53.845,0.0,,,,,53.646738095238106,53.56725165562914,53.56725165562914,53.56725165562914,53.30269820971868,53.153622540250446,52.45751582278482,52.276533161068045,52.276533161068045,51.89955780672134,51.6792610911271,51.6792610911271,51.33383670831538,51.33383670831538,51.31975197132617,,,53.646738095238106,53.56725165562914,52.45751582278482,51.89955780672134,51.6792610911271,51.6792610911271,50.15624057971014,50.11138391079252,,,52.47072675559653,"rgba(38, 166, 154, 1.0)",0.646570627678966,53.46566588249691,0.5866862818448938,43.9831787574183,-15.897944103819043,False,True,False,True,True,9.467985797774265,53.774300000000004,52.542975,0.0,0.0,0.0,0.0,0.9693356047700179,0.9406587166382732,False,False,False,False,0.21395360837223196,0.2158055211356002,False,False,False,False,1553.0,1372.2313922272947,False,False,False,False,4.836580950583627,False,False,False,False
2025-07-08 19:00:00+00:00,53.835,53.89,53.79,53.79,50.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(38, 166, 154, 1.0)",0.624780141510457,53.558613209914206,0.3703491431824264,42.79835795303203,-15.897944103819043,False,True,False,True,True,8.42304955927668,53.7842,52.55775,0.0,0.0,0.0,0.0,0.9662698412698417,0.942460317460317,False,False,False,False,0.21251961502872282,0.2141625680821615,False,False,False,False,1503.0,1374.2588125028403,False,False,False,False,5.5367889978614,False,False,False,False
2025-07-09 14:00:00+00:00,54.1,54.13,53.915,53.97,0.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(38, 166, 154, 1.0)",0.5980208574511049,53.558613209914206,0.6879137825379747,47.530135062373425,-11.4986045527085,False,True,False,False,True,11.064388976809415,53.7981,52.57335,0.0,0.0,0.0,0.0,0.962859536442335,0.9299078469701191,False,False,False,False,0.2654736715807133,0.2398181198314374,False,False,False,False,1503.0,1376.254799905897,False,False,False,False,5.450947307972076,False,False,False,False
2025-07-09 15:00:00+00:00,53.97,54.05,53.965,54.035,0.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(0, 255, 255, 0.75)",0.5731702025417031,53.558613209914206,0.831143677695159,52.13969752903675,-6.815449887624787,False,True,True,False,True,11.9855911553374,53.8108,52.58985,0.0,0.0,0.0,0.0,0.9744094488188985,0.9325084364454437,False,False,False,False,0.2610698488428564,0.2504439843371469,False,False,False,False,1503.0,1378.219841767821,False,False,False,False,5.366436496995764,False,False,False,False
2025-07-09 16:00:00+00:00,54.035,54.08,54.035,54.075,0.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(0, 255, 255, 0.75)",0.5472319780846704,53.558613209914206,0.943634163875377,56.058408489773164,-2.883305119306513,False,False,True,False,True,12.550607373791102,53.8196,52.6078,0.0,0.0,0.0,0.0,0.978254730302175,0.9288336628071163,False,False,False,False,0.27578883543651905,0.26311640988683294,False,False,False,False,1503.0,1380.1544178644438,False,False,False,False,5.283235931150868,False,False,False,False
2025-07-09 17:00:00+00:00,54.075,54.19,54.035,54.175,0.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(0, 255, 0, 1.0)",0.5283938948443087,53.558613209914206,1.1665289779084396,60.54677416911771,1.522490173319163,True,False,True,False,True,13.94710827269476,53.82940000000001,52.62564999999999,0.0,0.0,0.0,0.0,0.9831223628691989,0.9195499296765115,False,False,False,False,0.29211573601649743,0.2776160729516652,False,False,False,False,1503.0,1382.059000533212,False,False,False,False,5.201325296559381,False,False,False,False
2025-07-09 18:00:00+00:00,54.175,54.24,54.165,54.165,0.0,,,,53.82333333333333,53.68069871794872,53.6036268939394,53.6036268939394,53.6036268939394,53.36172713529857,53.2086070060208,52.50948756976156,52.32493116395495,52.32493116395495,51.944865756005655,51.726404280269726,51.726404280269726,51.38633558273584,51.38633558273584,51.37245894736843,,53.82333333333333,53.68069871794872,53.6036268939394,52.50948756976156,51.944865756005655,51.726404280269726,51.726404280269726,50.20862761904762,50.15520857929949,,,52.59921257509227,"rgba(0, 255, 0, 1.0)",0.5047840676522906,53.558613209914206,1.2012795746625844,63.13963924211799,4.164195051351271,True,False,True,False,True,13.744606470350536,53.8389,52.643125,0.0,0.0,0.0,0.0,0.9879247402415058,0.9171581016568374,False,False,False,False,0.3191673797573619,0.29839172635451355,False,False,False,False,1503.0,1383.9340547885108,False,False,False,False,5.120684594287143,False,False,False,False
