date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_517,aVWAP_peak_492,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_842,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_455,aVWAP_OB_bull_648,aVWAP_OB_bull_618,aVWAP_OB_bull_455,aVWAP_OB_bear_767,aVWAP_OB_bear_587,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 16:00:00+00:00,0.3043,0.3043,0.3011,0.3011,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.012009874765869613,0.29661890850521005,0.3731172541053101,75.37360808507049,23.351574712938344,True,False,True,False,False,0.0,0.29753999999999997,0.3141155,0.0,0.0,0.0,0.0,0.9031870114251347,1.0962116656644625,False,False,False,False,-0.1155895326401734,-0.1106188177455234,False,False,False,False,-17828.0,-14073.32239745598,False,False,False,False,273.4129216287527,False,False,False,False
2025-03-07 17:00:00+00:00,0.3011,0.3011,0.3011,0.3011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.011951595317387976,0.29661890850521005,0.3749366821574467,70.245427890987,30.54030036840915,True,False,True,False,False,0.0,0.29736199999999996,0.314055,0.0,0.0,0.0,0.0,0.8905592303066742,1.1070354780517146,False,False,False,False,-0.14312365260234308,-0.12687123517393323,False,False,False,False,-17828.0,-14131.534453309376,False,False,False,False,269.17396160350074,False,False,False,False
2025-03-07 18:00:00+00:00,0.3011,0.3011,0.3011,0.3011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.011899624795355928,0.29661890850521005,0.3765741837960102,66.82664109493135,27.240632217412937,True,False,True,False,False,0.0,0.297184,0.313968,0.0,0.0,0.0,0.0,0.9291091593475529,1.111668757841908,False,False,False,False,-0.14312365260234308,-0.13499744388813817,False,False,False,False,-17828.0,-14188.84399666892,False,False,False,False,265.0007218887178,False,False,False,False
2025-03-07 19:00:00+00:00,0.3011,0.3011,0.3011,0.3011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01182829589517285,0.29661890850521005,0.3788450622560656,64.54744989756091,24.84903642771833,True,False,True,False,False,0.0,0.297084,0.313906,0.0,0.0,0.0,0.0,0.8998716302952497,1.1206675224646991,False,False,False,False,-0.14312365260234308,-0.1390605482452406,False,False,False,False,-17828.0,-14245.26501997638,False,False,False,False,260.8921835648617,False,False,False,False
2025-03-07 20:00:00+00:00,0.3011,0.3095,0.3011,0.3095,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.011766233868976022,0.2972533937693361,1.0408263482637756,70.48152782076383,24.84903642771833,True,False,True,False,True,5.297364106197463,0.29715199999999997,0.313886,0.0,0.0,0.0,0.0,0.9131529263687849,1.0648206419131538,False,False,False,False,-0.07119764632697857,-0.10512909728610959,False,False,False,False,-17821.0,-14300.702771604652,False,False,False,False,256.95587064137544,False,False,False,False
2025-03-10 14:00:00+00:00,0.3095,0.3095,0.3079,0.3079,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.011694385039044177,0.29864916301541533,0.7910494612327883,71.50185400303326,24.84903642771833,True,False,True,False,True,3.1783408010720713,0.297188,0.31385799999999997,0.0,0.0,0.0,0.0,0.955099422706863,1.061577934573445,False,False,False,False,-0.013540100370570256,-0.05933459882833992,False,False,False,False,-18021.0,-14358.38179840148,False,False,False,False,256.07283388724557,False,False,False,False
2025-03-10 15:00:00+00:00,0.3079,0.3079,0.3079,0.3079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.011621124443586001,0.29864916301541533,0.7960363069419201,72.18207145787954,24.84903642771833,True,False,True,False,True,3.1783408010720713,0.297224,0.31383,0.0,0.0,0.0,0.0,0.934754521963824,1.0697674418604657,False,False,False,False,-0.02708432051992487,-0.043209459674132394,False,False,False,False,-18021.0,-14415.166576720838,False,False,False,False,252.10271243162936,False,False,False,False
2025-03-10 16:00:00+00:00,0.3079,0.3079,0.3079,0.3079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.011543566985066502,0.29864916301541533,0.8013846150459517,72.63554976111041,24.84903642771833,True,False,True,False,True,3.1783408010720713,0.29732200000000003,0.3137945,0.0,0.0,0.0,0.0,0.934754521963824,1.062661498708011,False,False,False,False,-0.02708432051992487,-0.035146890097028635,False,False,False,False,-18021.0,-14471.070970880204,False,False,False,False,248.19414324664285,False,False,False,False
2025-03-10 17:00:00+00:00,0.3079,0.3079,0.3,0.3,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.011349883199779058,0.29863017806592146,0.12069039918447756,62.41688892722976,21.670092052418823,True,False,True,False,False,0.0,0.29726199999999997,0.313709,0.0,0.0,0.0,0.0,0.8970861748295099,1.0601363918164917,False,False,False,False,-0.09420134091829943,-0.06467411550766403,False,False,False,False,-19097.0,-14542.790800789038,False,False,False,False,261.0283425761523,False,False,False,False
2025-03-10 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.011145014317806956,0.29863017806592146,0.12290894340888336,55.60444837130933,15.322364832983382,True,False,True,False,False,0.0,0.297202,0.3136105,0.0,0.0,0.0,0.0,0.9060738885410141,1.101440200375705,False,False,False,False,-0.16217668190445536,-0.1134253987060597,False,False,False,False,-19097.0,-14613.398695350448,False,False,False,False,256.98139152846,False,False,False,False
2025-03-10 19:00:00+00:00,0.3,0.3,0.296,0.2967,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.01081122406417253,0.2982727802933174,-0.14547661615204383,48.474971304199414,8.814535349467889,False,False,False,True,False,0.0,0.297076,0.3134955,0.0,0.0,0.0,0.0,0.8839340256566888,1.0891875381795975,False,False,False,False,-0.19713016694378044,-0.15527778282492005,False,False,False,False,-19849.0,-14694.570808600827,False,False,False,False,264.6560986365459,False,False,False,False
2025-03-11 14:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.010450978142935765,0.2982727802933174,-0.15049120491946216,43.7219865927928,4.52112100089164,False,False,False,True,False,0.0,0.29696199999999995,0.3133805,0.0,0.0,0.0,0.0,0.9019851116625309,1.1110421836228292,False,False,False,False,-0.22010241734892583,-0.18769010008692294,False,False,False,False,-19849.0,-14774.484439475233,False,False,False,False,260.5529033088475,False,False,False,False
2025-03-11 15:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.010061435249468922,0.2982727802933174,-0.15631768771760304,40.55333011852173,1.5314898299351398,False,True,False,True,False,0.0,0.29682600000000003,0.31326550000000003,0.0,0.0,0.0,0.0,0.9019851116625309,1.0955334987593055,False,False,False,False,-0.22010241734892583,-0.20389625871792438,False,False,False,False,-19849.0,-14853.15909932833,False,False,False,False,256.51332341258626,False,False,False,False
2025-03-11 16:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009639044100487722,0.2982727802933174,-0.16316766236579267,38.44089246900768,-0.6942542489627073,False,True,False,True,False,0.0,0.29675999999999997,0.3131505,0.0,0.0,0.0,0.0,0.8972691807542261,1.105981794538362,False,False,False,False,-0.22010241734892583,-0.2119993380334251,False,False,False,False,-19849.0,-14930.61399701316,False,False,False,False,252.53637266200352,False,False,False,False
2025-03-11 17:00:00+00:00,0.2967,0.3012,0.2967,0.2981,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.009237688568579568,0.29826486747058933,-0.017847264428260443,39.480720879251265,-0.6942542489627073,False,True,False,True,False,0.0,0.29674,0.3130735,0.0,0.0,0.0,0.0,0.8987179487179485,1.0846153846153852,False,False,False,False,-0.18047302122107178,-0.19623617962724843,False,False,False,False,-19799.0,-15006.092849772647,False,False,False,False,249.3962738610422,False,False,False,False
2025-03-11 18:00:00+00:00,0.2981,0.2991,0.2981,0.2991,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.008799732387411857,0.29826329680090474,0.09508280050563246,41.77767288387718,-0.6942542489627073,False,True,False,True,False,0.0,0.29674,0.3130145,0.0,0.0,0.0,0.0,0.8936305732484071,1.0974522292993638,False,False,False,False,-0.18659787046466572,-0.1914170250459571,False,False,False,False,-19787.0,-15080.21544124904,False,False,False,False,245.71571147559968,False,False,False,False
2025-03-11 19:00:00+00:00,0.2991,0.2991,0.2973,0.2974,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.008330055211089205,0.2977247751225225,-0.038988351732668194,41.20628489271971,-0.6942542489627073,False,True,False,True,False,0.0,0.296706,0.312947,0.0,0.0,0.0,0.0,0.889798488664987,1.0963476070528977,False,False,False,False,-0.18604471115800922,-0.18873086810198314,False,False,False,False,-23987.0,-15218.30512433045,False,False,False,False,307.0224446310167,False,False,False,False
2025-03-12 14:00:00+00:00,0.2974,0.3,0.2974,0.3,14100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.007808376883163599,0.2983263411803796,0.2143414495308407,44.61463630640567,-0.6942542489627073,False,True,False,True,True,0.0,0.296822,0.31289,0.0,0.0,0.0,0.0,0.9142857142857139,1.0914285714285723,False,False,False,False,-0.17662529328261659,-0.18267808069229985,False,False,False,False,-9887.0,-15135.649230929977,False,False,False,False,520.8670578925513,False,False,False,False
2025-03-12 15:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.007233452566790613,0.2983263411803796,0.23137758963185875,46.88687058219631,-0.6942542489627073,False,True,False,True,True,0.0,0.296948,0.3128425,0.0,0.0,0.0,0.0,0.9488673139158571,1.0679611650485443,False,False,False,False,-0.15280029177533316,-0.1677391862338165,False,False,False,False,-9887.0,-15054.27482424889,False,False,False,False,512.7915996306513,False,False,False,False
2025-03-12 16:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006591363992319989,0.2983263411803796,0.25391691637276875,48.401693432723405,-0.6942542489627073,False,True,False,False,True,0.0,0.297138,0.3127825,0.0,0.0,0.0,0.0,0.947298198799199,1.0820547031354242,False,False,False,False,-0.15280029177533316,-0.16026973900457483,False,False,False,False,-9887.0,-14974.162036276039,False,False,False,False,504.8413422720365,False,False,False,False
2025-03-12 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0064741167264238016,0.2983263411803796,0.2585153914184825,49.4115753330748,-8.160904667806676,False,True,False,False,True,0.0,0.29732800000000004,0.3127225,0.0,0.0,0.0,0.0,0.9179452968645758,1.0820547031354242,False,False,False,False,-0.15280029177533316,-0.156535015389954,False,False,False,False,-9887.0,-14895.291307031448,False,False,False,False,497.0143447174313,False,False,False,False
2025-03-12 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006351870548069468,0.2983263411803796,0.2634907004093575,50.08482993330907,-6.924262702454904,False,True,False,False,True,0.0,0.297508,0.3126725,0.0,0.0,0.0,0.0,0.9386084583901766,1.0839017735334249,False,False,False,False,-0.15280029177533316,-0.1546676535826436,False,False,False,False,-9887.0,-14817.643379790648,False,False,False,False,489.3086959621223,False,False,False,False
2025-03-12 19:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006224330927534958,0.2983263411803796,0.26888975523722974,50.53366633346524,-5.879378323208584,False,True,False,False,True,0.0,0.297688,0.3126215,0.0,0.0,0.0,0.0,0.9408901251738518,1.078581363004173,False,False,False,False,-0.15280029177533316,-0.15373397267898836,False,False,False,False,-9887.0,-14741.19929638304,False,False,False,False,481.7225146293762,False,False,False,False
2025-03-13 14:00:00+00:00,0.3,0.3,0.297,0.297,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.006093463341603687,0.29833679222203185,-0.2193813513088354,45.56433875610162,-5.879378323208584,False,True,False,True,False,0.0,0.29782800000000004,0.312529,0.0,0.0,0.0,0.0,0.9216621253405987,1.057901907356949,False,False,False,False,-0.18030769422596798,-0.16702083345247817,False,False,False,False,-12387.0,-14704.700082485628,False,False,False,False,513.0136384335719,False,False,False,False
2025-03-13 15:00:00+00:00,0.297,0.31,0.297,0.3073,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.006034239541716857,0.2992871654871578,1.327894667993646,53.89792695258437,-2.866259161233522,False,False,True,False,True,4.048489280535897,0.298174,0.312494,0.0,0.0,0.0,0.0,0.9280350438047552,0.9906132665832297,False,False,False,False,-0.08942747185421347,-0.12822415265334583,False,False,False,False,-10787.0,-14643.96054632306,False,False,False,False,529.8661401632841,False,False,False,False
2025-03-13 16:00:00+00:00,0.3073,0.32,0.3073,0.3177,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.006287734950742068,0.3004735782970223,2.7396863636792825,63.1957072545987,5.457301792064982,True,False,True,False,True,13.574585169087761,0.29872600000000005,0.312493,0.0,0.0,0.0,0.0,1.0208581644815253,0.9314660309892736,False,False,False,False,0.0921234520011433,-0.018050350326101264,False,False,False,False,-9387.0,-14562.45728203898,False,False,False,False,543.3565876026129,False,False,False,False
2025-03-13 17:00:00+00:00,0.3177,0.3218,0.3177,0.3218,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.006703334654891416,0.3045151380534442,2.578546773573809,70.27236016909232,11.512325250432468,True,False,True,False,True,16.722195249989493,0.29936,0.31251249999999997,0.0,0.0,0.0,0.0,1.0836277974087154,0.9045936395759725,False,False,False,False,0.2034349876518188,0.09269231866285876,False,False,False,False,-3314.0,-14388.06259549574,False,False,False,False,629.0874932211769,False,False,False,False
2025-03-13 18:00:00+00:00,0.3218,0.3218,0.3218,0.3218,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.007091093258699714,0.30544398118282945,2.306558131512955,74.99012877875474,15.454875543954302,True,False,True,False,True,16.722195249989493,0.299994,0.312532,0.0,0.0,0.0,0.0,1.0954063604240274,0.9045936395759725,False,False,False,False,0.24184928084725768,0.1672707997550582,False,False,False,False,-3314.0,-14216.371702542318,False,False,False,False,648.2334235588331,False,False,False,False
2025-03-13 19:00:00+00:00,0.3218,0.3218,0.3119,0.3218,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.007516325295376667,0.3057221788025115,2.139053402515458,78.13530785186302,18.170807116813805,True,False,True,False,True,16.722195249989483,0.300628,0.3125925,0.0,0.0,0.0,0.0,1.0350584307178625,0.9098497495826384,False,False,False,False,0.1500609699241422,0.1586658848396002,False,False,False,False,-3314.0,-14047.34268389825,False,False,False,False,650.5863937362155,False,False,False,False
2025-03-14 14:00:00+00:00,0.3218,0.3218,0.3218,0.3218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.007913144954001316,0.3057221788025115,2.0317865135730444,80.23209390060187,20.18177618992152,True,False,True,False,True,16.722195249989493,0.301262,0.312653,0.0,0.0,0.0,0.0,1.0901502504173615,0.9098497495826384,False,False,False,False,0.24184928084725768,0.20025758284342893,False,False,False,False,-3314.0,-13880.9342701944,False,False,False,False,640.4997829806152,False,False,False,False
2025-03-14 15:00:00+00:00,0.3218,0.3285,0.3218,0.3285,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.008557324032346119,0.30682773743827263,2.5325980972331616,83.05595003761917,23.070336557260376,True,False,True,False,True,20.0,0.3019,0.3127355,0.0,0.0,0.0,0.0,1.0870499731327237,0.8785599140247182,False,False,False,False,0.30622428772491594,0.25324093528417246,False,False,False,False,-1314.0,-13686.098079958829,False,False,False,False,661.5773057251018,False,False,False,False
2025-03-14 16:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.00914641523831528,0.30682773743827263,2.369481594378094,84.93852079563071,25.205485486090907,True,False,True,False,True,20.0,0.302538,0.312828,0.0,0.0,0.0,0.0,1.1225147770016115,0.8774852229983884,False,False,False,False,0.3428263306356012,0.29803363295988683,False,False,False,False,-1314.0,-13494.28260585094,False,False,False,False,651.3202932332398,False,False,False,False
2025-03-14 17:00:00+00:00,0.3285,0.3331,0.3285,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.009899315291635983,0.30682773743827263,2.6539474486609227,86.91913194100508,27.539006958633593,True,False,True,False,True,20.0,0.30326800000000004,0.3129435,0.0,0.0,0.0,0.0,1.12199036918138,0.8737292669876946,False,False,False,False,0.34282643908364097,0.3204300360217639,False,False,False,False,-1314.0,-13305.441015062554,False,False,False,False,641.222304190864,False,False,False,False
2025-03-14 18:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.01058345334400166,0.30682773743827263,2.4823903604788504,88.23953937125466,29.32844125454079,True,False,True,False,True,20.0,0.3041,0.31305900000000003,0.0,0.0,0.0,0.0,1.1262707330123054,0.8737292669876946,False,False,False,False,0.3428265359572135,0.3316282859894887,False,False,False,False,-1314.0,-13119.527200875536,False,False,False,False,631.2808731181374,False,False,False,False
2025-03-14 19:00:00+00:00,0.3331,0.3331,0.3207,0.3207,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01082272250972453,0.3097361119600663,1.0130434398629669,77.10407949601114,36.47210248155993,True,False,True,False,False,11.015005653439413,0.304674,0.313147,0.0,0.0,0.0,0.0,1.0561966884094323,0.8815855494229811,False,False,False,False,0.23953521598327365,0.28558175098638117,False,False,False,False,-1614.0,-12941.146934195296,False,False,False,False,626.1447355504142,False,False,False,False
2025-03-17 14:00:00+00:00,0.3207,0.33,0.3207,0.33,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.011319014059504267,0.31053634592555157,1.7195538385346687,73.45564151055325,33.106219291280226,True,False,True,False,False,17.053350364369937,0.305434,0.3132815,0.0,0.0,0.0,0.0,1.0721951219512191,0.9000000000000005,False,False,False,False,0.214553953844087,0.2500678524152341,False,False,False,False,-314.0,-12745.37721428529,False,False,False,False,636.592103991493,False,False,False,False
2025-03-17 15:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.01178379066864729,0.31053634592555157,1.6517311467722091,71.02334952024799,30.71196845769046,True,False,True,False,False,17.053350364369937,0.30619399999999997,0.3134075,0.0,0.0,0.0,0.0,1.1078048780487801,0.8921951219512199,False,False,False,False,0.2904267881498132,0.27024732028252363,False,False,False,False,-314.0,-12552.642683831255,False,False,False,False,626.7224589683691,False,False,False,False
2025-03-17 16:00:00+00:00,0.33,0.33,0.33,0.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.012218961486959385,0.31053634592555157,1.5929057551430141,69.40182152671116,28.889394846307525,True,False,True,False,False,17.053350364369937,0.306954,0.31353349999999997,0.0,0.0,0.0,0.0,1.1081742535487027,0.8918257464512974,False,False,False,False,0.2904267881498132,0.2803370542161684,False,False,False,False,-314.0,-12362.89628563232,False,False,False,False,617.0058316975417,False,False,False,False
2025-03-17 17:00:00+00:00,0.33,0.33,0.3265,0.3265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.012529505069924932,0.310694770717911,1.2614408305741394,65.70865399881934,25.057371942999524,False,False,True,False,False,13.706011445943421,0.30764400000000003,0.313628,0.0,0.0,0.0,0.0,1.089509143407122,0.8936477382098174,False,False,False,False,0.2615337062137744,0.27093538021497143,False,False,False,False,-614.0,-12180.742854847324,False,False,False,False,612.0910126014558,False,False,False,False
