date,Open,High,Low,Close,Volume,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_621,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_430,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_OB_bull_638,aVWAP_OB_bull_528,aVWAP_OB_bull_430,aVWAP_OB_bull_377,aVWAP_OB_bull_215,aVWAP_OB_bear_512,aVWAP_OB_bear_492,aVWAP_OB_bear_466,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,2.46,2.515,2.46,2.5,200.0,,,,,,,,,,,,,,,,,2.5074697406340056,2.505330452007924,2.504749193055919,2.5080916090509118,2.5001005851597933,2.5687391644624085,2.5652448424504866,2.5562216402375264,2.5501543593803,2.5197056207070574,2.5189241917502785,2.5189241917502785,2.5189241917502785,2.5189241917502785,2.5189241917502785,2.5189241917502785,2.5186086140891453,2.4820492961688068,2.4820492961688068,2.475656227083419,2.475303209436101,2.475303209436101,2.475303209436101,2.4641805685216,,,2.5080916090509118,2.5501543593803,2.4641805685216,,,,,,2.5178857895579094,#000000,0.11549181945212904,2.5270187515454214,-0.23394515450179237,47.474183171786265,0.6488844731633776,False,True,False,True,False,2.657421023145549,2.5078,2.342,0.0,0.0,0.0,0.0,0.8992112182296232,0.9684487291849254,False,False,False,False,0.08862408035695482,0.0997504036209905,False,False,False,False,62690.0,59213.4754160684,False,False,False,False,313.3748295703517,False,False,False,False
2025-06-05 16:00:00+00:00,2.5,2.54,2.44,2.54,452.0,,,,,,,,,,,,,,,,,2.507377188509264,2.505475846573584,2.5049520243388725,2.507997114632238,2.500395045804808,2.567916361183612,2.564475130090991,2.5555852912488044,2.5496056647312786,2.5195561164523133,2.518784356780495,2.518784356780495,2.518784356780495,2.518784356780495,2.518784356780495,2.518784356780495,2.518472722237607,2.4822806470392544,2.4822806470392544,2.4759444353058897,2.475594518877746,2.475594518877746,2.475594518877746,2.4645667591736045,,,2.507997114632238,2.5496056647312786,2.4645667591736045,,,,,,2.517751018793537,#000000,0.11109212150041214,2.526653378104636,0.12014012978692136,50.411184404934666,0.6488844731633776,False,False,False,False,True,4.556820158196679,2.5086,2.3448,0.0,0.0,0.0,0.0,0.8906115417743325,0.9646856158484062,False,False,False,False,0.09159449942053083,0.09567245152076066,False,False,False,False,63142.0,59274.38277395881,False,False,False,False,315.5240570188734,False,False,False,False
2025-06-05 17:00:00+00:00,2.535,2.535,2.5,2.5,200.0,,,,,,,,,,,,,,,,,2.5075853145722147,2.505760220486909,2.505252254266339,2.5081017198783733,2.5006143593734795,2.567588365064093,2.5641698700347795,2.5553371564168477,2.5493950329410016,2.519516291865424,2.518748608355725,2.518748608355725,2.518748608355725,2.518748608355725,2.518748608355725,2.518748608355725,2.5184386246169512,2.4824023383579035,2.4824023383579035,2.4760907359626483,2.4757421619187943,2.4757421619187943,2.4757421619187943,2.464755438048311,,,2.5081017198783733,2.5493950329410016,2.464755438048311,,,,,,2.5177573136164604,#000000,0.10549932752444938,2.5266233656529367,-0.2523557853652358,49.58149097430726,0.6488844731633776,False,False,False,False,True,2.480992247811706,2.5086,2.3474,0.0,0.0,0.0,0.0,0.900769888793841,0.9649272882805815,False,False,False,False,0.12438749143159791,0.1100299714761793,False,False,False,False,62942.0,59331.245056533095,False,False,False,False,313.732986367418,False,False,False,False
2025-06-05 18:00:00+00:00,2.5,2.585,2.5,2.575,195.0,,,,,,,,,,,,,,,,,2.509651764342522,2.507799516377226,2.5072607826335336,2.5093248740350393,2.501595856406339,2.5675077791306693,2.5641091375907723,2.5553261785694215,2.549416236413668,2.519681911794253,2.518917141476742,2.518917141476742,2.518917141476742,2.518917141476742,2.518917141476742,2.518917141476742,2.518608244424502,2.4826875777635706,2.4826875777635706,2.476397948153133,2.4760505717605326,2.4760505717605326,2.4760505717605326,2.465100057859978,,,2.5093248740350393,2.549416236413668,2.465100057859978,,,2.5533333333333337,,,2.5182779117129335,#000000,0.09796542872477128,2.52781670545256,0.4816320937052108,53.170788183178146,-0.7363195607150743,True,False,True,False,True,5.929125809598194,2.5101,2.350375,0.0,0.0,0.0,0.0,0.900769888793841,0.9709153122326774,False,False,False,False,0.15443025398390992,0.1322301127300446,False,False,False,False,63137.0,59390.24900914499,False,False,False,False,311.8921648733495,False,False,False,False
2025-06-05 19:00:00+00:00,2.575,2.575,2.48,2.53,670.0,,,,,,,,,,,,,,,,,2.5121616202125527,2.5104355879159486,2.509905707505933,2.510940870447913,2.503203368030629,2.56676136579077,2.563433246860666,2.554827468931539,2.5490333161647096,2.519825083567982,2.5190722033787214,2.5190722033787214,2.5190722033787214,2.5190722033787214,2.5190722033787214,2.5190722033787214,2.518768000457673,2.483309669589037,2.483309669589037,2.4770980972118815,2.476754978650954,2.476754978650954,2.476754978650954,2.465934187815426,,,2.510940870447913,2.5490333161647096,2.465934187815426,,,2.5339691714836223,,,2.51887231462743,#000000,0.0902105644919099,2.527597626587018,0.026630732514674925,52.772922339275986,-0.7363195607150743,True,False,True,False,True,3.6398399686515113,2.5107,2.35335,0.0,0.0,0.0,0.0,0.8846801346801348,0.9730639730639729,False,False,False,False,0.13637482597679973,0.13430246935342216,False,False,False,False,62467.0,59437.950574894676,False,False,False,False,317.44422433267744,False,False,False,False
2025-06-06 14:00:00+00:00,2.52,2.52,2.45,2.45,101.0,,,,,,,,,,,,,,,,,2.5113908542976944,2.509731203007519,2.5092265735122883,2.5104650045936694,2.5029350822587815,2.5664937851505267,2.5631773747598294,2.5546011274577203,2.5488266198071545,2.519709389706063,2.518958941165894,2.518958941165894,2.518958941165894,2.518958941165894,2.518958941165894,2.518958941165894,2.518655766706614,2.483289215487258,2.483289215487258,2.477090461847389,2.4767480433473805,2.4767480433473805,2.4767480433473805,2.4659488721213547,,,2.5104650045936694,2.5488266198071545,2.4659488721213547,,,2.5276293995859214,,,2.518631766053757,"rgba(239, 83, 80, 1.0)",0.08179341148384327,2.526744279315517,-0.9382696958504538,48.744615730800376,2.9415878586054234,False,True,False,False,False,0.0,2.5097,2.355925,0.0,0.0,0.0,0.0,0.8795681063122924,0.9808970099667772,False,False,False,False,0.08565522032715303,0.1099788448402876,False,False,False,False,62366.0,59483.346690012586,False,False,False,False,314.08849992441884,False,False,False,False
2025-06-06 15:00:00+00:00,2.45,2.45,2.415,2.45,442.0,,,,,,,,,,,,,,,,2.4383333333333335,2.505551537070525,2.5042543098461185,2.5038984299722276,2.5066803181386517,2.5004918570491426,2.5649073477656104,2.561644865350256,2.553204915731609,2.5475219063902537,2.5188327361947236,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.517796744820021,2.4828894388110943,2.4828894388110943,2.4767494990910652,2.4764102946636957,2.4764102946636957,2.4764102946636957,2.465711094661108,,,2.5066803181386517,2.5475219063902537,2.465711094661108,,,2.499597537878788,,,2.514873234622143,"rgba(239, 83, 80, 1.0)",0.07253653940982258,2.5145517139285154,-0.8899199555662,46.059077991816636,0.5249110009834226,False,True,False,True,False,0.0,2.5087,2.3585249999999998,0.0,0.0,0.0,0.0,0.8744838976052849,0.9925681255161021,False,False,False,False,0.02357573237926808,0.06677728860977784,False,False,False,False,62366.0,59528.03898939223,False,False,False,False,316.0716239565984,False,False,False,False
2025-06-06 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,2.4383333333333335,2.505551537070525,2.5042543098461185,2.5038984299722276,2.5066803181386517,2.5004918570491426,2.5649073477656104,2.561644865350256,2.553204915731609,2.5475219063902537,2.5188327361947236,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.518094585526369,2.517796744820021,2.4828894388110943,2.4828894388110943,2.4767494990910652,2.4764102946636957,2.4764102946636957,2.4764102946636957,2.465711094661108,,,2.5066803181386517,2.5475219063902537,2.465711094661108,,,2.499597537878788,,,2.514873234622143,"rgba(239, 83, 80, 1.0)",0.060562528182227245,2.5145517139285154,-1.065868877439939,44.26871949916081,-1.0929739987019786,False,True,False,True,False,0.0,2.5077000000000003,2.3611750000000002,0.0,0.0,0.0,0.0,0.974217311233886,0.9917127071823201,False,False,False,False,0.02368857277676923,0.04523293069327354,False,False,False,False,62366.0,59572.03838490553,False,False,False,False,311.17128870145734,False,False,False,False
2025-06-06 17:00:00+00:00,2.45,2.45,2.435,2.445,200.0,,,,,,,,,,,,,,,,2.4398909657320873,2.503379872018616,2.5022106675612212,2.5019064846790555,2.505211232220161,2.4995301589972234,2.56423018724297,2.5609913368501487,2.552611127624503,2.546968183106576,2.518466492032307,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.517438135600022,2.482730910013893,2.482730910013893,2.4766170056698775,2.476279224124266,2.476279224124266,2.476279224124266,2.4656242480692354,,,2.505211232220161,2.546968183106576,2.4656242480692354,,,2.492599502487562,,,2.514234935045649,"rgba(239, 83, 80, 1.0)",0.05919124600485118,2.512936600058186,-1.1477474228641567,42.817978154764944,-2.4737904332426695,False,True,False,True,False,0.0,2.5066,2.363725,0.0,0.0,0.0,0.0,0.9189189189189193,1.0125482625482625,False,False,False,False,0.014211417094232971,0.029722173893753256,False,False,False,False,62166.0,59612.25484405428,False,False,False,False,309.4477028301169,False,False,False,False
2025-06-06 18:00:00+00:00,2.445,2.465,2.445,2.465,0.0,,,,,,,,,,,,,,,,2.4398909657320873,2.503379872018616,2.5022106675612212,2.5019064846790555,2.505211232220161,2.4995301589972234,2.56423018724297,2.5609913368501487,2.552611127624503,2.546968183106576,2.518466492032307,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.517438135600022,2.482730910013893,2.482730910013893,2.4766170056698775,2.476279224124266,2.476279224124266,2.476279224124266,2.4656242480692354,,,2.505211232220161,2.546968183106576,2.4656242480692354,,,2.492599502487562,,,2.514234935045649,"rgba(239, 83, 80, 0.5)",0.05943048024360214,2.512936600058186,-0.8065995741864587,43.42537818598642,-2.4737904332426695,False,True,False,True,False,0.5415969755592478,2.5059,2.3663499999999997,0.0,0.0,0.0,0.0,0.9153846153846155,0.9961538461538461,False,False,False,False,0.030008935901553145,0.0298655548976532,False,False,False,False,62166.0,59651.84779220848,False,False,False,False,304.65006402654916,False,False,False,False
2025-06-06 19:00:00+00:00,2.465,2.465,2.42,2.42,108.0,,,,,,,,,,,,,,,,2.4391866666666666,2.5021148795249517,2.501014827018122,2.5007389454408364,2.5043428386013136,2.498949145477282,2.5638426581516955,2.560616641424572,2.5522688939781757,2.546647765412471,2.5182484215109944,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517224303704237,2.4826278359860297,2.4826278359860297,2.47652809099901,2.476191083432186,2.476191083432186,2.476191083432186,2.4655602029355945,,,2.5043428386013136,2.546647765412471,2.4655602029355945,,,2.488974358974359,,,2.513778150269686,"rgba(255, 0, 0, 1.0)",0.059218788107052875,2.5119205203996877,-1.5522188706989122,41.3606083768787,-4.0455521843782165,False,True,False,True,False,0.0,2.5034,2.368775,0.0,0.0,0.0,0.0,0.9113441372735941,0.9961868446139179,False,False,False,False,0.014211417094232971,0.022038485995943085,False,False,False,False,62058.0,59689.15247760059,False,False,False,False,301.6012258245872,False,False,False,False
2025-06-09 14:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,2.4391866666666666,2.5021148795249517,2.501014827018122,2.5007389454408364,2.5043428386013136,2.498949145477282,2.5638426581516955,2.560616641424572,2.5522688939781757,2.546647765412471,2.5182484215109944,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517518557751723,2.517224303704237,2.4826278359860297,2.4826278359860297,2.47652809099901,2.476191083432186,2.476191083432186,2.476191083432186,2.4655602029355945,,,2.5043428386013136,2.546647765412471,2.4655602029355945,,,2.488974358974359,,,2.513778150269686,"rgba(239, 83, 80, 1.0)",0.05982798164229282,2.5119205203996877,-1.2856947249129997,41.210043269117335,-4.385009342720572,False,True,False,True,False,0.0,2.5009,2.371425,0.0,0.0,0.0,0.0,0.9247830279652847,0.9990356798457088,False,False,False,False,0.004736813467752638,0.013387649731847862,False,False,False,False,62058.0,59725.87879577732,False,False,False,False,296.9252378273068,False,False,False,False
2025-06-09 15:00:00+00:00,2.435,2.45,2.435,2.45,100.0,,,,,,,,,,,,,,,,2.4398705882352947,2.5011530257101158,2.500106969205835,2.4998526527799867,2.503670931461353,2.498503100454733,2.5635135908440625,2.5602991441255893,2.551980652962515,2.5463791402396048,2.5180716509399805,2.517344389205114,2.517344389205114,2.517344389205114,2.517344389205114,2.517344389205114,2.517344389205114,2.517051257477378,2.482552748510004,2.482552748510004,2.47646584402764,2.4761295382793995,2.4761295382793995,2.4761295382793995,2.4655204669320856,,,2.503670931461353,2.5463791402396048,2.4655204669320856,,,2.486552863436123,,,2.513481226834357,"rgba(239, 83, 80, 1.0)",0.0594563963175214,2.5112314681259083,-1.029855018439178,42.32775332307489,-4.385009342720572,False,True,False,True,False,0.0,2.5007,2.3740249999999996,0.0,0.0,0.0,0.0,0.9200385356454724,0.9884393063583813,False,False,False,False,0.014211417094232971,0.013799533413040417,False,False,False,False,62158.0,59763.58610126914,False,False,False,False,293.87213336486786,False,False,False,False
2025-06-09 16:00:00+00:00,2.45,2.45,2.42,2.435,30.0,,,,,,,,,,,,,,,,2.439704545454546,2.500820487042002,2.499791935483871,2.4995447591918554,2.503438463853156,2.498345979381443,2.5634069258080876,2.560196003109709,2.5518864277084172,2.5462909074905373,2.518011551354088,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.51699232248745,2.482524297661308,2.482524297661308,2.476441298342541,2.4761052060737523,2.4761052060737523,2.4761052060737523,2.4655027814262533,,,2.503438463853156,2.5462909074905373,2.4655027814262533,,,2.485715059588299,,,2.5133594757001445,"rgba(255, 0, 0, 1.0)",0.05267245378174853,2.5109699175244065,-1.4423083048151186,42.10667529432922,-4.385009342720572,False,True,False,True,False,0.0,2.4998,2.37625,0.0,0.0,0.0,0.0,0.9157088122605367,0.9885057471264365,False,False,False,False,0.004736813467752638,0.009268173440396528,False,False,False,False,62128.0,59800.24368109442,False,False,False,False,289.7810925375056,False,False,False,False
2025-06-09 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,2.439704545454546,2.500820487042002,2.499791935483871,2.4995447591918554,2.503438463853156,2.498345979381443,2.5634069258080876,2.560196003109709,2.5518864277084172,2.5462909074905373,2.518011551354088,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.517285101719186,2.51699232248745,2.482524297661308,2.482524297661308,2.476441298342541,2.4761052060737523,2.4761052060737523,2.4761052060737523,2.4655027814262533,,,2.503438463853156,2.5462909074905373,2.4655027814262533,,,2.485715059588299,,,2.5133594757001445,"rgba(255, 0, 0, 1.0)",0.051997661070088234,2.5109699175244065,-1.4610256684816207,41.95928994183211,-4.399576359330553,False,True,False,True,False,0.0,2.4989,2.378475,0.0,0.0,0.0,0.0,0.9185823754789274,0.9913793103448276,False,False,False,False,0.004736813467752638,0.007002493454074583,False,False,False,False,62128.0,59836.33292634877,False,False,False,False,285.288362420645,False,False,False,False
2025-06-09 18:00:00+00:00,2.435,2.435,2.43,2.43,30.0,,,,,,,,,,,,,,,,2.4394395604395607,2.5004746026453266,2.4994638844301766,2.4992240247808057,2.5031963187884245,2.4981814068284653,2.563297673347155,2.560090290153073,2.5517896713615023,2.5462001759014945,2.5179491288526874,2.5172235012910598,2.5172235012910598,2.5172235012910598,2.5172235012910598,2.5172235012910598,2.5172235012910598,2.5169310795830637,2.482493887693002,2.482493887693002,2.4764148097022276,2.476078931809223,2.476078931809223,2.476078931809223,2.465483185977375,,,2.5031963187884245,2.5462001759014945,2.465483185977375,,,2.484850746268657,,,2.513228330012205,"rgba(255, 0, 0, 1.0)",0.05180324870680948,2.510692879135152,-1.5576798974876798,41.49010283085009,-5.167947779275863,False,True,False,True,False,0.0,2.4979,2.380675,0.0,0.0,0.0,0.0,0.9172281039461024,0.9971126082771895,False,False,False,False,0.001578885220336243,0.004290689337205413,False,False,False,False,62098.0,59871.39753214181,False,False,False,False,281.3304033133482,False,False,False,False
2025-06-09 19:00:00+00:00,2.43,2.475,2.43,2.46,30.0,,,,,,,,,,,,,,,,2.4399361702127664,2.500248285777483,2.499250798722045,2.499016042221874,2.5030342598819404,2.498075092326631,2.563207936288726,2.560003926402776,2.5517118348746815,2.5461280428860174,2.517903653045006,2.5171787651480653,2.5171787651480653,2.5171787651480653,2.5171787651480653,2.5171787651480653,2.5171787651480653,2.5168866601318123,2.482477457737407,2.482477457737407,2.4764021482065424,2.4760664762655105,2.4760664762655105,2.4760664762655105,2.465477118382466,,,2.5030342598819404,2.5461280428860174,2.465477118382466,,,2.484380902413431,,,2.5131715104567482,"rgba(239, 83, 80, 1.0)",0.048735080877239254,2.510553183029253,-1.037305819940945,44.20410832140177,-5.167947779275863,False,True,False,True,True,0.4213043923464035,2.4984,2.383175,0.0,0.0,0.0,0.0,0.9122137404580154,0.9895038167938932,False,False,False,False,0.026848486273624978,0.015569587805415196,False,False,False,False,62128.0,59906.383616914805,False,False,False,False,277.43380791314127,False,False,False,False
2025-06-10 14:00:00+00:00,2.46,2.46,2.43,2.43,87.0,,,,,,,,,,,,,,,,2.4399415774099324,2.4993911147451624,2.498438632424768,2.498221981647593,2.5024255374255375,2.497663380052151,2.562912579448179,2.559718608803381,2.5514519148480956,2.545885174176464,2.5177407843514197,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.516727068123618,2.482403971710181,2.482403971710181,2.476339839061915,2.4760047781033085,2.4760047781033085,2.4760047781033085,2.465434426703133,,,2.5024255374255375,2.545885174176464,2.465434426703133,,,2.482443552433517,,,2.5128717699545615,"rgba(255, 0, 0, 1.0)",0.04804511768469555,2.50991095272183,-1.6632481420122507,43.58743849466886,-5.167947779275863,False,True,False,True,True,0.0,2.4971,2.385475,0.0,0.0,0.0,0.0,0.9127134724857686,0.9924098671726757,False,False,False,False,0.017370101331261906,0.01646984456833855,False,False,False,False,62041.0,59939.47844455953,False,False,False,False,274.481345774953,False,False,False,False
2025-06-10 15:00:00+00:00,2.43,2.43,2.415,2.42,0.0,,,,,,,,,,,,,,,,2.4399415774099324,2.4993911147451624,2.498438632424768,2.498221981647593,2.5024255374255375,2.497663380052151,2.562912579448179,2.559718608803381,2.5514519148480956,2.545885174176464,2.5177407843514197,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.5170181837024277,2.516727068123618,2.482403971710181,2.482403971710181,2.476339839061915,2.4760047781033085,2.4760047781033085,2.4760047781033085,2.465434426703133,,,2.5024255374255375,2.545885174176464,2.465434426703133,,,2.482443552433517,,,2.5128717699545615,"rgba(255, 26, 202, 1.0)",0.04534283816630631,2.50991095272183,-1.9829140909102094,42.44044413746586,-5.167947779275863,False,True,False,True,False,0.0,2.4957000000000003,2.387725,0.0,0.0,0.0,0.0,0.9101229895931884,0.9981078524124882,False,False,False,False,-0.011053142727549961,0.0027083509203942946,False,False,False,False,62041.0,59972.060174101236,False,False,False,False,270.22582103425606,False,False,False,False
