date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_370,aVWAP_valley_605,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_109,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bull_210,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,30.685,30.71,30.545,30.66,9733.0,,,,,,,,,30.686210278160523,30.980971052695278,31.649296456811484,,,,,,,,30.563453554360816,30.44758406328076,31.269497837199104,31.536328948124158,29.76291944984605,29.057798589756835,28.388552810324416,27.841535636068986,27.66105622784521,27.35458060304372,27.14039475961945,26.846844629627206,,29.76291944984605,28.388552810324416,26.846844629627206,,30.980971052695278,31.105492595889093,28.98921225909139,"rgba(38, 166, 154, 1.0)",0.879688248423412,30.6427451301325,0.01961475545276923,46.59259021154705,-1.5337412601130254,True,False,False,True,True,0.0,31.1118,29.205474999999996,0.0,0.0,0.0,0.0,0.9371077238375822,0.8945817855770458,False,False,False,False,0.0638365656162461,0.06144470668475339,False,False,False,False,787284.0,736119.0270546695,False,False,False,False,16403.755781249864,False,False,False,False
2025-01-03 20:00:00+00:00,30.655,30.675,30.6,30.665,8763.0,,,,,,,,,30.682801621105853,30.974647151393224,31.639731488789582,,,,,,,,30.590847389709108,30.45584081518678,31.260864467514413,31.530551509330785,29.765283169770207,29.061225385908585,28.392567970920506,27.845869866625474,27.665458073096374,27.359043159029653,27.14494782709934,26.851514487221053,,29.765283169770207,28.392567970920506,26.851514487221053,,30.974647151393224,31.09906008709622,28.993667843451018,"rgba(38, 166, 154, 1.0)",0.8758016919391285,30.64231431336067,0.025902766400346743,47.88854370988251,-1.5337412601130254,True,False,False,True,True,0.0,31.083500000000004,29.229249999999997,0.0,0.0,0.0,0.0,0.9459389549922407,0.8935592343507499,False,False,False,False,0.05027293024193884,0.055858818463346116,False,False,False,False,796047.0,737048.1429142869,False,False,False,False,16285.294451308004,False,False,False,False
2025-01-06 16:00:00+00:00,30.895,31.105,30.855,30.865,12161.0,,,,,,,,30.941666666666666,30.7104598342412,30.973803500874695,31.630610473257796,,,,,,,,30.700860624033005,30.482281308271798,31.254840100939866,31.525291813280838,29.769633521059944,29.06683688312733,28.39884262618718,27.85249382419984,27.672147701094303,27.365770042886265,27.151777524754227,26.858478447037324,,29.769633521059944,28.39884262618718,26.858478447037324,,30.973803500874695,31.064135118760092,29.00827120140599,"rgba(38, 166, 154, 1.0)",0.8711149270997788,30.76872484961143,0.11051945890664346,51.93474637983592,-2.248121334813419,True,False,True,False,True,1.7124737427914738,31.0542,29.254050000000003,0.0,0.0,0.0,0.0,0.9383702939659624,0.8932439401753477,False,False,False,False,0.07925643717531912,0.06755762781933261,False,False,False,False,808208.0,738151.396512515,False,False,False,False,16221.35190167532,False,False,False,False
2025-01-06 20:00:00+00:00,30.855,30.875,30.755,30.8,9230.0,,,,,,,,30.88485383260873,30.71792635784911,30.970683820469706,31.622552399615873,,,,,,,,30.721842845240577,30.49528132341986,31.2485579138705,31.520475532360624,29.772545424083447,29.07077607277173,28.403338877468382,27.85728893293252,27.67700307638333,27.370671428122826,27.156765255868432,26.863578241806067,,29.772545424083447,28.403338877468382,26.863578241806067,,30.970683820469706,31.049004102635852,29.013177077027354,"rgba(38, 166, 154, 1.0)",0.8572015962283397,30.766021218488632,0.03963919533150005,53.31469434339204,-1.025278339547313,True,False,True,False,True,1.1297216379010457,31.0242,29.278925,0.0,0.0,0.0,0.0,0.9283400285084885,0.9059219904107811,False,False,False,False,0.046507658957872955,0.05703264338860278,False,False,False,False,798978.0,739094.4446286,False,False,False,False,16112.958848936167,False,False,False,False
2025-01-07 16:00:00+00:00,30.785,30.945,30.725,30.735,5233.0,,,,,,,,30.86850323016827,30.72134234465985,30.96887829986854,31.618007599538295,,,,,,,,30.729688347137966,30.502020402416008,31.245008191574566,31.517741924231316,29.774175911732588,29.072990857140432,28.405871810334318,27.85999299295153,27.67974188556606,27.37343738619213,27.159580604335524,26.866457662894135,,29.774175911732588,28.405871810334318,26.866457662894135,,30.96887829986854,31.044182868558735,29.015558998042213,"rgba(38, 166, 154, 1.0)",0.8439551245487462,30.765131162948016,-0.035702328324776246,52.94554112082372,-1.025278339547313,True,False,True,False,True,0.5441331508824732,30.9979,29.3034,0.0,0.0,0.0,0.0,0.9207561828305071,0.9080668134144759,False,False,False,False,0.03838284917472517,0.04770774628166398,False,False,False,False,793745.0,739941.7400607148,False,False,False,False,15944.27731639452,False,False,False,False
2025-01-07 20:00:00+00:00,30.735,30.74,30.59,30.63,10172.0,,,,,,,,30.80902099865927,30.716345864480633,30.96245936658401,31.60773643854697,,,,,,,,30.717440721175326,30.508224546694347,31.236011621191892,31.511398862984386,29.776875128718626,29.076911793640473,28.410476203136035,27.86497068100102,27.684799621029818,27.37856908470862,27.16481832801653,26.87183218150757,,29.776875128718626,28.410476203136035,26.87183218150757,,30.96245936658401,31.02389066706772,29.016860731150384,"rgba(38, 166, 154, 0.5)",0.8364811646047846,30.757935373975396,-0.15294471577951588,50.76121654376557,-1.025278339547313,True,False,False,False,False,0.0,30.968900000000005,29.3271,0.0,0.0,0.0,0.0,0.913569014816741,0.9191577852872365,False,False,False,False,0.009529692971407612,0.028618719626535796,False,False,False,False,783573.0,740618.1937031843,False,False,False,False,15854.784644822512,False,False,False,False
2025-01-08 16:00:00+00:00,30.47,30.67,30.385,30.495,15647.0,,,,,,,,30.721793566348225,30.69607110874615,30.94893310283176,31.590154741258573,,,,,,,,30.677705935426204,30.50872541064414,31.219571125938348,31.500295973389438,29.78035256356336,29.082385702489407,28.41709281998391,27.872219436626818,27.692189504839128,27.386103477768902,27.17253018812751,26.879772062101708,,29.78035256356336,28.41709281998391,26.879772062101708,,30.94893310283176,30.989238129796178,29.01574535007491,"rgba(38, 166, 154, 0.5)",0.8287585309983488,30.743369916422992,-0.2996891219011608,47.15939746861766,1.6883049340935514,True,False,False,True,False,0.0,30.932599999999997,29.350250000000003,0.0,0.0,0.0,0.0,0.9050952936600553,0.9218203033838971,False,False,False,False,-0.019414210314847833,0.004602254655843982,False,False,False,False,767926.0,741041.5705449954,False,False,False,False,15851.563177460923,False,False,False,False
2025-01-08 20:00:00+00:00,30.495,30.695,30.465,30.67,10903.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,,29.783061120584804,28.421882691625783,26.885425696646788,,30.941915522512776,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.8226326941894471,30.73850956161462,-0.08328086410681995,48.126418566242165,1.6883049340935514,True,False,False,True,False,0.0,30.9003,29.372375,0.0,0.0,0.0,0.0,0.9055916775032514,0.9262678803641087,False,False,False,False,-0.04706322574889237,-0.021230485546524194,False,False,False,False,778829.0,741627.4221644528,False,False,False,False,15774.841267732845,False,False,False,False
2025-01-09 16:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,,29.783061120584804,28.421882691625783,26.885425696646788,,30.941915522512776,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.8177280490248584,30.73850956161462,-0.08378037380069847,48.77109929799184,1.6883049340935514,True,False,False,False,False,0.0,30.858700000000002,29.396725,0.0,0.0,0.0,0.0,0.9078773460216767,0.9374834787205919,False,False,False,False,-0.032631353852331804,-0.026930919699428,False,False,False,False,778829.0,742204.190813066,False,False,False,False,15530.270085287375,False,False,False,False
2025-01-09 20:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,,,,30.702551858049443,30.690383806551313,30.941915522512776,31.57927124250569,,,,,,,,30.66950054650883,30.51274600833834,31.21001558765582,31.49342505974156,29.783061120584804,29.086422050579376,28.421882691625783,27.877424509639464,27.697485502392095,27.39148805838178,27.178032344120496,26.885425696646788,,29.783061120584804,28.421882691625783,26.885425696646788,,30.941915522512776,30.978530607404807,29.01724243135126,"rgba(38, 166, 154, 0.5)",0.8091951957746069,30.73850956161462,-0.08466382644429486,49.200886452491616,1.6883049340935514,True,False,False,False,True,0.0,30.820899999999998,29.421,0.0,0.0,0.0,0.0,0.9091272485009998,0.9388407728181208,False,False,False,False,-0.03799366277119807,-0.03246229123531304,False,False,False,False,778829.0,742772.0173120882,False,False,False,False,15289.490704120128,False,False,False,False
2025-01-10 16:00:00+00:00,29.7,29.955,29.59,29.9,11355.0,,,,,,,,30.56763865276235,30.634021915400314,30.918128470382662,31.559102123701006,,,,,,,,30.573736100144757,30.485042571418578,31.187606816205577,31.480042275615535,29.78316934645574,29.0884214455688,28.425044573389687,27.881253364354688,27.70148069791755,27.395696315848777,27.182420848844593,26.890042623879427,,29.78316934645574,28.425044573389687,26.890042623879427,,30.918128470382662,30.919722790561583,29.006163081636974,#000000,0.8101810608445442,30.710591826042815,-1.0005070041971167,40.92348266400717,-4.25445359322417,False,False,False,True,False,0.0,30.7717,29.4445,0.0,0.0,0.0,0.0,0.898529985690127,0.9401587095095613,False,False,False,False,-0.23335512951269755,-0.13290871037400528,False,False,False,False,767474.0,743154.9937878697,False,False,False,False,15228.490848242296,False,False,False,False
2025-01-10 20:00:00+00:00,29.9,29.935,29.71,29.805,4698.0,,,,,,,,30.523204007607156,30.612813601166476,30.908592426328177,31.550899461303214,,,,,,,,30.540187908342613,30.474240508724126,31.178555608020808,31.474572992815684,29.78321624279188,29.08924735661729,28.42635013538197,27.882834448270543,27.703130558291797,27.397434359126137,27.184233419765583,26.89194965700501,,29.78321624279188,28.42635013538197,26.89194965700501,,30.908592426328177,30.898877374101257,29.002162766262785,#000000,0.8212130776593606,30.700373297884575,-1.0903056980492658,34.86506726588085,-9.559386221490179,False,True,False,True,False,0.0,30.7207,29.467925,0.0,0.0,0.0,0.0,0.8999084129268619,0.947533690959047,False,False,False,False,-0.22794724779960224,-0.18042797908680375,False,False,False,False,762776.0,743459.1954345694,False,False,False,False,15065.22742423854,False,False,False,False
2025-01-13 16:00:00+00:00,29.805,29.805,29.465,29.545,11927.0,,,,,,,,30.40328832971991,30.550527968494958,30.880556386028818,31.52791802778716,,,,,,,29.604999999999997,30.445618522757787,30.43998103200436,31.152615643574116,31.45909586238108,29.78258506241521,29.09072805523875,28.42915070294306,27.88639875055543,27.706889264552608,27.40145052949202,27.18845477444548,26.89643039457088,,29.78258506241521,28.42915070294306,26.89643039457088,,30.880556386028818,30.84057267800771,29.037261430379292,#000000,0.8354252410199093,30.688162294208254,-1.3683597742541866,29.537470510714346,-14.0950161889346,False,True,False,True,False,0.0,30.670499999999997,29.488199999999996,0.0,0.0,0.0,0.0,0.8944894228258038,0.9531209193000777,False,False,False,False,-0.26423371139177737,-0.22233084523929056,False,False,False,False,750849.0,743573.7660479868,False,False,False,False,15016.572735490654,False,False,False,False
2025-01-13 20:00:00+00:00,29.535,29.605,29.505,29.55,8503.0,,,,,,,,30.33089286012415,30.50844533338627,30.860513909090532,31.511431389357494,,,,,,,29.583496247348666,30.385616775275214,30.41574853699668,31.13403849253837,31.447914308813512,29.782007678596074,29.091672961585974,28.431051798822608,27.888854696571773,27.70948716994091,27.40423790296023,27.191391133460122,26.899555014922353,,29.782007678596074,28.431051798822608,26.899555014922353,,30.860513909090532,30.80282087298961,29.028082516756346,#000000,0.834873017263581,30.667330429151622,-1.3383238002035764,26.084790461296365,-16.95027002128269,False,True,False,True,False,0.0,30.6225,29.5083,0.0,0.0,0.0,0.0,0.892572944297083,0.9704244031830235,False,False,False,False,-0.27957514057003896,-0.2509529929046648,False,False,False,False,759352.0,743818.3898301886,False,False,False,False,14915.587111684597,False,False,False,False
2025-01-14 16:00:00+00:00,29.74,29.915,29.66,29.755,12742.0,,,,,,,,30.268159561521177,30.464920505998226,30.836529848996637,31.48999447696521,,,,,,,29.65769670203786,30.32987108748234,30.390604396961653,31.110815211018217,31.43334839056977,29.781987596688772,29.09376323405313,28.434453171138625,27.893013483070046,27.713836437070817,27.40883403999694,27.196192504254803,26.904616512219864,,29.781987596688772,28.434453171138625,26.904616512219864,,30.836529848996637,30.764901098370313,29.026848674350983,#000000,0.8306775862222919,30.651442920982774,-1.079170710575648,27.677038007293536,-16.95027002128269,False,True,False,True,False,0.0,30.5858,29.529425,0.0,0.0,0.0,0.0,0.8953488372093032,0.9600951374207186,False,False,False,False,-0.2353161971158025,-0.24313459501023366,False,False,False,False,772094.0,744256.7713832088,False,False,False,False,14881.888086697238,False,False,False,False
2025-01-14 20:00:00+00:00,29.755,29.85,29.715,29.825,6871.0,,,,,,,,30.24103654214319,30.44415365225244,30.8242678417993,31.478785635999245,,,,,,,29.681542633335827,30.3047880908205,30.378265226624258,31.098801887022557,31.425692295367995,29.782017298480753,29.094917963620105,28.436307425693602,27.895272203409146,27.71619681566942,27.411325951168845,27.19879421243948,26.907357446766248,,29.782017298480753,28.436307425693602,26.907357446766248,,30.8242678417993,30.747060918048543,29.025483034647593,#000000,0.8267824697295496,30.64301418369846,-0.9893946880199874,29.95087906836489,-16.95027002128269,False,True,False,True,True,0.0,30.5535,29.549849999999996,0.0,0.0,0.0,0.0,0.9036849807103906,0.9583610482905409,False,False,False,False,-0.23625796367428517,-0.2396962793422594,False,False,False,False,778965.0,744794.883454787,False,False,False,False,14757.688271399606,False,False,False,False
2025-01-15 16:00:00+00:00,30.52,30.715,30.4,30.615,19676.0,,,,,,,,30.28850601647522,30.4549824526429,30.81618001301543,31.462003582358797,,,,,,,29.976464860429676,30.337065028730255,30.38940583378757,31.085482142077687,31.41446948117734,29.786595209520407,29.101856018834706,28.444618135683733,27.904352061973537,27.725449653171637,27.420757218909756,27.208444131764733,26.917288994713157,,29.786595209520407,28.444618135683733,26.917288994713157,,30.81618001301543,30.755418016123087,29.054788366982635,"rgba(38, 166, 154, 0.5)",0.8115014279515529,30.663010227310927,-0.05916222160214744,40.20994960692289,-17.925279333742502,False,False,False,True,True,0.431734879942109,30.5345,29.574525000000005,0.0,0.0,0.0,0.0,0.9056899934597784,0.9489862655330277,False,False,False,False,-0.09408487658149754,-0.16689057796187848,False,False,False,False,798641.0,745629.7069671159,False,False,False,False,14833.941166416666,False,False,False,False
2025-01-15 20:00:00+00:00,30.61,30.7,30.555,30.7,17709.0,,,,,,,,30.329514337454647,30.46845738260486,30.811481572271557,31.44865937258228,,,,,,,30.130894120989826,30.36743516711548,30.402022446728754,31.07574533487112,31.40550109777174,29.791057470973083,29.10835990123571,28.452304226004117,27.912699676719672,27.733944171704945,27.4293983091509,27.217274677053926,26.926364094472646,,29.791057470973083,28.452304226004117,26.926364094472646,,30.811481572271557,30.764528166228338,29.073307745753223,"rgba(38, 166, 154, 0.5)",0.804289754385104,30.675292737492583,0.030719355024365902,47.65451511479688,-11.412231601947681,True,False,False,False,True,1.1404310187305065,30.5193,29.596975,0.0,0.0,0.0,0.0,0.9044619422572185,0.9549868766404195,False,False,False,False,-0.08151022630542183,-0.12420040213365016,False,False,False,False,816350.0,746726.1456187884,False,False,False,False,14878.515721976097,False,False,False,False
2025-01-16 16:00:00+00:00,30.81,30.96,30.695,30.74,34573.0,,,,,,,,30.41419813653779,30.50737378252616,30.810787188660296,31.428403128326874,,,,,,,30.336922423311698,30.43576610295433,30.436047851650617,31.064099920712295,31.39187731183118,29.801099994261335,29.122093150892283,28.4681468569805,27.929716152741243,27.75121307905116,27.446897488924737,27.235115211769273,26.94464730779345,,29.801099994261335,28.4681468569805,26.94464730779345,,30.810787188660296,30.790190559012782,29.104895604067238,"rgba(38, 166, 154, 1.0)",0.7975873416544483,30.69841536606654,0.05213803148780853,52.915838699034914,-6.910541884154341,True,False,True,False,True,1.4759756447582646,30.514899999999997,29.618225000000002,0.0,0.0,0.0,0.0,0.9117878708322402,0.9453924914675763,False,False,False,False,-0.04571041305392075,-0.08495540759378545,False,False,False,False,850923.0,748341.6007254738,False,False,False,False,15183.856563495847,False,False,False,False
2025-01-16 20:00:00+00:00,30.74,30.865,30.695,30.82,16792.0,,,,,,,,30.444777785249514,30.522871014347754,30.81035068370874,31.418938716747867,,,,,,,30.39642916669902,30.461336748846236,30.450350139021,31.058689583023444,31.385424587516606,29.805881620735168,29.12866347680753,28.475748280857673,27.937894520752973,27.75951685470333,27.4553187793119,27.243704254534844,26.953453812787455,,29.805881620735168,28.475748280857673,26.953453812787455,,30.81035068370874,30.799234550013473,29.116339371199786,"rgba(38, 166, 154, 1.0)",0.7923252357959587,30.705692033450532,0.14426899634799087,57.04506703986628,-3.287346828603134,True,False,True,False,True,2.1513875675282854,30.5146,29.642925,0.0,0.0,0.0,0.0,0.9051540913921369,0.9527098831030814,False,False,False,False,-0.05419886258874555,-0.06957713509126551,False,False,False,False,867715.0,750192.351101823,False,False,False,False,15208.789019875756,False,False,False,False
